date,Close,High,Low,Open,Volume,aVWAP_peak_932,aVWAP_peak_931,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 00:00:00+00:00,9.2314647203,9.3646108461,9.2225883119,9.3646108461,13382,,,,,,,,,,,,,,8.97628008599506,8.793357035012853,8.375923006429222,,,8.793357035012853,,8.715186709145712,"rgba(0, 255, 0, 1.0)",0.3242230080115909,8.34732456789764,2.726950680720203,63.7224031049206,19.735049238352047,True,False,True,False,False,12.60850517659621,0.0,0.0,0.0,0.0,0,0.979139533312941,0.9856456869184927,False,False,False,False,0.22579938465067825,0.27143032728131516,False,False,False,False,45389,-127869.63414446631,False,False,False,False,29243.39778228154,False,False,False,False
2024-05-24 00:00:00+00:00,9.3113523958,9.3912400713,9.3024759874,9.3291052126,19968,,,,,,,,,,,,,,8.985776578026277,8.797027786265094,8.380322978455295,,,8.797027786265094,,8.721042447582223,"rgba(0, 255, 0, 1.0)",0.32117918832021114,8.351766717304912,2.987695695707391,61.79281144752286,18.039173504744213,True,False,True,False,False,14.103572514619,0.0,0.0,0.0,0.0,0,0.9603970307039846,0.9483685182628818,False,False,False,False,0.26750021252474876,0.269465269903032,False,False,False,False,65357,-120292.11907997745,False,False,False,False,28879.656692780303,False,False,False,False
2024-05-28 00:00:00+00:00,9.3557344377,9.4267457048,9.2847231706,9.3379816209,29781,,,,,,,,,,,,,,8.999828011606658,8.80261820917317,8.3869515095103,,,8.80261820917317,,8.729799243430042,"rgba(0, 255, 0, 1.0)",0.3189840195477196,8.35845083927242,3.1264374931434094,61.346510833505484,17.618857276270703,True,False,True,False,False,14.91972015345564,0.0,0.0,0.0,0.0,0,0.9667988863853141,0.916056003992168,False,False,False,False,0.2745358266905142,0.2720005482967731,False,False,False,False,95138,-111843.87911605678,False,False,False,False,28915.003489141858,False,False,False,False
2024-05-29 00:00:00+00:00,9.2669703539,9.3024759874,9.2403411287,9.2669703539,28000,,,,,,,,,,,,,,9.009140708779883,8.806973517985908,8.392557236302965,,,8.806973517985908,,8.736223821022918,"rgba(0, 255, 0, 1.0)",0.31590891326623294,8.363873929725354,2.8587241013157447,58.70222267874637,15.038739334292373,False,False,True,False,False,12.525761039739955,0.0,0.0,0.0,0.0,0,0.9447276653326917,0.9359161349134351,False,False,False,False,0.20865713139313924,0.24032883984495618,False,False,False,False,67138,-104824.98189581926,False,False,False,False,28879.12099937159,False,False,False,False
2024-05-30 00:00:00+00:00,9.2270265161,9.6309030976,9.2137119036,9.6309030976,37536,,,,,,,,,,,,,,9.024518221499694,8.813763410410953,8.400697985032052,,,8.813763410410953,,8.7463265389809,"rgba(0, 255, 0, 1.0)",0.31277567089815556,8.37194629661678,2.7338450494816366,55.96894261549942,12.401780905870844,False,False,True,False,False,11.468682964126597,0.0,0.0,0.0,0.0,1,0.9353674094932101,0.8952024580679514,False,False,False,False,0.3282124852998779,0.28427066257241707,False,False,False,False,29602,-99553.3355469636,False,False,False,False,29218.606450376625,False,False,False,False
2024-05-31 00:00:00+00:00,9.3291052126,9.3291052126,9.0539365526,9.3291052126,38690,,,,,,,,,,,,,9.237382325933332,9.033789279052433,8.819083849841196,8.407913089629977,,,8.819083849841196,,8.874542136114234,"rgba(0, 255, 0, 1.0)",0.30571057679824554,8.439100689696936,2.9112650671894316,56.338850586459216,12.401780905870844,False,False,True,False,False,13.408458569662098,0.0,0.0,0.0,0.0,1,0.9242836954600787,0.9294513213721448,False,False,False,False,0.1478610025638212,0.21606583256811912,False,False,False,False,68292,-92971.16552551405,False,False,False,False,29590.03364840107,False,False,False,False
2024-06-03 00:00:00+00:00,9.3202288042,9.408992888,9.2225883119,9.408992888,37369,,,,,,,,,,,,,9.276632415249104,9.045233007878762,8.825054752211393,8.415424575316273,,,8.825054752211393,,8.890586187663883,"rgba(0, 255, 0, 1.0)",0.3007245478030025,8.447977195070798,2.9005001936210144,56.34669716983844,12.401780905870844,False,False,True,False,False,13.169590257020094,0.0,0.0,0.0,0.0,1,0.9382059026146591,0.928684724204732,False,False,False,False,0.24307314711150904,0.22956948983981407,False,False,False,False,30923,-88112.5707990233,False,False,False,False,29895.091152385343,False,False,False,False
2024-06-04 00:00:00+00:00,9.3379816209,9.4800041551,9.293599579,9.4800041551,35637,,,,,,,,,,,,,9.306590274526185,9.05729186557738,8.831218942794269,8.422889476226986,,,8.831218942794269,,8.904497639781205,"rgba(0, 255, 0, 1.0)",0.29786233946299895,8.456430198874141,2.9595934270010917,56.742716700524966,12.401780905870844,False,False,True,False,False,13.508655000257924,0.0,0.0,0.0,0.0,1,0.9446673416233443,0.9194647724203379,False,False,False,False,0.29937577111997254,0.26447263047989333,False,False,False,False,66560,-82046.9797872969,False,False,False,False,30120.264048370234,False,False,False,False
2024-06-05 00:00:00+00:00,9.3912400713,9.4711277467,9.3379816209,9.3646108461,66786,,,,,,,,,,,,,9.341586751113661,9.079561592344218,8.843017233930686,8.436996587388567,,,8.843017233930686,,8.925290541194283,"rgba(0, 255, 0, 1.0)",0.29542275729412676,8.471314117750744,3.113930565049077,58.159484820767545,12.401780905870844,False,False,True,False,False,14.523873807678495,0.0,0.0,0.0,0.0,1,0.9635883281172571,0.9139783491966056,False,False,False,False,0.3137309626280004,0.28910179655394685,False,False,False,False,133346,-73600.19626622644,False,False,False,False,31558.136046473363,False,False,False,False
2024-06-06 00:00:00+00:00,9.4977569719,9.4977569719,9.4236389619,9.4444985216,15919,,,,,,,,,,,,,9.352352019181389,9.085561344632536,8.846116348684115,8.440549329865968,,,8.846116348684115,,8.931144760591001,"rgba(0, 255, 0, 1.0)",0.29413321844113094,8.47520566964337,3.476490372886211,61.07957737494924,12.401780905870844,True,False,True,False,True,16.495123542721988,0.0,0.0,0.0,0.0,1,0.9878912732286406,0.8948140550875535,False,False,False,False,0.3428281735572178,0.31596498505558235,False,False,False,False,149265,-64860.38464794306,False,False,False,False,30944.836593670487,False,False,False,False
2024-06-07 00:00:00+00:00,9.4888805635,9.4977569719,9.4326041343,9.4444985216,17341,,,,,,,,,,,,,9.362239304494638,9.091892714781078,8.849457945605943,8.444391914812629,,,8.849457945605943,,8.936995469923572,"rgba(0, 255, 0, 1.0)",0.2914959935236896,8.479314695441026,3.4633953484404505,62.71988993145533,7.309385264044778,True,False,True,False,True,16.242225056374107,0.0,0.0,0.0,0.0,1,0.9788508726547648,0.8958297604943622,False,False,False,False,0.34282817395098447,0.3293965795032834,False,False,False,False,131924,-57143.349955866855,False,False,False,False,30411.35280568341,False,False,False,False
2024-06-10 00:00:00+00:00,9.4800041551,9.5117816971,9.4267457048,9.4711277467,22426,,,,,,,,,,,,,9.372831774814369,9.099775337555464,8.853725340009472,8.449317941984054,,,8.853725340009472,,8.94391259859084,"rgba(0, 255, 0, 1.0)",0.29105151969233684,8.48446007214372,3.4205081080100297,63.48595253177382,8.214021359211955,True,False,True,False,True,15.985602467721801,0.0,0.0,0.0,0.0,1,0.9757528424053105,0.894760710990379,False,False,False,False,0.3428281743063401,0.33611237690481177,False,False,False,False,109498,-50608.395055636785,False,False,False,False,30098.201715264455,False,False,False,False
2024-06-11 00:00:00+00:00,9.5066333803,9.5066333803,9.4178692964,9.4977569719,16716,,,,,,,,,,,,,9.3797753589481,9.105505766168715,8.856889708481004,8.45297408795828,,,8.856889708481004,,8.948786230389025,"rgba(0, 255, 0, 1.0)",0.29177157717363866,8.488224693264135,3.4904314426411442,64.54263007651605,9.425316568108421,True,False,True,False,True,16.48936861241725,0.0,0.0,0.0,0.0,1,0.9800596377855367,0.8955023816655249,False,False,False,False,0.3372209728045259,0.33666667485466883,False,False,False,False,126214,-43674.1834848275,False,False,False,False,29573.409491136437,False,False,False,False
2024-06-12 00:00:00+00:00,9.6309030976,9.7462964067,9.5953974641,9.5953974641,69481,,,,,,,,,,,,,9.440015496308279,9.138288122733927,8.87343519488698,8.470526313974215,,,8.87343519488698,,8.98056628197585,"rgba(0, 255, 0, 1.0)",0.29313560987818765,8.50818318511636,3.8300359105131734,67.40084191390656,12.294865061057045,True,False,True,False,True,18.77487345378747,0.0,0.0,0.0,0.0,1,1.0041619462624678,0.8596668921034611,False,False,False,False,0.3428281886460949,0.33974743175038186,False,False,False,False,195695,-34287.156681500936,False,False,False,False,31138.413040503638,False,False,False,False
2024-06-13 00:00:00+00:00,9.7196671815,9.7640492234,9.6486559144,9.7640492234,61061,,,,,,,,,,,,,9.483362853793556,9.166684428306116,8.888371121418501,8.486207916043789,,,8.888371121418501,,9.00615657989049,"rgba(0, 255, 0, 1.0)",0.297061870618669,8.525442802574,4.020120039097836,70.49036569221354,15.276633892332953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0076136603292463,0.8583496679403505,False,False,False,False,0.3428281906563213,0.3412878112033516,False,False,False,False,256756,-22873.699556736192,False,False,False,False,32311.847823228985,False,False,False,False
2024-06-14 00:00:00+00:00,9.755172815,9.7998802981,9.6416158079,9.7372898218,40693,,,,,,,,,,,,,9.50735339877731,9.184780270761776,8.898284282664996,8.496619363099661,,,8.898284282664996,,9.021759328825937,"rgba(0, 255, 0, 1.0)",0.2980931330997118,8.5366071865639,4.087868834028091,72.97734711851041,17.6263629254413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0079029679152691,0.8626471397752062,False,False,False,False,0.34282819143676935,0.3420580013200605,False,False,False,False,297449,-10312.025064315165,False,False,False,False,32640.52045761216,False,False,False,False
2024-06-17 00:00:00+00:00,9.8177632914,9.8311755363,9.6791700937,9.7641143117,32358,,,,,,,,,,,,,9.52648317112791,9.19945068467171,8.906407755170482,8.505064094145194,,,8.906407755170482,,9.034351426278825,"rgba(0, 255, 0, 1.0)",0.30126997683664275,8.54565442467147,4.222488015851324,75.34299319787019,19.848196119392085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0196819527829168,0.8454480230947633,False,False,False,False,0.342828193227828,0.34244309727394423,False,False,False,False,329807,3025.975918599155,False,False,False,False,32629.441223980313,False,False,False,False
2024-06-18 00:00:00+00:00,9.8356462846,9.9250612509,9.7510597266,9.7819973049,51863,,,,,,,,,,,,,9.558314743721867,9.223845296897084,8.920013733705167,8.51900997904669,,,8.920013733705167,,9.055295938342702,"rgba(0, 255, 0, 1.0)",0.30802411557169945,8.560638639777824,4.139311113533214,77.11517927487026,21.525463216176973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133539702144068,0.8682723056985989,False,False,False,False,0.34282819714916546,0.3426356472115548,False,False,False,False,381670,17874.761176693308,False,False,False,False,33383.69843088304,False,False,False,False
2024-06-20 00:00:00+00:00,9.8356462846,9.9965932238,9.7730558083,9.9965932238,58712,,,,,,,,,,,,,9.590537602817959,9.250596769936662,8.935451788510695,8.534814445368937,,,8.935451788510695,,9.077850151658563,"rgba(0, 255, 0, 1.0)",0.3145216017443815,8.577363838089536,4.000623294336066,78.29663665953697,22.69781975082462,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0217105196579261,0.8309839252666816,False,False,False,False,0.3428281991474898,0.3427319231795223,False,False,False,False,381670,32141.241130548475,False,False,False,False,34376.96515908371,False,False,False,False
2024-06-21 00:00:00+00:00,9.8356462846,9.898147346,9.7641143117,9.8714122711,17375,,,,,,,,,,,,,9.59775989731471,9.257658567043332,8.939752945387712,8.53929717311593,,,8.939752945387712,,9.083617145715422,"rgba(0, 255, 0, 1.0)",0.3201014682916122,8.581966361884863,3.916507879223581,79.08427491598145,23.569024143071942,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0334366093521212,0.8394155981778675,False,False,False,False,0.31343214866987973,0.328082035924701,False,False,False,False,381670,45848.251282291676,False,False,False,False,33710.22142735494,False,False,False,False
2024-06-24 00:00:00+00:00,9.8445877813,9.9518857407,9.7642037266,9.8356462846,28833,,,,,,,,,,,,,9.609825888737376,9.269419576269001,8.946965371727675,8.546787351086452,,,8.946965371727675,,9.093249546955127,"rgba(0, 255, 0, 1.0)",0.3261110657630328,8.589656696071447,3.8481708134996024,79.73296905963787,24.374893890534224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0195098223006993,0.8404958198348027,False,False,False,False,0.32809844771958985,0.3280902418221454,False,False,False,False,410503,60148.43750651553,False,False,False,False,33518.95784196848,False,False,False,False
2024-06-25 00:00:00+00:00,9.8535292779,9.9071782576,9.7641143117,9.9071782576,52024,,,,,,,,,,,,,9.628005424537886,9.289095112912905,8.959527097129312,8.559966592451522,,,8.959527097129312,,9.109148556757907,"rgba(0, 255, 0, 1.0)",0.3335252786811953,8.602951579507806,3.7495739553450025,80.29603289501135,25.149020885855762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0320232636450832,0.8436963902312994,False,False,False,False,0.315883520170402,0.3219868809962737,False,False,False,False,462527,75927.98897684825,False,False,False,False,34244.64576973442,False,False,False,False
2024-06-26 00:00:00+00:00,9.8714122711,9.9396358904,9.8357356996,9.8714122711,47831,,,,,,,,,,,,,9.645107176236303,9.307273380588288,8.971287218142308,8.572226007457047,,,8.971287218142308,,9.123973445605987,"rgba(0, 255, 0, 1.0)",0.34046678007290687,8.61532840825063,3.6892993277652395,80.9405663952554,26.029387455742167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071139341350577,0.8243366423695159,False,False,False,False,0.3428281992652402,0.33240754013075696,False,False,False,False,510358,92964.459997364,False,False,False,False,34777.44397484288,False,False,False,False
2024-06-27 00:00:00+00:00,9.8356462846,9.9250612509,9.7909388015,9.9250612509,14853,,,,,,,,,,,,,9.649310425037696,9.312394765539072,8.974753330065878,8.57589577188649,,,8.974753330065878,,9.128088573132285,"rgba(0, 255, 0, 1.0)",0.3448140426095656,8.618960105803328,3.5285285065212086,78.97803074058551,26.029387455742167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833836073242131,0.7869907229881806,False,False,False,False,0.32654298889790145,0.3294752645143292,False,False,False,False,495505,108750.36352687914,False,False,False,False,33996.09323073139,False,False,False,False
2024-06-28 00:00:00+00:00,9.9071782576,9.9608272374,9.8714122711,9.8803537678,16767,,,,,,,,,,,,,9.655266274698915,9.318720357493794,8.978910701382485,8.580215378449658,,,8.978910701382485,,9.133278178006213,"rgba(0, 255, 0, 1.0)",0.35287023208932977,8.62331390666341,3.6383470017713955,79.00915427058703,26.029387455742167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1092256877269062,0.7714895927377903,False,False,False,False,0.3428282000595409,0.33615173228693507,False,False,False,False,512272,124574.74142778583,False,False,False,False,33320.44251580075,False,False,False,False
2024-07-01 00:00:00+00:00,9.9340027475,9.9608272374,9.8803537678,9.9518857407,11282,,,,,,,,,,,,,9.659303089414632,9.322986082201778,8.981722832609401,8.583132093633498,,,8.981722832609401,,9.136786024464826,"rgba(0, 255, 0, 1.0)",0.3624339663216377,8.626254671204418,3.6082381835455126,79.46455663650505,26.029387455742167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101009038219448,0.7632944655923455,False,False,False,False,0.3428282002373005,0.3394899662621178,False,False,False,False,523554,140220.98686199033,False,False,False,False,32456.189868122292,False,False,False,False
2024-07-02 00:00:00+00:00,9.969768734,10.0055347205,9.898236761,10.0055347205,18945,,,,,,,,,,,,,9.666620278916731,9.33039854206308,8.986570431152211,8.588120522576649,,,8.986570431152211,,9.142927443677166,"rgba(0, 255, 0, 1.0)",0.3721168775463994,8.63131685644734,3.596858832036633,80.31587948526776,26.22942539445951,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.103512848352706,0.7572941385776973,False,False,False,False,0.34282820144979104,0.3411590838559544,False,False,False,False,542499,155996.59522034365,False,False,False,False,31926.33928505867,False,False,False,False
2024-07-03 00:00:00+00:00,10.1217741766,10.1754231563,9.9461631829,10.1217741766,8530,,,,,,,,,,,,,9.671144553109471,9.334324450654375,8.989012408399557,8.590555844486826,,,8.989012408399557,,9.146259314162556,"rgba(0, 255, 0, 1.0)",0.38581134547017604,8.633864444522256,3.8565732955947056,82.56959905064703,28.560597123636242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1098183449493777,0.738390187891082,False,False,False,False,0.34282819931990294,0.34199364158792867,False,False,False,False,551029,171488.06207444784,False,False,False,False,31008.835783683822,False,False,False,False
2024-07-05 00:00:00+00:00,10.2334534694,10.2826317008,10.0770666934,10.2111891428,34296,,,,,,,,,,,,,9.693281846758351,9.352104270402892,8.999758301103327,8.601027411620025,,,8.999758301103327,,9.161542957471148,"rgba(0, 255, 0, 1.0)",0.402162608990659,8.645038166452197,3.949684200961351,84.87002661622208,30.834469781578562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1145953926753103,0.7501177315082644,False,False,False,False,0.3428282020431625,0.34241092181554555,False,False,False,False,585325,187716.96160094006,False,False,False,False,31137.744184323674,False,False,False,False
2024-07-08 00:00:00+00:00,10.2357782585,10.3542530887,10.1933061495,10.2827211158,27997,,,,,,,,,,,,,9.712122611607228,9.367132735505013,9.008846687339421,8.609810489075597,,,9.008846687339421,,9.174478130881814,"rgba(0, 255, 0, 1.0)",0.417375202737441,8.654437763218759,3.788774428642848,86.41846914340965,32.34753332438454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128956619475943,0.7515497176570155,False,False,False,False,0.34282820530500674,0.3426195635602761,False,False,False,False,613322,204407.35526364832,False,False,False,False,31014.577745722745,False,False,False,False
2024-07-09 00:00:00+00:00,10.300604109,10.5777905043,10.2380136326,10.5777905043,44388,,,,,,,,,,,,,9.745107939828548,9.39280305612889,9.024244490467881,8.624470315352276,,,9.024244490467881,,9.196656450444399,"rgba(0, 255, 0, 1.0)",0.433443340530227,8.670262698209601,3.7613714604451367,87.85161359600457,33.749761883971146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1250098533020059,0.723988685605895,False,False,False,False,0.3428282079897537,0.3427238857750149,False,False,False,False,657710,222183.92956703465,False,False,False,False,31539.02567726303,False,False,False,False
2024-07-10 00:00:00+00:00,10.6485177426,10.6582639739,10.3174141227,10.4704925448,41919,,,,,,,,,,,,,9.780996549483795,9.419856630722789,9.04025620858679,8.639411860101742,,,9.04025620858679,,9.22013031222378,"rgba(0, 255, 0, 1.0)",0.4605647807273389,8.686591840878933,4.259826160877367,90.05622546510867,35.86312705250616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1138897656496978,0.7269639197529024,False,False,False,False,0.34282821020495396,0.3427760479899844,False,False,False,False,699629,240907.26566244505,False,False,False,False,31946.08349384095,False,True,False,False
2024-07-11 00:00:00+00:00,10.4526095516,10.6672054705,10.229072136,10.6672054705,32982,,,,,,,,,,,,,9.803894932392147,9.43859320345545,9.051862910326435,8.650445812394054,,,9.051862910326435,,9.23619921464202,"rgba(0, 255, 0, 1.0)",0.47880425404389115,8.698362105462738,3.6638092316875133,85.22670673395744,39.76915584920101,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0945939350499645,0.7460330222235121,False,False,False,False,0.32537586028248827,0.33407595413623636,False,False,False,False,666647,257602.94151881975,False,False,False,False,31986.70767055307,False,False,False,False
2024-07-12 00:00:00+00:00,10.5420245178,10.713073592,10.3564812853,10.4880090207,28070,,,,,,,,,,,,,9.824662530697308,9.455345730502872,9.062200947028208,8.660182975934674,,,9.062200947028208,,9.250598046040766,"rgba(0, 255, 0, 1.0)",0.49786063535592934,8.822823911346328,3.4531764199926855,82.75033261416095,37.6155717519093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1213217544385128,0.744716153379556,False,False,False,False,0.34282821140987796,0.33845208277305716,False,False,False,False,694717,274744.6693023954,False,False,False,False,31833.111291315694,False,False,False,False
2024-07-15 00:00:00+00:00,10.5240193521,10.7040710091,10.5240193521,10.6320503463,41784,,,,,,,,,,,,,9.855380726838941,9.480397332007582,9.077806315204572,8.674849754984386,,,9.077806315204572,,9.27210853225887,"rgba(0, 255, 0, 1.0)",0.5149763484290848,8.839325468201066,3.271400500310406,80.5855437772183,35.720196190958305,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1437794280786935,0.7471045603582448,False,False,False,False,0.34282821182455164,0.34064014729880443,False,False,False,False,652933,289575.58423171326,False,False,False,False,32223.342221068022,False,False,False,False
2024-07-16 00:00:00+00:00,10.6050425978,10.6409629033,10.5150167693,10.5870374321,8737,,,,,,,,,,,,,9.86151727020791,9.485509399035065,9.081035370697448,8.677893070610144,,,9.081035370697448,,9.276488777637642,"rgba(0, 255, 0, 1.0)",0.5334524402191366,8.842560626149337,3.3039158484806146,79.84933920575295,35.08980531950537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1375425788254911,0.7641439639643882,False,False,False,False,0.3259766839779729,0.33330841563838864,False,False,False,False,661670,304167.5221049794,False,False,False,False,31302.309192790846,False,False,False,False
2024-07-17 00:00:00+00:00,10.5915387235,10.6410529292,10.5150167693,10.5510271007,25091,,,,,,,,,,,,,9.87847624159282,9.499872594215107,9.090204946499668,8.686558938063826,,,9.090204946499668,,9.288778180092855,"rgba(0, 255, 0, 1.0)",0.5500490593633063,8.851565385197725,3.1633057246136027,78.93758412302424,34.181943059964,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.129108562578501,0.7791976935535134,False,False,False,False,0.32492359172322816,0.3291160036808084,False,False,False,False,636579,317203.26633615664,False,False,False,False,31058.728440132385,False,False,False,False
2024-07-18 00:00:00+00:00,10.3844793179,10.6770632606,10.2179315352,10.6320503463,37226,,,,,,,,,,,,,9.896955176227621,9.517529233460815,9.102203653259746,8.69822535342124,,,9.102203653259746,,9.303728354092355,"rgba(0, 255, 0, 1.0)",0.5594517920409203,8.861160462727765,2.7228777829365036,72.83686735158032,28.446646065105526,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0763689006165773,0.7934668127338156,False,False,False,False,0.25904788126388945,0.2940819424723489,False,False,False,False,599353,328267.9617739544,False,False,False,False,31300.58222679386,False,False,False,False
2024-07-19 00:00:00+00:00,10.2179315352,10.5150167693,10.2179315352,10.5150167693,19437,,,,,,,,,,,,,9.904221950887013,9.525404605736808,9.107872249792216,8.703872717218552,,,9.107872249792216,,9.310342880908648,"rgba(0, 255, 0, 1.0)",0.5642184807009274,8.865275732381884,2.3973971946784074,65.55590064373123,21.870363130163597,False,True,True,False,False,18.566869316720847,0.0,0.0,0.0,0.0,0,1.071395161183214,0.8235140522009401,False,False,False,False,0.21855033927641118,0.25631614087438004,False,False,False,False,579916,338136.5122926228,False,False,False,False,30835.34370809606,False,False,False,False
2024-07-22 00:00:00+00:00,10.3889806094,10.4339935236,10.2915726629,10.3439676951,32157,,,,,,,,,,,,,9.91722564932881,9.538973447718313,9.117553182471088,8.713442894400568,,,9.117553182471088,,9.321798793479694,"rgba(0, 255, 0, 1.0)",0.5721652456931109,8.873396427264858,2.648857464768226,63.1894726086302,20.01509942677228,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694048634702382,0.8299734723741026,False,False,False,False,0.21675540472659352,0.23653577280048677,False,False,False,False,612073,348879.1196536964,False,False,False,False,30887.1733666021,False,False,False,False
2024-07-23 00:00:00+00:00,10.5105154778,10.713073592,10.281039641,10.3259625294,82291,,,,,,,,,,,,,9.956069928375937,9.576918706258883,9.144164743788004,8.73932228332832,,,9.144164743788004,,9.354118915437786,"rgba(0, 255, 0, 1.0)",0.580940821664483,9.006698498862935,2.5885889282636447,63.084707191577394,20.01509942677228,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.059886983377756,0.8094897923324172,False,False,False,False,0.2830455753560145,0.2597906740782506,False,False,False,False,694364,362427.54633394367,False,False,False,False,32903.009705166725,False,False,False,False
2024-07-24 00:00:00+00:00,10.226934118,10.6590580949,10.2179315352,10.470003855,44507,,,,,,,,,,,,,9.970365789372808,9.593432484527533,9.1567607910077,8.751971983987021,,,9.1567607910077,,9.368132762223764,"rgba(0, 255, 0, 1.0)",0.583934566814177,9.014936215303202,2.0755714279926987,58.52036787071327,15.82693044869005,False,True,True,False,False,15.83991395029291,0.0,0.0,0.0,0.0,0,1.0507773921116983,0.8331638278280208,False,False,False,False,0.25386771955172066,0.2568291968149856,False,False,False,False,649857,373699.2896149655,False,False,False,False,33358.06814810136,False,False,False,False
2024-07-25 00:00:00+00:00,10.1552735586,10.3439676951,10.1369082895,10.3439676951,31952,,,,,,,,,,,,,9.97624126397556,9.602566688882023,9.164501206321805,8.76006821182592,,,9.164501206321805,,9.375844342751327,"rgba(0, 255, 255, 0.75)",0.5864298813037792,9.018322264067614,1.9387676698954375,54.55127486512249,12.19871208237695,False,True,False,False,False,14.153534618769957,0.0,0.0,0.0,0.0,0,1.037067892964074,0.8715397012599162,False,False,False,False,0.15796050050522503,0.20739484866010532,False,False,False,False,617905,383275.9841398688,False,False,False,False,33302.92822072484,False,False,False,False
2024-07-26 00:00:00+00:00,10.0918953753,10.2449392837,10.0558850439,10.2359367009,34863,,,,,,,,,,,,,9.980237810405615,9.610943672757454,9.172174061301483,8.768312249856384,,,9.172174061301483,,9.382916948580235,"rgba(0, 255, 255, 0.75)",0.5868597774151637,9.021364607793295,1.8241678995651747,51.098962603297124,9.058382196945033,False,True,False,False,False,12.684490443166371,0.0,0.0,0.0,0.0,0,1.037771321864103,0.8743007937276517,False,False,False,False,0.11540051985249529,0.1613976842563003,False,False,False,False,583042,391109.9455461485,False,False,False,False,33364.107506186614,False,False,False,False
2024-07-29 00:00:00+00:00,10.053184269,10.226934118,9.9388514668,10.0018695468,20693,,,,,,,,,,,,,9.9816388946237,9.61525142243506,9.176399293401147,8.772952786526162,,,9.176399293401147,,9.386560599246517,"rgba(0, 255, 255, 0.75)",0.5869813425461067,9.022946420981913,1.755145816985083,48.30113283165067,6.489264345607673,False,True,False,True,False,11.793134054906805,0.0,0.0,0.0,0.0,0,1.0189882063953437,0.8884687177362829,False,False,False,False,0.08375973738142686,0.12257871081886358,False,False,False,False,562349,397825.2025835545,False,False,False,False,32867.20132947341,False,False,False,False
