date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_343,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_54,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_316,aVWAP_OB_bull_405,aVWAP_OB_bull_316,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,198.01,199.38,197.71,199.15,20332.0,,,,,,,,205.21783433524652,,,,,,205.21783433524652,205.21783433524652,,"rgba(239, 83, 80, 1.0)",,193.7788609469928,,40.78354977785542,-0.88015006703408,False,True,False,True,False,15.736391317077988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815148.0,431153.8027594821,False,False,False,False,39036.11450732273,False,False,False,False
2024-04-25 17:00:00+00:00,198.46,200.285,198.37,199.44,11011.0,,,,,,,,205.07301741068818,,,,,,205.07301741068818,205.07301741068818,,"rgba(239, 83, 80, 1.0)",,193.81233409411016,,41.28317811332596,-0.88015006703408,False,True,False,True,False,15.939574265266504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826159.0,437277.91434460646,False,False,False,False,38601.61660798439,False,False,False,False
2024-04-26 17:00:00+00:00,198.25,198.52,197.82,198.37,11617.0,,,,,,,,204.89909604618754,,,,,,204.89909604618754,204.89909604618754,,"rgba(239, 83, 80, 1.0)",,193.8167781195435,,40.76539182328134,-1.7910146722125333,False,True,False,True,False,14.7806854128219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814542.0,443126.96993616293,False,False,False,False,38183.250459023395,False,False,False,False
2024-04-29 17:00:00+00:00,200.485,201.0,199.0,200.53,31261.0,,,,,,,,204.59651296461786,,,,,,204.59651296461786,204.59651296461786,,"rgba(239, 83, 80, 1.0)",,193.9428415163868,,42.84250824927118,-1.7910146722125333,False,True,False,True,False,16.321020881582218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845803.0,449370.0091619588,False,False,False,False,38075.92874648039,False,False,False,False
2024-04-30 17:00:00+00:00,184.995,186.96,181.455,181.63,60347.0,,,,,,,,202.2576354017135,,,,,,202.2576354017135,202.2576354017135,,"rgba(239, 83, 80, 1.0)",,192.53658058118697,,35.7250949010991,-7.261510192557168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,785456.0,454580.64467882767,False,False,False,False,38421.216672891554,False,False,False,False
2024-05-01 17:00:00+00:00,177.77,181.345,177.03,178.73,74806.0,,,,,,,,199.4694058775851,,,,,,199.4694058775851,199.4694058775851,,"rgba(239, 83, 80, 1.0)",,188.5213012616656,,30.366532547850532,-12.302400732438812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710650.0,458550.71220318694,False,False,False,False,38985.3218407537,False,False,False,False
2024-05-02 17:00:00+00:00,182.71,183.81,182.44,183.07,49214.0,,,,,,,,198.27154040084753,,,,,,198.27154040084753,198.27154040084753,,"rgba(239, 83, 80, 1.0)",,188.37633987001442,,30.16999751659029,-12.569214968806634,False,True,False,True,False,0.4595025628407363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759864.0,463222.236044998,False,False,False,False,39143.90599826139,False,False,False,False
2024-05-03 17:00:00+00:00,182.11,182.63,181.15,182.605,43799.0,,,,,,,,197.2841115524162,,,,,,197.2841115524162,197.2841115524162,,"rgba(239, 83, 80, 1.0)",17.968998559079907,188.06428504559355,-0.3038168781439927,29.890435339919538,-13.156231119663282,False,True,False,True,False,0.11943453646792435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716065.0,467142.2788970135,False,False,False,False,39216.07799828835,False,False,False,False
2024-05-06 17:00:00+00:00,183.255,183.73,182.405,182.725,35317.0,,,,,,,,196.61051967836747,,,,,,196.61051967836747,196.61051967836747,,"rgba(239, 83, 80, 1.0)",17.614691475946785,187.88050615896344,-0.2926821719246911,29.805963126604283,-13.707159996742668,False,True,False,True,False,0.20819265926821728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751382.0,471549.0962784551,False,False,False,False,39155.62717660946,False,False,False,False
2024-05-07 17:00:00+00:00,181.805,181.98,180.295,180.94,20005.0,,,,,,,,196.20753443827948,,,,,,196.20753443827948,196.20753443827948,,"rgba(239, 83, 80, 1.0)",17.236786641910328,187.71414833142313,-0.3930052899159379,29.0827668195412,-14.916044012974616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731377.0,475577.4358710372,False,False,False,False,38858.71822813489,False,False,False,False
2024-05-08 17:00:00+00:00,181.27,181.34,180.54,180.91,14152.0,,,,,,,,195.9322971884023,,,,,,195.9322971884023,195.9322971884023,,"rgba(239, 83, 80, 1.0)",16.87558728374129,187.59931603623633,-0.3963901180897643,28.588893008869004,-15.911418143147024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717225.0,479323.9097335017,False,False,False,False,38475.66833312504,False,False,False,False
2024-05-09 17:00:00+00:00,182.485,183.11,182.1,182.93,15869.0,,,,,,,,195.67054091730193,,,,,,195.67054091730193,195.67054091730193,,"rgba(239, 83, 80, 1.0)",16.544272307090775,187.52097463592617,-0.2774963171972511,30.384734518439643,-15.911418143147024,False,True,False,True,False,0.40948807041321444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733094.0,483258.32973763347,False,False,False,False,38125.17735121612,False,False,False,False
2024-05-10 17:00:00+00:00,179.77,179.91,178.63,179.525,14599.0,,,,,,,,195.3786406944445,,,,,,195.3786406944445,195.3786406944445,,"rgba(239, 83, 80, 1.0)",16.287194105180284,187.3763482237668,-0.4820565269293133,29.961364421174167,-15.911418143147024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,718495.0,486905.4098967399,False,False,False,False,37760.43041553836,False,False,False,False
2024-05-13 17:00:00+00:00,178.08,178.605,177.32,177.8,17478.0,,,,,,,,195.01228905462014,,,,,,195.01228905462014,195.01228905462014,,"rgba(239, 83, 80, 1.0)",16.028021606037445,187.17564163043903,-0.5849531439929803,28.947329697762566,-16.649624532829634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701017.0,490224.9694332245,False,False,False,False,37445.97413002613,False,False,False,False
2024-05-14 17:00:00+00:00,172.23,175.2,169.15,174.46,73481.0,,,,,,,,193.2237420434662,,,,,,193.2237420434662,193.2237420434662,,"rgba(239, 83, 80, 1.0)",15.972120667639011,183.81704816278372,-0.5858363054908516,27.005402250978612,-18.7915999536958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627536.0,492353.8226203063,False,False,False,False,38004.65670165363,False,False,False,False
2024-05-15 17:00:00+00:00,172.42,172.76,171.81,172.66,51648.0,,,,,,,,192.10233551392807,,,,,,192.10233551392807,192.10233551392807,,"rgba(239, 83, 80, 1.0)",15.869485651332164,183.1898828948215,-0.6635301941205364,25.10350270097471,-20.799460163924955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575888.0,493648.92614557286,False,False,False,False,38216.18140395357,False,False,False,False
2024-05-16 17:00:00+00:00,174.95,175.7,173.85,174.77,108769.0,,,,,,,,190.33645522602473,,,,,,190.33645522602473,190.33645522602473,,"rgba(239, 83, 80, 1.0)",15.770866025624523,182.549620193422,-0.4932906145281838,26.30489443386429,-20.799460163924955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684657.0,496610.291631688,False,False,False,False,39310.023552729486,False,False,False,False
2024-05-17 17:00:00+00:00,179.43,181.04,179.35,179.75,136489.0,,,,,,,,189.16984356219345,,,,,,189.16984356219345,189.16984356219345,,"rgba(239, 83, 80, 0.75)",15.61096252810997,182.66029943366877,-0.18642664912098283,31.85761509925264,-22.452321201527774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821146.0,501641.85300173936,False,False,False,False,40816.67435036159,False,False,False,False
2024-05-20 17:00:00+00:00,176.365,176.7,175.61,176.09,149190.0,,,,,,,,187.73241717446817,,,,,,187.73241717446817,187.73241717446817,,"rgba(239, 83, 80, 0.75)",15.552840583804132,182.05968519959944,-0.38383246889419925,33.52769479862936,-20.984504052274655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,671956.0,504282.3824125651,False,False,False,False,42496.88094958079,False,False,False,False
2024-05-21 17:00:00+00:00,176.67,177.82,176.43,176.57,101673.0,,,,,,,,186.97811985470827,,,,,,186.97811985470827,186.97811985470827,,"rgba(239, 83, 80, 0.75)",15.41743586345029,181.78682909025147,-0.3383720312804336,35.07253894935806,-19.543104394661768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773629.0,508458.2989643083,False,False,False,False,43414.340159664804,False,False,False,False
2024-05-22 17:00:00+00:00,177.695,177.9,175.38,175.96,168522.0,,,,,,,,185.88130854766672,,,,,,185.88130854766672,185.88130854766672,,"rgba(239, 83, 80, 0.75)",15.336213688433558,181.33671291254007,-0.35058933200670833,35.74017926898779,-18.823806848828344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605107.0,509956.7284377298,False,False,False,False,45353.993800600234,False,False,False,False
2024-05-23 17:00:00+00:00,176.545,177.4,175.85,176.48,110765.0,,,,,,,,185.2869488345449,,,,,,185.2869488345449,185.2869488345449,,"rgba(239, 83, 80, 0.75)",15.250256563489408,181.0963047622691,-0.30270341636881076,36.74287695006733,-17.70575886637375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715872.0,513149.2132681526,False,False,False,False,46368.11792772271,False,False,False,False
2024-05-24 17:00:00+00:00,176.88,177.83,176.21,177.8,86816.0,,,,,,,,184.90518288810625,,,,,,184.90518288810625,184.90518288810625,,"rgba(239, 83, 80, 0.75)",15.15561547194085,180.96233379387024,-0.2086575632461107,38.852023055954554,-15.555757745537562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802688.0,517638.18670585565,False,False,False,False,46995.216874579724,False,False,False,False
2024-05-27 17:00:00+00:00,177.8,177.8,177.8,177.8,0.0,,,,,,,,184.90518288810625,,,,,,184.90518288810625,184.90518288810625,,"rgba(239, 83, 80, 0.75)",15.041812849879841,180.96233379387024,-0.2102362145727331,40.25812045987937,-14.087811640378206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802688.0,522057.56365615246,False,False,False,False,46266.608861020344,False,False,False,False
2024-05-28 17:00:00+00:00,179.02,180.08,178.41,179.15,98180.0,,,,,,,,184.61397778855883,,,,,,184.61397778855883,184.61397778855883,,"rgba(239, 83, 80, 0.75)",14.930982019983837,180.9276602488636,-0.11905849504636316,42.78368216698172,-11.601385651185694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900868.0,527930.5936769873,False,False,False,False,47071.467638368864,False,False,False,False
2024-05-29 17:00:00+00:00,173.73,173.875,172.4,172.4,32060.0,,,,,,,,184.42135676422507,,,,,,184.42135676422507,184.42135676422507,,"rgba(239, 83, 80, 1.0)",14.892621837614683,180.8056802327609,-0.5644191012445129,39.36373931600446,-11.601385651185694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868808.0,533215.5147052511,False,False,False,False,46838.73170599105,False,False,False,False
2024-05-30 17:00:00+00:00,172.61,172.65,171.285,172.105,25715.0,,,,,,,,184.25994712123622,,,,,,184.25994712123622,184.25994712123622,,"rgba(239, 83, 80, 1.0)",14.880395402149901,179.45805848038654,-0.49414402518660155,36.915808735736036,-8.323111609863098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843093.0,538019.8168028442,False,False,False,False,46511.23198961909,False,False,False,False
2024-05-31 17:00:00+00:00,176.74,177.49,175.14,176.465,36124.0,,,,,,,,184.11826315632592,,,,,,184.11826315632592,184.11826315632592,,"rgba(239, 83, 80, 0.75)",14.793901485786998,179.7673865880579,-0.223226211911077,39.92556969993795,-8.323111609863098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879217.0,543309.6956121024,False,False,False,False,46350.18963319089,False,False,False,False
2024-06-03 17:00:00+00:00,173.47,174.895,172.87,174.7,35944.0,,,,,,,,183.94347299026677,,,,,,183.94347299026677,183.94347299026677,,"rgba(239, 83, 80, 0.5)",14.726483712704132,179.6596352244501,-0.3367833979384762,40.62526847981104,-8.323111609863098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843273.0,547960.2894785814,False,False,False,False,46188.85335980808,False,False,False,False
2024-06-04 17:00:00+00:00,174.92,175.33,174.09,175.24,20958.0,,,,,,,,183.8517677789094,,,,,,183.8517677789094,183.8517677789094,,"rgba(239, 83, 80, 0.5)",14.542302473929041,179.62920568267137,-0.30182329727635515,41.643108480580416,-8.323111609863098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864231.0,552863.7113471306,False,False,False,False,45797.677338725785,False,False,False,False
2024-06-05 17:00:00+00:00,174.17,174.335,173.52,173.94,18221.0,,,,,,,,183.7652010616371,,,,,,183.7652010616371,183.7652010616371,,"rgba(239, 83, 80, 0.5)",14.41277002653679,179.57482109161535,-0.39096031375235424,41.277308661456885,-8.323111609863098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846010.0,557408.6150471751,False,False,False,False,45370.13195362926,False,False,False,False
2024-06-06 17:00:00+00:00,174.88,176.12,174.4,175.63,17252.0,,,,,,,,183.69651488278308,,,,,,183.69651488278308,183.69651488278308,,"rgba(239, 83, 80, 0.5)",14.289333545381695,179.56020463839553,-0.27504464262896133,42.915069661328346,-11.624240116376349,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863262.0,562150.5279921801,False,False,False,False,44934.19192334043,False,False,False,False
2024-06-07 17:00:00+00:00,176.46,177.04,174.89,174.94,31748.0,,,,,,,,183.57657879951626,,,,,,183.57657879951626,183.57657879951626,,"rgba(239, 83, 80, 0.5)",14.21139373439049,179.53607510521474,-0.32340776641017166,43.36351094873505,-10.934893586284069,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831514.0,566326.7058527664,False,False,False,False,44729.754839257635,False,False,False,False
2024-06-10 17:00:00+00:00,175.63,176.11,173.89,174.265,21050.0,,,,,,,,183.49053288111097,,,,,,183.49053288111097,183.49053288111097,,"rgba(239, 83, 80, 0.5)",14.184787936758527,179.49617498175868,-0.3687876762826046,43.01380391759678,-10.934893586284069,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810464.0,570111.7801806305,False,False,False,False,44362.62685725364,False,False,False,False
2024-06-11 17:00:00+00:00,174.34,174.86,173.575,174.4,27859.0,,,,,,,,183.37312689906682,,,,,,183.37312689906682,183.37312689906682,,"rgba(239, 83, 80, 0.5)",14.139653793052602,179.43090991756614,-0.3558014921156011,42.969022974247906,-10.696091739936207,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838323.0,574270.093666202,False,False,False,False,44106.75667342025,False,False,False,False
2024-06-12 17:00:00+00:00,168.735,170.22,168.215,168.755,26591.0,,,,,,,,183.2011467655699,,,,,,183.2011467655699,183.2011467655699,,"rgba(239, 83, 80, 0.5)",14.110183892723933,177.96804000965068,-0.6529355024495099,38.43044306679265,-7.816161608671834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811732.0,577951.6736093618,False,False,False,False,43835.19455445249,False,False,False,False
2024-06-13 17:00:00+00:00,170.78,171.35,168.95,170.51,45713.0,,,,,,,,182.93938541977562,,,,,,182.93938541977562,182.93938541977562,,"rgba(239, 83, 80, 0.5)",14.08808017183063,177.852281530877,-0.5211697719862527,37.744693395754624,-8.526972534962574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857445.0,582284.9034758833,False,False,False,False,43864.30781717416,False,False,False,False
2024-06-14 17:00:00+00:00,169.66,171.15,168.83,170.13,45279.0,,,,,,,,182.68576446822442,,,,,,182.68576446822442,182.68576446822442,,"rgba(239, 83, 80, 0.5)",14.138225903014993,177.6700319083261,-0.5333082071293113,37.000995658255285,-9.361473064845029,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812166.0,585848.9514840092,False,False,False,False,43886.24102931099,False,False,False,False
2024-06-17 17:00:00+00:00,171.86,172.225,170.865,171.77,113733.0,,,,,,,,182.1651156213638,,,,,,182.1651156213638,182.1651156213638,,"rgba(239, 83, 80, 0.5)",14.167311504031092,177.46905751017778,-0.4022681020711789,38.71776669715908,-9.361473064845029,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925899.0,591121.0452594509,False,False,False,False,44969.13651722865,False,False,False,False
2024-06-18 17:00:00+00:00,171.82,172.735,171.46,172.515,31310.0,,,,,,,,182.0381598918225,,,,,,182.0381598918225,182.0381598918225,,"rgba(239, 83, 80, 0.5)",14.204284144688973,177.42572543689045,-0.3457214307224764,40.82593766276665,-12.825808764720527,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957209.0,596796.8275034904,False,False,False,False,44757.36695882201,False,False,False,False
2024-06-19 17:00:00+00:00,172.515,172.515,172.515,172.515,0.0,,,,,,,,182.0381598918225,,,,,,182.0381598918225,182.0381598918225,,"rgba(239, 83, 80, 0.5)",14.241445639115833,177.42572543689045,-0.3448193084698203,42.23138497317169,-11.444374302591399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957209.0,602384.6131235913,False,False,False,False,44063.45429279376,False,False,False,False
2024-06-20 17:00:00+00:00,177.15,177.21,173.39,173.55,40145.0,,,,,,,,181.92005814785927,,,,,,181.92005814785927,181.92005814785927,,"rgba(239, 83, 80, 0.5)",14.30373685282816,177.15618236571333,-0.25211470280930837,44.64803683552097,-9.137725478343121,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,997354.0,608508.169509272,False,False,False,False,44002.70306344811,False,False,False,False
2024-06-21 17:00:00+00:00,173.66,173.86,172.43,172.6,48658.0,,,,,,,,181.74829914374627,,,,,,181.74829914374627,181.74829914374627,,"rgba(239, 83, 80, 0.5)",14.380858329017736,177.00313352927586,-0.3061801617495395,44.98936219094509,-8.749504110291483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948696.0,613782.3994393608,False,False,False,False,44074.87820975124,False,False,False,False
2024-06-24 17:00:00+00:00,173.67,174.61,173.19,173.94,27474.0,,,,,,,,181.66437288283177,,,,,,181.66437288283177,181.66437288283177,,"rgba(239, 83, 80, 0.5)",14.454235674913615,176.9987781915851,-0.21161812083179457,47.18836759442513,-6.590831147028375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976170.0,619400.8118511536,False,False,False,False,43817.500253010905,False,False,False,False
2024-06-25 17:00:00+00:00,173.78,175.5,173.72,175.18,26159.0,,,,,,,,181.59506958177857,,,,,,181.59506958177857,181.59506958177857,,#000000,14.507177044856464,177.0255375106648,-0.12721548134129482,50.29713617918297,-3.6675842328270107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002329.0,625337.6829852443,False,False,False,False,43543.725055289804,False,False,False,False
