date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_768,aVWAP_peak_741,aVWAP_peak_721,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_656,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_599,aVWAP_valley_874,aVWAP_valley_863,aVWAP_valley_859,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_789,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_753,aVWAP_valley_747,aVWAP_valley_734,aVWAP_valley_724,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_637,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_557,aVWAP_valley_547,aVWAP_valley_532,aVWAP_valley_518,aVWAP_valley_495,aVWAP_valley_488,aVWAP_valley_477,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_332,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_311,aVWAP_valley_304,aVWAP_valley_288,aVWAP_valley_272,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_199,aVWAP_OB_bull_874,aVWAP_OB_bull_827,aVWAP_OB_bull_814,aVWAP_OB_bull_211,aVWAP_OB_bull_199,aVWAP_OB_bear_797,aVWAP_OB_bear_599,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,12.475,12.48,12.3605,12.44,10280,,,,,,12.559922951298917,12.690268388366086,12.715923539327996,12.729229764964352,12.72447487521159,12.68111405516092,12.777817207543654,12.825215428599837,12.835781273696151,12.878079021038767,12.982888242192336,13.230303270244413,13.290709959196084,13.324189087551373,13.34711258803647,13.421441200194943,13.50774596143458,13.639663764035694,,,,,,,,12.594234251597713,12.717137428889954,12.68794039610345,12.688136619437127,12.648545514032074,12.637250919726378,12.765888284771496,12.768066454152352,12.780501701672422,12.854633209611077,12.898397993295815,13.13005810179966,13.27787350179927,13.315630806918332,13.321842712080747,13.371126302474707,13.443995331171465,13.580785475379221,13.726623842390879,13.742611353121895,13.729240116883528,13.709706959825231,13.681649746279557,13.651641895580806,13.539826378448529,13.505678474066718,13.443273875558981,13.430217779657887,13.420246734998052,13.394585591276499,13.364531666350063,13.350027669206238,13.335623206537532,13.301792547966082,13.278889917721798,13.244864201852245,13.22814415334284,13.133650321267835,13.089968377589873,13.071875249621522,13.066511288922044,13.054507598889899,13.04249417868084,13.034564293212316,12.979464870592876,12.954653954614995,12.935292402370536,12.902911892060887,12.889493740656341,12.87885282608688,12.863036214703168,12.845206193045655,12.82853274802043,,,,12.845206193045655,12.82853274802043,12.559922951298917,13.639663764035694,12.824121293864074,12.677391449470008,12.712995776309167,12.688399983588818,"rgba(239, 83, 80, 0.5)",0.22904711888888732,13.168853161697948,-3.0293031628769023,43.292898602616525,0.1770777328247135,False,False,False,True,False,0.0,13.734879449673,0.0,0.0,0.0,0.0,0,0.874540925084111,0.9258931093818212,False,False,False,False,-0.16840757250257365,-0.06492927100417596,False,False,False,False,-292593,-262842.7803076811,False,False,False,False,7127.699449591159,False,False,False,False
2025-04-01 00:00:00+00:00,12.6149,12.6499,12.53,12.53,9864,,,,,,12.570745075204822,12.672833469097617,12.70276025383647,12.717084033471231,12.719306131489901,12.679299479968114,12.77535095630577,12.822302486021796,12.832765696574695,12.87470817899232,12.97864945757011,13.224342137399722,13.284396061721814,13.317797246079774,13.34065652886839,13.414964897843856,13.501087144996683,13.632676447194351,,,,,,,,12.595238841743699,12.698282949825,12.681386585016476,12.685296038251366,12.647190239410175,12.636291302553968,12.763324119935858,12.765690756148679,12.778015217569015,12.851465252510792,12.894858792560036,13.124758347595543,13.271624173636313,13.309254874548367,13.315460095944301,13.364702975190237,13.437489289726086,13.573933750933021,13.719431183104629,13.735823534840192,13.722627185826045,13.703340925420669,13.675622842064753,13.645981565064787,13.535619702697291,13.502013963461895,13.440129672177218,13.427144173410818,13.417227980848939,13.391701714604487,13.36179686321811,13.34736391945579,13.333030355258167,13.29936566171941,13.276575269330838,13.24271607273521,13.226080961796368,13.13198789923967,13.08847450039997,13.070450025095745,13.06510654138377,13.053148390141086,13.04118552631369,13.03328778815444,12.978386698839723,12.953662706146932,12.934366981221782,12.902089184359879,12.888711923220825,12.87810326072819,12.862334004513384,12.844556421180126,12.827930494745337,,,,12.844556421180126,12.827930494745337,12.570745075204822,13.632676447194351,12.823531334310985,12.669704667460653,12.707460235674464,12.684087604110653,"rgba(239, 83, 80, 0.5)",0.22395397796190425,13.164213408263773,-2.4527959416608973,44.142763538195865,0.1770777328247135,False,False,False,True,False,0.0,13.7227935282095,0.0,0.0,0.0,0.0,0,0.9032589830944276,0.9012405990872265,False,False,False,False,-0.028567064915074856,-0.04674816795962541,False,False,False,False,-282729,-263622.6320603211,False,False,False,False,7235.005353528761,False,False,False,False
2025-04-02 00:00:00+00:00,12.625,12.64,12.545,12.545,8528,,,,,,12.577137251880304,12.663049597495283,12.693991312546322,12.708640453891325,12.715340279676909,12.677887711663415,12.773332168502572,12.81989929423797,12.83027461614645,12.87191090257614,12.975107195500273,13.21931927250579,13.279069041931391,13.312399447875777,13.335201438090476,13.409481569832446,13.495440178301596,13.626739866340213,,,,,,,,12.596673317124532,12.686832657399686,12.676747797817331,12.683115847275767,12.646191460619345,12.635604522163659,12.761235790890993,12.763750323460899,12.77597863183773,12.848842365710516,12.891916680152226,13.120304098484418,13.266353134754429,13.30387180295426,13.310070371951403,13.359271226491291,13.431978063027348,13.56811696514379,13.713313986615752,13.730045495953426,13.716997425190593,13.697920575126522,13.670490274648394,13.64116011479662,13.532032463489779,13.498887182997006,13.437446372029122,13.424521241016759,13.414651944274667,13.389241033586002,13.35946373874101,13.345091596008277,13.330818694778117,13.29729599900262,13.274601626735155,13.240884872801564,13.224322384205475,13.130572503211168,13.087203527835443,13.069237879468231,13.063911939018634,13.051992802518194,13.040073190809983,13.032202964585728,12.977471819927787,12.9528223025059,12.933582987014509,12.90139328099639,12.888051104545342,12.87747011351687,12.861741489392042,12.844008905661271,12.827423776358474,,,,12.844008905661271,12.827423776358474,12.577137251880304,13.626739866340213,12.82303517508537,12.664801583478962,12.703659758736762,12.681268964594025,"rgba(239, 83, 80, 0.5)",0.21969676513806313,13.160238620318529,-2.4362608160487516,44.896239182493005,0.1770777328247135,False,False,False,True,False,0.0,13.7125867597075,0.0,0.0,0.0,0.0,0,0.9117854622441784,0.8924360043626091,False,False,False,False,-0.02648771179789148,-0.03661793987875844,False,False,False,False,-274201,-264037.47001873987,False,False,False,False,7285.711025939398,False,False,False,False
2025-04-03 00:00:00+00:00,11.86,12.1,11.86,12.1,17741,,,,,,12.392494630664183,12.499264831035072,12.577100125543243,12.605823948507993,12.663846172439266,12.650422013416529,12.753471628843135,12.800258220404679,12.810609904660954,12.852346944633181,12.955174993424576,13.198149466353517,13.257629213012951,13.291163331258376,13.314052991557253,13.389114946213635,13.475349430360174,13.606742371022257,,,,,,,,12.419790373451965,12.537049051904107,12.595682007628618,12.644150831547678,12.614248005065312,12.606702997480046,12.73952542522127,12.743766111438882,12.75618282601257,12.829286831758225,12.872342253752894,13.0996950776486,13.244941362641455,13.28257361122814,13.288833118829311,13.338515294579604,13.41174946376837,13.548068640617076,13.693322601089863,13.711245589284191,13.698596363281942,13.68008313316573,13.653428683027554,13.624951045753177,13.519390012040068,13.487684927692603,13.42752334492452,13.41475314701506,13.405005792775107,13.379891567431754,13.3504378894547,13.33622076395138,13.322104093104507,13.288951554667342,13.266511797202273,13.2331800129445,13.216821532923989,13.123978023587085,13.080985123841945,13.063174599939531,13.057895675936022,13.046081449361113,13.034289945912176,13.026500044164514,12.972233651390534,12.947792932512602,12.9287117270911,12.896757049733298,12.883506076929423,12.872997648494648,12.857375560890691,12.839760408382913,12.823278143968073,,,,12.839760408382913,12.823278143968073,12.392494630664183,13.606742371022257,12.818915285086051,12.536381392646806,12.617835196356763,12.612614350467235,"rgba(239, 83, 80, 1.0)",0.23881295999429483,13.125854387990392,-5.300610100978748,38.235264580135194,-4.842775392869811,False,True,False,True,False,0.0,13.699441048247001,0.0,0.0,0.0,0.0,0,0.8908736026497902,0.8961022061867857,False,False,False,False,-0.34282825441539394,-0.1897230971470762,False,False,False,False,-291942,-265131.76531212265,False,False,False,False,7695.7223582555,False,False,False,False
2025-04-04 00:00:00+00:00,11.1901,11.81,11.115,11.81,6580,,,,,,12.293423438744504,12.4118752363565,12.511558934080343,12.547490539165333,12.632782242739115,12.63300916910524,12.741364673222881,12.788528240682428,12.798917561132454,12.840907282497664,12.943946066168007,13.187008160504762,13.246496009090196,13.280210236163237,13.303194168525843,13.37879752485884,13.465319720033342,13.596957489684838,,,,,,,,12.324592291410719,12.45636556991239,12.547689863838155,12.619876782199027,12.59374607203457,12.587960274879375,12.726244136184095,12.731530546649568,12.744129253834325,12.817746687763373,12.860983899756633,13.088576472943544,13.233792195608139,13.271569858264106,13.277874246585682,13.32790471910009,13.40154210387428,13.538174142057489,13.683655760161333,13.702167749385824,13.68969377781857,13.671428320837821,13.645115315916998,13.617016205478127,13.513083030936631,13.48206028184952,13.422482998279026,13.409779301520484,13.400084687318675,13.37509797374622,13.34578227699312,13.33163144333567,13.317581981090067,13.284589806336438,13.262261431367579,13.229099835219007,13.212833400618917,13.120385627448803,13.077555641795458,13.059812803489896,13.054554580191311,13.042786629375373,13.0310544789308,13.023301539141384,12.969242053243937,12.94489551668546,12.92588562502556,12.894034211665828,12.880822728089415,12.870345875509503,12.854770145507024,12.837205954769594,12.82076743644879,,,,12.837205954769594,12.82076743644879,12.293423438744504,13.596957489684838,12.816415298455155,12.465722264530882,12.570004059262043,12.573500692138488,"rgba(239, 83, 80, 1.0)",0.2926435907300897,13.106912364316864,-6.549989219086552,31.232841232037018,-11.27628257795044,False,True,False,True,False,0.0,13.68180662059,0.0,0.0,0.0,0.0,0,0.8203417448363943,0.9413616946316107,False,False,False,False,-0.34282825441539394,-0.26627567578123507,False,False,False,False,-298522,-266441.1862802747,False,False,False,False,7651.968540284696,False,False,False,False
2025-04-07 00:00:00+00:00,11.0292,11.375,10.08,10.08,6615,,,,,,12.163159438538964,12.297392433662973,12.42430504318439,12.469492480433034,12.590194357024199,12.608633540756045,12.724658517921329,12.772477638357705,12.782948024144819,12.825393603631989,12.928968653162581,13.172630295088121,13.232228033908896,13.26622329990947,13.289360986207818,13.365750323326136,13.452739329421261,13.584824373542359,,,,,,,10.828066666666668,12.199373882044407,12.350405123639575,12.482475695121252,12.586159925186323,12.564935452366564,12.56151311442637,12.707894327244421,12.714617515317514,12.727504423510421,12.802035068617831,12.845631731088648,13.074048069213697,13.219483242079834,13.257505536311209,13.263876410212449,13.314419992003108,13.38866205108073,13.525843906558853,13.671752156288434,13.690999986240865,13.67872927647751,13.660751254594285,13.634834598594711,13.607177489398126,13.505179510784604,13.47498689484538,13.416104049536555,13.40347607580849,13.393841842669847,13.369000451644471,13.339841091101583,13.325765527783874,13.311792703673003,13.27898430864836,13.25678445029987,13.223820650272112,13.207662671743666,13.115670797498769,13.073027430011116,13.055362518773249,13.050128278602589,13.038414009056511,13.026752987603544,13.019044149663506,12.9652261860675,12.940990554662518,12.922064632665977,12.890332655378264,12.877166375279746,12.866725796003449,12.851203317513601,12.833697555122797,12.817308462960519,,,,12.833697555122797,12.817308462960519,12.163159438538964,13.584824373542359,12.812968249285413,12.151833845411408,12.506289181234829,12.285103023336948,"rgba(239, 83, 80, 1.0)",0.34766312636034624,12.939561741750705,-5.494864415878983,26.13179084129362,-15.765244661536713,False,True,False,True,False,0.0,13.661910761997499,1.0,11.375,10.08,0.0,0,0.7451450164592222,0.9904945557957883,False,False,False,False,-0.34282825441539394,-0.3045519650983145,False,False,False,False,-305137,-267958.6691712443,False,False,False,False,7611.3031073323555,False,False,False,False
2025-04-08 00:00:00+00:00,10.5978,11.05,10.5978,11.05,5751,,,,,,12.061673550471532,12.205813786592099,12.352051192564716,12.404196514376823,12.553170577714079,12.587047502212933,12.709770478011974,12.758173397978663,12.768716779550774,12.811569854451426,12.91563226728213,13.159852806057241,13.219553884622774,13.253799794736214,13.277075052496281,13.354163111072378,13.441570742529434,13.574060229821516,,,,,,,10.79107845705968,12.100990644467764,12.26463211084628,12.42713188793491,12.556581260932965,12.539528724539267,12.538132180930983,12.691564260311415,12.699546223767856,12.71268822519029,12.788033555229351,12.831953172022784,13.061126233604782,13.20677166888478,13.245013090998873,13.251443074900715,13.302442956671188,13.37722403707359,13.514901612732222,13.661196468663208,13.681093387108069,13.669000869168531,13.65127489080171,13.625705907698414,13.598436885223958,13.498142986498367,13.46868408740049,13.410414058876132,13.397852626558695,13.388271487469023,13.363557827046327,13.334535803612527,13.320526384407826,13.306620942135778,13.273974235721377,13.251887544620297,13.219098079483626,13.203035848996734,13.111445550578791,13.068966500556439,13.051370250592841,13.046157157745967,13.034490230362536,13.022892168420647,13.015222350607559,12.961617587560207,12.93747996749051,12.918628258749788,12.88700163569147,12.873875184442927,12.86346657975997,12.847991043358759,12.830536777259953,12.81419117408535,,,,12.830536777259953,12.81419117408535,12.061673550471532,13.574060229821516,12.809861432905786,12.075946018039225,12.453987124990352,12.23870494087791,"rgba(239, 83, 80, 1.0)",0.42002971469534217,12.916858066077726,-5.521176204783026,21.765525450211477,-19.567675626090946,False,True,False,True,False,0.0,13.6395081218395,0.0,0.0,0.0,0.0,0,0.7969696396123562,1.0303793155663228,False,False,False,False,-0.3121232112528063,-0.3083375881755604,False,False,False,False,-310888,-269642.1723409995,False,False,False,False,7538.350044299715,False,False,False,False
2025-04-09 00:00:00+00:00,11.229,11.26,10.4981,11.2,5214,,,,,,11.996574975989128,12.144245350962793,12.301025079848385,12.357357126243977,12.525291766683603,12.570478976182775,12.69814199522687,12.746952113464987,12.757543046904729,12.800677593407118,12.905044439109403,13.149559837951898,13.209312706826037,13.243742663800262,13.267117386261251,13.344734314806523,13.432446507420314,13.565219091144382,,,,,,,10.851766552901024,12.036973832983422,12.205882958615264,12.38687467569244,12.534130715714268,12.520196104586466,12.520306167987732,12.678846138186094,12.687786460700094,12.701112335174539,12.777021966350532,12.821158210562029,13.050773379147635,13.196506999188864,13.23490490781568,13.241379186992726,13.292722096540817,13.367906402886026,13.505935050367018,13.652498626938039,13.67292145038157,13.66097826620272,13.643463565656473,13.61818608339719,13.591241781830837,13.492365151666107,13.46351188341243,13.405753371939023,13.393248548374327,13.383712474676367,13.35910745902067,13.330202571593041,13.316249522419417,13.302401403407181,13.269891973466848,13.247901101695412,13.215258822541207,13.19927697838518,13.108027193206361,13.065687870187226,13.048149890086446,13.042954697517153,13.031327823890463,13.019782316585621,13.0121451320549,12.958720340684964,12.934665175532366,12.915875911715101,12.884338612513814,12.87124608105891,12.860864667802556,12.84542905432894,12.828018622801432,12.811710271435924,,,,12.828018622801432,12.811710271435924,11.996574975989128,13.565219091144382,12.80738956173861,12.035087569154555,12.417508423075315,12.216872143333338,"rgba(239, 83, 80, 1.0)",0.44897708471333814,12.904344795453568,-3.731470608401404,25.417968105844196,-19.567675626090946,False,True,False,True,False,0.0,13.620280046685998,0.0,0.0,0.0,0.0,0,0.8006965459201032,1.0090515157483835,False,False,False,False,-0.29481333041953256,-0.3015754592975465,False,False,False,False,-305674,-271055.18519037205,False,False,False,False,7447.1990621703135,False,False,False,False
2025-04-10 00:00:00+00:00,11.1831,11.25,11.08,11.08,6186,,,,,,11.940801958193173,12.088843573580208,12.252744706984755,12.31232814030782,12.497129455631379,12.553403140147124,12.68594868468497,12.735137363713562,12.745768832584467,12.78916202789378,12.893772996126733,13.138458131621524,13.198236784977661,13.232847858916577,13.256318840057363,13.334472815879574,13.422481815683206,13.555518501726153,,,,,,,10.934867802743414,11.981296007303545,12.151999421175496,12.347616113810867,12.5112602892395,12.500445063533986,12.502055767288091,12.66554860298199,12.675467326045792,12.688970626874378,12.765400567610804,12.809728751787402,13.039660871993638,13.185412129921458,13.223959413150997,13.230478215092372,13.28216705074582,13.357755999959146,13.496116656322368,13.642928837427393,13.663921114894755,13.6521443647799,13.634865195881794,13.609912756437112,13.58332996232467,13.486023695319906,13.457837454261288,13.400647700491266,13.388206805945494,13.37872153279011,13.354239197702542,13.32546687140329,13.311577576489624,13.297794199452433,13.26543956793795,13.243556513292377,13.211079471695314,13.195187466934877,13.104321329259342,13.062139800057016,13.044667521533967,13.039492470519395,13.027910648690519,13.016423611317267,13.008822790160046,12.955600072820143,12.931637238532263,12.912917910331723,12.881481266101781,12.868427094167231,12.858076396339095,12.842685882936918,12.825325005448981,12.809058976084454,,,,12.825325005448981,12.809058976084454,11.940801958193173,13.555518501726153,12.804748581491,12.00131221551241,12.383292127905374,12.199386133509613,"rgba(239, 83, 80, 0.75)",0.4774915345626747,12.892858057868935,-3.580708628551645,27.658903160766705,-19.567675626090946,False,True,False,True,True,0.0,13.600260036277,0.0,0.0,0.0,0.0,0,0.8495537498334887,1.0081346299009808,False,False,False,False,-0.20752138040168835,-0.2545484198496174,False,False,False,False,-311860,-272655.3740064359,False,False,False,False,7397.740275418537,False,False,False,False
2025-04-11 00:00:00+00:00,11.91,11.91,11.61,11.67,19971,,,,,,11.917381095620206,12.04555287954995,12.199076157439723,12.25749231285006,12.453900438716694,12.525228358222174,12.663936301400593,12.713274829571574,12.723872828652956,12.767322629038679,12.87149704133557,13.114821324886654,13.174302701134884,13.209105631796854,13.232657097340311,13.311587778636962,13.399864864638909,13.532980749428578,,,,,,,11.33446688616046,11.951850727893499,12.102782556176068,12.296863904382844,12.475226745346857,12.469285657748943,12.473099586431433,12.64186400856589,12.653353452273128,12.667015078002855,12.743590242695015,12.787862391811862,13.016631670692597,13.161511722670802,13.200157782297211,13.206735714719008,13.258896550464486,13.335008148827146,13.47353305573338,13.620388733492103,13.642636924158156,13.631283597479774,13.614604054941502,13.590479482234192,13.564809852466109,13.47137130818263,13.444773806447442,13.389001023031062,13.376731113455529,13.367380601270463,13.34322613879435,13.314811477555281,13.301093707730212,13.287483420056661,13.255539653763881,13.233939917698155,13.2018924318305,13.186229036671683,13.096375869948558,13.0546151356537,13.037316798380772,13.03219456591488,13.02073067278279,13.009388938832837,13.001879164723261,12.949180842424168,12.925454503131524,12.906914406960913,12.875743133479384,12.862791727897076,12.852522891038268,12.837252604215847,12.820024235710465,12.803873887111832,,,,12.820024235710465,12.803873887111832,11.917381095620206,13.532980749428578,12.799592336799838,12.013183315009101,12.346980296671372,12.218180009088249,"rgba(239, 83, 80, 0.75)",0.4835415425630173,12.887762160130332,-2.02208512416057,34.50397315987004,-25.350790579486574,False,True,False,True,True,0.0,13.5843922363395,0.0,0.0,0.0,0.0,0,0.8629304978380471,0.98274643740431,False,False,False,False,-0.03405225653466584,-0.1443003381921416,False,False,False,False,-291889,-273409.6338493208,False,False,False,False,7890.809284225653,False,False,False,False
2025-04-14 00:00:00+00:00,11.9651,12.3,11.9,12.3,6185,,,,,12.055033333333334,11.924613333899647,12.045987798232735,12.193864297776583,12.250871458583381,12.446277463285808,12.519773465159087,12.659234010406092,12.708492356526003,12.719060865807785,12.76243618627506,12.866332651645072,13.109013503321657,13.168358204800366,13.203172317610225,13.2267205454714,13.305772925786057,13.394048326708313,13.527094321370484,,,,,,,11.423740222079777,11.957066144186111,12.10074524282561,12.289994506522392,12.468644711664687,12.463575646368568,12.467751557758042,12.636875549798214,12.648655977022024,12.66231720174181,12.738756353012896,12.782931732816575,13.011086493151792,13.155588959846312,13.194218907891223,13.200804690065903,13.253031863927262,13.329208430706093,13.467673334470522,13.61444974746097,13.637012132476285,13.625774870641148,13.609259798353033,13.585362437028706,13.559942372758202,13.467546930633848,13.441370048165801,13.385982951319939,13.37376143012071,13.36444889631661,13.340387200252183,13.31207424079886,13.298405178745972,13.284843889204883,13.253016012133042,13.23149578659153,13.199568187683537,13.183967872910587,13.094399876387333,13.052758250576643,13.035508971905944,13.030401563779883,13.018970739173394,13.007668613408127,13.000183764936294,12.947631861784325,12.923971108131397,12.90548073787108,12.874384207463265,12.861461986949672,12.851216337995922,12.835980112175346,12.818789345376393,12.802672184954249,,,,12.818789345376393,12.802672184954249,11.924613333899647,13.527094321370484,12.798399001240606,11.993990228864648,12.261956895084584,12.226049197650426,"rgba(239, 83, 80, 0.75)",0.488052664692543,12.887317040724374,-1.8895850948899973,39.40139488960128,-20.923393535321644,False,True,False,True,True,0.0,13.568101217135002,0.0,0.0,0.0,0.0,0,0.8940556325480106,0.9517339800699526,False,False,False,False,0.06350541197494684,-0.04039746310859738,False,False,False,False,-285704,-273891.7658552298,False,False,False,False,7823.914802491314,False,False,False,False
2025-04-15 00:00:00+00:00,11.9,11.97,11.865,11.92,18760,,,,,11.947213783657379,11.922833736322781,12.029580508132467,12.165956636337757,12.220261754958129,12.416985089927739,12.499102453033949,12.642124033868807,12.691311020102665,12.701818220934301,12.745094257344762,12.848361602866909,13.089436428491961,13.14843487660623,13.183341818503834,13.20691558077264,13.28647578557803,13.374853264409555,13.507812039315295,,,,,,,11.557013861467828,11.95103111000886,12.07907950810327,12.25998384983037,12.443381821713203,12.441427127400143,12.446980886828843,12.618646921304645,12.631513864457888,12.645236807840778,12.721511797695834,12.765506765874607,12.992187099720534,13.135715509079851,13.174356078033616,13.180977975970764,13.233500274832,13.309990511844596,13.448418290553693,13.595077385887357,13.618668243111191,13.60779535470333,13.591796821253768,13.568613533678667,13.543980338767764,13.45490769670833,13.430089998702963,13.375934528419757,13.3638645816657,13.354671294582158,13.33090034747735,13.302905428272151,13.289388835962589,13.275981209761076,13.244517597001831,13.2232480746027,13.191699795081114,13.176300401550199,13.087631579347597,13.046364729100969,13.029270175756976,13.024209655574616,13.012883488071072,13.001708743614284,12.994303878567614,12.942216853875422,12.918765248184588,12.900433463004296,12.869573349587752,12.856743034557084,12.846570520762613,12.83144172730106,12.814369469817022,12.798356276396085,,,,12.814369469817022,12.798356276396085,11.922833736322781,13.507812039315295,12.794109142448818,11.984121362373559,12.230507249529875,12.224693135832144,"rgba(239, 83, 80, 0.75)",0.49155006645367183,12.87534304842788,-1.9842191365460926,42.26418869122459,-18.33877223700679,False,True,False,True,True,0.0,13.551739544812499,0.0,0.0,0.0,0.0,0,0.9047599143984487,0.9648816291045269,False,False,False,False,0.01110793387470553,-0.014644764616945926,False,False,False,False,-304464,-275090.676998162,False,False,False,False,8252.780888668125,False,False,False,False
2025-04-16 00:00:00+00:00,11.7875,11.9,11.69,11.69,7868,,,,,11.91011604648564,11.915729614080785,12.018026779807991,12.1510838504601,12.204662732493201,12.402956845603473,12.489170361014441,12.634045948416134,12.68325568274822,12.693745998409854,12.73701952865653,12.840090847284118,13.08060339106831,13.139478642743251,13.174442457766077,13.19803779681628,13.277852789103692,13.366306292290377,13.499267732032585,,,,,,,11.58121771434792,11.94265942292591,12.065938684911924,12.24493192778562,12.431231307036795,12.430685850338703,12.436886329806072,12.610028547578219,12.623408216740748,12.63717594140484,12.713458551124752,12.757413171896156,12.9835996557277,13.126775109412616,13.165438464478965,13.172079216134934,13.224753619951413,13.301410939969545,13.43986850276991,13.586517236015155,13.610561332156873,13.599844529100352,13.584067358062766,13.56119029937006,13.536895420756968,13.449263053470254,13.4250410680041,13.37142117638971,13.359416234274427,13.350274179394095,13.326627986062322,13.298769311541596,13.285318087726944,13.2719764356935,13.240669491669305,13.219508056339386,13.188123747955848,13.172811643174754,13.084530613807155,13.043425168122255,13.026397371898373,13.021357125491743,13.010076232199665,12.998957247523661,12.991587339140999,12.939701927268553,12.916341330569836,12.89807856045273,12.867320712726384,12.85453002198331,12.84438907791822,12.829306661085484,12.812285533796285,12.79631699150899,,,,12.812285533796285,12.79631699150899,11.915729614080785,13.499267732032585,12.792080992979326,11.973679355689185,12.215724022295221,12.217947473091394,"rgba(239, 83, 80, 0.5)",0.49628542607385945,12.86764604465858,-2.1764613424248083,43.460216690791796,-17.141061894472415,False,False,False,True,True,0.0,13.5347516607695,0.0,0.0,0.0,0.0,0,0.8796796611736235,0.9892772208169811,False,False,False,False,-0.024011141304068406,-0.019327952960507166,False,False,False,False,-312332,-276551.12103744975,False,False,False,False,8237.691442053689,False,False,False,False
2025-04-17 00:00:00+00:00,11.8319,11.87,11.69,11.69,4944,,,,,11.895343619284724,11.911807662388695,12.011468411120594,12.14244670979211,12.195537340679557,12.394526709609849,12.483112972905968,12.629076565699394,12.678294302023582,12.688773213886266,12.732040722087728,12.834983244616591,13.075134740381746,13.13393095231815,13.168927636912345,13.192534930129913,13.27250246132424,13.360998962209825,13.493957152394565,,,,,,,11.59432678765717,11.937990909268077,12.058415121715424,12.23605502301695,12.423881361602866,12.424165833756692,12.430747087816577,12.604735691465711,12.618423492067476,12.632216600953631,12.708495196573223,12.752420902487476,12.978287688222341,13.121237874438478,13.159912953335445,13.166564894733714,13.219329856343998,13.296086260780921,13.434556634434262,13.581194062522519,13.605517282617441,13.59489719291031,13.57925721598834,13.556570011281277,13.532484904431826,13.445745928707488,13.421893659621464,13.368606851621422,13.356642420245624,13.347532289072172,13.323963851552875,13.296190122601708,13.28277965584838,13.269479135564993,13.238269862788012,13.217175806762443,13.185893707180206,13.170635996565712,13.082596862566012,13.041592143673412,13.024606007484868,13.01957841142697,13.008325768250497,12.99724154566285,12.989893434584351,12.938133837494746,12.914830031258449,12.896610331847196,12.8659163418048,12.853150401717095,12.843029176248443,12.827975727701682,12.810986540982272,12.795045902292838,,,,12.810986540982272,12.795045902292838,11.911807662388695,13.493957152394565,12.790816865032168,11.968417070238292,12.207914998935113,12.213789727037433,"rgba(239, 83, 80, 0.5)",0.4999906337861271,12.86285681393971,-2.0619522532510195,44.599959896411676,-15.800649034891869,False,False,False,True,True,0.0,13.518258766681999,0.0,0.0,0.0,0.0,0,0.8690503054768534,1.0006184757081125,False,False,False,False,-0.02831376569505069,-0.02382085932777893,False,False,False,False,-307388,-277760.41040853015,False,False,False,False,8108.527071777074,False,False,False,False
