date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_781,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_488,aVWAP_peak_444,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_75,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_324,aVWAP_OB_bull_650,aVWAP_OB_bull_324,aVWAP_OB_bear_781,aVWAP_OB_bear_732,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,33.18,33.18,32.86,32.86,11.0,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,32.61645496569368,33.04387619627853,33.1006840914404,33.3098431872928,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,32.17233983983984,,,33.04387619627853,33.06896567094984,33.948429298817295,"rgba(239, 83, 80, 1.0)",0.460918716329593,34.13721078440986,-2.7710108944600855,18.104326331481975,-25.73341795096569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.088685015290519,False,False,False,False,-0.34282825441539394,-0.3417666320189303,False,False,False,False,1655.0,1488.8888795026824,False,False,False,False,57.711423327565285,False,False,False,False
2025-06-17 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,32.61645496569368,33.04387619627853,33.1006840914404,33.3098431872928,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,32.17233983983984,,,33.04387619627853,33.06896567094984,33.948429298817295,"rgba(239, 83, 80, 1.0)",0.48508657163627794,34.13721078440986,-2.6329543200951013,16.555150772624884,-27.52188892682208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.34229744321716216,False,False,False,False,1655.0,1491.464245711943,False,False,False,False,56.816672578300704,False,False,False,False
2025-06-17 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,32.61645496569368,33.04387619627853,33.1006840914404,33.3098431872928,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,32.17233983983984,,,33.04387619627853,33.06896567094984,33.948429298817295,"rgba(239, 83, 80, 1.0)",0.5075253244467804,34.13721078440986,-2.516545919756935,15.522367066720157,-28.841461741038003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.3425628488162781,False,False,False,False,1655.0,1493.9996837629208,False,False,False,False,55.93579393367588,False,False,False,False
2025-06-17 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,34.02038712078913,34.07483518420589,34.179241732216866,34.17923535379153,34.30913758581236,33.926044982799844,33.521511044842065,33.521511044842065,33.521511044842065,33.521511044842065,33.51056188281765,32.79754771862791,32.55988339864283,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.1050074383239,32.12253541811823,32.25778414590657,32.61645496569368,33.04387619627853,33.1006840914404,33.3098431872928,,,,,,,,,,,,,,,,,,,,,,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.22689930413426,34.187981400437636,34.182787201233616,34.179241732216866,34.13051243380924,33.68684142752025,33.15001101944494,32.17233983983984,,32.17233983983984,,,33.04387619627853,33.06896567094984,33.948429298817295,"rgba(239, 83, 80, 1.0)",0.5284012347305015,34.13721078440986,-2.417123012706946,14.833844596117004,-29.87012384158968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.342695551615836,False,False,False,False,1655.0,1496.495812696829,False,False,False,False,55.06857232230106,False,False,False,False
2025-06-17 19:00:00+00:00,32.86,32.86,32.595,32.7,900.0,,,,,,,,,,33.58491762665676,33.63741072494924,33.907641327549406,33.90774829651043,34.12772301064369,33.83791943678721,33.47630404419429,33.47630404419429,33.47630404419429,33.47630404419429,33.466248290863895,32.79403003240079,32.56641711719966,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.12700007968445,32.14373064811521,32.27309495665879,32.6190527255213,33.036604745241114,33.092254841923044,33.29741331807887,,,,,,,,,,,,,,,,,,,,,32.718333333333334,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.820764283577624,33.82480642504118,33.90768628678773,33.907641327549406,33.91410494352687,33.626685645272616,33.12841633779854,32.192636995731796,,32.192636995731796,,,33.036604745241114,32.99837695015933,33.59771075200566,"rgba(239, 83, 80, 1.0)",0.5531381968954204,33.707866836392945,-1.8220886607537892,13.594948742583053,-31.414660735429027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930521091811427,1.1181141439205946,False,False,False,False,-0.34282825441539394,-0.34276190301561493,False,False,False,False,755.0,1484.9997535852503,False,False,False,False,68.16828437931964,False,False,False,False
2025-06-18 14:00:00+00:00,32.7,32.86,32.7,32.86,100.0,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,32.61958276829773,33.03603549294846,33.09155699182224,33.2962701592552,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,32.19516282736871,,,33.03603549294846,32.99330942319418,33.578193434378065,"rgba(239, 83, 80, 0.75)",0.5713315646422902,33.682986616195095,-1.440471115420283,17.616011718748545,-31.414660735429027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8267401101652495,1.1191787681522274,False,False,False,False,-0.3261404458323859,-0.3344511744240004,False,False,False,False,855.0,1475.2323155451688,False,False,False,False,68.6617993501829,False,False,False,False
2025-06-18 15:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,32.61958276829773,33.03603549294846,33.09155699182224,33.2962701592552,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,32.19516282736871,,,33.03603549294846,32.99330942319418,33.578193434378065,"rgba(239, 83, 80, 0.75)",0.5885001779603034,33.682986616195095,-1.3984475230704327,20.29672036952554,-34.77313405416709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427641462193303,1.0941412118177258,False,False,False,False,-0.30104142962134495,-0.3177463020226727,False,False,False,False,855.0,1465.6163106529955,False,False,False,False,67.59727532924984,False,False,False,False
2025-06-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,32.61958276829773,33.03603549294846,33.09155699182224,33.2962701592552,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,32.19516282736871,,,33.03603549294846,32.99330942319418,33.578193434378065,"rgba(239, 83, 80, 0.75)",0.6047313229631992,33.682986616195095,-1.360912830118406,22.08385947004354,-33.008368120841595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.3093938658220088,False,False,False,False,855.0,1456.1493911079876,False,False,False,False,66.54925555670333,False,False,False,False
2025-06-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,,33.557033321390186,33.60867519889312,33.8853589017068,33.885472722368334,34.111193276609946,33.82962562329099,33.47214222084111,33.47214222084111,33.47214222084111,33.47214222084111,33.46217428453778,32.79409207705275,32.567512846240376,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.129697276346946,32.14634073519955,32.27505863879484,32.61958276829773,33.03603549294846,33.09155699182224,33.2962701592552,,,,,,,,,,,,,,,,,,,,,32.72716666666667,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.791310388227316,33.79759798681632,33.88517515163906,33.8853589017068,33.895564205591825,33.621065227324664,33.12663783096568,32.19516282736871,,32.19516282736871,,,33.03603549294846,32.99330942319418,33.578193434378065,"rgba(239, 83, 80, 0.75)",0.619580554135546,33.682986616195095,-1.328296394555743,23.275285537055538,-31.746714383898585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.30521764772167687,False,False,False,False,855.0,1446.829245509414,False,False,False,False,65.51748415272343,False,False,False,False
2025-06-18 18:00:00+00:00,32.86,32.97,32.86,32.97,300.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.75)",0.6316338958433314,33.627159867406064,-1.0404126056735012,27.85251273248401,-27.381384202418953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596847991865797,1.0843924758515497,False,False,False,False,-0.28399873176160895,-0.29460818974164293,False,False,False,False,1155.0,1442.3047610829115,False,False,False,False,69.15287199531686,False,False,False,False
2025-06-18 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.75)",0.6432330571150792,33.627159867406064,-1.0216512664219222,30.903997529436324,-24.56130609669301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708693441789538,1.0650737163192674,False,False,False,False,-0.2671152283046102,-0.28086170902312657,False,False,False,False,1155.0,1437.850423701781,False,False,False,False,68.08073444500187,False,False,False,False
2025-06-19 14:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.75)",0.6543514291209553,33.627159867406064,-1.00429194185284,32.93832072740453,-22.659903355861324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8744257274119458,1.0653394589076053,False,False,False,False,-0.2671152283046102,-0.2739884686638684,False,False,False,False,1155.0,1433.4651458149317,False,False,False,False,67.02521918228865,False,False,False,False
2025-06-19 15:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.75)",0.6649854364047932,33.627159867406064,-0.9882319693480259,34.29453619271667,-21.30044956631714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767334360554712,1.0647149460708771,False,False,False,False,-0.2671152283046102,-0.2705518484842393,False,False,False,False,1155.0,1429.1478567325296,False,False,False,False,65.98606849729192,False,False,False,False
2025-06-19 16:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.75)",0.6752035528917775,33.627159867406064,-0.9732766727775138,35.198679836258094,-20.26084832926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871067560598248,1.0660134089736963,False,False,False,False,-0.2671152283046102,-0.26883353839442475,False,False,False,False,1155.0,1424.8975023645835,False,False,False,False,64.96302867562848,False,False,False,False
2025-06-19 17:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.5)",0.6849972052286136,33.627159867406064,-0.9593613848201645,35.801442265285715,-19.413288156664358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927061310782256,1.067653276955601,False,False,False,False,-0.2671152283046102,-0.2679743833495175,False,False,False,False,1155.0,1420.7130449635822,False,False,False,False,63.955849936471445,False,False,False,False
2025-06-19 18:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.5)",0.6937858017706745,33.627159867406064,-0.9472085847373457,36.20328388463746,-18.68637092648625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26754480582706386,False,False,False,False,1155.0,1416.5934628711236,False,False,False,False,62.96428637156491,False,False,False,False
2025-06-19 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,,33.496499514720156,33.54518332811031,33.830864020861156,33.83099211647276,34.06857895159994,33.80850989476992,33.462279947122234,33.462279947122234,33.462279947122234,33.462279947122234,33.45255316353346,32.79611328849535,32.572450583400816,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.139152188974734,32.155527776696886,32.282247136478354,32.62221962311369,33.0352783443508,33.09040554854777,33.2937514554273,,,,,,,,,,,,,,,,,,,,,32.77474358974359,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.72254385964912,33.733451674088734,33.830165992422785,33.830864020861156,33.8495464689941,33.60720897694203,33.12348458485129,32.20416124881484,,32.20416124881484,,,33.0352783443508,32.98260830675664,33.53409557161749,"rgba(239, 83, 80, 0.5)",0.7019989989981695,33.627159867406064,-0.9361265020945975,36.47117829753862,-18.041631371501385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26733001706583703,False,False,False,False,1155.0,1412.5377502684705,False,False,False,False,61.98809588518406,False,False,False,False
2025-06-20 14:00:00+00:00,32.97,32.97,32.91,32.91,200.0,,,,,,,,,,33.46207231844424,33.50890002948983,33.79775010721068,33.79788566354339,34.041763620662586,33.7949253904438,33.45586307012257,33.45586307012257,33.45586307012257,33.45586307012257,33.446291292190935,32.79739652721203,32.5756392877315,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.16150848810121,32.28692878481257,32.623934468093005,33.03476344769685,33.089631091476754,33.292076300782114,,,,,,,,,,,,,,,,,,,,,32.79544444444445,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.69557087851642,33.79677085265566,33.79775010721068,33.821134713424996,33.59823337751271,33.12140309827336,32.2100124277845,,32.2100124277845,,,33.03476344769685,32.97627041660658,33.507515107475996,"rgba(239, 83, 80, 0.5)",0.7108874164864328,33.46392776441773,-0.77920603399555,34.47824221570028,-18.041631371501385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865546218487405,1.0430672268907553,False,False,False,False,-0.276305394519924,-0.2718177057928805,False,False,False,False,955.0,1405.4441417371763,False,False,False,False,64.12781532882461,False,False,False,False
2025-06-20 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,,33.46207231844424,33.50890002948983,33.79775010721068,33.79788566354339,34.041763620662586,33.7949253904438,33.45586307012257,33.45586307012257,33.45586307012257,33.45586307012257,33.446291292190935,32.79739652721203,32.5756392877315,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.14530688613046,32.16150848810121,32.28692878481257,32.623934468093005,33.03476344769685,33.089631091476754,33.292076300782114,,,,,,,,,,,,,,,,,,,,,32.79544444444445,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.68234381604531,33.69557087851642,33.79677085265566,33.79775010721068,33.821134713424996,33.59823337751271,33.12140309827336,32.2100124277845,,32.2100124277845,,,33.03476344769685,32.97627041660658,33.507515107475996,"rgba(239, 83, 80, 0.5)",0.7188994654618097,33.46392776441773,-0.7705218754918695,33.149618161141376,-18.041631371501385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499155880697814,1.0528981429375341,False,False,False,False,-0.28554130910754677,-0.27867950745021364,False,False,False,False,955.0,1398.460511632724,False,False,False,False,63.133585633804074,False,False,False,False
2025-06-20 16:00:00+00:00,32.91,32.91,32.57,32.62,200.0,,,,,,,,,,33.41841306215984,33.463848510164304,33.758829699225906,33.75897424537775,34.01089009050468,33.778252246078885,33.44685934087751,33.44685934087751,33.44685934087751,33.44685934087751,33.43745421353859,32.79647189126755,32.57673856035828,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.165635017944496,32.28989284347493,32.62435593048167,33.03313415099085,33.08775894515984,33.28936215972556,,,,,,,,,,,,,,,,,,,,32.7,32.784215686274514,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.65074553504427,33.7575374113158,33.758829699225906,33.78753259403567,33.58648408545892,33.1169179394391,32.21393076102892,32.7,32.21393076102892,,,33.03313415099085,32.966999652244674,33.425040463051374,"rgba(239, 83, 80, 1.0)",0.7331470668436544,33.357707001139765,-1.0062196720171641,26.99375103499115,-18.561612305666323,False,True,False,True,False,0.0,1.0,32.91,32.57,0.0,0,0.9145205479452061,0.9819178082191774,False,False,False,False,-0.33883857606149875,-0.3087590417558562,False,False,False,False,755.0,1388.484379669426,True,False,False,False,65.25554554645828,True,False,False,False
2025-06-20 17:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,,33.41841306215984,33.463848510164304,33.758829699225906,33.75897424537775,34.01089009050468,33.778252246078885,33.44685934087751,33.44685934087751,33.44685934087751,33.44685934087751,33.43745421353859,32.79647189126755,32.57673856035828,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.14959039602559,32.165635017944496,32.28989284347493,32.62435593048167,33.03313415099085,33.08775894515984,33.28936215972556,,,,,,,,,,,,,,,,,,,,32.7,32.784215686274514,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.63492195671414,33.65074553504427,33.7575374113158,33.758829699225906,33.78753259403567,33.58648408545892,33.1169179394391,32.21393076102892,32.7,32.21393076102892,,,33.03313415099085,32.966999652244674,33.425040463051374,"rgba(239, 83, 80, 1.0)",0.7459224110073871,33.357707001139765,-0.9889862407317616,22.88983961755767,-22.21831552432128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194520547945214,1.0136986301369855,False,False,False,False,-0.34282825441539394,-0.32579364808562505,False,False,False,False,755.0,1378.6629164187373,True,False,False,False,64.24383166201706,True,False,False,False
