date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_726,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_21,aVWAP_OB_bull_710,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,,,7.083006023657389,"rgba(38, 166, 154, 0.5)",,7.3731902057213725,,59.9506859868198,5.760976418604784,False,False,True,False,True,15.88567173485972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68606.0,39216.37861892135,False,False,False,False,3144.326137609082,False,False,False,False
2025-04-18 16:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,,,7.083006023657389,"rgba(38, 166, 154, 0.5)",,7.3731902057213725,,60.083916295705244,6.241856985512108,False,True,True,False,True,15.88567173485972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68606.0,39672.03166358923,False,False,False,False,3095.57689516553,False,False,False,False
2025-04-18 17:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,,,7.083006023657389,"rgba(38, 166, 154, 0.5)",,7.3731902057213725,,60.17273650162887,6.697973708385099,False,True,True,False,True,15.88567173485972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68606.0,40120.62031996769,False,False,False,False,3047.5834549304054,False,False,False,False
2025-04-18 18:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,,,7.083006023657389,"rgba(38, 166, 154, 0.5)",,7.3731902057213725,,60.23194997224462,7.125326114516625,False,True,True,False,True,15.88567173485972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68606.0,40562.25411345656,False,False,False,False,3000.3340990400116,False,False,False,False
2025-04-18 19:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,,,7.083006023657389,"rgba(38, 166, 154, 0.5)",,7.3731902057213725,,60.27142561932179,7.5207280699252905,False,True,True,False,True,15.88567173485972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68606.0,40997.040871387464,False,False,False,False,2953.817291302957,False,False,False,False
2025-04-21 14:00:00+00:00,7.245,7.84,7.245,7.805,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.089008321252775,,,7.089008321252775,"rgba(38, 166, 154, 0.5)",,7.412384437447443,,64.71432204113398,11.85715558886428,False,False,True,False,True,18.976840170549153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70839.0,41459.70690438921,False,False,False,False,2942.641829422291,False,False,False,False
2025-04-21 15:00:00+00:00,7.805,7.805,7.39,7.6,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0948205113257305,,,7.0948205113257305,"rgba(38, 166, 154, 0.5)",,7.411689686404243,,61.416935302268364,14.557693868172692,False,False,True,False,False,14.619918778462168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68490.0,41878.78121594907,False,False,False,False,2933.4380801289217,False,False,False,False
2025-04-21 16:00:00+00:00,7.6,7.77,7.6,7.665,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.09907816792617,,,7.09907816792617,"rgba(38, 166, 154, 0.5)",,7.416748001527196,,60.47487475030621,13.765707981496739,False,True,True,False,False,15.51223736879604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70003.0,42314.8156157018,False,False,False,False,2911.4157843129697,False,False,False,False
2025-04-21 17:00:00+00:00,7.665,7.73,7.61,7.63,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.102777759147658,,,7.102777759147658,"rgba(38, 166, 154, 0.5)",,7.419515304433552,,58.90741464582901,12.319408344002802,False,True,True,False,False,14.783199749293896,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68618.0,42722.61692398549,False,False,False,False,2887.7504233158693,False,False,False,False
2025-04-21 18:00:00+00:00,7.62,7.66,7.43,7.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.105524050404014,,,7.105524050404014,"rgba(38, 166, 154, 0.5)",,7.416368680811432,,53.90353045097954,7.756975519580621,False,True,True,False,False,11.239218779494166,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67218.0,43102.39030500897,False,False,False,False,2864.6845252799644,False,False,False,False
2025-04-21 19:00:00+00:00,7.46,7.715,7.46,7.655,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.117945875319686,,,7.117945875319686,"rgba(38, 166, 154, 0.5)",,7.42092776151662,,54.587339981138555,7.756975519580621,False,True,True,False,False,14.045109352441838,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72523.0,43558.52378865224,False,False,False,False,2902.518873725236,False,False,False,False
2025-04-22 14:00:00+00:00,7.795,8.13,7.61,8.1,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.1253453042486266,,,7.1253453042486266,"rgba(38, 166, 154, 0.5)",,7.435325228168914,,60.179114044449534,5.605794128508883,False,True,True,False,True,19.5820688742455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74464.0,44037.67845859561,False,False,False,False,2887.6116043651546,False,False,False,False
2025-04-22 15:00:00+00:00,8.1,8.67,8.085,8.54,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.155799940395162,,,7.155799940395162,"rgba(38, 166, 154, 1.0)",,7.507221397821153,,66.58093625077566,11.215581106043707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79653.0,44589.85398636932,False,False,False,False,2923.292044607555,False,False,False,False
2025-04-22 16:00:00+00:00,8.54,8.89,8.46,8.485,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.199987649426692,,,7.199987649426692,"rgba(38, 166, 154, 1.0)",0.7945927791546338,7.595072318704522,1.1199795727344388,69.84594997519442,13.861805117383426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72686.0,45025.453149371344,False,False,False,False,2985.9851912027866,False,False,False,False
2025-04-22 17:00:00+00:00,8.485,8.65,8.355,8.355,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.2309072374477745,,,7.2309072374477745,"rgba(38, 166, 154, 1.0)",0.8053160926052633,7.640894156169815,0.8867398160640185,69.69186297570563,13.861805117383426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66880.0,45364.283333102016,False,False,False,False,3029.7063510291,False,False,False,False
2025-04-22 18:00:00+00:00,8.42,8.64,8.42,8.575,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.247229316156829,,,7.247229316156829,"rgba(38, 166, 154, 1.0)",0.8148716087450456,7.664440054550228,1.1174275010662005,71.1039107444131,14.942617588832576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69840.0,45743.7518085578,False,False,False,False,3028.625632408494,False,False,False,False
2025-04-22 19:00:00+00:00,8.575,8.77,8.51,8.61,11921.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.313104484789389,,,7.313104484789389,"rgba(38, 166, 154, 1.0)",0.8256622949034461,7.752771244960152,1.0382316842264099,72.27017108313788,16.235452435420086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81761.0,46302.15875726233,False,False,False,False,3166.491901673478,False,False,False,False
2025-04-23 14:00:00+00:00,8.89,9.215,8.77,8.89,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.344923788174497,,,7.344923788174497,"rgba(38, 166, 154, 1.0)",0.8458508962806263,7.797554577636221,1.2915342729640387,74.646897876383,18.69690298028155,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86696.0,46928.419861800896,False,False,False,False,3193.9106318800905,False,False,False,False
2025-04-23 15:00:00+00:00,8.89,9.06,8.77,8.915,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.3731485059223045,,,7.3731485059223045,"rgba(38, 166, 154, 1.0)",0.8634765890398071,7.8341854412126395,1.2517010565268876,76.35924731606578,20.530240472874567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91367.0,47617.39009650166,False,False,False,False,3216.8112422385384,False,False,False,False
2025-04-23 16:00:00+00:00,8.94,9.1,8.9,8.98,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.398709182758719,,,7.398709182758719,"rgba(38, 166, 154, 1.0)",0.882574678462431,7.8668787936322335,1.2612204196782308,77.84889480414631,22.18151583973726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95532.0,48360.252265548144,False,False,False,False,3231.5118431340647,False,False,False,False
2025-04-23 17:00:00+00:00,8.97,9.19,8.955,9.1,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.415290759819826,,,7.415290759819826,"rgba(38, 166, 154, 1.0)",0.8998551284802753,7.88810932323496,1.3467619824668304,79.46116264821575,23.962693900396687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98159.0,49132.32587383422,False,False,False,False,3222.139566496327,False,False,False,False
2025-04-23 18:00:00+00:00,9.14,9.195,8.995,8.995,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.427335439362013,,,7.427335439362013,"rgba(38, 166, 154, 1.0)",0.9148210330564788,7.903057762385627,1.1936129561495974,78.1362073605398,23.962693900396687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96194.0,49861.96423237942,False,False,False,False,3202.649030581655,False,False,False,False
2025-04-23 19:00:00+00:00,9.06,9.18,8.895,8.99,21502.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.545507734221317,,,7.545507734221317,"rgba(38, 166, 154, 1.0)",0.9257568464444319,8.034420465610257,1.0322143855158639,77.13608172101053,23.962693900396687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74692.0,50246.92602722625,False,False,False,False,3486.359898324575,False,False,False,False
2025-04-24 14:00:00+00:00,9.165,9.68,9.165,9.54,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.5686084528690865,,,7.5686084528690865,"rgba(38, 166, 154, 1.0)",0.9519493844898642,8.062299929346961,1.552288487948249,79.49360620672871,24.54665351653084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78232.0,50680.8031430832,False,False,False,False,3487.191527807915,False,False,False,False
2025-04-24 15:00:00+00:00,9.54,9.54,9.26,9.49,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.586749936486741,,,7.586749936486741,"rgba(38, 166, 154, 1.0)",0.9710674585264455,8.083542283079636,1.4483625257658264,80.0554514467031,25.326170999981898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75342.0,51063.14728039974,False,False,False,False,3477.932744431048,False,False,False,False
2025-04-24 16:00:00+00:00,9.455,9.455,9.22,9.38,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.616942603868692,,,7.616942603868692,"rgba(38, 166, 154, 1.0)",0.9869752317602045,8.1171858830651,1.2794790348312557,78.21758160555659,25.326170999981898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70181.0,51359.548097757885,False,False,False,False,3504.026810408861,False,False,False,False
2025-04-24 17:00:00+00:00,9.35,9.36,9.16,9.245,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.625965586314961,,,7.625965586314961,"rgba(38, 166, 154, 0.75)",0.9945889956511039,8.126685017843908,1.1243991106336249,74.47193933618917,29.155101640651438,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68510.0,51625.44657686241,False,False,False,False,3475.6077900924442,False,False,False,False
2025-04-24 18:00:00+00:00,9.245,9.58,9.245,9.515,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.635595324364176,,,7.635595324364176,"rgba(38, 166, 154, 0.75)",1.008937426072465,8.137465611160568,1.365331836486452,74.02006410653931,28.624176291273088,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70123.0,51912.230350864535,False,False,False,False,3446.730149935972,False,False,False,False
2025-04-24 19:00:00+00:00,9.515,9.78,9.18,9.3,15742.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.7231817284197,,,7.7231817284197,"rgba(38, 166, 154, 0.75)",1.0112735125163315,8.379292297505529,0.9104438028872063,70.24071679308746,24.988007145150846,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54381.0,51950.505849300745,False,False,False,False,3637.3544886966542,False,False,False,False
2025-04-25 14:00:00+00:00,9.0,9.45,9.0,9.45,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.724321555614411,,,7.724321555614411,"rgba(38, 166, 154, 0.75)",1.0145446189220981,8.380046707949582,1.0546143285321332,68.97412700379613,23.74981874779705,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54613.0,51991.78482838135,False,False,False,False,3584.55829507345,False,False,False,False
2025-04-25 15:00:00+00:00,9.45,9.59,9.135,9.24,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.734592329108649,,,7.734592329108649,"rgba(38, 166, 154, 0.5)",1.0110010871399693,8.387462866962096,0.8432603524192587,65.09730684744994,20.087829828165468,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52536.0,52000.22227290257,False,False,False,False,3561.1852982506057,False,False,False,False
2025-04-25 16:00:00+00:00,9.16,9.35,9.16,9.31,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.736618941323903,,,7.736618941323903,"rgba(38, 166, 154, 0.5)",1.0080610368693237,8.388767587561635,0.9138657072783843,63.2071823388473,18.324588842691824,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52962.0,52015.13355549323,False,False,False,False,3512.5777742467203,False,False,False,False
2025-04-25 17:00:00+00:00,9.31,9.38,9.135,9.27,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.739240665010316,,,7.739240665010316,"rgba(38, 166, 154, 0.5)",0.9978335767285288,8.39041684429208,0.8814928423151465,61.34410613032135,16.52432944966725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52405.0,52021.17799649333,False,False,False,False,3466.7548630180886,False,False,False,False
2025-04-25 18:00:00+00:00,9.27,9.49,9.22,9.4,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.744713382098418,,,7.744713382098418,"rgba(38, 166, 154, 0.5)",0.9893554321734799,8.394957323781684,1.0158560245738721,61.51692514151846,16.52432944966725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53496.0,52044.04345391203,False,False,False,False,3429.921454289126,False,False,False,False
2025-04-25 19:00:00+00:00,9.4,9.49,9.045,9.165,3235.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.759380548897304,,,7.759380548897304,"rgba(38, 166, 154, 0.5)",0.9733177911260663,8.40392875297182,0.7819350000246764,58.14289584301291,13.213754327862326,False,True,True,False,False,18.811933721071203,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50261.0,52016.399369355255,False,False,False,False,3426.8994162381314,False,False,False,False
2025-04-28 14:00:00+00:00,9.28,9.4,9.21,9.21,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.76230751108774,,,7.76230751108774,"rgba(38, 166, 154, 0.5)",0.9698430401474895,8.405983324167428,0.8290173178025813,56.46335754874428,11.525165562178117,False,True,True,False,False,19.23827192616388,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50897.0,51999.044340373,False,False,False,False,3383.6296578468423,False,False,False,False
2025-04-28 15:00:00+00:00,9.08,9.15,8.995,9.15,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,9.098333333333334,7.767022201220523,,,8.432677767276928,"rgba(38, 166, 154, 0.5)",0.96127216290246,8.484576381148909,0.6922322777369474,54.45662244760764,9.510839348911816,False,True,True,False,False,18.275352987281522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49732.0,51963.896366103654,False,False,False,False,3349.232298810457,False,False,False,False
2025-04-28 16:00:00+00:00,9.15,9.15,9.03,9.06,714.0,,,,,,,,,,,,,,,,,,,,,,,,,9.091366861805925,7.769855743558434,,,8.43061130268218,#000000,0.954878101743459,8.48476310500987,0.6024191925019928,51.80778806754568,6.919861419040899,False,True,False,False,False,16.83902096302518,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49018.0,51918.223554226075,False,False,False,False,3308.3759841002175,False,False,False,False
2025-04-28 17:00:00+00:00,9.06,9.215,9.06,9.21,465.0,,,,,,,,,,,,,,,,,,,,,,,,,9.105312855517633,7.771809171241926,,,8.438561013379779,#000000,0.9490604315335802,8.487262603379149,0.7615293743233882,52.31604924353491,6.919861419040899,False,True,False,False,False,18.32329872764775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49483.0,51880.468150284585,False,False,False,False,3264.2926355095165,False,False,False,False
2025-04-28 18:00:00+00:00,9.21,9.35,9.12,9.2,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,9.145712682379349,7.777134567904948,,,8.46142362514215,"rgba(38, 166, 154, 0.5)",0.9375511661713146,8.494866092625115,0.7521017868864114,52.48644170213602,6.919861419040899,False,True,True,False,False,18.16156413844359,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48263.0,51824.38337276079,False,False,False,False,3232.5981760442523,False,False,False,False
2025-04-28 19:00:00+00:00,9.2,9.38,9.105,9.35,4019.0,,,,,,,,,,,,,,,,,,,,,,,,,9.216001802277024,7.795061526271481,,,8.505531664274253,"rgba(38, 166, 154, 0.5)",0.9267415939634871,8.514578793412987,0.9014607869428676,54.7676913244891,6.919861419040899,False,True,True,False,True,19.63032135862907,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52282.0,51831.47820419086,False,False,False,False,3244.7904523846514,False,False,False,False
2025-04-29 14:00:00+00:00,9.265,9.265,9.075,9.24,475.0,,,,,,,,,,,,,,,,,,,,,,,,,9.21466554976421,7.797032237964544,,,8.505848893864377,"rgba(38, 166, 154, 0.5)",0.9128141813807084,8.51553121473647,0.7936651292683802,54.26900247761057,6.919861419040899,False,True,True,False,True,17.835191443829654,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51807.0,51831.098697149144,False,False,False,False,3201.847964750781,False,False,False,False
2025-04-29 15:00:00+00:00,9.24,9.495,9.17,9.495,2826.0,,,,,,,,,,,,,,,,,,,,,,,,,9.259325156192576,7.8102506981000515,,,8.534787927146313,"rgba(38, 166, 154, 0.5)",0.9009535389126803,8.53079527390664,1.0702047158358612,57.21230341470944,2.8351129156127755,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54633.0,51874.5390274259,False,False,False,False,3196.020864522087,False,False,False,False
2025-04-29 16:00:00+00:00,9.495,9.795,9.495,9.7,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,9.301927481438865,7.817220114871773,,,8.55957379815532,"rgba(38, 166, 154, 0.5)",0.8925381259679104,8.54247642269325,1.29688978389744,61.14019657374389,6.557687491057408,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55916.0,51937.19733707821,False,False,False,False,3166.3616263124422,False,False,False,False
2025-04-29 17:00:00+00:00,9.7,9.9,9.665,9.85,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,9.363218453025382,7.827007621058938,,,8.595113037042161,"rgba(38, 166, 154, 0.5)",0.9057663223098075,8.559753620286221,1.4244804072903736,64.96025629866702,10.0476377132982,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57604.0,52025.0547427049,False,False,False,False,3143.441291020776,False,False,False,False
2025-04-29 18:00:00+00:00,9.85,9.96,9.83,9.91,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,9.408517820953387,7.83470078862963,,,8.621609304791509,"rgba(38, 166, 154, 1.0)",0.9203408201450313,8.573267819589082,1.4524316982922367,67.96101336313644,12.733553733018738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58881.0,52131.3484676242,False,False,False,False,3114.5042167413844,False,False,False,False
2025-04-29 19:00:00+00:00,9.91,9.91,9.68,9.87,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,9.493592559586217,7.857198066522433,,,8.675395313054326,"rgba(38, 166, 154, 1.0)",0.9332403203331386,8.605786087240055,1.3546499065842523,69.07531296120489,13.744023487845752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54937.0,52174.846940994365,False,False,False,False,3127.3646164818283,False,False,False,False
2025-04-30 14:00:00+00:00,9.88,10.01,9.54,9.875,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,9.539698210290828,7.875381123031338,,,8.707539666661082,"rgba(38, 166, 154, 1.0)",0.9448370992632265,8.62875954771743,1.319000336941019,69.8662874351898,14.60270099369204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58211.0,52268.430709351036,False,False,False,False,3129.6380332805593,False,False,False,False
2025-04-30 15:00:00+00:00,9.935,10.205,9.935,10.2,513.0,,,,,,,,,,,,,,,,,,,,,,,,,9.552569435332197,7.8786442600119395,,,8.715606847672069,"rgba(38, 166, 154, 1.0)",0.9677123669899178,8.633818454426823,1.618437046996521,72.95265737827454,17.634307340519484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58724.0,52368.51705494249,False,False,False,False,3089.0700017568297,False,False,False,False
2025-04-30 16:00:00+00:00,10.21,10.44,10.08,10.4,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,9.592963599232798,7.887541590678253,,,8.740252594955525,"rgba(38, 166, 154, 1.0)",0.9902814141845154,8.648758103750168,1.7684285205856944,76.10223978692468,20.64661680821014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60018.0,52487.11368974958,False,False,False,False,3061.239459093933,False,False,False,False
