date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_323,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_17,aVWAP_valley_5,aVWAP_OB_bull_422,aVWAP_OB_bull_399,aVWAP_OB_bull_388,aVWAP_OB_bull_49,aVWAP_OB_bull_17,aVWAP_OB_bear_417,aVWAP_OB_bear_369,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,171.91,173.06,171.26,171.41,348335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.91,174.88381540279028,172.24147432284195,180.5554736939354,180.76648714173987,180.79156970097554,181.06235504118874,181.2540039614791,181.1164538526288,180.98182264180514,180.21508855492132,179.76425335228618,178.6159619894786,176.6234150351857,175.02132696184552,171.3871652110066,169.78956888404588,,,,176.6234150351857,171.3871652110066,,,,,,177.93314740811888,#000000,9.621659718506864,177.97907767119466,-0.6827385153269673,48.52170584273733,-4.43763231714275,True,False,False,False,False,0.0,181.08829999999998,174.1691,0.0,0.0,0.0,0.0,0,0.8726619232744077,0.7912540648915621,False,False,False,False,-0.1344221761308375,-0.10029050501748682,False,False,False,False,4037614.0,3704634.2576826354,False,False,False,False,269289.2683833278,False,False,False,False
2024-09-09 17:00:00+00:00,175.615,175.85,173.675,175.405,375428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5007314042488,174.89466441598458,172.37525330366105,180.422867026284,180.6482059410845,180.67887594459407,180.95423846238086,181.16007212763023,181.02729360499936,180.91162396360454,180.16055108447785,179.71648486743874,178.58316192923996,176.60989078962947,175.02098243856605,171.4109734816267,169.8218570659554,,,,176.60989078962947,171.4109734816267,,,,,,178.0793635782335,#000000,9.653095046770273,177.94013580872286,-0.26262414245792187,49.1687402006364,-4.43763231714275,True,False,False,False,False,0.0,180.6527,174.32172500000001,0.0,0.0,0.0,0.0,0,0.8736078011769854,0.78839793784349,False,False,False,False,-0.09021729044305728,-0.09525389773027204,False,False,False,False,4413042.0,3715617.3234549975,False,False,False,False,270934.83011381887,False,False,False,False
2024-09-10 17:00:00+00:00,178.815,180.5,178.775,179.655,472797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.92785897350183,175.5037851858042,172.7969583018864,180.40021028958577,180.62300146582896,180.6542041306589,180.9255509832014,181.1320185493453,181.00243830544972,180.89322367615887,180.15385749807092,179.71557710278958,178.5950600916961,176.640943600931,175.06545673813193,171.47916863745255,169.8982499259156,,,,176.640943600931,171.47916863745255,,,,,,178.4954484849766,"rgba(38, 166, 154, 1.0)",9.657715419141109,178.05339087425355,0.16583726650012282,52.02586148516259,-3.7921565515664213,True,False,True,False,True,0.5334092826484671,180.24550000000002,174.485775,0.0,0.0,0.0,0.0,0,0.8779101408961721,0.7911713128136906,False,False,False,False,-0.008217693099528321,-0.051735795414900185,False,False,False,False,4885839.0,3733760.2951843776,False,False,False,False,274064.47615856584,False,False,False,False
2024-09-11 17:00:00+00:00,178.775,184.88,178.715,184.43,687110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.38902683768035,176.63056440453903,173.56512099883503,180.49240116576598,180.6951697155278,180.7218317831595,180.97947435552135,181.17240819490775,181.04498239462552,180.9300153039461,180.20039918926264,179.7680030114564,178.66053620789754,176.72939661636815,175.17039303049876,171.61234892604855,170.04106244529365,,,,176.72939661636815,171.61234892604855,,,,,,179.08074968199207,"rgba(38, 166, 154, 1.0)",9.661096538402003,178.32612026120609,0.6317998908852158,56.13665019915554,0.19339996830335338,True,False,True,False,True,3.3588555328040997,179.9825,174.685325,0.0,0.0,0.0,0.0,0,0.8843822675294315,0.7795490968682596,False,False,False,False,0.028013931582045504,-0.01186093191642734,False,False,False,False,5572949.0,3762274.8487474103,False,False,False,False,280468.2827297509,False,False,False,False
2024-09-12 17:00:00+00:00,185.825,187.43,185.375,187.06,386650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.7910979949963,177.4421900510198,174.11251732826165,180.62906507456142,180.81018297070923,180.83088310771137,181.0756681918552,181.25151029507714,181.12367839107367,180.99538984616123,180.26641820509553,179.83564955836584,178.73178725564136,176.81032916899395,175.258570081183,171.71215084434067,170.14469946218034,,,,176.81032916899395,171.71215084434067,,,,,,179.49288937677403,"rgba(38, 166, 154, 1.0)",9.670492865943757,178.5559088128124,0.8793854982444771,59.9280672041607,3.7632566778032555,True,False,True,False,True,4.8546798103815405,179.7721,174.88675,0.0,0.0,0.0,0.0,0,0.8979337456253894,0.7736708375281653,False,False,False,False,0.1056254705227872,0.04688226930317993,False,False,False,False,5959599.0,3796341.8898521014,False,False,False,False,282114.51090448344,False,False,False,False
2024-09-13 17:00:00+00:00,186.865,187.665,186.355,186.455,242270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.4693238252162,177.8966495755869,174.43792222064914,180.7144356775262,180.88244409771477,180.8995104138371,181.13643739303473,181.3017476903439,181.17364852626852,181.03704579982295,180.30839903677807,179.87860949814603,178.776919863753,176.8614061143938,175.31410835363948,171.77485556393341,170.2097727069041,,,,176.8614061143938,171.77485556393341,,,,,,179.71730886173862,"rgba(38, 166, 154, 1.0)",9.6569942015623,178.69262982469886,0.8038081014944969,61.952067782506695,5.689651030245578,True,False,True,False,True,4.465214596502232,179.5014,175.0821,0.0,0.0,0.0,0.0,0,0.9001223872717237,0.7769671954116772,False,False,False,False,0.11593913779365704,0.08141070354841848,False,False,False,False,5717329.0,3826124.635745867,False,False,False,False,281496.76654937514,False,False,False,False
2024-09-16 17:00:00+00:00,184.265,185.55,183.96,184.895,228993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.8311863638635,178.19892920875614,174.68274427436674,180.76698096563243,180.92644899177307,180.9412861799261,181.17269278162505,181.3313139303452,181.20345729122735,181.06230141918888,180.33542034293518,179.90704549773366,178.80850972312913,176.89950014989236,175.35697341607226,171.82574348579814,170.26338129237135,,,,176.89950014989236,171.82574348579814,,,,,,179.85644783703603,"rgba(38, 166, 154, 1.0)",9.648636170721428,178.787052160048,0.6330374295267176,61.96027073908181,5.885062376675279,True,False,True,False,True,3.4583968114000108,179.2159,175.27700000000002,0.0,0.0,0.0,0.0,0,0.8955685166255787,0.7852444230653599,False,False,False,False,0.07776149089211576,0.07958609722026712,False,False,False,False,5488336.0,3851895.3545715124,False,False,False,False,280682.7546648887,False,False,False,False
2024-09-17 17:00:00+00:00,186.945,187.29,186.15,186.935,250966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.3310538345961,178.59231297282236,174.988328802584,180.85068672929722,180.99774518467297,181.00913317318646,181.23295405728805,181.3814037147981,181.2533281346702,181.10411857990576,180.37769342153805,179.95035326440527,178.85412262708954,176.95124043536143,175.41331396527454,171.8895430107354,170.32966366433266,,,,176.95124043536143,171.8895430107354,,,,,,180.04795230865565,"rgba(38, 166, 154, 1.0)",9.653801624790606,178.91505973493247,0.8307546163443655,63.00886126111634,7.191615550509553,True,False,True,False,True,4.64780510602834,178.96779999999998,175.4747,0.0,0.0,0.0,0.0,0,0.8907399627918141,0.7846966332593172,False,False,False,False,0.1110128109620044,0.09529945409113576,False,False,False,False,5739302.0,3881157.473105287,False,False,False,False,280222.02978636336,False,False,False,False
2024-09-18 17:00:00+00:00,186.67,188.815,186.05,186.49,354117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.94341672179618,179.10965485081712,175.40541226532605,180.97119744585947,181.10095509573037,181.10749206815478,181.3206874412616,181.45471224991684,181.32626375839294,181.1654254412926,180.43939877738197,180.01341655429016,178.92021617467944,177.025726094023,175.49412891068326,171.98059862128176,170.42412800056692,,,,177.025726094023,171.98059862128176,,,,,,180.3016910173578,"rgba(38, 166, 154, 1.0)",9.662358287948322,179.09176789540894,0.7656756129421064,63.27828174597762,7.831879912460813,True,False,True,False,True,4.354144509533111,178.7015,175.66345,0.0,0.0,0.0,0.0,0,0.8907007860846294,0.7814015721692591,False,False,False,False,0.12312639249315206,0.10921292329214391,False,False,False,False,5385185.0,3904475.729336213,False,False,False,False,281367.68823928793,False,False,False,False
2024-09-19 17:00:00+00:00,189.25,189.99,188.945,189.77,407302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.77071300820893,179.7919602424784,175.9442273994157,181.15721112261318,181.26205835160786,181.26132304612975,181.45971693675457,181.57223525773585,181.44249140280738,181.2628048624935,180.53451678979985,180.10913680974028,179.01727244039859,177.13053283666096,175.6050152242923,172.10072668403276,170.54722773503602,,,,177.13053283666096,172.10072668403276,,,,,,180.652430670618,"rgba(38, 166, 154, 1.0)",9.69314498419804,179.33641877391983,1.0763876165155077,65.15864178445037,9.97940010176454,True,False,True,False,True,6.260338135073358,178.59670000000003,175.87592500000002,0.0,0.0,0.0,0.0,0,0.8917540480776087,0.777528116603657,False,False,False,False,0.1579359514369369,0.1335744373645404,False,False,False,False,5792487.0,3933747.2219046433,False,False,False,False,283320.15818906645,False,False,False,False
2024-09-20 17:00:00+00:00,190.38,191.72,189.15,191.72,326431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.41812080959076,180.34206444596862,176.38565622559577,181.32265293773588,181.4062654755853,181.39922950371275,181.58506531140787,181.67885497445138,181.54777408605685,181.35115201545625,180.62005428522784,180.1947926169144,179.10318141621022,177.22188874008722,175.70075710209844,172.20287512057453,170.65138815849,,,,177.22188874008722,172.20287512057453,,,,,,180.94223871050605,"rgba(38, 166, 154, 1.0)",9.746422108595436,179.54313875678628,1.249367317312767,67.30510556314294,12.28936966642712,True,False,True,False,True,7.367398015466716,178.5411,176.0839,0.0,0.0,0.0,0.0,0,0.8957497328742727,0.7729906209189126,False,False,False,False,0.1746144305660279,0.15409443396528416,False,False,False,False,6118918.0,3967625.8386193,False,False,False,False,283988.54333342204,False,False,False,False
2024-09-23 17:00:00+00:00,193.26,194.4,192.61,193.88,303322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.12470948614964,180.92848801290486,176.8470778955883,181.51454272302905,181.57451544495112,181.56030564743722,181.73243038741015,181.80494656044357,181.67195077631501,181.45525657517138,180.71940357962845,180.29349629778704,179.20041825672482,177.32269147360086,175.8046880600642,172.31072594711674,170.76033998094687,,,,177.32269147360086,172.31072594711674,,,,,,181.26087701973924,"rgba(38, 166, 154, 1.0)",9.816825842481908,180.95519787794746,1.316596864347027,69.65425353107773,14.708875976457861,True,False,True,False,True,8.576542674050874,178.5643,176.28330000000003,0.0,0.0,0.0,0.0,0,0.9012681910220126,0.7692034434168926,False,False,False,False,0.22822813009988344,0.1911612820325838,False,False,False,False,6422240.0,4005681.8721290785,False,False,False,False,284288.28684763255,False,False,False,False
2024-09-24 17:00:00+00:00,192.35,194.13,192.285,194.02,194877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.52282396452654,181.27451216373663,177.12815818897076,181.63319720288766,181.67886014065223,181.66030087193687,181.82403826198336,181.8835417942398,181.7493984501056,181.52039318914385,180.78169592661652,180.35543688958006,179.26155722763824,177.38620757149548,175.87026503336833,172.3789575945954,170.8293347854632,,,,177.38620757149548,172.3789575945954,,,,,,181.45067907361673,"rgba(38, 166, 154, 1.0)",9.88739062854505,181.08576709767294,1.308154333964083,71.28038465834292,16.41523843212275,True,False,True,False,True,8.654990089139691,178.5853,176.48462499999997,0.0,0.0,0.0,0.0,0,0.8971126810481297,0.7723341918105996,False,False,False,False,0.22298064435193524,0.20707096319225954,False,False,False,False,6617117.0,4046169.2384526585,False,False,False,False,282902.0653461188,False,False,False,False
2024-09-25 17:00:00+00:00,192.525,193.295,192.155,192.545,216461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.89038222956867,181.6129885985056,177.41445066004243,181.7534022653711,181.78479532896154,181.76191250752973,181.9171463095781,181.96357313596087,181.8283581198244,181.5870566374164,180.84579148236676,180.41933705182922,179.3250067002351,177.4526392587588,175.93919867828896,172.45133088422807,170.90274717273698,,,,177.4526392587588,172.45133088422807,,,,,,181.63733137943973,"rgba(38, 166, 154, 1.0)",9.938210057356567,181.20427072849287,1.141123925340294,70.45556638178999,16.41523843212275,True,False,True,False,True,7.606154357477127,178.67759999999998,176.686275,0.0,0.0,0.0,0.0,0,0.8948705583457813,0.7722391465437138,False,False,False,False,0.21449549750852867,0.2107832303503941,False,False,False,False,6400656.0,4082672.9091743226,False,False,False,False,281871.97130974487,False,False,False,False
2024-09-26 17:00:00+00:00,190.67,191.835,190.02,191.09,230909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.17023526446383,181.90084279524692,177.67599491712264,181.85943466304334,181.87843330019732,181.85183928590382,181.9994396395077,182.03442203501797,181.89844852860347,181.64662293140202,180.90377726130305,180.47750475680547,179.38357456691682,177.51509959970815,176.00477408652148,172.52158564950187,170.97450176016895,,,,177.51509959970815,172.52158564950187,,,,,,181.79633023756296,"rgba(38, 166, 154, 0.75)",9.980230558910355,181.28974647078394,0.9819666460978091,68.10370506118124,16.41523843212275,True,False,True,False,False,6.576654220144842,178.8258,176.872625,0.0,0.0,0.0,0.0,0,0.8905718774179934,0.7768646392646956,False,False,False,False,0.18314102057522827,0.19696212546281117,False,False,False,False,6169747.0,4115030.647016581,False,False,False,False,281081.84772354725,False,False,False,False
2024-09-27 17:00:00+00:00,187.835,188.62,187.48,187.855,327101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.34223236738902,182.1546085280886,177.95003329985414,181.95754028173886,181.96525553340322,181.9354256670447,182.07544005405992,182.09991760555792,181.96376267378744,181.703046113937,180.9607024076289,180.53561910947144,179.4443623889473,177.5831280049913,176.07830233899617,172.60419185328462,171.0601807591246,,,,177.5831280049913,172.60419185328462,,,,,,181.93505666714202,"rgba(38, 166, 154, 0.75)",9.994263411784946,181.33081279122592,0.6527932014560406,63.06477693208689,17.990272197573915,True,False,True,False,False,4.333516565412673,178.9192,177.04482499999997,0.0,0.0,0.0,0.0,0,0.8860084317424823,0.7794586914494679,False,False,False,False,0.13365386543019106,0.1653079954465011,False,False,False,False,5842646.0,4141815.3811713625,False,False,False,False,281795.32295263954,False,False,False,False
2024-09-30 17:00:00+00:00,186.16,186.69,184.945,186.38,375083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.38563080931976,182.3303576388521,178.18830013062842,182.03053177404888,182.03006073319065,181.99804538544038,182.13183275631258,182.14858986469847,182.01288562302273,181.7465151611969,181.00677653079023,180.58374004705055,179.49710145534615,177.64541223657272,176.14767586731776,172.68578084108537,171.1460015270982,,,,177.64541223657272,172.68578084108537,,,,,,182.0304186365614,"rgba(38, 166, 154, 0.75)",10.00019750345498,181.34584859348854,0.5034051982245551,58.3330989256322,13.71478958643526,True,False,True,False,False,3.331401495556758,178.9939,177.20965,0.0,0.0,0.0,0.0,0,0.8798637510317485,0.7848033573977842,False,False,False,False,0.09571493164199953,0.1305114635442503,False,False,False,False,5467563.0,4162369.6078198683,False,False,False,False,283241.6435270172,False,False,False,False
2024-10-01 17:00:00+00:00,184.685,186.185,183.9,185.13,328757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.36858945874866,182.43581031737986,178.36225317131115,182.07785365590334,182.07223452290262,182.03894714573997,182.16835191268257,182.18017774355377,182.04513070929153,181.77570582972308,181.03906071327134,180.61808421791466,179.53610425370286,177.6932400870075,176.20200635506603,172.75152601060663,171.21574199732706,,,,177.6932400870075,172.75152601060663,,,,,,182.08802724102776,"rgba(38, 166, 154, 0.75)",10.002168756716562,181.3559890823912,0.3773192603928526,54.05511972650185,9.941305733788084,True,False,True,False,False,2.4850115284384806,178.9689,177.36809999999997,0.0,0.0,0.0,0.0,0,0.8799700714310764,0.7891672609514012,False,False,False,False,0.0826140659671337,0.10656276475569201,False,False,False,False,5138806.0,4177508.156535839,False,False,False,False,283947.30796845874,False,False,False,False
2024-10-02 17:00:00+00:00,185.32,185.75,184.695,184.84,323783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.3547063852949,182.53287881772047,178.52575610463995,182.12339402845822,182.11295685469995,182.07848168170787,182.203724469745,182.21087316683202,182.07647003718034,181.80415821236292,181.0705401975716,180.65157338411962,179.57414683680116,177.7398930321227,176.25501116001996,172.81571916884982,171.28386243170266,,,,177.7398930321227,172.81571916884982,,,,,,182.1428464386373,#000000,10.003427395530833,181.37899418201079,0.3459820000828385,50.934945757992935,7.220578743587836,False,False,False,False,False,2.2873124138138294,179.0501,177.526,0.0,0.0,0.0,0.0,0,0.8802584401292199,0.8004544002272005,False,False,False,False,0.08565416271736567,0.09610846373652884,False,False,False,False,4815023.0,4187392.107597299,False,False,False,False,284564.9155968547,False,False,False,False
2024-10-03 17:00:00+00:00,182.15,182.6,181.41,181.96,227607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.23881714870953,182.5192969356728,178.5839023835034,182.1219935243078,182.11180335099692,182.0776842946741,182.20192391022508,182.209250112915,182.0758499112755,181.8052713241624,181.07552947264588,180.65857460562378,179.585713265921,177.75864105655594,176.27893966574803,172.84913637504155,171.3206736111343,,,,177.75864105655594,172.84913637504155,,,,,,182.13308395762556,"rgba(239, 83, 80, 1.0)",9.999810546853979,181.35089815706533,0.06091133827793426,46.39706885791148,3.140710280208282,False,True,False,True,False,0.33936428578861566,179.09210000000002,177.66865,0.0,0.0,0.0,0.0,0,0.8760165232844145,0.8029798401807677,False,False,False,False,0.03149687979706088,0.06380267176679486,False,False,False,False,4587416.0,4193594.0284097437,False,False,False,False,283681.8471379888,False,False,False,False
2024-10-04 17:00:00+00:00,185.6,186.55,184.53,186.465,602646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.28975672606018,182.72611880630546,178.89300846522892,182.22277925822442,182.20236733632714,182.165559729395,182.28148747611763,182.2787029360976,182.1461488784901,181.86838872460487,181.1431314850084,180.72947184028763,179.66410868531645,177.85203555042736,176.3835013510353,172.9733081415422,171.45173760146002,,,,177.85203555042736,172.9733081415422,,,,,,182.25747259171953,"rgba(239, 83, 80, 1.0)",9.983926146877561,181.44740422181076,0.5025673972717118,48.07255009799683,3.140710280208282,False,True,False,True,False,3.22677059981034,179.16920000000002,177.8412,0.0,0.0,0.0,0.0,0,0.8797307876564268,0.7976116752158725,False,False,False,False,0.09102044327640622,0.07741155752160053,False,False,False,False,5190062.0,4209043.144248352,False,False,False,False,288627.02780251607,False,False,False,False
