date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,19.2326325072,19.7536907658,19.1675002249,19.5862077541,1831053,,,,,,,,,18.37546432786835,17.999293023907722,17.84940483046482,17.98051494850419,17.99006933545538,18.37546432786835,17.99006933545538,,,18.03894929324009,"rgba(38, 166, 154, 1.0)",0.8229052071967267,18.527262278983912,0.8571706948106133,60.21608739506115,4.988692272453164,True,False,True,False,True,5.531084074286596,0.0,0.0,0.0,0.0,0,1.0896226982130348,0.878926149853875,False,False,False,False,0.2713036243727367,0.3045384154300211,False,False,False,False,10237733,8369222.193577331,False,False,False,False,2003334.4255256883,False,False,False,False
2024-01-19 00:00:00+00:00,18.8232295898,19.1675002249,18.4696543429,19.1675002249,1951545,,,,,,,,,18.408860210955734,18.022504544659334,17.870295434519008,17.994292014214945,18.001952291942153,18.408860210955734,18.001952291942153,,,18.059580899258236,"rgba(38, 166, 154, 0.5)",0.8212291894359585,18.487823001266854,0.4084201984631263,58.63248759719822,4.988692272453164,True,False,True,False,True,3.498235519219296,0.0,0.0,0.0,0.0,0,1.0393398872490673,0.9227480491118313,False,False,False,False,0.07398271407476241,0.18926056475239175,False,False,False,False,8286188,8363071.512571602,False,False,False,False,1999498.171783045,False,False,False,False
2024-01-26 00:00:00+00:00,19.1906487306,19.3261231253,18.8402839169,18.901013818,2071863,,,,,,,,,18.461302558414587,18.054463910426563,17.89818831302419,18.013549805284033,18.01867575355146,18.461302558414587,18.01867575355146,,,18.089236068140167,"rgba(38, 166, 154, 1.0)",0.8254207843573297,18.509192077148814,0.825586981047207,58.35773930524991,4.988692272453164,True,False,True,False,True,5.113775925995331,0.0,0.0,0.0,0.0,0,1.025847400860707,0.9299067105986649,False,False,False,False,0.11478674989831479,0.15202365732535328,False,False,False,False,10358051,8510847.770899631,False,False,False,False,2004858.5294287452,False,False,False,False
2024-02-02 00:00:00+00:00,18.8542985095,19.2840793476,18.6440796212,19.1906487306,2335080,,,,,,,,,18.49712082637426,18.082229884543143,17.92346445898159,18.030852553708236,18.033755514088675,18.49712082637426,18.033755514088675,,,18.113484647539185,"rgba(38, 166, 154, 0.5)",0.8304738263734278,18.515865213817445,0.40751831657410637,57.15784969855575,4.988692272453164,True,False,True,False,False,3.457848404559847,0.0,0.0,0.0,0.0,0,1.0316367340369141,0.9423547759654681,False,False,False,False,0.02751754779641312,0.0897706025608832,False,False,False,False,8022971,8474708.750832992,False,False,False,False,2029319.3791006901,False,False,False,False
2024-02-09 00:00:00+00:00,18.4432037947,18.7328387074,18.3403366854,18.7328387074,2128512,,,,,,,,,18.49766662533088,18.094154018510306,17.93620680918834,18.038904059490672,18.04078374273419,18.49766662533088,18.04078374273419,,,18.121543051050878,#000000,0.831660506455665,18.49252664109487,-0.05930646701629603,55.15772240125026,4.988692272453164,True,False,True,False,False,1.4861476155318343,0.0,0.0,0.0,0.0,0,0.9824334361052384,0.9819671829990215,False,False,False,False,-0.34282825441539394,-0.12652882592725537,False,False,False,False,5894459,8283579.139660177,False,False,False,False,2036666.9806487872,False,False,False,False
2024-02-16 00:00:00+00:00,18.4525468564,18.8823276946,18.0732185514,18.4712329798,2107397,,,,,,,,18.469364367466667,18.495944178095506,18.10433634508137,17.947518883914107,18.046014757390076,18.047014187676584,18.495944178095506,18.047014187676584,,,18.185032119937386,#000000,0.8327179008413064,18.552660820471573,-0.12022554573454569,53.75463043537333,9.181340652827387,True,False,False,False,False,1.5289671566826684,0.0,0.0,0.0,0.0,0,0.9660027349472499,0.9715178541596035,False,False,False,False,-0.34282825441539394,-0.23467854017132467,False,False,False,False,8001856,8262710.758944608,False,False,False,False,2041906.2413414698,False,False,False,False
2024-02-23 00:00:00+00:00,18.5188246827,18.6126383842,18.293671799,18.3593413901,2162049,,,,,,,,18.47224101920192,18.494715973126215,18.11437783014055,17.958757110151186,18.05316445611768,18.05330419684818,18.494715973126215,18.05330419684818,,,18.19109343093096,#000000,0.8336695491511935,18.538984869920267,-0.024182468030399834,52.943808794069206,8.298570248417889,True,False,False,False,False,1.8374384071040986,0.0,0.0,0.0,0.0,0,0.991437516721788,0.9691113671924744,False,False,False,False,-0.34282825441539394,-0.2887533972933593,False,False,False,False,10163905,8403539.961985748,False,False,False,False,2050805.7049458052,False,False,False,False
2024-03-01 00:00:00+00:00,18.5000619424,18.6501638648,18.2280022079,18.4531550916,1562654,,,,,,,,18.46880289616152,18.493277411412393,18.12100306044842,17.96634902253781,18.057999332446162,18.05757218956737,18.493277411412393,18.05757218956737,,,18.19416731876228,#000000,0.8270971454159902,18.529438960507147,-0.03551821967947037,52.305484218234106,7.556400128347022,True,False,False,False,False,1.744360425910056,0.0,0.0,0.0,0.0,0,0.9802336266011593,1.005593793037378,False,False,False,False,-0.34282825441539394,-0.3157908258543766,False,False,False,False,8601251,8418185.224060878,False,False,False,False,2014646.3193942641,False,False,False,False
2024-03-08 00:00:00+00:00,18.8096471574,18.9256008925,18.4484644065,18.4812992021,1737791,,,,,,,,18.528283783101173,18.5034478278328,18.133691803755827,17.978978587908017,18.066749875263014,18.06531615599182,18.5034478278328,18.06531615599182,,,18.212744672308776,"rgba(38, 166, 154, 0.5)",0.8043960062250813,18.54729996204641,0.3261418422311047,52.79418177281155,7.556400128347022,True,False,False,False,False,3.208574320103196,0.0,0.0,0.0,0.0,0,0.9959948579306029,0.9829451425263545,False,False,False,False,-0.20217541227395927,-0.25898311906416793,False,False,False,False,10339042,8560470.91116748,False,False,False,False,1994138.517957652,False,False,False,False
2024-03-15 00:00:00+00:00,18.6970707156,18.9878931903,18.4531550916,18.7721216768,1406419,,,,,,,,18.557179328988397,18.51054012576483,18.14332610574503,17.988695964281508,18.073507207075394,18.0713128960813,18.51054012576483,18.0713128960813,,,18.224093604656076,"rgba(38, 166, 154, 0.5)",0.7829203404071896,18.55651546420062,0.179526886894111,52.750195281092196,7.556400128347022,True,False,False,False,False,2.632803094304485,0.0,0.0,0.0,0.0,0,1.0017835991492805,0.9519664994379751,False,False,False,False,-0.149259327456171,-0.20412122326016946,False,False,False,False,8932623,8588037.73256248,False,False,False,False,1950603.7388496778,False,False,False,False
2024-03-22 00:00:00+00:00,18.9110588591,19.198303528,18.5720159712,18.7321195571,1213543,,,,,,,,18.597267729143294,18.521429700469472,18.153948238288805,17.99892217582229,18.0808451615345,18.07783454623697,18.521429700469472,18.07783454623697,,,18.23837459191589,"rgba(38, 166, 154, 0.5)",0.7719210743219005,18.57298344517466,0.43796629625939815,53.38602274786334,7.556400128347022,True,False,False,False,False,3.6516192585076794,0.0,0.0,0.0,0.0,0,1.0292140951104904,0.9323731027200195,False,False,False,False,0.12776446978960984,-0.03817837673527981,False,False,False,False,10146166,8703454.641261557,False,False,False,False,1896006.6470830352,False,False,False,False
2024-03-29 00:00:00+00:00,19.4478767649,19.4714214099,18.8121713501,18.9298945751,1016941,,,,,,,,18.655938276815633,18.53823013884349,18.166723702862527,18.010598403632812,18.089498397389097,18.08553100449495,18.53823013884349,18.08553100449495,,,18.257753320673086,"rgba(38, 166, 154, 1.0)",0.7774548297954254,18.60012891974788,1.090414275740223,55.345654234644016,7.556400128347022,True,False,True,False,True,6.13345799661753,0.0,0.0,0.0,0.0,0,1.0711643422840147,0.8809200074445155,False,False,False,False,0.3428281490157328,0.1523248861402265,False,False,False,False,11163107,8885651.11227922,False,False,False,False,1830890.6732250326,False,False,False,False
2024-04-05 00:00:00+00:00,18.9581481491,19.4761303389,18.7989863489,19.4761303389,1461374,,,,,,,,18.70459818664449,18.5556781841904,18.181815614645505,18.024790516737003,18.099953381655602,18.094854350895968,18.5556781841904,18.094854350895968,,,18.276948372461494,"rgba(38, 166, 154, 0.5)",0.7825583031410492,18.802798257497315,0.19851542176364287,54.97854844327877,7.556400128347022,True,False,True,False,True,3.588668969870554,0.0,0.0,0.0,0.0,1,1.111301054806005,0.8658530788225361,False,False,False,False,0.33836781869286164,0.24534635241654407,False,False,False,False,9701733,8946101.62248076,False,False,False,False,1803519.067800956,False,False,False,False
2024-04-12 00:00:00+00:00,18.4401659592,19.278355321,18.3930766692,18.9958195811,1184616,,,,,,,,18.704535572516196,18.559463704899233,18.18873307218383,18.03203314801806,18.105088323028728,18.099458066430575,18.559463704899233,18.099458066430575,,,18.281551981179437,#000000,0.7824918336441321,18.75995264777002,-0.40867734948842227,53.106821014012205,7.552287168237726,True,False,False,False,True,1.0153915792120465,0.0,0.0,0.0,0.0,1,1.0684404478071736,0.8823784718747293,False,False,False,False,0.042549844941469295,0.14394809867900668,True,False,False,False,8517117,8914324.98377848,False,False,False,False,1757674.3961119964,False,False,True,False
2024-04-19 00:00:00+00:00,18.7697909891,18.7744999181,18.1034775358,18.5343445392,1265095,,,,,,,18.549256147666668,18.69154147301454,18.5591926287339,18.193763561013586,18.037857975300668,18.109085268741826,18.10306015266508,18.5591926287339,18.10306015266508,,,18.320536743876605,"rgba(38, 166, 154, 0.5)",0.7845370797769831,18.721282686377798,0.06183047809032853,52.74731070748523,7.089164051181186,True,False,False,False,True,2.555708615049145,0.0,0.0,0.0,0.0,1,1.0579006016418282,0.9231199687451052,False,False,False,False,-0.34282825441539394,-0.09944007786819363,False,False,False,False,9782212,8978612.910906,False,False,False,False,1721187.0334370336,False,False,False,False
2024-04-26 00:00:00+00:00,18.89238344,19.100303618,18.7033650965,18.8167761026,1177255,,,,,,,18.71768644919074,18.706506654413776,18.567379984851577,18.202799262398393,18.046785692190575,18.115642393189574,18.10894543478534,18.567379984851577,18.10894543478534,,,18.35224941014571,"rgba(38, 166, 154, 0.5)",0.7878925104732373,18.77370790612339,0.15062401571164505,52.844805822229915,7.044820913456533,True,False,False,False,True,3.123609400122536,0.0,0.0,0.0,0.0,1,1.1171732557293739,0.860563953688212,False,False,False,False,0.1050384810792603,0.002799201605533333,False,False,False,False,10959467,9125342.84343148,False,False,False,False,1680895.771700957,False,False,False,False
2024-05-03 00:00:00+00:00,18.996343529,19.1664600382,18.6655614277,18.9585398603,1030862,,,,,,,18.784497509597802,18.72056494014476,18.5751437612359,18.211012787963114,18.05484946068647,18.1216137420622,18.11431167033599,18.5751437612359,18.11431167033599,,,18.368856267432317,"rgba(38, 166, 154, 0.5)",0.7886914304735196,18.79997314580163,0.24898252423063938,53.220886705616714,7.044820913456533,True,False,False,False,True,3.6078881012423984,0.0,0.0,0.0,0.0,1,1.1165171167278498,0.8994524885452249,False,False,False,False,0.11851860682361527,0.0606589042145743,False,False,False,False,11990329,9337564.040214334,False,False,False,False,1632745.1219453306,False,False,False,False
2024-05-10 00:00:00+00:00,19.3554783818,19.3885565919,18.9301871087,19.0908527008,1057725,,,,,,,18.887270119846598,18.749573175168972,18.588641657011117,18.222427890716347,18.065553668015013,18.129724901254747,18.121596010418575,18.588641657011117,18.121596010418575,,,18.39496963177591,"rgba(38, 166, 154, 1.0)",0.7951547614751068,18.850328481027447,0.6352850102229677,54.51134464487163,7.044820913456533,True,False,True,False,True,5.264153844243516,0.0,0.0,0.0,0.0,1,1.1164185896491998,0.8805744144906339,False,False,False,False,0.34282815160100777,0.20174352790779104,False,False,False,False,13048054,9612415.148346605,False,False,False,False,1590151.0388382692,False,False,False,False
2024-05-17 00:00:00+00:00,19.525594891,19.6201040628,19.3838311333,19.4027329677,816296,,,,,,,18.98231068523362,18.781896350337448,18.60318092782288,18.233519491102044,18.07568070358496,18.137512278770902,18.12858876112258,18.60318092782288,18.12858876112258,,,18.420384171139204,"rgba(38, 166, 154, 1.0)",0.8090474158496519,19.05813615539327,0.5777890472782863,55.89302440880276,7.044820913456533,True,False,True,False,True,6.037467755399781,0.0,0.0,0.0,0.0,1,1.1537414719794725,0.8742392505256626,False,False,False,False,0.3428281847378538,0.27228585632282243,False,False,False,False,13864350,9927373.285506114,False,False,False,False,1532828.4433687679,False,False,False,False
2024-05-24 00:00:00+00:00,18.8579111318,19.5598655704,18.7726331534,19.5029503456,809632,,,,,,,18.99298318485196,18.793289403666535,18.61027527904472,18.240551385620428,18.082502872255645,18.142665541102517,18.13323619568586,18.61027527904472,18.13323619568586,,,18.427929123175378,"rgba(38, 166, 154, 0.5)",0.8118864417563884,19.01049830868028,-0.18794152609591522,54.53896508753687,7.044820913456533,True,False,True,False,True,2.5914927009871676,0.0,0.0,0.0,0.0,1,1.0547192128711909,0.8793515175897739,False,False,False,False,0.12215766286836173,0.19722175959559207,False,False,False,False,13054718,10159028.449542698,False,False,False,False,1479258.3364525628,False,False,False,False
2024-05-31 00:00:00+00:00,19.1614589972,19.1709448679,18.4025893339,18.9053404858,729124,,,,,,,18.98437273282692,18.7974511759461,18.61440135030094,18.245633312435363,18.087628159364463,18.14650048772935,18.136705554589792,18.61440135030094,18.136705554589792,,,18.430384681884703,"rgba(38, 166, 154, 0.5)",0.8186431082185807,18.979210775071103,0.22262231282381598,54.45116815730191,7.044820913456533,True,False,True,False,True,3.9922481646998698,0.0,0.0,0.0,0.0,1,1.029674701743725,0.9400251583110264,False,False,False,False,-0.11456419875993719,0.04132878041782744,False,False,False,False,13783842,10427533.156983979,False,False,False,False,1423692.8300486694,False,False,False,False
2024-06-07 00:00:00+00:00,18.8199676487,19.2278600927,18.7450292694,19.1899166095,1098070,,,,,,,18.977025676133216,18.804164308418834,18.620796024314657,18.253360642314757,18.095406340474103,18.152348106086844,18.142001085034806,18.620796024314657,18.142001085034806,,,18.435014597539602,"rgba(38, 166, 154, 0.5)",0.8212112737409705,18.959104729498023,-0.1694290924236745,53.29468532311037,6.97349082103613,False,False,False,False,False,2.276140230923886,0.0,0.0,0.0,0.0,1,1.009735088665673,0.9563888298035381,False,False,False,False,0.009913850380301192,0.025621315399064315,False,False,False,False,12685772,10594810.1083185,False,False,False,False,1399572.6204154345,False,False,False,False
2024-06-14 00:00:00+00:00,18.5069339126,18.9717415813,18.3599029153,18.7535665532,1314222,,,,,,18.612859469733337,18.925554308457055,18.793304461249516,18.620608667207037,18.258147507603084,18.101056040607578,18.156420354763064,18.145728701192564,18.620608667207037,18.145728701192564,,,18.451709938851653,#000000,0.8186093279424551,18.85563575775344,-0.42596857041671926,51.53494835418621,5.205910905591452,False,False,False,False,False,0.7370854559856959,0.0,0.0,0.0,0.0,1,0.9732913674347695,1.0420120896636262,False,False,False,False,-0.19146569180797054,-0.08292218820445312,False,False,False,False,11371550,10652346.396591205,False,False,False,False,1393250.3522365133,False,False,False,False
2024-06-21 00:00:00+00:00,18.668193716,18.7440806824,18.3836175923,18.4784763002,729580,,,,,,18.607780184947885,18.90176888175049,18.787356962372773,18.620324367726347,18.26064586795146,18.10405376974883,18.1585805859346,18.147710432567084,18.620324367726347,18.147710432567084,,,18.448527631624934,#000000,0.8154649284628751,18.831708033937137,-0.20051667733320502,50.799822497666085,4.447623698554288,False,False,False,False,False,1.5065106940921957,0.0,0.0,0.0,0.0,1,0.9232561563382469,1.053686407246857,False,False,False,False,-0.2580541334034269,-0.17048816080394003,False,False,False,False,12101130,10759663.700547412,False,False,False,False,1344089.5854041788,False,False,False,False
2024-06-28 00:00:00+00:00,18.6973191337,18.9543596717,18.402198516,18.7068391536,1098161,,,,,,18.634638817178573,18.880336415360432,18.782840518121024,18.621552447715704,18.265277429876132,18.109271273590387,18.162420361411733,18.151223516516545,18.621552447715704,18.151223516516545,,,18.450945097471315,#000000,0.8161191405145446,18.8191634062008,-0.14929716318622513,50.37157689119839,3.968067970936808,False,False,False,False,False,1.6465773569033928,0.0,0.0,0.0,0.0,1,0.9052474109734846,1.0418363486218298,False,False,False,False,-0.25487360777464774,-0.21268088428929388,False,False,False,False,13199291,10940376.833840197,False,False,False,False,1325872.6531520176,False,False,False,False
2024-07-05 00:00:00+00:00,18.4688386555,18.868489092,18.4117185359,18.7353992134,934180,,,,,,18.622807647886997,18.85730601171054,18.775636693641818,18.62093634996359,18.268202920618023,18.1128655179013,18.165015874036627,18.153613589501617,18.62093634996359,18.153613589501617,,,18.447048075657563,#000000,0.8140853447640068,18.796560088290338,-0.4025639755071867,49.3209788914707,2.879445064693016,False,True,False,False,False,0.4948384572937776,0.0,0.0,0.0,0.0,1,0.9184621919692019,1.0614103348634667,False,False,False,False,-0.2837282138977028,-0.24820454909349834,False,False,False,False,12265111,11038505.290592775,False,False,False,False,1296858.3825481643,False,False,False,False
2024-07-12 00:00:00+00:00,19.3922805883,19.4922407975,18.4259985658,18.4973987153,961211,,,,,,18.714533019785158,18.875479981174802,18.78736363786023,18.628746049663558,18.27604203804537,18.12053897612374,18.17093732673166,18.158992980051707,18.628746049663558,18.158992980051707,,,18.466579251179528,"rgba(38, 166, 154, 1.0)",0.8169906145542681,18.835143136845723,0.6819386190357147,51.407790019621686,2.879445064693016,False,False,False,False,True,4.842632570326906,0.0,0.0,0.0,0.0,1,0.9359861302932821,1.001936577731044,False,False,False,False,-0.051959728149360666,-0.1500821386214295,False,False,False,False,13226322,11200565.787585903,False,False,False,False,1271995.6134705225,False,False,False,False
2024-07-19 00:00:00+00:00,19.934921724,20.3823626605,19.4208406481,19.430360668,909430,,,,,,18.89776761940784,18.94319207800814,18.824199081853436,18.648109250723,18.290446408161916,18.133577642557515,18.181273385777214,18.168339441964125,18.648109250723,18.168339441964125,,,18.510863113556645,"rgba(0, 255, 255, 0.75)",0.8383931413722803,18.93726482684128,1.1899630947907767,54.199334688121525,0.4923418463123852,True,False,True,False,True,7.2145319118230695,0.0,0.0,0.0,0.0,1,1.04896476759195,0.9086289965251785,False,False,False,False,0.3428281990495817,0.09637303021407612,False,False,False,False,14135752,11417986.988505466,False,False,False,False,1245138.901361595,False,False,False,False
2024-07-26 00:00:00+00:00,20.5898090132,20.5898090132,19.7295105865,19.9111291432,994078,,,,,,19.09903270889083,19.03376527143158,18.87528328318895,18.67494760517434,18.30962355433474,18.150694259259538,18.194947692677765,18.180703305137964,18.67494760517434,18.180703305137964,,,18.564874710011964,"rgba(0, 255, 0, 1.0)",0.8767557331008823,19.061401415638368,1.7432536108500911,57.51897319115706,3.5971596340042566,True,False,True,False,True,9.923925450507937,0.0,0.0,0.0,0.0,1,1.0450130888868971,0.9086851837828444,False,False,False,False,0.34282820800277264,0.21960061910842438,False,False,False,False,15129830,11692938.322690245,False,False,False,False,1226541.7975570324,False,False,False,False
2024-08-02 00:00:00+00:00,20.1118654428,20.8144424913,19.8633347862,20.5993678846,1278045,,,,,,19.28006363977425,19.13074079475008,18.934301548240576,18.70738624022218,18.333266334441184,18.171907578883452,18.211944043112574,18.19609575319416,18.70738624022218,18.19609575319416,,,18.62071324157731,"rgba(0, 255, 255, 0.75)",0.9015661129058861,19.474817941976884,0.7066009821174549,58.282907140834936,4.216122172454654,True,False,True,False,True,7.469154253812608,0.0,0.0,0.0,0.0,1,1.064637956174838,0.8938889053217092,False,False,False,False,0.34282821268913594,0.28121441589878016,False,False,False,False,13851785,11852852.891379856,False,False,False,False,1230356.849589845,False,False,False,False
2024-08-09 00:00:00+00:00,19.8442170434,20.006813446,19.4475238799,19.7103928436,1226013,,,,,,19.34316537588908,19.17544006248471,18.966905198763506,18.727732042894296,18.349710902454007,18.187118555088684,18.22410047771041,18.207149898540052,18.727732042894296,18.207149898540052,,,18.647665314228092,"rgba(0, 255, 255, 0.75)",0.9187834502682183,19.45378494469907,0.424944635851846,57.98967209202726,4.216122172454654,True,False,True,False,True,6.129108541227652,0.0,0.0,0.0,0.0,1,1.058154464975936,0.9116543394680159,False,False,False,False,0.10291035540530381,0.19206238565204198,False,False,False,False,12625772,11910106.15868505,False,False,False,False,1230035.0829535602,False,False,False,False
2024-08-16 00:00:00+00:00,20.3030428709,20.3412783566,19.6817162294,19.9493646288,879040,,,,,,19.408345522849764,19.220248541736957,18.998112907604504,18.74649967091767,18.3640662475181,18.20017425293446,18.234610099300482,18.216700499152267,18.74649967091767,18.216700499152267,,,18.673594717751776,"rgba(0, 255, 255, 0.75)",0.9398618790994827,19.50032288238596,0.8540829310825526,58.78441314511787,4.62660789221453,True,False,True,False,True,8.03259023424306,0.0,0.0,0.0,0.0,0,1.089823864654016,0.8993476782785254,False,False,False,False,0.2113605801790793,0.20171148291556062,False,False,False,False,13504812,12028232.517300973,False,False,False,False,1204035.4471792225,False,False,False,False
2024-08-23 00:00:00+00:00,20.7206886493,20.8022283963,20.2794147243,20.31778637,925202,,,,,,19.506418625980473,19.28665800732151,19.04292908474799,18.77264937859989,18.383115540453783,18.217219356213544,18.248417264348376,18.22923728039797,18.77264937859989,18.22923728039797,,,18.710830567257943,"rgba(0, 255, 0, 1.0)",0.9660370529808173,19.591388255128088,1.169003187494029,60.184183955783965,5.993713900172963,True,False,True,False,True,9.708700085758945,0.0,0.0,0.0,0.0,0,1.111833675043808,0.8558031730232086,False,False,False,False,0.3428282169511603,0.27226984993336045,False,False,False,False,14430014,12206142.25676016,False,False,False,False,1183381.1177585395,False,False,False,False
2024-08-30 00:00:00+00:00,20.9125468775,20.9461220675,20.6053818541,20.7782461178,746928,,,,,,19.588291908049076,19.34403018305774,19.082191201820258,18.79571134316228,18.39976541072747,18.23206168083189,18.26048118987134,18.240195048693057,18.79571134316228,18.240195048693057,,,18.74284099577664,"rgba(0, 255, 0, 1.0)",0.9958996683193108,19.667589676731332,1.2500829555146533,61.549802363331594,7.325117156103694,True,False,True,False,True,10.465837855307608,0.0,0.0,0.0,0.0,0,1.1365304146246513,0.8485244198924844,False,False,False,False,0.34282821973470123,0.30754903483403084,False,False,False,False,15176942,12426201.497000147,False,False,False,False,1151051.2571838328,False,False,False,False
2024-09-06 00:00:00+00:00,20.3753438385,20.9509185232,20.3369721928,20.854989409,698709,,,,,,19.641466162061736,19.38492723512283,19.111979926753005,18.814037772858992,18.41344154998897,18.244377832364847,18.27049864256131,18.249310449187007,18.814037772858992,18.249310449187007,,,18.766254946362338,"rgba(0, 255, 255, 0.75)",1.0170141151931995,19.711687762512625,0.6525534563119637,60.7500202926702,7.325117156103694,True,False,True,False,True,7.724969556599781,0.0,0.0,0.0,0.0,0,1.1055128731883712,0.8663303158356008,False,False,False,False,0.2977655998716021,0.3026573173528165,False,False,True,False,14478233,12578203.83055569,False,False,False,False,1117544.4233183637,False,False,False,False
2024-09-13 00:00:00+00:00,20.7110957379,20.7110957379,20.0108132048,20.4137154841,689991,,,,,,19.68457269558948,19.420211374649217,19.13873372990244,18.83098285871033,18.426299695699488,18.25601295970314,18.279976082071798,18.25794456311882,18.83098285871033,18.25794456311882,,,18.786841744930587,"rgba(0, 255, 0, 1.0)",1.0448895435209844,19.745918223778105,0.9237124824405045,60.88813265649553,7.325117156103694,True,False,True,False,True,9.073344273902968,0.0,0.0,0.0,0.0,0,1.0844396573027648,0.8859470881661489,False,False,False,False,0.18125939470285127,0.2419583560278339,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.854989409,21.0660334601,20.7382436772,20.7686532063,852766,,,,,,19.7565581107277,19.476477974778263,19.18004749622816,18.856536043766678,18.4450943142513,18.27284157152504,18.293735239809042,18.270471613899307,18.856536043766678,18.270471613899307,,,18.81897029562319,"rgba(0, 255, 0, 1.0)",1.0751124934413014,19.81061012381294,0.9714139604536957,61.28468241132673,7.325117156103694,True,False,True,False,True,9.646173094028551,0.0,0.0,0.0,0.0,0,1.1216122280256404,0.8768234608090192,False,False,False,False,0.34282819137909537,0.29239327370346463,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,21.0415011792,21.1858847646,20.6997933604,20.8971175938,841830,,,,,,19.82462006432433,19.531201470381106,19.220995784873832,18.882228605926365,18.46403681347644,18.289804967758357,18.307639172366812,18.28313963530891,18.882228605926365,18.28313963530891,,,18.850458314302017,"rgba(0, 255, 0, 1.0)",1.108239267901147,19.871971353379134,1.0553044452537723,61.956019255410276,7.961955350011095,True,False,True,False,True,10.388697589550254,0.0,0.0,0.0,0.0,0,1.105599950472671,0.8850262967195915,False,False,False,False,0.3428281934895427,0.31761073359650366,False,True,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.7816107254,21.1377569028,20.5833239348,21.0415011792,1009072,,,,,,19.887943077800113,19.585821854704278,19.263918845699436,18.910189402880885,18.485113900882048,18.308803404045104,18.32324269548692,18.297379091361023,18.910189402880885,18.297379091361023,,,18.882801534107475,"rgba(0, 255, 255, 0.75)",1.1329012399923337,19.927023351342932,0.7543352799780247,61.50805191589555,7.961955350011095,True,False,True,False,True,9.031202251751203,0.0,0.0,0.0,0.0,0,1.0999410076776424,0.8874526257572932,False,False,False,False,0.2934631446873859,0.3055369391419448,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,20.983747745,21.0029988897,20.5602225612,20.7623595807,760041,,,,,,19.9312961895568,19.62448317089258,19.295060327180185,18.930883987685196,18.500841669051706,18.32300944071014,18.33493706737166,18.30806163582391,18.930883987685196,18.30806163582391,,,18.906071686034025,"rgba(0, 255, 0, 1.0)",1.1537631353022457,19.964784625370605,0.8831649135352734,61.649586693364455,7.961955350011095,True,False,True,False,True,9.853181070295992,0.0,0.0,0.0,0.0,0,1.1274574694674904,0.8801829369817821,False,False,False,False,0.24739400091490762,0.2764654700284262,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
2024-10-18 00:00:00+00:00,21.4361496459,21.6094099484,20.8923048076,20.983747745,864281,,,,,,19.998696856892654,19.681261588462046,19.33915024833427,18.959446460556883,18.521955557892845,18.341901833597802,18.350532702366692,18.322297912880437,18.959446460556883,18.322297912880437,,,18.939405395122954,"rgba(0, 255, 0, 1.0)",1.178253950197799,20.02739537493031,1.195628727349646,62.717683243897405,9.07391243658752,True,False,True,False,True,11.655709085948544,0.0,0.0,0.0,0.0,0,1.167020469531631,0.8092078278545325,False,False,False,False,0.3428281946541065,0.30964683234126633,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
