date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_361,aVWAP_peak_352,aVWAP_peak_339,aVWAP_peak_326,aVWAP_peak_318,aVWAP_peak_314,aVWAP_peak_283,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_392,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_348,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_230,aVWAP_valley_220,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_93,aVWAP_valley_87,aVWAP_valley_76,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_355,aVWAP_OB_bull_51,aVWAP_OB_bull_3,aVWAP_OB_bear_432,aVWAP_OB_bear_387,aVWAP_OB_bear_361,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,75.715,75.715,74.56,75.02,3545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.81421524763992,74.45732195917971,72.32782544917977,71.52072559628702,70.84060293312486,71.10065796736731,71.77739572965054,71.84300401116965,71.62074338800883,70.53209088197745,69.99358433222768,69.5141509656753,69.45288876995957,68.25838012138085,67.34077314792194,67.01965778671772,66.47987207555404,65.98896293421242,65.49849091121996,,65.49849091121996,63.174253084247276,,,,,,,72.33521861169984,"rgba(38, 166, 154, 0.75)",2.5265549631824267,69.90164856308724,2.0258223199172876,61.279959811515894,15.090798683501035,True,False,True,False,False,7.228161977448018,71.6023,67.22245,0.0,0.0,0.0,0.0,0,0.8649340480636032,0.8195205685719451,False,False,False,False,0.2840568614856971,0.29682969573776846,False,False,False,False,-15338.0,-17759.179399911107,False,False,False,False,3387.129795030407,False,False,False,False
2024-12-05 17:00:00+00:00,75.055,75.1,74.67,74.88,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.82091985832794,74.4916770228059,72.4300781310758,71.6180180679577,70.92410053046594,71.1589575697275,71.81558042366244,71.87671322185949,71.64802718576901,70.55714173530433,70.02005790294163,69.5412766071609,69.48001032429663,68.285602570641,67.36749148224648,67.04618204751061,66.50519708108294,66.01323927061274,65.5217145661494,,65.5217145661494,63.19695481188152,,,,,,,72.39200560323535,"rgba(38, 166, 154, 0.75)",2.538689432765617,69.93664793134039,1.9472063045042813,59.17851348490648,13.096200608832689,True,False,True,False,False,6.965125156951743,71.63690000000001,67.28175,0.0,0.0,0.0,0.0,0,0.8702573707104884,0.8211394393426781,False,False,False,False,0.27322431989645635,0.28502700781711243,False,False,False,False,-17739.0,-17758.866540997755,False,False,False,False,3371.840960998928,False,False,False,False
2024-12-06 17:00:00+00:00,74.78,75.3,74.195,75.3,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.83105721940835,74.52568496193221,72.52990152000002,71.71470184962038,71.00827210918726,71.21840409445767,71.85487199451273,71.9114959574886,71.67630500164015,70.58314662442982,70.04752536067771,69.56941655049518,69.50814647884992,68.31384899427982,67.39522221764902,67.07371364554592,66.53149273131841,66.03845264477604,65.54584029209138,,65.54584029209138,63.22053998640753,,,,,,,72.4492987133259,"rgba(38, 166, 154, 0.75)",2.5611495483490967,69.97268529374,2.0800482774205653,58.79026069737566,12.658448496340185,True,False,True,False,False,7.624892196945211,71.6563,67.3421,0.0,0.0,0.0,0.0,0,0.8720407732440666,0.8176965529720441,False,False,False,False,0.26735177033380436,0.2761893890754584,False,False,False,False,-15245.0,-17719.891865943526,False,False,False,False,3358.2310236190992,False,False,False,False
2024-12-09 17:00:00+00:00,77.21,77.36,76.595,77.3,8659.0,,,,,,,,,,,,,,77.08500000000001,,,,,,,,,,,,,,,75.37462748920763,75.06717714085586,73.0841897722003,72.20868302243564,71.42127954862391,71.52270182143471,72.0742359005409,72.10822933958703,71.83332659992489,70.71462680037428,70.18156438823205,69.70321034838882,69.6415242144681,68.44139450304439,67.51700670195692,67.19361700185345,66.64460931955544,66.14582648580205,65.64765011333988,,65.64765011333988,63.31661730712957,,,,,73.47973683691237,77.08500000000001,72.85764050436075,"rgba(38, 166, 154, 1.0)",2.616900628778379,70.84519987031594,2.466582054625929,62.24733220449669,12.658448496340185,True,False,True,False,True,10.656802135581348,71.7067,67.417175,-1.0,77.36,76.595,0.0,0,0.8770077739798546,0.8245863456244898,False,True,False,False,0.3428282500859617,0.3095088195807101,False,False,False,False,-6586.0,-17547.273387401765,False,True,False,False,3440.4134883691904,False,True,False,False
2024-12-10 17:00:00+00:00,76.22,76.28,74.135,74.32,6047.0,,,,,,,,,,,,,,76.19134117593725,,,,,,,,,,,,,,,75.30789588895246,75.0471577289081,73.22732311392035,72.37183387733782,71.57943894092668,71.64116914761395,72.15498030560433,72.18075198321878,71.8944966607626,70.7730719179265,70.24365396276164,69.76716742681462,69.7055246149325,68.50643971509764,67.58134556354916,67.25763527048153,66.70602991195189,66.20492814340993,65.70438096964507,,65.70438096964507,63.37245996822735,,,,,73.44014252240012,76.19134117593725,72.93881887331031,"rgba(38, 166, 154, 0.75)",2.6267148804281817,70.855067738667,1.3191124347565923,57.45177174352922,11.899668189876785,True,False,True,False,False,5.171541710466563,71.7411,67.47952500000001,0.0,0.0,0.0,0.0,0,0.8612195049298506,0.8224956063268897,False,False,False,False,0.26794772334540357,0.2887282714630568,False,False,False,False,-12633.0,-17471.083102325767,False,False,False,False,3480.825682347963,False,False,False,False
2024-12-11 17:00:00+00:00,73.375,73.86,72.68,73.78,2263.0,,,,,,,,,,,,,,75.82442002082227,,,,,,,,,,,,,,73.44,75.21229375400506,74.97328905678773,73.23337941000057,72.39542933187566,71.61046360088324,71.66439768214188,72.16852100018626,72.19282607252617,71.90590491474596,70.78689814390572,70.25927890164564,69.78396838760409,69.72241988967212,68.52493099572307,67.60036010324177,67.27676679338339,66.72470114420047,66.22313768941207,65.72206843187261,,65.72206843187261,63.3905725104259,,,,,73.54420910706455,75.82442002082227,73.08722172948505,"rgba(38, 166, 154, 0.5)",2.6281408442655945,70.84157952243302,1.1180605042451934,53.31224797070788,8.26524242551087,False,False,True,False,False,4.233343078513485,71.7572,67.534875,0.0,0.0,0.0,0.0,0,0.8551981296795009,0.8351336154597382,False,False,False,False,0.18919165927640522,0.23895996536973102,False,False,False,False,-14896.0,-17431.15933329746,False,False,False,False,3461.9446640169867,False,False,False,False
2024-12-12 17:00:00+00:00,73.39,74.57,73.34,74.265,8652.0,,,,,,,,,,,,,,75.2280271391957,,,,,,,,,,,,,,73.93013467704994,75.02344124564159,74.83653883360974,73.3143760095021,72.5249316219314,71.75716791927867,71.7770259108211,72.24170711510573,72.25879452291815,71.96498256277505,70.8504808046545,70.32897848823934,69.85743784306754,69.79614246672615,68.60310306249468,67.67951182035608,67.3560623512834,66.80162716944746,66.29781334568564,65.79431111792219,,65.79431111792219,63.46344846286478,,,,,73.54895541962878,75.2280271391957,73.17566541661753,#000000,2.6321071526559927,70.86423641780155,1.292030827379815,51.58465265886288,6.835549592069725,False,False,False,False,False,4.984260436977632,71.80279999999999,67.5965,0.0,0.0,0.0,0.0,0,0.8589694487817817,0.8334560881477776,False,False,False,False,0.2167238008868115,0.22784188312827125,False,False,False,False,-6244.0,-17257.715002548663,False,False,False,False,3542.4106382182736,False,False,False,False
2024-12-13 17:00:00+00:00,74.205,74.6,73.545,74.595,9051.0,,,,,,,,,,,,,,74.97184654283956,,,,,,,,,,,,,,74.07362516277672,74.90989451101996,74.75678065104051,73.40121339823544,72.65463244249501,71.90403951782517,71.89287251685661,72.3197706731824,72.32970852925219,72.02866738416023,70.9181561322821,70.40275333688416,69.93496677491248,69.8739200194114,68.68529352687074,67.76264768767558,67.43932996481054,66.8824365124193,66.3762836120973,65.87024939441437,,65.87024939441437,63.53996349946274,,,,,73.57061309288613,74.97184654283956,73.23910360917898,#000000,2.639342067551935,70.91602836485055,1.3938972444605497,51.14762913169868,6.422850126472142,False,False,False,False,False,5.496316381185359,71.8669,67.663375,0.0,0.0,0.0,0.0,0,0.8588346196900967,0.8388911801095863,False,False,False,False,0.2214780250178714,0.22465995407307132,False,False,False,False,2807.0,-16946.63414979597,False,False,False,False,3627.8151244474475,False,False,False,False
2024-12-16 17:00:00+00:00,74.79,75.125,74.15,74.385,5932.0,,,,,,,,,,,,,,74.91070428200834,,,,,,,,,,,,,,74.18350348804283,74.87872102677476,74.74021920013907,73.46749962820714,72.74396464706551,72.00266398072142,71.97222496811358,72.37534857414516,72.38050957503214,72.07402144298507,70.96501954464878,70.45335497804358,69.98781979282823,69.92690991477694,68.74077397858512,67.81852569989097,67.49522991246373,66.93661997549444,66.42884913870489,65.92107842334259,,65.92107842334259,63.59094447921319,,,,74.55333333333334,73.61243765263407,74.91070428200834,73.29551818915118,#000000,2.6442845470496437,70.961617261919,1.2946347782051808,50.37462153933147,5.531701852953347,False,True,False,False,False,5.115847237960626,71.97149999999999,67.729225,0.0,0.0,0.0,0.0,0,0.8615447702176274,0.8342169239331015,False,False,False,False,0.2444810539120094,0.23457050399254037,False,False,False,False,-3125.0,-16732.345248248745,False,False,False,False,3663.538920967642,False,False,False,False
2024-12-17 17:00:00+00:00,73.14,73.59,72.72,72.82,4250.0,,,,,,,,,,,,,,74.73376740833221,,,,,,,,,,,,,,74.02277232320552,74.77053243180768,74.6467068632409,73.4507074569493,72.7537268442146,72.02969881457392,71.99463496822278,72.3870485276845,72.39118403618531,72.08633857463344,70.98403971420757,70.47578154584843,70.0126686867102,69.95199043977901,68.76972271914606,67.84914763147201,67.52628920648512,66.96736845607555,66.45917356056873,65.95082421309824,,65.95082421309824,63.62218939661447,,,,73.92305440974269,73.55031838881837,74.73376740833221,73.25697852873739,"rgba(239, 83, 80, 1.0)",2.644196318576014,70.96274857381621,0.7023878723134938,46.69875945653296,1.9415327299527974,False,True,False,True,False,2.3361657095511568,72.0543,67.790075,0.0,0.0,0.0,0.0,0,0.8589885351801203,0.8397835069545484,False,False,False,False,0.18459821771919316,0.20958436085586676,False,False,False,False,-7375.0,-16587.270128120857,False,False,False,False,3672.631340797601,False,False,False,False
2024-12-18 17:00:00+00:00,72.6,72.81,69.07,69.64,3763.0,,,,,,,,,,,,,,74.40658596787132,,,,,,,,,,,,,,73.6326008276567,74.5590337186771,74.45409804988215,73.3510069116337,72.69066893373304,71.99545445673323,71.96757197658081,72.3583324269775,72.36469022729992,72.06876341574467,70.98020262832615,70.4760165331198,70.01620033411925,69.95591491273922,68.78000890477324,67.86286706241685,67.54098916950002,66.98307738927905,66.47553677521248,65.96760912119518,,65.96760912119518,63.64227962401881,,,,73.00115644795028,73.382127605346,74.40658596787132,73.12609591273427,"rgba(239, 83, 80, 1.0)",2.6584896697794598,70.92123199581575,-0.4819398060410863,40.21610433459762,-4.04772431645511,False,True,False,True,False,0.0,72.08970000000001,67.83172499999999,0.0,0.0,0.0,0.0,0,0.8425113594147405,0.8456834223987659,False,False,False,False,0.09738251579953104,0.1534834383276989,False,False,False,False,-11138.0,-16502.785319932937,False,False,False,False,3674.032405281359,False,False,False,False
2024-12-19 17:00:00+00:00,68.78,69.48,68.75,68.77,4984.0,,,,,,,,,,,,,,73.90386354732188,,,,,,,,,,,,,69.0,73.03897998885888,74.21633424864251,74.13752814397293,73.16422627712079,72.55841010080673,71.90882969238058,71.8977665266503,72.29175143467839,72.30318375707874,72.02419916901218,70.95934341139338,70.46129084787425,70.00666836989792,69.94704020579765,68.78172098595019,67.87058951666565,67.55045850359804,66.99486476213035,66.48898224891909,65.98233445640047,,65.98233445640047,63.662907874533026,,,,71.94765316005424,72.74102149988803,73.90386354732188,72.4902593723041,"rgba(239, 83, 80, 1.0)",2.688207123816973,70.83991475890231,-0.7699982417884719,35.109139127078805,-8.55766508884237,False,True,False,True,False,0.0,72.1205,67.876975,0.0,0.0,0.0,0.0,0,0.8395340850552349,0.8695838818613708,False,False,False,False,0.026674450653637986,0.09007894449066844,False,False,False,False,-16122.0,-16496.88167156188,False,False,False,False,3694.341980393276,False,False,False,False
2024-12-20 17:00:00+00:00,70.495,70.58,69.92,69.95,4818.0,,,,,,,,,,,,,,73.59427052842396,,,,,,,,,,,,,69.56526219138951,72.7205597114512,73.98763409793966,73.9256772452933,73.04412486871377,72.47777047311946,71.8609978005189,71.85890719649773,72.25147604178865,72.26579525058928,71.99825299404637,70.95118491931647,70.45831732704184,70.0079563632317,69.94884552188105,68.79193808451471,67.88545618302823,67.56666653078656,67.01258982763231,66.50773510193582,66.0018072249042,,66.0018072249042,63.68696300723189,,,,71.58292949284822,72.64703711460622,73.59427052842396,72.43011669811544,"rgba(239, 83, 80, 1.0)",2.700948903993144,70.79363348296124,-0.3123470724359098,34.62175096792229,-8.867546624962195,False,True,False,True,False,0.0,72.1357,67.92257500000001,0.0,0.0,0.0,0.0,0,0.8437410647909881,0.8611825927832109,False,False,False,False,0.07057286851564813,0.0803259065031583,False,False,False,False,-11304.0,-16416.371878204332,False,False,False,False,3711.763034960822,False,False,False,False
2024-12-23 17:00:00+00:00,69.4,69.4,69.4,69.4,0.0,,,,,,,,,,,,,,73.59427052842396,,,,,,,,,,,,,69.56526219138951,72.7205597114512,73.98763409793966,73.9256772452933,73.04412486871377,72.47777047311946,71.8609978005189,71.85890719649773,72.25147604178865,72.26579525058928,71.99825299404637,70.95118491931647,70.45831732704184,70.0079563632317,69.94884552188105,68.79193808451471,67.88545618302823,67.56666653078656,67.01258982763231,66.50773510193582,66.0018072249042,,66.0018072249042,63.68696300723189,,,,71.58292949284822,72.64703711460622,73.59427052842396,72.43011669811544,"rgba(239, 83, 80, 1.0)",2.720853425004762,70.79363348296124,-0.5122045422049134,33.65098015534389,-9.888064213823895,False,True,False,True,False,0.0,72.14059999999999,67.973375,0.0,0.0,0.0,0.0,0,0.8459485825777578,0.862418225639849,False,False,False,False,0.018355385047799398,0.04934064577547885,False,False,False,False,-11304.0,-16337.110298697287,False,False,False,False,3654.2163212404994,False,False,False,False
2024-12-24 17:00:00+00:00,69.965,70.29,69.88,70.22,953.0,,,,,,,,,,,,,,73.53866435356733,,,,,,,,,,,,,69.61530357973035,72.6652871684652,73.94519112655568,73.88620409068919,73.0213373457398,72.46232386830422,71.85173619064727,71.85133705641906,72.24361423170001,72.2584846400569,71.99315109591748,70.94955081772326,70.4576981643969,70.00817290494508,69.94916368877038,68.79391148056328,67.88834809675357,67.56982392887103,67.01605007859905,66.51140143593776,66.0056189338457,,66.0056189338457,63.691685333561026,,,,71.52687112010796,72.62325596546238,73.53866435356733,72.41234005331884,"rgba(239, 83, 80, 1.0)",2.7295031937487217,70.78504576953063,-0.20701414485417355,35.00875537417675,-9.888064213823895,False,True,False,True,False,0.0,72.1445,68.025425,0.0,0.0,0.0,0.0,0,0.8452631275743876,0.8654261600944786,False,False,False,False,0.03747412118680743,0.04340738348114314,False,False,False,False,-10351.0,-16244.302387089576,False,False,False,False,3612.3369984305687,False,False,False,False
2024-12-25 17:00:00+00:00,70.22,70.22,70.22,70.22,0.0,,,,,,,,,,,,,,73.53866435356733,,,,,,,,,,,,,69.61530357973035,72.6652871684652,73.94519112655568,73.88620409068919,73.0213373457398,72.46232386830422,71.85173619064727,71.85133705641906,72.24361423170001,72.2584846400569,71.99315109591748,70.94955081772326,70.4576981643969,70.00817290494508,69.94916368877038,68.79391148056328,67.88834809675357,67.56982392887103,67.01605007859905,66.51140143593776,66.0056189338457,,66.0056189338457,63.691685333561026,,,,71.52687112010796,72.62325596546238,73.53866435356733,72.41234005331884,"rgba(239, 83, 80, 1.0)",2.7304597721935684,70.78504576953063,-0.2069416203398912,35.91393885339866,-9.888064213823895,False,True,False,True,False,0.0,72.12259999999999,68.069525,0.0,0.0,0.0,0.0,0,0.843244026068067,0.870152063721941,False,False,False,False,0.04321337151800535,0.04331037749957424,False,False,False,False,-10351.0,-16152.933357832371,False,False,False,False,3556.3317736486993,False,False,False,False
2024-12-26 17:00:00+00:00,70.365,70.47,70.04,70.34,1628.0,,,,,,,,,,,,,,73.45178437158468,,,,,,,,,,,,,69.70312982852836,72.58152208349534,73.87763560576873,73.8233150346139,72.98524446693659,72.43810575494219,71.8375306547089,71.8396956768926,72.2312825149767,72.24700247339436,71.98521172449526,70.9472937645713,70.4571382334647,70.00900439975598,69.95016330507971,68.79765452061562,67.8936078667843,67.57552168929601,67.02223364779326,66.51791212393346,66.01235565486989,,66.01235565486989,63.69992818462536,,,,71.44997657753468,72.58728347507234,73.45178437158468,72.38577238823584,"rgba(239, 83, 80, 0.75)",2.7376249537486275,70.7718610768594,-0.15775027045543413,36.8505964929864,-9.888064213823895,False,True,False,True,True,0.0,72.1036,68.10634999999999,0.0,0.0,0.0,0.0,0,0.8400173988690739,0.869247498912571,False,False,False,False,0.04470177462102216,0.0440060760602982,False,False,False,False,-8723.0,-16037.740592594659,False,False,False,False,3526.435157002983,False,False,False,False
2024-12-27 17:00:00+00:00,68.685,69.12,68.57,69.09,1829.0,,,,,,,,,,,,,,73.32005475178657,,,,,,,,,,,,,69.60320363073458,72.44261281854138,73.77710469053567,73.72913683716105,72.92601524786762,72.39480054751661,71.80820927854543,71.81559917174714,72.2080911160566,72.22545791411828,71.96933902517917,70.93963213079364,70.45163654320503,70.0053423540417,69.9467351931818,68.79801774267455,67.89615046679127,67.57870156983853,67.02627433295362,66.52257413740925,66.01750277460192,,66.01750277460192,63.70726088286066,,,,71.2860694202744,72.50014222533612,73.32005475178657,72.31208527783119,"rgba(239, 83, 80, 0.75)",2.723803096096725,70.74748767517481,-0.608519638423947,35.431434022917344,-9.888064213823895,False,True,False,True,True,0.0,72.0789,68.140025,0.0,0.0,0.0,0.0,0,0.8396801108641054,0.8697635476513559,False,False,False,False,-0.015174800147982467,0.014415637956157867,False,False,False,False,-10552.0,-15952.690350849003,False,False,False,False,3500.1183328634015,False,False,False,False
2024-12-30 17:00:00+00:00,68.32,68.335,67.76,67.85,4019.0,,,,,,,,,,,,,,72.99910301479973,,,,,,,,,,,,,69.24573793721318,72.09877210310307,73.52956642648132,73.49608348887656,72.77238831163477,72.27836276601565,71.72534539024669,71.74715525014769,72.14390556569516,72.16580035794028,71.92437810407915,70.9151905581358,70.43227901994355,69.99040790319324,69.93237812035112,68.79299842833207,67.89661047252955,67.58077476619444,67.03070792049294,66.52875323447358,66.02509603345382,,66.02509603345382,63.720397281901676,,,,70.87332716931874,72.26816992979639,72.99910301479973,72.11167645921486,"rgba(239, 83, 80, 1.0)",2.7454846681529426,70.68187390346304,-1.0314659325226627,32.85397913639963,-11.848869383962928,False,True,False,True,False,0.0,72.0791,68.171675,0.0,0.0,0.0,0.0,0,0.8299911065209289,0.8712740625986176,False,False,False,False,-0.04906183697213523,-0.01732309950798868,False,False,False,False,-14571.0,-15931.268795021886,False,False,False,False,3508.163009873271,False,False,False,False
2024-12-31 17:00:00+00:00,67.805,67.805,67.36,67.46,1354.0,,,,,,,,,,,,,,72.89075767572797,,,,,,,,,,,,,69.12792775082973,71.98343038108769,73.44462366943257,73.41583704094464,72.71820094566266,72.23662976073503,71.69504412147535,71.7220130459803,72.12047851509878,72.14400366929041,71.90779320974714,70.90582544150823,70.42466693765462,69.98433476083018,69.92650798184388,68.79041175327069,67.89596839306199,67.58070709742718,67.03150551394367,66.53019633302645,66.02706867654798,,66.02706867654798,63.724349668953806,,,,70.73878889551644,72.18905641823696,72.89075767572797,72.0429633395185,"rgba(239, 83, 80, 1.0)",2.765755988728762,70.65848600210401,-1.1564599390324939,30.669876164962858,-14.119137304910971,False,True,False,True,False,0.0,72.07,68.202425,0.0,0.0,0.0,0.0,0,0.8279216135030759,0.874409955657274,False,False,False,False,-0.06886751140858896,-0.043095305458288824,False,False,False,False,-15925.0,-15931.171604401392,False,False,False,False,3474.7651337512048,False,False,False,False
2025-01-01 17:00:00+00:00,67.46,67.46,67.46,67.46,0.0,,,,,,,,,,,,,,72.89075767572797,,,,,,,,,,,,,69.12792775082973,71.98343038108769,73.44462366943257,73.41583704094464,72.71820094566266,72.23662976073503,71.69504412147535,71.7220130459803,72.12047851509878,72.14400366929041,71.90779320974714,70.90582544150823,70.42466693765462,69.98433476083018,69.92650798184388,68.79041175327069,67.89596839306199,67.58070709742718,67.03150551394367,66.53019633302645,66.02706867654798,,66.02706867654798,63.724349668953806,,,,70.73878889551644,72.18905641823696,72.89075767572797,72.0429633395185,"rgba(239, 83, 80, 1.0)",2.782850591464488,70.65848600210401,-1.1493559919869076,29.213807517338346,-15.693184116665293,False,True,False,True,False,0.0,72.0732,68.22557499999999,0.0,0.0,0.0,0.0,0,0.829992810927391,0.8757440690150976,False,False,False,False,-0.09799245973762023,-0.07054388259795452,False,False,False,False,-15925.0,-15931.075920612224,False,False,False,False,3420.892806096147,False,False,False,False
2025-01-02 17:00:00+00:00,67.065,67.22,65.9,65.9,1681.0,,,,,,,,,,,,,,72.7331825336634,,,,,,,,,,,,,68.90755219599362,71.81149993052661,73.32166479630183,73.29939570892479,72.6372105179668,72.17282804454169,71.64732121241036,71.6823606764784,72.08417695281076,72.11023587028001,71.88175768036761,70.89014336639273,70.41135621082914,69.9731480423039,69.91560814109054,68.78413919949405,67.89248177207956,67.5780475488521,67.03016799602956,66.52986051240686,66.0275732021405,,66.0275732021405,63.727704133648416,,,,70.52878735811724,72.06633186754115,72.7331825336634,71.93497913539301,"rgba(239, 83, 80, 1.0)",2.8275906036096297,70.62235262135167,-1.670097720413707,26.45948305109729,-18.45130249596517,False,True,False,True,False,0.0,71.96459999999999,68.22985,0.0,0.0,0.0,0.0,0,0.8224532582785267,0.8815589189810167,False,False,False,False,-0.15648366429154756,-0.11351377344475104,False,False,False,False,-17606.0,-15957.043735796531,False,False,False,False,3393.9177238310904,False,False,False,False
2025-01-03 17:00:00+00:00,66.055,66.91,65.67,66.44,4491.0,,,,,,,,,,,,,,72.34713656654206,,,,,,,,,,,,,68.459872850099,71.39967942057162,73.0131167093092,73.00631287841138,72.43059149290588,72.00895524582265,71.52389833331605,71.57923481178692,71.98939217631462,72.02191864249663,71.8133800164295,70.84877030300207,70.37621676211707,69.9435954340513,69.88681018667135,68.7675377252525,67.88324301326323,67.5709978382011,67.02661989738002,66.52896911495202,66.02891316001502,,66.02891316001502,63.73662394741502,,,,70.05496125300152,71.77369543712223,72.34713656654206,71.67770771777785,"rgba(239, 83, 80, 1.0)",2.8635895495178723,70.53045303068998,-1.4284355212075257,26.55756842012009,-18.549405272515237,False,True,False,True,False,0.0,71.91159999999999,68.236825,0.0,0.0,0.0,0.0,0,0.8194563908480994,0.8874935489420269,False,False,False,False,-0.18750959654452812,-0.15051168499463957,False,False,False,False,-13115.0,-15912.98104221829,False,False,False,False,3410.9267513685927,False,False,False,False
2025-01-06 17:00:00+00:00,66.37,66.77,65.625,65.94,1593.0,,,,,,,,,,,,,,72.21638106019718,,,,,,,,,,,,,68.32310164533821,71.26217261661851,72.90659902337885,72.90483671181576,72.35789513024763,71.95076552860432,71.47961893952231,71.5420523794074,71.9551896443818,71.99000479638256,71.78853448841814,70.83354100993057,70.36320086103004,69.93257111888495,69.87605596526491,68.76115427712992,67.87951133713537,67.56805623392992,67.02495448704178,66.52827530945375,66.0290388619037,,66.0290388619037,63.73949705496037,,,,69.9028443314364,71.67517133196534,72.21638106019718,71.59088024686662,"rgba(239, 83, 80, 1.0)",2.9135521986767787,70.49799551277638,-1.5644118251413,25.98946941981313,-19.38197583825273,False,True,False,True,False,0.0,71.835,68.246875,0.0,0.0,0.0,0.0,0,0.8179651379835171,0.8927145851879509,False,False,False,False,-0.34282825441539394,-0.24666996970501676,False,False,False,False,-14708.0,-15894.299165594752,False,False,False,False,3382.7418404946607,False,False,False,False
2025-01-07 17:00:00+00:00,63.68,64.29,63.54,64.27,4463.0,,,,,,,,,,,,,,71.76230991752662,,,,,,,,,,,,,67.72129622062259,70.77129698943055,72.53881618621297,72.55350952849973,72.09796006203503,71.7377817492129,71.3127659734704,71.40166633153056,71.82811352605783,71.87142933068874,71.69499884245182,70.7728385926594,70.30953366223653,69.88540232819513,69.82979448267623,68.72953107577484,67.85694665870932,67.54820666053477,67.00977591273653,66.51670779300156,66.02058181611022,,66.02058181611022,63.740489548251404,,,,69.3303624138584,71.31196707837634,71.76230991752662,71.26688663012683,"rgba(239, 83, 80, 1.0)",3.0167753382446856,70.37739570888769,-2.024478134470991,23.86535911899665,-21.648079100540464,False,True,False,True,False,0.0,71.7406,68.25142500000001,0.0,0.0,0.0,0.0,0,0.8027481625657269,0.9034657060686173,False,False,False,False,-0.34282825441539394,-0.2947491120602054,False,False,False,False,-19171.0,-15945.100728918864,False,False,False,False,3399.4900290141236,False,False,False,False
2025-01-08 17:00:00+00:00,62.525,62.525,61.935,62.31,3189.0,,,,,,,,,,,,,,71.39979067755732,,,,,,,,,,,,,67.22341885225606,70.37727617914375,72.24305309761121,72.27015664820024,71.88317701097507,71.55897636056834,71.17005262819782,71.28110558306943,71.71964778555609,71.77012466437152,71.61435332847476,70.71886335571196,70.26104174337766,69.84206472899494,69.78718982716363,68.69874188765701,67.83356795865497,67.52705880350236,66.99260639153444,66.50264133650587,66.0092192443207,,66.0092192443207,63.73691694368971,,,,68.86949625785712,71.01573768181373,71.39979067755732,71.00090204500273,"rgba(239, 83, 80, 1.0)",3.1821499503175867,70.27546935391644,-2.503172219499417,21.026160540904762,-24.473695787383278,False,True,False,True,False,0.0,71.6009,68.242175,0.0,0.0,0.0,0.0,0,0.7957754596276876,0.9055674024551906,False,False,False,False,-0.34282825441539394,-0.31878868323779963,False,False,False,False,-22360.0,-16044.556531571283,False,False,False,False,3396.226617711579,False,False,False,False
