date,Close,High,Low,Open,Volume,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_203,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_140,aVWAP_valley_130,aVWAP_valley_123,aVWAP_valley_114,aVWAP_OB_bull_130,aVWAP_OB_bull_14,aVWAP_OB_bear_209,aVWAP_OB_bear_191,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_54,aVWAP_OB_bear_28,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-29 00:00:00+00:00,4.06,4.18,3.77,3.81,13557208,,,,,4.127443515693368,4.326087864414312,4.25638713099195,3.8537497919443546,3.8121354852891196,3.6751388491388224,3.6428426633811304,3.5820088543138895,3.676689791463908,3.8504345001481957,,,,,,4.004186996392411,4.146469947433034,4.275104220583957,4.2968267635862,3.865612803918293,3.829122293745646,3.7589406317998377,3.865612803918293,3.926702902816415,,,,4.3193534647096685,3.676689791463908,3.8504345001481957,4.0324391493368354,4.162264905376691,3.909474269395868,4.025180522494197,"rgba(239, 83, 80, 1.0)",0.8157712981043171,3.8754062617909155,0.22628123671185973,48.937440393886234,3.774015897149816,False,True,False,True,False,0.8409429530462091,,0.0,0.0,0.0,0.0,1,0.9941013574553763,0.8878195098045003,False,False,False,False,0.09938905428353409,0.12607450158637556,False,False,False,False,256443829,134798719.4851355,False,False,False,False,17915156.65081453,False,False,False,False
2022-08-30 00:00:00+00:00,4.0,4.2,3.93,4.08,6327204,,,,,4.117131306113826,4.320600833334766,4.253854774286783,3.855032439032745,3.8136544944789117,3.6772916896447128,3.6451010320235993,3.5843597026677485,3.6783990012590704,3.851252786942457,,,,,,4.011446360675703,4.138696505668723,4.2681138399855865,4.293357251623095,3.866825435805094,3.8305470465711386,3.7607419246959606,3.866825435805094,3.9271842472908927,,,,4.30957879074791,3.6783990012590704,3.851252786942457,4.032482561057806,4.158753288436698,3.9083782839478864,4.024246909289329,"rgba(239, 83, 80, 1.0)",0.8165108584593188,3.8757593903747973,0.1521603887297143,48.0936602459927,2.7689182515343163,False,True,False,True,False,0.2832156962595249,,0.0,0.0,0.0,0.0,1,1.0029339251936917,0.8904960734593965,False,False,False,False,0.12157431822402928,0.12382440990520242,False,False,False,False,250116625,139320990.28963998,False,False,False,False,17460727.13509631,False,False,False,False
2022-08-31 00:00:00+00:00,4.09,4.24,4.0,4.05,9893792,,,,,4.115984074543204,4.314398480773896,4.25122987221902,3.8577015830804133,3.8166681030569656,3.6812120687853387,3.6491645227824145,3.5885150832434616,3.681522421162301,3.8529578140436915,,,,,,4.033600264036094,4.135671023469176,4.260992710876267,4.289515280972224,3.869392586300976,3.8334235429115098,3.7641671025825483,3.869392586300976,3.9283564830161666,,,,4.299107020324909,3.681522421162301,3.8529578140436915,4.03296258723861,4.158848036648857,3.909359223560589,4.026680358735542,"rgba(239, 83, 80, 1.0)",0.8197978217026807,3.877098202808134,0.25970036947607283,48.437023161106644,2.7689182515343163,False,True,False,True,False,1.114865325135458,,0.0,0.0,0.0,0.0,1,1.00495888958167,0.8922038797046807,False,False,False,False,0.13574121864028602,0.1297828142727442,False,False,False,False,260010417,144053908.9841639,False,False,False,False,17163984.580778807,False,False,False,False
2022-09-01 00:00:00+00:00,4.0,4.02,3.69,4.01,9603548,,,,,4.087262882972126,4.302974038282434,4.245175304449843,3.8581606038651213,3.817515206534655,3.683148442963026,3.6513027940417393,3.5909124317348295,3.683069668446236,3.853277979942648,,,,,,4.0102676399591735,4.114101545569543,4.246011915548439,4.281817377456761,3.869736853694541,3.834115126063304,3.7654793775474777,3.869736853694541,3.928201702043563,,,,4.279927058409591,3.683069668446236,3.853277979942648,4.032188063363474,4.144668444741608,3.9045564631054717,4.017361405119892,"rgba(239, 83, 80, 1.0)",0.8208970702834746,3.876156472332596,0.1508636492327082,47.80082855783285,2.043766599454038,False,True,False,True,False,0.26007266681628494,,0.0,0.0,0.0,0.0,1,0.9833735755128725,0.9004995383141873,False,False,False,False,0.06787755092645432,0.09883018259959928,False,False,False,False,250406869,148224613.2985104,False,False,False,False,16867496.87172866,False,False,False,False
2022-09-02 00:00:00+00:00,3.84,4.15,3.83,4.07,7964338,,,,,4.072429559766977,4.294796517078489,4.240833431554989,3.858837680219534,3.8185000914637652,3.6849920604503774,3.65330303176671,3.593103165378466,3.684547432386458,3.8537326745903973,,,,,,4.001179895514732,4.101655578885027,4.235739043255384,4.27625869343703,3.8703229677157607,3.8349767344029977,3.7668335460684665,3.8703229677157607,3.9282619151196814,,,,4.266793215229358,3.684547432386458,3.8537326745903973,4.031733517399411,4.136651960901049,3.9020994422099133,4.012423779897056,"rgba(239, 83, 80, 1.0)",0.8208400004302289,3.875755413030781,-0.043559540241753014,45.92436943256579,0.05370910696731812,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9911843880007511,0.8975647512107949,False,False,False,False,0.10233266922333903,0.10058142591146915,False,False,False,False,242442531,151919433.60052958,False,False,False,False,16518353.386562828,False,False,False,False
2022-09-06 00:00:00+00:00,3.78,3.92,3.695,3.86,9257468,,,,,4.043701522484496,4.282127319250844,4.233634629758047,3.8582613811765243,3.8183133495987995,3.6859298618510334,3.6544616937635723,3.594589383161768,3.6853030931532906,3.8533970924421737,,,,,,3.974671173430648,4.0783850238045645,4.219312117366728,4.267392283367339,3.869631652136974,3.8346333932599097,3.767115109781432,3.869631652136974,3.9274957012837577,,,,4.246658666206488,3.6853030931532906,3.8533970924421737,4.030403476727647,4.121106965199955,3.8963773926306358,4.001591536163942,"rgba(239, 83, 80, 1.0)",0.8197130238329956,3.8738875879689254,-0.11453714316981965,44.150604001846425,-1.7658341727169073,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9764075036534532,0.9220975656910854,False,False,False,False,0.05579678038648169,0.07818910314897543,False,False,False,False,233185063,155106321.02795982,False,False,False,False,16233612.783168208,False,False,False,False
2022-09-07 00:00:00+00:00,3.8,3.9205,3.68,3.76,8865467,,,,,4.02148715662262,4.270629982989933,4.226984972205749,3.8577362547897063,3.8181538432410758,3.6868279325911244,3.6555679907437755,3.596005256189207,3.6860289932193147,3.853090083150492,,,,,,3.9552611170674368,4.059343240328041,4.204760847992867,4.25923631162659,3.8689986487270986,3.8343268724608133,3.7673956328641673,3.8689986487270986,3.926780651356496,,,,4.229007436485951,3.6860289932193147,3.853090083150492,4.029153838567268,4.108337784695042,3.891674173671649,3.9927603815810024,"rgba(239, 83, 80, 1.0)",0.8199329130983666,3.8721958663410354,-0.08805094317804793,43.23445071068593,-2.7508638021017546,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9744993369827614,0.9246030396790316,False,False,False,False,0.05395439081100967,0.06607174697999255,False,False,False,False,242050530,158515897.85039276,False,False,False,False,15944665.889710631,False,False,False,False
2022-09-08 00:00:00+00:00,3.91,3.96,3.67,3.72,25270539,,,,,3.9854122743125986,4.243636667807065,4.211051323258944,3.857458204441968,3.8188507693098703,3.690331212723103,3.659616255496791,3.600831465386445,3.6888714973455987,3.852986189559224,,,,,3.8466666666666667,3.9291192179270626,4.024625310851917,4.172515627458958,4.239680759692222,3.86843326468712,3.8346319489264897,3.7692681348685286,3.86843326468712,3.925518436597266,,,,4.1902859756550885,3.6888714973455987,3.852986189559224,4.026373567365926,4.081588480996929,3.8833985215920985,3.9606176163848703,"rgba(239, 83, 80, 1.0)",0.8197889862531538,3.866961106093076,0.052499966001779884,44.09380749417468,-2.7508638021017546,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9791274130402895,0.919330272020579,False,False,False,False,0.05770309906992756,0.06188742302496005,False,False,False,False,267321069,162782767.3072401,False,False,False,False,16310386.403839627,False,False,False,False
2022-09-09 00:00:00+00:00,4.11,4.12,3.92,3.92,21724558,,,,,3.9951436823940565,4.233587995823088,4.2054524326577445,3.861528024495257,3.823607890500109,3.6969827977586425,3.6665986014998198,3.608145125247115,3.6942827163305227,3.8556880237281086,,,,,3.9406621486492512,3.949846093517689,4.0277480687481955,4.163712956232914,4.232254214461745,3.872300834020703,3.8391140826828525,3.774855474730543,3.872300834020703,3.9271819396394894,,,,4.179050362069071,3.6942827163305227,3.8556880237281086,4.0266790159639925,4.093550949060585,3.886380818796979,3.975061734130487,"rgba(239, 83, 80, 0.75)",0.8207105249512505,3.8774055140676746,0.2834062423485328,47.02992901834749,-2.7508638021017546,False,True,False,True,True,1.4283780983822965,,0.0,0.0,0.0,0.0,1,0.9955098054623216,0.9023382688054958,False,False,False,False,0.11001948191965069,0.08595345247230537,False,False,False,False,289045627,167734252.0010738,False,False,False,False,16522706.858591015,False,False,False,False
2022-09-12 00:00:00+00:00,4.18,4.27,4.02,4.11,26270810,,,,4.156666666666666,4.020037505977247,4.229045887500771,4.203484233517419,3.868883951481564,3.8316954806155215,3.707038183295391,3.6769737766314736,3.6187370145198074,3.7025119554220614,3.8605979731725757,,,,,4.0181144574287915,3.9853650742057054,4.044448352120715,4.163149678812453,4.228837206294221,3.879441792894653,3.846909640818145,3.783828850360869,3.879441792894653,3.9308314346621462,,,4.156666666666666,4.17707389710386,3.7025119554220614,3.8605979731725757,4.028679925614499,4.105708103625821,3.9617282107107563,3.9937618816169445,#000000,0.819350039047096,3.8892764602014043,0.3548221467551364,49.74021901754218,-4.427949585461143,False,True,False,False,True,2.0981148488609875,,0.0,0.0,0.0,0.0,1,1.0044726219628102,0.8943343061286102,False,False,False,False,0.14219832765360613,0.11407589006295575,False,False,False,False,315316437,173521788.66769838,False,False,False,False,16904985.413156074,False,False,False,False
2022-09-13 00:00:00+00:00,3.92,4.19,3.89,4.12,47741022,,,,4.055609490024964,4.015653375039232,4.206849447705179,4.18958478294484,3.8745652480272437,3.838808572842191,3.718238724690226,3.6889411766116313,3.6316624155969146,3.7118320611271707,3.864611636387198,,,,,4.010967736842023,3.9888461275518963,4.035978598817954,4.142455036990849,4.211465091385818,3.884703347303601,3.8534476078124116,3.7926832639585863,3.884703347303601,3.932774255954774,,,4.055609490024964,4.152588974491023,3.7118320611271707,3.864611636387198,4.02789948507533,4.083478113044739,3.948531352235688,3.9900683513328925,#000000,0.8175082995418524,3.8906487605913074,0.03590329226644128,48.53467371404414,-4.427949585461143,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9927944306491663,0.9021705391982973,False,False,False,False,0.11515117169515214,0.11461353087905395,False,False,False,False,267575415,177210166.17092592,False,False,False,False,18114241.74989505,False,False,False,False
2022-09-14 00:00:00+00:00,4.07,4.07,3.84,3.92,16490518,,,,4.0442620931574345,4.014085048688762,4.199933771562602,4.185061076494379,3.8763166346728943,3.8410319295959914,3.7218242675392825,3.692787233547703,3.6358486106175314,3.7148457591231514,3.8658791959153715,,,,,4.008852785220562,3.989186807893772,4.033345030120945,4.1361956477551685,4.205891358537972,3.88631663352702,3.855481140449381,3.795482519199504,3.88631663352702,3.933356161712589,,,4.0442620931574345,4.145329273008216,3.7148457591231514,3.8658791959153715,4.027577606303106,4.078969067867153,3.9469127569073805,3.988843990338041,#000000,0.818829707625512,3.891103480109433,0.2184782967991495,49.42232984057936,-4.427949585461143,False,True,False,False,True,0.980088084920034,,0.0,0.0,0.0,0.0,1,0.9905773323873716,0.9129788932245478,False,False,False,False,0.0933798632692127,0.10399669707413332,False,False,False,False,284065933,181400588.39951706,False,False,False,False,18050566.308722697,False,False,False,False
2022-09-15 00:00:00+00:00,4.08,4.17,3.885,4.0,17297957,,,,4.044380499878045,4.016207243267784,4.194842803244996,4.181754462019884,3.8788861349991612,3.844064619488301,3.726183144667004,3.6973943542258674,3.6407566637256146,3.718512217982326,3.8677104986398723,,,,,4.012892136201064,3.9933038894708752,4.034054095067737,4.132349618106422,4.201691513749244,3.8887507433923485,3.858327686231109,3.799081298860999,3.8887507433923485,3.934470233489536,,,4.044380499878045,4.140750737555835,3.718512217982326,3.8677104986398723,4.027746140515594,4.078715224873271,3.94796415772388,3.9900563726349745,#000000,0.8199702917052974,3.8928994073426932,0.22817972132647943,50.12568117761187,-4.124677518704829,False,True,False,False,True,1.0769207935850744,,0.0,0.0,0.0,0.0,1,0.9879065062996109,0.908199388728864,False,False,False,False,0.11194317499239398,0.10796993603326366,False,False,False,False,301363890,186105031.599536,False,False,False,False,18021052.218184553,False,False,False,False
2022-09-16 00:00:00+00:00,3.79,4.05,3.79,3.975,9771059,,,,4.03044222719161,4.010998390933491,4.189044756811415,4.177739472144206,3.8788672006093186,3.8443361541205907,3.72732096953674,3.698709238219318,3.6423444262846374,3.7194981394925364,3.86776192458462,,,,,4.004803810816545,3.988638290468234,4.028825106064245,4.126400364456974,4.196968633329628,3.888646937447036,3.858481969430378,3.799708283696168,3.888646937447036,3.9341462381542227,,,4.03044222719161,4.134114305512636,3.7194981394925364,3.86776192458462,4.026925097474969,4.0720151975090175,3.9446823011958365,3.9865591744636513,"rgba(239, 83, 80, 1.0)",0.8181448582060515,3.8916342930810517,-0.12422530321085858,47.510797240974966,-4.124677518704829,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9798052571827788,0.9164920094314908,False,False,False,False,0.0844419588132836,0.09620594742327362,False,False,False,False,291592831,190241808.04661304,False,False,False,False,17697523.072373398,False,False,False,False
2022-09-19 00:00:00+00:00,3.96,3.97,3.75,3.75,6624368,,,,4.02312909541375,4.008094115201318,4.185436042640814,4.1752244384540464,3.878950387143835,3.844611265707615,3.728167629769202,3.699672223059673,3.6434844644829463,3.7202297330038285,3.867861083135863,,,,,4.000490370314673,3.9861219592958483,4.025840480813263,4.122780878095258,4.194006612988057,3.888674072370707,3.8586796190822032,3.800218435234569,3.888674072370707,3.9339917350402094,,,4.02312909541375,4.13008081875604,3.7202297330038285,3.867861083135863,4.026434702739568,4.068237444345373,3.942910649673782,3.9846015535243224,#000000,0.8166229074505345,3.8909851304187115,0.08451253197972394,47.76369589363262,-4.124677518704829,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9798711755233492,0.9211167689428558,False,False,False,False,0.06915030151743329,0.08267812447035346,False,False,False,False,298217199,194476137.1036086,False,False,False,False,17263281.696986206,False,False,False,False
2022-09-20 00:00:00+00:00,3.76,3.89,3.76,3.89,5652438,,,,4.013561136938198,4.003870574088213,4.181498212914467,4.172439296984855,3.8785811665278924,3.844414444747817,3.7284933119428043,3.700108036221805,3.6441016075218444,3.720527095742509,3.8676482796260006,,,,,3.994188643740049,3.982094629827061,4.021735369630602,4.118603153030977,4.190781530864293,3.8882545095574237,3.8584130808136785,3.8002328506712755,3.8882545095574237,3.9335710395792414,,,4.013561136938198,4.125476151190264,3.720527095742509,3.8676482796260006,4.025738073801936,4.063291656379233,3.9403707725457564,3.9817879710169204,"rgba(239, 83, 80, 1.0)",0.8148194295073564,3.8897934737747764,-0.1592910883988742,46.02768243889629,-4.124677518704829,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9853034030786647,0.9183522393259161,False,False,False,False,0.060245511543472276,0.07146181800691287,False,False,False,False,292564761,198322749.80542788,False,False,False,False,16807954.493182827,False,False,False,False
2022-09-21 00:00:00+00:00,3.75,3.96,3.68,3.78,8004724,,,,4.000966694441685,3.997989804124348,4.1759626019677345,4.168495764736237,3.87801863764733,3.844094190853797,3.7289090720311644,3.7006795255146674,3.6449312173286907,3.72091097314001,3.867318316712363,,,,,3.9856350809734424,3.976484019002634,4.016004698901778,4.112749171945325,4.186227324405647,3.8876212587175525,3.8579948253990506,3.8002096307223,3.8876212587175525,3.9329496233563823,,,4.000966694441685,4.11904247750178,3.72091097314001,3.867318316712363,4.0247296001966255,4.056502424470324,3.9368895364146206,3.9778657512584656,"rgba(239, 83, 80, 1.0)",0.8112487760092878,3.8881163499447897,-0.17025153569317492,44.77858390899467,-0.9811440921335901,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.984342605390463,0.9082152729785764,False,False,False,False,-0.11893866177603504,-0.023738421884561087,False,False,False,False,284560037,201704604.205215,False,False,False,False,16462729.767959971,False,False,False,False
2022-09-22 00:00:00+00:00,3.57,3.765,3.56,3.75,3924797,,,,3.9907434526154026,3.9929621017403454,4.17215064006953,4.165747628959034,3.87719193169319,3.843397889891065,3.7286191655168293,3.70047983410342,3.6448959456761076,3.7206909029541904,3.8667824314016515,,,,,3.978275682563502,3.9714432225156133,4.01126570351458,4.108497921736035,4.183103000048461,3.886756486144562,3.857245622843928,3.7996732727888216,3.886756486144562,3.9322805939599355,,,3.9907434526154026,4.114411177917851,3.7206909029541904,3.8667824314016515,4.023882977047909,4.051055215600433,3.933911580573602,3.974532614019438,"rgba(239, 83, 80, 1.0)",0.807272842006612,3.8865031013739557,-0.3920645968805718,42.34576163229859,-3.343246022630005,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9759816087747188,0.9385243557924354,False,False,False,False,-0.19712070342498592,-0.1104295626547735,False,False,False,False,280635240,204799923.2559909,False,False,False,False,15971046.130000755,False,False,False,False
2022-09-23 00:00:00+00:00,3.56,3.64,3.48,3.51,4497221,,,,3.9775002487895263,3.9862585442248704,4.167277290868032,4.162215139792705,3.875976928474489,3.8423374605313776,3.72804510829179,3.700015604492368,3.6446380607245183,3.7202381371593543,3.8659851186607677,,,,3.56,3.9685427800108455,3.964664740517408,4.004978764599364,4.102999681542178,4.179106320508021,3.8854963654146495,3.856122417974573,3.7988024897464663,3.8854963654146495,3.9313357405853884,,,3.9775002487895263,4.108439523320188,3.7202381371593543,3.8659851186607677,4.022740906395056,3.966527756319028,3.929953290683145,3.9402388838208795,"rgba(239, 83, 80, 1.0)",0.8031447201105367,3.8842945177162935,-0.40378092465285814,40.63779585667285,-4.979519752789152,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9677319232095644,0.9453960225313255,False,False,False,False,-0.27598051628239656,-0.19320503946858503,False,False,False,False,276138019,207597495.6381089,False,False,False,False,15521092.203334058,False,False,False,False
2022-09-26 00:00:00+00:00,3.52,3.705,3.5,3.56,4662439,,,,3.9650670583289385,3.979761385693612,4.1624289460466235,4.158686254718818,3.874786409913237,3.8413043842741406,3.7275068304780277,3.6995887629705515,3.6444194411242563,3.7198151130312254,3.8652031860462963,,,,3.5676352817681005,3.9592726011912984,3.958120979925956,3.998856741824777,4.097568913845471,4.175115672829213,3.8842599042257038,3.855025409749502,3.7979626596658607,3.8842599042257038,3.9304005909715034,,,3.9650670583289385,4.102548455922867,3.7198151130312254,3.8652031860462963,4.021600989605895,3.961088988578097,3.9261412540529936,3.9369819381700024,"rgba(239, 83, 80, 1.0)",0.7987476007661748,3.88214921533756,-0.4533963106620652,39.13405991611643,-6.429899455351233,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9654238460208606,0.9472713651818128,False,False,False,False,-0.30132803458271384,-0.24726653702564944,False,False,False,False,271475580,210102518.5542615,False,False,False,False,15095262.66594841,False,False,False,False
2022-09-27 00:00:00+00:00,3.52,3.71,3.495,3.61,4797009,,,,3.9530520144723518,3.973287535939454,4.157522819656928,4.155099512691007,3.8735713199779704,3.8402497910345623,3.7269569542089385,3.699152633192989,3.6441959396413064,3.719382443585545,3.8644030588427203,,,,3.57016658917683,3.9501798963843067,3.9516138430536785,3.992737345151415,4.0920967792788865,4.1710645012618075,3.8829979917808624,3.8539056391259376,3.797105143140757,3.8829979917808624,3.929443559599705,,,3.9530520144723518,4.096621635506979,3.719382443585545,3.8644030588427203,4.020434214058434,3.9550821028892313,3.922361572646775,3.933095323151716,"rgba(239, 83, 80, 1.0)",0.7911950819220557,3.8799976932410445,-0.45500496839098087,38.13156928907881,-7.435019604543328,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9550932900683737,0.9646540734731717,False,False,False,False,-0.30132803458271384,-0.27429728580418167,False,False,False,False,271475580,212509305.2776238,False,False,False,False,14691409.581009258,False,False,False,False
2022-09-28 00:00:00+00:00,3.72,3.73,3.5,3.5,7518893,,,,3.9390944632415845,3.9653810676710535,4.150964781251553,4.150280944517154,3.8721599346690896,3.839076172821162,3.7265244807649993,3.6988844135090084,3.644225082253037,3.7190590389496245,3.8634804907636524,,,,3.5981173768584034,3.9394448751572932,3.943792557046106,3.9851530357892306,4.08495767756129,4.165608815197342,3.881517273708062,3.8526355603420064,3.7962236653006443,3.881517273708062,3.928269050714998,,,3.9390944632415845,4.088893024280526,3.7190590389496245,3.8634804907636524,4.018923482475424,3.9508632293220645,3.9177957823057,3.931403396457467,"rgba(239, 83, 80, 0.75)",0.7814491735300522,3.8774112117838815,-0.2014349968185458,40.68079213501815,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9576516997331472,0.95997215454229,False,False,False,False,-0.2947311434586575,-0.28451421463141957,False,False,False,False,278994473,215116566.75693268,False,False,False,False,14410134.42096968,False,False,False,False
2022-09-29 00:00:00+00:00,3.42,3.61,3.38,3.59,4620187,,,,3.926184117715693,3.958046734544711,4.14560046993844,4.1463163698008785,3.87060592926836,3.837682434682543,3.725641707984592,3.6981195007248386,3.6436891930626905,3.718347723106506,3.8624428440605074,,,,3.5754345161734964,3.9293506886397482,3.93636142182464,3.9782421935796775,4.078915563182512,4.1611620579316035,3.879916531920632,3.8511766340706597,3.7950269013501416,3.879916531920632,3.9270885447433623,,,3.926184117715693,4.082381399843344,3.718347723106506,3.8624428440605074,4.017551316352166,3.9410169631998646,3.9135246580825074,3.9238199509153713,"rgba(239, 83, 80, 0.75)",0.7684012887421072,3.8748790203550216,-0.5919810742374866,39.334670555572195,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9337591672581025,0.9940856399337591,False,False,False,False,-0.34282825441539394,-0.31367123452340673,False,False,False,False,274374286,217440398.8841118,False,False,False,False,14026214.914264988,False,False,False,False
2022-09-30 00:00:00+00:00,3.44,3.595,3.36,3.41,5049544,,,,3.912717027258982,3.9501956308139343,4.139790805004158,4.142004235348934,3.868900159731572,3.8361506138692434,3.724665086478795,3.6972711341527624,3.643090508994973,3.717559378173554,3.8613006400336167,,,3.4649999999999994,3.557529918244789,3.918688722139628,3.9284175538510406,3.970825875254842,4.072393181141737,4.156331941757584,3.8781600481594163,3.8495740508183314,3.793708956672127,3.8781600481594163,3.9257912326260214,,,3.912717027258982,4.075362737081051,3.717559378173554,3.8613006400336167,4.016045835574144,3.8469709885881187,3.9089618365822982,3.86841840506863,"rgba(239, 83, 80, 0.75)",0.7529333148271281,3.8721450494132914,-0.5739486364904853,38.74190142352611,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9094299413958442,0.9931924465755045,False,False,False,False,-0.34282825441539394,-0.32824974446940036,False,False,False,False,279423830,219871121.67297018,False,False,False,False,13674188.603901656,False,False,False,False
2022-10-03 00:00:00+00:00,3.65,3.7175,3.375,3.48,7494078,,,,3.8989314005889515,3.941668219794494,4.132798242488185,4.136782145679746,3.8671133711307446,3.8346026025948707,3.7238696696112688,3.696645636491513,3.6427824735133947,3.716930863290054,3.8601094833223955,,,3.534203618779328,3.562049598711118,3.9075551282926626,3.919936003586076,3.9626379617370975,4.064762809097785,4.150466395511755,3.876303683232506,3.847929044502853,3.7924547373746744,3.876303683232506,3.924359883331947,,,3.8989314005889515,4.067157470273791,3.716930863290054,3.8601094833223955,4.01429309583319,3.848968092573439,3.9040514110474716,3.8722393998685414,"rgba(239, 83, 80, 0.75)",0.7391550325622851,3.8692099030705793,-0.2965682345565409,41.31935053930551,-7.435019604543328,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9341301302494708,0.9769008375309229,False,False,False,False,-0.3071872862854368,-0.3177185153774186,False,False,False,False,286917908,222500407.41128507,False,False,False,False,13431831.325317279,False,False,False,False
2022-10-04 00:00:00+00:00,3.92,3.96,3.74,3.74,6231893,,,,3.8980767244165913,3.940381007644254,4.130126815145105,4.134759129300259,3.8671452890898697,3.834796900091121,3.724553872309243,3.697431422032714,3.6437271794237187,3.7175264605695606,3.860156022128693,,,3.6467661820017545,3.6052818759834064,3.9066423442487146,3.919009166412632,3.9611055488871036,4.062323258972441,4.148137291155293,3.8762883409559605,3.848057702822321,3.7928490678206908,3.8762883409559605,3.924184421941205,,,3.8980767244165913,4.064519566291315,3.7175264605695606,3.860156022128693,4.013822594370165,3.8674482635708625,3.9034088950036447,3.8906942510771634,"rgba(239, 83, 80, 0.75)",0.7225132063383506,3.8689295127282772,0.07068450351315317,46.035809348628064,-8.852051287722794,False,True,False,True,True,0.2088171640165477,,0.0,0.0,0.0,0.0,0,0.9554777240212518,0.9450891929595441,False,False,False,False,-0.15722986865672736,-0.23747419201707298,False,False,False,False,293149801,225270971.86574447,False,False,False,False,13149480.802755818,False,False,False,False
2022-10-05 00:00:00+00:00,3.87,3.9,3.7,3.84,7416699,,,,3.8952202208737705,3.9378145589339364,4.126413068258903,4.131938815344354,3.8668793473884153,3.834728864408123,3.7250891101961394,3.6980942916679775,3.644598803093329,3.718003824743019,3.8600024373102078,,,3.6967636894562124,3.636211021677526,3.9040791818497858,3.916796958555443,3.9583483097884926,4.058752719611078,4.144920741144908,3.8759648080929874,3.8479095748883556,3.7930249332127506,3.8759648080929874,3.9237733830207606,,,3.8952202208737705,4.06067527505403,3.718003824743019,3.8600024373102078,4.013068882779295,3.875498332593281,3.9020222846339525,3.8989796787720543,#000000,0.7048068421097197,3.8681910728787003,0.0025665572653708175,48.5681570093966,-6.607558878370959,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9649133240165322,0.9372602658261723,False,False,False,False,-0.18126941212923636,-0.20937180207315467,False,False,False,False,285733102,227642035.792578,False,False,False,False,12924665.830098728,False,False,False,False
