date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_701,aVWAP_peak_641,aVWAP_peak_581,aVWAP_peak_544,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_440,aVWAP_peak_424,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_215,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_73,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_525,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_318,aVWAP_OB_bull_726,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,71.36,71.44,70.525,70.555,4456.0,,,,,,72.92874887326482,70.65315789251409,70.0818952228215,70.43381676757248,70.77842818832342,70.25199766494056,70.39672331796925,70.50563722345628,70.67022979280749,70.7751263104275,70.96833325229203,70.86214270877036,70.58090122501659,70.8317298694144,71.05631666798892,71.29873001493166,71.44770123931956,71.47571582009253,71.82202773272434,72.5244267562153,72.89201967479703,,,,,,,,73.77644581586709,71.18782281934395,70.1454668973446,70.11911821447235,70.55743687389061,70.35395241109786,70.42633594892021,70.59068586218577,70.70345733992377,70.44039840564699,,71.10646696265047,70.83011205886932,"rgba(239, 83, 80, 1.0)",3.121566586660391,70.9260763173045,-0.1188750286123147,27.800575779901234,-14.449107550550096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937997782034478,0.9518096582316768,False,False,False,False,0.026677435338491207,0.08677532471996723,False,False,False,False,-95183.0,-62619.80676643299,False,False,False,False,5311.38856446012,False,False,False,False
2025-06-20 18:00:00+00:00,70.555,70.87,70.015,70.015,5644.0,,,,,,72.45819198646791,70.64817841987102,70.0840020212531,70.43281688826285,70.77533861296945,70.25220913871024,70.39631411210219,70.50482051596008,70.66882585726279,70.7733829554761,70.96607650033913,70.86044780462181,70.58014658612271,70.83035637964689,71.05442950669699,71.29643710137049,71.44525260083638,71.47356727519664,71.81940885190954,72.52091856627672,72.88804568450925,,,,,,,,73.43325229133141,71.17354398313053,70.14737753447142,70.12068602698774,70.55561854066,70.35366494062708,70.4258177101239,70.5895603839515,70.70194471292189,70.44000127464105,,71.0823413031363,70.79414673988467,"rgba(239, 83, 80, 1.0)",3.0844596413762533,70.8781075792578,-0.2798245655996623,23.22186917180922,-18.136742088552662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894811012129445,0.9595349539483621,False,False,False,False,-0.011355519471917468,0.03770990262402488,False,False,False,False,-100827.0,-63212.16635144952,False,False,False,False,5316.545330902598,False,False,False,False
2025-06-20 19:00:00+00:00,69.94,70.46,69.62,69.64,15696.0,,,,,,71.61016883355214,70.620199534918,70.07936282786126,70.42210621503952,70.76001329499758,70.2480268977439,70.39062012798833,70.49828606354365,70.66087218853951,70.76462814970891,70.95622057303105,70.85251689648858,70.57515222928343,70.82376837557594,71.04651987504022,71.28762010621914,71.43617752278665,71.46564437906298,71.81029969079268,72.50950257147588,72.87538783576001,,,,,,,,72.6736144809793,71.11930640489216,70.13937601434463,70.11564858580164,70.54311683941584,70.34713811322769,70.41996209723149,70.58228565158723,70.6937383540892,70.43583861959888,,71.03300448520997,70.70700251611682,"rgba(239, 83, 80, 1.0)",3.0608248064035193,70.77152234169132,-0.36967889809442106,19.785283090089955,-21.005038986828282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908390798812098,0.9598328887099215,False,False,False,False,-0.039719463830367514,-0.0010047806031713187,False,False,False,False,-116523.0,-64038.690904140225,False,False,False,False,5477.467108718061,False,False,False,False
2025-06-23 14:00:00+00:00,70.47,71.2,70.235,70.45,3583.0,,,,,,71.5409307734194,70.62026899557559,70.08262170640245,70.4230601025175,70.75948511044488,70.24907475192406,70.39124947845166,70.49860956309178,70.6607948584442,70.76431459996023,70.95552571753592,70.852092167212,70.57524210358339,70.82345070170147,71.04586305059308,71.28666669290118,71.43509127306687,71.46467902605089,71.80901614016156,72.50762921980797,72.87321216370366,,,,,,,,72.57775906571965,71.1145546119444,70.14305834286176,70.11838850613803,70.5434899455977,70.34807226378032,70.42049722494994,70.58239735711675,70.69358465240626,70.43618097264716,,71.02947039031189,70.6977982943162,"rgba(239, 83, 80, 1.0)",3.034060673613963,70.76115950430652,-0.1025554653578779,22.314234935439806,-21.005038986828282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889032643312102,0.944914410828026,False,False,False,False,0.00801030375243278,0.0035027615746307302,False,False,False,False,-112940.0,-64796.85073508378,False,False,False,False,5448.095525637161,False,False,False,False
2025-06-23 15:00:00+00:00,70.45,70.88,70.15,70.58,2089.0,,,,,,71.50127128309829,70.61985480660378,70.08418776902514,70.42336564866922,70.75896524097517,70.2495360040497,70.39147359646738,70.49866467816558,70.66062310439094,70.76400966982764,70.95500883333953,70.85174413662686,70.57520413250285,70.82317917391462,71.0453971870966,71.2860348723528,71.43438749617044,71.46405564600293,71.80821107496274,72.50648552706294,72.87189390512275,,,,,,,,72.52347026992615,71.11131202692465,70.14477904128918,70.11968775773401,70.54347257213735,70.34843684056784,70.42067090639607,70.58233276902129,70.69336994982662,70.43628506076672,,71.027312085068,70.692381719459,"rgba(239, 83, 80, 0.75)",3.0122062863806915,70.7550299111453,-0.05810688063984106,24.704856473539458,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887835624596751,0.9480371234304437,False,False,False,False,-0.006249751401238382,-0.001373494913303826,False,False,False,False,-110851.0,-65510.8685531445,False,False,False,False,5396.0165252396855,False,False,False,False
2025-06-23 16:00:00+00:00,70.575,70.66,69.95,69.95,3571.0,,,,,,71.41813800492305,70.61621695000551,70.08478844880695,70.4222823977007,70.75669177440633,70.24936410916843,70.39093543276614,70.49789419337027,70.65950469610769,70.76269071883554,70.95339143775054,70.85049207446257,70.57455145857443,70.8221506477914,71.0440562667131,71.28445398077564,71.43271893920044,71.46259051889345,71.80645906969752,72.50418670211994,72.86930664456682,,,,,,,,72.421842891533,71.10252729452723,70.14508974342995,70.12004152498378,70.5419262838872,70.34790402451938,70.42007438209258,70.581379802355,70.69218757528279,70.4358438393444,,71.02204116507794,70.68088173619553,"rgba(239, 83, 80, 0.75)",2.989069614806889,70.74180817630278,-0.2649012162113646,24.952517339937167,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846910605832453,0.9624052602519705,False,False,False,False,-0.021040717767444976,-0.0112071063403744,False,False,False,False,-114422.0,-66269.18066859963,False,False,False,False,5367.721695391007,False,False,False,False
2025-06-23 17:00:00+00:00,69.96,70.14,68.805,68.81,4344.0,,,,,,71.26338241823295,70.60241805196345,70.07889008769384,70.41580148841841,70.74945381779533,70.24605675416082,70.38730540523099,70.49416163291107,70.65547502373185,70.75850316071168,70.94904493268828,70.84683897728884,70.57185372659886,70.81906966675686,71.04065802471402,71.28090427969482,71.4291766522774,71.45951002491955,71.80310562067913,72.5002706490877,72.8650714272239,,,,,,,,72.2625548744048,71.08138088825648,70.13710033719522,70.11449775366931,70.53515997225011,70.3435293390829,70.41646232898327,70.57749529254168,70.68811011394735,70.43330307821336,,71.01033103918,70.65895939785445,"rgba(239, 83, 80, 0.75)",2.9629450849747823,70.71622583426456,-0.6433551009538149,23.268268150275887,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742463565581952,0.9646136953483732,False,False,False,False,-0.07983039799978933,-0.04551875217008187,False,False,False,False,-118766.0,-67083.08484428025,False,False,False,False,5351.850041198899,False,False,False,False
2025-06-23 18:00:00+00:00,68.775,69.06,68.34,69.04,6877.0,,,,,,71.01446843452996,70.57422789961994,70.06486281753111,70.40187856674497,70.7348246418802,70.23857712063695,70.37940581083035,70.48622954140171,70.6471653151035,70.75000636876194,70.94044390900167,70.8395099440888,70.56619480627656,70.81285966319793,71.03399282654725,71.27410160400223,71.42246818362004,71.45368607358944,71.79690576064789,72.49325647501092,72.85757599344205,,,,,,,,72.00840520936013,71.0410869952724,70.11862157100356,70.10147891569189,70.52098301982649,70.33392287772631,70.40865473697485,70.56937405796145,70.67974662836792,70.42781916468986,,70.98964960745073,70.62100931768747,"rgba(239, 83, 80, 0.75)",2.927162505453528,70.67218796429408,-0.5576007349278301,23.40436970707487,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696289646918012,0.9741172950329147,False,False,False,False,-0.13487163222835494,-0.0901951921992184,False,False,False,False,-111889.0,-67777.75019553173,False,False,False,False,5375.495776994265,False,False,False,False
2025-06-23 19:00:00+00:00,69.04,69.79,68.97,69.62,9472.0,,,,,,70.82365009115021,70.55056005187775,70.05576764144188,70.3907404383353,70.72169405300818,70.2330187099762,70.37309382750057,70.47960222350405,70.63983493187436,70.74229152920923,70.93227733636638,70.83269569127107,70.56131345815285,70.80711498982207,71.0275319920985,71.26723932372815,71.41556060855484,71.4476607022997,71.79025013357754,72.48532916057925,72.84894099864881,,,,,,,,71.77360409128049,71.00332226738819,70.10619734751849,70.09275882664173,70.50908575539351,70.32643095992961,70.40233358869331,70.56238434559421,70.67229776998374,70.4233275721697,,70.97267466157034,70.58717425245929,"rgba(239, 83, 80, 0.75)",2.8837443799075344,70.63366815065778,-0.3515110970724393,26.496731103233195,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713277678393957,0.9698370105346851,False,False,False,False,-0.08638925360479655,-0.08829222290200747,False,False,False,False,-102417.0,-68314.79282815913,False,False,False,False,5439.007470374198,False,False,False,False
2025-06-24 14:00:00+00:00,68.11,68.81,68.11,68.675,2969.0,,,,,,70.73872791637028,70.53720687445373,70.0486178342171,70.38387488380347,70.71464627945156,70.22921995818704,70.36913972350963,70.475667101905,70.63576254045839,70.73815529382557,70.92813364091916,70.82913845998442,70.55850998209495,70.80409037265734,71.02432485812868,71.2639995926028,71.41238233048749,71.44490094457204,71.78734371870698,72.48209300473759,72.84550442847367,,,,,,,,71.6826043823408,70.98495486791595,70.0969420037353,70.086135304292,70.50215976146376,70.32162112265082,70.39843464781369,70.55838174270191,70.66820799045567,70.4205797626864,,70.96435427331177,70.57200215860563,"rgba(239, 83, 80, 0.75)",2.8619710857196194,70.61629060976706,-0.6783054585888466,26.62130323050809,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580546813532651,0.972020062942565,False,False,False,False,-0.1521229421323214,-0.12020758251716443,False,False,False,False,-105386.0,-68889.54022617216,False,False,False,False,5400.7127809110325,False,False,False,False
2025-06-24 15:00:00+00:00,68.675,68.77,67.89,68.15,5607.0,,,,,,70.57728074677117,70.50923692764438,70.03299884312007,70.36923423723887,70.69987876649482,70.22099331105186,70.36066164075078,70.4672842811632,70.62716341486134,70.72946466620493,70.91949690042915,70.82168877227066,70.55255585422847,70.79774500114775,71.0176571151881,71.25731826806903,71.4058556998605,71.43923647392405,71.78142901479214,72.4755920471016,72.83863655098777,,,,,,,,71.51080987011431,70.94738062915187,70.07688380128856,70.07169876811349,70.48749193403782,70.3112899878728,70.39008967794076,70.54989525067462,70.65958612756647,70.4146963474586,,70.94768612063336,70.54198223942193,"rgba(239, 83, 80, 0.75)",2.836392876445221,70.58200394799664,-0.8574284501252177,25.80853512959813,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963077984817115,0.9717539189588882,False,False,False,False,-0.1615044108544389,-0.14085599668580168,False,False,False,False,-110993.0,-69542.30704437103,False,False,False,False,5403.911032369776,False,False,False,False
2025-06-24 16:00:00+00:00,68.07,68.37,67.76,67.8,6238.0,,,,,,70.40090179322141,70.47494778621358,70.01310328862775,70.35093948999692,70.68169940309613,70.21055773375826,70.34999741366559,70.45679756217305,70.61648830042547,70.71872304448523,70.90889738498277,70.81250458978461,70.54512134906011,70.78990787675119,71.00948893215852,71.24919353940093,71.39795011724617,71.4323771499519,71.77432426449522,72.46788020901025,72.83053093543622,,,,,,,,71.32337269805642,70.9023334856676,70.05153989057294,70.05333353475567,70.46926941550369,70.29828361365867,70.37960820127873,70.53932209169189,70.64889796312846,70.40729845636778,,70.92820629352101,70.50732593506818,"rgba(239, 83, 80, 0.75)",2.799303042280733,70.54258729605337,-0.9797393331944686,24.70421578572399,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591826734613875,0.9676107408859272,False,False,False,False,-0.1807176547639524,-0.16078682572487704,False,False,False,False,-117231.0,-70281.66662507846,False,False,False,False,5416.84264427102,False,False,False,False
2025-06-24 17:00:00+00:00,67.765,68.62,67.55,68.62,6622.0,,,,,,70.25733926313582,70.44361126564473,69.9953143632518,70.33413042509048,70.66468188540166,70.20099346386327,70.34013545961565,70.4470371062252,70.6064701690863,70.70859409291589,70.89882051818905,70.80379872438941,70.53815162779814,70.78247873515703,71.00168087870776,71.24136426049752,71.39029751452581,71.42572683073529,71.76737826486205,72.46024321301664,72.82246231247832,,,,,,,,71.16027240287615,70.86052596742886,70.02892247962812,70.03682988781651,70.4524040596349,70.28631962010053,70.36989623290296,70.52943769632529,70.63885185799934,70.40041456858614,,70.91098620831372,70.47638747732988,"rgba(239, 83, 80, 0.75)",2.7801663003599804,70.50764305677434,-0.6789676777716218,27.98126358470618,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575695858791581,0.9655222577829503,False,False,False,False,-0.17926315762938388,-0.17002499167713048,False,False,False,False,-110609.0,-70906.89659988345,False,False,False,False,5435.527254437361,False,False,False,False
2025-06-24 18:00:00+00:00,68.615,68.715,68.345,68.4,6919.0,,,,,,70.14123206055264,70.41506221777097,69.97945733413542,70.31871744399162,70.64878515479678,70.19224039245846,70.3310277215535,70.43796480765683,70.59708248685646,70.69905822537385,70.88925867933811,70.79555979235786,70.53162515150346,70.77544696316752,70.99423143316226,71.23383777622803,71.38290973587418,71.41929661317255,71.76061073068549,72.45271632134751,72.81447369434831,,,,,,,,71.01923230582726,70.82187198911785,70.00880683260569,70.02203898427952,70.43682552054698,70.27533195029294,70.36090922477621,70.52021012082828,70.62942355381935,70.39401574108079,,70.89574260649199,70.44886662231748,"rgba(239, 83, 80, 0.75)",2.7705210961376534,70.47673399996566,-0.7495824532290338,29.650381764617094,-25.978454912480604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654039427908772,0.9647274835717048,False,False,False,False,-0.14708246939506142,-0.15855373053609595,False,False,False,False,-117528.0,-71629.70440453642,False,False,False,False,5458.526831887944,False,False,False,False
2025-06-24 19:00:00+00:00,68.4,69.085,68.085,68.11,14977.0,,,,,,69.92811733364317,70.35419338091616,69.94491448510098,70.28515511551547,70.61422403112931,70.17294024444575,70.31098480211554,70.41801640027484,70.57647410769859,70.67814220423587,70.86830791996252,70.77746651306286,70.51722871557882,70.75997724171091,70.97787416445371,71.21733307554754,71.36671742620369,71.40519074549937,71.74579007889805,72.43627572330627,72.79704345955601,,,,,,,,70.75352874491341,70.74032282019455,69.96536456853295,69.98975535180593,70.40292345930087,70.25121876385288,70.34113310304895,70.49993770539929,70.6087315237542,70.37987908632981,,70.86439843661218,70.39327951271328,"rgba(239, 83, 80, 0.75)",2.764368088357187,70.4145802058612,-0.8336734227136767,30.07827455747984,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632465543644715,0.9615237366003065,False,False,False,False,-0.14312730947213376,-0.15084052000411485,False,False,False,False,-132505.0,-72573.50743702422,False,False,False,False,5606.100059300535,False,False,False,False
2025-06-25 14:00:00+00:00,66.58,66.9,66.35,66.82,5047.0,,,,,,69.79793852207645,70.31678043046819,69.92069584295294,70.26379236895686,70.59376370095806,70.16015725550375,70.29818776898121,70.40559790544499,70.56407821668014,70.66581030309571,70.85636328415292,70.76697306694284,70.50842827194536,70.75096406842658,70.96868854329642,71.20838086932126,71.35810119393103,71.39771309349192,71.73822773526186,72.42837919488849,72.78887924841757,,,,,,,66.69,70.61787440827781,70.69437969678376,69.93533593097185,69.96740630003048,70.38194087689045,70.2356340546409,70.32859671030229,70.48754588749337,70.59636584607452,70.37096584861085,,70.84561432786641,70.0278223236433,"rgba(239, 83, 80, 0.75)",2.7776960071447254,70.18379414125974,-1.2110015396240166,27.91340847355909,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958443147590361,0.9713384789156627,False,False,False,False,-0.28787600101281086,-0.21935826050846285,False,False,False,False,-137552.0,-73580.92592637269,False,False,False,False,5597.431841326883,False,False,False,False
2025-06-25 15:00:00+00:00,66.82,67.09,66.4,66.595,14309.0,,,,,,69.4804558813014,70.21488652360952,69.85405456550166,70.20466599820381,70.5369714661506,70.12447193335878,70.26244274578949,70.37088198492847,70.52940485771308,70.63130198543065,70.82290695034952,70.73754950439634,70.48372868818487,70.72565724774121,70.94288878632176,71.18321930259619,71.3338705752717,71.37666357503431,71.71693094810804,72.40612829207971,72.76586959378527,,,,,,,66.69369626989048,70.27868937269878,70.56976973688984,69.85324452159934,69.90575245562755,70.32379995055409,70.19224283885116,70.29356588562324,70.45289314953209,70.56177214945404,70.34596201227103,,70.79547387646936,69.95194439481742,"rgba(239, 83, 80, 1.0)",2.7972675083933525,70.09237012421872,-1.250280895096615,26.119963251021357,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591789020854762,0.9697465631721689,False,False,False,False,-0.2787291382234247,-0.24904369936594378,False,False,False,False,-151861.0,-74794.57048565372,False,False,False,False,5732.494913554373,False,False,False,False
2025-06-25 16:00:00+00:00,66.595,66.65,66.39,66.53,2213.0,,,,,,69.43439102135439,70.19889382321138,69.84344628759705,70.19525738184166,70.52794962689094,70.11874545687105,70.25671474354542,70.36532277483072,70.5238601619193,70.62578806398166,70.81756745065735,70.732845212862,70.47976545248125,70.72160602368334,70.93876630996479,71.17920501181304,71.33000773724942,71.37330615933531,71.71354123927009,72.40259945003518,72.76222628551182,,,,,,,66.67621686989044,70.22913448217604,70.55036457599705,69.84024838836353,69.89592527654406,70.31455367292507,70.18530207067093,70.28795273309193,70.44734804844295,70.55624156835425,70.34194491086642,,70.78770503213843,69.93865750884751,"rgba(239, 83, 80, 1.0)",2.8101380139874443,70.07750465261401,-1.2623951688338177,24.817139911458256,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585229427379593,0.9863955252180512,False,False,False,False,-0.29591809784243,-0.2724808986041869,False,False,False,False,-154074.0,-76023.70892773662,False,False,False,False,5677.929100941126,False,False,False,False
2025-06-25 17:00:00+00:00,66.525,67.36,66.48,67.035,2676.0,,,,,,69.38861254856444,70.18200620776102,69.83237738112305,70.1852845661373,70.51827343978974,70.11268002449914,70.25061604982805,70.35938058764225,70.51790270129086,70.61984516168106,70.81178077272925,70.72775709599452,70.47550936878508,70.71722413699328,70.93428169649775,71.17481275000839,71.3257669749864,71.36961608712896,71.70979128749477,72.39865326320465,72.75813318369512,,,,,,,66.7073549872826,70.1777633558515,70.52965466882405,69.8267113833411,69.88564098186436,70.30470881682994,70.17793698765747,70.28196921182824,70.44140468033338,70.55029326052204,70.33765069022417,,70.7795383469445,69.92918991132352,"rgba(239, 83, 80, 1.0)",2.8019283096203393,70.06439524848187,-1.081182283672475,26.824276684795727,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547864785531671,0.9785531673137016,False,False,False,False,-0.26547056263427893,-0.2689757306192329,False,False,False,False,-151398.0,-77192.3025877717,False,False,False,False,5631.3875644924265,False,False,False,False
2025-06-25 18:00:00+00:00,67.04,67.13,66.54,66.99,3357.0,,,,,,69.33189911723927,70.16060276531991,69.81826786824321,70.17258446407675,70.5059658662047,70.10493174834286,70.24283130398382,70.35179899236378,70.51030735058973,70.6122716749348,70.80441141641973,70.72127251015971,70.47007620851066,70.7116370072281,70.92856893961722,71.16922220297684,71.3203715193108,71.36492059866825,71.70502455851731,72.3936458092877,72.75294326059992,,,,,,,66.729163164505,70.11417213467021,70.50349506377236,69.8094883766247,69.87252750547289,70.29217722127265,70.16854040390729,70.2743321203448,70.43382456903721,70.54271062825498,70.33216512800405,,70.76921691345692,69.91569057416964,"rgba(239, 83, 80, 0.75)",2.8043365421149233,70.04704902932056,-1.0901148929204685,28.049338365905875,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491856367273072,0.990903895609106,False,False,False,False,-0.27189878397103434,-0.2704372572951336,False,False,False,False,-154755.0,-78394.82502827136,False,False,False,False,5596.1257417871175,False,False,False,False
2025-06-25 19:00:00+00:00,66.99,67.58,66.64,67.165,12326.0,,,,,,69.16258847498058,70.08997320067525,69.77177751012012,70.13014889538533,70.46445268405596,70.07891117697308,70.216590372454,70.32616489697105,70.48453157278692,70.58651229522872,70.77924338634334,70.69913826785091,70.4516033313705,70.69254895707013,70.90897674522361,71.1499709725425,71.30174655794937,71.34868991151059,71.68847671912613,72.37614099370697,72.73474749501484,,,,,,,66.85238925899954,69.91637218913922,70.4167915706241,69.7530329790911,69.82916509198533,70.25015224418554,70.13700114406883,70.24856257015138,70.40814500109569,70.51695908735374,70.31357461584027,,70.73537782939714,69.87655870477589,"rgba(239, 83, 80, 0.75)",2.8107667480086915,69.99357406721569,-1.0063353955711933,29.929353884091324,-24.5494714711162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412351543942992,0.9906413301662711,False,False,False,False,-0.2511779230750288,-0.2608075901850812,False,False,False,False,-142429.0,-79387.6029348098,False,False,False,False,5700.464877573364,False,False,False,False
2025-06-26 14:00:00+00:00,67.065,68.395,66.65,68.28,3255.0,,,,,,69.13499388022346,70.07582079189633,69.7627055306949,70.12151113802817,70.45575188626302,70.07360490213289,70.21117001884684,70.32081862267609,70.47908916161381,70.58103348044932,70.77382158059477,70.69438890252778,70.44770174847785,70.68845055620699,70.90471579667711,71.1457303031028,71.29761357147638,71.34507808156253,71.68474364343322,72.37210503563449,72.73051403498096,,,,,,,66.92193278219052,69.87955514237873,70.39899103041543,69.74209498456318,69.82062909348869,70.24150052368802,70.1305480332021,70.24322354940665,70.40275405180904,70.5115088251759,70.30969064965748,,70.72863631749999,69.87294806054325,"rgba(239, 83, 80, 0.75)",2.807246334396329,69.98537796984093,-0.6074913871809007,36.65439165333959,-18.269538667460683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387774279941737,0.9853404125358268,False,False,False,False,-0.22048246661244789,-0.24064502839876456,False,False,False,False,-139174.0,-80314.52381954143,False,False,False,False,5662.55069342494,False,False,False,False
2025-06-26 15:00:00+00:00,68.3,68.39,67.18,67.235,2366.0,,,,,,69.11314500862227,70.06487494725451,69.75559230100741,70.11481130679601,70.44905603536607,70.06947348623459,70.20696588849795,70.31668292400713,70.47489417193924,70.57681923699597,70.76966575192485,70.6907419516576,70.4446894298425,70.6853019160438,70.9014547252276,71.14249635412403,71.29446792860107,71.34233004312136,71.68191450413079,72.36906536641754,72.72733386708036,,,,,,,66.95724092003483,69.8514387841163,70.38535715487365,69.73352605687742,69.81394684132798,70.23481032731993,70.12553593437534,70.23908563426305,70.39859173579401,70.50731063054457,70.3066823642022,,70.72341795928061,69.86850239852083,"rgba(239, 83, 80, 0.5)",2.830311759799139,69.97814360823858,-0.9692019258094937,37.68081466318738,-17.43366792374502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451051723333797,0.9830698195046877,False,False,False,False,-0.20116318389104368,-0.22090410614490413,False,False,False,False,-141540.0,-81263.75600838574,False,False,False,False,5611.441380348584,False,False,False,False
2025-06-26 16:00:00+00:00,67.255,67.55,67.07,67.55,2384.0,,,,,,69.08875475230614,70.05300398683258,69.74777246478494,70.10753089193986,70.44184176588678,70.06496872765386,70.20240040291155,70.31220457910814,70.47036914117146,70.57228372778033,70.76521026072643,70.68682474604518,70.44143513938081,70.68191848453617,70.89796499349686,71.13904933003704,71.29112239974943,71.33940872511684,71.67892012881681,72.36587067708763,72.7240013306535,,,,,,,66.97876466456651,69.82120175470236,70.37071890923079,69.72411065759331,69.80661400973112,70.22756430789151,70.12008389889223,70.23459576512602,70.39409379854885,70.50278547159479,70.30342128507084,,70.7177550788582,69.86217768390439,"rgba(239, 83, 80, 0.5)",2.83570056170875,69.96947911901063,-0.8532209471202736,39.68267073623102,-15.549371604853008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546035502958579,0.9878343195266275,False,False,False,False,-0.23624075077050535,-0.22857242845770476,False,False,False,False,-139156.0,-82161.31017879836,False,False,False,False,5561.403529490466,False,False,False,False
2025-06-26 17:00:00+00:00,67.55,68.15,67.55,67.87,3613.0,,,,,,69.06287975664574,70.03833054732695,69.73834564935754,70.09845319541046,70.43263499875638,70.05935647633947,70.19665288414573,70.30652332455183,70.46457172132287,70.56643901544514,70.75941073744193,70.681743657145,70.43726863362974,70.67752907813433,70.89339124705734,71.13448611665298,71.28666831005603,71.33551179661589,71.6748829553703,72.36149021124616,72.71939990201788,,,,,,,67.0402992149407,69.78529628393075,70.35223593928046,69.71280900526354,69.79771489804254,70.21844740215208,70.11326784883282,70.22893007522424,70.3883576216759,70.49697688557463,70.29928234581534,,70.71076048641284,69.85760159279391,"rgba(239, 83, 80, 0.5)",2.8379405329337173,69.9606526673205,-0.736679519200245,42.3261654139809,-13.036182943891795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599621838808791,0.9753722524225952,False,False,False,False,-0.1964026932075071,-0.21248756083260595,False,False,False,False,-135543.0,-82988.93327680149,False,False,False,False,5531.195722831699,False,False,False,False
