date,Open,High,Low,Close,Volume,aVWAP_peak_193,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_68,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_48,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_23,aVWAP_valley_200,aVWAP_valley_192,aVWAP_valley_163,aVWAP_OB_bull_178,aVWAP_OB_bull_163,aVWAP_OB_bull_13,aVWAP_OB_bear_185,aVWAP_OB_bear_55,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,,,,13.513333333333335,13.5846511627907,13.472647993643225,13.48786479944675,13.488621571362158,13.493844881002675,13.531359091511058,13.548967626576319,13.662934725221982,13.66759504799924,13.853273327194598,13.853273327194598,14.007405375903945,,,,,,14.203643617597951,,13.493844881002675,13.853273327194598,,13.515161307458278,,#000000,0.6089727578634506,13.620803592864744,-0.28047821624074065,52.09020830754777,-0.019519934250524784,True,False,False,False,False,0.0,13.602299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,271.12457766605087,False,False,False,False,137.27440635378272,False,False,False,False
2025-07-01 16:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,,,,13.513333333333335,13.5846511627907,13.472647993643225,13.48786479944675,13.488621571362158,13.493844881002675,13.531359091511058,13.548967626576319,13.662934725221982,13.66759504799924,13.853273327194598,13.853273327194598,14.007405375903945,,,,,,14.203643617597951,,13.493844881002675,13.853273327194598,,13.515161307458278,,#000000,0.6024727424584471,13.620803592864744,-0.2835042663801932,51.45861347097683,-0.019519934250524784,True,False,False,False,False,0.0,13.595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,261.54125088053064,False,False,False,False,135.14612098395662,False,False,False,False
2025-07-01 17:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,,,,13.513333333333335,13.5846511627907,13.472647993643225,13.48786479944675,13.488621571362158,13.493844881002675,13.531359091511058,13.548967626576319,13.662934725221982,13.66759504799924,13.853273327194598,13.853273327194598,14.007405375903945,,,,,,14.203643617597951,,13.493844881002675,13.853273327194598,,13.515161307458278,,#000000,0.5969381334234997,13.620803592864744,-0.2861328223163923,51.037550246596204,-0.019519934250524784,True,False,False,False,False,0.0,13.5877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,252.10650280486348,False,False,False,False,133.05083228653092,False,False,False,False
2025-07-01 18:00:00+00:00,13.45,13.45,13.45,13.45,0.0,,,,,,,,,,,,,,,,,,,,,13.513333333333335,13.5846511627907,13.472647993643225,13.48786479944675,13.488621571362158,13.493844881002675,13.531359091511058,13.548967626576319,13.662934725221982,13.66759504799924,13.853273327194598,13.853273327194598,14.007405375903945,,,,,,14.203643617597951,,13.493844881002675,13.853273327194598,,13.515161307458278,,#000000,0.5807342354745835,13.620803592864744,-0.29411662414763995,50.756841430342455,-0.019519934250524784,True,False,False,False,False,0.0,13.5804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,242.81802989316017,False,False,False,False,130.98802868518936,False,False,False,False
2025-07-01 19:00:00+00:00,13.45,13.645,13.45,13.645,6.0,,,,,,,,,,,,,,,,,,,,13.579999999999998,13.528148148148148,13.584560260586318,13.473410256410256,13.488434707903782,13.489002314814815,13.49395393811533,13.531416997354496,13.549002632073693,13.662863137198483,13.667520180436847,13.853122430823978,13.853122430823978,14.007195537735594,,,,,,14.203400307779006,,13.49395393811533,13.853122430823978,,13.521115827916644,,"rgba(38, 166, 154, 1.0)",0.5617146128652012,13.618577149121306,0.04703963591745615,55.55469250284791,0.43153083967470707,True,False,True,False,True,0.0,13.576999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,233.7665875692352,False,False,False,False,129.05022979084535,False,False,False,False
2025-07-02 14:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,,,,13.579999999999998,13.528148148148148,13.584560260586318,13.473410256410256,13.488434707903782,13.489002314814815,13.49395393811533,13.531416997354496,13.549002632073693,13.662863137198483,13.667520180436847,13.853122430823978,13.853122430823978,14.007195537735594,,,,,,14.203400307779006,,13.49395393811533,13.853122430823978,,13.521115827916644,,"rgba(38, 166, 154, 1.0)",0.5399376423788715,13.618577149121306,0.048936856416010185,58.75325988451821,3.5283648602704503,True,False,True,False,True,0.0,13.5736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,224.85547768444087,False,False,False,False,127.04945103439813,False,False,False,False
2025-07-02 15:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,,,,13.579999999999998,13.528148148148148,13.584560260586318,13.473410256410256,13.488434707903782,13.489002314814815,13.49395393811533,13.531416997354496,13.549002632073693,13.662863137198483,13.667520180436847,13.853122430823978,13.853122430823978,14.007195537735594,,,,,,14.203400307779006,,13.49395393811533,13.853122430823978,,13.521115827916644,,"rgba(38, 166, 154, 1.0)",0.5149468441035915,13.618577149121306,0.05131180272536718,60.88563813896508,5.59139173915483,True,False,True,False,True,0.0,13.5702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,216.08252454204643,False,False,False,False,125.07969210363227,False,False,False,False
2025-07-02 16:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,,,,13.579999999999998,13.528148148148148,13.584560260586318,13.473410256410256,13.488434707903782,13.489002314814815,13.49395393811533,13.531416997354496,13.549002632073693,13.662863137198483,13.667520180436847,13.853122430823978,13.853122430823978,14.007195537735594,,,,,,14.203400307779006,,13.49395393811533,13.853122430823978,,13.521115827916644,,"rgba(38, 166, 154, 1.0)",0.484248298308224,13.618577149121306,0.05456467471544061,62.30722364192966,7.038203667455363,True,False,True,False,True,0.0,13.566500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,207.44558617705346,False,False,False,False,123.14047207101781,False,False,False,False
2025-07-02 17:00:00+00:00,13.645,13.645,13.645,13.645,0.0,,,,,,,,,,,,,,,,,,,,13.579999999999998,13.528148148148148,13.584560260586318,13.473410256410256,13.488434707903782,13.489002314814815,13.49395393811533,13.531416997354496,13.549002632073693,13.662863137198483,13.667520180436847,13.853122430823978,13.853122430823978,14.007195537735594,,,,,,14.203400307779006,,13.49395393811533,13.853122430823978,,13.521115827916644,,"rgba(38, 166, 154, 1.0)",0.45875401169171215,13.618577149121306,0.057596991427402155,63.25494731057271,8.118060680428094,True,False,True,False,True,0.0,13.560799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,198.94255383322317,False,False,False,False,121.23131746526559,False,False,False,False
2025-07-02 18:00:00+00:00,13.645,13.645,13.385,13.385,12.0,,,,,,,,,,,,,,,13.471666666666666,13.471666666666666,13.471666666666666,13.471666666666666,13.471666666666666,13.507777777777777,13.51076923076923,13.580313479623824,13.473385842084792,13.488229803122879,13.48885904499541,13.493897657126825,13.531275072578516,13.548828549990617,13.662533630140265,13.667185959423588,13.852701630201633,13.852701630201633,14.006670208997523,,,,,,14.202829792302861,,13.493897657126825,13.852701630201633,,13.494649227688019,,"rgba(38, 166, 154, 0.75)",0.4327456132253244,13.47594680406249,-0.21016227844494734,54.78523607954131,10.479053027212295,True,False,True,False,False,0.0,13.552200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353.0,190.38530493658405,False,False,False,False,119.5378086673545,False,False,False,False
2025-07-02 19:00:00+00:00,13.385,13.55,13.385,13.55,108.0,,,,,,,,,,,,,,,13.492666666666668,13.492666666666668,13.492666666666668,13.492666666666668,13.492666666666668,13.496825396825397,13.499183673469389,13.558735362997657,13.475804835924006,13.488900611620796,13.489284188034187,13.493922153635117,13.530515826873385,13.547759698473982,13.659974779616274,13.664581465919703,13.849185175071304,13.849185175071304,14.002192420927534,,,,,,14.19789749876336,,13.493922153635117,13.849185175071304,,13.502259720828224,,"rgba(38, 166, 154, 0.75)",0.4023080147582632,13.488416056449335,0.1530766012396497,53.910208869291495,9.820211263297487,True,False,True,False,False,0.0,13.545800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245.0,183.63514517012538,False,False,False,False,119.35892791282187,False,False,False,False
2025-07-03 14:00:00+00:00,13.55,13.55,13.55,13.55,0.0,,,,,,,,,,,,,,,13.492666666666668,13.492666666666668,13.492666666666668,13.492666666666668,13.492666666666668,13.496825396825397,13.499183673469389,13.558735362997657,13.475804835924006,13.488900611620796,13.489284188034187,13.493922153635117,13.530515826873385,13.547759698473982,13.659974779616274,13.664581465919703,13.849185175071304,13.849185175071304,14.002192420927534,,,,,,14.19789749876336,,13.493922153635117,13.849185175071304,,13.502259720828224,,"rgba(38, 166, 154, 0.75)",0.36816634753797856,13.488416056449335,0.16727206047617652,53.32685739579161,9.197153527041763,True,False,True,False,False,0.0,13.538800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245.0,176.98963904345678,False,False,False,False,117.50840189866959,False,False,False,False
2025-07-03 15:00:00+00:00,13.55,13.55,13.51,13.51,1.0,,,,,,,,,,,,,,,13.492920110192838,13.492920110192838,13.492920110192838,13.492920110192838,13.492920110192838,13.497034120734908,13.499346846846848,13.558652647975078,13.475854037267078,13.488932172318975,13.489306000427078,13.493928204073237,13.53051443518698,13.54775520833333,13.659955458144797,13.664561686038372,13.849155517126302,13.849155517126302,14.002153621779295,,,,,,14.197853978494624,,13.493928204073237,13.849155517126302,,13.502454270815129,,#000000,0.3294218659496694,13.48856043819191,0.06508238834201906,51.790470031561206,7.554181045820648,True,False,False,False,False,0.0,13.5322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246.0,170.4316601435582,False,False,False,False,115.70207008628711,False,False,False,False
2025-07-03 16:00:00+00:00,13.51,13.54,13.51,13.54,10.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.28962288309871265,13.490185801913647,0.17199676197330713,51.66789784078206,7.145103158674992,True,False,False,False,False,0.0,13.5177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,164.13039409482084,False,False,False,False,114.06327830200358,False,False,False,False
2025-07-03 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.28064757804595286,13.490185801913647,0.1774973382389059,51.5861830469293,6.66910798581722,True,False,False,False,False,0.0,13.5043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,157.92682209335075,False,False,False,False,112.29485538259267,False,False,False,False
2025-07-03 18:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.27339404950785307,13.490185801913647,0.18220659219183685,51.531706517694126,6.164422669386845,True,False,False,False,False,0.0,13.4935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,151.81942950275618,False,False,False,False,110.55384987278504,False,False,False,False
2025-07-03 19:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.2674109770196929,13.490185801913647,0.18628329562807652,51.49538883153734,5.658294481973094,True,False,False,False,False,0.0,13.4845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,145.80672516938012,False,False,False,False,108.83983669646278,False,False,False,False
2025-07-04 14:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.264845748069072,13.490185801913647,0.18808758852855226,51.47117704076615,5.169308923457137,True,False,False,False,False,0.0,13.475500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,139.88724105822695,False,False,False,False,107.15239736783545,False,False,False,False
2025-07-04 15:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.26033670159659444,13.490185801913647,0.1913452762551397,51.45503584691869,4.709401362330134,True,False,False,False,False,0.0,13.468499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,134.0595318945335,False,False,False,False,105.49111988926435,False,False,False,False
2025-07-04 16:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.25714242206454624,13.490185801913647,0.19372220921932592,51.444275051020384,4.285531550346292,True,False,False,False,False,0.0,13.4733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,128.32217481089734,False,False,False,False,103.85559865067111,False,False,False,False
2025-07-04 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.25272163584707424,13.490185801913647,0.19711093559277043,51.43710118708818,3.901035042539533,False,False,False,False,False,0.0,13.475099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,122.67376899987566,False,False,False,False,102.24543433050566,False,False,False,False
2025-07-04 18:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.24359660569536318,13.490185801913647,0.20449463137696108,51.43231861113338,3.5566868778824414,False,False,False,False,False,0.0,13.4779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,117.11293537197061,False,False,False,False,100.66023379824975,False,False,False,False
2025-07-04 19:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,,,,,,,,,,,,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.495750636132316,13.499440389294403,13.501286919831223,13.557998477929985,13.476408811475407,13.489305177111717,13.489565032887757,13.49400225826319,13.53051344034036,13.547722629969416,13.659771957074273,13.664373514193821,13.848865296596042,13.848865296596042,14.001771373056998,,,,,,14.197423382763807,,13.49400225826319,13.848865296596042,,13.504684870964649,,#000000,0.23800024604422787,13.490185801913647,0.2093031369265694,51.42913022716351,3.2515206248701247,False,False,False,False,False,0.0,13.4811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,111.63831621891678,False,False,False,False,99.09961001843192,False,False,False,False
2025-07-07 14:00:00+00:00,13.54,13.75,13.54,13.75,6.0,,,,,,,,,,,,13.68,13.68,13.68,13.5038199513382,13.5038199513382,13.5038199513382,13.5038199513382,13.5038199513382,13.507016317016316,13.507825203252033,13.559647147147148,13.477652749490831,13.490338753387535,13.490289579370113,13.494231084683207,13.530686691133862,13.547868096285432,13.659789080135441,13.664386614503286,13.848773213366051,13.848773213366051,14.001615148082216,,,,,,14.197223296382226,,13.494231084683207,13.848773213366051,,13.569887469586375,,"rgba(38, 166, 154, 1.0)",0.23557734331781685,13.494807383083472,1.0832646863338125,60.256005817084045,7.817089312480803,True,False,True,False,True,0.0,13.489700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,106.34159813800335,False,False,False,False,97.6562052119446,False,False,False,False
2025-07-07 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,,,,13.68,13.68,13.68,13.5038199513382,13.5038199513382,13.5038199513382,13.5038199513382,13.5038199513382,13.507016317016316,13.507825203252033,13.559647147147148,13.477652749490831,13.490338753387535,13.490289579370113,13.494231084683207,13.530686691133862,13.547868096285432,13.659789080135441,13.664386614503286,13.848773213366051,13.848773213366051,14.001615148082216,,,,,,14.197223296382226,,13.494231084683207,13.848773213366051,,13.569887469586375,,"rgba(38, 166, 154, 1.0)",0.23391497646839984,13.494807383083472,1.0909631386983993,66.14058954369773,12.816194618203404,True,False,True,False,True,0.0,13.4951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,101.12699971725911,False,False,False,False,96.14215551873615,False,False,False,False
2025-07-07 16:00:00+00:00,13.75,13.895,13.75,13.895,6.0,,,,,,,,,,,,13.763333333333334,13.763333333333334,13.763333333333334,13.518205128205128,13.518205128205128,13.518205128205128,13.518205128205128,13.518205128205128,13.520693512304248,13.51978431372549,13.563474074074074,13.479893724696353,13.492259658580414,13.491640345335862,13.49466414089699,13.531052479259118,13.548196326132063,13.65994713842684,13.664539299176324,13.84877206527992,13.84877206527992,14.001539954707216,,,,,,14.19708778937422,,13.49466414089699,13.84877206527992,,13.610128205128206,,"rgba(38, 166, 154, 1.0)",0.23512488535182224,13.503085218753117,1.6668366713308629,72.4399518260137,18.051890279937254,True,False,True,False,True,2.1287099276924195,13.504499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,96.08627103947214,False,False,False,False,94.74460271999604,False,False,False,False
2025-07-07 17:00:00+00:00,13.905,13.96,13.905,13.96,12.0,,,,,,,,,,,,13.852500000000001,13.852500000000001,13.852500000000001,13.550989247311827,13.550989247311827,13.550989247311827,13.550989247311827,13.550989247311827,13.552070393374741,13.547600732600733,13.57329725829726,13.485434999999995,13.497053333333334,13.495026123301987,13.495759959141983,13.53200096246391,13.549058884423333,13.66042288207149,13.665002787456448,13.848873211747268,13.848873211747268,14.001481900452488,,,,,,14.196890476803567,,13.495759959141983,13.848873211747268,,13.664055779569892,,"rgba(38, 166, 154, 1.0)",0.23755795878854422,13.52216134186407,1.8430814120846233,77.33757179052193,21.95452407266518,True,False,True,False,True,3.6209188148160294,13.514100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,91.30973970552682,False,False,False,False,93.46174066232167,False,False,False,False
2025-07-07 18:00:00+00:00,13.96,13.96,13.935,13.955,15.0,,,,,,,,,,,,13.89,13.89,13.89,13.586196078431371,13.586196078431371,13.586196078431371,13.586196078431371,13.586196078431371,13.585984848484848,13.57824027072758,13.585143256464011,13.492300492610834,13.503013157894737,13.49926501035197,13.497147657841143,13.533204414587335,13.550154551527296,13.661032860553295,13.665597357440893,13.84901066207563,13.84901066207563,14.001419578726495,,,,,,14.196652303470746,,13.497147657841143,13.84901066207563,,13.700122549019607,,"rgba(38, 166, 154, 1.0)",0.23984901406832057,13.543063333614052,1.7174832591498943,80.25505521358528,24.15878991219705,True,False,True,False,True,3.494752226619145,13.520900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,86.37470498141013,False,False,False,False,92.2452795667818,False,False,False,False
2025-07-07 19:00:00+00:00,13.955,14.04,13.955,14.04,5.0,,,,,,,,,,,14.011666666666665,13.903825757575758,13.903825757575758,13.903825757575758,13.598352380952381,13.598352380952381,13.598352380952381,13.598352380952381,13.598352380952381,13.597744014732964,13.588968646864688,13.589567773167358,13.494846405228753,13.505234352256185,13.500851393188857,13.49767107494066,13.53366315116651,13.550574566193422,13.661278884834879,13.665837850359049,13.849084322072272,13.849084322072272,14.00142371195009,,,,,,14.19659283785521,,13.49767107494066,13.849084322072272,,13.764569182900432,,"rgba(38, 166, 154, 1.0)",0.24398572916470326,13.582290257106443,1.8759693218966003,83.06364000380472,26.473907581989934,True,False,True,False,True,5.43136404511921,13.531299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,81.59370180340377,False,False,False,False,90.89263957349836,False,False,False,False
2025-07-08 14:00:00+00:00,14.04,14.04,13.185,13.185,10.0,,,,,,,,,,13.470000000000002,13.650555555555554,13.823487654320989,13.823487654320989,13.823487654320989,13.591414414414412,13.591414414414412,13.591414414414412,13.591414414414412,13.591414414414412,13.591055846422337,13.583356918238994,13.587137533875339,13.494605177993524,13.504929292929292,13.500661538461541,13.497614890016923,13.533541307814994,13.55042817344961,13.661010837070256,13.665566042100396,13.848741290380959,13.848741290380959,14.000995351711538,,,,,,14.196125995887943,,13.497614890016923,13.848741290380959,,13.67065772022022,,"rgba(38, 166, 154, 0.75)",0.2473013444260884,13.553886337603531,-1.4916471176475175,64.8877598629509,23.347309959051472,True,False,True,False,False,0.0,13.5231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,76.73178394598665,False,False,False,False,89.63849012274643,False,False,False,False
2025-07-08 15:00:00+00:00,13.185,13.185,13.025,13.025,5.0,,,,,,,,,,13.339444444444446,13.507499999999999,13.760338983050847,13.760338983050847,13.760338983050847,13.577912280701755,13.577912280701755,13.577912280701755,13.577912280701755,13.577912280701755,13.57797619047619,13.571720430107527,13.582018779342723,13.492594202898546,13.503090517241379,13.499366053169737,13.497189655172415,13.533106118546845,13.549999697464752,13.660602856742754,13.665158807212206,13.848392878678242,13.848392878678242,14.000623640319072,,,,,,14.195767015650755,,13.497189655172415,13.848392878678242,,13.607712279462781,,"rgba(239, 83, 80, 1.0)",0.2543748209818442,13.529203596880071,-1.9821285571187024,51.58205028423589,12.230472645906843,False,True,False,True,False,0.0,13.5147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237.0,71.86772528015739,False,False,False,False,88.32626546968059,False,False,False,False
2025-07-08 16:00:00+00:00,13.025,13.025,12.845,12.87,110.0,,,,,,,,,,12.964466666666668,13.00474358974359,13.209033530571993,13.209033530571993,13.209033530571993,13.334233333333335,13.334233333333335,13.334233333333335,13.334233333333335,13.334233333333335,13.3390522875817,13.350244648318045,13.460840197693576,13.43694468704512,13.452009186351706,13.462318007662837,13.484446759259258,13.520339263420723,13.537536038441,13.649266537948789,13.653860883424409,13.839181294405634,13.839181294405634,13.991071533157628,,,,,,14.186769776984073,,13.484446759259258,13.839181294405634,,13.199876356015782,,"rgba(239, 83, 80, 1.0)",0.2657731370179387,13.29766988449358,-1.6091539171045504,41.71401220250664,4.3241797278487155,False,True,False,True,False,0.0,13.503200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347.0,65.37365201999991,False,False,False,False,88.66229236162353,False,False,False,False
2025-07-08 17:00:00+00:00,12.87,13.09,12.87,13.09,15.0,,,,,,,,,,12.970059523809526,13.005977011494254,13.193351449275363,13.193351449275363,13.193351449275363,13.319111111111113,13.319111111111113,13.319111111111113,13.319111111111113,13.319111111111113,13.32398753894081,13.33561403508772,13.450128617363344,13.431510057471261,13.446927367055771,13.458509021842358,13.483058687767887,13.518928415810768,13.536149272275466,13.647960592714927,13.652557827766417,13.838077840383983,13.838077840383983,13.989905605190385,,,,,,14.185651416677283,,13.483058687767887,13.838077840383983,,13.1891780270579,,"rgba(239, 83, 80, 1.0)",0.2696356066256012,13.289527020231846,-0.7399876549275508,39.31290768877105,2.914295869222528,False,True,False,True,False,0.0,13.493899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332.0,59.21282020573634,False,False,False,False,87.52024131725727,False,False,False,False
