date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_864,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_854,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_735,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_578,aVWAP_valley_554,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_211,aVWAP_OB_bull_879,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_745,aVWAP_OB_bull_672,aVWAP_OB_bull_650,aVWAP_OB_bull_622,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_531,aVWAP_OB_bull_487,aVWAP_OB_bull_468,aVWAP_OB_bull_441,aVWAP_OB_bull_240,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bear_864,aVWAP_OB_bear_813,aVWAP_OB_bear_739,aVWAP_OB_bear_710,aVWAP_OB_bear_526,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 00:00:00+00:00,45.76,46.1,45.58,45.66,3046982,,,,,,,,,,,,,,,,,,,,,,,,,,,44.628244789489386,44.24872162407983,44.26940988437216,44.37827936139282,44.266520098538656,43.96969249739485,43.18605534479355,42.89949812423303,42.504889137796646,41.97101923644667,41.55488618810436,41.3692309259492,40.85561189186724,40.42340822950338,40.35516728102258,40.11542337981547,39.80742177951605,39.71192989346338,39.69414002940773,39.64165166036802,39.61445302357252,39.538550793044124,39.525316779220866,39.32292492029149,39.25447434562915,39.09266652643521,38.83532636731601,38.67911923407925,38.49936328583215,,,,,,,44.628244789489386,44.37827936139282,43.96969249739485,43.18605534479355,41.97101923644667,41.55488618810436,40.85561189186724,38.83532636731601,38.67911923407925,38.49936328583215,,,,,42.95724617522193,37.76622345282218,,,43.98080271553678,"rgba(38, 166, 154, 1.0)",0.8013458948809756,42.02398185822278,4.662179173366987,63.690517674133915,9.517865063802411,True,False,True,False,True,12.149307414120763,40.437450000000005,0.0,0.0,0.0,0.0,0,0.9068560131596819,0.7817937612242122,False,False,False,False,0.33775871131001717,0.2692285362449857,False,False,False,False,293025002,271066527.99592364,False,False,False,False,4987604.9175104685,False,False,False,False
2024-07-16 00:00:00+00:00,46.66,46.66,46.0485,46.07,7066456,,,,,,,,,,,,,,,,,,,,,,,,,,,44.85473110932209,44.38985463384708,44.36583145003742,44.437396657040566,44.315996237152966,44.001488016433825,43.22048365332859,42.93477070399287,42.540675780264664,42.00621744765133,41.589273812955874,41.40334695175529,40.88904442460547,40.45640095915626,40.387979872738356,40.14751258532443,39.838047925818785,39.74206447939456,39.72414905825074,39.6712724444572,39.643850754019766,39.56675796510593,39.553355902847784,39.349269149306785,39.28067533616151,39.11839721049398,38.86001101939963,38.70353857452712,38.52361594177604,,,,,,,44.85473110932209,44.437396657040566,44.001488016433825,43.22048365332859,42.00621744765133,41.589273812955874,40.88904442460547,38.86001101939963,38.70353857452712,38.52361594177604,,,,,42.99238407751435,37.78992808758459,,,44.06506905764443,"rgba(38, 166, 154, 1.0)",0.7855789624892298,42.076333032418496,5.834762877378278,67.2950209659785,12.842028853262761,True,False,True,False,True,15.433911603159313,40.493050000000004,0.0,0.0,0.0,0.0,0,0.9231649161380416,0.7412424048846431,False,False,False,False,0.34282823012556574,0.3060283831852757,False,False,False,False,300091458,272204760.5451031,False,False,False,False,5069128.489372803,False,False,False,False
2024-07-17 00:00:00+00:00,46.44,46.9301,46.33,46.76,4801414,,,,,,,,,,,,,,,,,,,,,,,,,,,44.987667224825415,44.48048330559034,44.429851344833786,44.47777813956345,44.350028483237274,44.0235841157261,43.24425090581743,42.9590805409753,42.5653000228225,42.03040614855838,41.61288944176747,41.42676911251367,40.91198037818382,40.47902246170703,40.41047670719169,40.16951019672298,39.85904172834273,39.76272127070834,39.74471994458302,39.69157774951922,39.66400354412188,39.586098276427855,39.572581437588404,39.367335075586766,39.29864206540086,39.136039783806304,38.87693508531529,38.720278684290165,38.54023905150716,,,,,,,44.987667224825415,44.47777813956345,44.0235841157261,43.24425090581743,42.03040614855838,41.61288944176747,40.91198037818382,38.87693508531529,38.720278684290165,38.54023905150716,,,,,43.01660824332392,37.806165410725086,,,44.11909050757114,"rgba(38, 166, 154, 1.0)",0.778454532685633,42.45453848847072,5.119710071928822,68.31954994139565,13.71019442942599,True,False,True,False,True,14.270231175657148,40.5485,0.0,0.0,0.0,0.0,0,0.9397637634969814,0.7284057552572059,False,False,False,False,0.34282823116120364,0.32442830717323967,False,False,False,False,295290044,273110065.77862847,False,False,False,False,5058629.881946419,False,False,False,False
2024-07-18 00:00:00+00:00,46.15,46.655,46.105,46.53,4080966,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06912444891588,44.54278222231801,44.47505331725621,44.50673749784123,44.37481355581687,44.04015345717209,43.262607665637255,42.977998482000004,42.58463179386635,42.04958257186546,41.631728302049844,41.4454988491932,40.930428439476294,40.497292224604365,40.42865699087147,40.18732403189129,39.87608613397255,39.779504663891416,39.76143595043805,39.708084945105554,39.680390381486106,39.60183573881154,39.58822731692245,39.382060147198075,39.31329254755704,39.15044036949823,38.89077071956011,38.733975322320894,38.55385212270313,,,,,,,45.06912444891588,44.50673749784123,44.04015345717209,43.262607665637255,42.04958257186546,41.631728302049844,40.930428439476294,38.89077071956011,38.733975322320894,38.55385212270313,,,,,43.03543253231771,37.819505701007124,,,44.1561588308697,"rgba(38, 166, 154, 1.0)",0.7741379861632999,42.47291209971023,4.749912762340679,67.2553503070287,13.71019442942599,True,False,True,False,True,12.751413042263763,40.6043,0.0,0.0,0.0,0.0,0,0.9139101326027883,0.7504346568898212,False,False,False,False,0.28571385802969973,0.3050710826014697,False,False,False,False,291209078,273819830.9637803,False,False,False,False,5020290.121870089,False,False,False,False
2024-07-19 00:00:00+00:00,45.32,45.51,45.25,45.28,4611044,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08814231655171,44.57316648460001,44.49853776738704,44.521761915386534,44.38873847368311,44.05090389109404,43.27673259081653,42.99312664099135,42.600755133740115,42.066284418829824,41.648571249652065,41.462412985779046,40.9474882863767,40.514466020500045,40.445787292940636,40.20424226373479,39.89242559282344,39.7956375874511,39.777512193225085,39.72398377019,39.696185257873694,39.61703828634753,39.6033470016652,39.396365407189194,39.32754839554122,39.16450528878085,38.90435999906852,38.74747034799441,38.56731070439886,,,,,,,45.08814231655171,44.521761915386534,44.05090389109404,43.27673259081653,42.066284418829824,41.648571249652065,40.9474882863767,38.90435999906852,38.74747034799441,38.56731070439886,,,,,43.05037878264964,37.83285804386027,,,44.17388876006379,"rgba(38, 166, 154, 0.75)",0.7660507592614956,42.470543769766444,3.71967026438372,62.42199372760075,17.421476874212445,True,False,True,False,False,8.597600028922493,40.6577,0.0,0.0,0.0,0.0,0,0.9105059492566595,0.7687952710015818,False,False,False,False,0.0710865039227064,0.18807879326208804,False,False,False,False,286598034,274320936.96520066,False,False,False,False,5004241.254345772,False,False,False,False
2024-07-22 00:00:00+00:00,45.33,45.355,45.045,45.29,2748301,,,,,,,,,,,,,,,,,,,,,,,,,,,45.09396312899613,44.587695622486976,44.510134879622036,44.52925611388638,44.39587778257769,44.05666487924295,43.284594860974046,43.00161239862072,42.60987369031147,42.075809455737286,41.658224596379995,41.472125215313184,40.95732684009768,40.52439940056017,40.45569985078151,40.21404644062312,39.90191128371902,39.80500825478191,39.786850877608806,39.733222128421296,39.705364636240255,39.625877975220895,39.61213923174163,39.404693028437855,39.33584961052721,39.17270078808017,38.912286553383645,38.755346166106385,38.57516973880179,,,,,,,45.09396312899613,44.52925611388638,44.05666487924295,43.284594860974046,42.075809455737286,41.658224596379995,40.95732684009768,38.912286553383645,38.755346166106385,38.57516973880179,,,,,43.05875067446766,37.84067091450234,,,44.182474958300865,"rgba(38, 166, 154, 0.75)",0.7645979217741375,42.47221258314211,3.737634298333968,59.23930379756016,14.587981219659667,True,False,True,False,False,8.636220695597704,40.7117,0.0,0.0,0.0,0.0,0,0.9061300604982978,0.7736951666413686,False,False,False,False,0.033680478550587534,0.11087963590633779,False,False,False,False,289346335,274910168.260683,False,False,False,False,4915773.009077311,False,False,False,False
2024-07-23 00:00:00+00:00,45.49,45.5252,45.34,45.43,2200383,,,,,,,,,,,,,,,,,,,,,,,,,,,45.10439363634689,44.60243740273333,44.521728839943236,44.53686356433219,44.40289296992941,44.06204035785888,43.291509420475215,43.00898771134799,42.617703238326385,42.0838934906667,41.66636320359398,41.48029298416104,40.965552928506135,40.53267226909353,40.463950878983326,40.22219266673783,39.909777005658206,39.812774133671766,39.79458946142575,39.74087531403076,39.712967828572125,39.63319715139467,39.61941863748741,39.41158069559405,39.342712939944946,39.179471179007855,38.918826977828466,38.761840161700796,38.58164485706723,,,,,,,45.10439363634689,44.53686356433219,44.06204035785888,43.291509420475215,42.0838934906667,41.66636320359398,40.965552928506135,38.918826977828466,38.761840161700796,38.58164485706723,,,,,43.06604259800239,37.847090062692196,,,44.19135673787089,"rgba(38, 166, 154, 0.75)",0.7601073418738429,42.47727370047092,3.9635537424253893,57.78241615689433,13.346422534190872,True,False,True,False,False,9.260467757050318,40.766549999999995,0.0,0.0,0.0,0.0,0,0.9138397816475019,0.7852781272300572,False,False,False,False,0.08205031009504964,0.0964649730006937,False,False,False,False,291546718,275562581.97595036,False,False,False,False,4809287.126368397,False,False,False,False
2024-07-24 00:00:00+00:00,45.31,45.96,45.31,45.68,4548428,,,,,,,,,,,,,,,,,,,,,,,,,,,45.128395406686316,44.63392265830029,44.54667207589904,44.55345386806425,44.41811780685811,44.073613893442584,43.306154577799425,43.02455676958062,42.63417610038371,42.100851019651245,41.68340721232572,41.49738737171988,40.98274447526713,40.54994458446588,40.481175482200456,40.23919185886396,39.92618471586452,39.82897193954453,39.81073011182678,39.75683723982745,39.728825224383435,39.648462622218766,39.63460115798241,39.42594463517078,39.35702488356671,39.19358676858404,38.932459949245924,38.7753740133508,38.595136610494066,,,,,,,45.128395406686316,44.55345386806425,44.073613893442584,43.306154577799425,42.100851019651245,41.68340721232572,40.98274447526713,38.932459949245924,38.7753740133508,38.595136610494066,,,,,43.08144483714246,37.86045527776746,,,44.210610882078825,"rgba(38, 166, 154, 0.5)",0.7634655930106211,42.4906782015962,3.692794834782534,55.90083459556455,11.61661770026717,False,False,True,False,False,8.360325305794522,40.820750000000004,0.0,0.0,0.0,0.0,0,0.8940370904987655,0.7815712537643702,False,False,False,False,0.12444608852032839,0.11045553076051104,False,False,False,False,286998290,276011041.1141484,False,False,False,False,4799057.356706891,False,False,False,False
2024-07-25 00:00:00+00:00,44.62,44.81,44.455,44.78,5045077,,,,,,,,,,,,,,,,,,,,,,,,,,44.62833333333333,45.09873833053336,44.63371914845537,44.54886004536495,44.55482057290291,44.42123000571269,44.07843369468346,43.315694344067325,43.03548232745799,42.646623463168176,42.11458455987471,41.69775911566508,41.51199027783756,40.997922188293934,40.56553058620498,40.49676694593962,40.254738300457326,39.94137094775198,39.84401549944469,39.82573014361201,39.77169880046024,39.74360358811294,39.66272913193696,39.648796768342706,39.43946381133569,39.37052208878261,39.20695989488466,38.94546479215482,38.788333388631166,38.60810881969987,,,,,,,45.09873833053336,44.55482057290291,44.07843369468346,43.315694344067325,42.11458455987471,41.69775911566508,40.997922188293934,38.94546479215482,38.788333388631166,38.60810881969987,,,,,43.09211077885496,37.873494753332125,,,44.40997868438167,#000000,0.7629306463699821,42.722839643716114,2.48667472634709,51.63169504631299,7.64986853235461,False,True,False,False,False,5.016693193369171,40.87065,0.0,0.0,0.0,0.0,0,0.8977957874727013,0.8003983254369605,False,False,False,False,-0.08412641861544638,0.013164556072532328,False,False,False,False,281953213,276244067.46261317,False,False,False,False,4808705.185855641,False,False,False,False
2024-07-26 00:00:00+00:00,45.08,45.175,44.91,44.96,3162380,,,,,,,,,,,,,,,,,,,,,,,,,,44.79273043384002,45.09717063816539,44.64311948845875,44.557220094133285,44.56047832075805,44.42705732485146,44.083723562890675,43.323525213574975,43.044069359953006,42.65600972559752,42.12456552754476,41.70798354786487,41.5223182365534,41.00848224753626,40.576259315167526,40.50748354192675,40.265372368290976,39.95170214962316,39.85423384883304,39.83591609701664,39.78178259507896,39.75362683670182,39.67239494606537,39.658412764506195,39.44859606718641,39.37963098558682,39.21596608070623,38.95419607599925,38.79701877359402,38.61678599001912,,,,,,,45.09717063816539,44.56047832075805,44.083723562890675,43.323525213574975,42.12456552754476,41.70798354786487,41.00848224753626,38.95419607599925,38.79701877359402,38.61678599001912,,,,,43.10055791042607,37.882157291536984,,,44.43562813458408,#000000,0.7657978704447576,42.735987631079425,3.0608760606231846,50.92631721868479,7.046094025013019,False,True,False,False,False,6.875545104655178,40.9196,0.0,0.0,0.0,0.0,0,0.9004778851776186,0.7974366008070624,False,False,False,False,0.0010309000047353804,0.007097728038633854,False,False,False,False,285115593,276591970.42486364,False,False,False,False,4744143.413861303,False,False,False,False
2024-07-29 00:00:00+00:00,45.02,45.28,44.77,45.23,4749983,,,,,,,,,,,,,,,,,,,,,,,,,,44.87726563927751,45.093398572444514,44.655449419321165,44.56850413186429,44.56821089348639,44.43518012190904,44.09130670920329,43.334943078872286,43.05663001530942,42.66978718133814,42.13926990904186,41.72308024501223,41.537580422780515,41.02411753453163,40.59216489538172,40.52337438302055,40.281151775698326,39.96704589497562,39.869414017000764,39.851048957435545,39.796766091345106,39.76852164587068,39.68676329788877,39.67270777484853,39.46218013059081,39.393182045462424,39.22936853743609,38.967196084745346,38.809953533848585,38.62971164972643,,,,,,,45.093398572444514,44.56821089348639,44.09130670920329,43.334943078872286,42.13926990904186,41.72308024501223,41.02411753453163,38.967196084745346,38.809953533848585,38.62971164972643,,,,,43.11290662775943,37.89507219852163,,,44.453032320797305,#000000,0.7659753953657085,42.74786884732898,2.966323939930489,50.1930698040152,6.274514622700259,False,True,False,False,False,6.587115883847609,40.968599999999995,0.0,0.0,0.0,0.0,0,0.8897160979654779,0.8129832626548432,False,False,False,False,-0.0025954227726947238,0.002251152632969565,False,False,False,False,280365610,276739956.29055524,False,False,False,False,4744372.417239291,False,False,False,False
2024-07-30 00:00:00+00:00,45.49,45.555,45.0399,45.26,4750265,,,,,,,,,,,,,,,,,,,,,,,,,,45.007202009021874,45.10643638332869,44.67763216700592,44.587252078363555,44.581248965813096,44.44763188739607,44.10147743557662,43.348466623499505,43.07116646589699,42.6853635803579,42.155534234535395,41.73957454409775,41.55417947139955,41.040944862240565,40.609163774464236,40.540341054080734,40.297946097496336,39.983318449174746,39.88549681994693,39.86707875802159,39.81262941496033,39.78428693418377,39.70196156353381,39.687826719928445,39.47652134108703,39.407479377595635,39.24348905513495,38.98086441565476,38.82353680706837,38.643267230433615,,,,,,,45.10643638332869,44.581248965813096,44.10147743557662,43.348466623499505,42.155534234535395,41.73957454409775,41.040944862240565,38.98086441565476,38.82353680706837,38.643267230433615,,,,,43.127257401412535,37.908551990408554,,,44.482168443750666,#000000,0.7729273476103893,42.76784527977459,3.5218765756462433,51.76754420029732,6.274514622700259,False,True,False,False,False,8.46074454461505,41.01865,0.0,0.0,0.0,0.0,0,0.8888476184981106,0.801769898739289,False,False,False,False,0.05391332682860223,0.0280822397307859,False,False,False,False,285115875,277068423.69092566,False,False,False,False,4744603.498916182,False,False,False,False
2024-07-31 00:00:00+00:00,46.3,46.31,45.7107,45.74,4985956,,,,,,,,,,,,,,,,,,,,,,,,,,45.24881334693272,45.15500005610159,44.723252005182566,44.6240429151392,44.60711726411681,44.47071374645615,44.11818982968363,43.367651771438894,43.09112900523737,42.70601922908287,42.17635729978648,41.76025641312929,41.574827886370485,41.06148962744396,40.629653831595164,40.560755112155405,40.318031561754644,40.00264528426424,39.90456020537015,39.88607244294891,39.831406055595124,39.80293752733986,39.71991570171594,39.705682729516006,39.4933960492524,39.424281750092476,39.26003730014709,38.99681653745912,38.839351847042764,38.65900861794109,,,,,,,45.15500005610159,44.60711726411681,44.11818982968363,43.367651771438894,42.17635729978648,41.76025641312929,41.06148962744396,38.99681653745912,38.839351847042764,38.65900861794109,,,,,43.14708335335359,37.92405790316909,,,44.53934761688144,"rgba(38, 166, 154, 0.5)",0.7988034520170159,42.805191507244174,4.3750543189707916,55.61595583346043,6.274514622700259,False,False,True,False,True,11.518171796454958,41.073299999999996,0.0,0.0,0.0,0.0,0,0.9002102201552175,0.7976523016227264,False,False,False,False,0.2043861528508351,0.1162341962908105,False,False,False,False,290101831,277579537.7030462,False,False,False,False,4754068.302880254,False,False,False,False
2024-08-01 00:00:00+00:00,46.14,46.51,45.99,46.35,5918197,,,,,,,,,,,,,,,,,,,,,,,,,,45.448318715998795,45.21265614769071,44.77764479445346,44.668438182027465,44.63880592260831,44.49902019262413,44.13871149929639,43.390951954194556,43.115310200783355,42.73097278158566,42.2014522566747,41.78514733928695,41.59966511094554,41.08617035405634,40.65424639005677,40.585253851193904,40.34212796332707,40.02582520748849,39.92742255541294,39.90885106688329,39.853924077434954,39.825304329647956,39.74144953223756,39.727099090640685,39.513635286660495,39.44443255908326,39.27988007968306,39.015940885120166,38.85830857778972,38.67787304019337,,,,,,,45.21265614769071,44.63880592260831,44.13871149929639,43.390951954194556,42.2014522566747,41.78514733928695,41.08617035405634,39.015940885120166,38.85830857778972,38.67787304019337,,,,,43.171110482048356,37.94262545497184,,,44.596818426111724,"rgba(38, 166, 154, 1.0)",0.81683674640017,42.84526197523131,4.0335330643347325,57.36076018933187,1.1839371586554108,True,False,True,False,True,10.724226358192624,41.121500000000005,0.0,0.0,0.0,0.0,0,0.9005628855442066,0.8029072822417526,False,False,False,False,0.25674311517939535,0.18648865573510293,False,False,False,False,284183634,277838521.8715542,False,False,False,False,4799720.408649656,False,False,False,False
2024-08-02 00:00:00+00:00,46.05,46.76,45.555,46.6,12300132,,,,,,,,,,,,,,,,,,,,,,,,,,45.650759826175644,45.305110845017076,44.872421049966064,44.7481786248956,44.69721339978155,44.55201182232306,44.17827365145194,43.436644076030625,43.16293599554198,42.780380157954745,42.251454036488454,41.83494699020525,41.6494353363501,41.135813025303406,40.703840336013606,40.63467939519759,40.390811924419395,40.0727465555019,39.97372734204634,39.95499165846487,39.8995526314349,39.870634892823304,39.78512330604287,39.7705393716268,39.55474186448507,39.48537082764521,39.320219852538315,39.0548635306489,38.89691014781277,38.71630693305889,,,,,,,45.305110845017076,44.69721339978155,44.17827365145194,43.436644076030625,42.251454036488454,41.83494699020525,41.135813025303406,39.0548635306489,38.89691014781277,38.71630693305889,,,,,43.21839321957752,37.980525846420925,,,44.6800766619552,"rgba(38, 166, 154, 1.0)",0.8315972907924838,42.91005303380697,3.7758023035413784,58.04731406524195,1.9495487377771568,True,False,True,False,True,10.275065568207868,41.17005,0.0,0.0,0.0,0.0,0,0.883811974035572,0.7977612304517276,False,False,False,False,0.23638577568201546,0.2114372157085592,False,False,False,False,271883502,277604991.68051285,False,False,False,False,5093854.196545748,False,False,False,False
2024-08-05 00:00:00+00:00,45.48,45.6,45.02,45.09,11915365,,,,,,,,,,,,,,,,,,,,,,,,,,45.58668178006577,45.31063182068633,44.90402460258047,44.779394924766954,44.72181839026768,44.576993874929215,44.200806243389735,43.46742926533392,43.19624362555114,42.816379116659775,42.28947540214607,41.87380353314168,41.68865014983697,41.17583610841178,40.74445599644823,40.675251212886636,40.43108627432233,40.111928454449824,40.01250012951129,39.99364710503369,39.937837687969996,39.90870024394572,39.82189103596358,39.80712562716078,39.58955535265909,39.52009498572272,39.354558901275624,39.08817904543259,38.930047887308724,38.749404492519105,,,,,,,45.31063182068633,44.72181839026768,44.200806243389735,43.46742926533392,42.28947540214607,41.87380353314168,41.17583610841178,39.08817904543259,38.930047887308724,38.749404492519105,,,,,43.25123266266361,38.01353324698153,,,44.69347261275251,"rgba(38, 166, 154, 0.5)",0.8374190938461358,42.93420143546514,3.040053162440324,55.718571060083484,1.9495487377771568,False,False,True,False,True,7.4821083291393755,41.2155,0.0,0.0,0.0,0.0,0,0.8787028483716153,0.8165922334817364,False,False,False,False,0.056521852536007125,0.13397953412228317,False,False,False,False,259968137,276913350.32049274,False,False,False,False,5361364.42413219,False,False,False,False
2024-08-06 00:00:00+00:00,45.1,45.41,44.99,45.26,45584062,,,,,,,,,,,,,,,,,,,,,,,,,45.16666666666667,45.392131233454684,45.2738533790731,44.95564542553771,44.84207060246329,44.77665672808003,44.63890873749184,44.26612817433155,43.56515632995416,43.30394912808744,42.93520431306313,42.417825254656314,42.00680360277579,41.82357278348156,41.31521984925144,40.887067019182844,40.817895100035265,40.573317825460194,40.25111150257321,40.150469215033205,40.131247687334394,40.07426443746218,40.04442112508373,39.953273872317,39.937903721133154,39.714495695056726,39.64481863831394,39.47815154218005,39.20849188977229,39.04990455669543,38.86930340701501,,,,,,45.16666666666667,45.2738533790731,44.77665672808003,44.26612817433155,43.56515632995416,42.417825254656314,42.00680360277579,41.31521984925144,39.20849188977229,39.04990455669543,38.86930340701501,,,,,43.357059588679675,38.133769022533635,,,44.91400761838736,#000000,0.8381531176628726,43.00799501721956,2.4959699351997218,52.5743605832766,1.9495487377771568,False,True,False,False,False,5.684419302245551,41.256400000000006,0.0,0.0,0.0,0.0,0,0.902070832775142,0.7961812630881282,False,False,False,False,0.033680478550587534,0.08383000633643535,False,False,False,False,214384075,274461221.87655187,False,False,False,False,6938725.113381907,False,False,False,False
2024-08-07 00:00:00+00:00,45.06,45.43,45.04,45.36,3390557,,,,,,,,,,,,,,,,,,,,,,,,,45.16735897567677,45.38495509662285,45.27204109648078,44.958829987302856,44.846050440706655,44.780291165553734,44.643075992543515,44.27068562295294,43.57202065851788,43.31153222459906,42.943601753187565,42.42694899198312,42.01629814310381,41.833220079100776,41.32522515033046,40.8973317595729,40.828167392255025,40.583578727004635,40.261178786846024,40.160456721439715,40.141210294725546,40.08414736941138,40.05425582917031,39.96280680521503,39.94739460517397,39.72358213240821,39.6538922315939,39.48715050208881,39.21726547518296,39.05864999721479,38.87805663452372,,,,,,45.16735897567677,45.27204109648078,44.780291165553734,44.27068562295294,43.57202065851788,42.42694899198312,42.01629814310381,41.32522515033046,39.21726547518296,39.05864999721479,38.87805663452372,,,,,43.36450662659601,38.14256338075514,,,44.91541104723001,#000000,0.8375015826255169,43.013832936230756,2.443179936872043,50.31294189485543,6.5212066172407575,False,True,False,False,False,5.495976607157385,41.29485,0.0,0.0,0.0,0.0,0,0.9040871436407368,0.7821268336591605,False,False,False,False,0.040943245131984066,0.06238662573420971,False,False,False,False,210993518,271972292.31276554,False,False,False,False,6799581.265798303,False,False,False,False
2024-08-08 00:00:00+00:00,45.77,45.83,45.48,45.53,4847942,,,,,,,,,,,,,,,,,,,,,,,,,45.214734892616256,45.398972921124795,45.28298219762599,44.97365651798446,44.86021931670785,44.792000653476954,44.65458557907409,44.28079466914554,43.584862253885696,43.32524290330557,42.95825291055917,42.44232171929256,42.03197870435098,41.84903486574554,41.34134844711048,40.913685363890245,40.84450642348777,40.599812373952645,40.27700759753467,40.17613226835319,40.156841655839614,40.09963896717464,40.069664315901576,39.97772179362837,39.96224034143839,39.737747869375035,39.66802329457731,39.50113226800855,39.230849279771704,39.07216361893788,38.89155338799781,,,,,,45.214734892616256,45.28298219762599,44.792000653476954,44.28079466914554,43.584862253885696,42.44232171929256,42.03197870435098,41.34134844711048,39.230849279771704,39.07216361893788,38.89155338799781,,,,,43.37805525937919,38.156020610753906,,,44.932243343469494,#000000,0.8458049740060635,43.02793516056163,3.24195875374305,51.93106816902758,6.5212066172407575,False,True,False,False,False,8.316815248486368,41.33635,0.0,0.0,0.0,0.0,0,0.9043167023659191,0.7775576130108072,False,False,False,False,0.1286571846124919,0.0955219051733508,False,False,False,False,215841460,269771083.202461,False,False,False,False,6723046.392629743,False,False,False,False
2024-08-09 00:00:00+00:00,45.89,46.04,45.74,45.94,4178505,,,,,,,,,,,,,,,,,,,,,,,,,45.26338225071013,45.41748585386986,45.29627230215681,44.989326789385615,44.874851198334184,44.80400499673882,44.666145564158505,44.29059038154961,43.59682730524801,43.337905237389215,42.971655284532616,42.4562505848893,42.04610728663764,41.8632542571697,41.35577382347522,40.928267830717296,40.85906907679227,40.61425888718252,40.291069521763696,40.19005120896153,40.170720157197316,40.11338992460746,40.08333977296238,39.99095525926104,39.97541164578663,39.750305081891035,39.68054590912964,39.51351402798468,39.24286660845105,39.08411174739855,38.90347871563784,,,,,,45.26338225071013,45.29627230215681,44.80400499673882,44.29059038154961,43.59682730524801,42.4562505848893,42.04610728663764,41.35577382347522,39.24286660845105,39.08411174739855,38.90347871563784,,,,,43.39058839076974,38.16788278601697,,,44.95025741711294,"rgba(38, 166, 154, 0.5)",0.8542785797918816,43.04171881831455,3.334136251407996,53.4754453318896,6.5212066172407575,False,False,True,False,False,8.780317888358173,41.37905,0.0,0.0,0.0,0.0,1,0.9267108848063772,0.7660197370724974,False,False,False,False,0.17852083100016417,0.13702136808675747,False,False,False,False,220019965,267820058.95922726,False,False,False,False,6623260.45566387,False,False,False,False
