date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_417,aVWAP_valley_440,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_358,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_325,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_290,aVWAP_OB_bull_394,aVWAP_OB_bull_390,aVWAP_OB_bull_368,aVWAP_OB_bear_417,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.41479798311857,,41.229961285699424,-12.409929470669269,False,False,False,True,True,0.0,53.5587,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-204196.0,-22370.612243025967,False,False,False,False,50361.221402466,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.30676795514975,,39.02753631832254,-12.409929470669269,False,False,False,True,False,0.0,53.4701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237966.0,-25713.176394296883,False,False,False,False,50103.99316366808,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.265805746624906,,37.846121037967436,-12.409929470669269,False,True,False,True,False,0.0,53.3396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221704.0,-28751.793814540342,False,False,False,False,49579.31109911509,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.25308287494191,,40.21705833677039,-12.409929470669269,False,False,False,True,True,0.0,53.25540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209479.0,-31553.766003462195,False,False,False,False,49000.17449292726,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.206522061622046,,39.09214632663113,-12.409929470669269,False,False,False,True,True,0.0,53.1645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225601.0,-34562.250251470534,False,False,False,False,48490.43535350203,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.63734274363594,,38.42805883273169,-12.409929470669269,False,False,False,True,True,0.0,53.073299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207736.0,-37247.11458865704,False,False,False,False,48015.62240228494,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.86566335467093,,42.6517818504598,-11.887132066880866,False,False,False,True,True,0.0,52.9968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137456.0,-38800.740719065456,False,False,False,False,48360.80655108673,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.93826729857004,,47.156160093327145,-7.72417921994812,True,False,False,False,True,0.0,52.930699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108030.0,-39874.062568382265,False,False,False,False,48067.24365882182,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.93826729857004,,50.159078921905376,-5.044850955094844,True,False,False,False,True,0.0,52.86129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108030.0,-40930.74376887246,False,False,False,False,47322.01507496412,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.94781501546172,,50.49906691477023,-4.737802527220438,True,False,False,False,True,0.0,52.821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143205.0,-42516.39115230079,False,False,False,False,47133.6892598484,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.756893121737708,50.95294903708171,-0.187874180902318,50.26105655330851,-4.737802527220438,True,False,False,False,True,0.0,52.7254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183689.0,-44705.11377009458,False,False,False,False,47030.59330233136,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.756312422634846,51.706067462565876,0.87941138948139,57.302269403142446,1.8341013257513126,True,False,True,False,True,2.7852503938651445,52.6988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120052.0,-45873.282548852796,False,False,False,False,47288.05697206266,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.756502397689592,51.78377592155232,0.5264729969631253,59.499961552995295,3.777380708296903,True,False,True,False,True,0.5858809882992944,52.6655,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169448.0,-47789.16964111865,False,False,False,False,47320.738259317506,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7550496831739277,51.81872643435661,0.6338446730411075,61.46699731927902,5.613791960663548,True,False,True,False,True,1.3691760966581725,52.6379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150777.0,-49385.880189318355,False,False,False,False,46876.55627080095,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.736310180773628,51.8719579697351,0.4743767864423583,61.61917162434731,5.9012773606626965,True,False,True,False,True,0.3997888989062943,52.5613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183753.0,-51469.09134917388,False,False,False,False,46661.043770478456,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.678847363736538,51.90263814327875,0.33498058488467936,60.62539875280639,5.9012773606626965,True,False,True,False,True,0.0,52.505900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210610.0,-53936.39225848902,False,False,False,False,46354.00433217646,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.644395779008134,51.89495107052594,0.13804625327717776,58.396521113737776,5.9012773606626965,True,False,True,False,False,0.0,52.417300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245869.0,-56912.091603318644,False,False,False,False,46181.98876113496,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6196734752860165,51.90718698810026,0.11750052623109425,56.776531375676086,5.9012773606626965,True,False,True,False,False,0.0,52.320499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300279.0,-60685.221966057885,False,False,False,False,46309.554826853804,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.600397367416847,51.84748222093807,-0.3451327217076815,52.29120653527822,7.668740692582247,True,False,False,False,False,0.0,52.1984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341573.0,-65040.071237901946,False,False,False,False,46231.79428690258,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5880157222046343,51.80004404858181,-0.33618190226474065,49.25214459298789,4.8146638422618295,True,False,False,True,False,0.0,52.069399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376467.0,-69868.39571483369,False,False,False,False,46056.01453051649,False,False,False,False
2024-03-06 17:00:00+00:00,51.805,52.575,51.75,52.47,33515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.574607093263879,51.81004969810101,0.2563304916022569,51.51865127272178,4.8146638422618295,True,False,False,False,False,0.0,51.96860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342952.0,-74102.25004483627,False,False,False,False,45861.580196710034,False,False,False,False
2024-03-07 17:00:00+00:00,53.275,53.765,53.17,53.755,41104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5609589684018434,51.88031509799142,0.7320245756137482,55.59935455173198,-0.34479882645310767,True,False,True,False,True,2.049342345373457,51.912699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301848.0,-77633.19190460624,False,False,False,False,45787.81926342771,False,False,False,False
2024-03-08 17:00:00+00:00,53.32,53.39,52.745,52.865,19951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.537387751921964,51.89990331554128,0.38035049382093916,55.76421083910685,-0.12448204679901664,True,False,True,False,True,0.0,51.8428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321799.0,-81418.70830918598,False,False,False,False,45387.24842213425,False,False,False,False
2024-03-11 17:00:00+00:00,53.075,53.47,53.015,53.24,24040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5253120813293757,51.92833589017266,0.5194067376959024,56.6633129573245,0.9557522900917945,True,False,True,False,True,0.7987253673032839,51.7804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297759.0,-84772.82135865596,False,False,False,False,45056.28333031821,False,False,False,False
2024-03-12 17:00:00+00:00,52.8,53.09,52.64,53.005,90093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.508811907893691,51.99555605258548,0.40235935752633517,56.54901343790214,1.1742498653673366,True,False,True,False,True,0.2325023237296051,51.700599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387852.0,-89471.72335309541,False,False,False,False,45754.526999615606,False,False,False,False
2024-03-13 17:00:00+00:00,53.69,53.86,53.6,53.76,24746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.492946807251165,52.030331328695695,0.6938249409386771,58.17484230457712,3.0654765288828685,True,False,True,False,True,2.0197470138450058,51.6394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363106.0,-93714.11523909392,False,False,False,False,45428.813402722335,False,False,False,False
2024-03-14 17:00:00+00:00,52.985,53.4,52.985,53.13,29816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.49224765048567,52.05548157201981,0.43114432378772666,57.23398526375657,3.0654765288828685,True,False,True,False,True,0.4833971399483019,51.5862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392922.0,-98352.99717337154,False,False,False,False,45186.75428019951,False,False,False,False
2024-03-15 17:00:00+00:00,52.975,53.98,52.975,53.75,58745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.473776696499532,52.12016928776497,0.6588431019425828,58.07532606071774,3.5344304634330115,True,False,True,False,True,1.9467618478148623,51.5383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334177.0,-102009.18326370686,False,False,False,False,45396.959640196415,False,False,False,False
2024-03-18 17:00:00+00:00,54.19,54.49,53.85,53.885,30625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.471333347307381,52.43655883319586,0.586097042870511,58.95281127171422,4.690332040572173,True,False,True,False,True,2.2641306018376284,51.501599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303552.0,-105133.87809682768,False,False,False,False,45167.93701011585,False,False,False,False
2024-03-19 17:00:00+00:00,53.35,53.44,53.025,53.03,19074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4707897796322387,52.39736389420002,0.2560461076110432,56.62476417338639,4.690332040572173,True,False,True,False,False,0.15412414626144866,51.49719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322626.0,-108505.84897904741,False,False,False,False,44763.37984716831,False,False,False,False
2024-03-20 17:00:00+00:00,53.11,53.895,52.97,53.66,14643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.471694966821149,52.40157095149981,0.5091360646814189,56.77958165998227,4.690332040572173,True,False,True,False,False,1.6600202397559656,51.5042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307983.0,-111598.51798712419,False,False,False,False,44296.39721387888,False,False,False,False
2024-03-21 17:00:00+00:00,54.065,54.125,53.645,53.665,34153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.46846685649648,52.44012058971106,0.496210596089358,56.896395409117446,4.690332040572173,True,False,True,False,False,1.6719683862313488,51.5199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273830.0,-114113.7347625176,False,False,False,False,44139.13524157068,False,False,False,False
2024-03-22 17:00:00+00:00,52.165,52.49,52.04,52.23,42575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4629989319402332,52.3587388231369,-0.052269134780132495,52.50075319751175,6.243231409803755,True,False,False,False,False,0.0,51.538500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316405.0,-117250.03344837004,False,False,False,False,44114.88508278664,False,False,False,False
2024-03-25 17:00:00+00:00,52.61,52.62,52.445,52.57,28194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4548379645981573,52.36076125285769,0.08523525795176433,50.67598942529037,4.521219952686451,True,False,False,False,False,0.0,51.5639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288211.0,-119900.59106932554,False,False,False,False,43868.04965514654,False,False,False,False
2024-03-26 17:00:00+00:00,53.33,53.39,53.08,53.11,24431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4548946749025418,52.398217862419116,0.2899440635306036,51.14153092003797,4.521219952686451,True,False,False,False,False,0.33475925637890214,51.6376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263780.0,-122131.27957987864,False,False,False,False,43566.70004809,False,False,False,False
2024-03-27 17:00:00+00:00,53.57,53.71,53.41,53.615,54136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.440872929436854,52.48697616860001,0.4621395148416207,52.90713220350332,4.521219952686451,True,False,True,False,True,1.550307793039,51.730700000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209644.0,-123488.06594298128,False,False,False,False,43730.56516362349,False,False,False,False
2024-03-28 17:00:00+00:00,54.65,54.91,54.3,54.31,59838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.427620759004491,52.632301229839456,0.6910876684250016,55.878947820776574,1.9336111938604859,True,False,True,False,True,3.192008426718342,51.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149806.0,-123896.09592836142,False,False,False,False,43980.29283550529,False,False,False,False
2024-03-29 17:00:00+00:00,54.31,54.31,54.31,54.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4216774861337003,52.632301229839456,0.6927837334933711,57.86015823229208,3.782517270135351,True,False,True,False,True,3.192008426718342,51.8738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149806.0,-124297.79986745659,False,False,False,False,43298.42783030366,False,False,False,False
2024-04-01 17:00:00+00:00,55.045,55.07,54.665,54.875,18673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.420850488999699,52.677836422204905,0.9075998653278947,60.61673359118295,6.341865957069388,True,False,True,False,True,4.525371045749207,51.949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131133.0,-124403.77196253478,False,False,False,False,42916.63825153926,False,False,False,False
2024-04-02 17:00:00+00:00,54.615,54.715,54.41,54.6,26249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.380002795440858,52.725408568393036,0.787642533528927,61.17188810047439,6.886274650743857,True,False,True,False,True,3.7986753586107795,52.0112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157382.0,-124915.06231970478,False,False,False,False,42658.225255391364,False,False,False,False
2024-04-03 17:00:00+00:00,55.46,56.35,55.43,56.195,42457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3910406664188004,52.8637141766084,1.3932367902303653,65.00169526001406,10.497648310323918,True,False,True,False,True,7.451784733112692,52.111900000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114925.0,-124760.17763257757,False,False,False,False,42655.105483989944,False,False,False,False
2024-04-04 17:00:00+00:00,56.845,57.005,56.035,56.205,63960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.380927504940832,53.06404954135095,1.3192129756706332,67.57255309349846,12.851784798473332,True,False,True,False,True,7.473949296937665,52.2254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50965.0,-123616.06635145233,False,False,False,False,42985.41392609862,False,False,False,False
2024-04-05 17:00:00+00:00,57.035,57.04,56.505,56.755,31972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.373860261376085,53.56200217284356,1.3450656212196395,70.25994249286491,15.320564328689755,True,False,True,False,True,8.694984831790464,52.3433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18993.0,-121994.00330724377,False,False,False,False,42814.66332259321,False,False,False,False
2024-04-08 17:00:00+00:00,56.37,56.39,55.725,55.74,54798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.346395639165631,53.600969595802134,0.9116239258603885,67.46776021771883,15.320564328689755,True,False,True,False,False,5.938906465601438,52.434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73791.0,-121246.66992263534,False,False,False,False,43000.4514881344,False,False,False,False
2024-04-09 17:00:00+00:00,56.05,56.35,56.0,56.265,16462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.319990074536083,53.6300771700537,1.1357474580891,66.82189527006287,15.320564328689755,True,False,True,False,False,7.118709216752389,52.5366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57329.0,-120255.69829592781,False,False,False,False,42589.002627853246,False,False,False,False
2024-04-10 17:00:00+00:00,55.125,55.56,54.905,55.49,40399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.274992232438971,53.643525357570425,0.8116399766561008,63.39651825872055,18.693459747611627,True,False,True,False,False,5.058553646113573,52.6492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97728.0,-119906.43165568086,False,False,False,False,42555.04909873924,False,False,False,False
2024-04-11 17:00:00+00:00,54.61,54.85,54.52,54.59,29101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.241166258490921,53.63346447462267,0.42680257288069834,58.24966258339281,13.936494533215608,True,False,True,False,False,2.7472465578529075,52.702000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126829.0,-120013.75829667805,False,False,False,False,42346.45919023165,False,False,False,False
2024-04-12 17:00:00+00:00,53.135,53.175,52.495,52.985,38785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1996361451774624,53.54675030969023,-0.25538328733223814,51.08457604997521,7.509973270143149,False,True,False,False,False,0.0,52.7417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165614.0,-120720.73878820242,False,False,False,False,42291.24276867767,False,False,False,False
2024-04-15 17:00:00+00:00,52.74,52.74,52.26,52.36,34054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.155988742887925,53.47214243468862,-0.5158387020142405,45.17056368673863,2.4030280274444067,False,True,False,True,False,0.0,52.7865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199668.0,-121944.72733412177,False,False,False,False,42163.53357846561,False,False,False,False
2024-04-16 17:00:00+00:00,51.98,52.12,51.62,51.68,38137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0952298289295217,53.378663408209746,-0.8107289161101789,40.09391441940453,-1.938731929640305,False,True,False,True,False,0.0,52.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237805.0,-123741.01063126716,False,False,False,False,42101.1067012801,False,False,False,False
2024-04-17 17:00:00+00:00,51.765,51.995,51.58,51.81,18513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.034757302303957,53.33873665382607,-0.751311545654647,37.21093524058382,-4.38177817805753,False,True,False,True,False,0.0,52.85410000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219292.0,-125222.42131915448,False,False,False,False,41735.3996206401,False,False,False,False
2024-04-18 17:00:00+00:00,52.375,52.72,52.045,52.665,30433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9968135381918621,53.29901508854904,-0.31751341646208475,38.42181438819003,-4.38177817805753,False,True,False,True,False,0.0,52.926500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188859.0,-126209.03494211333,False,False,False,False,41560.16861876971,False,False,False,False
