date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_82,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_393,aVWAP_OB_bull_437,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_250,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bull_147,aVWAP_OB_bear_391,aVWAP_OB_bear_326,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 17:00:00+00:00,38.01,38.12,37.98,38.12,970.0,,,,,,,,,,,,,,,,,,,,,,,,,37.49521735826113,36.87120585642025,36.99126788991282,37.45569462716971,37.61196056050932,39.717439883354515,42.291326833060545,,,,,,,,,,,,37.19640143130385,,,,,39.717439883354515,,38.347730429812614,,"rgba(38, 166, 154, 1.0)",5.2881422537121425,40.19788966155091,-0.39293376801508817,58.10618221795673,2.8593609843528327,True,False,True,False,True,0.0,39.207300000000004,,0.0,0.0,0.0,0.0,0,0.8685928343594693,0.9104665825977306,False,False,False,False,-0.20567587841808593,-0.2005744851309748,False,False,False,False,-29241.0,-20734.185559620677,False,False,False,False,2500.936218695412,False,False,False,False
2024-07-02 17:00:00+00:00,38.325,38.68,38.325,38.595,3012.0,,,,,,,,,,,,,,,,,,,,,,,,,37.59441488742954,36.94519938219601,37.025245220677874,37.47817435417965,37.630766252628675,39.69812428353506,42.241519888467906,,,,,,,,,,,,37.27768110530245,,,,,39.69812428353506,,38.373349181302096,,"rgba(38, 166, 154, 1.0)",5.208555039893872,40.217879026731424,-0.3115795099219097,59.46315310622792,3.284218359862365,True,False,True,False,True,0.0,39.0792,,0.0,0.0,0.0,0.0,0,0.8694374162821853,0.9086917696085729,False,False,False,False,-0.1903924244556738,-0.1954834547933243,False,False,False,False,-26229.0,-20819.376481176947,False,False,False,False,2508.8596881730023,False,False,False,False
2024-07-03 17:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,37.59441488742954,36.94519938219601,37.025245220677874,37.47817435417965,37.630766252628675,39.69812428353506,42.241519888467906,,,,,,,,,,,,37.27768110530245,,,,,39.69812428353506,,38.373349181302096,,"rgba(38, 166, 154, 1.0)",5.096918666399548,40.217879026731424,-0.29878425111444484,60.76752633802214,4.766883499889289,True,False,True,False,True,0.0,38.9619,,0.0,0.0,0.0,0.0,0,0.8831296212464165,0.9048966349781202,False,False,False,False,-0.1839175730534576,-0.18970051392339093,False,False,False,False,-26229.0,-20903.246613251722,False,False,False,False,2469.9626387439635,False,False,False,False
2024-07-04 17:00:00+00:00,38.695,38.695,38.695,38.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,37.59441488742954,36.94519938219601,37.025245220677874,37.47817435417965,37.630766252628675,39.69812428353506,42.241519888467906,,,,,,,,,,,,37.27768110530245,,,,,39.69812428353506,,38.373349181302096,,"rgba(38, 166, 154, 1.0)",4.977408853197832,40.217879026731424,-0.30595819464439233,61.63710849255162,5.903639973760079,True,False,True,False,True,0.0,38.855,,0.0,0.0,0.0,0.0,0,0.8759286206632461,0.91353297082025,False,False,False,False,-0.1839175730534576,-0.18680904348842425,False,False,False,False,-26229.0,-20985.816433201308,False,False,False,False,2431.668644344832,False,False,False,False
2024-07-05 17:00:00+00:00,38.445,38.53,37.975,38.08,2516.0,,,,,,,,,,,,,,,,,,,,,,,38.195,38.195,37.63880987356895,36.990008763804774,37.046385772229236,37.49045113882347,37.640224847366305,39.67791782654149,42.19721113408041,,,,,,,,,,,,37.322014925373125,,,,,39.67791782654149,,37.85922477779178,,"rgba(38, 166, 154, 0.75)",4.879158136104771,39.90593913860286,-0.3742324162628152,58.03540096803768,5.903639973760079,True,False,True,False,False,0.0,38.7226,,0.0,0.0,0.0,0.0,0,0.8676662320730121,0.9194723521742469,False,False,False,False,-0.1988250151232058,-0.192817029305815,False,False,False,False,-28745.0,-21106.113852841598,False,False,False,False,2432.976107223207,False,False,False,False
2024-07-08 17:00:00+00:00,38.13,38.61,38.13,38.48,5897.0,,,,,,,,,,,,,,,,,,,,,,,38.34336542652244,38.34336542652244,37.75219825211598,37.09982619535878,37.10166391019412,37.52580988811302,37.66920030259514,39.639087174148,42.1023638856829,,,,,,,,,,,,37.43237780960268,,,,,39.639087174148,,37.934314571946246,,"rgba(38, 166, 154, 0.75)",4.769771570823714,39.932164196254234,-0.30445151821043215,57.70763508098333,5.903639973760079,True,False,True,False,False,0.0,38.5638,,0.0,0.0,0.0,0.0,0,0.8656514513199093,0.926680323116763,False,False,False,False,-0.1948582916251898,-0.1938376604655024,False,False,False,False,-22848.0,-21133.119839619245,False,False,False,False,2486.6819040104438,False,False,False,False
2024-07-09 17:00:00+00:00,38.03,38.09,37.85,38.05,2821.0,,,,,,,,,,,,,,,,,,,,,,,38.25630496706427,38.25630496706427,37.768328421627096,37.13189478153955,37.11873099940964,37.53434512028993,37.675017390300475,39.61543344785981,42.053799894895555,,,,,,,,,,,,37.45856960692366,,,,,39.61543344785981,,37.91954501189438,,"rgba(38, 166, 154, 0.75)",4.674201889767556,39.907166653566144,-0.39732272960475434,54.965644145016775,10.35236723223624,True,False,True,False,False,0.0,38.4302,,0.0,0.0,0.0,0.0,0,0.8678630954688171,0.9240280631032215,False,False,False,False,-0.20838761312417226,-0.20111263679483732,False,False,False,False,-25669.0,-21203.443563036,False,False,False,False,2491.8651303048555,False,False,False,False
2024-07-10 17:00:00+00:00,37.8,38.115,37.8,37.91,1347.0,,,,,,,,,,,,,,,,,,,,,,,38.22261783641999,38.22261783641999,37.773622662615445,37.145488534396804,37.12615655486408,37.53784042912385,37.677260113309025,39.604002075453195,42.03070515065597,,,,,,,,,,,,37.46904433069344,,,,,39.604002075453195,,37.913700755325294,,#000000,4.566198398100011,39.895739199072224,-0.4348779938906052,52.37315699755122,7.748665959074913,True,False,False,False,False,0.0,38.2856,,0.0,0.0,0.0,0.0,0,0.8706239302940725,0.923486852341684,False,False,False,False,-0.208811593740286,-0.20496211526756164,False,False,False,False,-27016.0,-21293.560717097454,False,False,False,False,2474.1152833233846,False,False,False,False
2024-07-11 17:00:00+00:00,38.11,38.11,37.935,37.97,740.0,,,,,,,,,,,,,,,,,,,,,,,38.21052886419938,38.21052886419938,37.77744094078467,37.153342800691526,37.13049157562385,37.54003240103734,37.67876750656755,39.59802498072059,42.01832248455119,,,,,,,,,,,,37.475353302367004,,,,,39.59802498072059,,37.912394741728036,,#000000,4.476906995152294,39.89083997943081,-0.42905514488255897,51.02963457544786,6.317298380275645,True,False,False,False,False,0.0,38.142799999999994,,0.0,0.0,0.0,0.0,0,0.87000932111232,0.9226347677489517,False,False,False,False,-0.20660769887724983,-0.20578490707240574,False,False,False,False,-26276.0,-21370.807837762608,False,False,False,False,2447.229775054805,False,False,False,False
2024-07-12 17:00:00+00:00,38.145,38.34,38.145,38.21,249.0,,,,,,,,,,,,,,,,,,,,,,,38.21091672807663,38.21091672807663,37.77994925077436,37.15664830294599,37.13231624187573,37.541122657634844,37.67962186325433,39.59630854543466,42.01440735265822,,,,,,,,,,,,37.47833718885173,,,,,39.59630854543466,,37.91347503975915,,#000000,4.378955573983278,39.89034515321415,-0.3837319481379522,51.67602646259244,6.317298380275645,True,False,False,False,False,0.0,37.9942,,0.0,0.0,0.0,0.0,0,0.874366330019256,0.9190867292804656,False,False,False,False,-0.19916289225937522,-0.20247389966589047,False,False,False,False,-26027.0,-21442.99686353373,False,False,False,False,2413.1486932710095,False,False,False,False
2024-07-15 17:00:00+00:00,38.43,38.43,37.97,38.0,989.0,,,,,,,,,,,,,,,,,,,,,,,38.20564645007669,38.20564645007669,37.787533817997684,37.16839684335141,37.13886134599152,37.54480746444876,37.68238952281091,39.589045224995466,41.99853433160474,,,,,,,,,,,,37.48844282029681,,,,,39.589045224995466,,37.915290889968645,,#000000,4.276738661243739,39.88647908221048,-0.4411022584349033,50.676539956880134,5.527704638063582,True,False,False,False,False,0.0,37.8212,,0.0,0.0,0.0,0.0,0,0.8710886635362824,0.9226216312196666,False,False,False,False,-0.20059937190419908,-0.20153663578504477,False,False,False,False,-27016.0,-21529.40001293631,False,False,False,False,2391.0688685691334,False,False,False,False
2024-07-16 17:00:00+00:00,38.51,38.945,38.51,38.835,8301.0,,,,,,,,,,,,,,,,,,,,,,38.763333333333335,38.40815558471857,38.40815558471857,37.93648495491685,37.31465970311942,37.223373391409694,37.6052856900847,37.73503789412332,39.55601356593816,41.89116382601879,,,,,,,,,,,,37.63460894806384,,,,,39.55601356593816,,37.92431076705306,,"rgba(38, 166, 154, 1.0)",4.205804480040012,39.8443054672317,-0.23997916974545047,54.56078196391924,5.527704638063582,True,False,True,False,True,0.0,37.6599,,0.0,0.0,0.0,0.0,0,0.8654248391807099,0.9207940329136907,False,False,False,False,-0.1828259336823381,-0.19218128473369145,False,False,False,False,-18715.0,-21485.765904208612,False,False,False,False,2482.6957078161236,False,False,False,False
2024-07-17 17:00:00+00:00,38.28,38.28,37.48,37.54,1320.0,,,,,,,,,,,,,,,,,,,,,,38.62659079097807,38.37313633857182,38.37313633857182,37.93246060812791,37.32115638962387,37.22783104384219,37.606549395898824,37.73528097847076,39.544702957021414,41.86951111402763,,,,,,,,,,,,37.636973423038484,,,,,39.544702957021414,,37.899517735510656,,#000000,4.1317809403136385,39.821498575995484,-0.5521828501929967,50.56439193693426,5.527704638063582,True,False,False,False,False,0.0,37.4919,,0.0,0.0,0.0,0.0,0,0.8603354149483528,0.9205451474804608,False,False,False,False,-0.21144193217280283,-0.20181160845324714,False,False,False,False,-20035.0,-21463.27340956972,False,False,False,False,2464.6694177724626,False,False,False,False
2024-07-18 17:00:00+00:00,37.52,37.54,37.03,37.03,1215.0,,,,,,,,,,,,,,,,,,,,,,38.46663252122554,38.31700872875238,38.31700872875238,37.916824589453455,37.319574458558115,37.22762243334669,37.60364008402783,37.73152089620695,39.53113975909349,41.84705567693364,,,,,,,,,,,,37.62988859679557,,,,,39.53113975909349,,37.86247905504041,,"rgba(239, 83, 80, 0.5)",4.0528819386961334,39.617682665579736,-0.6384796558895636,46.152612464521674,1.6662461236366042,False,False,False,True,False,0.0,37.3019,,0.0,0.0,0.0,0.0,0,0.8623454595726193,0.9257810957064427,False,False,False,False,-0.23173537225460122,-0.21677349035392418,False,False,False,False,-21250.0,-21459.966845080264,False,False,False,False,2445.2946981170753,False,False,False,False
2024-07-19 17:00:00+00:00,37.35,37.5,37.215,37.44,416.0,,,,,,,,,,,,,,,,,,,,,,38.426643263419834,38.30198739555486,38.30198739555486,37.9129656794344,37.319865643165365,37.22802529264685,37.60310569072253,37.73068947949229,39.52689757003838,41.83972088750146,,,,,,,,,,,,37.628536662508516,,,,,39.52689757003838,,37.853158729998874,,"rgba(239, 83, 80, 0.5)",3.958053057882035,39.6129339198204,-0.5489905991768449,45.30492916921773,0.9291122764374862,False,False,False,True,False,0.0,37.3375,,0.0,0.0,0.0,0.0,0,0.8678213309024615,0.9181958701597245,False,False,False,False,-0.22925290569053206,-0.22301319802222813,False,False,False,False,-20834.0,-21450.261932753438,False,False,False,False,2413.8327648129343,False,False,False,False
2024-07-22 17:00:00+00:00,37.635,37.99,37.635,37.875,509.0,,,,,,,,,,,,,,,,,,,,,,38.400965620837226,38.29292413880445,38.29292413880445,37.912264915890105,37.32264663736934,37.229915255796826,37.60379215238318,37.73098993047368,39.522811469517045,41.83167900996005,,,,,,,,,,,,37.629910738216694,,,,,39.522811469517045,,37.84830284879491,,"rgba(239, 83, 80, 0.5)",3.8518942631405055,39.616728192220265,-0.45217445579625243,46.74798366762605,0.9291122764374862,False,False,False,True,False,0.0,37.367399999999996,,0.0,0.0,0.0,0.0,0,0.8698384915267725,0.9147903572281011,False,False,False,False,-0.21373522220406774,-0.21837421011314795,False,False,False,False,-20325.0,-21432.816011315397,False,False,False,False,2384.300473885602,False,False,False,False
2024-07-23 17:00:00+00:00,38.2,38.54,37.99,38.42,1164.0,,,,,,,,,,,,,,,,,,,,,38.31666666666667,38.39337382333978,38.29392968029884,38.29392968029884,37.92024260655876,37.33480769298144,37.23761989597036,37.60862002591045,37.73488429350775,39.516193079054084,41.81561782528532,,,,,,,,,,,,37.64028870828843,,,,,39.516193079054084,,37.92489875900314,,#000000,3.743181819673666,39.63559227147088,-0.32474839054888643,49.90724602895104,0.9291122764374862,False,False,False,False,True,0.0,37.3872,,0.0,0.0,0.0,0.0,0,0.8710502137178927,0.9145527903167823,False,False,False,False,-0.19840273169472558,-0.20838847090393675,False,False,False,False,-19161.0,-21397.59405765159,False,False,False,False,2365.3810866935773,False,False,False,False
2024-07-24 17:00:00+00:00,37.86,38.02,37.78,37.8,1514.0,,,,,,,,,,,,,,,,,,,,,38.06226039332836,38.33814599348985,38.2716220658896,38.2716220658896,37.918902300654885,37.34313853799173,37.243367562271914,37.61087325343545,37.736014268265286,39.50450356435735,41.79228690338212,,,,,,,,,,,,37.644652495724095,,,,,39.50450356435735,,37.882491521618924,,#000000,3.6634929241648235,39.62481479555233,-0.4981079077608272,49.32457805066047,0.9291122764374862,False,False,False,False,True,0.0,37.4062,,0.0,0.0,0.0,0.0,0,0.867651178612879,0.9149557770040423,False,False,False,False,-0.2107628605116578,-0.2095756657077973,False,False,False,False,-20675.0,-21386.39104900583,False,False,False,False,2352.1813799231345,False,False,False,False
2024-07-25 17:00:00+00:00,38.52,38.53,37.86,37.9,906.0,,,,,,,,,,,,,,,,,,,,,38.070957961309524,38.32388856304985,38.26632145086499,38.26632145086499,37.92152427079093,37.35013603176068,37.24800784094819,37.61339846275067,37.73785537869183,39.49855853441404,41.77926702130552,,,,,,,,,,,,37.649807188020525,,,,,39.49855853441404,,37.88256950404248,,#000000,3.572455103772306,39.62351657071443,-0.4824459708099611,49.37456363930452,0.9291122764374862,False,False,False,False,True,0.0,37.4238,,0.0,0.0,0.0,0.0,0,0.866035836521039,0.9199919468492049,False,False,False,False,-0.20076842312034093,-0.2051720444140691,False,False,False,False,-19769.0,-21361.315218788684,False,False,False,False,2329.75996318014,False,False,False,False
2024-07-26 17:00:00+00:00,38.36,38.465,38.165,38.3,191.0,,,,,,,,,,,,,,,,,,,,,38.08305253863134,38.323717816683825,38.26659865979952,38.26659865979952,37.92272848502553,37.35201149484079,37.24922394756037,37.61416099760246,37.7384704633038,39.497501373754304,41.77669224103761,,,,,,,,,,,,37.6513905631315,,,,,39.497501373754304,,37.88476157499292,,#000000,3.5145362514937006,39.62416683833668,-0.3767685815657473,51.1337252839689,-3.935379333153257,False,False,False,False,True,0.0,37.4446,,0.0,0.0,0.0,0.0,0,0.8631765606738405,0.9189940756861326,False,False,False,False,-0.19671429464390217,-0.20094316952898564,False,False,False,False,-19578.0,-21333.66692082297,False,False,False,False,2296.6008939835483,False,False,False,False
2024-07-29 17:00:00+00:00,38.13,38.34,37.89,38.3,4243.0,,,,,,,,,,,,,,,,,,,,,38.13259166874532,38.292172337664525,38.25548614751393,38.25548614751393,37.93908858318528,37.3863165419898,37.27223134625053,37.627514873625465,37.748691323683815,39.4719089685805,41.71830124835781,,,,,,,,,,,,37.677960900958894,,,,,39.4719089685805,,37.8951109558111,,"rgba(38, 166, 154, 1.0)",3.4857459527118695,39.617185730730064,-0.3778777193172417,52.306499713745154,-2.534568499699759,True,False,True,False,True,0.0,37.4624,,0.0,0.0,0.0,0.0,0,0.868650276782807,0.9141973298599807,False,False,False,False,-0.20347479003507177,-0.2022089797820287,False,False,False,False,-19578.0,-21306.447278639665,False,False,False,False,2326.777624309385,False,False,False,False
2024-07-30 17:00:00+00:00,38.32,38.32,38.105,38.14,525.0,,,,,,,,,,,,,,,,,,,,,38.13601720707012,38.28948737522984,38.25447489697769,38.25447489697769,37.941059743311634,37.39042355136784,37.275034710281346,37.62915741066165,37.74995650481818,39.4688390248495,41.71123113155957,,,,,,,,,,,,37.681135385320154,,,,,39.4688390248495,,37.896266223984725,,"rgba(38, 166, 154, 1.0)",3.439810520132577,39.61598427950172,-0.42908883232464473,52.18989469870325,-2.32324798935462,True,False,True,False,True,0.0,37.4918,,0.0,0.0,0.0,0.0,0,0.8739185698470622,0.9097133953831649,False,False,False,False,-0.20017679333666355,-0.20119288655934614,False,False,False,False,-20103.0,-21287.789181296415,False,False,False,False,2298.8430874983865,False,False,False,False
2024-07-31 17:00:00+00:00,39.365,40.05,39.35,39.92,8905.0,,,,,,,,,,,,,,,,,,,,39.77333333333334,38.971660266697235,38.74187014276421,38.56350054072991,38.56350054072991,38.15777661189992,37.5808604437584,37.3983105776832,37.73063535255831,37.844125339493424,39.480710160980315,41.6475585827242,,,,,,,,,,,,37.8808012631594,,,,,39.480710160980315,,38.468851557199514,,"rgba(38, 166, 154, 1.0)",3.3917072848797907,39.782138751016085,0.04064656451884914,58.224352173222854,3.4981617814830486,True,False,True,False,True,0.0,37.559200000000004,,0.0,0.0,0.0,0.0,0,0.8758326563769295,0.9020714865962633,False,False,False,False,-0.1503474938712925,-0.1757701902153193,False,False,False,False,-11198.0,-21131.358341276315,False,False,False,False,2401.2641249015123,False,False,False,False
2024-08-01 17:00:00+00:00,38.905,38.905,37.8,37.87,649.0,,,,,,,,,,,,,,,,,,,,39.66589124973834,38.9436879040725,38.72991080000892,38.55806748166993,38.55806748166993,38.15806625141562,37.584397447565344,37.40115342568615,37.73222008894444,37.845300175010934,39.47705792172715,41.639302888980474,,,,,,,,,,,,37.88294847098055,,,,,39.47705792172715,,38.449905255228344,,"rgba(38, 166, 154, 0.75)",3.338770727823837,39.776928644126436,-0.5711469278902379,54.49438175199529,3.4981617814830486,True,False,True,False,False,0.0,37.601400000000005,,0.0,0.0,0.0,0.0,0,0.8676285307864257,0.8998171103434264,False,False,False,False,-0.19544869366184275,-0.18560944193858103,False,False,False,False,-11847.0,-20987.414801101488,False,False,False,False,2374.0972392441245,False,False,False,False
2024-08-02 17:00:00+00:00,36.42,36.84,36.37,36.71,4806.0,,,,,,,,,,,,,,,,,,,,38.653186977715876,38.4602785661267,38.44015453111778,38.37079258341291,38.37079258341291,38.0677087461607,37.545565342254015,37.38147805812083,37.705108222760515,37.815864965395285,39.418756228584776,41.552401572857036,,,,,,,,,,,,37.822466013945416,,,,,39.418756228584776,,38.16124467354021,,#000000,3.2872516177193587,39.65388283125323,-0.8955453289260663,49.27993690839616,4.851004099721649,False,True,False,False,False,0.0,37.6204,,0.0,0.0,0.0,0.0,0,0.860876965472524,0.917044901929,False,False,False,False,-0.25516082866597295,-0.220385135302277,False,False,False,False,-16653.0,-20920.214571627046,False,False,False,False,2411.801158015533,False,False,False,False
2024-08-05 17:00:00+00:00,36.5,36.55,36.0,36.235,3301.0,,,,,,,,,,,,,,,,,,,,38.20619028745069,38.18331253498193,38.25073826770271,38.23823937628513,38.23823937628513,37.996773593511406,37.5103012073255,37.36194302343606,37.680910854484694,37.79022510141016,39.374814766404256,41.48997921007826,,,,,,,,,,,36.26166666666666,37.77198742002802,,,,,39.374814766404256,,37.998217208372324,,"rgba(239, 83, 80, 1.0)",3.2424326286527063,39.36163969071597,-0.9642882516930347,44.84268578463427,0.9703645800596234,False,True,False,True,False,0.0,37.6299,,0.0,0.0,0.0,0.0,0,0.8488676314283379,0.9249856920938601,True,False,False,False,-0.2666271100867598,-0.2435061226945184,False,False,False,False,-19954.0,-20905.234500749106,False,False,False,False,2425.587186573432,True,False,False,False
2024-08-06 17:00:00+00:00,36.95,37.08,36.6,36.67,3459.0,,,,,,,,,,,,,,,,,,,,37.97315703914141,38.02006107496432,38.12820655497618,38.14834565850347,38.14834565850347,37.94880675931004,37.489963604600376,37.35155595805891,37.66541614888233,37.7731149555728,39.337562516969484,41.43250084144769,,,,,,,,,,,36.52859640039448,37.739580672061855,,,,,39.337562516969484,,37.90105528850727,,"rgba(239, 83, 80, 1.0)",3.1696710091595715,39.32102549162741,-0.8363724449529919,43.40034948167243,-0.2166138177991357,False,True,False,True,False,0.0,37.630199999999995,,0.0,0.0,0.0,0.0,0,0.8448522499693467,0.9241427228511878,False,False,False,False,-0.247035463760994,-0.2452707932277562,False,False,False,False,-16495.0,-20836.85877205532,False,False,False,False,2441.609090657565,False,False,False,False
2024-08-07 17:00:00+00:00,36.99,37.08,36.145,36.5,3057.0,,,,,,,,,,,,,,,,,,,,37.79637058636997,37.885050325998364,38.02146092339051,38.06688025067751,38.06688025067751,37.902432191193405,37.46788731560628,37.33942797418343,37.64903015779383,37.75538774153683,39.30290649130366,41.380634156365645,,,,,,,,,,,36.54304641608095,37.70679355884438,,,,,39.30290649130366,,37.81829872726212,,"rgba(239, 83, 80, 1.0)",3.104516036328396,39.269967167280036,-0.8922379961534941,42.02987296375764,-1.5419350926776048,False,True,False,True,False,0.0,37.6354,,0.0,0.0,0.0,0.0,0,0.8346492125178974,0.926815299652281,False,False,False,False,-0.25490100375583763,-0.2500858984917969,False,False,False,False,-19552.0,-20816.938481015703,False,False,False,False,2451.1500349884554,False,False,False,False
2024-08-08 17:00:00+00:00,38.16,42.0,38.13,41.65,12301.0,,,,,,,,,,,,,,,,,,,,38.73955384067109,38.62502920859154,38.57861992650253,38.50250491769576,38.50250491769576,38.2242300849682,37.744478045563554,37.531824135627105,37.81691457571389,37.91485624360474,39.36491590034871,41.34820084282204,,,,,,,,,,,38.79562709105706,38.00052412505652,,,,,39.36491590034871,,38.30609313466444,,"rgba(38, 166, 154, 0.5)",3.0598635634660876,39.619909283066804,0.6634579205334213,51.393692508800704,-5.742653067069007,False,False,True,False,True,3.225564527558788,37.775099999999995,,0.0,0.0,0.0,0.0,0,0.8481277098935752,0.8941269215608991,False,False,False,False,-0.1382419938062343,-0.1941639461490156,False,False,False,False,-7251.0,-20606.613853403058,False,False,False,False,2603.860887159177,False,False,False,False
