date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_580,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_473,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_188,aVWAP_valley_183,aVWAP_OB_bull_869,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_711,aVWAP_OB_bull_679,aVWAP_OB_bull_658,aVWAP_OB_bull_654,aVWAP_OB_bull_196,aVWAP_OB_bear_888,aVWAP_OB_bear_710,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,19.98,20.05,19.57,19.57,313916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86666666666667,19.69192188896476,19.49144772013807,19.653215357361802,19.675186788600804,19.70227848841605,19.82883668160524,19.965777603945945,19.96877779895471,20.00050793258774,20.08181569841175,20.11855986944,20.143976248319337,20.27538832630526,20.32669620630279,20.5011811881272,20.57001484319176,20.7309450453859,20.78364659182293,20.800048700058934,20.827271229412492,20.84041132786425,20.861368165547166,20.881488102618306,20.895211100865026,20.90976912497309,20.99654359765828,21.02414992977753,21.09104697918031,21.0920506894656,21.102044050435065,21.06720916002143,21.07258808691323,21.034209349004406,20.845672488127757,20.72095570912799,20.628374725334456,,,,,,,,20.845672488127757,,,21.36229730883116,,,19.734416399462418,"rgba(38, 166, 154, 0.75)",0.8570707078170552,20.509196227562107,-0.6174475719861675,53.25417308779414,8.194060660851974,True,False,True,False,False,0.0,21.5117,0.0,0.0,0.0,0.0,0,0.9525883042832727,0.98585966969852,False,False,False,False,-0.03357193909795721,0.007649967041759173,False,False,False,False,-420278,-2997333.180018899,False,False,False,False,558610.0561880404,False,False,False,False
2024-04-04 00:00:00+00:00,20.0,20.18,19.905,20.08,527372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.968009456927952,19.703736357567955,19.503191661955835,19.66026990055959,19.68139478601429,19.707725700243415,19.831848671748027,19.96662256894839,19.9694973168233,20.00083182582749,20.08123071825784,20.11761067945902,20.142795998795524,20.273009205987577,20.32387523671477,20.496909755363426,20.56522054093079,20.725063931713116,20.777534897423035,20.793888372448972,20.82107974195888,20.834259903941387,20.85541374877132,20.875506923627206,20.889214403824294,20.903730717859904,20.990302974783738,21.017863796338737,21.08454204724399,21.085546615847743,21.09589151540622,21.06146994699072,21.06696677485364,21.029051366273517,20.841718436317066,20.717698826891766,20.625605666201476,,,,,,,,20.841718436317066,,,21.357905594141304,,,19.75284988799568,#000000,0.8514291536020079,20.50566378445288,-0.5939000118960561,52.198163050901016,7.27875511916028,True,False,False,False,False,0.0,21.504050000000003,0.0,0.0,0.0,0.0,0,0.9596988059988227,0.9801626247144465,False,False,False,False,0.018459711803797928,0.01305483942277855,False,False,False,False,107094,-2875590.9376652166,False,False,False,False,557385.0343767446,False,False,False,False
2024-04-05 00:00:00+00:00,19.86,20.11,19.7,19.97,445953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94098378625293,19.709108332952308,19.510216562302116,19.66386605880892,19.684450308036535,19.710264851907077,19.832581732622266,19.965757266471677,19.968693365784457,19.999751529107574,20.07947820300132,20.115603726689713,20.140632956544042,20.269915480447658,20.32043386111905,20.49230884876302,20.560204503559266,20.71919481442869,20.771503325663094,20.78782782655867,20.815017906587332,20.828249986531425,20.84961352895847,20.869698963225648,20.883403390072935,20.89789199680637,20.98433836682387,21.011875258088164,21.078390875821526,21.079396858052043,21.090076541430825,21.056022816551973,21.061633486905173,21.02413355731631,20.837840974300608,20.714420694835464,20.62274625476672,,,,,,,,20.837840974300608,,,21.353830357913512,,,19.752153612419228,#000000,0.8499280732682949,20.50121951472514,-0.7544397401293133,50.49156873147446,5.670960890568622,False,False,False,False,False,0.0,21.494600000000002,0.0,0.0,0.0,0.0,1,0.9446881796125661,0.9941335948073933,False,False,False,False,-0.012305716631730216,0.00037456139552416706,False,False,False,False,-338859,-2776111.2538352082,False,False,False,False,553015.1506756959,False,False,False,False
2024-04-08 00:00:00+00:00,20.1,20.39,19.91,19.91,438835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.989886449573103,19.720815736011964,19.52115695910107,19.670988018696146,19.6908283966304,19.71598586777577,19.836266807249952,19.96759903815764,19.97031563917321,20.001020618802084,20.07995953466559,20.115756238606178,20.14057200762452,20.26883841936362,20.31898482959727,20.489650765766648,20.557106649931757,20.71517073204291,20.767263978566014,20.783537809023926,20.8106784094482,20.823924745672137,20.845403684554718,20.86545317515501,20.879135345596726,20.89358312475158,20.97982289235937,21.007308840734957,21.073626218107258,21.074632205856247,21.085558073905798,21.051820180966207,21.05751251948779,21.020364961013023,20.83502778291185,20.71216480229873,20.620881330805254,,,,,,,,20.83502778291185,,,21.350505150659973,,,19.764190909149505,#000000,0.8465164440753146,20.499820261678032,-0.472312457101493,51.148261919246295,5.670960890568622,True,False,False,False,False,0.0,21.484950000000005,0.0,0.0,0.0,0.0,1,0.9640238112170412,0.9677887612059554,False,False,False,False,0.04253409357304985,0.02145432748428701,False,False,False,False,99976,-2663323.5183906904,False,False,False,False,548537.4977080214,False,False,False,False
2024-04-09 00:00:00+00:00,19.96,20.24,19.88,20.08,287576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.995139148505636,19.726248758589712,19.52690706915754,19.67448914048532,19.69392662772548,19.718714824618164,19.83778344929698,19.968021422662034,19.970677171142945,20.00117929850741,20.07964922048674,20.115256846535758,20.139952151046995,20.267593380989968,20.31750874435087,20.48741503811162,20.554595970765423,20.712085560119863,20.764053944673798,20.78030064339278,20.807421378129234,20.820686124852198,20.842262384524776,20.862295774149956,20.875968400755827,20.890393200087757,20.97652011540019,21.00397995953125,21.070178575456787,21.071184911912876,21.08229101806149,21.04876939254064,21.05452236046937,21.01761768137422,20.832918011495277,20.710425275333076,20.619401209481207,,,,,,,,20.832918011495277,,,21.34814579353818,,,19.76765380513011,#000000,0.8350306246743091,20.498143068404723,-0.6444590803057267,50.51458048104172,5.568680092376873,False,False,False,False,False,0.0,21.47455,0.0,0.0,0.0,0.0,1,0.9690825454256793,0.961144280062002,False,False,False,False,0.022376603410678018,0.02191546544748251,False,False,False,False,-187600,-2566236.3215910555,False,False,False,False,538303.7134841775,False,False,False,False
2024-04-10 00:00:00+00:00,19.68,19.725,19.5,19.72,524850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.920678292420757,19.72338336171692,19.529105449496065,19.67379223041928,19.69295090502319,19.71739395435286,19.834877665485273,19.96373117954341,19.966792148665288,19.997090454187973,20.074973573846744,20.11039332977755,20.13498636674775,20.261712932210006,20.311276243687892,20.47996813476243,20.54672009141917,20.703348439242728,20.75519253685225,20.771429734372344,20.79859900803277,20.811960318747513,20.833867422928442,20.853921702376258,20.867611010666614,20.882018703523148,20.96808954339393,20.995550784923132,21.061604672839792,21.062614046217796,21.0741869160542,21.041132232147767,21.047046997729097,21.010676280356805,20.827238959283978,20.70546756710519,20.614946300953655,,,,,,,,20.827238959283978,,,21.342591545894994,,,19.75698912980722,"rgba(239, 83, 80, 0.5)",0.8324699383149033,20.49016600754087,-0.973207524082876,48.14216245216978,3.1808245837592963,False,False,False,True,False,0.0,21.466749999999998,0.0,0.0,0.0,0.0,1,0.9591104102798524,0.9790309796306936,False,False,False,False,-0.07790298412104195,-0.02799375933677972,False,False,False,False,-712450,-2493538.8187835636,False,False,False,False,537776.1168769549,False,False,False,False
2024-04-11 00:00:00+00:00,19.67,19.8,19.37,19.72,544129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.866427457584123,19.71991358730579,19.53084471639587,19.672705925520333,19.6916072172141,19.71571914931341,19.83163461469706,19.959112947102135,19.962601345979916,19.99269876883162,20.069995222008412,20.105228969962063,20.129721581681135,20.25552398923054,20.304730658495636,20.47218935189347,20.538505401430776,20.694258096086333,20.745976424021716,20.762204305849647,20.7894239462287,20.80288450404209,20.825131395889795,20.84520764310596,20.858914427994044,20.873304928109132,20.959320194586443,20.98678345152414,21.052689953299243,21.053702464242257,21.06575534459252,21.033180502471165,21.0392620710511,21.003440920871867,20.821301904276602,20.700272720568652,20.610268944872825,,,,,,,,20.821301904276602,,,21.336798591365014,,,19.748495701891603,"rgba(239, 83, 80, 1.0)",0.8200470871999015,20.482039758565485,-0.9902355257894273,46.49335797941627,1.5187371747010658,False,True,False,True,False,0.0,21.4586,0.0,0.0,0.0,0.0,1,0.9484012751360993,0.9759763021888722,False,False,False,False,-0.0840960003713852,-0.05604487985408246,False,False,False,False,-1256579,-2445030.590595973,False,False,False,False,538025.2495484469,False,False,False,False
2024-04-12 00:00:00+00:00,19.43,19.54,19.23,19.54,666164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78354290912147,19.708023785337534,19.52761842920532,19.666836229644822,19.685704049368145,19.709618390156077,19.82403530042154,19.950234410426752,19.954551646233394,19.98450949064787,20.061264772564567,20.09637113209666,20.12081518321155,20.245641806683796,20.294460689679685,20.460535220590554,20.52636901144554,20.681177237162434,20.732806549678802,20.74904756305051,20.77637994254481,20.789999178366582,20.812751722474125,20.83288557509204,20.84663457790802,20.861019571962352,20.94706013233046,20.974556206791995,21.04032854708779,21.041346352849494,21.054067502085108,21.02212045597901,21.02843671289953,20.99334037248097,20.812842124257106,20.692744562866313,20.603388986446657,,,,,,,,20.812842124257106,,,21.328887680363632,,,19.731951687960205,"rgba(239, 83, 80, 1.0)",0.8087912235200487,20.469354402113684,-1.2850713161675646,43.82137727480344,-1.079396599052437,False,True,False,True,False,0.0,21.448850000000004,0.0,0.0,0.0,0.0,0,0.9377205297295944,0.9856278145529831,False,False,False,False,-0.12936086196804408,-0.09270287091106327,False,False,False,False,-1922743,-2424548.724298092,False,False,False,False,543050.2985857627,False,False,False,False
2024-04-15 00:00:00+00:00,19.13,19.8,19.12,19.61,576602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.725748975180778,19.696865485966832,19.52390685188638,19.661041484683373,19.679923160084815,19.70370255400018,19.81691996190832,19.942096196529743,19.947156242698888,19.97701086538441,20.053332085696848,20.088344166248078,20.112757202326243,20.236775770819605,20.285271389223198,20.45018453922315,20.51561416461814,20.66963304522565,20.721193722054448,20.737448630216125,20.764882756157814,20.77864144389465,20.801835642238654,20.822022251608193,20.835809739263883,20.850191854926194,20.93626499682516,20.96379270283871,21.029455780878397,21.03047828524222,21.04378081968672,21.012376236149134,21.01889736915945,20.98442882778742,20.805344330746475,20.686049237212636,20.597252028766675,,,,,,,,20.805344330746475,,,21.321916192487954,,,19.71877558378005,"rgba(239, 83, 80, 1.0)",0.7973138914136962,20.458273856420508,-1.665935926521212,40.365252237675904,-4.337873795715481,False,True,False,True,False,0.0,21.4371,0.0,0.0,0.0,0.0,0,0.9379217937528426,0.9678340647498228,False,False,False,False,-0.11233455979965373,-0.1025187153553585,False,False,False,False,-2499345,-2427481.91158052,False,False,False,False,544366.0515823995,False,False,False,False
2024-04-16 00:00:00+00:00,18.92,19.18,18.67,19.18,1159502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.556119134858577,19.651244974335143,19.499687887213586,19.634872105635516,19.654600489937156,19.67871431513199,19.79073801123922,19.915056971893176,19.92257552333315,19.952551437040885,20.02854475650448,20.063682090191307,20.088268096099394,20.21114030253901,20.259135571678506,20.422093735145733,20.486869064730662,20.63970120689997,20.691336124792507,20.707700132038433,20.73550949813326,20.749674233765344,20.774061913451,20.794457565443693,20.808392358236652,20.822820361256785,20.909270962722925,20.93696433943589,21.00256110293208,21.003598008711272,21.01834936253336,20.98817918148355,20.995217766373653,20.962195286361467,20.786144377129105,20.668549844648247,20.580931215531297,,,,,,,,20.786144377129105,,,21.305043337650428,,,19.672629236280546,"rgba(239, 83, 80, 1.0)",0.7871441595589295,20.426888922275843,-1.9143747736376724,37.04240070814788,-7.393700974310512,False,True,False,True,False,0.0,21.423300000000005,0.0,0.0,0.0,0.0,0,0.9376142885778919,0.9875228577155785,False,False,False,False,-0.2358365129905146,-0.16917761417293656,False,False,False,False,-3658847,-2475770.7385773626,False,False,False,False,568489.0299517172,False,False,False,False
2024-04-17 00:00:00+00:00,18.92,19.06,18.705,18.98,1028618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451714856454153,19.613645719149513,19.478802712098787,19.6122989816228,19.632697180342166,19.657066648546895,19.76804538411352,19.891591941692536,19.901145958587517,19.9312126325964,20.00690745824488,20.042139470723964,20.066864037562016,20.188739698302385,20.2363012724078,20.39757010176,20.46177713867428,20.61356970461113,20.665255531325716,20.681708327070183,20.709829954686885,20.724336553191744,20.749735003744625,20.770305521692546,20.784363779434344,20.79882876350502,20.885589792944057,20.913421399809987,20.97895342038717,20.98000254443017,20.995995556662834,20.96688973340681,20.9743734056835,20.942600596446162,20.769182553957464,20.6530667195964,20.56647383422966,,,,,,,,20.769182553957464,,,21.290096836520803,,,19.638232928002544,"rgba(239, 83, 80, 1.0)",0.7764974953985115,20.400423254274205,-1.9065396386300324,34.827166355129194,-9.393451618583669,False,True,False,True,False,0.0,21.406,0.0,0.0,0.0,0.0,0,0.9520092536003311,0.9858488824718926,False,False,False,False,-0.24590748546669852,-0.20754254981981754,False,False,False,False,-3658847,-2522165.886084133,False,False,False,False,586533.303286944,False,False,False,False
2024-04-18 00:00:00+00:00,18.56,19.0,18.505,19.0,455634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.68833333333333,19.401805968426665,19.593706580101188,19.466891392951243,19.59997863529555,19.62078712365293,19.645357156286913,19.756063440646574,19.87945484639438,19.890044964576184,19.9202024340684,19.995852062783598,20.031174968398968,20.05599729177478,20.17751262552507,20.22490806909531,20.385497386753553,20.44948055913392,20.60088099125216,20.65262279715679,20.669127424203122,20.69741319033653,20.712089841861633,20.737980966487548,20.758644892038017,20.772768679847754,20.787258279612036,20.874206387611697,20.902115388834236,20.967644042458694,20.968699347365355,20.98528421845659,20.956670282365224,20.964367302077502,20.933175091493652,20.760948220254612,20.645498309392146,20.559366719523055,,,,,,,,20.760948220254612,,,21.282969076194103,,,19.4716154538368,"rgba(239, 83, 80, 1.0)",0.7727268202531443,20.387332140741023,-2.3647841550813427,31.736105790970242,-12.2378207276085,False,True,False,True,False,0.0,21.38735,0.0,0.0,0.0,0.0,0,0.9331803259638011,1.0147335306104661,False,False,False,False,-0.2770283692845532,-0.2422854595521854,False,False,False,False,-4114481,-2584609.616041618,False,False,False,False,581399.9972756914,False,False,False,False
2024-04-19 00:00:00+00:00,18.63,18.82,18.51,18.54,427441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.67139203729392,19.358552549606628,19.575073418343635,19.455551026217854,19.58828322453728,19.609474674881195,19.63423423117318,19.744701548255073,19.86796116732142,19.879516054801147,19.909760914429288,19.98537480732111,20.020785231338913,20.0457006186156,20.166887947219465,20.214131249433457,20.37409532002066,20.4378726748139,20.58891345545208,20.640709065476486,20.65726249308428,20.68570208248636,20.700537706364358,20.726889212314898,20.747640967404102,20.76182636719226,20.77633939208262,20.86346477203665,20.89144686420884,20.956974139531688,20.958035247953838,20.975173920767464,20.9470195152503,20.954916517037237,20.92426742793584,20.753152972957743,20.638324996452653,20.552624284050324,,,,,,,,20.753152972957743,,,21.27622804740967,,,19.4546578387886,"rgba(239, 83, 80, 1.0)",0.773917191836189,20.375063866003153,-2.25484571787691,30.493144376945708,-13.373279443327341,False,True,False,True,False,0.0,21.3679,0.0,0.0,0.0,0.0,0,0.9043376570783933,1.0276862936317392,False,False,False,False,-0.2982702031730155,-0.2702778313626004,False,False,False,False,-3687040,-2627842.1801184174,False,False,False,False,575362.3895393898,False,False,False,False
2024-04-22 00:00:00+00:00,18.54,18.66,18.51,18.66,499589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.634756711199056,19.308661066659944,19.552323619247083,19.44135488509171,19.57378859424873,19.595460038754457,19.6204679571097,19.73072348817626,19.853894488263332,19.866613897829723,19.896977927197558,19.972581233073896,20.00811063198603,20.03314702835898,20.15398268443294,20.20105865325275,20.360321252293335,20.423869484678285,20.574516753229403,20.626386737261683,20.643001317665682,20.671628883103377,20.68665595530011,20.713558919344703,20.734418601225684,20.748679599047946,20.763222869596834,20.850572589049495,20.878645655827533,20.9441806430688,20.94524878790228,20.96304750222616,20.93543568470534,20.943571619263267,20.913565233466386,20.743756039926268,20.629656854024557,20.544460875760535,,,,,,,,20.743756039926268,,,21.268143934114526,,,19.432192045060866,"rgba(239, 83, 80, 1.0)",0.7834635046145114,20.360280090407997,-2.323375728016371,29.248783326529914,-14.60966620404416,False,True,False,True,False,0.0,21.35275,0.0,0.0,0.0,0.0,0,0.9065310631934028,1.0453691917982582,False,False,False,False,-0.31792237958925434,-0.29410010547592735,False,False,False,False,-4186629,-2688971.0750157344,True,False,False,False,572390.8840672568,True,False,False,False
2024-04-23 00:00:00+00:00,19.09,19.09,18.54,18.67,603348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7173626208368,19.28012507163632,19.535143581317694,19.4311997750609,19.56251411742933,19.58442440176558,19.609488535460954,19.71904907970585,19.84165700773265,19.855325904498347,19.88569670692546,19.961071039144592,19.996610829688894,20.02169165364721,20.14192661392437,20.188747583053885,20.347040188178823,20.410256166007752,20.560275990784557,20.61214068104753,20.62879119537873,20.657563425183834,20.672758879925098,20.70017233986758,20.721113379073174,20.735432343058847,20.749988520960606,20.83746489520335,20.865599971078048,20.93107690886175,20.93215113369634,20.950602119570014,20.923565470207706,20.931936647302233,20.902607525474792,20.73425577893855,20.620980195207625,20.536357029299413,,,,,,,,20.73425577893855,,,21.2596552021316,,,19.42991339790168,"rgba(239, 83, 80, 0.75)",0.769953970778061,20.3467859949009,-1.632287178973672,34.04351538787424,-14.60966620404416,False,True,False,True,True,0.0,21.33955,0.0,0.0,0.0,0.0,0,0.8852236553412215,1.056014238185223,False,False,False,False,-0.2620045455363758,-0.27805232550615155,False,False,False,False,-3583281,-2724042.0524660978,False,False,False,False,573604.8886136388,False,False,False,False
2024-04-24 00:00:00+00:00,19.12,19.285,18.89,19.09,399940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.781222005583793,19.271955394567172,19.52757265959955,19.427061231353598,19.557371702274956,19.57931623520519,19.604329408117447,19.713274264495304,19.835345412507777,19.849471052519593,19.879795790750073,19.954939515421543,19.99043677960478,20.015509137930856,20.135282855077328,20.18191603667766,20.339523320955223,20.40249940815906,20.552048215320475,20.603873523537782,20.62053341953102,20.649369962461783,20.6646527544513,20.692344253257655,20.713320446761088,20.727665049309554,20.742220801721853,20.829726095458348,20.857883951410386,20.923296979366135,20.924374300378155,20.9432010089927,20.91651383360556,20.925020159134377,20.896100914976177,20.728667105400945,20.615914388931706,20.531655893740474,,,,,,,,20.728667105400945,,,21.254517465204525,,,19.432762862649625,"rgba(239, 83, 80, 0.75)",0.7561510645580123,20.33948504290569,-1.6127531918750992,37.4961775682934,-19.153329595585316,False,True,False,True,True,0.0,21.327150000000003,0.0,0.0,0.0,0.0,0,0.8799214031002109,1.0676378549382055,False,False,False,False,-0.17296186373707587,-0.22550709462161372,False,False,False,False,-3183341,-2742053.7758987998,False,False,False,False,566794.5008248687,False,False,False,False
2024-04-25 00:00:00+00:00,18.75,18.97,18.46,18.93,649610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.726666666666663,18.76954716787204,19.23486019297428,19.505642697014977,19.413197021093573,19.54268787448513,19.565006701749404,19.590173199640645,19.698587235186324,19.82026281967032,19.835540628133774,19.865927426640287,19.940922431702052,19.976483895245163,20.001643018037427,20.12086617139541,20.167256317447865,20.323906081781573,20.386558626110222,20.53551293315919,20.587368345544142,20.604079876095224,20.633098134948956,20.648580273678363,20.676864172811893,20.69794432165985,20.712362444735387,20.726940866020417,20.814634925036067,20.842876469508557,20.908255012769352,20.909339656675694,20.92890826202004,20.90285773326435,20.91163317045657,20.88346751698376,20.71761958330085,20.60575995805814,20.522122024247775,,,,,,,,20.71761958330085,,,21.24479473826112,,,19.293472690187087,"rgba(239, 83, 80, 0.75)",0.7452205187871577,20.213706270831914,-1.9641250259910819,37.48762697645728,-19.153329595585316,False,True,False,True,True,0.0,21.311,0.0,0.0,0.0,0.0,0,0.8799214031002109,1.0614305834407123,False,False,False,False,-0.2616742095229309,-0.24359065207227232,False,False,False,False,-3832951,-2784834.059196886,False,False,False,False,570042.1674591876,False,False,False,False
2024-04-26 00:00:00+00:00,19.04,19.13,18.75,18.75,507823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834891511358897,18.798752941984382,19.22165440112671,19.494487374718783,19.406494144976477,19.534927640765257,19.557344811172158,19.582492343603846,19.690244384974402,19.811350660208554,19.827258541932604,19.857613677214843,19.93236671873022,19.967899900648188,19.993066689631615,20.111757886352827,20.157927694097246,20.313759701890906,20.376127467264656,20.52452833898021,20.57635026721614,20.593079270697928,20.622189597554343,20.637789211076345,20.666440875231363,20.687572482105217,20.702027776972784,20.716609614241314,20.80436359779353,20.832641392484,20.897952288634976,20.899041172945566,20.91910000885695,20.893496979922524,20.902449771011327,20.874811369162778,20.710127394702432,20.598929669416297,20.515753235058035,,,,,,,,20.710127394702432,,,21.23798551104475,,,19.303880646213315,"rgba(239, 83, 80, 0.75)",0.7365684496914437,20.20963103795013,-1.587946155500008,39.95429670015655,-16.72589847871069,False,True,False,True,True,0.0,21.2956,0.0,0.0,0.0,0.0,0,1.0011984774542417,1.0591999923297444,False,False,False,False,-0.1854297968776889,-0.2145102244749806,False,False,False,False,-3325128,-2806022.05687544,False,False,False,False,567602.2001078469,False,False,False,False
2024-04-29 00:00:00+00:00,19.36,19.38,19.07,19.15,676634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.995414107917902,18.874312265734666,19.22470207115344,19.488389326208388,19.40377790018423,19.530202177525013,19.55247099402349,19.577392326152445,19.683900406866748,19.803865365700496,19.820216427849108,19.850410573178284,19.924653806537254,19.960032445482852,19.985119790082845,20.102948792359843,20.148778932047527,20.303415203583334,20.365354943029427,20.512883727403832,20.564575247229353,20.58129313713932,20.610451103054494,20.62614970736447,20.65514830341669,20.676303488174497,20.690777654884084,20.70534237541379,20.793043365040557,20.821325210439372,20.886483923272365,20.88757620839225,20.908152558095754,20.88307007982527,20.89220904412242,20.86517947304592,20.701932283061748,20.591561928317304,20.508964870652814,,,,,,,,20.701932283061748,,,21.23015618118655,,,19.330832646112448,"rgba(239, 83, 80, 0.75)",0.7214362551674566,20.208799826113896,-1.1765416833908315,43.91083422306261,-12.930722253288266,False,True,False,True,True,0.0,21.281099999999995,0.0,0.0,0.0,0.0,0,0.9933709145191703,0.968573224387178,False,False,False,False,-0.09172156360127266,-0.15311589403812664,False,False,False,False,-2648494,-2799844.486017579,False,False,False,False,571877.9569663627,False,False,False,False
2024-04-30 00:00:00+00:00,19.29,19.39,19.07,19.2,762068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07014510673238,18.93177806275429,19.226379124576667,19.48131250893908,19.400406871324975,19.524684065755324,19.546801146809592,19.571483103659123,19.676646567715334,19.795372324599015,19.81221461550137,19.84223419111001,19.915920431049198,19.951130601636205,19.976131551631937,20.09301264445692,20.13846873914344,20.291786599533875,20.35325376555739,20.499818070824443,20.551364093593406,20.568069114461576,20.597278485178283,20.613085642097737,20.64246609613633,20.663646782274046,20.678141442284826,20.69268690908396,20.78032734170049,20.808613065885186,20.873602040430896,20.874698065854204,20.8958471670462,20.871342231752894,20.8806877391846,20.854334645048258,20.692686031646794,20.583237016711035,20.50128543295445,,,,,,,,20.692686031646794,,,21.221323339092827,,,19.34412374881893,"rgba(239, 83, 80, 0.5)",0.7057468601633315,20.20254710224813,-1.2930232548777312,46.0407527735117,-10.900310136508267,False,False,False,True,True,0.0,21.267549999999996,0.0,0.0,0.0,0.0,0,0.9814492352138038,0.9616617527751945,False,False,False,False,-0.09009648499170023,-0.12160618951491343,False,False,False,False,-3410562,-2823794.1924482626,False,False,False,False,579336.3900265053,False,False,False,False
2024-05-01 00:00:00+00:00,19.73,19.97,19.26,19.34,1045588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.237586345803894,19.056942331274776,19.261975278213853,19.488044768462206,19.407792032224958,19.528068719570253,19.549472349955423,19.57346109580265,19.676123812722963,19.792445537620843,19.809213339630215,19.838769424585866,19.911338003681053,19.946094641074396,19.970805697569485,20.08609574463862,20.130951444740433,20.282260929859003,20.342987493732352,20.48797041546199,20.539149867919136,20.5557700098825,20.584902743365568,20.600745547093222,20.630367105949155,20.651493990490852,20.665956189302477,20.680432504314947,20.76772710436224,20.795930337544732,20.860563631644567,20.86166030406899,20.883323273754527,20.85945796040779,20.8689860216284,20.843371638156448,20.683683368683965,20.575386616650732,20.494247673277226,,,,,,,,20.683683368683965,,,21.211785251786367,,,19.3879178651635,#000000,0.6903561425839362,20.204589921834383,-0.687456651081627,50.258945306503534,-6.909928034924285,True,False,False,False,True,0.0,21.2568,0.0,0.0,0.0,0.0,0,0.9880340711508779,0.9372399241995036,False,False,False,False,0.034262467260350184,-0.04367186112728162,False,False,False,False,-2364974,-2805801.2437248016,False,False,False,False,597620.766888211,False,False,False,False
