date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_752,aVWAP_peak_724,aVWAP_peak_699,aVWAP_peak_662,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_460,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_118,aVWAP_peak_117,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_747,aVWAP_valley_701,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_628,aVWAP_valley_606,aVWAP_OB_bull_606,aVWAP_OB_bear_699,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 16:00:00+00:00,0.255,0.2596,0.2457,0.2516,2900.0,,0.2505135492549906,0.2601784471956869,0.26672751057292804,0.264985190611727,0.27700803418682757,0.2762849610722903,0.37693419419783963,0.376165258931977,0.37600936721331174,0.37571737248063497,0.373010345275416,0.37151319022836177,0.37125983389073713,0.37088563437160393,0.3709055407654384,0.37097974916470366,0.37097974916470366,0.37097974916470366,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.3710028528381297,0.37103987126892274,0.3710859626180625,0.3710859626180625,0.37108732535467087,0.3711799063991522,0.3711905060922783,0.3711905060922783,0.37146501592507536,0.3720837701447129,0.37219499397459144,,0.24359400155283392,0.26600229552012467,0.2645035030668073,0.27537518997854044,0.27611335721443137,0.2780734527037876,0.3767728971717495,0.3767728971717495,0.27700803418682757,0.37146501592507536,0.34672230590443154,0.28291924245832495,"rgba(38, 166, 154, 1.0)",0.016576580462175146,0.3054541180848848,-3.248807449025479,59.60816872088258,1.2321853646078011,True,False,True,False,True,0.8516713611963489,0.0,0.0,0.0,0.0,0,0.9643453573814298,0.9981629926519706,False,False,False,False,0.002916254584977992,-0.03277803606134264,False,False,False,False,957635.0,945688.8049445846,False,False,False,False,3288.621610003535,False,False,False,False
2025-10-03 17:00:00+00:00,0.2516,0.2961,0.2516,0.2803,18956.0,,0.25675268400616447,0.26300923386221414,0.2671715271988724,0.2654648622032924,0.27698176545470526,0.27628051120377795,0.37637087500011046,0.3756090108952862,0.375454621956444,0.37516580006985695,0.372494672556988,0.3710128450576716,0.3707621843043922,0.37039246614536286,0.37041287694623903,0.37048763606592217,0.37048763606592217,0.37048763606592217,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705107694643605,0.3705477674614386,0.3705937564849919,0.3705937564849919,0.3705951155277555,0.3706874674546869,0.3706980386521844,0.3706980386521844,0.37097166164625106,0.37158851520005604,0.3716993521267849,,0.2626328395061729,0.2664672890576951,0.26495672857953945,0.2753896886225149,0.2761115937497435,0.2780440610072878,0.3762109822766115,0.3762109822766115,0.27698176545470526,0.37097166164625106,0.3467349692523867,0.285687597542795,"rgba(38, 166, 154, 1.0)",0.016751075479767768,0.3067544029055183,-1.5792659365346655,67.88101855783367,8.162810929564515,True,False,True,False,True,10.068500351505865,0.0,0.0,0.0,0.0,0,0.9823946531909694,0.968457086967153,False,False,False,False,0.18155143838231727,0.07438670116048732,False,False,False,False,976591.0,946167.9087438934,False,False,False,False,3531.5267013213097,False,False,False,False
2025-10-03 18:00:00+00:00,0.2788,0.3198,0.2788,0.283,114120.0,0.29386666666666666,0.2788636694265499,0.2790109525735344,0.27314516806475525,0.2713642961887064,0.2792715129239865,0.27779172563890564,0.37368889734578975,0.3729645844767034,0.37281811992850655,0.3725457705978917,0.3700564795824281,0.36865426295262604,0.36841751561542024,0.36807060293938976,0.3680931697752493,0.3681699377616715,0.3681699377616715,0.3681699377616715,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.36819305393068863,0.3682297156595333,0.3682749372876062,0.3682749372876062,0.36827627060996737,0.36836697452910994,0.36837734680330386,0.36837734680330386,0.3686451441065731,0.3692493262519927,0.3693576814270284,,0.2869823586205326,0.27246094230012324,0.2705020068677232,0.27765451593973745,0.2776320524826846,0.27928816972708526,0.37353652355085987,0.37353652355085987,0.2792715129239865,0.3686451441065731,0.34409166126265023,0.2911509384983923,"rgba(38, 166, 154, 1.0)",0.01659403452994868,0.306691548528707,-1.4277147902729055,73.642546717133,12.87789104398827,True,False,True,False,True,10.834167107504094,0.0,0.0,0.0,0.0,0,1.0020885211663586,0.9585508876214957,False,False,False,False,0.34282739915378885,0.2086070501571381,False,False,False,False,1090711.0,948408.8869029027,False,False,False,False,5246.076674944235,False,False,False,False
2025-10-03 19:00:00+00:00,0.283,0.2934,0.2586,0.2851,21714.0,0.2914954562186198,0.27888094385155454,0.27901296255702474,0.2733856355887575,0.271655870664624,0.2792655218071241,0.2778117000558132,0.37310702820380354,0.37238992909771657,0.37224499358046725,0.37197585207984313,0.36952257232977936,0.36813593451685916,0.3679019228477167,0.3675595349792532,0.367582579650995,0.36765984286734343,0.36765984286734343,0.36765984286734343,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.3676829761014304,0.36771959931531845,0.3677646985876529,0.3677646985876529,0.36776602764553895,0.3678564629926926,0.36786680232827434,0.36786680232827434,0.36813360256883126,0.368735633036604,0.36884355768664506,,0.2859555521845262,0.27272357088613347,0.27080240890199153,0.27768594101238075,0.2776545190143715,0.2792844133383568,0.37295609176818373,0.37295609176818373,0.2792655218071241,0.36813360256883126,0.3436402329296226,0.291008928157992,"rgba(38, 166, 154, 1.0)",0.01689014404216001,0.3064090917402323,-1.261628775162721,77.68066601221201,16.273057887764807,True,False,True,False,True,11.429105689132726,0.0,0.0,0.0,0.0,0,0.9853734845522099,0.9640985529917871,False,False,False,False,0.15362155352597473,0.1811143018415564,False,False,False,False,1112425.0,950951.7723772763,False,False,False,False,5501.393315642773,False,False,False,False
2025-10-06 14:00:00+00:00,0.2606,0.262,0.25,0.2537,9646.0,0.28909110897259643,0.2778576575121646,0.27810065678440793,0.27306218551919736,0.2713831094642582,0.27899995238073405,0.27765148733815603,0.37278601776619114,0.3720723931874176,0.3719281994298222,0.37166063796266685,0.36922554488378106,0.36784660510046124,0.3676139543391483,0.36727384872591506,0.36729717342569823,0.3673747617853408,0.3673747617853408,0.3673747617853408,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3673979196127659,0.3674345454260453,0.3674796063570974,0.3674796063570974,0.36748093391982717,0.3675712794707195,0.36758160729907524,0.36758160729907524,0.3678480289120004,0.36844925794687006,0.36855701395113405,,0.28428829559199975,0.2724185144869885,0.27056262728511815,0.2774608963015532,0.2774959586458356,0.2791279485763191,0.3726357679425043,0.3726357679425043,0.27899995238073405,0.3678480289120004,0.3432144934330094,0.29057000126147414,"rgba(38, 166, 154, 0.75)",0.016681162488901332,0.30590015314214314,-3.1292874928155685,68.89908290950677,16.273057887764807,True,False,True,False,False,0.7176239309136463,0.0,0.0,0.0,0.0,0,0.9614885991001296,0.9722412872721726,False,False,False,False,-3.8106191562400474e-07,0.09055696038982039,False,False,False,False,1102779.0,953305.682883055,False,False,False,False,5565.650783617303,False,False,False,False
2025-10-06 15:00:00+00:00,0.2537,0.2544,0.2437,0.2471,2384.0,0.2884350493246045,0.2775459501046022,0.277821683982701,0.2729540526539716,0.2712891520550569,0.27891660729518924,0.27760027784917174,0.37270235338540686,0.3719896052539953,0.3718455989410369,0.3715784382522708,0.3691479862535924,0.3677710008048226,0.3675386961133126,0.36719917278897524,0.3672225712973011,0.3673002471772008,0.3673002471772008,0.3673002471772008,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36732341224745085,0.36736004005778516,0.3674050926218784,0.3674050926218784,0.3674064198428469,0.36749674524865805,0.3675070704503009,0.3675070704503009,0.36777340298598993,0.3683744447316987,0.36848216064487077,,0.2838133154572556,0.2723154233101442,0.27047858780777084,0.27738908455047406,0.2774451930681741,0.27907862247285586,0.3725522763983334,0.3725522763983334,0.27891660729518924,0.36777340298598993,0.34309597645489276,0.29043892900928686,"rgba(38, 166, 154, 0.75)",0.016458329800407023,0.3057519004908648,-3.563660541631286,61.561350096233426,24.579776863632034,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603005920752998,0.9764688021861241,False,False,False,False,-0.05301760668656341,0.01876967685162849,False,False,False,False,1100395.0,955586.1374119997,False,False,False,False,5516.322864491453,False,False,False,False
2025-10-06 16:00:00+00:00,0.2471,0.2512,0.2471,0.2512,1188.0,0.28812737925913995,0.2774005875271172,0.27769129068480003,0.2729036457740732,0.27124553124905526,0.2788771866552267,0.2775760752471218,0.3726611838393537,0.37194886953490186,0.3718049559653766,0.37153799339813287,0.3691098325728392,0.36773381318151466,0.3675016794966823,0.3671624436858475,0.36718587836749256,0.3672635969388515,0.3672635969388515,0.3672635969388515,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36728676547436684,0.36732339411780723,0.36736844238819244,0.36736844238819244,0.36736976943585403,0.3674600845773938,0.3674704084465698,0.3674704084465698,0.36773669613512966,0.36833764343042974,0.36844533921062983,,0.28359067654990977,0.2722674395458302,0.27043964989598696,0.27735519432185335,0.2774212066680219,0.27905524690963485,0.37251119244545033,0.37251119244545033,0.2788771866552267,0.36773669613512966,0.3430391892040572,0.2903772294766696,"rgba(38, 166, 154, 0.75)",0.015922032103517794,0.30568188157659393,-3.4217919686618887,57.680826477848456,21.064152593237736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9637659187386294,0.9762734990903578,False,False,False,False,-0.05225336940779925,-0.01674184627808538,False,False,False,False,1101583.0,957849.6546614261,False,False,False,False,5449.217083646625,False,False,False,False
2025-10-06 17:00:00+00:00,0.2512,0.2523,0.2512,0.2513,5491.0,0.2868295408613352,0.2767898760078226,0.2771412992181401,0.2726911144218046,0.2710626431617484,0.2787073612643368,0.27747184437758854,0.37247398569918894,0.37176365811502066,0.3716201690385425,0.3713541122512135,0.3689364080725995,0.36756480524669866,0.367333453006197,0.3669955297482517,0.36701912796206876,0.3670970383259576,0.3670970383259576,0.3670970383259576,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.3671202220226193,0.36715685356173455,0.36720188126682823,0.36720188126682823,0.3672032074962661,0.36729347389623984,0.3673037914718421,0.3673037914718421,0.3675698692972208,0.36817037369408273,0.3682779755605438,,0.2826503484861462,0.27206554897520246,0.270276836276454,0.27720961479864936,0.27731794463384396,0.27895419022874324,0.3723243865291761,0.3723243865291761,0.2787073612643368,0.3675698692972208,0.3427906950226458,0.2901141242754593,"rgba(38, 166, 154, 0.75)",0.015627932027578173,0.30538198506084785,-3.4605976635559244,55.11993379281958,18.457551714810208,True,False,True,False,False,0.018390407478388937,0.0,0.0,0.0,0.0,0,0.9669014617889873,0.9754601226993863,False,False,False,False,-0.032401978615855975,-0.024571912446970677,False,False,False,False,1107074.0,960163.2104031093,False,False,False,False,5449.86488079939,False,False,False,False
2025-10-06 18:00:00+00:00,0.2513,0.2538,0.246,0.2538,2102.0,0.28635143243214484,0.276560082137512,0.27693364395462666,0.2726093519780443,0.27099210973258375,0.27864195800214375,0.277431551519547,0.37240224121264526,0.3716926729407983,0.3715493461114428,0.37128363555761934,0.3688699292981308,0.36750001502773033,0.36726896157386607,0.366931540223213,0.3669552010241539,0.36703318483190306,0.36703318483190306,0.36703318483190306,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36705637434804445,0.36709300702463576,0.36713802689763286,0.36713802689763286,0.3671393528150823,0.36722960063893734,0.3672399158148828,0.3672399158148828,0.3675059135590331,0.3681062489795983,0.36821381499962075,,0.2823004007199195,0.27198781346760886,0.27021393330844373,0.27715345675892766,0.27727802191995327,0.27891513870350615,0.37225279194012245,0.37225279194012245,0.27864195800214375,0.3675059135590331,0.34269645893240713,0.290014508116926,"rgba(38, 166, 154, 0.75)",0.015412157129569207,0.30526872133957206,-3.3394884899548556,54.11530886224638,16.990631316639565,True,False,True,False,False,0.7790386977173327,0.0,0.0,0.0,0.0,0,0.9631804833973344,0.9744748136435509,False,False,False,False,-0.04652347138594404,-0.03554769191645736,False,False,False,False,1109176.0,962473.486210813,False,False,False,False,5397.959998926532,False,False,False,False
2025-10-06 19:00:00+00:00,0.2502,0.2556,0.25,0.25,9109.0,0.2844563244325929,0.27563515030895164,0.2760932528772437,0.27227292082134413,0.27070225845541246,0.2783688900209365,0.2772627631687034,0.37209402025969585,0.37138771943107884,0.37124509058819405,0.37098086864113705,0.3685843367820435,0.3672216835801745,0.36699191470086817,0.36665665013765153,0.3666805785242679,0.3667588753010545,0.3667588753010545,0.3667588753010545,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36678208926521105,0.36681872605815796,0.3668637114551208,0.3668637114551208,0.3668650360088756,0.3669552024047644,0.3669655070896357,0.3669655070896357,0.3672311563418182,0.36783075565632334,0.3679381659291273,,0.2809004295884065,0.2716681265792464,0.26995546195353787,0.27691905271217004,0.2771108052365734,0.2787512118419755,0.3719452162310036,0.3719452162310036,0.2783688900209365,0.3672311563418182,0.342304143368989,0.2896071863061305,#000000,0.015210925779261628,0.30480522263842713,-3.603016899415014,52.27767736258124,14.52588096950285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722389861194931,0.9730687990343996,False,False,False,False,-0.02439318071369052,-0.029970436315073942,False,False,False,False,1100067.0,964606.7189827384,False,False,False,False,5455.495502819143,False,False,False,False
2025-10-07 14:00:00+00:00,0.25,0.25,0.2374,0.2416,3300.0,0.28364708081441437,0.27519822844655045,0.2756961352867807,0.2721019208165462,0.2705509914590728,0.2782386934309011,0.2771810058377201,0.3719745405541089,0.3712694563897982,0.3711270880466916,0.37086342434124453,0.3684733825953403,0.367113455169588,0.36688416951890523,0.3665497197074256,0.3665737533690459,0.36665217646958426,0.36665217646958426,0.36665217646958426,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3666754013867549,0.3667120421010747,0.3667570169854013,0.3667570169854013,0.3667583410944578,0.3668484816362809,0.3668587829066483,0.3668587829066483,0.3671243138635651,0.36772366560141995,0.36783102225031145,,0.2802791697091018,0.2715040592739553,0.2698185881940202,0.2768055248857871,0.277029680576896,0.27867288891544384,0.37182597614596097,0.37182597614596097,0.2782386934309011,0.3671243138635651,0.3421380793405367,0.2894194125287379,"rgba(239, 83, 80, 0.5)",0.015000145704969436,0.30459704451988884,-4.199762172911319,48.73164347938299,10.44316626796575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650323356895772,0.9754098360655736,False,False,False,False,-0.09401765369216271,-0.061994045003618325,False,False,False,False,1096767.0,966655.7155876572,False,False,False,False,5422.076967891715,False,False,False,False
2025-10-07 15:00:00+00:00,0.2416,0.2417,0.2384,0.2384,2700.0,0.2829530817331765,0.27481143126207247,0.27534421158008066,0.27194684205519226,0.27041288361379034,0.27812237007462426,0.2771075832695852,0.3718743004474188,0.37117022182937465,0.37102806896809215,0.37076486785313056,0.3683802194142947,0.3670225516521949,0.366793666906823,0.3664598940896716,0.3664840165008845,0.3665625470280762,0.3665625470280762,0.3665625470280762,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3665857815685128,0.3666224262606123,0.3666673931731501,0.3666673931731501,0.3666687169341152,0.36675883748477006,0.366769136084734,0.366769136084734,0.3670345728063548,0.3676337280978969,0.36774104177368006,,0.27973949566788714,0.27135490049862887,0.2696931494611479,0.2767036437192363,0.27695679504036647,0.278602798956052,0.3717259338823784,0.3717259338823784,0.27812237007462426,0.3670345728063548,0.34199514166982853,0.2892538167465281,"rgba(239, 83, 80, 0.5)",0.014722341666436246,0.3044148851589231,-4.483993555822901,45.564726129352636,6.781004017658255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682059046177138,0.9816805450416349,False,False,False,False,-0.1221632417560648,-0.09207864337984156,False,False,False,False,1094067.0,968631.0843382361,False,False,False,False,5379.8742242034705,False,False,False,False
2025-10-07 16:00:00+00:00,0.2384,0.2388,0.2382,0.2382,1588.0,0.2825449273690162,0.2745808615391158,0.2751341517209771,0.27185325103126473,0.27032935797653657,0.2780523411393514,0.277063274218693,0.3718149259082988,0.37111143997380036,0.37096941415190143,0.37070648589900596,0.36832502136250433,0.3669686867144523,0.36674003854223386,0.3664066653945749,0.36643084041332863,0.3665094347730627,0.3665094347730627,0.3665094347730627,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.3665326750821043,0.36656932224293876,0.36661428457698786,0.36661428457698786,0.36661560813603705,0.3667057171342637,0.36671601418563177,0.36671601418563177,0.36698139595343493,0.367580436821432,0.36768772539249167,,0.2794202112120048,0.2712648135970575,0.2696171862747046,0.27664221795613647,0.2769128045941667,0.2785605363332833,0.37166667592157226,0.37166667592157226,0.2780523411393514,0.36698139595343493,0.3419102415266748,0.2891549208412751,"rgba(239, 83, 80, 0.5)",0.014522762499943673,0.30430638539393196,-4.551915339398296,43.400475426218605,4.067570533128034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688754259750095,0.9747065505490344,False,False,False,False,-0.13417141248653872,-0.11312502793319014,False,False,False,False,1092479.0,970551.2070616743,False,False,False,False,5321.085476541401,False,False,False,False
2025-10-07 17:00:00+00:00,0.2382,0.2386,0.238,0.238,428.0,0.2824357046670887,0.2745188760263902,0.2750776381128068,0.2718279652477389,0.27030677999959507,0.2780334140787805,0.2770512876444742,0.37179890825908807,0.37109558204640875,0.37095359046145066,0.3706907357495341,0.36831012943670227,0.3669541541063526,0.36672556970072817,0.36639230428796093,0.3664164934955505,0.3664951050773346,0.3664951050773346,0.3664951050773346,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.36655499477539144,0.3665999558800002,0.3665999558800002,0.3666012793847538,0.3666913852781592,0.3667016819131218,0.3667016819131218,0.3669670488927088,0.367566058974068,0.36767334078768715,,0.27933458376813003,0.27124047020264747,0.2695966448571433,0.27662560968182714,0.27690090391300604,0.27854910419883294,0.37165068968772547,0.37165068968772547,0.2780334140787805,0.3669670488927088,0.341887381208813,0.28912828661561607,"rgba(239, 83, 80, 0.5)",0.01433532297103289,0.3042771845269344,-4.623347842309479,41.898558253835915,1.9376842936136711,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687381727348423,0.9740367875255469,False,False,False,False,-0.1357235871626864,-0.12442430754793826,False,False,False,False,1092051.0,972434.9247816483,False,False,False,False,5245.223686207425,False,False,False,False
2025-10-07 18:00:00+00:00,0.238,0.238,0.238,0.238,0.0,0.2824357046670887,0.2745188760263902,0.2750776381128068,0.2718279652477389,0.27030677999959507,0.2780334140787805,0.2770512876444742,0.37179890825908807,0.37109558204640875,0.37095359046145066,0.3706907357495341,0.36831012943670227,0.3669541541063526,0.36672556970072817,0.36639230428796093,0.3664164934955505,0.3664951050773346,0.3664951050773346,0.3664951050773346,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.3665183469446121,0.36655499477539144,0.3665999558800002,0.3665999558800002,0.3666012793847538,0.3666913852781592,0.3667016819131218,0.3667016819131218,0.3669670488927088,0.367566058974068,0.36767334078768715,,0.27933458376813003,0.27124047020264747,0.2695966448571433,0.27662560968182714,0.27690090391300604,0.27854910419883294,0.37165068968772547,0.37165068968772547,0.2780334140787805,0.3669670488927088,0.341887381208813,0.28912828661561607,"rgba(239, 83, 80, 1.0)",0.014282990955320542,0.3042771845269344,-4.640287509406115,40.89728013891412,0.2330687456286782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721230535510824,0.9744018230155715,False,False,False,False,-0.13805307090109245,-0.13123868922451537,False,False,False,False,1092051.0,974289.4375757313,False,False,False,False,5163.902388746845,False,False,False,False
2025-10-07 19:00:00+00:00,0.238,0.2381,0.238,0.238,6672.0,0.28079388834085195,0.2735748892232442,0.2742146175307012,0.271436717253394,0.26995706927082574,0.2777394468077605,0.2768645854789001,0.37154939731887626,0.3708485551838771,0.3707070960630115,0.3704453850352424,0.3680781255377215,0.3667277390867167,0.3665001465305326,0.36616855683448996,0.36619296667248596,0.36627184600391494,0.36627184600391494,0.36627184600391494,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.36629511208156323,0.3663317702957431,0.3663767122377382,0.3663767122377382,0.3663780348968505,0.3664680924195808,0.3664783825689868,0.3664783825689868,0.366743519316576,0.3673420500469449,0.36744922666954105,,0.27803908365341373,0.27086367726172456,0.2692781856069828,0.2763674350112315,0.2767155334135839,0.2783709921286752,0.37140166734637264,0.37140166734637264,0.2777394468077605,0.366743519316576,0.34153541570679025,0.28871951063171203,"rgba(239, 83, 80, 1.0)",0.014214082979710366,0.3038296516060725,-4.631297826250195,40.22976139563293,-1.1912656247534272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782708492731447,0.9716143840856923,False,False,False,False,-0.13766472087513432,-0.13445170504982484,False,False,False,False,1092051.0,976115.198233472,False,False,False,False,5187.283747060847,False,False,False,False
2025-10-08 14:00:00+00:00,0.2392,0.24,0.2296,0.2393,1723.0,0.2803730447671068,0.2733274898336793,0.27398787624257226,0.2713319806860233,0.2698631498168831,0.277660948942425,0.27681452156325387,0.37148427937750933,0.37078408046733047,0.3706427592734535,0.37038134472394224,0.3680175494674257,0.36666861227600883,0.3664412770086158,0.3661101222886051,0.36613458974494073,0.3662135392498734,0.3662135392498734,0.3662135392498734,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.36623681175445155,0.3662734728601568,0.3663184100361086,0.3663184100361086,0.36631973248155025,0.3664097778549714,0.3664200663663377,0.3664200663663377,0.3666851444570152,0.36728355328462264,0.3673907030334706,,0.2777036994201682,0.2707626939083732,0.26919248237561877,0.27629833400396236,0.27666581740946333,0.27832328442890064,0.3713366758680625,0.3713366758680625,0.277660948942425,0.3666851444570152,0.3414434045902442,0.2886118553449356,"rgba(239, 83, 80, 1.0)",0.014107844983881354,0.3037122804735064,-4.5657065658929055,40.60545593934778,-1.605522547196216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686503719447397,0.9665249734325185,False,False,False,False,-0.17342713911704907,-0.15393942208343697,False,False,False,False,1093774.0,977939.3657027205,False,False,False,False,5133.57392152502,False,False,False,False
2025-10-08 15:00:00+00:00,0.2393,0.2485,0.2297,0.2433,8690.0,0.27855754735270233,0.2722641928417987,0.27300739213347613,0.27087532115142393,0.26945563180685234,0.27730927863343163,0.2765898760951745,0.371166982582667,0.3704699660231703,0.3703293264387421,0.3700693734863298,0.3677225939559,0.3663808005506303,0.3661547323058953,0.3658257152438046,0.36585046043904146,0.3659297443323098,0.3659297443323098,0.3659297443323098,0.365953046198446,0.365953046198446,0.365953046198446,0.365953046198446,0.365953046198446,0.365953046198446,0.365953046198446,0.365953046198446,0.36598971845012573,0.36603462895038014,0.36603462895038014,0.36603595025445596,0.366125929563601,0.3661362093139749,0.3661362093139749,0.36640098183116093,0.3669987520348195,0.3671057629542997,,0.2762547027010876,0.27032323417827636,0.2688212740363143,0.2759896394814068,0.2764428226896511,0.2781081932043554,0.3710200056001299,0.3710200056001299,0.27730927863343163,0.36640098183116093,0.34102146804914585,0.28813712455588875,"rgba(239, 83, 80, 0.5)",0.01395450096909355,0.3031915622440015,-4.291917165411321,43.24863250942531,-1.605522547196216,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690853155248742,0.9631574998124108,False,False,False,False,-0.22720094381623315,-0.19057018294983508,False,False,False,False,1102464.0,979869.9801879496,False,False,False,False,5188.712310338586,False,False,False,False
2025-10-08 16:00:00+00:00,0.2433,0.2449,0.2306,0.2306,9286.0,0.2765536075400176,0.27102982221021343,0.27186545982418997,0.27032208003427277,0.26895746657392144,0.27688938088620596,0.2763191646387992,0.37081636519017425,0.37012278661705794,0.36998288425558,0.36972451594659683,0.36739625664161146,0.36606221442907383,0.36583752242608375,0.36551083216930697,0.3655358855832294,0.36561554485771597,0.36561554485771597,0.36561554485771597,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.36563888110214077,0.3656755688177246,0.36572045381614915,0.36572045381614915,0.3657217739770134,0.3658116882811031,0.36582195926732286,0.36582195926732286,0.3660864179578046,0.3666835359325936,0.36679040306823,,0.27462098282029435,0.26978908594958007,0.2683650779711924,0.2756187340427136,0.27617395234392866,0.2778500318285871,0.3706700641455346,0.3706700641455346,0.27688938088620596,0.3660864179578046,0.34054424664609306,0.2875839898716901,"rgba(239, 83, 80, 1.0)",0.01376907031343916,0.30259173395695027,-5.228510881136505,40.0891757171224,-3.00191737772375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671610169491525,0.9711713075060531,False,False,False,False,-0.24030104136922975,-0.2154356121595324,False,False,False,False,1093178.0,981626.6936734078,False,False,False,False,5252.236150488375,False,False,False,False
