date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,51.7729668054,52.8692910386,51.1680982629,52.4534439156,2322298,,,,,,,51.559052962783475,50.69175568796475,48.686388151103515,46.95243237954129,45.973597669565024,45.78660928472016,45.226931579919125,44.48978481269138,44.112969865613366,,48.686388151103515,45.226931579919125,44.112969865613366,,47.053280265989116,"rgba(0, 255, 0, 1.0)",2.3574556714303534,46.81337868521558,2.1037884954906745,65.3818800899034,21.37576310846447,True,False,True,False,False,11.881846757312452,0.0,0.0,0.0,0.0,0,0.9896003312572541,0.8721358864779178,False,False,False,False,0.09553183882702598,0.21098907913656095,False,False,False,False,20714791,13209415.985500218,False,False,False,False,1400058.888995239,False,False,False,False
2024-12-04 00:00:00+00:00,52.2738735671,52.4628949866,51.91473287,51.91473287,1150530,,,,,,,51.584925128502675,50.72601559095434,48.71744878716939,46.985334948153636,46.002843205794264,45.81150933720277,45.24827350102603,44.50906431195299,44.13202120652623,,48.71744878716939,45.24827350102603,44.13202120652623,,47.07971511303137,"rgba(0, 255, 0, 1.0)",2.2981923025721325,46.83448378029162,2.366812290129343,60.70954189613563,17.253930927199363,False,False,True,False,False,13.490418461600772,0.0,0.0,0.0,0.0,0,1.002900192882316,0.8778554104401706,False,False,False,False,0.11869982406294569,0.1648444515997533,False,False,False,False,21865321,13548863.240970798,False,False,False,False,1390273.442367975,False,False,False,False
2024-12-05 00:00:00+00:00,52.718073903,52.8125846127,52.1226564315,52.1793628573,1341638,,,,,,,51.627275829492056,50.77259488106097,48.75637641427513,47.02560316848376,46.03841652156016,45.84180401165395,45.274181086235444,44.53239380618982,44.15503715548777,,48.75637641427513,45.274181086235444,44.15503715548777,,47.11374254160434,"rgba(0, 255, 0, 1.0)",2.236570885415573,46.86692574153932,2.616124621676584,58.987255208069186,15.87567538762464,False,False,True,False,False,14.876929108976675,0.0,0.0,0.0,0.0,0,1.008550796275574,0.8688019111919713,False,False,False,False,0.1569575974777345,0.1609010245387439,False,False,False,False,23206959,13927612.09426606,False,False,False,False,1388366.1701182504,False,False,False,False
2024-12-06 00:00:00+00:00,52.708622832,53.2851381615,52.4628949866,52.4817971286,1283559,,,,,,,51.67523549882948,50.82136791632619,48.79546238858012,47.0654273272544,46.07347452699415,45.871680053974586,45.299701449219825,44.55532816379582,44.17763780839382,,48.79546238858012,45.299701449219825,44.17763780839382,,47.14836834815204,"rgba(0, 255, 0, 1.0)",2.170945805459296,46.90134529268795,2.674998852900171,57.801916771165175,14.83668066859424,False,True,True,False,False,14.832965610890614,0.0,0.0,0.0,0.0,0,1.0182615032861142,0.8858836744016209,False,False,False,False,0.21358401214973283,0.18724251834423836,False,False,False,False,21923400,14241172.404294843,False,False,False,False,1384256.085015574,False,False,False,False
2024-12-09 00:00:00+00:00,52.7464271159,53.0772146,52.6424653351,52.8692910386,1072518,,,,,,,51.712547925283644,50.860435076916794,48.82757484563865,47.098304157398736,46.102505070855386,45.89645963377128,45.320902639768924,44.57440182288739,44.19643911569014,,48.82757484563865,45.320902639768924,44.19643911569014,,47.17661892091232,"rgba(0, 255, 0, 1.0)",2.093855542854693,46.92873263481004,2.778460291084984,57.14169808650591,14.137697681251325,False,True,True,False,False,14.95285212001043,0.0,0.0,0.0,0.0,0,1.0217191008014532,0.8863819865301554,False,False,False,False,0.21158785018365903,0.1994151842639487,False,False,False,False,22995918,14584495.760989163,False,False,False,False,1372031.062073787,False,False,False,False
2024-12-10 00:00:00+00:00,52.7653292578,52.9070953225,52.4014630253,52.680269619,669239,,,,,,,51.73202323816736,50.882474950349774,48.84670702663332,47.11816506734042,46.1201435918972,45.911542277496494,45.33384197082507,44.58607107867956,44.20795234104993,,48.84670702663332,45.33384197082507,44.20795234104993,,47.19321350471546,"rgba(0, 255, 0, 1.0)",2.038687729423956,46.9442464796015,2.855308684201125,56.77209087887978,13.57763809754303,False,True,True,False,False,15.01383483214228,0.0,0.0,0.0,0.0,0,1.0219105820656764,0.8833151495227177,False,False,False,False,0.18282112069099876,0.1911181524774737,False,False,False,False,23665157,14940600.123303315,False,False,False,False,1344470.5890512858,False,False,False,False
2024-12-11 00:00:00+00:00,52.7747803288,53.0299592452,52.5668567673,53.0299592452,640370,,,,,,,51.75180052251609,50.90420301142638,48.865305324981534,47.13737367385899,46.137186600481414,45.92612207300077,45.34634709648665,44.59734191274888,44.219068267889085,,48.865305324981534,45.34634709648665,44.219068267889085,,47.209416498154425,"rgba(0, 255, 0, 1.0)",1.9822102935314596,46.959609522135466,2.9336800568744703,56.56419500905852,13.065765310742506,False,True,True,False,False,15.044900765634615,0.0,0.0,0.0,0.0,0,1.0250893583981584,0.8816990491117189,False,False,False,False,0.20295676908019705,0.19703746077883538,False,False,False,False,24305527,15307852.157683577,False,False,False,False,1316858.8012453532,False,False,False,False
2024-12-12 00:00:00+00:00,52.2171671412,52.708622832,52.1415585734,52.6330142642,758816,,,,,,,51.764883045337555,50.9235295871835,48.88470193367311,47.15822991108502,46.15595728473987,45.942229677817636,45.360248810160634,44.60995088161748,44.231536830742925,,48.88470193367311,45.360248810160634,44.231536830742925,,47.22569644026196,"rgba(0, 255, 0, 1.0)",1.9491292018644986,46.97374678096283,2.690134833145705,53.69892376733932,10.04757241621752,False,True,False,False,False,12.322297277163493,0.0,0.0,0.0,0.0,0,1.0226538099202198,0.882806801144547,False,False,False,False,0.15109486716616857,0.17406616397250196,False,False,False,False,23546711,15630944.66130383,False,False,False,False,1294974.7698239668,False,False,False,False
2024-12-13 00:00:00+00:00,52.3778353478,52.4817971286,52.0754010766,52.4156396317,862444,,,,,,,51.77802088268143,50.944222497128955,48.906210531596926,47.18153344814798,46.17700348432127,45.96031408671776,45.37588302023367,44.6241508113753,44.24558516882359,,48.906210531596926,45.37588302023367,44.24558516882359,,47.24365821455854,"rgba(0, 255, 0, 1.0)",1.884739759423274,46.98933605951722,2.859015023873454,52.55424860826889,8.71573991015233,False,True,False,False,False,12.87458502601444,0.0,0.0,0.0,0.0,0,1.0360784615313852,0.8784348977299824,False,False,False,False,0.13097713113911286,0.1525216475558074,False,False,False,False,24409155,15975188.203997796,False,False,False,False,1278012.778850478,False,False,False,False
2024-12-16 00:00:00+00:00,51.924183941,52.3872864188,51.8958307281,52.3778353478,762864,,,,,,,51.78407839150214,50.958861728172074,48.923672651771966,47.20100494097987,46.19476865846341,45.97561735985032,45.389171945938465,44.636272646136916,44.25759831540587,,48.923672651771966,45.389171945938465,44.25759831540587,,47.25789407091345,"rgba(0, 255, 0, 1.0)",1.8178350467033566,47.00113157785829,2.7081953184199348,49.77119277747006,5.863482482565836,False,True,False,False,False,10.698910727229212,0.0,0.0,0.0,0.0,0,1.025369117972744,0.8929620873400442,False,False,False,False,0.11225259164790193,0.13238711960185467,False,False,False,False,23646291,16276015.764625335,False,False,False,False,1257810.8659543807,False,False,False,False
2024-12-17 00:00:00+00:00,51.7351625215,51.8769285861,51.4043750373,51.4043750373,821115,,,,,,,51.781626292162905,50.968715371216284,48.9399090473881,47.220095751642305,46.212486985803174,45.990936267681164,45.40257027417116,44.648581613315166,44.26983263236944,,48.9399090473881,45.40257027417116,44.26983263236944,,47.27052824841664,"rgba(0, 255, 0, 1.0)",1.7632620477013408,47.0105793890862,2.6794560335333903,47.144262700497535,3.238176311319144,False,True,False,True,False,9.806179399775285,0.0,0.0,0.0,0.0,0,1.0218659368134766,0.8991895120720599,False,False,False,False,0.04437540183731022,0.08838126071958245,False,False,False,False,22825176,16532845.577777283,False,False,False,False,1240685.5378777385,False,False,False,False
2024-12-18 00:00:00+00:00,50.4970722236,51.7824178763,50.3364040171,51.7824178763,1743325,,,,,,,51.74119408510861,50.965958589171265,48.96384096612485,47.252903422350144,46.24426951352068,46.018645851288774,45.42722138427088,44.67161160683968,44.292880689438014,,48.96384096612485,45.42722138427088,44.292880689438014,,47.28650290090143,"rgba(0, 255, 0, 1.0)",1.7030248454340389,47.0180416526482,2.0428536790167153,41.56801845283976,-2.041528581469251,False,True,False,True,False,4.285952303312264,0.0,0.0,0.0,0.0,0,0.9964023391403914,0.8978817803100747,False,False,False,False,-0.03391927486337213,0.02723099292810516,False,False,False,False,21081851,16711237.947276214,False,False,False,False,1260396.8893335136,False,False,False,False
2024-12-19 00:00:00+00:00,50.4876211527,50.9507236305,50.4734445462,50.75225114,1181703,,,,,,,51.70890705580783,50.959730367313796,48.97777452749446,47.273388142608155,46.26448752155263,46.03635071571707,45.44309016732169,44.68653842073562,44.30785831483317,,48.97777452749446,45.44309016732169,44.30785831483317,,47.29534724815383,"rgba(0, 255, 0, 1.0)",1.6610722891080605,47.02175117507703,2.086525674017491,37.82725578727366,-5.4421434997369715,False,True,False,True,False,4.245772465945542,0.0,0.0,0.0,0.0,0,1.0142739981201432,0.9104757010788748,False,False,False,False,-0.08084261169958146,-0.02680580938573815,False,False,False,False,19900148,16836293.24346146,False,False,False,False,1257310.8544576894,False,False,False,False
2024-12-20 00:00:00+00:00,50.6671915012,50.9318214885,49.8638504683,50.374208301,1253994,,,,,,50.48762115266666,51.67214357904096,50.95042456093376,48.99099832254068,47.29390153232987,46.28501255434835,46.05438457430631,45.459342245425226,44.70190063471776,44.32330110997225,,48.99099832254068,45.459342245425226,44.32330110997225,,47.62190302662818,"rgba(0, 255, 0, 1.0)",1.6115487400091246,47.37534658588494,2.042659234306759,36.39604848732153,-6.704830942207806,False,True,False,True,False,4.934180079574375,0.0,0.0,0.0,0.0,0,1.0094311464617334,0.9070863513138392,False,False,False,False,-0.12444826149903751,-0.07562703544238783,False,False,False,False,21154142,17005620.645678658,False,False,False,False,1257180.7817338584,False,False,False,False
2024-12-23 00:00:00+00:00,50.6955447141,50.742800069,50.0434208168,50.4592679397,681104,,,,,,50.48983883956704,51.65318957610438,50.94558898748137,48.998114013177386,47.30495574845422,46.29609387819125,46.064132354825865,45.4681367220193,44.710219587369544,44.33166506842316,,48.998114013177386,45.4681367220193,44.33166506842316,,47.62619347756135,"rgba(0, 255, 0, 1.0)",1.555248994901251,47.37726106549688,2.133602824680695,35.616637212610044,-7.493905836622176,False,True,False,True,False,5.043843248366507,0.0,0.0,0.0,0.0,0,0.9950840477583863,0.9270800418086231,False,False,False,False,-0.1250956090073043,-0.10036132222484606,False,False,False,False,21835246,17195017.71839714,False,False,False,False,1234589.5353913542,False,False,False,False
2024-12-24 00:00:00+00:00,50.6577404302,50.8184086368,50.5301509721,50.8184086368,397040,,,,,,50.52030080607434,51.64404375360315,50.943890145033436,49.00271223788323,47.31171586152732,46.302794635066746,46.07001846649486,45.4734270373589,44.71520425551334,44.33666831025954,,49.00271223788323,45.4734270373589,44.33666831025954,,47.63207755088149,"rgba(0, 255, 0, 1.0)",1.5172358167472768,47.380537137829855,2.159982816248019,34.967218676222785,-8.287290812847715,False,True,False,True,False,4.87375615800584,0.0,0.0,0.0,0.0,0,1.0070025145868617,0.9265422489172574,False,False,False,False,-0.08674031218248943,-0.09355081720366774,False,False,False,False,21438206,17361417.258852154,False,False,False,False,1201744.4555720855,False,False,False,False
2024-12-26 00:00:00+00:00,50.7806043529,50.8325852433,50.4214636558,50.4214636558,439289,,,,,,50.54533165721096,51.634216896680975,50.94209840237656,49.00779904690388,47.3191846941464,46.31020052559409,46.07652675608764,45.47927839204954,44.72071837212447,44.34220299732609,,49.00779904690388,45.47927839204954,44.34220299732609,,47.637755774050056,"rgba(0, 255, 0, 1.0)",1.4811543022824323,47.38383604009145,2.2933250827237837,35.402616367337416,-8.287290812847715,False,True,False,True,False,5.364473681432713,0.0,0.0,0.0,0.0,0,1.0052529009074962,0.9290858376537424,False,False,False,False,-0.09316577875435945,-0.0933582979790136,False,False,False,False,21877495,17538518.346740305,False,False,False,False,1171844.2416280822,False,False,False,False
2024-12-27 00:00:00+00:00,50.8089575658,50.8278597078,50.4214636558,50.4214636558,567889,,,,,,50.56926984797322,51.621908015540235,50.93988571336137,49.01436019335977,47.32881354739883,46.319754582337964,46.08492747904081,45.486834666643595,44.72784103180004,44.349352515615614,,49.01436019335977,45.486834666643595,44.349352515615614,,47.644294759307144,"rgba(0, 255, 0, 1.0)",1.4505374732610559,47.38782033297973,2.3585307486948066,35.90256004566828,-8.287290812847715,False,True,False,True,False,5.479029892058357,0.0,0.0,0.0,0.0,0,0.9871258412570232,0.9493429841019734,False,False,False,False,-0.09348724915309056,-0.09342277356605208,False,False,False,False,22445384,17730944.450789705,False,False,False,False,1148159.7223485496,False,False,False,False
2024-12-30 00:00:00+00:00,50.9412725595,51.1019407661,50.3175018751,50.742800069,805591,,,,,,50.61156873999913,51.60680834225911,50.93803274712489,49.024136123188214,47.34278599542404,46.33354761660501,46.09705206511069,45.49772334579731,44.738086366279454,44.35962792820743,,49.024136123188214,45.49772334579731,44.35962792820743,,47.654936926999525,"rgba(0, 255, 0, 1.0)",1.4177441956339476,47.394728982011955,2.5015398323688425,37.25018481489732,-8.287290812847715,False,True,False,True,False,6.019405103077101,0.0,0.0,0.0,0.0,0,0.9746944493745024,0.9477204009193382,False,False,False,False,-0.08192592528611897,-0.08767434942608553,False,False,False,False,23250975,17947416.237033248,False,False,False,False,1134725.6548054693,False,False,False,False
2024-12-31 00:00:00+00:00,50.7711532819,51.0074300563,50.6010340044,50.9790768434,609675,,,,,,50.63485986483217,51.59582404292008,50.936717215474346,49.03148939486839,47.35330478444961,46.34394444627797,46.10619879277246,45.50594403359059,44.74582513176749,44.36739022990494,,49.03148939486839,45.50594403359059,44.36739022990494,,47.662149793685806,"rgba(0, 255, 0, 1.0)",1.3903773796770933,47.399660877689215,2.424875759266015,37.298412344370725,-8.287290812847715,False,True,False,True,False,5.201541831238025,0.0,0.0,0.0,0.0,0,0.9829524145008486,0.9428975185095781,False,False,False,False,-0.06910545571996829,-0.07838990257302692,False,False,False,False,22641300,18131490.11009077,False,False,False,False,1114135.4330483922,False,False,False,False
2025-01-02 00:00:00+00:00,50.6955447141,50.9979789854,50.5065232946,50.7900554239,2164490,,,,,,50.66567017348665,51.55637549111407,50.93036379058094,49.05623822213408,47.38949558884472,46.37997595427364,46.13797495965312,45.53459629986247,44.77287015267391,44.39454228235258,,49.05623822213408,45.53459629986247,44.39454228235258,,47.68181029149763,"rgba(0, 255, 0, 1.0)",1.373742281196428,47.4141996906918,2.388617623787768,36.95323452080087,-8.287290812847715,False,True,False,True,False,4.836046290267486,0.0,0.0,0.0,0.0,0,0.9951213378983531,0.9400621513672822,False,False,False,False,-0.07615363905494205,-0.07727177081398448,False,False,False,False,20476810,18223463.439106822,False,False,False,False,1155325.808222965,False,False,False,False
2025-01-03 00:00:00+00:00,50.4592679397,51.1775493339,50.3931104429,50.5821318624,7451751,,,,,,50.671359728137496,51.436693222607566,50.90572500204577,49.13349576479872,47.50635852171615,46.498064586328944,46.242801389202995,45.629830452229285,44.863270671279395,44.485453125715146,,49.13349576479872,45.629830452229285,44.485453125715146,,47.737305246406144,"rgba(0, 255, 0, 1.0)",1.355893463352935,47.46134346295106,2.211032472518517,35.583857860748665,-9.52077647662393,False,True,False,True,False,3.6924924605537264,0.0,0.0,0.0,0.0,0,1.0055324284643632,0.918396680102362,False,False,False,False,-0.07166760177936234,-0.07446968629667342,False,False,False,False,13025059,18019604.44149479,False,False,False,False,1402244.4431946133,False,False,False,False
2025-01-06 00:00:00+00:00,50.75225114,51.2720600437,50.6671915012,51.1775493339,7678426,,,,,,50.749995002278496,51.37036006202442,50.90494660264708,49.21608444847123,47.626184190758416,46.61921537046624,46.350995142431536,45.728470146475,44.956995404848534,44.579657406582186,,49.21608444847123,45.728470146475,44.579657406582186,,47.81029037769831,"rgba(0, 255, 0, 1.0)",1.3340250351828284,47.879494716266244,2.153450158707136,37.22087108138224,-9.52077647662393,False,True,False,True,True,4.961861196194281,0.0,0.0,0.0,0.0,0,1.018787460068479,0.9056512954156478,False,False,False,False,-0.04672156290134861,-0.06059562459901101,False,False,False,False,20703485,18124854.659475386,False,False,False,False,1648369.210128158,False,False,False,False
2025-01-07 00:00:00+00:00,49.8543993973,50.8608812155,49.835228315,50.8608812155,1321273,,,,,,50.71796787771854,51.345770818706896,50.89382835616599,49.223817520302546,47.641640964792295,46.63602669602994,46.366264168156064,45.742779982058096,44.97092790351047,44.59378949582968,,49.223817520302546,45.742779982058096,44.59378949582968,,47.813281378327055,"rgba(38, 166, 154, 1.0)",1.3285261996734719,47.877090101342674,1.4883479877501202,34.567049197867064,-10.783669467584495,False,True,False,True,False,0.7454318930602852,0.0,0.0,0.0,0.0,0,0.9947042500448852,0.9246132716249122,False,False,False,False,-0.1312730722173548,-0.0959343484081829,False,False,False,False,19382212,18174162.790476352,False,False,False,False,1635541.9077701913,False,False,False,False
2025-01-08 00:00:00+00:00,49.5476620813,49.7489584449,49.2313392241,49.605175328,1335474,,,,,,50.65263483358609,51.30810317523143,50.8725929959585,49.22610572844851,47.652981512127056,46.649659542777734,46.37887018510873,45.75496879743523,44.98312323823013,44.60628713227865,,49.22610572844851,45.75496879743523,44.60628713227865,,47.8085327141182,"rgba(38, 166, 154, 1.0)",1.3366128734729263,47.8650108660982,1.2588919713377853,31.876925751936042,-13.411632152846416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866779600907728,0.9515688450241269,False,False,False,False,-0.25140322135089727,-0.17366878487954007,False,False,False,False,18046738,18169165.739869434,False,False,False,False,1623774.538838027,False,False,False,False
2025-01-10 00:00:00+00:00,49.1834115185,49.6531030336,49.0971416483,49.6531030336,1783890,,,,,,50.562300780550075,51.2548511777286,50.84124600700171,49.22700727794848,47.66632295530279,46.666421764335084,46.394496390371785,45.77027510967665,44.99860302991806,44.62221182295815,,49.22700727794848,45.77027510967665,44.62221182295815,,47.80037363157914,"rgba(38, 166, 154, 0.5)",1.3494209640474268,47.84859249195642,0.9891791087489515,29.11376355678382,-16.032237028360683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833078136665787,0.9404860699907412,False,False,False,False,-0.2679881997283918,-0.22082849230396592,False,False,False,False,16262848,18094408.181443185,False,False,False,False,1630053.5765306533,False,False,False,False
2025-01-13 00:00:00+00:00,48.4932525574,49.0779705661,48.234442947,49.0587994838,1671502,,,,,48.60188869016667,50.445941717214836,51.19017648650507,50.79989775789873,49.220863920959445,47.673323108797454,46.67777617874595,46.40546352499877,45.78164884626958,45.010638215834966,44.634793228806565,,49.220863920959445,45.78164884626958,44.634793228806565,,47.85840106147255,#000000,1.3775131423488913,48.05102193800591,0.3210354992621057,25.80747609247571,-19.098835715751626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542207320314717,0.9615184317159853,False,False,False,False,-0.34282825441539394,-0.2818283733596799,False,False,False,False,14591346,17957033.193935607,False,False,False,False,1631679.0049020003,False,False,False,False
2025-01-14 00:00:00+00:00,49.145069354,49.1738259773,48.4261537695,48.4261537695,967118,,,,,48.71665755135138,50.395112283569546,51.15853150652842,50.779973818061436,49.21913466826135,47.67867545334893,46.685344377529155,46.41265695306214,45.788914002208244,45.01816899776484,44.64260818710792,,49.21913466826135,45.788914002208244,44.64260818710792,,47.863252527163034,"rgba(38, 166, 154, 0.5)",1.3901070621629181,48.04684129167545,0.7900312804797772,27.96956289707994,-19.098835715751626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634348094872719,0.9612447384974038,False,False,False,False,-0.3221120574967893,-0.3019702154282346,False,False,False,False,15558464,17862971.656918526,False,False,False,False,1605617.7890234904,False,False,False,False
2025-01-15 00:00:00+00:00,49.6435174925,50.1132090077,49.3176090942,49.8927415618,1416503,,,,,49.05716254368566,50.362480224514606,51.12924091936348,50.76337807063746,49.22301382614228,47.6913032791978,46.7001652921099,46.42636486995165,45.80212226313746,45.03133404754531,44.6560739134973,,49.22301382614228,45.80212226313746,44.6560739134973,,47.8947853863439,"rgba(38, 166, 154, 1.0)",1.39722188342918,48.06187435026577,1.1319913901952583,32.11910838362819,-23.52077242877838,False,True,False,True,True,0.00682035066487785,0.0,0.0,0.0,0.0,0,0.9929225869251328,0.9320251582026986,False,False,False,False,-0.1955484770893719,-0.24875934625880325,False,False,False,False,16974967,17828147.94488251,False,False,False,False,1598201.522787275,False,False,False,False
2025-01-16 00:00:00+00:00,49.5572476224,49.5907970163,49.1834115185,49.4805632934,1091149,,,,,49.1391441216339,50.3307950690982,51.10371276940893,50.74806078789204,49.22440200712542,47.69973214399711,46.71054585757662,46.43605141466804,45.811592018578175,45.040888579365536,44.66589014175936,,49.22440200712542,45.811592018578175,44.66589014175936,,47.90098317373667,"rgba(38, 166, 154, 1.0)",1.4051757184092728,48.06225902206528,1.0639157656574947,34.58455734670829,-21.340961078516415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857746350611607,0.9376282283852109,False,False,False,False,-0.2400344697535356,-0.24439690800616942,False,False,False,False,15883818,17751899.71174986,False,False,False,False,1578317.1101289506,False,False,False,False
2025-01-17 00:00:00+00:00,48.77123325,49.6291391808,48.6849633799,49.375122341,2219214,,,,,49.10579066188772,50.24542625653463,51.04169399365433,50.70839962831188,49.22192803497302,47.71260355064543,46.72824582145405,46.452867236152684,45.8285155341984,45.05837253875324,44.68400614940312,,49.22192803497302,45.8285155341984,44.68400614940312,,47.88980449145169,"rgba(38, 166, 154, 0.5)",1.425364308435467,48.04603358892381,0.508781970184307,33.819004465075984,-21.340961078516415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586659605963014,0.9842986718684813,False,False,False,False,-0.27176204608867227,-0.25807947704742085,False,False,False,False,13664604,17591613.605406728,False,False,False,False,1603450.3214964427,False,False,False,False
2025-01-21 00:00:00+00:00,49.6722741159,49.6770668865,49.0396284016,49.2696813886,1661977,,,,,49.17155185683013,50.20881340593854,51.007134846035555,50.68725330916692,49.22418591995538,47.725210650541506,46.743796299132875,46.467419229454045,45.84277880233017,45.07278848585206,44.698822267063726,,49.22418591995538,45.84277880233017,44.698822267063726,,47.895432279300074,"rgba(38, 166, 154, 1.0)",1.4314575630514144,48.046371290349306,1.1358372525447322,37.53868926951086,-18.694801476684834,False,True,False,True,True,0.2000903995593255,0.0,0.0,0.0,0.0,0,0.9399839075491475,0.9601971975933341,False,False,False,False,-0.24397336068218578,-0.2510264188648033,False,False,False,False,15326581,17502788.79735156,False,False,False,False,1605745.4853593274,False,False,False,False
2025-01-22 00:00:00+00:00,49.3176090942,49.6531030336,49.1929970596,49.6243464103,3002436,,,,,49.22554903905473,50.144827307158074,50.94553551491383,50.64858313469566,49.226910058763245,47.74656702636991,46.77068168460999,46.49270437335573,45.8677356378797,45.09815237261265,44.72493845241192,,49.226910058763245,45.8677356378797,44.72493845241192,,47.89928950925685,"rgba(38, 166, 154, 0.5)",1.440480386279728,48.04352274480454,0.8844871207764191,38.893194327042174,-17.426140520018564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9481735564791263,0.9683871201199551,False,False,False,False,-0.23512109790891478,-0.24307375838685905,False,False,False,False,12324145,17299704.726867188,False,False,False,False,1660517.66240406,False,False,False,False
2025-01-23 00:00:00+00:00,49.5860042458,49.7393729038,49.2792669297,49.2888524708,853145,,,,,49.24603374148638,50.13161080700715,50.93044975494929,50.639243913496806,49.22835931733946,47.75307021576155,46.77864516295888,46.50017018584552,45.87505658784263,45.105550310925494,44.732538639230675,,49.22835931733946,45.87505658784263,44.732538639230675,,47.90188442153126,"rgba(38, 166, 154, 1.0)",1.4431639896510848,48.044351296265376,1.0682451617347724,40.940885254566474,-15.433167382970325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360614407055702,0.9870875904326474,False,False,False,False,-0.2233738665784158,-0.2332238124826374,False,False,False,False,13177290,17138041.40424495,False,False,False,False,1628855.9893686066,False,False,False,False
2025-01-24 00:00:00+00:00,49.7681295272,49.7777150683,49.5428693107,49.5668331635,973880,,,,,49.27767459430705,50.12110189937014,50.915564737561795,50.63030260096635,49.230859229604086,47.76110318974074,46.7882086169959,46.50909863949013,45.88374481047133,45.11427163241323,44.74147559840706,,49.230859229604086,45.88374481047133,44.74147559840706,,47.906673231757075,"rgba(38, 166, 154, 1.0)",1.4460905868148568,48.04709163360624,1.1901314546168915,43.076381539174754,-13.33657056997842,False,True,False,True,True,0.621755690407138,0.0,0.0,0.0,0.0,0,0.938179944643864,0.9845166219783033,False,False,False,False,-0.20295920640240936,-0.21809150944252337,False,False,False,False,14151170,17020909.192313775,False,False,False,False,1603170.6564521906,False,False,False,False
2025-01-27 00:00:00+00:00,49.9694258908,49.9838042025,49.3655367999,49.3655367999,1307397,,,,,49.320372540474004,50.1101736162644,50.8973594773399,50.61952631257259,49.234719692392275,47.77220652614697,46.80128500901429,46.52129312033148,45.895579843800064,45.126122783177756,44.7536075529421,,49.234719692392275,45.895579843800064,44.7536075529421,,47.91384058858689,"rgba(38, 166, 154, 1.0)",1.445237695313237,48.051694460006466,1.3269315054627648,45.35363341097917,-11.097965650859273,False,True,False,True,True,1.4509216867031967,0.0,0.0,0.0,0.0,0,0.9302010925042431,0.9880245216514006,False,False,False,False,-0.20102388322980105,-0.20955769633616222,False,False,False,False,15458567,16959640.87104657,False,False,False,False,1591571.6895324967,False,False,False,False
2025-01-28 00:00:00+00:00,50.0077680553,50.2042716484,49.7537512155,49.9694258908,1067053,,,,,49.364301716492704,50.10713698481078,50.88569394827881,50.613119787669575,49.239076332205734,47.782145406792075,46.81264134385135,46.53183419073772,45.905720276651685,45.13619755980793,44.76388957138626,,49.239076332205734,45.905720276651685,44.76388957138626,,47.92197791988042,"rgba(38, 166, 154, 1.0)",1.4402765996744322,48.05773859274986,1.353927060254215,47.04023367909459,-9.399542481622724,False,False,False,False,True,1.6099401030405822,0.0,0.0,0.0,0.0,0,0.9447297968987439,0.971410296360522,False,False,False,False,-0.16038287874502874,-0.18497028754059547,False,False,False,False,16525620,16942620.444731016,False,False,False,False,1571002.3291586733,False,False,False,False
