date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_767,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_543,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_138,aVWAP_valley_868,aVWAP_valley_846,aVWAP_OB_bull_846,aVWAP_OB_bear_409,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,0.2515,0.2691,0.2515,0.2691,11.0,,,,,0.30706925464487217,0.29695527144077527,0.2960935398221255,0.2962744110281412,0.2981005687946119,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3031202374150683,0.3041329981451304,0.3041329981451304,0.3041613884802245,0.30612135104631627,0.30633920962636374,0.30633920962636374,0.3115867726257535,0.32296798692040124,0.324861749923587,0.34692694936451157,0.3682160997928177,0.40264356947943686,0.4045379344727917,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4051058174387712,0.405804163016023,0.405804163016023,0.40832166638378664,,,,0.3115867726257535,0.40832166638378664,0.3034044820544812,,"rgba(38, 166, 154, 1.0)",0.013893714697920237,0.2937309291126807,-1.7728109183332912,51.60806028198354,-1.663189311415337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133476856835306,0.9809472551130246,False,False,False,False,-0.18135117267541148,-0.19994943454092817,False,False,False,False,-117352.0,-38720.66002887448,False,False,False,False,2067.823660343903,False,False,False,False
2025-07-16 16:00:00+00:00,0.2691,0.2691,0.2691,0.2691,0.0,,,,,0.30706925464487217,0.29695527144077527,0.2960935398221255,0.2962744110281412,0.2981005687946119,0.30146741493055557,0.30146741493055557,0.30146741493055557,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3021643261011356,0.3031202374150683,0.3041329981451304,0.3041329981451304,0.3041613884802245,0.30612135104631627,0.30633920962636374,0.30633920962636374,0.3115867726257535,0.32296798692040124,0.324861749923587,0.34692694936451157,0.3682160997928177,0.40264356947943686,0.4045379344727917,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4050392680489674,0.4051058174387712,0.405804163016023,0.405804163016023,0.40832166638378664,,,,0.3115867726257535,0.40832166638378664,0.3034044820544812,,"rgba(38, 166, 154, 1.0)",0.013773836276247156,0.2937309291126807,-1.788240299847074,58.18274731781466,3.723098502023568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301399354144244,0.9809472551130247,False,False,False,False,-0.13282968021865502,-0.1663895573797916,False,False,False,False,-117352.0,-39939.75057106247,False,False,False,False,2035.7643787881836,False,False,False,False
2025-07-16 17:00:00+00:00,0.2691,0.2691,0.263,0.268,112.0,,,,,0.30703649261626303,0.29693748617875937,0.2960771186863396,0.296259290841006,0.2980848381022244,0.3014505223155411,0.3014505223155411,0.3014505223155411,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.302147177525548,0.30310272294905766,0.3041150746794009,0.3041150746794009,0.30414345333766507,0.3061026264228401,0.30632039716035575,0.30632039716035575,0.31156582136223904,0.3229427343166679,0.3248357912718211,0.3468942960141873,0.3681797606110969,0.40260471468199166,0.4044993012178844,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.405000637934674,0.4050671840562914,0.4057655046578777,0.4057655046578777,0.4082826603056719,,,,0.31156582136223904,0.4082826603056719,0.3033861006257433,,"rgba(38, 166, 154, 1.0)",0.013756793833436367,0.2940050367035346,-1.8903413846566817,61.73498203790817,6.337920200408355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240722917335047,0.9810715431504652,False,False,False,False,-0.14956516055720448,-0.15797735896849804,False,False,False,False,-117464.0,-41141.67691879793,False,False,False,False,2005.9385744658862,False,False,False,False
2025-07-16 18:00:00+00:00,0.268,0.268,0.2451,0.2451,19.0,,,,,0.3070290174485299,0.2969330784530851,0.2960730112337508,0.29625551609870093,0.29808098419996487,0.3014465071219634,0.3014465071219634,0.3014465071219634,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30214312444778296,0.30309861409263433,0.30411090140925356,0.30411090140925356,0.3041392782087724,0.30609832637166146,0.3063160831486669,0.3063160831486669,0.3115611632468233,0.32293738937994,0.32483033246865717,0.346887794957515,0.3681727504189318,0.402597448283488,0.40449208546140186,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.40499342516298725,0.4050599709916663,0.4057582902428615,0.4057582902428615,0.4082753927894608,,,,0.3115611632468233,0.4082753927894608,0.30338179459191433,,"rgba(38, 166, 154, 0.75)",0.013882378875478751,0.29391900037291163,-3.5166163386552896,53.77558449351853,10.352647945850897,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072025052192069,0.9826722338204592,False,False,False,False,-0.20227427156015235,-0.1801258152643252,True,False,False,False,-117483.0,-42325.26332315765,False,False,False,False,1975.1333252493607,True,False,False,False
2025-07-16 19:00:00+00:00,0.2451,0.2566,0.2444,0.2546,301.0,,,,,0.30690898312681636,0.29686200099904986,0.29600674508710245,0.296194614387665,0.298018852367489,0.3013818560684828,0.3013818560684828,0.3013818560684828,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3020778790478696,0.3030324919138257,0.3040437646312117,0.3040437646312117,0.30407211213373414,0.3060291920073185,0.30624672875971887,0.30624672875971887,0.31148638146330776,0.32285177879426974,0.32474292544568356,0.34678397726282784,0.3680609747765007,0.40248176199254915,0.40437721185903835,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4048786008845574,0.4049451422974279,0.40564344261549906,0.40564344261549906,0.4081597095573328,,,,0.31148638146330776,0.4081597095573328,0.3033125095860338,,#000000,0.013881208115212222,0.2909636746012181,-2.6196332696264126,52.065083747719925,9.30531577003169,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9076479076479076,0.9946402803545659,False,False,False,False,-0.23641082359735258,-0.2082683194308389,False,False,False,False,-117182.0,-43485.83288403892,False,False,False,False,1949.1777698191381,False,False,False,False
2025-07-17 14:00:00+00:00,0.2615,0.263,0.2615,0.263,140.0,,,,,0.30686408215735267,0.2968368126095182,0.29598339985468153,0.2961731261606393,0.29799665576024326,0.3013582884505482,0.3013582884505482,0.3013582884505482,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3020540043863618,0.3030081748851189,0.30401894873228064,0.30401894873228064,0.30404728195020403,0.3060033975856698,0.3062208269190647,0.3062208269190647,0.31145785516312907,0.3228179843665215,0.32470826378999906,0.34674116806222705,0.3680138102380801,0.40243180941117074,0.4043275622823242,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.40482896023535697,0.4048954981059898,0.40559377316885964,0.40559377316885964,0.4081096184031145,,,,0.31145785516312907,0.4081096184031145,0.3032870088895323,,"rgba(38, 166, 154, 0.75)",0.013702485208895327,0.2911957820366218,-2.057713006565972,53.44543692833426,9.30531577003169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9188636828121808,0.9911097486204782,False,False,False,False,-0.16785722221539867,-0.18806277082311879,False,False,False,False,-117042.0,-44626.23857575925,False,False,False,False,1921.128502070004,False,False,False,False
2025-07-17 15:00:00+00:00,0.263,0.2653,0.263,0.2653,203.0,,,,,0.306802113425976,0.29680251389099555,0.29595165911806476,0.2961438953867625,0.2979663607307973,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.3029747342581493,0.3039847779378789,0.3039847779378789,0.304013090280294,0.30596779554454123,0.30618506785545774,0.30618506785545774,0.3114182664494465,0.32277069921909346,0.32465971343971706,0.34668066831255434,0.3679468129304966,0.40236049303142374,0.4042566633271955,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40482460247950597,0.4055228361970443,0.4055228361970443,0.4080380607959249,,,,0.3114182664494465,0.4080380607959249,0.30325193554140134,,"rgba(38, 166, 154, 0.75)",0.013521418044903418,0.29141591792646554,-1.9314481543087372,54.99907198018739,9.30531577003169,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9242579324462642,0.9887410440122825,False,False,False,False,-0.13837668063874473,-0.16321972573093174,False,False,False,False,-116839.0,-45745.8162722591,False,False,False,False,1894.4908508751203,False,False,False,False
2025-07-17 16:00:00+00:00,0.2653,0.2653,0.2653,0.2653,0.0,,,,,0.306802113425976,0.29680251389099555,0.29595165911806476,0.2961438953867625,0.2979663607307973,0.30132595162395015,0.30132595162395015,0.30132595162395015,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.30202121422154876,0.3029747342581493,0.3039847779378789,0.3039847779378789,0.304013090280294,0.30596779554454123,0.30618506785545774,0.30618506785545774,0.3114182664494465,0.32277069921909346,0.32465971343971706,0.34668066831255434,0.3679468129304966,0.40236049303142374,0.4042566633271955,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40475807017150833,0.40482460247950597,0.4055228361970443,0.4055228361970443,0.4080380607959249,,,,0.3114182664494465,0.4080380607959249,0.30325193554140134,,"rgba(38, 166, 154, 1.0)",0.013334303388101688,0.29141591792646554,-1.9585513518290738,56.03482868142281,9.30531577003169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932876854445482,0.9845419649341217,False,False,False,False,-0.12942412059167696,-0.14632192316130435,False,False,False,False,-116839.0,-46848.03617501477,False,False,False,False,1865.1188996987617,False,False,False,False
2025-07-17 17:00:00+00:00,0.2653,0.266,0.255,0.2631,400.0,,,,,0.30667142881111775,0.29672853161161017,0.2958830180128774,0.29608070140371595,0.297901187434151,0.30125692986433483,0.30125692986433483,0.30125692986433483,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.30290359719610194,0.303912228445133,0.303912228445133,0.3039405003141858,0.3058924745664439,0.306109442534433,0.306109442534433,0.311335198769653,0.32267269659753195,0.32455925027942567,0.3465571318073601,0.3678110173927539,0.4022169601076372,0.40411400977879147,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046819675472522,0.4053801327486189,0.4053801327486189,0.4078941623253241,,,,0.311335198769653,0.4078941623253241,0.3031773632344116,,"rgba(38, 166, 154, 1.0)",0.013294706932893462,0.29146367156397346,-2.133455946576506,55.75871573532142,9.30531577003169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230690327213048,0.9768181351933533,False,False,False,False,-0.15931981899402192,-0.15282087107766312,False,False,False,False,-117239.0,-47939.36894749516,False,False,False,False,1842.4038779980056,False,False,False,False
2025-07-17 18:00:00+00:00,0.2631,0.2631,0.2631,0.2631,0.0,,,,,0.30667142881111775,0.29672853161161017,0.2958830180128774,0.29608070140371595,0.297901187434151,0.30125692986433483,0.30125692986433483,0.30125692986433483,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.3019513268238456,0.30290359719610194,0.303912228445133,0.303912228445133,0.3039405003141858,0.3058924745664439,0.306109442534433,0.306109442534433,0.311335198769653,0.32267269659753195,0.32455925027942567,0.3465571318073601,0.3678110173927539,0.4022169601076372,0.40411400977879147,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046154450216213,0.4046819675472522,0.4053801327486189,0.4053801327486189,0.4078941623253241,,,,0.311335198769653,0.4078941623253241,0.3031773632344116,,"rgba(38, 166, 154, 1.0)",0.013246454837610649,0.29146367156397346,-2.1412273632217813,55.57464043792049,9.30531577003169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313775771874039,0.9797927992614628,False,False,False,False,-0.1430946047117376,-0.14795773789470035,False,False,False,False,-117239.0,-49013.781832030116,False,False,False,False,1813.8394767887341,False,False,False,False
2025-07-17 19:00:00+00:00,0.2631,0.2785,0.2631,0.2783,1700.0,,,,0.27330000000000004,0.30626841799922805,0.29652247699065143,0.295694123397018,0.2959061209033944,0.29771640407075217,0.3010531927267532,0.3010531927267532,0.3010531927267532,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30269004328269544,0.3036923446034067,0.3036923446034067,0.30372043664457116,0.3056602166899314,0.30587583045381256,0.30587583045381256,0.31106879755214606,0.322340051864945,0.32421577764201204,0.3461090582226076,0.3673019969818223,0.40166159897353737,0.4035613152799833,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4041291335815131,0.4048267771063551,0.4048267771063551,0.40733528200067715,,,,0.31106879755214606,0.40733528200067715,0.3009916446979846,,"rgba(38, 166, 154, 1.0)",0.013336282151361175,0.29088381139962144,-0.9435771721684123,59.98819144091962,3.652652079330501,True,False,True,False,True,0.7070826481826771,0.0,0.0,0.0,0.0,0,0.9324447137231142,0.9645561950923962,False,False,False,False,-0.09544611803376526,-0.1217019279642328,False,False,False,False,-115539.0,-50045.18056331647,False,True,False,False,1812.0745236602265,False,False,False,False
2025-07-18 14:00:00+00:00,0.2783,0.2783,0.2783,0.2783,0.0,,,,0.27330000000000004,0.30626841799922805,0.29652247699065143,0.295694123397018,0.2959061209033944,0.29771640407075217,0.3010531927267532,0.3010531927267532,0.3010531927267532,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30174351895306606,0.30269004328269544,0.3036923446034067,0.3036923446034067,0.30372043664457116,0.3056602166899314,0.30587583045381256,0.30587583045381256,0.31106879755214606,0.322340051864945,0.32421577764201204,0.3461090582226076,0.3673019969818223,0.40166159897353737,0.4035613152799833,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4040626734249681,0.4041291335815131,0.4048267771063551,0.4048267771063551,0.40733528200067715,,,,0.31106879755214606,0.40733528200067715,0.3009916446979846,,"rgba(38, 166, 154, 1.0)",0.013424905992221849,0.29088381139962144,-0.9373481949826898,62.93055877625237,6.64443086830353,True,False,True,False,True,0.7070826481826664,0.0,0.0,0.0,0.0,0,0.9545408318926064,0.9645072714329299,False,False,False,False,-0.04944902707425885,-0.08557547751924582,False,False,False,False,-115539.0,-51060.58861659838,False,True,False,False,1783.9803449988276,False,False,False,False
2025-07-18 15:00:00+00:00,0.2783,0.2783,0.278,0.278,300.0,,,,0.27402000000000004,0.3062085145094481,0.29649392843675587,0.2956681913390095,0.29588207266015387,0.29769043698245307,0.30102371201255845,0.30102371201255845,0.30102371201255845,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.3017132953535078,0.30265877945414477,0.30365994567617827,0.30365994567617827,0.3036880055752697,0.30562560185437154,0.3058409734161595,0.3058409734161595,0.3110280980127509,0.32228751481132545,0.32416131126027703,0.3460357301935866,0.36721729626335553,0.4015677366615683,0.4034678415945838,0.4039691712709915,0.4039691712709915,0.4039691712709915,0.4039691712709915,0.4039691712709915,0.4039691712709915,0.4039691712709915,0.40403561888461254,0.40473315323390907,0.40473315323390907,0.40724065220433386,,,,0.3110280980127509,0.40724065220433386,0.30098971863499085,,"rgba(38, 166, 154, 1.0)",0.013507499151672257,0.2910250193905762,-0.9642806003036934,64.71936719881249,8.53742689525538,True,False,True,False,True,0.6143069669875985,0.0,0.0,0.0,0.0,0,0.953803510933169,0.9667385278718817,False,False,False,False,-0.050366279445712994,-0.0679708784824794,False,False,False,False,-115839.0,-52064.905072154994,False,False,False,False,1760.9728977895436,False,False,False,False
2025-07-18 16:00:00+00:00,0.278,0.278,0.278,0.278,396.0,,,,0.27467779632721206,0.3061295510079054,0.2964561754138164,0.2956338836666879,0.29585025030782913,0.2976560910791422,0.3009847439782423,0.3009847439782423,0.3009847439782423,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3016733498665714,0.3026174651796443,0.3036171376613164,0.3036171376613164,0.3036451552616245,0.305579877675841,0.305794930486822,0.305794930486822,0.31097436554757646,0.32221820015440267,0.3240894566714229,0.3459390368522739,0.3671056121228598,0.40144395637289587,0.40334457114218986,0.40384586288299185,0.40384586288299185,0.40384586288299185,0.40384586288299185,0.40384586288299185,0.40384586288299185,0.40384586288299185,0.4039122939234599,0.40460968391115637,0.40460968391115637,0.4071158563031163,,,,0.31097436554757646,0.4071158563031163,0.3009754311452342,,"rgba(38, 166, 154, 1.0)",0.013589047258895637,0.29116683656646575,-0.9689300740231418,65.9119061471859,9.924669627744443,True,False,True,False,True,0.6143069669875985,0.0,0.0,0.0,0.0,0,0.9440509187968381,0.9670465044656605,False,False,False,False,-0.05128361650494804,-0.05962724749371372,False,False,False,False,-115839.0,-53053.65072995104,False,False,False,False,1739.8105272811786,False,False,False,False
2025-07-18 17:00:00+00:00,0.278,0.278,0.2766,0.278,892.0,,,,0.27545247364152475,0.30595036890821437,0.2963695617964652,0.2955550584471275,0.29577711971879306,0.297577336878468,0.3008956764865759,0.3008956764865759,0.3008956764865759,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3025231543925906,0.3035194856922212,0.3035194856922212,0.30354740865706764,0.30547570182707534,0.30569004145464335,0.30569004145464335,0.3108522660292095,0.32206121972352403,0.3239267884352489,0.3457207470715411,0.36685375000131343,0.4011649939089844,0.40306675619897764,0.4035679632922828,0.4035679632922828,0.4035679632922828,0.4035679632922828,0.4035679632922828,0.4035679632922828,0.4035679632922828,0.4036343571764348,0.40433142363838676,0.40433142363838676,0.40683461850399166,,,,0.3108522660292095,0.40683461850399166,0.30091373295689294,,"rgba(38, 166, 154, 1.0)",0.013669569017207929,0.2913604394644321,-0.977385566992878,66.70693211276819,11.004292879380166,True,False,True,False,True,0.6143069669875985,0.0,0.0,0.0,0.0,0,0.9426960533059969,0.9670937980522809,False,False,False,False,-0.05556568828051104,-0.05759646788711238,False,False,False,False,-115839.0,-54027.06699770373,False,False,False,False,1726.6661780210052,False,False,False,False
