date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_214,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_795,aVWAP_valley_789,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_723,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_494,aVWAP_valley_488,aVWAP_valley_468,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_781,aVWAP_OB_bull_468,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,75.5630229096,75.9312346636,74.12998257,74.8166477327,311131,,,,,,,,,,,,,,,,,,73.34163385452281,73.2479239672056,73.4615628727136,74.07263948901517,73.2765953381506,73.10155449978764,73.20527373677285,73.25703944025616,73.15853397423318,71.99358581767332,70.8899897445606,70.37015576864769,69.83360307320937,69.64989472301632,69.23445676986067,69.14195260265335,68.92508145200819,69.21111916897368,69.22351488371382,68.62287633420229,68.25879449312671,68.37194617488487,68.49058856522286,68.56859761709686,69.26536892818297,69.6316687545812,70.05803640985263,70.28123133239407,70.63565774414603,70.90803265945854,71.28380065488824,71.61944703265785,71.89646350542407,72.56070140962935,73.11155973815292,73.41390670745402,73.61440483100446,73.73302172845882,73.94864547051836,74.18310774828707,74.37297797371457,74.50580350615034,75.44974111225957,,,,,,,,,,,,,,,,,,,,,73.5864924039042,73.03104063798486,73.30695996323882,73.07103345986832,72.94425659320802,73.53042715961523,73.04711301657233,73.10150356346054,73.19240133217102,72.24331064686196,71.18485277653704,70.50818218296706,70.25423418716886,70.04902353272895,69.3068543745908,68.99471348568991,68.74415554485226,69.01806566320192,69.220308587709,68.83832530405093,,,,,,68.83832530405093,72.56070140962935,73.24886296908079,73.37052789980305,73.20235334973154,"rgba(38, 166, 154, 1.0)",1.7973347639842534,70.75318538368171,2.6760944161876914,54.152649323730884,-0.28218106825984535,True,False,True,False,True,5.766615983349407,69.566144147431,0.0,0.0,0.0,0.0,1,0.9787947325715637,0.8741382070850733,False,False,False,False,0.12862671325151875,0.04863855166913772,False,False,False,False,15251489,13980016.348751457,False,False,False,False,337622.7521411483,False,False,False,False
2024-09-16 00:00:00+00:00,74.6972277044,75.3838928672,73.7567949815,75.3838928672,389926,,,,,,,,,,,,,,,,,,73.4661696423381,73.34016287311508,73.5053056549947,74.0875159754216,73.30103745910536,73.1233950836413,73.22394774587649,73.27457153429972,73.17475270305214,72.0177028937675,70.92044395046828,70.40210247892064,69.86606735465006,69.68220182102252,69.26662343742018,69.17392233782252,68.95278720826312,69.23616102682251,69.24799577884073,68.64667552868724,68.28177464306485,68.39289800054968,68.51072465600879,68.58823077444933,69.28152548999188,69.64624828670135,70.07087553747408,70.29325154096742,70.64641862316672,70.91783351718281,71.29235480048312,71.62694918623323,71.90311537280472,72.56536074994396,73.11482075147116,73.4164664074333,73.61651108241821,73.73486217674193,73.95000894744945,74.18397276108537,74.37345409558195,74.50601366782323,75.44818581900155,,,,,,,,,,,,,,,,,,,,,73.86301655828511,73.27100383446587,73.41897375204802,73.16366769575964,73.0186356844482,73.55314985068524,73.07150531294246,73.12309169761882,73.20878995911686,72.2658041751602,71.21389973883693,70.53983399862534,70.28634178768685,70.08135824247519,69.33934999155926,69.02657203056843,68.77511980208558,69.04485855386773,69.2450893873643,68.86208864068517,,,,,,68.86208864068517,72.56536074994396,73.38086696193184,73.41526324609904,73.31038054828167,"rgba(38, 166, 154, 1.0)",1.8019207537741626,70.79956722057912,2.163058766961394,55.11926036878377,0.5071121055463834,True,False,True,False,True,4.272771680818071,69.606383151286,0.0,0.0,0.0,0.0,1,0.965867472374441,0.8814678833816405,False,False,False,False,0.0693480063460623,0.05899327900760001,False,False,False,False,14861563,14014586.805663167,False,False,False,False,339673.859900319,False,False,False,False
2024-09-17 00:00:00+00:00,75.2047628247,76.4138906113,74.528049331,74.528049331,284814,,,,,,,,,,,,,,,,,75.38223425566666,73.59414197750576,73.43623430938516,73.55599757469447,74.11305529910794,73.32848135249311,73.14699329666463,73.24466490679835,73.2942957331686,73.1925918268481,72.04018167873394,70.94694701575088,70.42934478280733,69.89330267569538,69.70917749854688,69.29322434264502,69.20030994916003,68.9755829886974,69.25690344078201,69.26828242702405,68.66616709981957,68.30048302011318,68.40999580983859,68.52719366478723,68.6043127141208,69.29495990871325,69.65848569266983,70.08178935117644,70.30354624023477,70.6557599957226,70.92644396931145,71.30001710198925,71.63381163535779,71.90932775351325,72.57002505718165,73.11841303289593,73.41952767684143,73.61922821560472,73.73737601725475,73.95215393034294,74.18573279333452,74.37491582674375,74.50727088101152,75.44809643725186,,,,,,,,,,,,,,,,,,,,,74.11287189167736,73.48163309062622,73.53474388658513,73.25694903192759,73.09317602476351,73.58077792112796,73.09750726733613,73.14642231687843,73.22695616130525,72.28726605456397,71.23954156254845,70.56695735266531,70.31361580252172,70.1086508435624,69.36626286754534,69.05278973916371,68.80048599108605,69.06695002705274,69.26562128073355,68.88162933512635,,,,,,68.88162933512635,72.57002505718165,73.73649805851717,73.7252253715395,73.41301017886529,"rgba(38, 166, 154, 1.0)",1.8070662311040253,70.84268839412667,2.413898481135539,56.551300217841074,1.8247931194619937,True,False,True,False,True,5.046710160010708,69.64589270197149,0.0,0.0,0.0,0.0,1,0.9694628666251159,0.8752667736875371,False,False,False,False,0.1636933189484646,0.1113432989780323,False,False,False,False,15146377,14058970.734852847,False,False,False,False,337522.49284540454,False,False,False,False
2024-09-18 00:00:00+00:00,74.9957777752,76.3093980865,74.4185809717,75.0952944654,292182,,,,,,,,,,,,,,,,,75.31084312599324,73.6997603164754,73.51933922389156,73.60143142219586,74.13543274389191,73.35401142383897,73.16920012894212,73.26413400863257,73.31280959921611,73.20943612689541,72.06197227701944,70.97295660961935,70.45619711871632,69.92025401443411,69.73590582782298,69.31964770636944,69.22653605541231,68.99829019277428,69.27755104038086,69.2884782318137,68.68562873604691,68.31919316199614,68.42709630666191,68.54366110374211,68.62039024402252,69.30836275302354,69.67067764928476,70.09264243131048,70.3137720968562,70.66502010433973,70.93496432992131,71.30757740696835,71.64056179652488,71.91542005314513,72.57455492634612,73.12185767077482,73.42243337773398,73.62178475610534,73.73972657494802,73.95413146419594,74.18732087740665,74.37620171902255,74.50834966345545,75.4478092562187,,,,,,,,,,,,,,,,,,,,,74.27576647071496,73.64500430661542,73.63208830047714,73.33899978689794,73.16049405447974,73.60611537965977,73.12197183486165,73.16838304118905,73.24408086613667,72.3079890970697,71.26463684358045,70.59366296727369,70.34052381261169,70.13561824421248,69.39298279864977,69.07886777278377,68.82575370383493,69.08895115424713,69.28605985269657,68.9011220800371,,,,,,68.9011220800371,72.57455492634612,73.82278694819318,73.7567690492327,73.49360289686196,"rgba(38, 166, 154, 1.0)",1.8080380526920516,70.87937371907435,2.276724237079295,57.02444914143618,2.3103889721974156,True,False,True,False,True,4.680361893091117,69.6876244561805,0.0,0.0,0.0,0.0,1,0.9707842374390518,0.8779742841137463,False,False,False,False,0.14558832868753444,0.12846581383278338,False,False,False,False,14854195,14090156.000152735,False,False,False,False,335744.4343024475,False,False,False,False
2024-09-19 00:00:00+00:00,74.4981943239,75.6028295857,73.7816741541,75.6028295857,341176,,,,,,,,,,,,,,,,,75.05694979283392,73.76439124656623,73.57587932407704,73.63274858236909,74.14657285402772,73.373555505152,73.18703637447591,73.2794836782762,73.32724788041803,73.22292185258591,72.08220472135828,70.99862188662154,70.48320233604949,69.94779267870177,69.7633482094926,69.34703930399536,69.25377778581176,69.02201156379843,69.29901878912736,69.30947496002818,68.70609471917236,68.33898777242493,68.44516763764318,68.56103536493531,68.63733440596764,69.32232581872371,69.68328581850133,70.10375406901579,70.32417872215258,70.67434204963082,70.94345914064033,71.3149972869229,71.64707399948855,71.92119832427834,72.57861217866862,73.1247052134386,73.42467374869177,73.62363243026874,73.7413440081742,73.95533561545203,74.18809296132835,74.37663662418169,74.50855391482398,75.4464816274509,,,,,,,,,,,,,,,,,,,,,74.3265142763177,73.74110799279701,73.69425449075793,73.39835071488802,73.21228448934238,73.62399684913306,73.14177106535743,73.18602913800402,73.2576799373688,72.32683581635786,71.28908355738712,70.62039606247947,70.36768603496564,70.16300905769629,69.42063534045234,69.10603694792952,68.85221018944591,69.1119010091257,69.30730816663409,68.92154416499415,,,,,,68.92154416499415,72.57861217866862,73.84621654094752,73.75207716972226,73.54053862707468,"rgba(38, 166, 154, 1.0)",1.7972515303751024,70.9065857608542,1.9983894865824345,56.183027268894655,2.3103889721974156,True,False,True,False,True,3.8041196038212277,69.715581848287,0.0,0.0,0.0,0.0,1,0.9629289487837147,0.8906021122059883,False,False,False,False,0.07275212982266512,0.10060897182772424,False,False,False,False,14513019,14106738.862891844,False,False,False,False,335957.4368788221,False,False,False,False
2024-09-20 00:00:00+00:00,75.1649561486,75.4635062194,74.5778076761,74.6375176903,878591,,,,,,,,,,,,,,,,,75.06272318977211,73.96278796595502,73.74924017525264,73.73738561916308,74.19736852285097,73.43800132937787,73.24449206585305,73.32989621563436,73.37514316769116,73.2670435518236,72.1416486487255,71.0709218556887,70.55839725684639,70.02379658245594,69.83890322801045,69.42207956989445,69.32833847504578,69.08692427895849,69.3580295469872,69.36721606153692,68.7620339592793,68.39293173205662,68.49450998693533,68.60854470237507,68.68371345847146,69.36091048372145,69.71833189707587,70.13488586317193,70.35347191602195,70.70080379368821,70.96775428823928,71.33647770156962,71.66617730989375,71.93837308490917,72.59122083897076,73.13412704841716,73.43250701572406,73.63043676414867,73.7475423209306,73.96043899870381,74.19205237929219,74.37970670605324,74.51101468327907,75.4449137522024,,,,,,,,,,,,,,,,,,,,,74.52755681004797,74.00823020381979,73.88467459422047,73.57547232789449,73.36699021187125,73.6863186191959,73.20489054043392,73.24289035599713,73.30239186841901,72.38303072327408,71.3585396517532,70.69503800117943,70.44315767691492,70.23885232600811,69.49644019183704,69.18028688244725,68.92436341642431,69.17479288053484,69.3657298986421,68.97748530219448,,,,,,68.97748530219448,72.59122083897076,74.01720943485422,73.8402368854824,73.68712795793512,"rgba(38, 166, 154, 1.0)",1.799922171316444,70.98860289824054,2.3202965755485496,56.85192444313192,2.328854503894931,True,False,True,False,True,4.858809455395054,69.7458830104955,0.0,0.0,0.0,0.0,1,0.95638123088484,0.9069249321892994,False,False,False,False,0.10821728911496331,0.10441313047134378,False,False,False,False,15391610,14157125.96630785,False,False,False,False,357237.18445220165,False,False,False,False
2024-09-23 00:00:00+00:00,75.2943278459,75.7819596282,74.7896787097,75.2346178318,303222,,,,,,,,,,,,,,,,,75.09534609660827,74.02891661658923,73.80855877938443,73.77543987962106,74.21772692105772,73.46196821895593,73.26580851929806,73.3487593717043,73.39313475925323,73.28358460135695,72.16311884229074,71.09662155585379,70.58501704175923,70.05062691094189,69.8655574429946,69.4485137170172,69.35459803648754,69.10981655310862,69.37888978799518,69.3876342810152,68.78177746768417,68.41195550699422,68.511932873354,68.62533331432232,68.7001109827292,69.37461534887477,69.73081423220474,70.14601457302143,70.36396545521526,70.71031858197686,70.97651886048197,71.34426756414908,71.67314377746577,71.94467039646402,72.59592639554923,73.13772477450027,73.43555415507058,73.63312700409578,73.7500218926181,73.96253675526081,74.19375129285798,74.38109607472187,74.51219180278386,75.44469022450424,,,,,,,,,,,,,,,,,,,,,74.59262166011358,74.09136812348869,73.94873931210716,73.6359532057367,73.42071261798905,73.7098232822473,73.22818354696584,73.26399388408414,73.31917267016433,72.40343844260468,71.38330758632534,70.72148667719637,70.46985696850565,70.26565321267232,69.5231459326269,69.20642585077658,68.9497552720448,69.19698953243883,69.38638540151351,68.99724476134396,,,,,,68.99724476134396,72.59592639554923,74.07777705150212,73.87531555040238,73.73642445409155,"rgba(38, 166, 154, 1.0)",1.8026677784060265,71.01726929024328,2.372627173398876,57.53495669948647,3.1649963641266297,True,False,True,False,True,5.063932090500032,69.782276245809,0.0,0.0,0.0,0.0,0,0.9491738738321422,0.925001635148328,False,False,False,False,0.13704777956829572,0.12073045501981974,False,False,False,False,15694832,14217428.163707543,False,False,False,False,355118.9419246643,False,False,False,False
2024-09-24 00:00:00+00:00,75.2943278459,75.9511380016,75.1749078176,75.8416696423,259927,,,,,,,,,,,,,,,,,75.13699233752588,74.08814476996243,73.86179414833843,73.81041112537132,74.23749214746604,73.4840533620516,73.28536790547089,73.36615543076316,73.40976787047677,73.29883704823902,72.18236610466951,71.11936401336587,70.60848583380984,70.07421338060703,69.88897076960437,69.47169567348452,69.37761999209218,69.12988900159762,69.39721060857997,69.40557000112243,68.79908507582653,68.42861565319234,68.52720243975533,68.64005504411938,68.7144949943927,69.38667857594127,69.74182416167083,70.15585754403395,70.37326145863612,70.71877141594358,70.98432451981134,71.35123247811576,71.67939840820056,71.9503470288621,72.60022296568704,73.14106340667264,73.43841795877165,73.63568283587054,73.7523956123278,73.96457958020268,74.19544854577396,74.38252551708496,74.5134375006189,75.44472545762768,,,,,,,,,,,,,,,,,,,,,74.65276362376493,74.16423803023464,74.00613434657707,73.68992732390753,73.46875434147219,73.7317247156398,73.24949412514657,73.28336048622602,73.3346621146483,72.42181143360031,71.40528489711112,70.74482530799095,70.493379723803,70.28923891125815,69.54657080749774,69.22933060555323,68.97199074659157,69.21646232942612,69.40452811746565,69.01457932736888,,,,,,69.01457932736888,72.60022296568704,74.13359361522289,73.90880140336873,73.78079962412109,"rgba(38, 166, 154, 1.0)",1.8096446846470093,71.0429254098232,2.349302308981215,57.99031153705617,3.8101188661290877,True,False,True,False,True,5.063932090500032,69.8141153016235,0.0,0.0,0.0,0.0,0,0.9744830383282361,0.9122141669576045,False,False,False,False,0.167432408616266,0.14408143181804287,False,False,False,False,15694832,14275365.569052344,False,False,False,False,351385.9245942853,False,False,False,False
2024-09-25 00:00:00+00:00,76.2994464175,76.5761028164,75.130125307,75.3440861911,293571,,,,,,,,,,,,,,,,,75.23268140582933,74.172845029042,73.93638750448422,73.8602285974144,74.26831061644002,73.51489373114245,73.31228177546242,73.3903055700002,73.43296615854686,73.31993469777844,72.20728478395007,71.14785072141848,70.63757268524135,70.1031904870738,69.9176607508115,69.49995109576386,69.4056504365154,69.15428369112445,69.4195588612008,69.42745365514949,68.8200647406503,68.44874230439137,68.54567396023825,68.6578862996963,68.7319319419361,69.40142383978811,69.75535030657542,70.16803131548369,70.38480373538214,70.72933938893937,70.99414193041105,71.36007549666193,71.68741835909799,71.95769486206643,72.60594992094605,73.14567444067704,73.44248015998122,73.639388537707,73.75588947780841,73.96768589855628,74.1981504633867,74.38491533888052,74.5156128603634,75.44549510647764,,,,,,,,,,,,,,,,,,,,,74.74935422244242,74.26751805640392,74.08752445013718,73.76416524786416,73.53398825130247,73.76312506462664,73.2786863994582,73.31000969062508,73.35614745453564,72.44584773233505,71.4330121428769,70.77382573375642,70.52247360824036,70.31831110628067,69.57514608128146,69.25717189785004,68.99894917405942,69.24015603173791,69.42666245215236,69.0356390578033,,,,,,69.0356390578033,72.60594992094605,74.2180580209382,73.96099177872688,73.8442964228575,"rgba(38, 166, 154, 1.0)",1.840301198476029,71.07727417418748,2.8376725764440325,60.18279437662837,6.067794365785446,True,False,True,False,True,6.680198401091129,69.846029755188,0.0,0.0,0.0,0.0,0,0.9719081362338384,0.9264745057500532,False,False,False,False,0.19956211536488383,0.17182177359146333,False,False,False,False,15988403,14342543.507520879,False,False,False,False,349118.67264941137,False,False,False,False
2024-09-26 00:00:00+00:00,76.6875615095,77.4637916935,76.6378031644,77.0955799395,560792,,,,,,,,,,,,,,,,,75.52876216688986,74.38775578731743,74.12324731531763,73.98797187677246,74.35424365817306,73.59296734309098,73.37947257315979,73.4511894119349,73.49174106406142,73.37296471548837,72.26541356771897,71.2115802777627,70.70173349848469,70.1663476020231,69.97996811512607,69.56085773292062,69.46598093214435,69.20665462113243,69.46779043838877,69.47469861724342,68.86493701466976,68.49157970213102,68.58506581697097,68.69598247448866,68.76923142510923,69.43334280019894,69.78484056094882,70.19482197550043,70.4103415392781,70.75294155207663,71.01624411359083,71.380232569737,71.70593283533869,71.97486044584141,72.61981072612109,73.15728936386566,73.4530043883499,73.64920258788787,73.76527820191552,73.97628798675227,74.20593279061649,74.39206920504186,74.52233379810168,75.449401279785,,,,,,,,,,,,,,,,,,,,,75.01167299250467,74.52562129302372,74.29293690249239,73.94711385399363,73.69320222874808,73.84463898253279,73.35118842798234,73.37654543316359,73.41030277402443,72.50262599948321,71.4956280871744,70.83801879573397,70.58647180031741,70.38196442401936,69.63681435013628,69.31695350244931,69.05662310430141,69.29110772953275,69.4744427061531,69.0808287685491,,,,,,69.0808287685491,72.61981072612109,74.43878906753594,74.100701266582,74.00536501430514,"rgba(38, 166, 154, 1.0)",1.8769552554517386,71.1593567054279,2.945304523384387,62.297877861555705,8.166199130106243,True,False,True,False,True,7.296706327018853,69.879587772506,0.0,0.0,0.0,0.0,0,0.9574050789618553,0.9244702791407378,False,False,False,False,0.3374830132035635,0.25465239339751344,False,False,False,False,16549195,14429078.860167118,False,False,False,False,357419.58744747366,False,False,False,False
2024-09-27 00:00:00+00:00,77.0955799395,77.8917134616,76.7821023652,77.3941300103,227029,,,,,,,,,,,,,,,,77.25646525543334,75.64274183985364,74.47551917363923,74.20047839901173,74.04212741281414,74.3916907987252,73.62656507966543,73.40840799853567,73.47750557483778,73.51718559814353,73.39592452134289,72.29016145607847,71.23843413485609,70.7286808687327,70.19280406455422,70.00604983915932,69.58631272193117,69.49118790301937,69.22854474282606,69.48798794257308,69.4944872155591,68.88369233950417,68.50946581006976,68.60152833613382,68.71191367274284,68.78483602576996,69.44674780459083,69.79725329112752,70.20613080263259,70.42113891748554,70.7629483020454,71.02563696713172,71.38882948730496,71.71385754195445,71.98223208757278,72.62582034589192,73.1623767754592,73.45764565791525,73.65355311602752,73.76945415746124,73.98013993602417,74.20944719696348,74.39532536090813,74.52541190189959,75.45132456075528,,,,,,,,,,,,,,,,,,,,,75.11592929231226,74.62875706265616,74.37718054474053,74.02277235649791,73.75957793223137,73.87982769645106,73.38233343211742,73.40520461424121,73.43375529544232,72.52687156834355,71.5220734339124,70.86500096849795,70.61333444042188,70.40865502482596,69.66259222845038,69.34191861829405,69.08069290701418,69.31241748117488,69.49445348858838,69.0997319039346,,,,,,69.0997319039346,72.62582034589192,74.9649804905181,74.6304994947098,74.07144786640599,"rgba(38, 166, 154, 1.0)",1.922788203307243,71.58397979687511,2.866462428438451,64.37883625206595,10.176930730193028,True,False,True,False,True,7.945805701069617,69.920284582935,0.0,0.0,0.0,0.0,0,0.9684934738951975,0.9099455351855469,False,False,False,False,0.34282824284970564,0.29874031812360957,False,False,False,False,16776224,14521123.767611545,False,False,False,False,352306.2310769845,False,False,False,False
2024-09-30 00:00:00+00:00,76.5681414812,77.2050482988,76.0854855334,77.1552899537,630028,,,,,,,,,,,,,,,,76.78827104139636,75.79390165869694,74.64330239588807,74.35535822964943,74.15542932114016,74.46870613134594,73.70084710416343,73.47356648859045,73.53667161690106,73.57430237210282,73.44796023549802,72.34892618954265,71.30396544742003,70.79513060313707,70.25867206580878,70.07118654377078,69.6502856139406,69.55462492622588,69.28390268900034,69.53894257617931,69.54441594742707,68.93137776098558,68.55513480417962,68.64354980524261,68.75254291344726,68.82460811071952,69.48069426257904,69.82856193723718,70.234507033113,70.44814965236682,70.78784941065997,71.04890620354081,71.4099801927956,71.73321778498665,72.00012436426827,72.64013368854054,73.1742428710521,73.46831697531972,73.66344692549175,73.77888353008616,73.9887134137706,74.21712798292256,74.40231996343115,74.53193411122172,75.45476486370033,,,,,,,,,,,,,,,,,,,,,75.28759969925174,74.81761376221719,74.54114107883035,74.17769494777605,73.90015467134373,73.95606143400175,73.4524274742642,73.46977017110409,73.48676701718902,72.5839893312127,71.58619446782997,70.9313600317852,70.67972042519438,70.47486085103478,69.72729936818612,69.40487439998307,69.14160844857321,69.3662676067678,69.54493743293304,69.1476744294207,,,,,,69.1476744294207,72.64013368854054,75.05061035171326,74.67242279635884,74.20030790484864,"rgba(38, 166, 154, 1.0)",1.947879721695976,71.6336673409851,2.533254022439622,63.96652197699187,10.176930730193028,True,False,True,False,True,6.909938857472376,69.95963125180049,0.0,0.0,0.0,0.0,0,0.9706243826158352,0.9016219985191402,False,False,False,False,0.26473415486818563,0.2817372364958976,False,False,False,False,16146196,14584852.090450307,False,False,False,False,363197.2808386714,False,False,False,False
2024-10-01 00:00:00+00:00,76.2795430794,76.5979964883,75.3938445362,76.3989631077,310838,,,,,,,,,,,,,,,,76.60254735624527,75.81493736176414,74.69709891249008,74.40848800692788,74.19650589312006,74.49590198913363,73.7297535352074,73.49950498019739,73.56017889217861,73.59695168307113,73.46883878040886,72.373815610043,71.33255229300129,70.82443753320469,70.28801262260525,70.10029418804369,69.67905745066308,69.58319591741612,69.3089623918834,69.56195627925372,69.56696953858327,68.95308424990769,68.57601175476692,68.66275560937669,68.77109698291468,68.84276031086284,69.49609184846672,69.84270786021531,70.24726229681315,70.46025435296634,70.7989494980374,71.05923177645093,71.4192990328425,71.74168520394983,72.00789587338836,72.64622385040583,73.17917285090296,73.47267587088587,73.6674346401637,73.78265053780376,73.9920762693509,74.22006885128758,74.40493508888736,74.53432527594859,75.45568713869311,,,,,,,,,,,,,,,,,,,,,75.3304122044635,74.87452394038392,74.5950865318135,74.23238598529323,73.95201357126723,73.98496609338116,73.48031101994064,73.4954868318731,73.50796850595901,72.60796811817177,71.61397598666355,70.96054591082087,70.70906609489336,70.50423963792866,69.75636576365761,69.43328688746614,69.16920034782446,69.39062761981161,69.56773902442146,69.16944437062416,,,,,,69.16944437062416,72.64622385040583,75.06943503742269,74.68059225438573,74.24314827230204,"rgba(38, 166, 154, 1.0)",1.972238350836358,71.65277092920292,2.345949792648049,62.738964372335886,10.176930730193028,True,False,True,False,True,6.342754260223774,69.9783776735895,0.0,0.0,0.0,0.0,0,0.9616343371388475,0.9136652046264845,False,False,False,False,0.19420041998900742,0.23796882824245252,False,False,False,False,15835358,14633891.53788363,False,False,False,False,361143.9757077431,False,False,False,False
2024-10-02 00:00:00+00:00,75.8317179733,76.1402197131,75.1251494725,75.6227329238,359677,,,,,,,,,,,,,,,,76.38980795491536,75.80614552331315,74.73841921617684,74.45264928677692,74.23252782680788,74.51880333924677,73.75693763173263,73.52444593146457,73.58271997678517,73.61862093974725,73.48904350988218,72.39921556269874,71.36252094897065,70.8554560939193,70.31933126778802,70.13144777183521,69.71001763727139,69.61397580828543,69.33606967778626,69.58680034512201,69.59131924027926,68.97666906487882,68.59877412527035,68.68369111512571,68.79130760469539,68.86252342531513,69.51276713643216,69.85797630806105,70.26096841169371,70.47322699675449,70.81078993021427,71.07020158854485,71.42913612862665,71.75056383660223,72.01599299760169,72.65244628064714,73.18409246101054,73.47695010107776,73.67128979996725,73.78625740104569,73.99523072432281,74.2227505338905,74.40725061827754,74.5363893193064,75.45609496724319,,,,,,,,,,,,,,,,,,,,,75.3518352143717,74.91508214731903,74.63784128773648,74.27935604475057,73.9985995852465,74.01141116445302,73.50711929422454,73.52022657285724,73.52842053597256,72.63223533416668,71.64292405694366,70.99136238763512,70.74018656570736,70.53549777039908,69.78761133055555,69.46394817355691,69.19906503636408,69.41696171769634,69.59235426579207,69.19304994888213,,,,,,69.19304994888213,72.65244628064714,75.07139208442001,74.67746708880426,74.27768391386988,"rgba(38, 166, 154, 0.75)",1.989246640338172,71.66920568299855,2.0925068847138144,60.479415178725084,10.176930730193028,True,False,True,False,False,5.460569866004668,69.98161844695849,0.0,0.0,0.0,0.0,0,0.9396761596490362,0.9340039340025311,False,False,False,False,0.1556033842808234,0.19678610626163795,False,False,False,False,15475681,14666902.889339173,False,False,False,False,361086.4472486159,False,False,False,False
