date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_264,aVWAP_valley_257,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_139,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_94,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_439,aVWAP_OB_bull_432,aVWAP_OB_bull_400,aVWAP_OB_bull_384,aVWAP_OB_bull_62,aVWAP_OB_bull_49,aVWAP_OB_bear_270,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,76.87,77.06,76.46,76.53,8400.0,,,,,,,,,,,,,,,,,,,,76.33355209675511,75.60209392007214,73.3492598050082,72.84725047613645,72.89656757299856,72.50244933990327,72.39987932510859,72.1919861356457,72.01837249925462,71.59265479082043,71.44353588352719,71.21125853254259,71.16256612178034,71.07924956106606,71.04370591273737,70.95983994621893,69.61450976172146,68.42582923819583,68.09684497236444,66.58297804208088,,,,,69.61450976172146,68.42582923819583,,77.15691658167336,,,73.5153798339535,"rgba(38, 166, 154, 0.75)",3.780756196108694,71.5041043145435,1.3293360970033872,57.50846497085368,12.97399765755852,True,False,True,False,False,7.872400772824832,73.26769999999999,68.23695,0.0,0.0,0.0,0.0,0,0.8780366727684527,0.8399056808662476,False,False,False,False,0.2338755544754769,0.24270326376744694,False,False,False,False,-57467.0,-130227.45667201649,False,False,False,False,12590.850795026867,False,False,False,False
2024-10-23 17:00:00+00:00,74.92,75.195,74.54,75.14,7456.0,,,,,,,,,,,,,,,,,,,,76.24404607273172,75.58873829266257,73.37265958076203,72.87048562561753,72.91549969765303,72.52294731995167,72.42030474755674,72.21222610485867,72.03893264938155,71.61429128122714,71.46559762784092,71.23325076920091,71.18423199380827,71.10052833398076,71.06420350326955,70.97871761539099,69.63602267401552,68.44978197166438,68.12122133496352,66.60912945665794,,,,,69.63602267401552,68.44978197166438,,76.86154843630815,,,73.51836343022424,"rgba(38, 166, 154, 0.5)",3.7768173860497196,71.51852981647512,0.9588682251096805,53.70466623823655,9.13697372437047,False,False,True,False,False,5.500761860541232,73.2535,68.33645,0.0,0.0,0.0,0.0,0,0.8789279112754158,0.8428835489833648,False,False,False,False,0.1482520819318,0.19547767284962347,False,False,False,False,-64923.0,-129214.98447555111,False,False,False,False,12511.240705181488,False,False,False,False
2024-10-24 17:00:00+00:00,74.83,75.33,74.78,75.22,10924.0,,,,,,,,,,,,,,,,,,,,76.14532020528841,75.57461585303284,73.40890394080832,72.90602603643076,72.94463151882661,72.55420132303367,72.45140199149779,72.24295965692906,72.07008011158557,71.64690902190371,71.49880740698724,71.26630309037508,71.2167901802559,71.1324954822135,71.09500509569973,71.00709804205171,69.66812022007514,68.48537072400815,68.15741003475459,66.6478417483321,,,,,69.66812022007514,68.48537072400815,,76.57348684441632,,,73.52850756573093,#000000,3.7813434168342743,71.54246504109935,0.9725472017507123,51.34361701786251,6.773472998223092,False,False,False,False,False,5.617372586740373,73.22269999999999,68.4347,0.0,0.0,0.0,0.0,0,0.8793230996855924,0.8436286295542821,False,False,False,False,0.15662000904908363,0.17604884094935355,False,False,False,False,-53999.0,-128048.84518135652,False,False,False,False,12486.632322155418,False,False,False,False
2024-10-25 17:00:00+00:00,75.81,76.33,75.67,76.08,15705.0,,,,,,,,,,,,,,,,,,,,76.13212172508801,75.59300732606427,73.48513079639137,72.97563600076319,73.0023500792979,72.6134824372604,72.50985729257219,72.2997860372422,72.12694228940222,71.70488363344383,71.55735866106981,71.32394518611612,71.27346344178956,71.18795836475219,71.14839891881955,71.0561875346381,69.72127437250658,68.54286213946322,68.21555881070108,66.70884543782464,,,,,69.72127437250658,68.54286213946322,,76.4689206685499,,,73.57642146183494,#000000,3.7965990257284252,71.59516938659996,1.1812758163313188,51.642789121712845,6.773472998223092,False,False,False,False,False,6.8712958882999615,73.2139,68.535875,0.0,0.0,0.0,0.0,0,0.8916265340997356,0.8369426751592363,False,False,False,False,0.19915275768821483,0.1876007993187842,False,False,False,False,-38294.0,-126657.29719404868,False,False,False,False,12536.529495455334,False,False,False,False
2024-10-28 17:00:00+00:00,74.875,75.085,74.425,74.72,10130.0,,,,,,,,,,,,,,,,,,,,76.03914852043503,75.57128015384784,73.50832707878727,73.00070880898808,73.02312930540174,72.63668003483609,72.53316569055188,72.32323036813517,72.1509731687031,71.73060648023568,71.5837128531634,71.35044487201556,71.29963567626545,71.213758216778,71.17332981562556,71.07930035931898,69.74820814770302,68.5732026499919,68.24652433742935,66.74241294780919,,,,,69.74820814770302,68.5732026499919,,76.2794498399416,,,73.57945874512288,#000000,3.8031544777962742,71.61309294708965,0.8169289654283598,49.095197834190856,4.260465116050277,False,False,False,False,False,4.5513276221776415,73.19,68.633525,0.0,0.0,0.0,0.0,0,0.8924349881796687,0.8313425407490364,False,False,False,False,0.14324127431779554,0.16542103681828987,False,False,False,False,-48424.0,-125444.37785770683,False,False,False,False,12499.218960642072,False,False,False,False
2024-10-29 17:00:00+00:00,73.81,74.14,73.63,74.045,11397.0,,,,,,,,,,,,,,,,,,,,75.89200082148228,75.52561489173411,73.51706499258289,73.0154363219899,73.03525595534975,72.65243729732428,72.54947257289447,72.34047824275403,72.16925397831072,71.75143586795248,71.60542417767581,71.37281398287882,71.32183953342711,71.23582202265405,71.19473644715742,71.09932251639663,69.7733392141942,68.60257747195415,68.27674006775723,66.77607896723815,,,,,69.7733392141942,68.60257747195415,,76.02204108179377,,,73.56597013701395,"rgba(239, 83, 80, 0.5)",3.8002424614444847,71.62300657578415,0.6373260255860749,46.20950334995605,1.408254057139409,False,False,False,True,False,3.42582052034275,73.18270000000001,68.72825,0.0,0.0,0.0,0.0,0,0.8842648751205248,0.8396317377375516,False,False,False,False,0.10471205597098346,0.13506654639463667,False,False,False,False,-59821.0,-124426.96114673463,False,False,False,False,12482.130294585606,False,False,False,False
2024-10-30 17:00:00+00:00,74.01,74.415,73.97,74.235,12275.0,,,,,,,,,,,,,,,,,,,,75.77377923755209,75.48705062395639,73.53183429034378,73.03525348653251,73.05173792313725,72.6724407841254,72.56993007206333,72.36169872014587,72.19145307926827,71.7761339701953,71.63100328928923,71.39895286183143,71.34774976402842,71.26150947735599,71.21964349128737,71.12258459820502,69.80179353853345,68.63543065454174,68.31045226025921,66.81333328908529,,,,,69.80179353853345,68.63543065454174,,75.82982404611978,,,73.56046564223207,"rgba(239, 83, 80, 1.0)",3.7972013461315073,71.6382855412781,0.6838495570869246,44.78194015397451,-0.06307345532398756,False,True,False,True,False,3.715501286273099,73.17389999999999,68.821325,0.0,0.0,0.0,0.0,0,0.8867930391547543,0.8364201367308894,False,False,False,False,0.11828897439576595,0.12667776039520132,False,False,False,False,-47546.0,-123235.00826073874,False,False,False,False,12478.918972188929,False,False,False,False
2024-10-31 17:00:00+00:00,74.365,75.27,74.31,74.64,37028.0,,,,,,,,,,,,,,,,,,,,75.59323344354463,75.4265015355183,73.60515185733306,73.11671443252449,73.12047579279557,72.74971157618148,72.64783827248475,72.4405717063463,72.27255165077369,71.86342228844975,71.72056834007354,71.48939739489091,71.43723229665787,71.3499310862066,71.30532203237577,71.20247012321674,69.89558611412464,68.7415081448562,68.41885547333715,66.93142891716933,,,,,69.89558611412464,68.7415081448562,,75.5659999585943,,,73.58752482709107,"rgba(239, 83, 80, 1.0)",3.7881740318384742,71.70748072284951,0.7741247504743815,44.92486048852666,-0.14006970549307596,False,True,False,True,False,4.337554150789099,73.1725,68.910675,0.0,0.0,0.0,0.0,0,0.88718220338983,0.8349950149551352,False,False,False,False,0.14479941526180654,0.13573858782850393,False,False,False,False,-10518.0,-121487.45774506837,False,False,False,False,12859.524879596853,False,False,False,False
2024-11-01 17:00:00+00:00,72.54,72.55,70.4,70.67,40027.0,,,,,,,,,,,,,,,,,,,,74.89660464707221,75.08656293857354,73.45749720852548,73.0228970399476,73.03979469709498,72.68979341713256,72.59399738227063,72.39786763915419,72.2371057766575,71.84315883751162,71.70504794334676,71.48135900530265,71.43083999713707,71.34609969898261,71.30279302161948,71.20256796817857,69.9219630861801,68.78696021552133,68.46875584880966,66.99919113432969,,,,,69.9219630861801,68.78696021552133,,74.66183106631776,,,73.3981268712214,"rgba(239, 83, 80, 1.0)",3.7749036942550953,71.64348393134537,-0.25788311707842626,39.23193889768629,-5.601848543710204,False,True,False,True,False,0.0,73.0637,68.977075,0.0,0.0,0.0,0.0,0,0.8736240345435747,0.8419388189503139,False,False,False,False,-0.0007631341371548088,0.06748772684567456,False,False,False,False,-50545.0,-120387.57467925336,False,False,False,False,13280.726044254267,False,False,False,False
2024-11-04 17:00:00+00:00,70.665,71.25,70.23,70.78,18116.0,,,,,,,,,,,,,,,,,,,70.75333333333333,74.61877112945416,74.93413185706446,73.38419494944964,72.97354081185964,72.9969854145157,72.6563484022666,72.56339195504844,72.37250527453551,72.21510469331515,71.82814978809132,71.6922145149545,71.47210991060109,71.42244404791792,71.33901069193351,71.29649121140986,71.19787691496869,69.92946483865107,68.80323348962725,68.48711495290979,67.02593000103533,,,,,69.92946483865107,68.80323348962725,,74.32641652573886,,,73.110087231624,"rgba(239, 83, 80, 1.0)",3.7702821183900967,71.75949068692545,-0.25979241238947004,35.72120111163685,-8.820229691819975,False,True,False,True,False,0.0,72.93599999999999,69.04502500000001,0.0,0.0,0.0,0.0,0,0.8733001457017969,0.8522948033025747,False,False,False,False,-0.03282645587418882,0.017330635485742867,False,False,False,False,-32429.0,-119023.87584701687,False,False,False,False,13355.691531940247,False,False,False,False
2024-11-05 17:00:00+00:00,70.76,70.97,70.31,70.58,19186.0,,,,,,,,,,,,,,,,,,,70.68475434739872,74.3536199855306,74.77918175839015,73.30705436346784,72.92055562726371,72.95076908408487,72.61976997606651,72.52976207570212,72.34434141359993,72.19044310182967,71.81078175962885,71.67711783379114,71.46079721953508,71.41204890751835,71.33001792585503,71.28837281248788,71.19155602741617,69.93600134411254,68.8190183385683,68.50511421243138,67.05283774395723,,,,,69.93600134411254,68.8190183385683,,74.01762224962764,,,73.01818340223807,"rgba(239, 83, 80, 1.0)",3.757954925917166,71.72079048829812,-0.30356683642758214,33.15467634903254,-11.161336497744188,False,True,False,True,False,0.0,72.8278,69.10367500000001,0.0,0.0,0.0,0.0,0,0.8700182260024298,0.8570473876063188,False,False,False,False,-0.03719256298662551,-0.009930963750441321,False,False,False,False,-51615.0,-117978.77699667553,False,False,False,False,13446.08391129001,False,False,False,False
2024-11-06 17:00:00+00:00,70.945,72.55,70.92,72.46,14931.0,,,,,,,,,,,,,,,,,,,71.05405235515225,74.2369818893092,74.70297766624357,73.27877524165028,72.90430331818412,72.93624944427808,72.6109039469513,72.52241254132757,72.3397998722134,72.18790153247615,71.8126170693465,71.68036451066676,71.46607256084407,71.41768422285176,71.33625131353693,71.29474149219324,71.19818272017395,69.95092408313926,68.84022551808879,68.52776443780043,67.0813594269155,,,,,69.95092408313926,68.84022551808879,,73.89335116100776,,,73.03083205038705,"rgba(239, 83, 80, 0.75)",3.742946076733299,71.73670445423912,0.19324230991650876,36.24005761947197,-11.161336497744188,False,True,False,True,True,0.8140626867048866,72.7658,69.177675,0.0,0.0,0.0,0.0,0,0.8756323777403033,0.8448566610455319,False,False,False,False,0.010575218520460991,0.00032212738500983495,False,False,False,False,-36684.0,-116718.39285719219,False,False,False,False,13469.10586615373,False,False,False,False
2024-11-07 17:00:00+00:00,73.625,74.305,73.575,74.01,19170.0,,,,,,,,,,,,,,,,,,,71.83512480801461,74.22076333474521,74.67802692574129,73.29696126323513,72.92720879530856,72.95553612931454,72.63442605848907,72.546583077751,72.36514535401378,72.21459470873994,71.84273971807073,71.71169756931319,71.49843512781771,71.44989235925027,71.36836725113007,71.32607160552045,71.22782673060611,69.98824537938943,68.88402379747211,68.57291926043635,67.13216372770297,,,,,69.98824537938943,68.88402379747211,,73.89842536348095,,,73.13682879907493,"rgba(239, 83, 80, 0.75)",3.735994087230289,71.80987068280172,0.5889006421927648,41.299647891324064,-15.023652616059927,False,True,False,True,True,3.1463923813146693,72.7196,69.26167500000001,0.0,0.0,0.0,0.0,0,0.8881219184222319,0.8395039593605265,False,False,False,False,0.10713748251588695,0.05372980495044839,False,False,False,False,-17514.0,-115180.3402547551,False,False,False,False,13557.491821717238,False,False,False,False
2024-11-08 17:00:00+00:00,73.22,73.675,72.92,73.23,18301.0,,,,,,,,,,,,,,,,,,,72.12888156232349,74.17011661614211,74.63425319365362,73.29641806257982,72.93424480243314,72.96116225658082,72.64488847102025,72.55806406508911,72.3785063621174,72.2295995583552,71.86163773519067,71.73191589172514,71.52014577752018,71.47167416936158,71.39036243139104,71.34767330189639,71.2485664672517,70.01717428810615,68.9195711438631,68.60991666430199,67.17515290302369,,,,,70.01717428810615,68.9195711438631,,73.85806543586769,,,73.1660036287278,"rgba(239, 83, 80, 0.75)",3.7295206174568727,71.8405007598142,0.3725677862409262,43.278413134353684,-13.254706898458991,False,True,False,True,True,1.904857420314901,72.6776,69.34564999999999,0.0,0.0,0.0,0.0,0,0.8843275795247889,0.8409504218465855,False,False,False,False,0.0788747528333317,0.06630227889189005,False,False,False,False,-35815.0,-113949.8698632085,False,False,False,False,13631.034584171233,False,False,False,False
2024-11-11 17:00:00+00:00,73.955,74.17,73.495,73.725,23271.0,,,,,,,,,,,,,,,,,,,72.47241798332965,74.14630811912075,74.60229214731686,73.311671938544,72.95587382560993,72.97946257144704,72.66832236378113,72.5824003007463,72.4045018568581,72.25729720389667,71.89356751547918,71.76532200556574,71.55498006019094,71.50642987392295,71.42515022164902,71.38170954552866,71.28097403503556,70.05900592633247,68.96926466765649,68.66129655107338,67.2335565663729,,,,,70.05900592633247,68.96926466765649,,73.8533955092169,,,73.21484365623695,"rgba(239, 83, 80, 0.75)",3.703102166786317,71.88738389812947,0.4962369438122393,45.563008866768264,-11.07153043424772,False,True,False,True,True,2.6492085074068896,72.6455,69.432175,0.0,0.0,0.0,0.0,0,0.8887598630340924,0.8343605776388273,False,False,False,False,0.10239802099625754,0.0843501499440738,False,False,False,False,-12544.0,-112377.68583432154,False,False,False,False,13780.491412323616,False,False,False,False
2024-11-12 17:00:00+00:00,72.25,72.97,72.25,72.885,18454.0,,,,,,,,,,,,,,,,,,,72.50460688533987,74.07678715320246,74.5464687134433,73.29726980697004,72.95091672328792,72.9747197972793,72.66885180965951,72.58423008665874,72.40875958670232,72.26343948990518,71.90400516166484,71.77718332168664,71.56872735820599,71.52043270775165,71.43961885745067,71.39609849341835,71.29515962224376,70.08199879207407,68.999180934329,68.69278825657119,67.27153774291885,,,,,70.08199879207407,68.999180934329,,73.78788044494587,,,73.20048137198015,"rgba(239, 83, 80, 0.75)",3.683453444700928,71.89310714209799,0.26928339744023866,45.501030856032585,-10.939233005666445,False,True,False,True,True,1.3037107458249935,72.64699999999999,69.509375,0.0,0.0,0.0,0.0,0,0.8810340747752009,0.8387363937529583,False,False,False,False,0.048770044787872315,0.06656009736597306,False,False,False,False,-30998.0,-111115.98527875067,False,False,False,False,13852.94890980697,False,False,False,False
2024-11-13 17:00:00+00:00,71.98,73.0,71.95,72.78,9841.0,,,,,,,,,,,,,,,,,,72.57666666666665,72.50962663693636,74.03925305650618,74.51609193141799,73.28830988522537,72.94706497571609,72.97112842662042,72.6680777976003,72.58416870897182,72.41003277539903,72.26573143640768,71.90860668988867,71.78254784757779,71.57513042441677,71.52699062574592,71.44645028527145,71.4029217492746,71.30194713324295,70.09352012578498,69.01440719455823,68.70886462627094,67.2911158244845,,,,,70.09352012578498,69.01440719455823,,73.75222038064751,,,73.18952742208617,"rgba(239, 83, 80, 0.75)",3.680062563118774,71.89455123423087,0.24060698713195997,45.26061347472529,-10.821745289473661,False,True,False,True,True,1.1354368584503547,72.6798,69.587475,0.0,0.0,0.0,0.0,0,0.8781165071487649,0.8429044074205371,False,False,False,False,0.04287064250940993,0.054715369937691494,False,False,False,False,-40839.0,-110026.41961551423,False,False,False,False,13790.748151515389,False,False,False,False
2024-11-14 17:00:00+00:00,73.89,74.595,73.575,74.595,13465.0,,,,,,,,,,,,,,,,,,73.54632076146343,72.66150857918376,74.0463946065718,74.51069668355302,73.30448085483317,72.96522749890943,72.98678437610752,72.68610169527267,72.60251703371077,72.4289778764594,72.28545017538076,71.93036511175512,71.80504087380628,71.59822318266654,71.54997036038404,71.469349809691,71.42529907831427,71.32319385474543,70.11965191933143,69.0447489784607,68.74009859978653,67.3261027225634,,,,,70.11965191933143,69.0447489784607,,73.77168986061582,,,73.33843938198686,#000000,3.656370804426065,71.92318047862946,0.7307299134257058,48.85170488334151,-7.117409408751051,False,False,False,False,True,3.9010750113517787,72.7788,69.666,0.0,0.0,0.0,0.0,0,0.8813087670992118,0.837077828876066,False,False,False,False,0.11353788848812331,0.0841266292129074,False,False,False,False,-27374.0,-108744.98675325818,False,False,False,False,13785.697792577166,False,False,False,False
2024-11-15 17:00:00+00:00,74.58,74.61,73.625,74.19,10466.0,,,,,,,,,,,,,,,,,,73.7308194658297,72.75528122307573,74.04878437129265,74.50486312015067,73.31522655073105,72.97778986361183,72.99762796186849,72.69883912709999,72.61554353436904,72.44253940218833,72.29964256092491,71.94618960668078,71.82144765355072,71.61514548566812,71.5668290327954,71.48617899179435,71.44176436258701,71.33886811165877,70.13918743499863,69.06758353833823,68.76364009742603,67.35261441327597,,,,,70.13918743499863,69.06758353833823,,73.78250038155224,,,73.37865396045751,#000000,3.6123214417044953,71.94276642208386,0.6221023278747208,50.33668203054049,-5.469688942440186,False,False,False,False,True,3.2341029388429305,72.9023,69.745225,0.0,0.0,0.0,0.0,0,0.8855404061091927,0.8357715489496172,False,False,False,False,0.11497371542425103,0.09955017231857921,False,False,False,False,-37840.0,-107645.68463305263,False,False,False,False,13734.229609746513,False,False,False,False
2024-11-18 17:00:00+00:00,75.53,75.58,75.06,75.425,8838.0,,,,,,,,,,,,,,,,,,74.06770065712276,72.8872994175635,74.07587846734087,74.51606201977896,73.33709842160329,72.99903424853999,73.01617210321976,72.71832323099022,72.63498333267763,72.46188442061882,72.31924305584793,71.966665433104,71.84227584187683,71.63603999369532,71.58752391852066,71.50664454574347,71.46169277197181,71.35764050241539,70.16049328180195,69.09128038732129,68.78780956656344,67.37881458487458,,,,,70.16049328180195,69.09128038732129,,73.82036643834373,,,73.45219607076992,"rgba(38, 166, 154, 0.5)",3.562546099591071,71.97057045000952,0.9696518875606964,53.553629913908054,-2.2380252842585335,False,False,True,False,True,5.073404634741529,73.0517,69.82322500000001,0.0,0.0,0.0,0.0,0,0.8987962419260128,0.8284497944803296,False,False,False,False,0.16848417842910077,0.13401717537384,False,False,False,False,-29002.0,-106426.40270075724,False,False,False,False,13658.319073161296,False,False,False,False
2024-11-19 17:00:00+00:00,75.96,76.28,75.71,75.885,7362.0,,,,,,,,,,,,,,,,,,74.3462333906988,73.01193462733575,74.10785168821882,74.53171639315501,73.36030386586421,73.0209011002835,73.03532570114285,72.73800067178244,72.65451258620935,72.48112339063977,72.33858611110311,71.98653860572168,71.86238695204912,71.6560624341541,71.60732392351211,71.52617453457863,71.48068728711625,71.37548436950122,70.18015446371034,69.1127720123186,68.80964492219798,67.40214951926185,,,,,70.18015446371034,69.1127720123186,,73.86240784021483,,,73.51903342981018,"rgba(38, 166, 154, 1.0)",3.527301412163708,71.99776663358523,1.1020417345140572,56.452675255142594,0.6121998266602304,True,False,True,False,True,5.747982492694444,73.2474,69.909625,0.0,0.0,0.0,0.0,0,0.9010612101313319,0.8210600375234527,False,False,False,False,0.1989259674293536,0.1664715714015968,False,False,False,False,-21640.0,-105111.88482942767,False,False,False,False,13560.701723189803,False,False,False,False
2024-11-20 17:00:00+00:00,75.25,76.015,75.105,75.95,7405.0,,,,,,,,,,,,,,,,,,74.51965813827842,73.116968758055,74.13442718611773,74.54422523852165,73.38086572506954,73.0405924470605,73.05259560316375,72.75592417231947,72.67234901157316,72.49878539111124,72.35640882478762,72.00499217871207,71.88110595678779,71.67477107913322,71.62584231365514,71.544467611545,71.4984962711738,71.39225062488421,70.19888426794736,69.13341183743775,68.83065469258757,67.42476096463757,,,,,70.19888426794736,69.13341183743775,,73.89785477307392,,,73.56815715857326,"rgba(38, 166, 154, 1.0)",3.511051911111876,72.02212911503304,1.118716266351952,58.497507509097275,2.6549229249566366,True,False,True,False,True,5.844176475174049,73.4539,69.9948,0.0,0.0,0.0,0.0,0,0.8947631362407428,0.8262313388973791,False,False,False,False,0.1792696977201503,0.17287063456087354,False,False,False,False,-14235.0,-103702.94087858383,False,False,False,False,13465.264487171355,False,False,False,False
2024-11-21 17:00:00+00:00,76.72,77.41,76.665,77.165,4488.0,,,,,,,,,,,,,,,,,,74.70539828659179,73.2089844658051,74.1641118992765,74.56071473694887,73.40054794298597,73.05857364654791,73.06841255083086,72.77177793835045,72.68799022592341,72.51401711082815,72.37158451073077,72.02027232714995,71.8964700920493,71.68992189448477,71.64079507879777,71.5591679240661,71.51277188385349,71.40561506009556,70.21303199340679,69.148496875215,68.84589363096333,67.4406999144434,,,,,70.21303199340679,69.148496875215,77.08,73.93482667105037,,,73.61731518341718,"rgba(38, 166, 154, 1.0)",3.5300218818707503,72.53890568063008,1.3105001822023572,61.82894669154273,5.8855717129018785,True,False,True,False,True,7.6291202443516895,73.6788,70.078875,-1.0,77.41,76.665,414.0,0,0.8993589743589742,0.8211829836829843,False,False,False,False,0.24668900388791018,0.20977981922439187,False,False,False,False,-9747.0,-102246.2596246523,False,False,False,False,13326.082092021412,False,False,False,False
2024-11-22 17:00:00+00:00,77.14,77.23,76.845,77.215,8047.0,,,,,,,,,,,,,,,,,,74.98063768261053,73.36436354244788,74.21616097062467,74.58994176118122,73.43547623996666,73.09054830510729,73.0965800304366,72.80002345922291,72.7158641490795,72.54117429760107,72.39864726454776,72.0475300225759,71.92387970489536,71.71695909585324,71.66748267973023,71.58541004654575,71.53826217745187,71.42949086364476,70.23831499690613,69.1754580183563,68.87313161310948,67.46919631559098,,,,,70.23831499690613,69.1754580183563,77.09069937508309,73.999350254189,,,73.69671649894971,"rgba(38, 166, 154, 1.0)",3.5528220885364656,72.57484565842313,1.3060474816762693,64.12608955061918,8.126229432736181,True,False,True,False,True,7.702060150826444,73.8991,70.1656,0.0,0.0,0.0,0.0,0,0.8995857692646669,0.8241722729809929,False,False,False,False,0.24668900388791018,0.22823441155615104,False,False,False,False,-1700.0,-100687.40288628559,False,False,False,False,13244.235858036584,False,False,False,False
2024-11-25 17:00:00+00:00,76.11,76.14,75.48,75.74,18486.0,,,,,,,,,,,,,,,,,,75.14919638076277,73.56806324973729,74.27768704087912,74.62080901944971,73.48543377688586,73.13871519069919,73.13910906210643,72.84417029019113,72.75982723828305,72.5847641288501,72.44264603281654,72.09309065787996,71.97009287399409,71.76317988886836,71.71325601276452,71.6306550903985,71.58235234367004,71.47108325923338,70.28473816139513,69.2265778988091,68.92516812925318,67.52520560485978,,,,,70.28473816139513,69.2265778988091,76.31360164619666,74.07938748954325,,,73.77789800133894,"rgba(38, 166, 154, 0.75)",3.5569969429635546,72.57951038967244,0.8885275025551075,61.21305426179374,8.126229432736181,True,False,True,False,False,5.091839669212014,74.0741,70.24495,0.0,0.0,0.0,0.0,0,0.899537868307185,0.8228004591881793,False,False,False,False,0.19054870677227417,0.2093915591642126,False,False,False,False,-20186.0,-99439.31912060674,False,False,False,False,13325.503519152295,False,False,False,False
2024-11-26 17:00:00+00:00,74.63,74.69,73.18,73.655,13323.0,,,,,,,,,,,,,,,,,,74.97794149356247,73.5836978983487,74.26571430534315,74.60658964429577,73.49080664497637,73.1476510827542,73.14702386035943,72.85468469010172,72.7708756566061,72.59681397871826,72.45561877969433,72.10831241695031,71.98609222827008,71.78005474907,71.73016632327408,71.64768389241777,71.59912552245223,71.4872806700388,70.30605849370797,69.25215401618586,68.95169423723824,67.55571257551743,,,,,70.30605849370797,69.25215401618586,75.57091741084851,74.07195520981222,,,73.75926370246773,"rgba(38, 166, 154, 0.5)",3.55144423356808,72.54471226289856,0.3126299229499532,54.917729446991785,11.447063022891186,False,False,True,False,False,1.6044319484150726,74.2015,70.318,0.0,0.0,0.0,0.0,0,0.8872344765290364,0.8308808531717131,False,False,False,False,0.10691693772142723,0.15815424844281992,False,False,False,False,-33509.0,-98417.14363036478,False,False,False,False,13325.464704901871,False,False,False,False
2024-11-27 17:00:00+00:00,72.935,73.34,72.83,73.205,13020.0,,,,,,,,,,,,,,,,,,74.76768275216939,73.55943723849371,74.23590362106778,74.58062853668099,73.48549317576344,73.14737314435752,73.14678402948945,72.85744083441467,72.77437502055535,72.60171657316998,72.46163013666822,72.11688867379043,71.99552805385534,71.79064178307989,71.74091286050877,71.65872007621138,71.61011626360967,71.49814363860858,70.32247487027364,69.27301563614458,68.9735830862586,67.58187565366693,,,,,70.32247487027364,69.27301563614458,75.01576357413477,74.04388002717339,,,73.72259291655462,#000000,3.5417046183445944,72.51242927457093,0.19554728585829226,49.956817404499226,7.003957702241792,False,True,False,False,False,0.8768131408641615,74.3281,70.37935,0.0,0.0,0.0,0.0,0,0.8821433785954154,0.8396554241495114,False,False,False,False,0.06955695184768487,0.1138556001452524,False,False,False,False,-46529.0,-97612.67628725833,False,False,False,False,13320.728818004167,False,False,False,False
2024-11-28 17:00:00+00:00,73.205,73.205,73.205,73.205,0.0,,,,,,,,,,,,,,,,,,74.76768275216939,73.55943723849371,74.23590362106778,74.58062853668099,73.48549317576344,73.14737314435752,73.14678402948945,72.85744083441467,72.77437502055535,72.60171657316998,72.46163013666822,72.11688867379043,71.99552805385534,71.79064178307989,71.74091286050877,71.65872007621138,71.61011626360967,71.49814363860858,70.32247487027364,69.27301563614458,68.9735830862586,67.58187565366693,,,,,70.32247487027364,69.27301563614458,75.01576357413477,74.04388002717339,,,73.72259291655462,"rgba(239, 83, 80, 1.0)",3.5218078601200595,72.51242927457093,0.1966520471691645,46.64954270950419,4.076921166816177,False,True,False,True,False,0.8768131408641615,74.4182,70.437425,0.0,0.0,0.0,0.0,0,0.8935258695587043,0.8362443452470122,False,False,False,False,0.07481718353587985,0.09433639184056612,False,False,False,False,-46529.0,-96820.68130606052,False,False,False,False,13114.20589059325,False,False,False,False
