date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_370,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_266,aVWAP_peak_253,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_148,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_87,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_66,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_442,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_369,aVWAP_OB_bull_442,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_389,aVWAP_OB_bull_371,aVWAP_OB_bear_360,aVWAP_OB_bear_338,aVWAP_OB_bear_321,aVWAP_OB_bear_273,aVWAP_OB_bear_135,aVWAP_OB_bear_119,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,33.42,33.46,32.95,33.21,38754.0,,,,,,,,,34.71428348501131,35.363445477139614,35.70697472830516,36.08993563068904,36.68489335814564,37.191052897184846,37.68039815221598,37.88562396939468,38.91489259874717,39.584777065266294,39.96324221623682,40.22208639736334,40.34752732540038,40.4218227855121,40.490061069640845,40.51018236784612,40.48535299983163,40.642553361640026,40.7698379215662,40.85472362403662,41.12363550938695,41.40936705235541,41.99377818115691,42.17803467221863,42.32309068354401,42.513416493073976,42.781474998099704,42.98418476163885,43.5255268466105,,,,,,,,,,,,,34.71428348501131,36.08993563068904,37.191052897184846,39.584777065266294,41.12363550938695,41.40936705235541,41.83868906787309,,36.414575962260784,,"rgba(239, 83, 80, 1.0)",2.4262558594457078,38.328202560923664,-2.1095065225696956,34.581595699469936,-9.141608515785933,False,True,False,True,False,0.0,37.5085,41.017399999999995,0.0,0.0,0.0,0.0,0,0.8534571723426208,0.8953201417866922,False,False,False,False,-0.34282825441539394,-0.33091402890994903,False,False,False,False,122341.0,141942.55983146428,False,False,False,False,43635.16564323328,False,False,False,False
2025-04-04 17:00:00+00:00,32.12,32.76,31.77,32.475,24644.0,,,,,,,,,34.58555413096344,35.25093080041046,35.616275951166834,36.02453182938226,36.627648994580944,37.14216904129733,37.63383230350119,37.8408427455819,38.871141877494836,39.54137123822334,39.92167559620743,40.183635911913406,40.31090312651106,40.38771595620636,40.459543839466775,40.48021423943244,40.45769823940281,40.61564421610733,40.74397795901738,40.82963040963698,41.09907389855156,41.38509106704481,41.96937643529571,42.15356520784031,42.29855776183885,42.48880563707818,42.75674234007888,42.95932033678772,43.50048390186195,,,,,,,,,,,,,34.58555413096344,36.02453182938226,37.14216904129733,39.54137123822334,41.09907389855156,41.38509106704481,41.81437917594123,,36.34022322461054,,"rgba(239, 83, 80, 1.0)",2.4965736646576597,38.27534126431982,-2.3233206960529182,31.815795174665674,-11.937154232114167,False,True,False,True,False,0.0,37.3353,40.970225,0.0,0.0,0.0,0.0,0,0.8495050387942563,0.8973066975831625,False,False,False,False,-0.34282825441539394,-0.3368711416626715,False,False,False,False,97697.0,141256.58215965863,False,False,False,False,43340.728966594004,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.55,40592.0,,,,,,,,,34.32762361002762,35.03078345716545,35.43881565983835,35.896484266302416,36.51744472302887,37.04905464262619,37.54612090868243,37.75681176285988,38.790565062454725,39.462192879705356,39.84616779390406,40.11393088474714,40.244564806297255,40.325939678173626,40.404249086311076,40.42591722883679,40.40754269731996,40.56691413961549,40.697196631973036,40.78426603048733,41.05478394780216,41.34143143497183,41.92571459665183,42.10984782130035,42.25477720740427,42.44494985805005,42.712756068960715,42.915163047303075,43.45616684153861,,,,,,,,,,,,,34.32762361002762,35.896484266302416,37.04905464262619,39.462192879705356,41.05478394780216,41.34143143497183,41.77082445770049,,36.1953923788164,,"rgba(239, 83, 80, 1.0)",2.600227510835773,38.17499917223121,-2.5478536568908856,28.751450951088913,-14.9639829796374,False,True,False,True,False,0.0,37.1357,40.920275000000004,0.0,0.0,0.0,0.0,0,0.8351186260623225,0.9033286118980172,False,False,False,False,-0.34282825441539394,-0.33984969803903275,False,False,False,False,57105.0,139951.90646726082,False,False,False,False,43298.11301362356,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,30.38,30.82,16474.0,,,,,,,,,34.217135583619644,34.93609053412254,35.36182070345384,35.840450657204165,36.46940323491135,37.008552629513034,37.50812620740682,37.720457229228955,38.75598095242905,39.428353416719716,39.81395082132472,40.084206430323846,40.21628102408392,40.299593624605805,40.38065336873095,40.40274639957515,40.38612330046582,40.546116874594766,40.677238881568435,40.764917396215445,41.0359162050611,41.32285586725294,41.90718552092829,42.09130920098195,42.23622257024345,42.42637704947088,42.694146635156656,42.89649498948266,43.43746515286736,,,,,,,30.889999999999997,,,,,,34.217135583619644,35.840450657204165,37.008552629513034,39.428353416719716,41.0359162050611,41.32285586725294,41.75232855014354,35.278947443778925,36.132754597432545,30.889999999999997,"rgba(239, 83, 80, 1.0)",2.7049610195188,37.54017918936451,-2.4843904000361516,25.878565117316178,-17.77695296812955,False,True,False,True,False,0.0,36.93,40.862075,0.0,0.0,0.0,0.0,0,0.8312760817043704,0.9078409839666155,True,False,False,False,-0.34282825441539394,-0.3413389762272133,False,False,False,False,40631.0,138412.04745226452,True,False,False,False,42882.2352924821,True,False,False,False
2025-04-09 17:00:00+00:00,30.82,33.925,30.77,33.635,34107.0,,,,,,,,32.776666666666664,34.1272630598198,34.83847310747687,35.27429488280336,35.771064989668155,36.40526912615261,36.95171079543895,37.45286263008771,37.6668561441231,38.70227825617619,39.37443057658719,39.76192850856337,40.035775188978185,40.170000457194845,40.25635633580614,40.341809697004926,40.364574339229826,40.35083248676505,40.51169964037536,40.64409191511069,40.732706106103706,41.0042977196796,41.291523865045455,41.87555646998563,42.059553772887206,42.20435556570255,42.39437149016181,42.661932443324964,42.8640735597593,43.404717807770496,,,,,,,32.162187975722105,,,,,,34.1272630598198,35.771064989668155,36.95171079543895,39.37443057658719,41.0042977196796,41.291523865045455,41.72085113588588,34.78836632546857,35.449700657264266,32.162187975722105,"rgba(239, 83, 80, 0.75)",2.715170717841896,37.56452747114009,-1.4472487660972584,32.56693580373155,-24.23095004386166,False,True,False,True,True,0.0,36.7824,40.81765,0.0,0.0,0.0,0.0,0,0.8366024292888102,0.8928280183698871,False,False,False,False,-0.27716232362322035,-0.30925064992521684,False,False,False,False,74738.0,137424.8529181209,False,False,False,False,42746.18513290874,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.08,35308.0,,,,,,,,32.3917875099042,33.99941628348672,34.71247313979042,35.164096497933066,35.6851376212263,36.327818009940636,36.884076937826634,37.38795698255284,37.604179963953754,38.640720952326554,39.31322511389836,39.70313187613687,39.98115413920619,40.11785125867055,40.207641635959924,40.298033733360164,40.321557998527254,40.31102672518567,40.47293615092973,40.606797306838466,40.69648764603887,40.96883300462464,41.256468765246154,41.84033991897094,42.02424637154698,42.16896221117976,42.35887266948066,42.62626778291711,42.82822736284545,43.368630091517836,,,,,,,32.10373610124695,,,,,32.019999999999996,33.99941628348672,35.6851376212263,36.884076937826634,39.31322511389836,40.96883300462464,41.256468765246154,41.685759940166,34.658567762669364,35.3190953728326,32.10373610124695,"rgba(239, 83, 80, 0.75)",2.7595327372450127,37.49454899979385,-1.9621252999518612,34.46455141942785,-22.54135907297619,False,True,False,True,True,0.0,36.594,40.76545,0.0,0.0,0.0,0.0,0,0.8368902439024387,0.8949864498644988,False,False,False,False,-0.293427321839526,-0.3013389858823714,False,False,False,False,39430.0,135905.5528728787,False,False,False,False,42630.864433173716,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.34,31.905,32.2,53813.0,,,,,,,,32.28547238993302,33.8427401637346,34.5489097298284,35.01609196791251,35.56582179154036,36.21826295642132,36.78711865433162,37.29425876319355,37.5134215804258,38.550829489815094,39.22348411108309,39.61668640935294,39.90064231363074,40.04088128809603,40.135640495469886,40.23321423766144,40.25784354153619,40.252012884390425,40.4154193420725,40.55141318804839,40.64267052034752,40.91608395798071,41.20428346389344,41.78784289377921,41.97159361876811,42.11616597092817,42.30589950996317,42.57302083410061,42.774690965150704,43.314683691858974,,,,,,,32.12091488788039,,,,,32.097490172536965,33.8427401637346,35.56582179154036,36.78711865433162,39.22348411108309,40.91608395798071,41.20428346389344,41.63346666379337,34.54816656769778,35.19483455211193,32.12091488788039,"rgba(239, 83, 80, 0.75)",2.7986644224609267,37.402311985120576,-1.8588552251455954,36.02416926345802,-20.9906023663318,False,True,False,True,True,0.0,36.4448,40.715075,0.0,0.0,0.0,0.0,0,0.839867757385665,0.8948416903318783,False,False,False,False,-0.2873818402648212,-0.2943604130735963,False,False,False,False,93243.0,135244.117944617,False,False,False,False,42804.23087607025,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.92,32.315,32.78,56586.0,,,,,,,,32.40700458065927,33.747030833180474,34.43090716153557,34.901042942949715,35.46667207412505,36.12312920274891,36.70038543241786,37.20893933923061,37.43018426406934,38.466462235393664,39.13831496055517,39.53411678144392,39.82334379453317,39.96679395971077,40.066174435530044,40.170498088247605,40.19616362020648,40.19481998668073,40.35956452207341,40.49753067605321,40.590248069376344,40.86456338338893,41.153184266958725,41.736214462630464,41.919747383356814,42.06412932608671,42.253625802936995,42.52039234746345,42.72171581712629,43.26114662840357,,,,,,,32.27968587823334,,,,,32.32047431946761,33.747030833180474,35.46667207412505,36.70038543241786,39.13831496055517,40.86456338338893,41.153184266958725,41.582093660994076,34.50698226323127,35.123138945855935,32.27968587823334,"rgba(239, 83, 80, 0.5)",2.824217444031205,37.331150148104314,-1.611472996784601,38.5285766724313,-18.461715960991157,False,False,False,True,True,0.0,36.358,40.666225000000004,0.0,0.0,0.0,0.0,0,0.8420069615417265,0.8961287036250957,False,False,False,False,-0.2649727917072659,-0.27966660239043106,False,False,False,False,149829.0,135470.24014702602,False,False,False,False,43017.90171520095,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.355,31.94,32.305,23398.0,,,,,,,,32.38316989974345,33.696459451303426,34.37439027994924,34.84732449429912,35.421043592264624,36.08009292069281,36.66150606685378,37.171001206454186,37.39326732474643,38.429498042915206,39.1012198957011,39.49823825308194,39.78978597895573,39.934640139200134,40.03601884954023,40.14325621236741,40.169371034093004,40.16995554569583,40.33530107200141,40.474135411925594,40.567493457825414,40.84223196066763,41.13106834811886,41.71393492702472,41.897393013687186,42.04170752250524,42.231120474828,42.497759522034514,42.698952450581935,43.23818739972862,,,,,,,32.27119880951297,,,,,32.30380504223214,33.696459451303426,35.421043592264624,36.66150606685378,39.1012198957011,40.84223196066763,41.13106834811886,41.559907559014846,34.46689818932743,35.07937348894508,32.27119880951297,"rgba(239, 83, 80, 0.5)",2.855232342512372,37.2940257097968,-1.7473274015265823,39.29299046278571,-17.478465286660175,False,False,False,True,True,0.0,36.2489,40.61395,0.0,0.0,0.0,0.0,0,0.8345705196182394,0.901845174973489,False,False,False,False,-0.2862434849817211,-0.28295504368607605,False,False,False,False,126431.0,135330.0968889326,False,False,False,False,42713.717192484655,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.745,32.145,23376.0,,,,,,,,32.35326884771773,33.64575941797618,34.318082398423606,34.79367057628294,35.375245343208675,36.03687340912344,36.62241557560941,37.13286723710191,37.356154944487756,38.392376599941365,39.06398697629484,39.462223507923554,39.7560864003976,39.902341950840665,40.00571464630721,40.11586228481253,40.14242645666548,40.14493804517889,40.31088815664707,40.45059389245959,40.544594926353554,40.81976223727179,41.10881947206692,41.691531662529506,41.8749175783574,42.01916667571323,42.20849867888888,42.475013697685945,42.676078576426434,43.21512400018023,,,,,,,32.25409295433538,,,,,32.27824414704135,33.64575941797618,35.375245343208675,36.62241557560941,39.06398697629484,40.81976223727179,41.10881947206692,41.537595444284435,34.424926065334674,35.03477285068048,32.25409295433538,"rgba(239, 83, 80, 0.5)",2.8842815209148402,37.25622783562885,-1.772097417871907,39.48840160527938,-16.89168142269304,False,False,False,True,True,0.0,36.1137,40.5565,0.0,0.0,0.0,0.0,0,0.8268918341171437,0.9054724241128687,False,False,False,False,-0.2898887805188784,-0.28642191210247725,False,False,False,False,103055.0,134829.70778987938,False,False,False,False,42413.907623608924,False,False,False,False
2025-04-17 17:00:00+00:00,32.48,32.675,32.095,32.24,73921.0,,,,,,,,32.34918494398947,33.526741471992025,34.174611699430464,34.65108413416309,35.24851803591987,35.91422984745498,36.5094991312251,37.02160463756381,37.24741388434146,38.28222553266219,38.95282819883559,39.35429189537979,39.65475842770981,39.80506392204571,39.91428940467005,40.033040162833075,40.06093203916132,40.069196633564744,40.23688918343906,40.37915463028846,40.47505297058111,40.75142090933532,41.04105773937894,41.623147133463185,41.80626900083971,41.95028516969688,42.13932744526643,42.40540615751009,42.60603872363378,43.14439767418433,,,,,,,32.27334929107659,,,,,32.294455178014175,33.526741471992025,35.24851803591987,36.5094991312251,38.95282819883559,40.75142090933532,41.04105773937894,41.4695259862675,34.33090231940645,34.92443423771735,32.27334929107659,"rgba(239, 83, 80, 0.5)",2.915169013689821,37.15269643789429,-1.6852183920808543,39.923075647246385,-15.99479292206081,False,False,False,True,True,0.0,35.9897,40.494949999999996,0.0,0.0,0.0,0.0,0,0.8331461644782303,0.8994471319972357,False,False,False,False,-0.2754645991425455,-0.2809432556225114,False,False,False,False,176976.0,135483.13867685798,False,False,False,False,42902.389675956074,False,False,False,False
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,32.34918494398947,33.526741471992025,34.174611699430464,34.65108413416309,35.24851803591987,35.91422984745498,36.5094991312251,37.02160463756381,37.24741388434146,38.28222553266219,38.95282819883559,39.35429189537979,39.65475842770981,39.80506392204571,39.91428940467005,40.033040162833075,40.06093203916132,40.069196633564744,40.23688918343906,40.37915463028846,40.47505297058111,40.75142090933532,41.04105773937894,41.623147133463185,41.80626900083971,41.95028516969688,42.13932744526643,42.40540615751009,42.60603872363378,43.14439767418433,,,,,,,32.27334929107659,,,,,32.294455178014175,33.526741471992025,35.24851803591987,36.5094991312251,38.95282819883559,40.75142090933532,41.04105773937894,41.4695259862675,34.33090231940645,34.92443423771735,32.27334929107659,"rgba(239, 83, 80, 0.5)",2.940848192288913,37.15269643789429,-1.6705032414715202,40.21285834189106,-15.201456500562578,False,False,False,True,True,0.0,35.8619,40.43405,0.0,0.0,0.0,0.0,0,0.8342503140839574,0.9015292639604905,False,False,False,False,-0.2820378179804247,-0.28149053680146807,False,False,False,False,176976.0,136126.43885241056,False,False,False,False,42237.23634764668,False,False,False,False
2025-04-21 17:00:00+00:00,31.8,32.31,31.78,32.265,33296.0,,,,,,,,32.32615822111712,33.47133449792564,34.10966523871272,34.58656586811763,35.190800053939626,35.85839291965077,36.45799869095762,36.97090000883074,37.19784825912521,38.23213459152378,38.902337429711956,39.30525791221465,39.60868127501526,39.76080253791616,39.87265115273463,39.995266157954504,40.02375609502836,40.03460877913336,40.203096015621725,40.34652332899992,40.44328282642595,40.72020713045491,41.010119786912185,41.5919538887978,41.774964076807876,41.918880827933606,42.107799600837616,42.373691196402234,42.57413576321795,43.11220266257936,,,,,,,32.2586141475795,,,,,32.27488830422625,33.47133449792564,35.190800053939626,36.45799869095762,38.902337429711956,40.72020713045491,41.010119786912185,41.43846844567448,34.28244120475008,34.871476937406484,32.2586141475795,"rgba(239, 83, 80, 0.5)",2.9498776123640758,37.10405246267308,-1.6404248238607406,40.50538749644311,-14.399333282581303,True,False,False,True,True,0.0,35.728199999999994,40.373075,0.0,0.0,0.0,0.0,0,0.8309005067787061,0.9017628968683673,False,False,False,False,-0.29091536796619116,-0.28620295238382965,False,False,False,False,210272.0,137275.9824360941,False,False,False,False,42098.61252830332,False,False,False,False
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.995,19668.0,,,,,,,,32.35808801520908,33.45835918886567,34.087509871736486,34.5615638311851,35.166117407786814,35.83290855502963,36.43351895838077,36.94618416366747,37.17345396612025,38.206660798137754,38.87625770408495,39.279720851117716,39.58454001622879,39.737545644294684,39.85072203480427,39.97531939687039,40.00411446739419,40.01632217455064,40.185183410624774,40.32918845546048,40.426380842655384,40.70354079783745,40.993542979089554,41.575136390729654,41.75805624269605,41.9018963540882,42.09071908035429,42.35646975321039,42.55678369899228,43.09461908654704,,,,,,,32.29271302375745,,,,,32.3133855044056,33.45835918886567,35.166117407786814,36.43351895838077,38.87625770408495,40.70354079783745,40.993542979089554,41.42174995832022,34.273847356493874,34.85553124898263,32.29271302375745,"rgba(239, 83, 80, 0.5)",2.93852671457162,37.08399792030437,-1.3915129306219252,43.48661981037621,-11.193895168285842,True,False,False,True,True,0.0,35.604099999999995,40.308975000000004,0.0,0.0,0.0,0.0,0,0.8353012412957913,0.8989663076856538,False,False,False,False,-0.2544257783766269,-0.27031436538022824,False,False,False,False,229940.0,138712.63387119342,False,False,False,False,41750.85109375598,False,False,False,False
2025-04-23 17:00:00+00:00,33.565,33.725,33.22,33.31,10796.0,,,,,,,,32.38951097037262,33.457866366873255,34.0808492808299,34.55233622769511,35.155841173860736,35.82154504072313,36.42217458431131,36.93446617747729,37.16179089970695,38.19413683890989,38.863271618828165,39.266921498282215,39.572384133394905,39.725809239964924,39.83963669298165,39.96521661516509,39.994162209736125,40.00705245531304,40.17608518599376,40.320368893977665,40.41777203153196,40.69502826827408,40.98505344258806,41.56648261519444,41.749344164802835,41.89313579728977,42.08189753814785,42.34755997605989,42.54779520724122,43.085482396958,,,,,,,32.32463008293433,,,,,32.34951630310776,33.457866366873255,35.155841173860736,36.42217458431131,38.863271618828165,40.69502826827408,40.98505344258806,41.41315727939741,34.27559421595005,34.851823727767915,32.32463008293433,"rgba(239, 83, 80, 0.5)",2.9449985958788734,37.075901543239254,-1.2787447669785383,46.55995605583838,-8.097180235991495,True,False,False,True,True,0.0,35.4897,40.246425,0.0,0.0,0.0,0.0,0,0.8373106632719107,0.8943166616320718,False,False,False,False,-0.22685708396973603,-0.24858572467498213,False,False,False,False,240736.0,140294.39148559354,False,False,False,False,41270.930921759755,False,False,False,False
2025-04-24 17:00:00+00:00,33.94,34.055,33.81,34.05,21284.0,,,,,,,,32.47685201515744,33.47004274346499,34.07874803748616,34.54324090434863,35.14227219551324,35.80453933758366,36.404131803079665,36.91519089471819,37.14237597736651,38.17247570854188,38.840433512615455,39.244222893129745,39.550701209147505,39.70481714264526,39.81976741758395,39.94706588881801,39.97627307901774,39.99038193418411,40.15968261601271,40.30443583235405,40.4021986322693,40.67957592800858,40.96959203587944,41.550630549576546,41.73335900703709,41.87704171297516,42.06566600778847,42.33113182343042,42.53119725199239,43.06854825869203,,,,,,,32.411827029030384,,,,,32.44775571496047,33.47004274346499,35.14227219551324,36.404131803079665,38.840433512615455,40.67957592800858,40.96959203587944,41.39743971655766,34.29145675820802,34.854377241418995,32.411827029030384,"rgba(38, 166, 154, 1.0)",2.9376031981103807,37.06572129452189,-1.0265924602961234,50.90295470981657,-3.987233636165328,True,False,True,False,True,0.0,35.3776,40.1902,0.0,0.0,0.0,0.0,0,0.8365201591970925,0.8931908634711888,False,False,False,False,-0.20662196849503994,-0.22760384658501104,False,False,False,False,262020.0,142181.610222251,False,False,False,False,40961.05602374797,False,False,False,False
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,34.065,14162.0,,,,,,,,32.53270713299892,33.47909767591245,34.07842670603223,34.538187643892265,35.134032567121444,35.79389272124733,36.39267108991154,36.90285581612072,37.12991740758671,38.15846330045493,38.825608144126235,39.22945942156468,39.53657638581596,39.691131786666425,39.80680471848865,39.935213731448556,39.96458982299249,39.97949041053563,40.14896000591029,40.294014634954834,40.392009061437754,40.66945820404617,40.95946162184441,41.54023273794605,41.72287064909394,41.86647942940457,42.05501039058317,42.320342918322964,42.520293846042996,43.05741624624488,,,,,,,32.46768389281472,,,,,32.50994852866093,33.47909767591245,35.134032567121444,36.39267108991154,38.825608144126235,40.66945820404617,40.95946162184441,41.387132874003825,34.302087428741366,34.85648391915461,32.46768389281472,"rgba(38, 166, 154, 1.0)",2.938789566661058,37.059297577887904,-1.0188880523656936,53.84284116513133,-1.2948816072000682,True,False,True,False,True,0.0,35.3019,40.14215,0.0,0.0,0.0,0.0,0,0.841191936897458,0.8903155127081508,False,False,False,False,-0.20158976542350365,-0.21459680600425735,False,False,False,False,276182.0,144259.13564516185,False,False,False,False,40545.56678306971,False,False,False,False
2025-04-28 17:00:00+00:00,34.16,34.37,33.995,34.27,11787.0,,,,,,,,32.58079899166143,33.48844209081888,34.07981421273873,34.53540834763167,35.128260125158896,35.785926917732354,36.38385709423676,36.89323611345295,37.120154252385696,38.147320315628825,38.81374592974671,39.217609614153346,39.52521342721131,39.68011040473394,39.7963559329553,39.92565005991048,39.955160480067505,39.970697227540946,40.14029534012512,40.28558694048083,40.38376442955245,40.66126173813314,40.95124548968669,41.53178318163314,41.71434279578003,41.85788789523628,42.04633839326126,42.311556329174195,42.511409630698665,43.04833459485707,,,,,,,32.51571538279404,,,,,32.56309748848465,33.48844209081888,35.128260125158896,36.38385709423676,38.81374592974671,40.66126173813314,40.95124548968669,41.37876127315465,34.3122778953466,34.859467986678965,32.51571538279404,"rgba(38, 166, 154, 1.0)",2.923000644160812,37.05473225343684,-0.9526964213982674,56.45247747123193,1.1008779463200469,True,False,True,False,True,0.0,35.2303,40.0907,0.0,0.0,0.0,0.0,0,0.8412635821941812,0.8887136347704171,False,False,False,False,-0.19569520397345347,-0.2051460049888554,False,False,False,False,287969.0,146487.19555763993,False,False,False,False,40099.69753061902,False,False,False,False
2025-04-29 17:00:00+00:00,34.78,35.055,34.74,35.055,36684.0,,,,,,,,32.774717966796516,33.54424868044836,34.10713127155412,34.546107825756614,35.12485442534418,35.773031046809855,36.3660469538793,36.87185591891529,37.09779109973367,38.11947084448907,38.783075878292955,39.186472641920794,39.495028565264136,39.65068432723867,39.76835149325534,39.899908788653214,39.92975809443252,39.946988085093054,40.11682816959134,40.262676980385606,40.361298024324036,40.63879003846392,40.928589778711235,41.508250236519046,41.69052523373096,41.833842027938125,42.02200325933511,42.28681339309601,42.48632988626644,43.02254088318923,,,,,,,32.70789740168438,,,,,32.77455745562239,33.54424868044836,35.12485442534418,36.3660469538793,38.783075878292955,40.63879003846392,40.928589778711235,41.355502596415185,34.36800444653417,34.88849926118803,32.70789740168438,"rgba(38, 166, 154, 1.0)",2.896926894561057,37.052474609603934,-0.6895150213677007,60.396227335626925,4.727435683620506,True,False,True,False,True,0.0,35.1709,40.047,0.0,0.0,0.0,0.0,0,0.8470895258315636,0.8811924982307149,False,False,False,False,-0.1646885849215943,-0.18491729495522485,False,False,False,False,324653.0,149249.45609163,False,False,False,False,40046.74097975671,False,False,False,False
2025-04-30 17:00:00+00:00,34.325,34.88,34.255,34.765,23166.0,,,,,,,,32.86606516290726,33.569891026507534,34.11736004450649,34.5475065726354,35.11899492899163,35.76203501702713,36.3525613832449,36.85640995985534,37.081857234519205,38.10040011178927,38.762377807313094,39.165590233734385,39.47485724688011,39.63105040212863,39.74968141957928,39.88275870291396,39.9128371743068,39.931189204374476,40.101216037567575,40.247454050543254,40.346381246709754,40.62390511855339,40.913617429074314,41.49276224731238,41.67486805930587,41.81804850236683,42.00603709573016,42.27060297989128,42.469915622571115,43.00570093387084,,,,,,,32.79933297254895,,,,,32.87303863204077,33.569891026507534,35.11899492899163,36.3525613832449,38.762377807313094,40.62390511855339,40.913617429074314,41.34017936334581,34.39171838854617,34.89885301195946,32.79933297254895,"rgba(38, 166, 154, 1.0)",2.859783952023469,37.04676170562574,-0.7978790509721047,61.50268224514744,5.746993806928728,True,False,True,False,True,0.0,35.102700000000006,40.007600000000004,0.0,0.0,0.0,0.0,0,0.8385922330097084,0.8892934196332256,False,False,False,False,-0.178956849632114,-0.18193707229366943,False,False,False,False,301487.0,151609.7280902094,False,False,False,False,39785.02406534187,False,False,False,False
2025-05-01 17:00:00+00:00,35.035,35.415,35.02,35.04,44031.0,,,,,,,35.15833333333333,33.06190177337372,33.63793070120825,34.15445044656476,34.56557340273817,35.11986651822404,35.75116365063584,36.335152940188465,36.83442834824244,37.05850650580579,38.070124661556974,38.72853171271024,39.130960041894035,39.44108368924891,39.59802916343757,39.718170514287905,39.85369742178167,39.8841409536358,39.90436842283714,40.074611926112695,40.2214306374694,40.32082825129473,40.59827784359442,40.88771789185074,41.465754589753026,41.64750414851016,41.79039995707991,41.978027508692925,42.24208583736049,42.44098332426848,42.975874761085855,,,,,,,32.99462822086889,,,,,33.08211577487069,33.63793070120825,35.11986651822404,36.335152940188465,38.72853171271024,40.59827784359442,40.88771789185074,41.31351144693012,34.30548100586837,34.72304659578332,32.99462822086889,"rgba(38, 166, 154, 1.0)",2.8269895043413866,37.04490211920207,-0.7092004112937662,63.04601017405196,7.310602537295672,True,False,True,False,True,0.0,35.028400000000005,39.96665,0.0,0.0,0.0,0.0,0,0.8397128113080544,0.8873681848777205,False,False,False,False,-0.15091592737855442,-0.1664264998361119,False,False,False,False,345518.0,154616.0578872604,False,False,False,False,39850.85314960014,False,False,False,False
2025-05-02 17:00:00+00:00,34.08,34.125,33.03,33.08,68541.0,,,,,,,34.09485147283517,33.10295717707555,33.6237869420446,34.11541737841062,34.514783508584,35.062915749158925,35.687371168341926,36.270286370203955,36.766819056868584,36.99087000816374,37.99667827878564,38.65192566400988,39.055043114787004,39.36853120773018,39.527740299104074,39.65150733095318,39.79259735603996,39.823896032947985,39.84806588518229,40.01925103672252,40.167652946759105,40.26825824762896,40.54620341746178,40.83571138261096,41.41265210789606,41.59401920679597,41.73659909489179,41.92382823243004,42.18731255460398,42.38570544268404,42.91962087862721,,,,,,,33.04223702721639,,,,,33.12319807620838,33.6237869420446,35.062915749158925,36.270286370203955,38.65192566400988,40.54620341746178,40.83571138261096,41.26080246455209,34.1555400529584,34.559046220831846,33.04223702721639,"rgba(38, 166, 154, 0.75)",2.8177745004052075,36.98846205906548,-1.3870741106158184,56.39988773392896,12.557511596291349,True,False,True,False,False,0.0,34.9287,39.9144,0.0,0.0,0.0,0.0,0,0.8299277514294576,0.8953947076813974,False,False,False,False,-0.22222265617004144,-0.19432457800307668,False,False,False,False,276977.0,156513.12675722534,False,False,False,False,40295.66162790091,False,False,False,False
