date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_821,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_455,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_197,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_92,aVWAP_peak_82,aVWAP_peak_69,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_39,aVWAP_peak_26,aVWAP_peak_4,aVWAP_valley_883,aVWAP_valley_872,aVWAP_OB_bull_733,aVWAP_OB_bull_711,aVWAP_OB_bull_693,aVWAP_OB_bull_535,aVWAP_OB_bear_845,aVWAP_OB_bear_738,aVWAP_OB_bear_539,aVWAP_OB_bear_455,aVWAP_OB_bear_438,aVWAP_OB_bear_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 00:00:00+00:00,273.36,275.58,264.43,264.43,127345,,,,,,,,,,,,,,,,,,,276.47776917159683,276.0799305816901,282.92748926264557,290.9631563656109,287.22410393731036,286.344162315931,287.2664484487547,288.13715992064544,290.729053750537,293.51137192822887,296.53134120129045,302.01272091423766,303.1495582564916,304.6894258541597,305.35091784666815,306.87138184903677,307.73116230761565,310.40019217317695,312.0752671556679,313.14993261390936,313.95506997177563,314.97895014325053,315.7293909537325,318.03808244627686,317.40166682709776,317.3060100634141,317.568514378652,317.9322189428565,318.0225119200589,317.8404808037145,317.83313266947573,317.880795900501,317.9576970872996,318.0852639586282,317.9913029334019,318.9737354438981,320.92083049508966,322.2896554737997,322.9095516247927,323.359188169021,325.00767229066327,327.3332630173313,328.3454798091278,328.7764147206441,329.62187585037753,330.31447370048295,331.0193082620767,330.66979971200954,330.2555478793085,330.31307140721105,331.1227190579293,331.99937653913815,332.39881941681386,332.94633588531445,334.0332140041489,336.23755498795595,343.25362965839435,,,,,,292.0124343178558,,,290.729053750537,306.87138184903677,310.40019217317695,336.23755498795595,,284.42752750052307,,"rgba(239, 83, 80, 0.75)",12.575183150925158,293.08884046309265,-1.5688710236909102,41.5518372069952,-6.288854057628072,False,True,False,True,True,0.0,313.03974999999997,0.0,0.0,0.0,0.0,1,0.9917070312927285,1.11976445933787,False,False,False,False,-0.2859969632839541,-0.26457241050389924,False,False,False,False,-2156507,-1602441.2840480593,False,False,False,False,156326.54940675816,False,False,False,False
2024-08-14 00:00:00+00:00,272.58,274.445,269.585,273.81,110186,,,,,,,,,,,,,,,,,,,276.2308298163914,275.9339453199716,282.6679993116805,290.7492811595279,287.0876889450531,286.2424079352481,287.1756343670717,288.04943786283644,290.63762266613713,293.41086695896206,296.42210804177904,301.89380124140376,303.0289292974612,304.5675182847871,305.22884741695884,306.74958715860754,307.60796115348177,310.27396894753196,311.9467083500022,313.02011972841126,313.8246488257908,314.84810187788395,315.59835909856196,317.906695638853,317.2791875050237,317.18866693535466,317.4524171882117,317.8173462891134,317.90864558173433,317.73182265217145,317.7257837143108,317.77517830804715,317.8533498567072,317.98249402989893,317.89134381465306,318.8774208986023,320.8235233990245,322.19227124303563,322.81496100985936,323.2647824282131,324.9128632678703,327.23844980686926,328.25160296249,328.68632214862936,329.5330756303843,330.22585847856294,330.9336584075515,330.58670240247363,330.1762348855736,330.2348350374678,331.04508158329,331.9228803058752,332.3223999370137,332.8699330196702,333.9574042051176,336.16147276361505,343.17464847132334,,,,,,291.91668416213173,,,290.63762266613713,306.74958715860754,310.27396894753196,336.16147276361505,,284.26715308972257,,"rgba(239, 83, 80, 0.75)",12.636676707039358,292.9475039957566,-1.6117769305921041,43.07836397186593,-6.288854057628072,False,True,False,True,True,0.0,312.57825,0.0,0.0,0.0,0.0,1,0.9537375106940296,1.0602352046512524,False,False,False,False,-0.24565881880073426,-0.25511561465231675,False,False,False,False,-2266693,-1628490.3709481354,False,False,False,False,154517.11609668922,False,False,False,False
2024-08-15 00:00:00+00:00,280.64,284.395,275.455,277.2,101237,,,,,,,,,,,,,,,,,,280.1633333333333,276.4290429567923,276.0753866722164,282.61352762817353,290.6395452348219,287.0303891176256,286.20248092982416,287.1370054286743,288.0097486153951,290.5903411587237,293.3537041037266,296.3553104693643,301.814442703943,302.9473299549452,304.4836658738778,305.14432321484566,306.66404713187785,307.52079762607343,310.18282500548804,311.85283058790856,312.92469197079845,313.7283163440592,314.7508933281178,315.5006188156268,317.80755127511975,317.1870083492425,317.1003731205968,317.36494426153337,317.73064032941556,317.8226584547937,317.6498193384399,317.64476631485934,317.6954431020538,317.7745403648301,317.9048235006173,317.8158211058487,318.8043100676387,320.74904239354146,322.117324006767,322.7419830763253,323.1918245784263,324.83916359809587,327.164182108612,328.17783721027746,328.6154289508552,329.4630238914989,330.15581519799355,330.86582034415403,330.52094296754404,330.11353371688557,330.1729726972814,330.9835550288399,331.86211429096244,332.2616317136239,332.8090929589858,333.8968721762761,336.1004089851521,343.1103581168015,,,,,,291.8647175014518,,,290.5903411587237,306.66404713187785,310.18282500548804,336.1004089851521,,283.2863389126827,,#000000,12.63695632330626,292.90693205168674,-0.9707188770655893,47.140329029470294,-8.810186104797175,False,False,False,False,True,0.0,312.38325000000003,0.0,0.0,0.0,0.0,1,0.938000887030557,1.0303702627520217,False,False,False,False,-0.09308333647704464,-0.1740994755646807,False,False,False,False,-2165456,-1649547.8465972282,False,False,False,False,152427.69977917202,False,False,False,False
2024-08-16 00:00:00+00:00,282.29,282.85,278.67,279.7,103998,,,,,,,,,,,,,,,,,,280.7241105886747,276.6673604948663,276.24791816320493,282.5841675345832,290.54082117582476,286.9818339736822,286.1694241893528,287.10399100678075,287.9750828968354,290.5473206999134,293.30037750816484,296.29191126919636,301.73765734202703,302.86815160627685,304.40201694939583,305.0619057191423,306.58039118625436,307.43543042247023,310.0931986410836,311.7603159696368,312.8305291130772,313.6331729851719,314.65477640593707,315.4038996665627,317.70922213033975,317.0956070130709,317.0128131208582,317.27817243407054,317.64459613314057,317.73731701831946,317.5684274356845,317.56434908376144,317.6162893905543,317.696296024652,317.8276960606664,317.74082392309083,318.7316350508041,320.6748922508369,322.0426341377553,322.66921619012305,323.11905472043867,324.7655754513755,327.0899231869881,328.10403609378767,328.54447616234404,329.392879107404,330.0856537477635,330.7978376166416,330.45504909337154,330.050709451789,330.1109849488041,330.921878209126,331.80117247588055,332.20067635474874,332.74805043943604,333.8361087339876,336.039056655644,343.04560956840015,,,,,,291.8168136860433,,,290.5473206999134,306.58039118625436,310.0931986410836,336.039056655644,,283.3774533908712,,#000000,12.625208812118016,292.87585961332917,-0.8384700618312589,50.39667558529824,-5.728173656344865,True,False,False,False,True,0.0,312.1272,0.0,0.0,0.0,0.0,1,0.9327429239690652,1.038514023079504,False,False,False,False,-0.0773441062391846,-0.12572179090193264,False,False,False,False,-2061458,-1665701.1859463565,False,False,False,False,150528.4958662633,False,False,False,False
2024-08-19 00:00:00+00:00,280.64,283.43,280.25,282.89,76751,,,,,,,,,,,,,,,,,,280.91896149690643,276.8346789111856,276.37214024222374,282.5660077262797,290.47059806587566,286.9475727615899,286.1461476070553,287.08056657893053,287.95037013724425,290.5164023701994,293.26187498469505,296.2459887192062,301.68182410948083,302.8105446012695,304.3425672092305,305.0018772470542,306.51941764843144,307.3731912843247,310.0277975482102,311.6927766038892,312.76176737376545,313.5636806595425,314.5845542665507,315.3332240421204,317.63733048514433,317.0287688648897,316.9487734417424,317.21470258643893,317.58165068497334,317.67488219469516,317.50887324950327,317.50550538261126,317.5583660513297,317.63903460753994,317.7712473305441,317.6859298411389,318.67842336181394,320.62058281036803,321.9879167080686,322.6158972981257,323.0657295484914,324.7116379241196,327.03547645505444,328.0499164533586,328.49243672559595,329.3414251603084,330.0341831707161,330.7479572573869,330.4066997720559,330.0046096245572,330.06549727651765,330.87661400133305,331.7564422041763,332.155934244005,332.70324189848304,333.791499682149,335.9940066054563,342.9980429913286,,,,,,291.78230272725693,,,290.5164023701994,306.51941764843144,310.0277975482102,335.9940066054563,,283.4170841737559,,"rgba(38, 166, 154, 1.0)",12.60503143786569,292.85319399448156,-0.9689142034023783,51.83005360481752,-4.365174456306299,True,False,True,False,True,0.0,311.86064999999996,0.0,0.0,0.0,0.0,0,0.9430573781570989,1.030731163666895,False,False,False,False,-0.057042225280081085,-0.09138200809100686,False,False,False,False,-2138209,-1684230.9041445386,False,False,False,False,147635.260734253,False,False,False,False
2024-08-20 00:00:00+00:00,279.58,280.46,277.33,280.29,68484,,,,,,,,,,,,,,,,,,280.56808467676734,276.90410026899923,276.42964576581574,282.51793316818976,290.393006258897,286.9046480614499,286.11544154229364,287.05131064870716,287.9206858098976,290.48199451393066,293.2210388908356,296.1988776152418,301.62659127512563,302.75385948341034,304.2844406316076,304.9433303851708,306.46025820240715,307.31296846431684,309.96498381839774,311.62817008809463,312.69614664808273,313.4974727352135,314.51778402062354,315.2661153523938,317.5693324429824,316.96547270957444,316.88811057365393,317.1546035501887,317.5220813484192,317.61580318337593,317.45249680888367,317.4497991484535,317.50353306769193,317.58483327663635,317.71782411691566,317.63396677346145,318.62812538982286,320.5693920973754,321.9364349645707,322.5657675796358,323.015621475499,324.661052773697,326.98454096434716,327.9993370888375,328.4438180839212,329.29339061534125,329.98616334388134,330.70144750974964,330.3616014422771,329.9615903515693,330.02305056751027,330.8344057491892,331.7147623921541,332.1142573220751,332.66152192354787,333.75000105376785,335.95216734866256,342.9540669074074,,,,,,291.74484774897985,,,290.48199451393066,306.46025820240715,309.96498381839774,335.95216734866256,,283.36052129889,,"rgba(38, 166, 154, 1.0)",12.60246840829267,292.8165773293073,-1.0503162476168055,52.29811550485242,-3.812902226438034,True,False,True,False,True,0.0,311.60465,0.0,0.0,0.0,0.0,0,0.9477310301310704,1.0132563125875609,False,False,False,False,-0.11256260016452652,-0.10197230412776669,False,False,False,False,-2206693,-1704719.6137859293,False,False,False,False,144531.28972506663,False,False,False,False
2024-08-21 00:00:00+00:00,282.35,283.18,279.95,281.72,75389,,,,,,,,,,,,,,,,,,280.79088902664967,277.06315939065274,276.5510354504836,282.50746770569776,290.32900596401964,286.8741648880274,286.0948977899619,287.0302499296303,287.89820923235425,290.4533146012562,293.1849253396088,296.1554784668292,301.573368108111,302.69887471761774,304.22760405385026,304.8859018751782,306.40183961499406,307.25329894682613,309.9021664521771,311.5632355574017,312.6299978727141,313.4305917998385,314.45016347583083,315.1980314598014,317.499999383809,316.90099878390095,316.8263200952558,317.09335096576996,317.46132049115835,317.55552926263147,317.39499092701277,317.39297513462213,317.44759097977686,317.52952450850336,317.6632923053908,317.580930229644,318.57668260235215,320.51685191935076,321.8834747369391,322.5141426030111,322.96398236184484,324.60879500590806,326.9317548981806,327.9468517039169,328.39333549523957,329.2434625724588,329.9362104853145,330.65302355363207,330.31466209718525,329.91683136974,329.97888317284907,330.79044619485165,331.6713109601753,332.0707906038641,332.6179857328774,333.70664817792346,335.9083682873008,342.9077741148076,,,,,,291.7126481948248,,,290.4533146012562,306.40183961499406,309.9021664521771,335.9083682873008,,283.4051087681404,,"rgba(38, 166, 154, 1.0)",12.583497362573992,292.7960259013736,-0.8301369325544002,53.72282928791317,-2.2786847037122087,True,False,True,False,True,0.0,311.35055,0.0,0.0,0.0,0.0,0,0.954582186934989,0.999542631725636,False,False,False,False,-0.06220656919764324,-0.08208943666270496,False,False,False,False,-2131304,-1721448.4132453047,False,False,False,False,141819.82738290715,False,False,False,False
2024-08-22 00:00:00+00:00,274.88,283.13,274.77,283.13,82600,,,,,,,,,,,,,,,,,,280.27144085036025,277.0812873139961,276.57610340382865,282.427283805838,290.2256013107317,286.81352185180447,286.0505119860448,286.9887540676228,287.85673391543054,290.40679533544096,293.1309697040802,296.09426832769105,301.50295040386203,302.62680967766465,304.15395426563737,304.8118154975403,306.3271794163253,307.177410477104,309.82333238001667,311.48233186706796,312.54793081469245,313.3478649704926,314.36682303169647,315.1143302562337,317.4153645985752,316.8221356145103,316.75071041207383,317.01845623528715,317.3871043069106,317.4819256726283,317.32472365354835,317.32353785997907,317.3792386567914,317.4619594624705,317.5966989256282,317.5161418990125,318.5140104894986,320.45316885747917,321.81949374169864,322.45186018000624,322.90174532415347,324.54603384786833,326.8686464842941,327.8842170437484,328.3331326946093,329.18400618192766,329.8767929287472,330.5954873730266,330.25885607858197,329.86357807169867,329.9263377296432,330.7382159417513,331.61975422249316,332.0192471143397,332.56640222385846,333.655362486425,335.85671111844914,342.85362410696155,,,,,,291.6626031080019,,,290.40679533544096,306.3271794163253,309.82333238001667,335.85671111844914,,283.3043130737783,,#000000,12.49827018950072,292.7393482141231,-1.4289456015382023,51.37753945758136,-2.2786847037122087,True,False,False,False,True,0.0,311.03430000000003,0.0,0.0,0.0,0.0,0,0.9530370025999466,1.0009481452267275,False,False,False,False,-0.11152042273679572,-0.09680492969975034,False,False,False,False,-2213904,-1740760.3970396067,False,False,False,False,139497.48121102847,False,False,False,False
2024-08-23 00:00:00+00:00,281.86,283.68,276.5,276.81,90699,,,,,,,,,,,,,,,,,,280.3332874856604,277.2115117127082,276.68169406166123,282.39652894752976,290.1412505140021,286.7698278807847,286.019899347695,286.9584396763832,287.8251561696387,290.36831284929247,293.0838367301624,296.0386560262474,301.4360238188291,302.55785207199125,304.08289467160006,304.74009986580205,306.25440204915265,307.1031748123692,309.74545840996853,311.4019892785728,312.466177219215,313.2652696635479,314.28338897503613,315.03037584102367,317.3300152793778,316.74268860965765,316.6745402063955,316.94295750545115,317.3122253018569,317.40764681640496,317.25382389374937,317.25347269420195,317.3102558345833,317.3937559560902,317.5294530494399,317.4507240714471,318.45058802899956,320.3884792781008,321.7543403582904,322.3883616735432,322.83824456873555,324.4818294253059,326.80386510977905,327.81983046164953,328.2712025499288,329.1227741621247,329.81554725082395,330.53612417576977,330.2012976193889,329.8086736616087,329.87215737121534,330.6843066124607,331.5664833417169,331.9659654263322,332.513046285835,333.60225068307176,335.8030936759106,342.79707538910105,,,,,,291.6200247821628,,,290.36831284929247,306.25440204915265,309.74545840996853,335.8030936759106,,283.31405495330307,,"rgba(38, 166, 154, 1.0)",12.443415296946604,292.70382750138384,-0.8714510640856544,52.519777630130505,-2.2786847037122087,True,False,True,False,True,0.0,310.7473,0.0,0.0,0.0,0.0,0,0.9540403677111757,0.9850023470260715,False,False,False,False,-0.08996978660860286,-0.09338735815417659,False,False,False,False,-2123205,-1755758.224606681,False,False,False,False,137583.81528118424,False,False,False,False
2024-08-26 00:00:00+00:00,280.48,286.44,280.02,282.55,82873,,,,,,,,,,,,,,,,,282.31333333333333,280.5738811530072,277.3747995281118,276.81104890208934,282.3952121100285,290.0785530165832,286.7410076252556,286.00069448052176,286.9381344015504,287.80308539522173,290.3392992760881,293.0467115421984,295.99355859927977,301.38002970019545,302.49989802669717,304.02284686868495,304.67936705667125,306.19248842188284,307.0398778078175,309.678644934107,311.33282806067723,312.3956632716828,313.19393003151055,314.21120254909147,314.9576531257533,317.25583639790807,316.6736754741678,316.60836851327844,316.87734179483385,317.2471125467268,317.34304543666883,317.19216357209626,317.1925355830592,317.25025199187024,317.3344208080044,317.4709373192545,317.39379974492687,318.3953215586283,320.3319789023651,321.6973490550288,322.33277620191404,322.7826312334549,324.42551043879547,326.7469225639071,327.76318597903645,328.2166938679263,329.0688424352128,329.7615751479226,330.4837794176038,330.1505530992101,329.76027805662784,329.8243963895858,330.6367559239885,331.51946548559533,331.9189251702865,332.465923264422,333.55530955275503,335.7556426001711,342.74685211478425,,,,,,291.58717341438035,,,290.3392992760881,306.19248842188284,309.678644934107,335.7556426001711,,282.7860662686163,,"rgba(38, 166, 154, 1.0)",12.446528186282485,292.6834178570069,-0.9804676191113626,52.69575273883445,-2.2786847037122087,True,False,True,False,True,0.0,310.42780000000005,0.0,0.0,0.0,0.0,0,0.9676600090352954,0.9747961301184962,False,False,False,False,-0.030979570360814595,-0.062183464257495595,False,False,False,False,-2206078,-1773417.823641713,False,False,False,False,135438.29311329467,False,False,False,False
2024-08-27 00:00:00+00:00,279.63,279.63,277.89,279.37,59676,,,,,,,,,,,,,,,,,280.94718779741237,280.45127326109457,277.4125381760866,276.8474785230386,282.35751395606854,290.0153101497058,286.70535786694523,285.97485777879365,286.91338246088606,287.77791907735366,290.3100937234889,293.01205631987256,295.95356466357316,301.3330452008686,302.4516577747302,303.9733428586247,304.62948605494995,306.1420372772002,306.9885090245741,309.6250210801788,311.27765154379057,312.3396046995322,313.13735523599826,314.1541260984401,314.9002711975569,317.197644882825,316.6194473825957,316.55635749323636,316.825799900969,317.1960094129255,317.2923538013015,317.14375556281436,317.1446936896196,317.2031470773957,317.28784854865813,317.42502107063234,317.3491207041138,318.35203946059244,320.28791397158386,321.65302008660103,322.28958894123303,322.7394574443666,324.38191335773445,326.70300419388377,327.71956169751843,328.1747380020852,329.02737845487485,329.7201185123972,330.44360805072387,330.1115908732246,329.72309723232075,329.78770538491113,330.60026460789123,331.4834222591294,331.88288238445676,332.42984083141636,333.519411628235,335.7194423981175,342.708788381308,,,,,,291.55538697219515,,,290.3100937234889,306.1420372772002,309.6250210801788,335.7194423981175,,282.58893968864317,,"rgba(38, 166, 154, 1.0)",12.454032167344751,292.65061280895196,-1.04549375126016,52.437237115729836,-2.2786847037122087,True,False,True,False,True,0.0,310.12535,0.0,0.0,0.0,0.0,0,0.9632993786852998,0.9873648896528914,False,False,False,False,-0.11512170942016763,-0.0886525868388316,False,False,False,False,-2265754,-1792725.1246753715,False,False,False,False,132467.22279512626,False,False,False,False
2024-08-28 00:00:00+00:00,273.53,277.7723,267.42,277.27,137709,,,,,,,,,,,,,,,,,276.9967330468116,279.26997265636135,277.18991143907004,276.70489603757744,282.1179921686761,289.7918796501925,286.5593322561787,285.863722454223,286.81269468936284,287.6799081743297,290.20681954345565,292.89784032356874,295.8287139546761,301.19569346296333,302.31207010814904,303.83188179855745,304.48765378220935,306.00009372648435,306.8447818777285,309.47727500952345,311.12691100088966,312.18722242980556,312.9841181469166,314.00019682967775,314.7459848930809,317.04252174777247,316.47454201949853,316.4173176720516,316.6881423753653,317.05969788010935,317.15718084520483,317.0145790748325,317.01702205257845,317.0774601024785,317.16361417395836,317.30258859208845,317.2299428245503,318.23697025705343,320.1714943352921,321.5363785979763,322.1761468065321,322.62619199461096,324.26803829234797,326.58894161580963,327.6065236945788,328.0661208965037,328.92022967574263,329.61314497004344,330.34009627851896,330.01111890300666,329.62713075644115,329.6930128993126,330.5062430512302,331.39071550455316,331.7902486749098,332.33720228419304,333.4274319135562,335.6270469211818,342.61266668677877,,,,,,291.44691873499244,,,290.20681954345565,306.00009372648435,309.47727500952345,335.6270469211818,,281.81180496363635,,#000000,12.473065810085968,292.50063203427476,-1.5209277593111676,49.7782998451114,-2.2786847037122087,True,False,False,False,False,0.0,309.8116,0.0,0.0,0.0,0.0,0,0.9233143881992327,1.0022865959743976,False,False,False,False,-0.23414579037741828,-0.16139918860812494,False,False,False,False,-2403463,-1816675.6295900627,False,False,False,False,132672.78268551346,False,False,False,False
2024-08-29 00:00:00+00:00,270.2,274.98,269.23,274.98,125405,,,,,,,,,,,,,,,,,275.28822140602745,278.2965101481425,276.9435927154478,276.53788534132804,281.87776640950807,289.5765349356615,286.4152958389176,285.7531015570153,286.7129052774712,287.58319548954677,290.1061069378185,292.78755419221244,295.7091328428703,301.0654661588872,302.17993874010045,303.69824011019097,304.3537638786947,305.86631421896794,306.70944781078356,309.3385123641727,310.9855413226024,312.04443540030906,312.84061572970575,313.8561483905738,314.60167337762744,316.8976307398745,316.33909063829526,316.2873114957597,316.5594415996814,316.9322758311025,317.0308240901745,316.89378647698817,316.89762906959635,316.9599172449732,317.04742845139515,317.18808855938994,317.1184661944348,318.1293811592314,320.06276395512106,321.4275178956691,322.07029216664966,322.5205244388536,324.16188513026646,326.48272014506716,327.5012957702147,327.9650112555904,328.8205148262448,329.51361862189725,330.24380541125333,329.9176350087667,329.53781266059235,329.6048789660786,330.4187582169191,331.3044780789178,331.704091254012,332.2510568979629,333.3419292222593,335.54121999707627,342.52356294274745,,,,,,291.3416600166737,,,290.1061069378185,305.86631421896794,309.3385123641727,335.54121999707627,,281.336113544006,,"rgba(239, 83, 80, 0.5)",12.563083848475134,292.3523295578758,-1.7632875673726076,46.82858852277252,2.0597281674980152,False,False,False,True,False,0.0,309.4791,0.0,0.0,0.0,0.0,0,0.9139973378696168,1.0194351482745039,False,False,False,False,-0.2438717389393489,-0.20263546377373692,False,False,False,False,-2528868,-1844604.7421551582,False,False,False,False,132387.77159980705,False,False,False,False
2024-08-30 00:00:00+00:00,271.72,274.0,268.3401,272.11,149575,,,,,,,,,,,,,,,,,274.2282148905514,277.39688758687083,276.6704882082963,276.3478345808395,281.60198726106063,289.324601237025,286.24574092154756,285.62230393747626,286.5946694567726,287.4685171465362,289.9866472321437,292.65677586748313,295.5673516392118,300.91101750460865,302.02322095569457,303.5397055598761,304.19492036938624,305.70756346599865,306.5488482204548,309.1738187681465,310.81774331745817,311.8749465464585,312.6702684094924,313.68513828799894,314.43033945354415,316.72557370400676,316.17817816053946,316.1328275954078,316.4064957958229,316.78083584132185,316.88064138707136,316.75018028738214,316.7556772610473,316.8201521361946,316.90926726667607,317.05191968981717,316.9858743374538,318.0013822223752,319.9334008015738,321.29799162306676,321.9443223978026,322.3947737853697,324.0355503074359,326.35629269078305,327.37604122731284,327.8446376118234,328.70179213672554,329.39511702307396,330.1291398866346,329.8063014077853,329.43142463997617,329.49989658039345,330.31454462328753,331.20174381102396,331.601451176939,332.1484300107203,333.24006355389463,335.43896517757963,342.41740320323,,,,,,291.2168272355459,,,289.9866472321437,305.70756346599865,309.1738187681465,335.43896517757963,,280.92975732795844,,"rgba(239, 83, 80, 0.5)",12.629000312809168,292.17922699398133,-1.6200195175567618,45.61723600064602,0.8131099293826125,False,False,False,True,False,0.0,309.1541,0.0,0.0,0.0,0.0,0,0.9013406907734419,1.0270930786013268,False,False,False,False,-0.26251344841743435,-0.23257445609558564,False,False,False,False,-2379293,-1865572.909129466,False,False,False,False,133061.78055667737,False,False,False,False
2024-09-03 00:00:00+00:00,280.07,281.19,269.47,269.47,135427,,,,,,,,,,,,,,,,,274.75406477727984,277.3457660568414,276.6806337504087,276.36589348290784,281.49324865605286,289.1711257674235,286.15154746516,285.55123701524764,286.5276369400149,287.4013978996416,289.91165752278744,292.57026432046337,295.46953108728223,300.7985861402165,301.90815489354225,303.4220511946474,304.0765261061015,305.5881286903301,306.4274519282645,309.04765827127886,310.6882574477202,311.7435795114779,312.53781713899957,313.551655353772,314.296238375063,316.58985021405476,316.0514136274492,316.0111126132099,316.2858763732333,316.6612516697727,316.76200595170684,316.63675615124777,316.64355008785225,316.7097194089241,316.80006359032893,316.944233256414,316.8810230054587,317.8998262494873,319.83019460648575,321.1942769801899,321.8432743963509,322.2937866779579,323.9336953682462,326.25383662993625,327.274315938942,327.74676756179025,328.60509587768274,329.2984719078798,330.0354835395267,329.7154109674011,329.34461855198305,329.4142224488716,330.2293675877607,331.1176382283158,331.5173635808918,332.06427388112394,333.1563767327838,335.3546662471805,342.3290520598993,,,,,,291.1363832310338,,,289.91165752278744,305.5881286903301,309.04765827127886,335.3546662471805,,280.9391896214152,,#000000,12.632310650090648,292.0887364636461,-0.9514281904997227,48.372132465430596,0.8131099293826125,False,False,False,False,True,0.0,308.839,0.0,0.0,0.0,0.0,1,0.9016660368798686,1.0086032777894816,False,False,False,False,-0.18074348623981956,-0.2066589711677026,False,False,False,False,-2243866,-1880407.9323008596,False,False,False,False,133154.5342603371,False,False,False,False
2024-09-04 00:00:00+00:00,280.81,282.24,277.03,278.81,107404,,,,,,,,,,,,,,,,,275.46365070697726,277.55184527596447,276.7893873713968,276.4568407088601,281.4667795863646,289.0823402451091,286.10292651092817,285.5157272572781,286.49214606938256,287.3644047296779,289.8669041223971,292.5158476969418,295.40558395531184,300.7217015704577,301.82893000955687,303.34036136632494,303.9940470399557,305.50432757378735,306.3419713012087,308.95793804954025,310.5956768318292,311.64935421686346,312.44259694847204,313.45542615080467,314.19937488609673,316.49127023198514,315.9594189523867,315.92277052681044,316.19826880563716,316.57431699814157,316.6757376042778,316.55428146019665,316.5620124585082,316.6293958244875,316.72061341723236,316.86585634915275,316.8047106652839,317.8257377079998,319.754613655617,321.1181319773653,321.76899370281257,322.2194926839576,323.85856230247776,326.1779957558673,327.198905515703,327.6741583319284,328.53327266629725,329.2266224247399,329.9657847188564,329.6477910400519,329.2800583282353,329.3504960498406,330.1659459300424,331.0549455027973,331.4546549637161,332.00147491110755,333.0938511031196,335.2915391834685,342.26248224133997,,,,,,291.0870617411712,,,289.8669041223971,305.50432757378735,308.95793804954025,335.2915391834685,,281.05368720785987,,#000000,12.634348434343323,292.0448546996305,-0.8892310322146364,50.48560040259131,0.8131099293826125,True,False,False,False,True,0.0,308.51705000000004,0.0,0.0,0.0,0.0,1,0.9198793409531981,1.014218214787189,False,False,False,False,-0.09856003764004925,-0.15260950440387594,False,False,False,False,-2136462,-1890449.2682890613,False,False,False,False,132144.7093873827,False,False,False,False
