date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_884,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_716,aVWAP_peak_709,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_681,aVWAP_peak_662,aVWAP_peak_632,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_864,aVWAP_OB_bull_854,aVWAP_OB_bull_826,aVWAP_OB_bull_459,aVWAP_OB_bull_335,aVWAP_OB_bull_248,aVWAP_OB_bull_211,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 00:00:00+00:00,52.2210713975,53.3462326373,51.9712576231,53.1503786382,41970,,,,52.51285388596667,52.878249077651674,50.697543732384396,49.84097137413507,47.942236652247985,46.37715078581431,47.84991950919208,49.22810917535921,50.205490378217064,51.167842517612954,51.46710591576025,51.69196223436307,52.03686079661932,52.66190729464616,52.80594386872683,53.13433821366569,53.54720191404727,53.73492934732275,53.80518509660738,54.20033607877655,,,,51.985668257139785,50.38316627192787,49.176871130611005,46.482391242440876,46.39762521492062,46.797801265697736,48.31384740897469,49.685540004420055,50.896638290583695,51.38098418591015,51.58826764261359,51.98717410536301,52.277954782229,52.474497571688374,52.75679471288418,52.87943555134262,53.04934635536289,53.368639266691495,53.67162259946912,53.652398161396164,54.56845691506931,54.939391353337335,55.03571644491959,54.98523768959151,55.01619881774134,55.02252755489452,55.016522794456776,54.90544249273425,54.650224346617385,54.298952479240484,53.83794015034346,53.484344954080775,53.38189309260102,53.052251298759735,52.976823153400474,52.69931830568741,52.57645354998816,52.458158534372934,52.201072557334356,51.970138115313574,51.06856465535746,50.87864417998135,50.51526976501739,50.36681751065419,50.09408097050644,49.95014195369468,49.846541858548925,49.75562829747406,49.407579330929664,49.134615767808896,48.84001320184109,48.742015504414155,48.65570525066567,48.415130770546014,48.1375784105606,,,49.176871130611005,53.83794015034346,51.06856465535746,49.134615767808896,48.415130770546014,50.205490378217064,54.20033607877655,50.677195047758055,49.665879274093925,48.65286384951658,"rgba(38, 166, 154, 0.75)",5.303703066932599,51.65742365076636,0.106274378414556,58.701191740179965,14.090230190136197,True,False,True,False,False,0.8878267164062734,54.747200565754,0.0,0.0,0.0,0.0,0,0.8940889206776756,0.9061410022054237,False,False,False,False,0.2620005541644886,0.2486682648842804,False,False,False,False,-909070,-1015128.1786826419,False,False,False,False,75837.71903504983,False,False,False,False
2025-05-30 00:00:00+00:00,50.8820695668,51.7913917055,50.1426207946,51.7913917055,40711,,,,51.73775897649854,52.76729206599909,50.70379965502848,49.864070794873584,47.986971819889085,46.422392513573264,47.87368205198513,49.23973096250809,50.2100317413682,51.16654053570885,51.46420686663643,51.6879608060735,52.031285330316415,52.65435868342193,52.798143012073275,53.12580644015105,53.53803819288742,53.72624850766996,53.79738150552608,54.19335305065835,,,50.93869402229999,51.75148550752541,50.39661935777684,49.21011495164019,46.536348741139925,46.4424626999514,46.83496741335358,48.333227333833605,49.693582443061025,50.8968840096501,51.3785303267672,51.58476399052513,51.98181354576307,52.27143626419964,52.467485639928086,52.749114843743044,52.87148594212556,53.04104326471208,53.359767643487764,53.66364005632358,53.64582152602951,54.56098694874895,54.93162083197177,55.028209621702885,54.977970855773876,55.00918283578554,55.015667269974735,55.0100998816751,54.89937676449851,54.644783035310816,54.29425864686897,53.83403788016264,53.481012408197934,53.378723407780505,53.04961110641247,52.974298527085516,52.69722169248139,52.57453780554715,52.45640621760453,52.19965862980933,51.96900822433073,51.06843118273398,50.87870507170625,50.51568673040291,50.367372736646026,50.094881319786296,49.95106640339343,49.847553834505696,49.75671508117327,49.408939349291266,49.13618862877841,48.84180576041036,48.74387778579385,48.65762812352803,48.41722047933234,48.13986284547594,,50.93869402229999,49.21011495164019,53.83403788016264,51.06843118273398,49.13618862877841,48.41722047933234,50.2100317413682,54.19335305065835,50.92122941645526,49.57446235504441,48.80549000344012,"rgba(38, 166, 154, 0.75)",5.2102170340831,51.453964016059686,-0.1097640358393113,55.85772836125217,11.22275863112337,True,False,True,False,False,0.0,54.7367000428435,0.0,0.0,0.0,0.0,0,0.873622818096339,0.9294290938209572,False,False,False,False,0.18178193568363973,0.21522510028396008,False,False,False,False,-949781,-1012565.5442244991,False,False,False,False,74460.20064151846,False,False,False,False
2025-06-02 00:00:00+00:00,51.5515704821,51.6032319707,50.7421738531,50.782144057,24027,,,,51.63896365005275,52.7193370277197,50.712774973415755,49.88167287211103,48.01589938577572,46.45077154267776,47.889164048470526,49.24795508505841,50.21399796125679,51.16698320451594,51.463673635291705,51.68674515649616,52.02909763762951,52.65086365079959,52.79445575425572,53.121626551548076,53.533405526559704,53.72180939202841,53.79337381109332,54.18970047222475,,,51.07241582340833,51.6987177433708,50.409334661799484,49.23312087727367,46.57014125589878,46.470599423468585,46.8584893721264,48.34609454173495,49.69964024545105,50.898265822621646,51.37827073776138,51.58385717368826,51.97975937571726,52.26865084590962,52.46434551126497,52.745508666423305,52.86769361167041,53.03700806887025,53.355336760448985,53.65957076064457,53.64246963540261,54.55702978275616,54.92746147971187,55.02418130171765,54.974075779134296,55.005418943439224,55.011986097658415,55.006653281888504,54.89613043047988,54.64189061414974,54.291791356530204,53.83202572724591,53.47932784062027,53.37713222587547,53.04832142956999,52.97307467181903,52.69623968956855,52.57365782813209,52.45561898492201,52.19906364982048,51.96857532870867,51.06857094546216,50.87895644569821,50.516141708846924,50.367906249681326,50.09555434786036,49.95180993227068,49.84834713177341,49.75755077851172,49.40992965923537,49.13730091458139,48.84304379836748,48.7451555763387,48.658940465425275,48.418628168331175,48.14138267173494,,51.07241582340833,49.23312087727367,53.83202572724591,51.06857094546216,49.13730091458139,48.418628168331175,50.21399796125679,54.18970047222475,50.92079220364394,49.56956732316021,48.83236421238512,"rgba(38, 166, 154, 0.75)",5.127114582771985,51.46179688434181,0.017509575085340214,55.11708747914703,10.378136856638186,True,False,True,False,False,0.0,54.719661545352004,0.0,0.0,0.0,0.0,0,0.8795691748816153,0.9242298068664413,False,False,False,False,0.19139354207766004,0.20330932118081008,False,False,False,False,-925754,-1009161.1699411855,False,False,False,False,72482.42806734127,False,False,False,False
2025-06-03 00:00:00+00:00,53.0404605775,53.1902489166,51.7514215016,51.8413544604,21254,,,,51.80867187574461,52.71769081221587,50.738417052055716,49.911504993958644,48.051510500539784,46.48257533853125,47.908165833279924,49.259969229462016,50.221855594935825,51.171386239790564,51.46708146007743,51.68943037294603,52.03076238022871,52.65088606049431,52.79416539589352,53.120695539524725,53.53181119897187,53.720095530100366,53.79176886414947,54.18799553602131,,,51.464982707344994,51.78867414478133,50.43705190194195,49.26619178579485,46.60812993085113,46.50216160479262,46.88540860645417,48.362590110825074,49.70949105307351,50.90360709663381,51.38196252302375,51.58687143105283,51.98156668305545,52.26964172310571,52.464811198967695,52.74532253639116,52.86725298771394,53.03623860633144,53.35401811876334,53.65805252886928,53.641230821371686,54.554997014680744,54.925167920227004,55.021925074369484,54.97191122948012,55.00331670774505,55.00992785819251,55.004727579273954,54.89434887921611,54.640376718757025,54.29060371573495,53.83120389092236,53.478769170661145,53.376647686859634,53.04806899800061,52.972872947700644,52.69621763020166,52.57371092060369,52.4557423072132,52.19933325949555,51.96897067870612,51.06942423234892,50.87989862483619,50.51724303944457,50.36906714925744,50.09682202005762,49.953131088542996,49.849706196064744,49.758941661343506,49.411435658526685,49.13890307518164,48.844744552232825,48.74688695350568,48.660698474651035,48.42046039727787,48.143305129129956,,51.464982707344994,49.26619178579485,53.83120389092236,51.06942423234892,49.13890307518164,48.42046039727787,50.221855594935825,54.18799553602131,51.016648159229746,49.60981320447347,48.91439884909826,"rgba(38, 166, 154, 0.75)",5.028873910572975,51.48777747712427,0.3087536351053238,56.87010210875076,10.378136856638186,True,False,True,False,False,1.9856996290093356,54.7104169849745,0.0,0.0,0.0,0.0,0,0.898570936566733,0.9037972044985411,False,False,False,False,0.25294401070971323,0.22812666594526165,False,False,False,False,-904500,-1005056.8103356488,False,False,False,False,70473.47010391613,False,False,False,False
2025-06-04 00:00:00+00:00,53.8498572065,54.0203301261,52.9205499658,53.3102594538,37746,,,,52.216008444085375,52.759453189180455,50.80371662305166,49.98045017864666,48.126002114172074,46.54669985583473,47.9481162596168,49.286915269346416,50.240995962010196,51.18401758348342,51.47779554206215,51.698724430417954,52.03805916840516,52.65469433083399,52.797248535286116,53.122397749821,53.53202173560627,53.71974319386989,53.79127974656749,54.18682732025352,,,52.11532309927815,52.04620052768612,50.50466129441916,49.3391491441052,46.68469730929208,46.565829582410736,46.9402558556157,48.39789030544144,49.732323722605265,50.91802539691338,51.39322876374329,51.596814156323525,51.989144946157936,52.27557251495642,52.4695593148982,52.74862927778602,52.87000116346106,53.038267326434266,53.35483425263584,53.657887933012326,53.64113172832785,54.55317654082375,54.922785390455395,55.01951324877518,54.9696301794229,55.001080861211605,55.007734574245916,55.002678234602485,54.89251512437598,54.63896258414982,54.289707846062505,53.83091231116397,53.47891218759369,53.376911936146506,53.04870304899648,52.97358784046078,52.69720968347569,52.574817985207204,52.45695964575259,52.20078130504737,51.970620434687135,51.07182760003675,50.88244780315086,50.52004922384285,50.37196703129625,50.09989119550543,49.95628440618886,49.852919367446304,49.762204399368756,49.41487642442852,49.14250026699037,48.84850138654478,48.75069262898123,48.664546647543865,48.424428017675005,48.14742201707728,,52.11532309927815,49.3391491441052,53.83091231116397,51.07182760003675,49.14250026699037,48.424428017675005,50.240995962010196,54.18682732025352,51.22062031255659,49.70842024174178,49.07425088978108,"rgba(38, 166, 154, 1.0)",4.933649329929153,51.53770834205619,0.46864880534121955,59.09516310013827,10.378136856638186,True,False,True,False,True,3.048606110643707,54.690940382293,0.0,0.0,0.0,0.0,0,0.9031246335121268,0.9041723260862344,False,False,False,False,0.3016296310430318,0.2648781484941467,False,False,False,False,-866754,-999633.1707146431,False,False,False,False,69190.03990376256,False,False,False,False
2025-06-05 00:00:00+00:00,53.4501551674,54.459402816,53.1290345493,54.1796113887,76550,,,,52.67846020927507,52.840296545291515,50.931049313561125,50.11566192221777,48.27328239788241,46.674743748605515,48.02859834273281,49.341575386903045,50.28009359448454,51.210098032084595,51.50003073901608,51.71810608300777,52.053423786289684,52.66299326320301,52.80406762825775,53.12640738402615,53.53298288850616,53.7195112793396,53.79071375387428,54.18480209484902,,,52.71316272459928,52.41223261252475,50.63669706590546,49.48253992149731,46.836734599527325,46.69298092017969,47.05012702382565,48.469152656113444,49.77878773193634,50.9476845667994,51.41657226423039,51.6174998444453,52.00507626816924,52.28818102495269,52.47976417609973,52.75590273906217,52.87613774698163,53.04293872974432,53.357031842728,53.65800545471128,53.6413050647458,54.549822874412314,54.91827915322355,55.014929588671265,54.96530433173782,54.996833768629635,55.003566629627905,54.99878355596462,54.889048222486075,54.63633286418064,54.288113903322085,53.830531198708286,53.47940350164933,53.37764642260501,53.05017754800897,52.97522414790462,52.699399037935756,52.57723669383643,52.45959883700494,52.203882028804145,51.97412539218357,51.07684671109157,50.887759856390375,50.525876966888745,50.377982362721305,50.10624573935441,49.96280744427924,49.85956230759097,49.76894651902699,49.42197456908648,49.14991266063387,48.85623439494459,48.758523606815004,48.672462876498315,48.43258404815229,48.155878422305996,,52.71316272459928,49.48253992149731,53.830531198708286,51.07684671109157,49.14991266063387,48.43258404815229,50.28009359448454,54.18480209484902,51.476262539359034,49.86045848330866,49.28670344052161,"rgba(38, 166, 154, 1.0)",4.8018339400572145,51.60267797905561,0.3847440814086903,59.69658294542415,10.378136856638186,True,False,True,False,True,2.4802415504133926,54.6709630692885,0.0,0.0,0.0,0.0,0,0.9059083988686932,0.8979429406619601,False,False,False,False,0.31769101597257643,0.29128458223336157,False,False,False,False,-943304,-997424.1836277944,False,False,False,False,69478.66578988952,False,False,False,False
2025-06-06 00:00:00+00:00,54.0996709808,54.5868078409,53.8198795535,53.9897529201,20048,,,,52.79236554868702,52.870179485675365,50.96816345549627,50.15409442522173,48.313946989474324,46.709811018170676,48.05109669274095,49.35725576222369,50.29163915834276,51.2181739735138,51.50707058848806,51.72437005431983,52.058596705199605,52.66617994474262,52.80682445697387,53.1283683921898,53.53406602142346,53.72018884440308,53.79121458656288,54.18478536712754,,,52.84560743600627,52.50961113561561,50.674752671657636,49.52273777647726,46.878235633569126,46.72781311961112,47.08039227366537,48.48922195371514,49.79227985146959,50.95671946981397,51.423912003981386,51.624118909186045,52.01040372824602,52.29259380987655,52.483486677653396,52.7587879779062,52.878698919303496,53.04508255040504,53.358468159675624,53.65873080122303,53.64192792152753,54.54944018993218,54.91756837290501,55.01417224276817,54.96460547456784,54.99613742447301,55.00288114356366,54.99814421674184,54.88850948420536,54.635997486099164,54.288032322649855,53.83075407515291,53.47984537275569,53.37814898594212,53.050861887962306,52.97594825456957,52.70025621636843,52.57814877015702,52.46056459153393,52.204960471918405,51.97530360433408,51.07840449283716,50.88939094168412,50.5276358987571,50.37978704887702,50.10813358620246,49.96473639811815,49.86152058166888,49.77092883866053,49.424042802657816,49.15205917150145,48.8584605520132,48.76077387850573,48.67473413936576,48.43491466795881,48.15828462184843,,52.84560743600627,49.52273777647726,53.83075407515291,51.07840449283716,49.15205917150145,48.43491466795881,50.29163915834276,54.18478536712754,51.542188991854644,49.902114172211256,49.34104650003969,"rgba(38, 166, 154, 1.0)",4.6487713262976165,51.61986516125994,0.5334325234523921,61.000378296911244,6.022299007042385,True,False,True,False,True,3.3454739153825592,54.65038898234499,0.0,0.0,0.0,0.0,0,0.9271786030297766,0.888604340422864,False,False,False,False,0.3382165906964007,0.31475058646488113,False,False,False,False,-923256,-994515.6274070966,False,False,False,False,67540.20830793306,False,False,False,False
2025-06-09 00:00:00+00:00,55.258806894,55.7234605144,54.3994475101,54.3994475101,76351,,,,53.31876798509415,53.04827601797371,51.142136121625775,50.32742561691271,48.48834239222212,46.85719065936296,48.1484813998078,49.42776380921635,50.34570493042235,51.25839185097491,51.54307749138598,51.757175415795665,52.086911592268876,52.68585666812141,52.82453971479493,53.14258780199618,53.544335700919945,53.72822419208434,53.79792099596167,54.18851926856309,,,53.432774378162875,52.96592459863088,50.850249310254824,49.700033264361764,47.052302520670025,46.87425906445227,47.20860756831588,48.57705987540544,49.85400139497173,51.00079912629387,51.4611465013419,51.658393007883255,52.03935883671737,52.31770074324437,52.505492311553546,52.777065567120324,52.89553875293646,53.060073450620756,53.370307405919974,53.66663009900062,53.648577491598026,54.55164177681336,54.918322912290975,55.01455634633873,54.965147096021546,54.996555957002975,55.003268833708354,54.99852181715569,54.88918759465115,54.63733581534079,54.290211681134366,53.83399928300058,53.483856969759444,53.38237026329485,53.05568839371887,52.9809072983843,52.705636206471425,52.583700048443944,52.46629066748171,52.21105604053334,51.98173477384907,51.08615833142969,50.89739913402212,50.536078315356505,50.38837892252597,50.11700047140832,49.97373760582026,49.870618136809306,49.78010374473192,49.43349079369873,49.16177577862661,48.86844873883841,48.770842528042955,48.6848728835518,48.445254086407715,48.16888928765135,,53.432774378162875,49.700033264361764,53.83399928300058,51.08615833142969,49.16177577862661,48.445254086407715,50.34570493042235,54.18851926856309,51.84819841162708,50.09479800027695,49.582651322531746,"rgba(38, 166, 154, 1.0)",4.505103878224045,51.70017934437915,0.7899102098004668,63.3216966246815,8.359194342190236,True,False,True,False,True,4.869189200860774,54.63995419459749,0.0,0.0,0.0,0.0,0,0.942875529128634,0.8601693780950473,False,False,False,False,0.34282824960251557,0.3287894180336983,False,False,False,False,-846905,-988726.9753519164,False,False,False,False,67885.72955075922,False,False,False,False
2025-06-10 00:00:00+00:00,56.2880396445,56.4479204601,55.4086951586,55.5485908723,39091,,,,53.60122334420288,53.16476570311415,51.245003658021325,50.42772135414046,48.58613371023797,46.9388504790211,48.203755225803924,49.46892665415085,50.37816290968938,51.28349027811365,51.565903056376804,51.77825132272547,52.10553770917828,52.699564324443465,52.83709138634549,53.15313217103292,53.552572135057375,53.73498776689819,53.803689499320924,54.19228394682457,,,53.73726223347547,53.21848382989139,50.953071079840385,49.80121326636809,47.14845384881976,46.95542747493357,47.280136345458764,48.62733594723441,49.89047589211676,51.027965754590035,51.48463856780788,51.68027316021912,52.05833609989586,52.334541485964486,52.52052601545325,52.78993931399846,52.90758126562125,53.07104783758423,53.379453276713534,53.67317113631282,53.65406519136098,54.55455567455799,54.920400917532454,55.01635108817748,54.96699069669851,54.99827209716253,55.00493408084745,55.00009146433752,54.89087073943802,54.63930105758795,54.29254602930777,53.836833295188576,53.487050126722586,53.38566024177218,53.059245613964826,52.984523116683576,52.70942557139662,52.587558640496525,52.470224255774646,52.215149602677705,51.98597843181771,51.0910188796578,50.902377737885594,50.54125344044984,50.393618440149474,50.12236038912337,49.979155421857975,49.87607778911432,49.78559604461681,49.43909645728335,49.167504520634466,48.87430097992963,48.77673039857288,48.69079182250269,48.451263343520395,48.17502326934669,,53.73726223347547,49.80121326636809,53.836833295188576,51.0910188796578,49.167504520634466,48.451263343520395,50.37816290968938,54.19228394682457,52.018593058631765,50.20454751608658,49.71517300325273,"rgba(38, 166, 154, 1.0)",4.438314544932951,51.74628189920519,1.0233068655487616,65.98708348447721,10.951130282195493,True,False,True,False,True,6.194855654230011,54.628225031151494,0.0,0.0,0.0,0.0,0,0.9717653468480147,0.8412921363698743,False,False,False,False,0.3428282498591641,0.33580883394643124,False,False,False,False,-807814,-981632.3488675276,False,False,False,False,66756.52447033729,False,False,False,False
2025-06-11 00:00:00+00:00,56.3080247464,57.0674586205,55.8083971976,56.6777491325,38887,,,56.39462685483334,53.86194815685157,53.28488866752752,51.350219543829176,50.530002159905685,48.685337357611346,47.02169191166399,48.26037293299196,49.5114993395516,50.41203734172107,51.30999443169768,51.59011835232128,51.80069713937977,52.12550641453414,52.71448919230125,52.85081750739814,53.16479189273851,53.56184185302771,53.74267875383963,53.810279746901756,54.19671007592543,,,54.01307379321749,53.457862765611424,51.058083123848036,49.90412176750681,47.24572998069562,47.03778197194747,47.352918649705416,48.678986269302044,49.928353679613565,51.05654686476464,51.50952638632349,51.70353290171538,52.0786605330743,52.352692839590155,52.5368113814959,52.80399663199686,52.92078131120084,53.08314625268343,53.38966257501778,53.68058635422536,53.66028567917944,54.55811278429802,54.923093110846835,55.01872758755015,54.96940404622103,55.00053515358891,55.00713367154957,55.00216279725084,54.893039964518415,54.64172995540722,54.29531902300508,53.84008582776637,53.490647307306226,53.38934976142961,53.06318503257079,52.98851736474345,52.71357686746005,52.59177195047473,52.47450677292665,52.21958038264449,51.99055040686879,51.096181846411156,50.9076535796705,50.54671515590224,50.399139714470316,50.127993861382926,49.98484246038989,49.881803667625384,49.7913518268535,49.444955234829514,49.17348034941672,48.88039387939309,48.782856677562705,48.696947220965704,48.45750397584889,48.18138383246482,,54.01307379321749,49.90412176750681,53.84008582776637,51.096181846411156,49.17348034941672,48.45750397584889,50.41203734172107,54.19671007592543,52.99383813320303,51.173635948151826,49.84356979022929,"rgba(38, 166, 154, 1.0)",4.412441251901451,51.79213227870544,1.0234453468923879,67.78533720427593,12.688409531108789,True,False,True,False,True,6.220615922589317,54.625832225760995,0.0,0.0,0.0,0.0,0,0.992799487275129,0.8166785904927065,False,False,False,False,0.34282824999765915,0.3393185419720452,False,False,False,False,-768927,-973290.9626374284,False,False,False,False,65663.60194208878,False,False,False,False
2025-06-12 00:00:00+00:00,56.2880396445,56.4379279091,55.7384493408,55.7384493408,29317,,,56.29154142281409,54.01268120117762,53.36316260107148,51.423104559309145,50.60176358091627,48.75620129774451,47.08161929636651,48.30129907961298,49.5421442761287,50.43631057004347,51.3288610416737,51.607311076312904,51.81659942534104,52.13959955442903,52.72493354940914,52.86040026955295,53.17287828892257,53.568202173904936,53.74792596849907,53.81476702439725,54.19967238646995,,,54.168499411938,53.602864001670476,51.131171633246666,49.97681653607516,47.315836912586256,47.09735820888719,47.4055903808186,48.716277401170196,49.955571111429045,51.076934725847536,51.52721023712799,51.72002855812232,52.093013208375154,52.365464654780645,52.548241096417335,52.813819190946056,52.929984504055604,53.0915528529209,53.39670316508179,53.68565841813089,53.66454700171085,54.560436412445014,54.92478654818001,55.020202481030104,54.97091284091709,55.00194376750207,55.00850152009484,55.00345206809697,54.894410685153034,54.64330674747758,54.297166486700185,53.842302765688,53.49312987610063,53.39190383260487,53.06593546760064,52.99131087100109,52.716496864797094,52.5947422863858,52.47753205994493,52.222723032072125,51.99380361162726,51.099891699961034,50.91145080064327,50.55065743654578,50.40312927094677,50.13207198516629,49.98896310453656,49.88595506393344,49.795527144385865,49.449213463489826,49.17782960627652,48.884834412684846,48.7873234711616,48.70143691649823,48.46206036278183,48.186032743444756,,54.168499411938,49.97681653607516,53.842302765688,51.099891699961034,49.17782960627652,48.46206036278183,50.43631057004347,54.19967238646995,53.07434855151797,51.228921629876574,49.92680181079906,"rgba(38, 166, 154, 1.0)",4.424619389776244,51.82244449569398,1.009260855097381,68.92592543816849,13.833186687205611,True,False,True,False,True,6.189598636808334,54.6157506421745,0.0,0.0,0.0,0.0,0,0.987621389126893,0.8244039607637325,False,False,False,False,0.3274548631303618,0.3333867025512035,False,False,False,False,-798244,-966426.3758673331,False,False,False,False,64238.245003183336,False,False,False,False
2025-06-13 00:00:00+00:00,54.6392687335,55.648516382,54.6192836316,55.0489633235,70153,,,55.62096717771211,54.142674594574096,53.46154672232616,51.54731329540358,50.73114122139648,48.89411332696814,47.2035466857768,48.38300054600866,49.60139363898078,50.48169643705662,51.36246854257171,51.63733892261712,51.84391136582256,52.16308415363931,52.741118323111486,52.87493389926759,53.18442739448416,53.57637646639051,53.754249369590696,53.820029283620556,54.20244748443896,,,54.28694484490417,53.75859199528784,51.25849852213647,50.11198453363201,47.45728448304776,47.218550468716245,47.51236614252913,48.79003232536558,50.00746914772269,51.113825951410355,51.55828019736106,51.748586496213505,52.11704335135352,52.38622548400229,52.56640374519756,52.828831733857136,52.94377563934528,53.103768378771164,53.406225007627796,53.69192308667662,53.66985766224963,54.56185431455759,54.9249316054499,55.020043981224454,54.970907102194225,55.00184791227599,55.008389247976616,55.00336016257641,54.89460413994272,54.64411695854725,54.29875999662267,53.84487910878203,53.49641351620136,53.39538158563193,53.06997821964645,52.99547738713161,52.721061273536414,52.59946921359561,52.48242326742426,52.22796110921136,51.999355090023286,51.10666972377009,50.918465091631994,50.558077215350544,50.41068996742865,50.139891297108136,49.99690913669478,49.893991883057346,49.803637242119315,49.45758312567711,49.18644995877488,48.89370868430328,48.796273386796734,48.71045272346546,48.47126427328895,48.19548311532623,54.9690229157,54.28694484490417,50.11198453363201,53.84487910878203,51.10666972377009,49.18644995877488,48.47126427328895,50.48169643705662,54.20244748443896,53.10095979671761,51.248037946270756,50.049281664452394,"rgba(38, 166, 154, 0.75)",4.372909722331134,51.868018421688745,0.6337314254761117,65.37178828462604,13.833186687205611,True,False,True,False,False,3.6607464220686197,54.60526369003151,0.0,0.0,0.0,0.0,0,0.9670622927654571,0.8370328821614514,False,False,False,False,0.2862341644297346,0.30981043349046905,False,False,False,False,-868397,-962582.0866176339,False,False,False,False,64470.19617952909,False,False,False,False
2025-06-16 00:00:00+00:00,56.467905562,56.7676820913,55.4986281174,55.4986281174,42864,,,55.76850713073251,54.30386934975719,53.56197278945995,51.64574448017203,50.82916715384024,48.9924766505231,47.288143999951785,48.44142274259854,49.64541660924622,50.51674028656299,51.38985530938254,51.66234826249723,51.86708509003437,52.18367958846995,52.756489968721766,52.88906582272894,53.196403516141686,53.5858565709015,53.76210461445475,53.82676475791711,54.20693868086592,,,54.44926405848058,53.920473619609,51.357567118851634,50.21179069939252,47.55541087916528,47.30266921283987,47.5870458073741,48.84337544727594,50.04667191939289,51.14337024039824,51.58398745969498,51.77260462359929,52.13800901247859,52.404933726828766,52.583189268021876,52.84330857872439,52.95736098374553,53.11620568484208,53.41668938842728,53.699514463626954,53.676246724511756,54.56541507740741,54.92757065557985,55.022357033128095,54.973266081089825,55.00405516550465,55.01053383556682,55.00538158994229,54.89673966885908,54.646545997154334,54.30157600461504,53.84822732549526,53.50014451608893,53.399215503567085,53.07409362315794,52.99965455957896,52.72541859810538,52.60389810432748,52.486930788853556,52.2326367627913,52.00418966386295,51.112163505383435,50.92408499650705,50.56390613073636,50.41658672564841,50.145915357984094,50.00299424321106,49.900121173126315,49.809800818600856,49.46386538581384,49.19286364949366,48.900254108869234,48.802856635785076,48.717068964248,48.4779767148606,48.20232948460979,55.452864078296756,54.44926405848058,50.21179069939252,53.84822732549526,51.112163505383435,49.19286364949366,48.4779767148606,50.51674028656299,54.20693868086592,53.22957071261289,51.353913037129416,50.15344960537361,"rgba(38, 166, 154, 0.75)",4.420079022494125,51.90784530596877,1.0316693961408219,65.5275791701387,13.833186687205611,True,False,True,False,False,6.089856953309585,54.6007246156365,0.0,0.0,0.0,0.0,0,1.0177894639872156,0.8029847919152903,False,False,False,False,0.32942295114614617,0.3196166923183076,False,False,False,False,-825533,-957207.6126326288,False,False,False,False,63622.89436856717,False,False,False,False
