date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_796,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_740,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_758,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_596,aVWAP_valley_542,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_344,aVWAP_OB_bull_882,aVWAP_OB_bull_674,aVWAP_OB_bull_542,aVWAP_OB_bull_406,aVWAP_OB_bear_796,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,28.305,28.42,28.265,28.385,6975.0,,28.856108254828314,28.894756052854664,29.129144005750778,29.232225784419555,,,28.340264581971383,29.154263832733015,28.74587325025958,28.697917351762346,28.542040176801745,28.283281708570588,27.826536123083013,27.432639232069622,27.291649570259416,27.206019542134246,27.115559419417103,26.91233997891916,26.82387073684959,26.235306387251445,,28.74587325025958,27.826536123083013,26.91233997891916,28.856108254828314,29.028058524463326,27.75768299229159,"rgba(239, 83, 80, 0.75)",0.40283231483384974,28.621461577679053,-0.5869975396005191,29.179400667937117,-20.704324292336416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829567215626198,0.9469551895825351,False,False,False,False,-0.011903872078103653,0.014095920359488003,False,False,False,False,285732.0,270455.5764431014,False,False,False,False,3873.10430252299,False,False,False,False
2025-07-25 16:00:00+00:00,28.385,28.475,28.345,28.475,3182.0,,28.842686810165493,28.88072504546709,29.118385235636783,29.224076883213268,,,28.363795442286946,29.14531503463843,28.744145918816905,28.696481605130135,28.541492620696143,28.28389923045331,27.828604765424444,27.43551552541947,27.294634151291376,27.20906132691698,27.118665520256734,26.915680685965302,26.827320084332246,26.239420893726912,,28.744145918816905,27.828604765424444,26.915680685965302,28.842686810165493,29.01646849362066,27.760288057525383,"rgba(239, 83, 80, 0.75)",0.40016098112051324,28.61880174409327,-0.3593597349011878,32.889093392453084,-21.38903380493231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818571985953962,0.9549356223175964,False,False,False,False,0.0017728235987016416,0.007934371979094822,False,False,False,False,288914.0,270741.75355251064,False,False,False,False,3862.3895071350366,False,False,False,False
2025-07-25 17:00:00+00:00,28.485,28.57,28.4,28.53,1311.0,,28.838279641092548,28.87603096904036,29.114480039756707,29.221052928340473,,,28.376856972179553,29.142039120855284,28.743594184711608,28.69604604544518,28.541407985619497,28.284269124461247,27.82954905644115,27.436776721914942,27.295932900262112,27.21037997017426,27.120007368970143,26.91711465311294,26.82879727879974,26.24116431092738,,28.743594184711608,27.82954905644115,26.91711465311294,28.838279641092548,29.01246089455752,27.76170969241965,"rgba(239, 83, 80, 0.75)",0.4026509229671335,28.618171581794485,-0.21897772180614306,36.80412922709293,-17.801992229134008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834275687268474,0.947748099044648,False,False,False,False,0.013569480004441551,0.010751925991768187,False,False,False,False,290225.0,271043.8193889058,False,False,False,False,3822.8330806678264,False,False,False,False
2025-07-25 18:00:00+00:00,28.53,28.54,28.385,28.495,2560.0,,28.8293392440757,28.866563735934072,29.106669957872565,29.215004544856093,,,28.392073501324624,29.135475414508328,28.7424068080121,28.69508613181044,28.541137915929266,28.284898947311785,27.83131230739986,27.439169322020646,27.298404937493974,27.21289406067522,27.122569618140545,26.919860254529162,26.831628391833856,26.24452085551948,,28.7424068080121,27.83131230739986,26.919860254529162,28.8293392440757,29.004394370684608,27.763674176179233,"rgba(239, 83, 80, 0.75)",0.4025879121726622,28.616295697252298,-0.3012899632224311,38.680342548781255,-16.139071707024023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782482035346671,0.9498931831423576,False,False,False,False,0.008960663746718481,0.009856294869243335,False,False,False,False,287665.0,271301.5121115584,False,False,False,False,3803.254273215612,False,False,False,False
2025-07-25 19:00:00+00:00,28.5,28.685,28.415,28.68,11436.0,,28.806059271718347,28.84059585743412,29.080177495878313,29.193323564422457,,,28.475263129359888,29.112702209145855,28.739537356524988,28.693163990705727,28.54204683999322,28.289421574372167,27.840523025723563,27.45094873403562,27.310437452399594,27.225061527003163,27.13490459508125,26.93294635846344,26.845073182656996,26.260193428738294,,28.739537356524988,27.840523025723563,26.93294635846344,28.806059271718347,28.98003904736331,27.775158814585986,"rgba(239, 83, 80, 0.5)",0.39686658978881545,28.66161311590688,0.04633013855588724,44.282788217407386,-11.040601426758428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9791987673343607,0.9451078582434513,False,False,False,False,0.026887769911916666,0.018372032390580002,False,False,False,False,299101.0,271732.5119237823,False,False,False,False,3921.591416266533,False,False,False,False
2025-07-28 14:00:00+00:00,28.295,28.49,28.295,28.435,13642.0,,28.764010806959053,28.796409382697615,29.041118368659863,29.16190362842662,,,28.45260964115971,29.079011731825986,28.732065670227264,28.686850267837535,28.539291818326472,28.291437134162074,27.848570132619255,27.462444402220257,27.32245534970461,27.23735618880109,27.147502022195493,26.94656639322031,26.85916142791955,26.277143759477646,,28.732065670227264,27.848570132619255,26.94656639322031,28.764010806959053,28.94086054668579,27.777318995692664,"rgba(239, 83, 80, 0.5)",0.399388327366421,28.641146712727995,-0.5161560781891998,43.346773292052845,-11.040601426758428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691369784720901,0.946084968565441,False,False,False,False,-0.005376322540834445,0.006497854924872778,False,False,False,False,285459.0,271945.3256924058,False,False,False,False,4072.2954253166645,False,False,False,False
2025-07-28 15:00:00+00:00,28.435,28.55,28.42,28.47,6307.0,,28.750828562106893,28.782183287352876,29.02646672131578,29.14954013108721,,,28.456237644209224,29.066082167449242,28.72947675431669,28.684764031989058,28.538739177960995,28.292923973135345,27.852692421820855,27.468071688594847,27.328292676816332,27.24330529201054,27.153576416871992,26.953090502544054,26.8658937644433,26.285156867008563,,28.72947675431669,27.852692421820855,26.953090502544054,28.750828562106893,28.92725467546569,27.77987881279793,"rgba(239, 83, 80, 0.5)",0.39783111315620284,28.636326178025246,-0.41808237848893925,43.48366885758196,-11.040601426758428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9745247148288976,0.9423954372623571,False,False,False,False,-0.12952720175079568,-0.061514673412961456,False,False,False,False,291766.0,272252.6229684925,False,False,False,False,4106.942007869894,False,False,False,False
2025-07-28 16:00:00+00:00,28.47,28.55,28.335,28.47,4822.0,,28.740576272511476,28.771199399490456,29.015216306831793,29.13999854448672,,,28.455817314415754,29.05610731223921,28.72731224406589,28.682980367980043,28.538123080489928,28.29387522514012,27.855667261307605,27.472212916936968,27.332607210018608,27.247712051345836,27.158084944064086,26.957949302930412,26.870913657274734,26.291165472642305,,28.72731224406589,27.855667261307605,26.957949302930412,28.740576272511476,28.91674763083011,27.78146631148939,"rgba(239, 83, 80, 0.5)",0.39998239826200555,28.632189647850755,-0.40549196303512014,43.57493256793471,-11.040601426758428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683168316831684,0.9627722772277223,False,False,False,False,-0.15575612110271841,-0.10863539725783994,False,False,False,False,291766.0,272555.15594572516,False,False,False,False,4118.028178290516,False,False,False,False
2025-07-28 17:00:00+00:00,28.455,28.48,28.345,28.41,3773.0,,28.73198695542835,28.762087430813043,29.00611248813979,29.132289307205674,,,28.452853830507667,29.048023710815816,28.725399612312227,28.681365583798954,28.537426821176915,28.29442494777086,27.85781957153912,27.475297663597484,27.335840251329596,27.25102397744788,27.161482474905135,26.96162796107396,26.874720559228614,26.29575713280277,,28.725399612312227,27.85781957153912,26.96162796107396,28.73198695542835,28.908119045396717,27.78236172130764,"rgba(239, 83, 80, 0.5)",0.4056590344769325,28.628441248804478,-0.5384848610265558,42.497759248747585,-11.040601426758428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.950426333531628,0.9688677374578619,False,False,False,False,-0.1651500084583143,-0.13689270285807711,False,False,False,False,287993.0,272794.5023651713,False,False,False,False,4112.678904208492,False,False,False,False
2025-07-28 18:00:00+00:00,28.41,28.47,28.36,28.425,4247.0,,28.72303030404905,28.75255286193527,28.996299339971625,29.123883002219742,,,28.450428865217724,29.03925662267215,28.723319402639074,28.679615143143828,28.536693270138606,28.29507246385726,27.860251349965356,27.478770349091775,27.33947876690808,27.25475078738745,27.16530514705443,26.965765492768405,26.879001766932518,26.300918119042738,,28.723319402639074,27.860251349965356,26.965765492768405,28.72303030404905,28.898941377043922,27.783473396201384,"rgba(239, 83, 80, 0.5)",0.41148243315273625,28.624557516599488,-0.4849721410231244,42.20663610632481,-11.040601426758428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.947577442414615,0.9716044479745828,False,False,False,False,-0.16436610263009407,-0.1506294027440856,False,False,False,False,292240.0,273095.98294865707,False,False,False,False,4114.761401817663,False,False,False,False
2025-07-28 19:00:00+00:00,28.425,28.46,28.365,28.44,7466.0,,28.708625078962637,28.73716913161254,28.979915059188063,29.109642907585666,,,28.447267411616902,29.024501846376367,28.71976925465692,28.676632331599166,28.535461104535074,28.296224849726258,27.864500753597316,27.484834983526774,27.345835717959268,27.26126355956339,27.171986859529383,26.97299892017454,26.886486786309618,26.309944463890456,,28.71976925465692,27.864500753597316,26.97299892017454,28.708625078962637,28.883838044337224,27.785550631647247,"rgba(239, 83, 80, 0.5)",0.41596849976085243,28.618267903700534,-0.42856106604952626,42.471518767029416,-11.040601426758428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9634023728131912,0.96601648904082,False,False,False,False,-0.1651500084583143,-0.15788970560119994,False,False,False,False,299706.0,273508.5413525539,False,False,False,False,4166.718589386381,False,False,False,False
2025-07-29 14:00:00+00:00,28.345,28.475,28.305,28.31,1644.0,,28.70502856340336,28.733380745735968,28.97606804861357,29.1063251868517,,,28.445283918851576,29.02104181786929,28.718847934744506,28.6758366098092,28.53505605105692,28.296359097070606,27.865330774691017,27.486077438933982,27.34715013152522,27.26261630429019,27.17338039097102,26.974518314370616,26.88806296980827,26.311867117024757,,28.718847934744506,27.865330774691017,26.974518314370616,28.70502856340336,28.88020063615115,27.7858163479298,"rgba(239, 83, 80, 0.5)",0.42244968782002695,28.61657850799104,-0.7257160244882239,39.96808161556896,-11.040601426758428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9563906752411577,0.9598070739549835,False,False,False,False,-0.18633117947688563,-0.17211044253904279,False,False,False,False,298062.0,273889.2151300336,False,False,False,False,4127.606673271863,False,False,False,False
2025-07-29 15:00:00+00:00,28.315,28.38,28.24,28.32,1297.0,,28.701836084700634,28.730049156301344,28.972821827360054,29.103553735784722,,28.313333333333333,28.442868905665698,29.01813196700957,28.718022678298716,28.67511170162467,28.534645181231273,28.29638584386956,27.86591810612193,27.48699944459434,27.34813381164323,27.26363281119853,27.17443139210428,26.97567159675347,26.889262030876147,26.313344508091525,,28.718022678298716,27.86591810612193,26.97567159675347,28.701836084700634,28.877065201036686,27.821059554161085,"rgba(239, 83, 80, 0.5)",0.4281168170131915,28.63739272414947,-0.7413694382850912,38.644321589079425,-7.428324452199888,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9539021431459765,0.9684593610998784,False,False,False,False,-0.3291539327478763,-0.2506321876434595,False,False,False,False,299359.0,274284.09551561443,False,False,False,False,4083.721298492454,False,False,False,False
2025-07-29 16:00:00+00:00,28.32,28.42,28.285,28.41,516.0,,28.700768947294794,28.728921851314503,28.97165262627558,29.10253751317412,,28.32993564993565,28.442354197895796,29.017076216157477,28.717742481348402,28.674870480436635,28.534525116880253,28.296433007093405,27.866181751810302,27.487391539186124,27.34854822147558,27.2640591159732,27.17487037360748,26.976149852152485,26.889758023484163,26.31394879440783,,28.717742481348402,27.866181751810302,26.976149852152485,28.700768947294794,28.875970234514753,27.822256321456322,"rgba(239, 83, 80, 0.5)",0.4324038402715417,28.637711326759,-0.5266172627329144,40.723773828037665,-7.428324452199888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9420473773265653,0.9845600676818947,False,False,False,False,-0.311448896055021,-0.28104054184924027,False,False,False,False,299875.0,274680.8537246747,False,False,False,False,4028.4077899886947,False,False,False,False
2025-07-29 17:00:00+00:00,28.41,28.53,28.4,28.53,975.0,,28.69946933002955,28.727490490878722,28.969876828112668,29.100925934872066,,28.384746532759447,28.44295131018851,29.015444500887664,28.717389796564774,28.67458820902281,28.534458590613824,28.29665793720282,27.866792334637303,27.48822769526964,27.349418260062098,27.264947280750167,27.175778585628766,26.977127034090078,26.890766971859563,26.315153405368886,,28.717389796564774,27.866792334637303,26.977127034090078,28.69946933002955,28.87444064597325,27.826296562993765,"rgba(239, 83, 80, 0.5)",0.4355968257403739,28.639908173014824,-0.2523162854275038,45.27671812188875,-8.896609031779896,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9296013570822732,0.9864291772688715,False,False,False,False,-0.2654506413542496,-0.27324559160174494,False,False,False,False,300850.0,275086.5769227417,False,False,False,False,3981.0681343299552,False,False,False,False
2025-07-29 18:00:00+00:00,28.53,28.675,28.51,28.59,1306.0,,28.698599878548343,28.72642397623901,28.96803091455615,29.099147165330322,,28.45075476306791,28.44558797842397,29.01370540343512,28.717133289695486,28.67442195475795,28.534564912465452,28.29712443153473,27.867746541574007,27.48946308121683,27.350688990938025,27.26623701939859,27.177090440411213,26.978524885367975,26.89220523631532,26.31684279495254,,28.717133289695486,27.867746541574007,26.978524885367975,28.698599878548343,28.873050483668457,27.831472781570344,#000000,0.4374599904491129,28.671866643486386,-0.1871408706481668,49.65594391188162,-4.966686409841586,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9429852658552211,0.9769378603459317,False,False,False,False,-0.21460443792683392,-0.24392501476428943,False,False,False,False,302156.0,275506.25790068373,False,False,False,False,3939.5942097667,False,False,False,False
2025-07-29 19:00:00+00:00,28.59,28.6,28.41,28.55,5047.0,,28.69320156867912,28.72034460524013,28.959736967265037,29.091433924523617,,28.488986981730665,28.450359446399602,29.005997961576174,28.715591152017172,28.6732346762498,28.534461050827026,28.298478118550328,27.871047823914118,27.493902571049258,27.35529316660607,27.270929470208973,27.181881609567537,26.98366518290642,26.897507153782108,26.32314295457022,,28.715591152017172,27.871047823914118,26.98366518290642,28.69320156867912,28.866179266426975,27.836298621330364,"rgba(38, 166, 154, 1.0)",0.4399468436365004,28.66861803512082,-0.26961901610737393,51.36496043350358,-3.531220355067809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9384451544195955,0.9720979765708196,False,False,False,False,-0.249365788315115,-0.2466454015397022,False,False,False,False,297109.0,275841.18413478165,False,False,False,False,3956.7632917858205,False,False,False,False
2025-07-30 14:00:00+00:00,28.48,28.595,28.46,28.52,1382.0,,28.691820860977636,28.718781866490698,28.95754437088833,29.08937570825719,,28.493716620735533,28.45164739691933,29.00395053762116,28.715183761093574,28.672923250341295,28.53444261281004,28.298854232119908,27.87195290089833,27.4951174470419,27.356552978229715,27.272213384784955,27.18319247979163,26.985071318127268,26.89895739410101,26.324865735233864,,28.715183761093574,27.87195290089833,26.985071318127268,28.691820860977636,28.864380701653463,27.8372428033233,"rgba(38, 166, 154, 1.0)",0.4427885632129688,28.66816383007075,-0.3346153048661457,51.59420265597929,-3.3041274220796595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9398207426376443,0.9750320102432776,False,False,False,False,-0.2403738049422706,-0.24350960324098642,False,False,False,False,295727.0,276149.4913574982,False,False,False,False,3916.8444810604587,False,False,False,False
2025-07-30 15:00:00+00:00,28.535,28.54,28.4,28.45,1474.0,,28.689837791634528,28.716620701464386,28.954900111316814,29.086958828454364,,28.489983607012864,28.451858579047375,29.001507238600418,28.714610896783032,28.67245466068447,28.534295113910566,28.299144996088227,27.87282457735053,27.496332649020413,27.357822911396013,27.27351261207926,27.184523671954945,26.986508291055348,26.90044277862163,26.32664881475971,,28.714610896783032,27.87282457735053,26.986508291055348,28.689837791634528,28.86207935821752,27.837498093224323,#000000,0.44650775040492185,28.6664712861729,-0.48480969474010416,49.739690775893564,-3.3041274220796595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9308351177730194,0.985224839400428,False,False,False,False,-0.2634328396797599,-0.25347122146037315,False,False,False,False,294253.0,276430.16591009515,False,False,False,False,3878.9709232145597,False,False,False,False
2025-07-30 16:00:00+00:00,28.45,28.5,28.36,28.395,1591.0,,28.68731793681165,28.713921444835638,28.95181914313866,29.084184224482694,,28.481594176233926,28.451217150095395,28.998676210934004,28.71388526620804,28.67184288904122,28.53403606676149,28.299371986979505,27.873691084971014,27.497580010289063,27.3591347171287,27.27485887164824,27.1859069728875,26.988009027342237,26.901996832428445,26.32852963040831,,28.71388526620804,27.873691084971014,26.988009027342237,28.68731793681165,28.859310687317162,27.83735539289047,"rgba(239, 83, 80, 0.5)",0.4510348461404334,28.664037721038824,-0.5964898795315187,47.07985035977456,-3.3041274220796595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.946843133000651,0.9824256888696026,False,False,False,False,-0.2796355752607758,-0.26655339836057446,False,False,False,False,292662.0,276681.82225257426,False,False,False,False,3843.4985058003804,False,False,False,False
2025-07-30 17:00:00+00:00,28.395,28.655,28.395,28.59,3434.0,,28.684555715685487,28.710717262386265,28.946859359867872,29.079412577488018,,28.4947218305722,28.45500250221349,28.993989189842075,28.713005956710496,28.671195821849047,28.534096674636213,28.30038435403343,27.875990480369378,27.50063448243896,27.362296791260704,27.278078768777053,27.18919193502692,26.991527173610578,26.90562323304509,26.332826245715367,,28.713005956710496,27.875990480369378,26.991527173610578,28.684555715685487,28.85538622885691,27.839904362673398,#000000,0.45272261459557844,28.66396741842538,-0.16338352898817562,50.550100368106044,-3.3041274220796595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9512670565302146,0.9690275070392027,False,False,False,False,-0.24137100782387272,-0.2539622030922236,False,False,False,False,296096.0,276982.8172564103,False,False,False,False,3837.149691756964,False,False,False,False
2025-07-30 18:00:00+00:00,28.59,28.625,28.435,28.47,854.0,,28.683707335488375,28.709765525665585,28.945533421710763,29.078158274179234,,28.49545172298053,28.45553962154826,28.99274431968773,28.712740828476576,28.67098886445059,28.534067953486534,28.300597541949987,27.876528748715895,27.50136480800388,27.36305628890099,27.278853922219444,27.18998441002956,26.992379064645412,26.906502504387884,26.3338745312904,,28.712740828476576,27.876528748715895,26.992379064645412,28.683707335488375,28.854291139260987,27.840311675384914,#000000,0.4537511323298038,28.663584721098562,-0.4266319294997564,49.84470543805253,-3.3041274220796595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.945781826068098,0.9774452396443285,False,False,False,False,-0.23937707090277885,-0.24666963699750122,False,False,False,False,295242.0,277265.9053609621,False,False,False,False,3790.8993089390265,False,False,False,False
2025-07-30 19:00:00+00:00,28.435,28.585,28.42,28.57,5142.0,,28.679195004441887,28.70463689020605,28.93798612735056,29.070917636127586,,28.502052524111566,28.459397281086407,28.98561091569138,28.71127602835029,28.66986897087762,28.534003340091118,28.30196334892616,27.87982677112654,27.50580497735711,27.36766764995614,27.283557254228086,27.194789928967086,26.997538728781105,26.911825695420312,26.3402084244525,,28.71127602835029,27.87982677112654,26.997538728781105,28.679195004441887,28.84818391453152,27.843026122628228,#000000,0.4533657116158608,28.66188836120408,-0.2026804384402549,51.586329179806285,-3.3041274220796595,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9362162162162165,0.9829189189189186,False,False,False,False,-0.2503673156960335,-0.24851847634676735,False,False,False,False,300384.0,277624.32543288515,False,False,False,False,3811.8466064748554,False,False,False,False
2025-07-31 14:00:00+00:00,28.43,28.455,28.31,28.335,3372.0,,28.67347460908522,28.69859489234913,28.93134037985441,29.064923889833974,,28.484753505115574,28.456138692622456,28.97948214296202,28.709521801353542,28.66835134136187,28.533225061114184,28.302220574295788,27.881445069107208,27.50824677456755,27.37026084860185,27.28623143592899,27.19754966424906,27.00055470883694,26.914956783949734,26.34404261901261,,28.709521801353542,27.881445069107208,27.00055470883694,28.67347460908522,28.842083442780684,27.84246540153862,"rgba(239, 83, 80, 0.5)",0.4549261597350672,28.65692812694532,-0.707649186700539,48.08769251255416,-3.3041274220796595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9277885235332044,0.98388136686009,False,False,False,False,-0.29906474494872404,-0.2737916106477457,False,False,False,False,297012.0,277924.9095347009,False,False,False,False,3805.0272792426867,False,False,False,False
2025-07-31 15:00:00+00:00,28.345,28.495,28.295,28.485,2191.0,,28.670554232357205,28.695453304334155,28.927542055552145,29.061404567851344,,28.4801728420979,28.45544357728215,28.975937446203854,28.70858381833393,28.667562460051617,28.532898986982033,28.302536909318594,27.882616545593734,27.50993326465143,27.372036831246294,27.288055384982,27.199425005020707,27.002590643538063,26.917065495197473,26.346597795448503,,28.70858381833393,27.882616545593734,27.002590643538063,28.670554232357205,28.83873854002371,27.84276380039655,#000000,0.45388625197312693,28.65487009387892,-0.3742569710813307,48.78279882631292,-3.3041274220796595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9364324324324325,0.9818378378378375,False,False,False,False,-0.29393105949372067,-0.2838613350707332,False,False,False,False,299203.0,278254.8024101319,False,False,False,False,3780.003600494738,False,False,False,False
2025-07-31 16:00:00+00:00,28.485,28.535,28.4,28.48,1934.0,,28.668512042233203,28.69320782142808,28.92454328340273,29.058555514200474,,28.479633732044352,28.455757071630533,28.973107842539914,28.707896389003082,28.6670035059196,28.532736570598363,28.302920677735145,27.88373503289187,27.511492441871503,27.37366879024228,27.289726424979122,27.201138467770186,27.004441739186316,26.918979424161698,26.348898571518934,,28.707896389003082,27.88373503289187,27.004441739186316,28.668512042233203,28.83620466531612,27.843409112139526,#000000,0.451217072867736,28.653721161033907,-0.3850057355538696,49.150063871558615,-3.3041274220796595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9435237679895333,0.9764500654164845,False,False,False,False,-0.2644414774506195,-0.27415140626067636,False,False,False,False,297269.0,278549.5961712151,False,False,False,False,3751.383389634354,False,False,False,False
2025-07-31 17:00:00+00:00,28.475,28.48,28.325,28.4,2342.0,,28.66523477526705,28.689707880968733,28.92041108486588,29.054734922893658,,28.474076351056603,28.454520266861916,28.969251081876823,28.706824163776268,28.666089853482877,28.532316918121715,28.30319126502087,27.8849232182791,27.513236634445317,27.375512979800675,27.291624213252078,27.203093257792112,27.00657046225863,26.921186614595964,26.351586406656054,,28.706824163776268,27.8849232182791,27.00657046225863,28.66523477526705,28.832522165998828,27.843600245818468,"rgba(239, 83, 80, 0.5)",0.4513249563415423,28.651358803858688,-0.5569353086437184,47.83568614938798,-3.3041274220796595,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9378147580468579,0.977446901686008,False,False,False,False,-0.290858078152907,-0.28250474220679167,False,False,False,False,294927.0,278803.5094088707,False,False,False,False,3729.532484368705,False,False,False,False
2025-07-31 18:00:00+00:00,28.41,28.53,28.4,28.485,2909.0,,28.662326284508076,28.68650435617061,28.916048985438486,29.050552877621566,,28.473880361236933,28.454993797507594,28.965114428116625,28.705805878036116,28.665261844911925,28.532076674133233,28.303762750996974,27.886590392886546,27.51556355192264,27.377950088874506,27.2941205379316,27.20565374562615,27.00933775268018,26.924048228124757,26.355028844604544,,28.705805878036116,27.886590392886546,27.00933775268018,28.662326284508076,28.828858125934683,27.844612591839354,#000000,0.44894187910161326,28.649767910294106,-0.36701390082793484,48.80025177145501,-3.3041274220796595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9418324950798163,0.9680734747430566,False,False,False,False,-0.2654506413542496,-0.27397769178052067,False,False,False,False,297836.0,279098.5867823766,False,False,False,False,3716.8110505025234,False,False,False,False
2025-07-31 19:00:00+00:00,28.48,28.545,28.435,28.515,3856.0,,28.659123796790535,28.682909687508772,28.910735122533264,29.045352140597345,,28.476260116433632,28.456524315413482,28.96002663689215,28.704621803363214,28.6643247883405,28.531900425019295,28.30463369691227,27.888885814440627,27.518716162010264,27.381242282686404,27.297487853901117,27.209103045216555,27.013056437116745,26.927890254139566,26.359632017199402,,28.704621803363214,27.888885814440627,27.013056437116745,28.659123796790535,28.82453018685748,27.846287043272355,#000000,0.4470063284318607,28.648274759600792,-0.29814960353767556,50.07525155117849,-3.3041274220796595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9428258488499452,0.9699890470974805,False,False,False,False,-0.2553823842702487,-0.26468003802538465,False,False,False,False,301692.0,279448.87225861877,False,False,False,False,3718.9690187117867,False,False,False,False
2025-08-01 14:00:00+00:00,28.09,28.34,27.94,28.2,2589.0,,28.652664157256375,28.67628763125285,28.90437716440305,29.03978891550553,28.160000000000004,28.456862389740433,28.449656286064453,28.954214326938104,28.702542836739735,28.662431107282266,28.53060073386157,28.30420031056198,27.889567129506037,27.520094416422875,27.382775699373195,27.2991041698635,27.210803601978128,27.014976455379326,26.929905881671495,26.362224428378426,,28.702542836739735,27.889567129506037,27.014976455379326,28.652664157256375,28.81827946710445,27.864372485860095,"rgba(239, 83, 80, 0.5)",0.4467985014538129,28.641194023094148,-0.9874563626748332,45.44358788073042,-0.06529269231094048,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9185996563573884,0.975300687285223,True,False,False,False,-0.34282825441539394,-0.3037541462203893,False,False,False,False,299103.0,279753.58741739986,False,False,False,False,3701.450119196875,False,False,False,False
2025-08-01 15:00:00+00:00,28.2,28.27,28.11,28.215,2243.0,,28.64762651803516,28.67110069526763,28.899234538194353,29.035232942119315,28.177794219094928,28.443817879155983,28.44471235083287,28.94948640833013,28.700880852695985,28.660926258953815,28.529597769443022,28.303926192587035,27.890237906602678,27.52135494044792,27.384164594543346,27.300561722118736,27.212331283117983,27.01669020301606,26.931701064395636,26.364512116519137,,28.700880852695985,27.890237906602678,27.01669020301606,28.64762651803516,28.813298673404113,27.864543485115952,"rgba(239, 83, 80, 0.5)",0.4469046999207772,28.637935124071852,-0.9463653529417477,42.70607670638256,-2.602799845679165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9234583872358775,0.9859853385079772,False,False,False,False,-0.3233575612776068,-0.3135558537489981,False,False,False,False,301346.0,280088.3535039518,False,False,False,False,3678.8384894418846,False,False,False,False
