date,Close,High,Low,Open,Volume,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_257,aVWAP_peak_247,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_151,aVWAP_peak_142,aVWAP_peak_131,aVWAP_peak_125,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_93,aVWAP_peak_59,aVWAP_valley_428,aVWAP_valley_416,aVWAP_OB_bull_428,aVWAP_OB_bull_97,aVWAP_OB_bear_401,aVWAP_OB_bear_363,aVWAP_OB_bear_342,aVWAP_OB_bear_323,aVWAP_OB_bear_288,aVWAP_OB_bear_269,aVWAP_OB_bear_165,aVWAP_OB_bear_151,aVWAP_OB_bear_131,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,2.5,2.5,2.26,2.31,1797081,,,,,,,,,,,,,,,,2.8975590834247122,3.607380030961286,3.7834898953158236,3.9588171100352985,4.041507086189515,4.194928200346403,4.304021903454338,4.3378410537889,4.4862109850996665,,,,4.348589329379858,,,,,,,3.301917243579117,3.607380030961286,3.9588171100352985,4.4862109850996665,,3.8906930454395345,,"rgba(239, 83, 80, 0.75)",0.9336289750554401,3.998599795599093,-1.60513419745794,28.57565444252755,-19.042547086203832,False,True,False,True,True,0.0,4.77675,0.0,0.0,0.0,0.0,0,0.7408355710984824,1.1852661379295988,False,False,False,False,-0.3376696267869101,-0.33689872508990826,False,False,False,False,-18388913,-7785621.851232981,False,False,False,False,1335934.2500469268,False,False,False,False
2024-08-09 00:00:00+00:00,2.39,2.55,2.39,2.55,1025238,,,,,,,,,,,,,,,,2.8795379994197936,3.59232775347484,3.7680152750382376,3.943756387133165,4.026528099838745,4.180555073770337,4.290683779153922,4.3266675136067,4.477088838513285,,,,4.336761470383234,,,,,,,3.2881510296672403,3.59232775347484,3.943756387133165,4.477088838513285,,3.8760089851794675,,"rgba(239, 83, 80, 0.75)",0.9410268112330638,3.9873711320574303,-1.69747674879139,29.506107796398986,-19.042547086203832,False,True,False,True,True,0.0,4.75995,0.0,0.0,0.0,0.0,0,0.782464970462155,1.1620849239693745,False,False,False,False,-0.30706804470928933,-0.32198338489959877,False,False,False,False,-19414151,-8241642.602165021,False,False,False,False,1323750.0833784197,False,False,False,False
2024-08-12 00:00:00+00:00,2.36,2.44,2.32,2.42,1539040,,,,,,,,,,,,,,,,2.851084472635728,3.5691159302749806,3.7442522650667454,3.9206726929534255,4.003590927600599,4.1585644650769895,4.2702711299055665,4.3095252554073475,4.46308091591155,,,,4.318632860829956,,,,,,,3.2666498472761614,3.5691159302749806,3.9206726929534255,4.46308091591155,,3.8533846423651728,,"rgba(239, 83, 80, 0.75)",0.9503427167497461,3.9678785279547797,-1.6918933555400548,29.866600180844113,-19.042547086203832,False,True,False,True,True,0.0,4.7398,0.0,0.0,0.0,0.0,0,0.7601583170212306,1.1763858116973904,False,False,False,False,-0.3376696267869101,-0.32982650584325446,False,False,False,False,-20953191,-8740134.696197765,False,False,False,False,1332192.825206717,False,False,False,False
2024-08-13 00:00:00+00:00,2.49,2.57,2.35,2.38,1090182,,,,,,,,,,,,,,,,2.8364921721824405,3.5544880496747675,3.7290565684126027,3.905723813033876,3.9886654898367935,4.1441345008483585,4.256796339207303,4.298160634967343,4.4537245127368505,,,,4.30662078460169,,,,,,,3.253603963358484,3.5544880496747675,3.905723813033876,4.4537245127368505,,3.8391896960204357,,"rgba(239, 83, 80, 0.5)",0.9559141278482229,3.957219270882738,-1.5348860615602264,32.557230081692154,-22.984348934686057,False,False,False,True,True,0.0,4.72165,0.0,0.0,0.0,0.0,0,0.7528830313014827,1.1700934979353428,False,False,False,False,-0.310062680672864,-0.31994459325805924,False,False,False,False,-19863009,-9176325.84536648,False,False,False,False,1322702.2046103752,False,False,False,False
2024-08-14 00:00:00+00:00,2.54,2.62,2.38,2.42,1752558,,,,,,,,,,,,,,,,2.8177530729060347,3.5326791948823515,3.706188663944905,3.8830336217574506,3.965938674848445,4.122034294797178,4.236067462837537,4.280608628118582,4.439190635283943,,,,4.288082151938102,,,,,,,3.234615721571617,3.5326791948823515,3.8830336217574506,4.439190635283943,,3.8180379517615606,,"rgba(239, 83, 80, 0.5)",0.9530236944390057,3.941540772292971,-1.4706253165279206,35.23811685035575,-20.393769218805815,True,False,False,True,True,0.0,4.7059,0.0,0.0,0.0,0.0,0,0.7608367524819829,1.1615680605455048,False,False,False,False,-0.29342302304864465,-0.30668380815335194,False,False,False,False,-18110451,-9526683.694567794,False,False,False,False,1339559.2946256548,False,False,False,False
2024-08-15 00:00:00+00:00,2.48,2.59,2.48,2.54,1625555,,,,,,,,,,,,,,,,2.8023856501774045,3.513315465417528,3.68579094515564,3.862688583454727,3.9455228674219995,4.102105815686787,4.2173129286375515,4.264664501370694,4.425926270567454,,,,4.271258005510837,,,,,,,3.2179315144672977,3.513315465417528,3.862688583454727,4.425926270567454,,3.7992233446652914,,"rgba(239, 83, 80, 0.5)",0.9478403522394174,3.927097020799422,-1.5267307594368973,36.30035067563031,-19.32632683037142,True,False,False,True,True,0.0,4.68925,0.0,0.0,0.0,0.0,0,0.7887126059138855,1.1599515822237594,False,False,False,False,-0.27387924285181336,-0.2902815255025827,False,False,False,False,-19736006,-9927049.275172979,False,False,False,False,1350774.8124834723,False,False,False,False
2024-08-16 00:00:00+00:00,2.63,2.675,2.42,2.46,1781344,,,,,,,,,,,,,,,,2.790341300684199,3.494119582627043,3.665302812292203,3.8420148462063084,3.9246877435166136,4.0816108650530705,4.197914306902655,4.248092214142023,4.412037022721137,,,,4.253785549649464,,,,,,,3.20196531371377,3.494119582627043,3.8420148462063084,4.412037022721137,,3.7805104589280143,,"rgba(239, 83, 80, 0.5)",0.9442574278712876,3.913056110792456,-1.3587990657218854,39.644102480159574,-16.10130735441411,True,False,False,True,True,0.0,4.67455,0.0,0.0,0.0,0.0,0,0.8053446639634197,1.1288715382624448,False,False,False,False,-0.2677849260070789,-0.2790332257548308,False,False,False,False,-17954662,-10241857.61732306,False,False,False,False,1367659.878660591,False,False,False,False
2024-08-19 00:00:00+00:00,2.64,2.715,2.6,2.65,972885,,,,,,,,,,,,,,,,2.7864423691278124,3.48481079621291,3.6551937041813436,3.8316680858872183,3.914205164538568,4.071205942053767,4.188003361615661,4.239586237507848,4.404851950514501,,,,4.24482294718327,,,,,,,3.1946015753438197,3.48481079621291,3.8316680858872183,4.404851950514501,,3.771389457640641,,"rgba(239, 83, 80, 0.5)",0.9393667984243386,3.906488841167868,-1.3482367519186678,42.04015742045212,-13.827781947471642,True,False,False,True,True,0.0,4.6601,0.0,0.0,0.0,0.0,0,0.822468553118708,1.117452207235489,False,False,False,False,-0.22130510863945033,-0.25016916719714055,False,False,False,False,-16981777,-10506168.181349605,False,False,False,False,1352178.5108699796,False,False,False,False
2024-08-20 00:00:00+00:00,2.56,2.66,2.52,2.64,869046,,,,,,,,,,,,,,,,2.7813846329901333,3.475967363500416,3.645699755585498,3.822024428514988,3.904463040601897,4.061575971393937,4.178849069750622,4.231724935174836,4.398222836995555,,,,4.236544976500141,,,,,,,3.1873419461403354,3.475967363500416,3.822024428514988,4.398222836995555,,3.7627111496890406,,"rgba(239, 83, 80, 0.5)",0.9332986737451332,3.899731018218081,-1.435479397867372,42.45321241418938,-13.371239841152153,True,False,False,True,True,0.0,4.64545,0.0,0.0,0.0,0.0,0,0.8194165098726183,1.1200285473301757,False,False,False,False,-0.2478570798161811,-0.24901312350666083,False,False,False,False,-17850823,-10794193.860512367,False,False,False,False,1333232.1378946863,False,False,False,False
2024-08-21 00:00:00+00:00,2.78,2.86,2.605,2.61,2038760,,,,,,,,,,,,,,,2.748333333333333,2.779588249669295,3.459657364953189,3.6274881242710024,3.802962117431745,3.8849922081661887,4.041977352732564,4.159995571741764,4.215421681677833,4.384280982011028,,,,4.219385374645827,,,,,,,3.1755048176190104,3.459657364953189,3.802962117431745,4.384280982011028,,3.5631242902873854,,#000000,0.9230325655777957,3.8172278730518774,-1.123717528213751,46.257673819092304,-9.691827162494,True,False,False,False,True,0.0,4.6312999999999995,0.0,0.0,0.0,0.0,0,0.8320583186759626,1.0895335777405752,False,False,False,False,-0.1899955822427774,-0.21950435287471912,False,False,False,False,-15812063,-10990973.042453058,False,False,False,False,1360899.8971929338,False,False,False,False
2024-08-22 00:00:00+00:00,2.71,2.8,2.7,2.76,746359,,,,,,,,,,,,,,,2.745206888227517,2.778750891097798,3.4537729119993053,3.620918557940652,3.7960765160425733,3.8779557309723343,4.034884682154085,4.153161242679515,4.209495806444045,4.379199837808361,,,,4.213152999169436,,,,,,,3.1712154474413183,3.4537729119993053,3.7960765160425733,4.379199837808361,,3.557590927639222,,#000000,0.9052739966490918,3.813012363682903,-1.2184293018088974,47.69288580111924,-8.297791656039664,True,False,False,False,True,0.0,4.61585,0.0,0.0,0.0,0.0,0,0.8603321945035345,1.0966930961129373,False,False,False,False,-0.1829830247446239,-0.20124368880967153,False,False,False,False,-16558422,-11209304.374121565,False,False,False,False,1336800.25416576,False,False,False,False
2024-08-23 00:00:00+00:00,2.76,2.84,2.69,2.72,1009749,,,,,,,,,,,,,,,2.750030023002996,2.7783544278131687,3.446253070149155,3.612446725055075,3.787132251308701,3.8687914538900086,4.025605396930691,4.1441909795395295,4.201697669871509,4.3724860304032065,,,,4.204954926210842,,,,,,,3.1658921086428156,3.446253070149155,3.787132251308701,4.3724860304032065,,3.5516005409611657,,#000000,0.8856086622784997,3.8081650047427336,-1.1835532435353648,49.40719361147963,-6.588529897435869,True,False,False,False,True,0.0,4.6006,0.0,0.0,0.0,0.0,0,0.8550850966462549,1.116585674126697,False,False,False,False,-0.1746103255815517,-0.18792700719561162,False,False,False,False,-15548673,-11379475.692783464,False,False,False,False,1323974.7147867107,False,False,False,False
2024-08-26 00:00:00+00:00,2.79,2.82,2.705,2.81,884876,,,,,,,,,,,,,,,2.7541212183116572,2.778207040883226,3.439875369363867,3.605230535108656,3.779483283951407,3.860943118651565,4.01763724889095,4.136471576525255,4.19497191886065,4.366678436018562,,,,4.197887625167674,,,,,,,3.1614342717852653,3.439875369363867,3.779483283951407,4.366678436018562,,3.546496173960823,,"rgba(38, 166, 154, 1.0)",0.8668067523652301,3.803972171789514,-1.1697788105857714,51.01298918772922,-4.953506946568169,True,False,True,False,True,0.0,4.5848,0.0,0.0,0.0,0.0,0,0.8553935478238092,1.1124110533897937,False,False,False,False,-0.15695741372215913,-0.17244221045888536,False,False,False,False,-14663797,-11508272.606791956,False,False,False,False,1306755.1573440947,False,False,False,False
2024-08-27 00:00:00+00:00,2.62,2.8,2.6,2.76,1167725,,,,,,,,,,,,,,,2.737988078830915,2.7752432150551347,3.430429632524051,3.5947939006964007,3.7685961366469702,3.8498367300289082,4.006458066915572,4.125692147541517,4.185585977275406,4.358610111711682,,,,4.188031542855058,,,,,,,3.154257741805458,3.430429632524051,3.7685961366469702,4.358610111711682,,3.5361297385299335,,#000000,0.84140804339839,3.7958465085246367,-1.3974747659595363,49.28047879776393,-4.953506946568169,True,False,False,False,True,0.0,4.56755,0.0,0.0,0.0,0.0,0,0.8684614372780284,1.1019423861095274,False,False,False,False,-0.17233470376029317,-0.17238845710958928,False,False,False,False,-15831522,-11677811.798682468,False,False,False,False,1301302.994310993,False,False,False,False
2024-08-28 00:00:00+00:00,2.55,2.62,2.51,2.57,958767,,,,,,,,,,,,,,,2.7129156164043287,2.7703620230112516,3.4217112856099625,3.585365378844733,3.7589075973219477,3.840008294757687,3.9966488196564653,4.116278235482599,4.177394639528034,4.351601181915684,,,,4.17943551949916,,,,,,,3.147169462519666,3.4217112856099625,3.7589075973219477,4.351601181915684,,3.525274656386122,,#000000,0.8238166943841074,3.787351833962626,-1.501974701893704,47.12315486074969,-4.953506946568169,True,False,False,False,False,0.0,4.5512,0.0,0.0,0.0,0.0,0,0.8677775564849851,1.1073270043594678,False,False,False,False,-0.23458794697792218,-0.20348820204375573,False,False,False,False,-16790289,-11878301.10069492,False,False,False,False,1287870.210220366,False,False,False,False
2024-08-29 00:00:00+00:00,2.64,2.72,2.5301,2.57,1022814,,,,,,,,,,,,,,,2.7020875900822365,2.7670473178320854,3.4133414545094456,3.576168792403625,3.749335479677171,3.830251806301133,3.986832942153544,4.106805815591083,4.169121090233832,4.344473952910276,,,,4.170757050308047,,,,,,,3.1406717123133387,3.4133414545094456,3.749335479677171,4.344473952910276,,3.51648389981879,,#000000,0.7999066837467449,3.7801311839829856,-1.4253302380755675,47.304182470176656,-4.953506946568169,True,False,False,False,False,0.0,4.53565,0.0,0.0,0.0,0.0,0,0.8804273723973758,1.0949964795422287,False,False,False,False,-0.19530407525938578,-0.19939613865157074,False,False,False,False,-15767475,-12030817.72419708,False,False,False,False,1277475.8490352535,False,False,False,False
2024-08-30 00:00:00+00:00,2.64,2.71,2.61,2.66,848358,,,,,,,,,,,,,,,2.697321067205015,2.7648622327645103,3.4067348677899076,3.5688586612216593,3.7416810537774543,3.822432808107725,3.9789356438970507,4.099162705729984,4.162428423062388,4.338686732182089,,,,4.163739987761026,,,,,,,3.135645179111852,3.4067348677899076,3.7416810537774543,4.338686732182089,,3.5099986300616637,,#000000,0.7831236368739249,3.7746643008968057,-1.4488954840210948,47.42486754312797,-4.953506946568169,True,False,False,False,False,0.0,4.52055,0.0,0.0,0.0,0.0,0,0.8913178417055083,1.083514846456826,False,False,False,False,-0.16134189629735018,-0.18036901747446046,False,False,False,False,-15767475,-12177353.303640332,False,False,False,False,1260647.6980926946,False,False,False,False
2024-09-03 00:00:00+00:00,2.44,2.55,2.37,2.55,2102458,,,,,,,,,,,,,,,2.6497347648353577,2.7507011455110355,3.386628841238678,3.5473810813502227,3.7197615873190055,3.8002561745575996,3.956868435886967,4.0779901591520415,4.143929397360734,4.322831828245358,,,,4.1443602820468275,,,,,,,3.1186389776990464,3.386628841238678,3.7197615873190055,4.322831828245358,,3.4861652737313635,,"rgba(239, 83, 80, 0.5)",0.7746796373602144,3.7550582103021206,-1.697551022230675,44.551200953007196,-0.04983010569998214,True,False,False,True,False,0.0,4.5035,0.0,0.0,0.0,0.0,0,0.8796080573422362,1.0769170744757934,False,False,False,False,-0.2767086364880515,-0.228538826981256,False,False,False,False,-17869933,-12400591.723105418,False,False,False,False,1293659.866794942,False,False,False,False
2024-09-04 00:00:00+00:00,2.45,2.52,2.39,2.42,1010717,,,,,,,,,,,,,,,2.632898763965559,2.744341890237029,3.3772620442047936,3.5373477945881184,3.7094875277389123,3.78984890315142,3.9464856854479815,4.06800454839645,4.1351781333134605,4.315304410490604,,,,4.135199312744848,,,,,,,3.1107617191454104,3.3772620442047936,3.7094875277389123,4.315304410490604,,3.475709644716283,,"rgba(239, 83, 80, 0.5)",0.760544494377509,3.7462344682278768,-1.7043506038247236,42.8419069901899,-1.8316461567290148,True,False,False,True,False,0.0,4.48595,0.0,0.0,0.0,0.0,1,0.8940072007806451,1.0706618661462364,False,False,False,False,-0.27783002065675066,-0.2531844238190033,False,False,False,False,-16859216,-12575439.733964028,False,False,False,False,1282564.068097101,False,False,False,False
2024-09-05 00:00:00+00:00,2.44,2.51,2.41,2.44,676474,,,,,,,,,,,,,,,2.6231553782473815,2.7402354305573557,3.3710971672536902,3.5307346807048767,3.7027037090549704,3.7829726863391353,3.9396162370649073,4.061389458734989,4.129371340430377,4.310300073315895,,,,4.129123113930292,,,,,,,3.1055928462461533,3.3710971672536902,3.7027037090549704,4.310300073315895,,3.468988093494663,,"rgba(239, 83, 80, 0.5)",0.7399662032701191,3.7405002481378364,-1.7575130355826518,41.557667590059566,-3.207185025136667,True,False,False,True,False,0.0,4.470949999999999,0.0,0.0,0.0,0.0,1,0.9077522293211246,1.0654845285683372,False,False,False,False,-0.2742897755316909,-0.2637370996753471,False,False,False,False,-17535690,-12769959.35223995,False,False,False,False,1258795.8301325089,False,False,False,False
2024-09-06 00:00:00+00:00,2.31,2.46,2.3,2.43,1058448,,,,,,,,,,,,,,,2.6023011148542454,2.7319495442306887,3.3606158444781795,3.519633816488209,3.691425181724467,3.771582663019576,3.9283029655548347,4.050531484746189,4.1198463312108675,4.302118955736006,,,,4.119160196329714,,,,,,,3.096491725917468,3.3606158444781795,3.691425181724467,4.302118955736006,,3.4570428268870486,,"rgba(239, 83, 80, 0.5)",0.7215527051479467,3.7303661466151934,-1.9684856511264308,38.93337294062978,-5.8216116229955475,True,False,False,True,False,0.0,4.45455,0.0,0.0,0.0,0.0,1,0.8867367602137126,1.0755088265241914,False,False,False,False,-0.3311240878749719,-0.29743059377515946,False,False,False,False,-18594138,-12998358.514897207,False,False,False,False,1250939.0524802536,False,False,False,False
2024-09-09 00:00:00+00:00,2.16,2.32,2.16,2.32,1477084,,,,,,,,,,,,,,,2.564005185624961,2.7167727983478835,3.3443085263652246,3.502622051143265,3.6743414135420136,3.754408664003917,3.9113672651493396,4.034345336825852,4.105657059120259,4.289983153310247,,,,4.104326933495652,,,,,,,3.0817643011396125,3.3443085263652246,3.6743414135420136,4.289983153310247,,3.437771405125307,,"rgba(239, 83, 80, 0.5)",0.7026374508858755,3.7140637634904827,-2.2117576589906225,35.530483317359,-9.079769170635487,False,False,False,True,False,0.0,4.435849999999999,0.0,0.0,0.0,0.0,0,0.8768527386327357,1.077529985862179,False,False,False,False,-0.34282825441539394,-0.32012942409527667,False,False,False,False,-20071222,-13275725.710391434,False,False,False,False,1259807.4817947536,False,False,False,False
2024-09-10 00:00:00+00:00,2.15,2.165,2.07,2.16,918765,,,,,,,,,,,,,,,2.5388641046986327,2.7062531931190406,3.3336520574661495,3.491579237419172,3.663306163220583,3.7433371430884153,3.900481822707069,4.023957170008951,4.096545524858287,4.282199337363682,,,,4.094806853460731,,,,,,,3.071976274177639,3.3336520574661495,3.663306163220583,4.282199337363682,,3.4251788614660015,,"rgba(239, 83, 80, 0.5)",0.6867903675860801,3.610718623733587,-2.126876981207086,33.15960190162005,-11.302283957874927,False,False,False,True,False,0.0,4.4175,0.0,0.0,0.0,0.0,0,0.870701544685546,1.0948188672305992,False,False,False,False,-0.34282825441539394,-0.3314788392553353,False,False,False,False,-20989987,-13578245.76096432,False,False,False,False,1246433.2668224103,False,False,False,False
2024-09-11 00:00:00+00:00,2.49,2.6195,2.37,2.4,3226799,,,,,,,,,,,,,,,2.5311632863824167,2.6936646593183267,3.308555125243057,3.4641765665772564,3.634689274297806,3.7141400055548206,3.8709403705173084,3.9952055753202473,4.071009982835384,4.259856668980205,,,,4.0681566618236396,,,,,,,3.0518331875494886,3.308555125243057,3.634689274297806,4.259856668980205,,3.401566857901405,,"rgba(239, 83, 80, 0.5)",0.6681664571156117,3.6071836017830043,-1.6720138969647496,38.390796243451234,-11.302283957874927,True,False,False,True,True,0.0,4.4014999999999995,0.0,0.0,0.0,0.0,0,0.8852713519703157,1.0529051011307708,False,False,False,False,-0.12191298377248042,-0.22669591151390783,False,False,False,False,-17763188,-13742361.142887287,False,False,False,False,1324094.6681234923,False,False,False,False
2024-09-12 00:00:00+00:00,2.59,2.67,2.51,2.51,1790466,,,,,,,,,,,,,,,2.5361944269406367,2.690374354815248,3.2968437457710187,3.451063264085533,3.6207026681975103,3.6997588488561433,3.856192330110977,3.9807119335058387,4.058036992575642,4.2483647911220555,,,,4.05463410896299,,,,,,,3.043084089853696,3.2968437457710187,3.6207026681975103,4.2483647911220555,,3.3914801965353636,,"rgba(239, 83, 80, 0.5)",0.6454541525647484,3.601333181584332,-1.5668551787384786,43.319783255837585,-13.117124529828025,True,False,False,True,True,0.0,4.38565,0.0,0.0,0.0,0.0,0,0.9173206648736827,1.038578545919492,False,False,False,False,-0.0687301178594183,-0.14771301468666306,False,False,False,False,-15972722,-13829826.274538767,False,False,False,False,1342383.7399617867,False,False,False,False
2024-09-13 00:00:00+00:00,2.54,2.7,2.485,2.65,1287727,,,,,,,,,,,,,,2.575,2.538442704015915,2.6877993984499082,3.288480253820686,3.44171252977322,3.6107295879256602,3.689504385912677,3.845670384877683,3.9703609421541755,4.048752368050461,4.240123108669484,,,,4.044962423169023,,,,,,,3.0367921809484564,3.288480253820686,3.6107295879256602,4.240123108669484,,3.209667405596969,,"rgba(239, 83, 80, 0.5)",0.625570788009499,3.5958892833777067,-1.687881377481574,45.81808471465253,-11.004923605716534,True,False,False,True,True,0.0,4.3709999999999996,0.0,0.0,0.0,0.0,0,0.9041348029011548,1.0438240901023292,False,False,False,False,-0.06734075446193766,-0.10752688457430036,False,False,False,False,-17260449,-13964360.499066658,False,False,False,False,1340240.3383946577,False,False,False,False
