date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_706,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_425,aVWAP_peak_336,aVWAP_valley_875,aVWAP_valley_842,aVWAP_valley_818,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_528,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_OB_bull_90,aVWAP_OB_bear_761,aVWAP_OB_bear_677,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,938.21,938.59,936.88,937.21,7744.0,,,,,,943.6046264589866,951.7965816885217,963.4206526063308,958.0349182561266,960.3568035339048,965.532208899017,974.2113376244283,,,,,937.8439082075706,943.0501220201417,959.0842405270209,962.8963636294732,965.6820922486141,962.7416292190336,957.5971013985243,958.7315067792672,962.2053726735448,963.907939968524,965.9621380406813,977.8785197233461,979.020077930997,983.090357984018,984.090480386882,985.156681197236,984.5838068341719,984.4244936173799,980.1972254622914,980.1972254622914,,951.7965816885217,974.2113376244283,959.5653041524737,968.323371465722,"rgba(239, 83, 80, 1.0)",17.828573697582748,956.5945567226023,-1.0872746777960418,27.78904090353786,-18.70348928127534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935474455217959,0.9685855278160376,False,False,False,False,-0.3299448718896437,-0.32199038406356584,False,False,False,False,-259415.0,-220757.1432672692,False,False,False,False,5265.6938312229,False,False,False,False
2025-09-02 19:00:00+00:00,937.22,939.16,937.03,938.61,8224.0,,,,,,943.1603546971353,951.4269924279666,963.0082181891405,957.9020955185197,960.2274996186176,965.4028345106345,974.0764347123495,,,,,937.9794493392071,942.7732983367226,958.6581295329307,962.4846613739084,965.3673199674804,962.5062256091546,957.4584063653891,958.6004901015184,962.0759052503926,963.7797187904729,965.8331343894487,977.7380412562138,978.8800225976082,982.9530911157772,983.9560151687754,985.0308471062033,984.4642465030994,984.3084583090695,980.104151819573,980.104151819573,,951.4269924279666,974.0764347123495,959.3149185249092,968.1553480491024,"rgba(239, 83, 80, 0.75)",17.92941270901362,956.3608341203415,-0.9900399086366948,30.610019726846403,-18.70348928127534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396199511914235,0.9636586324458217,False,False,False,False,-0.32536709542399117,-0.3236787397437785,False,False,False,False,-251191.0,-221228.98600731153,False,False,False,False,5311.559043141925,False,False,False,False
2025-09-03 14:00:00+00:00,939.15,942.69,937.13,941.69,10438.0,,,,,,942.9064966742944,951.0609557616539,962.5494281839748,957.7549764979434,960.0820436521527,965.253777857687,973.917269321724,,,,,938.7094308053239,942.617976405086,958.1984241262755,962.0279994599589,965.0101924341836,962.2408655761848,957.3053976667035,958.454626092028,961.9288349355922,963.6329200804647,965.6842671061492,977.5711950540598,978.7133565345674,982.7887361728639,983.794781759523,984.8796985972027,984.3206890552292,984.1691360700625,979.9928985956217,979.9928985956217,,951.0609557616539,973.917269321724,959.0749925642043,968.0021803435305,"rgba(239, 83, 80, 0.5)",17.951532889453468,956.1739416014198,-0.8068359226263637,37.970459625963585,-16.41261038345494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394468228215134,0.9567711031730883,False,False,False,False,-0.3024825650653013,-0.31308065240453986,False,False,False,False,-240753.0,-221531.683898671,False,False,False,False,5391.038747899414,False,False,False,False
2025-09-03 15:00:00+00:00,942.36,946.51,942.36,944.06,5378.0,,,,,,942.9723448168568,950.9463804016243,962.3598388127589,957.696655350407,960.0223432374122,965.1893784623018,973.8451254405501,,,,,939.4357881769439,942.6755968128331,958.0195632482275,961.8403552845,964.8581277609162,962.1301343220796,957.245253307803,958.396129175968,961.8671639390493,963.5703345366388,965.6197389702292,977.494581039778,978.636547324398,982.7121295412278,983.7194388810755,984.8088678523516,984.2534829912652,984.103925827892,979.9413230421939,979.9413230421939,,950.9463804016243,973.8451254405501,959.0045809317015,967.96465694923,#000000,17.91176269941203,956.1504590357978,-0.6750010726858677,45.75532670846761,-9.679349334361888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445329642814877,0.9575711775363971,False,False,False,False,-0.24668879225426352,-0.2798847223294017,False,False,False,False,-235375.0,-221746.30895450557,False,False,False,False,5390.836596769191,False,False,False,False
2025-09-03 16:00:00+00:00,944.01,946.24,944.01,944.17,5976.0,,,,,,943.0632365565542,950.8327355281199,962.1594097502194,957.6348223917714,959.9586126995847,965.1199724386363,973.7667120599913,,,,,940.1123130563694,942.7532978240929,957.8331489027497,961.6422309266845,964.6957752313468,962.0120686675567,957.1816121005031,958.3339646897832,961.8010642608812,963.503044843521,965.5501517638647,977.4111289527414,978.5528278197352,982.6284580607189,983.6371057638034,984.731412403054,984.1799936533571,984.032615705405,979.8849836302024,979.8849836302024,,950.8327355281199,973.7667120599913,958.9336430606966,967.9198525398091,"rgba(38, 166, 154, 1.0)",17.88625439188482,956.1229944838615,-0.6682782332160453,51.066924978411926,-5.354551711081847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740100988255657,0.9544894639347808,False,False,False,False,-0.23831962307560098,-0.25910217270250135,False,False,False,False,-229399.0,-221864.9553273039,False,False,False,False,5399.908897594474,False,False,False,False
2025-09-03 17:00:00+00:00,944.07,947.33,943.77,944.03,4144.0,,,,,,943.1290133308751,950.7593676911315,962.0249497007956,957.5930767160904,959.9154173192205,965.0726778888359,973.7130275696578,,,,,940.5084234723217,942.8097702401141,957.7092331551785,961.5094215423348,964.5860498432171,961.9322508731682,957.1386984445892,958.2919385611027,961.7561621475114,963.4572532014481,965.5027171993783,977.3539278899151,978.4954216491745,982.5710151358948,983.5805636495905,984.6781948880556,984.1294990919631,983.9836155819279,979.8462844443086,979.8462844443086,,950.7593676911315,973.7130275696578,958.8867900309439,967.8863390005891,"rgba(38, 166, 154, 1.0)",17.796107966794683,956.1014117947846,-0.6783175184882183,54.333777930557616,-2.7890774004361134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612993840926999,0.9602934338018276,False,False,False,False,-0.2331810300190502,-0.24614160136077579,False,False,False,False,-233543.0,-222046.01028346972,False,False,False,False,5380.437441817816,False,False,False,False
2025-09-03 18:00:00+00:00,944.03,946.655,944.03,946.28,2447.0,,,,,,943.1776087110342,950.7214544979922,961.9493638194546,957.5697510744906,959.8910722890188,965.0457049725321,973.6820957386016,,,,,940.7414928871945,942.8506066267037,957.6406624706024,961.4348682010699,964.5238412960173,961.8871649551634,957.1147747246134,958.2683869990315,961.7307268740759,963.431214769976,965.4756446826867,977.3208835707397,978.4622341489317,982.5377294259642,983.5477823980449,984.6473212488589,984.1002092321736,983.9551927651758,979.8238741271408,979.8238741271408,,950.7214544979922,973.6820957386016,958.8624358718747,967.8681374423246,"rgba(38, 166, 154, 1.0)",17.667530615881496,956.0917109129463,-0.5553527047026291,59.045694914864555,1.287679768119915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622788662735406,0.9524538710291041,False,False,False,False,-0.2356883454678081,-0.24091497341429194,False,False,False,False,-231096.0,-222186.32020155544,False,False,False,False,5334.957791557074,False,False,False,False
2025-09-03 19:00:00+00:00,946.28,949.61,945.6,949.035,11059.0,,,,,,943.5698865252843,950.6357191111659,961.665891865182,957.4867007193349,959.8006552867892,964.9398713108052,973.5551789105785,,,,,941.9885545040685,943.1692514867262,957.4010722973667,961.1569921564568,964.2832310048698,961.7164816680136,957.0305196259268,958.1833023069161,961.6339716899632,963.3304158323692,965.3690759332799,977.1837768939497,978.324111593656,982.3978916834021,983.4097770920846,984.5170435267903,983.9767110112703,983.8353679196368,979.7301250425519,979.7301250425519,,950.6357191111659,973.5551789105785,958.8077005327342,967.8230354352263,"rgba(38, 166, 154, 1.0)",17.515935726858384,956.1124977370871,-0.40406049939054733,64.40573958426779,6.015538294372021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604500511421759,0.9485737015569949,False,False,False,False,-0.20849910743181718,-0.22470704042305456,False,False,False,False,-220037.0,-222152.99740773288,False,False,False,False,5423.70263199805,False,False,False,False
2025-09-04 14:00:00+00:00,956.45,957.71,952.785,956.675,9243.0,,,,,,944.3314905500904,950.7701721567944,961.5660714742208,957.4738940198015,959.7747299788666,964.8920632801423,973.4815972531313,,,,,943.6963483148587,943.7774329730844,957.3666472645793,961.0641026575274,964.1798022976277,961.6551864777617,957.0204079985335,958.1662484536832,961.5991590072686,963.2888919020803,965.3199347618195,977.099998906098,978.2385572453076,982.3077174512255,983.3200267111496,984.4315565000559,983.8959764936236,983.7571058280013,979.6710110340754,979.6710110340754,,950.7701721567944,973.4815972531313,958.8985741018638,967.8871638041243,"rgba(38, 166, 154, 1.0)",17.34169091660018,956.3024425804952,0.021483338694969698,71.27148630725321,12.125719265038015,True,False,True,False,True,1.8855706709264624,0.0,0.0,0.0,0.0,0,0.968095349380697,0.9381911661603175,False,False,False,False,-0.11863019087648433,-0.17166861564976943,False,False,False,False,-210794.0,-221976.88892079127,False,False,False,False,5482.91654468025,False,False,False,False
2025-09-04 15:00:00+00:00,957.19,959.36,957.16,958.94,6551.0,,,,,,944.9334494118717,950.9120491018804,961.5298415557669,957.4790804825925,959.7689513073983,964.868600472554,973.437870816247,,,,,944.8942092260397,944.2657158782841,957.3827018775335,961.0332475983545,964.1314613323069,961.6323838086228,957.0284029217594,958.1678151184194,961.5862201214355,963.2703847093599,965.2953499089608,977.0486406772617,978.1857056162005,982.2507795481849,983.2631017699606,984.3770766182379,983.8446197214768,983.7073423716973,979.6341040396684,979.6341040396684,,950.9120491018804,973.437870816247,958.9899775926159,967.9473296244088,"rgba(38, 166, 154, 1.0)",17.151332793799135,956.4620910571068,0.14447325888219578,76.43327928846848,16.653601548335928,True,False,True,False,True,3.455115810123754,0.0,0.0,0.0,0.0,0,0.9772386521233933,0.9363075827429811,False,False,False,False,-0.08380057375353771,-0.12773459470165358,False,False,False,False,-204243.0,-221701.94490651542,False,False,False,False,5499.47597809606,False,False,False,False
2025-09-04 16:00:00+00:00,959.1,959.235,956.46,956.57,5001.0,,,,,,945.3261181774171,951.0021529140522,961.4932723490045,957.4788569038774,959.7609396760155,964.8478347053722,973.4022959920061,,,,,945.6236454064208,944.5908664119873,957.3831236413796,961.0005410879522,964.0882481514632,961.6093770649236,957.0300330916868,958.1650404227653,961.5730457399085,963.2532280736434,965.2737836324765,977.0073858581391,978.1433779249637,982.2055565575113,983.2179605100897,984.3339362442822,983.8039130232529,983.6678863075347,979.6046013299241,979.6046013299241,,951.0021529140522,973.4022959920061,959.0444958168207,967.977660551595,"rgba(38, 166, 154, 1.0)",16.914310153092284,956.5575983838717,0.0007332025968625699,76.37505138698972,16.653601548335928,True,False,True,False,True,1.6971753990558192,0.0,0.0,0.0,0.0,0,0.9744498753888069,0.9619114777535209,False,False,False,False,-0.08855593645257702,-0.10814526557711529,False,False,False,False,-209244.0,-221508.79847385627,False,False,False,False,5491.747668358137,False,False,False,False
2025-09-04 17:00:00+00:00,956.54,957.61,955.08,955.285,2991.0,,,,,,945.5229871945198,951.0431190501025,961.4641377096161,957.4754012532941,959.7532609933972,964.833089453206,973.3791976587561,,,,,945.9725551780136,944.7569338696873,957.3741736235061,960.9735580606639,964.0571811998028,961.5910791709272,957.0274651580309,958.1602174006055,961.5625057070596,963.2405106319608,965.258602891777,976.9809994951469,978.1164036102659,982.1770321734368,983.1895452499397,984.3068332892645,983.7783106526613,983.6430623379324,979.5858587073959,979.5858587073959,,951.0431190501025,973.3791976587561,959.067313330413,967.9869909688462,"rgba(38, 166, 154, 1.0)",16.71045609170612,956.5997864985484,-0.07868046756670999,74.58895936567379,16.653601548335928,True,False,True,False,True,0.7580141392095783,0.0,0.0,0.0,0.0,0,0.9534205426356595,0.9708042635658913,False,False,False,False,-0.10591243676317025,-0.10702885117014277,False,False,False,False,-212235.0,-221365.01865255617,False,False,False,False,5452.976386678166,False,False,False,False
2025-09-04 18:00:00+00:00,955.36,956.765,954.36,955.345,4016.0,,,,,,945.7640355362047,951.09160747255,961.4219587753317,957.469226266492,959.7416314670622,964.8122491347045,973.347387825309,,,,,946.3840095986509,944.9628253237354,957.3580405279591,960.9341794623745,964.0132694785003,961.5645129053066,957.0223768191543,958.1522847808102,961.5471473106893,963.2223279769576,965.2371984933352,976.9448303992784,978.0794696002188,982.1380982369203,983.1507833661146,984.2698804089118,983.7433892277867,983.6091978369279,979.560205747222,979.560205747222,,951.09160747255,973.347387825309,959.0925852110935,967.994422500045,"rgba(38, 166, 154, 0.75)",16.471623327015227,956.647668318257,-0.07908560634218147,73.43298929906159,16.653601548335928,True,False,True,False,False,0.8013032957228496,0.0,0.0,0.0,0.0,0,0.9446953689883115,0.9770775582995715,False,False,False,False,-0.11497626126161352,-0.11100255621587815,False,False,False,False,-208219.0,-221161.20440988088,False,False,False,False,5430.697683008737,False,False,False,False
2025-09-04 19:00:00+00:00,955.17,955.86,953.27,955.795,14156.0,,,,,,946.4875745510842,951.2353420583374,961.2654112304608,957.4421782686642,959.696234946358,964.7355071408718,973.2329500524781,,,,,947.5200481234803,945.59694898192,957.2882235196397,960.7870584747284,963.8528717456587,961.4649015591845,956.9987677821954,958.1193580313973,961.4890738817251,963.1546869002303,965.1585452890018,976.8152659625572,977.9472907144244,981.9991264787744,983.012484654236,984.1380602029038,983.6187480232388,983.4883014299829,979.4682901831734,979.4682901831734,,951.2353420583374,973.2329500524781,959.1564568926078,967.9956869441289,"rgba(38, 166, 154, 0.75)",16.197235631957753,956.7724136092022,-0.060344470588164494,72.94594856199498,16.653601548335928,True,False,True,False,False,1.130933758793546,0.0,0.0,0.0,0.0,0,0.9431110421234409,0.9797046896524961,False,False,False,False,-0.12655800024470534,-0.11878027823029175,False,False,False,False,-194063.0,-220741.07720972766,False,False,False,False,5565.9736879233305,False,False,False,False
2025-09-05 14:00:00+00:00,963.15,969.47,962.365,962.4,7915.0,,,,,,947.2557126834532,951.5092526493484,961.3120205684429,957.4861906663679,959.7229773246313,964.735548367385,973.2034917925366,,,,,948.7059247661629,946.2518370825843,957.4084042290353,960.840949195607,963.8616369597719,961.4923929969946,957.0483916082028,958.1575280053121,961.5050810566491,963.1619463423542,965.1567806644186,976.7755964711795,977.9051949141276,981.9499100588345,982.9624879941999,984.0893908378965,983.5731376295463,983.4441585360402,979.4375770903146,979.4375770903146,,951.5092526493484,973.2034917925366,959.3178848645949,968.0909645494332,"rgba(38, 166, 154, 0.75)",15.967819575917483,957.1603309987559,0.32813929142501985,75.67885629601423,17.487886997956252,True,False,True,False,False,5.739351597398695,0.0,0.0,0.0,0.0,0,0.9436016301095292,0.9713305911521908,False,False,False,False,0.004019352693673427,-0.05738046276830916,False,False,False,False,-186148.0,-220204.75043128227,False,False,False,False,5602.392700513667,False,False,False,False
2025-09-05 15:00:00+00:00,962.45,963.005,957.02,957.77,5223.0,,,,,,947.5801218257047,951.6116491701255,961.2940850321193,957.4932369331219,959.7213821339355,964.7199155696371,973.1716428013114,,,,,949.1647858095722,946.5390486251673,957.4279420266494,960.8269155253514,963.8320269929719,961.4801417244722,957.0577225561159,958.1617221932585,961.4978372587268,963.1502430538784,965.140237302666,976.7377025991561,977.8660571319291,981.907290739294,982.9197661484905,984.048347902461,983.5344355366997,983.406639594256,979.4098469695883,979.4098469695883,,951.6116491701255,973.1716428013114,959.3702904951366,968.1109847205635,"rgba(38, 166, 154, 0.75)",15.73073630373677,957.1283791813114,0.04078771688113324,71.95203113488526,17.487886997956252,True,False,True,False,False,2.290325584024046,0.0,0.0,0.0,0.0,0,0.9336592178770953,0.983513890985958,False,False,False,False,-0.06363697582095677,-0.060508719294632966,False,False,False,False,-191371.0,-219757.71554087478,False,False,False,False,5596.5106431413615,False,False,False,False
2025-09-05 16:00:00+00:00,957.9,959.52,956.25,957.44,4605.0,,,,,,947.8163921345761,951.6821269617973,961.2668144345286,957.494084158141,959.7153057553393,964.7023654473903,973.1406099687897,,,,,949.481095178187,946.7527879147115,957.4307801300926,960.8028422224327,963.7976041190177,961.4620754794097,957.0602331215055,958.1603076289708,961.4871442781243,963.1359465799723,965.121954018797,976.701517723122,977.8288622855553,981.8673194525525,982.8798014328506,984.0100490809958,983.4982724657868,983.3715683912363,979.3836110321763,979.3836110321763,,951.6821269617973,973.1406099687897,959.4025284086518,968.1175669755526,"rgba(38, 166, 154, 0.75)",15.414559332477152,957.1148216979778,0.021095530206762803,69.11955665440007,17.487886997956252,True,False,True,False,False,2.0509410804311194,0.0,0.0,0.0,0.0,0,0.9299419387088095,1.0069981158918755,False,False,False,False,-0.0881234688544184,-0.07431609407452568,False,False,False,False,-195976.0,-219389.0067727992,False,False,False,False,5581.138385108162,False,False,False,False
2025-09-05 17:00:00+00:00,957.62,961.43,956.87,960.46,4405.0,,,,,,948.0726090712922,951.7681834737148,961.2545837588674,957.5010276920508,959.714930120574,964.6900966762468,973.1145926252744,,,,,949.8256415168332,946.9829186901519,957.449573156815,960.7938466145347,963.7749783673611,961.4534575110829,957.0691380044278,958.1648339131261,961.4819899114028,963.127003121762,965.1089089997636,976.6703970632418,977.7966754280053,981.8321295559599,982.8444950695094,983.976090102112,983.466252105316,983.3405245335053,979.3607136526753,979.3607136526753,,951.7681834737148,973.1145926252744,959.4451462025744,968.1326088061886,"rgba(38, 166, 154, 0.75)",14.817740451571341,957.1584922303794,0.22280777426294962,68.97099595895374,17.487886997956252,True,False,True,False,False,4.101512014444232,0.0,0.0,0.0,0.0,0,0.9368591317408512,0.9945408855896711,False,False,False,False,-0.07355310088556194,-0.0739345974800438,False,False,False,False,-191571.0,-218957.71984608914,False,False,False,False,5562.9036814630745,False,False,False,False
2025-09-05 18:00:00+00:00,960.46,964.08,958.905,963.68,3120.0,,,,,,948.287447788917,951.8481744176731,961.2595444466732,957.5120961712507,959.7201039594555,964.6859107795173,973.0998028879484,,,,,950.1179321059964,947.1740331970666,957.4788561379355,960.8012878852415,963.7690893630934,961.4559497282122,957.0819691837264,958.1739316571054,961.4834080861284,963.1253902140796,965.104097592319,976.6518123839479,977.7772354376164,981.8102165958057,982.8223785920412,983.9546869577829,983.4461212283826,983.321019255974,979.3466846326015,979.3466846326015,,951.8481744176731,973.0998028879484,959.4875829216336,968.1524263281608,"rgba(38, 166, 154, 0.75)",14.147436285118394,957.2239992110368,0.45633715246020706,70.39914364498357,17.487886997956252,True,False,True,False,False,6.20544556282228,0.0,0.0,0.0,0.0,0,0.9417306618934891,0.987624381700252,False,False,False,False,-0.04664947486567987,-0.060292036172861836,False,False,False,False,-188451.0,-218484.74744537455,False,False,False,False,5525.029205781476,False,False,False,False
2025-09-05 19:00:00+00:00,963.425,965.13,962.3,963.47,15620.0,,,,,,949.371584976632,952.2829997693016,961.3189783958632,957.5831168010241,959.7601261970997,964.6770499025681,973.0358900201416,,,,,951.5449430170543,948.1464128690315,957.6622914305341,960.8733014261115,963.7665606304893,961.4907490474985,957.1626412767758,958.2345451527812,961.5038484567384,963.1298806099728,965.091928724561,976.5685163359915,977.6894023675229,981.70909677562,982.7199026220397,983.8550833258273,983.3525739718533,983.2304044196683,979.2825548392353,979.2825548392353,,952.2829997693016,973.0358900201416,959.7185351518043,968.263928278911,"rgba(38, 166, 154, 0.75)",13.359638659677874,957.5769608435837,0.441107675629185,71.09199955536799,17.487886997956252,True,False,True,False,False,6.045393701519771,0.0,0.0,0.0,0.0,0,0.9404077466077294,0.9901096890378375,False,False,False,False,-0.02118690728742313,-0.04073947173014248,False,False,False,False,-204071.0,-218261.27849273308,False,False,False,False,5681.540380885639,False,False,False,False
2025-09-08 14:00:00+00:00,961.66,966.35,960.555,963.13,8018.0,,,,,,949.8605855861754,952.488612393846,961.3446868234475,957.617229489204,959.7788481400299,964.6713185712027,973.0024207349478,,,,,952.1516029097764,948.5937534032022,957.7479238020778,960.9051479808472,963.762568028296,961.5058373699412,957.2014736855159,958.2635053010923,961.5127902703615,963.1308523896341,965.0845407272692,976.5252278806317,977.6438223890726,981.6568050409485,982.6669357499616,983.8036098277057,983.3041997922139,983.1835339575617,979.2492360772152,979.2492360772152,,952.488612393846,973.0024207349478,959.8233859626934,968.3101771885962,"rgba(38, 166, 154, 0.75)",12.548630757653754,957.7233262784139,0.4308576629596371,71.09558748553106,17.487886997956252,True,False,True,False,False,5.782351389920894,0.0,0.0,0.0,0.0,0,0.934962535362031,0.9877857634375717,False,False,False,False,-0.02419222716471652,-0.0324658494474295,False,False,False,False,-212089.0,-218165.58425253566,False,False,False,False,5717.7645610269465,False,False,False,False
2025-09-08 15:00:00+00:00,963.025,964.14,962.34,964.02,3674.0,,,,,,950.0758473157726,952.5816049142923,961.3571462220362,957.6331453423592,959.7877317502713,964.6690138003045,972.9874064940053,,,,,952.412792847254,948.792115344448,957.7873687943527,960.9203778490978,963.7614334609812,961.5132451797094,957.2195497552833,958.2770674573212,961.5172027983646,963.1316149309283,965.0814760322951,976.5057189888593,977.6232587641911,981.633145314552,982.6429558759694,983.7802879520167,983.2822834182892,983.1622979837493,979.2341636246178,979.2341636246178,,952.5816049142923,972.9874064940053,959.8702708341486,968.3304398090672,"rgba(38, 166, 154, 0.75)",11.668429551496619,957.7878073239253,0.5341072377023771,71.60762916196003,17.487886997956252,True,False,True,False,False,6.377260122647488,0.0,0.0,0.0,0.0,0,0.943006275066685,0.9909807910038189,False,False,False,False,-0.026625422690283243,-0.029545636068856372,False,False,False,False,-208415.0,-218014.41240365914,False,False,False,False,5686.078288762962,False,False,False,False
2025-09-08 16:00:00+00:00,964.1,966.0,964.0,965.78,1855.0,,,,,,950.1958855145532,952.6354352569664,961.3685043825864,957.6435494636082,959.794319863829,964.6696003483434,972.9812467690566,,,,,952.5603695366782,948.9020221099694,957.8131524486763,960.933199830739,963.7646957524024,961.5202593369299,957.2311835488223,958.2861867918494,961.521394189671,963.133832440766,965.0816501974397,976.4972211017512,977.6141899205467,981.6223801288072,982.6319822955755,983.7695532272155,983.2722191226411,983.1525515407732,979.2274145346375,979.2274145346375,,952.6354352569664,972.9812467690566,959.8983630855631,968.3439714766259,"rgba(38, 166, 154, 1.0)",10.652829048603923,957.8283546176441,0.7464350874379194,72.90973786168502,17.98648141887297,True,False,True,False,True,7.547111364811222,0.0,0.0,0.0,0.0,0,0.9378350455174568,1.0015789781477222,False,False,False,False,-0.0064796543319986305,-0.0180126452004275,False,False,False,False,-206560.0,-217836.82461445514,False,False,False,False,5626.681726146482,False,False,False,False
2025-09-08 17:00:00+00:00,965.95,967.51,963.99,966.4,3021.0,,,,,,950.3963480499409,952.7269829249259,961.3901945723966,957.6619991503089,959.8063980066948,964.6716934669544,972.9721523989236,,,,,952.8065622435521,949.0855050747721,957.8587130020458,960.957304019398,963.7724748304556,961.5337742800212,957.2517193929227,958.3024871737406,961.529486560589,963.1386309579211,965.0830540885206,976.484277723348,977.6002922871855,981.605634390269,982.6148664321795,983.7527640019407,983.2564948321148,983.1373274563168,979.216992493976,979.216992493976,,952.7269829249259,972.9721523989236,959.9465383671635,968.3678084863826,"rgba(38, 166, 154, 1.0)",10.212910479804911,957.8982721868393,0.8324490682623749,74.10481506284842,19.535820245063164,True,False,True,False,True,7.957942046037278,0.0,0.0,0.0,0.0,0,0.9381793345692266,0.9917455361498683,False,False,False,False,0.0021026422003864744,-0.007955001500020514,False,False,False,False,-203539.0,-217615.1529150062,False,False,False,False,5586.283559849637,False,False,False,False
2025-09-08 18:00:00+00:00,966.4,968.94,966.39,968.625,3475.0,,,,,,950.6498099606182,952.8465639065244,961.4257851468772,957.6882538512091,959.8247657816894,964.6778323865796,972.9647259623848,,,,,953.1205546427594,949.3163999730465,957.9233849494499,960.9958036560704,963.7895239470664,961.5562511338014,957.2806654482331,958.3260671115868,961.542976307307,963.1480555177814,965.0883395600063,976.4722780637798,977.5871134170311,981.5888965720458,982.5976034051923,983.7356778774932,983.2405500882531,983.1219033358849,979.2068474673674,979.2068474673674,,952.8465639065244,972.9647259623848,960.011105285126,968.4020469723241,"rgba(38, 166, 154, 1.0)",9.898708538934716,957.9940150614141,1.0739769634362843,75.99240556524393,21.644138929947673,True,False,True,False,True,9.420597458820477,0.0,0.0,0.0,0.0,0,0.939411131761714,0.9918223613420717,False,False,False,False,0.02402048219983956,0.008032740349909523,False,False,False,False,-200064.0,-217343.04201709913,False,False,False,False,5553.550481402355,False,False,False,False
2025-09-08 19:00:00+00:00,968.55,971.65,967.16,971.27,8064.0,,,,,,951.2768187223206,953.1534363991711,961.5321667517933,957.7606474991046,959.8776586092256,964.7007316705208,972.9546081658917,,,,,953.8949595560252,949.8873582868383,958.1001414310991,961.1091695335734,963.8475577370782,961.6241865881739,957.3599369558217,958.3918194149626,961.583916760022,963.1789574485863,965.1091239971433,976.4512293199007,977.5631427717486,981.5560188192253,982.5632751002121,983.7012916454884,983.2086118314614,983.0910426594338,979.1876460184909,979.1876460184909,,953.1534363991711,972.9546081658917,960.1794382597182,968.4952308355414,"rgba(38, 166, 154, 1.0)",9.79324383219355,958.2429290639109,1.3302100059292836,78.30944489877868,24.044671032333767,True,False,True,False,True,11.111380089617807,0.0,0.0,0.0,0.0,0,0.9442313309317498,0.9801187810339793,False,False,False,False,0.04395485934395726,0.02599379984693339,False,False,False,False,-192000.0,-216950.12663698904,False,False,False,False,5592.472179365109,False,False,False,False
2025-09-09 14:00:00+00:00,968.55,968.93,963.13,964.28,5362.0,,,,,,951.5752789616962,953.2977298985818,961.5640982270219,957.7905169934162,959.8967912627968,964.7028490831098,972.937455594569,,,,,954.2364012428707,950.1674473588795,958.1707949070229,961.1450748359704,963.8573903952632,961.644463572706,957.3932412392742,958.4180825756457,961.5962719485045,963.1857113253388,965.1100659944993,976.4273858673645,977.5376527457734,981.5256173537318,982.532251595298,983.6708965205879,983.1801114852381,983.063437219157,979.168561853876,979.168561853876,,953.2977298985818,972.937455594569,960.2521028601702,968.5279400019474,"rgba(38, 166, 154, 0.75)",9.630654744660452,958.3388731295329,0.6168975036469915,71.05680146280162,25.822813346121592,True,False,True,False,False,5.5136101442151215,0.0,0.0,0.0,0.0,0,0.9338823847088552,0.9818118695392213,False,False,False,False,0.00530671127577452,0.015650255561353955,False,False,False,False,-197362.0,-216646.43475114423,False,False,False,False,5588.898967281929,False,False,False,False
