date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_773,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_695,aVWAP_peak_694,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_617,aVWAP_valley_591,aVWAP_valley_527,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_126,aVWAP_OB_bull_636,aVWAP_OB_bull_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,27.22,29.16,27.22,28.275,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4049351659751,25.39584022750775,24.974278183292782,24.925033633633635,25.55635800094053,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.57009158652845,25.663806385471585,25.663806385471585,25.663806385471585,25.663806385471585,25.663806385471585,25.641207857925608,25.607282348870857,25.59394076774475,25.548999003984065,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.545990282000826,25.54540855220058,25.549949219538927,25.549949219538927,25.549949219538927,25.549949219538927,25.549949219538927,25.549949219538927,25.550100634371386,25.555264145537876,25.557686684371333,25.557686684371333,25.557686684371333,25.557686684371333,25.55749431559799,25.60754101250034,25.607554498129176,25.62976705405475,25.62976705405475,25.62976705405475,25.629634218289087,25.559303654562385,25.559303654562385,25.559303654562385,25.516381992602863,25.37880694632386,25.4049351659751,25.37880694632386,,25.52951658276184,"rgba(38, 166, 154, 1.0)",1.5467709026307392,25.407565816690855,1.853819578860856,68.33979361554273,20.910441745639503,True,False,True,False,True,17.093291932260158,0.0,0.0,0.0,0.0,0,1.0155799192152337,0.902481246393537,False,False,False,False,0.34282824176539206,0.30864625399523904,False,False,False,False,2056.0,1574.0290941428204,False,False,False,False,47.078188195766145,False,False,False,False
2025-08-11 16:00:00+00:00,28.275,28.9,28.275,28.9,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.565461272816968,25.556335464830298,25.11775633528265,25.054781953143127,25.595668481931778,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.670131851993737,25.635828113801374,25.622344478404493,25.576920039486673,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.57299020041913,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57677659604882,25.581726038293265,25.58404278513987,25.58404278513987,25.58404278513987,25.58404278513987,25.583729460838182,25.632180170002155,25.632191559751476,25.652920740401264,25.652920740401264,25.652920740401264,25.65278537243521,25.580810273481745,25.580810273481745,25.580810273481745,25.53803315196179,25.400849631471647,25.565461272816968,25.400849631471647,,25.58198287586195,"rgba(38, 166, 154, 1.0)",1.6219713925338142,25.51683030653832,2.0858380789173796,71.473171621577,16.408648423192375,True,False,True,False,True,19.623480032608928,0.0,0.0,0.0,0.0,0,1.0425456688273422,0.9364761343547437,False,False,False,False,0.3428282425696106,0.3257372482824248,False,False,False,False,2155.0,1583.036395008823,False,False,False,False,47.883177526064344,False,False,False,False
2025-08-11 17:00:00+00:00,28.9,28.9,28.9,28.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.565461272816968,25.556335464830298,25.11775633528265,25.054781953143127,25.595668481931778,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.608215930586393,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.692793733681455,25.670131851993737,25.635828113801374,25.622344478404493,25.576920039486673,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.573596164642606,25.57299020041913,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57664249342029,25.57677659604882,25.581726038293265,25.58404278513987,25.58404278513987,25.58404278513987,25.58404278513987,25.583729460838182,25.632180170002155,25.632191559751476,25.652920740401264,25.652920740401264,25.652920740401264,25.65278537243521,25.580810273481745,25.580810273481745,25.580810273481745,25.53803315196179,25.400849631471647,25.565461272816968,25.400849631471647,,25.58198287586195,"rgba(38, 166, 154, 1.0)",1.691766487091739,25.51683030653832,1.999785265446164,73.5620902922665,18.44947409628395,True,False,True,False,True,19.623480032608928,0.0,0.0,0.0,0.0,0,1.0213317619328226,0.9364761343547437,False,False,False,False,0.3428282431334807,0.33428274570795274,False,False,False,False,2155.0,1591.9040477993838,False,False,False,False,47.140802680699004,False,False,False,False
2025-08-11 18:00:00+00:00,28.9,29.19,28.88,28.9,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.65912667946257,25.649980861244014,25.201935545385197,25.131311270328673,25.619996018274023,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.6318300053085,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.71086843623773,25.68815742681145,25.653606410017975,25.640029789324977,25.594290178571427,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.5907715940495,25.590150513950068,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.59325888917356,25.593382411517002,25.598202301190156,25.60045495533575,25.60045495533575,25.60045495533575,25.60045495533575,25.600067177156948,25.647554555921495,25.647564658634543,25.667386746774152,25.667386746774152,25.667386746774152,25.66724976554381,25.594234134659665,25.594234134659665,25.594234134659665,25.55153219904866,25.414546844313513,25.65912667946257,25.414546844313513,,25.613716256760103,"rgba(38, 166, 154, 1.0)",1.7568005496273738,25.580033487122787,1.8897799830387083,74.95470273939284,19.876550428074268,True,False,True,False,True,19.623480032608928,0.0,0.0,0.0,0.0,0,1.0396853771898464,0.9288523417947802,False,False,False,False,0.34282824336080275,0.3385554945343777,False,False,False,False,2155.0,1600.6342176009437,False,False,False,False,47.29365845309126,False,False,False,False
2025-08-11 19:00:00+00:00,28.9,29.21,28.9,29.21,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.8262699320923863,25.59002076049739,1.9821709682068438,76.65670983039148,21.633539788610733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425299890948745,0.930813037683267,False,False,False,False,0.34282824339370327,0.34069186896404047,False,False,False,False,2164.0,1609.368570816433,False,False,False,False,46.69995832203558,False,False,False,False
2025-08-12 14:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.891693595077574,25.59002076049739,1.9136181720561174,77.79138122439058,22.890859497385364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503007807500317,0.9601945475489567,False,False,False,False,0.3428282436421924,0.34176005630311646,False,False,False,False,2164.0,1617.967507703,False,False,False,False,45.97592796045363,False,False,False,False
2025-08-12 15:00:00+00:00,29.21,29.21,29.21,29.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.673951266125176,25.664802286803237,25.215292664386165,25.143480725623586,25.623937243573636,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.63565691793114,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.713805131161713,25.691085625456044,25.656493852395553,25.64290189941391,25.59711035774824,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.593560265562108,25.59293673151979,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.595957359048747,25.596079175550805,25.600878248587556,25.603120600326626,25.603120600326626,25.603120600326626,25.603120600326626,25.602720788138672,25.65005351313748,25.650063407978173,25.66973919541977,25.66973919541977,25.66973919541977,25.66960195035461,25.596416522839718,25.596416522839718,25.596416522839718,25.553725974174377,25.41677026876324,25.673951266125176,25.41677026876324,,25.618812306983063,"rgba(38, 166, 154, 1.0)",1.9533065820816398,25.59002076049739,1.8532570732674225,78.54782882038997,23.84617812432137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496012974726316,0.9579672928774161,False,False,False,False,0.3428282436421924,0.3422941499726544,False,False,False,False,2164.0,1626.4331277386125,False,False,False,False,45.26312287579543,False,False,False,False
2025-08-12 16:00:00+00:00,29.21,30.4,29.21,30.4,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82564930075303,25.816401532567046,25.349718630710502,25.26594385499558,25.665344820436257,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.675902238926604,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.744903494546723,25.7220532930171,25.686972660454533,25.67319651400189,25.626784522227148,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.62289955936852,25.622249380556767,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.62435828952574,25.624462474931494,25.629051588638138,25.63118977673325,25.63118977673325,25.63118977673325,25.63118977673325,25.63066351964797,25.676449656933148,25.676457385985913,25.694626089365777,25.694626089365777,25.694626089365777,25.694485871864615,25.619418080260058,25.619418080260058,25.619418080260058,25.576791942341355,25.439976366420346,25.82564930075303,25.439976366420346,,25.67166028920357,"rgba(38, 166, 154, 1.0)",2.048375262547384,25.697302435520772,2.2958183739394,81.46473045379844,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480555191829255,0.8739033651957575,False,False,False,False,0.34282824450029875,0.3425611972364766,False,False,False,False,2240.0,1635.9457924248356,False,False,False,False,45.739663606403255,False,False,False,False
2025-08-12 17:00:00+00:00,30.4,31.4,30.11,30.14,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,25.481814790359856,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.128653177798392,26.1167542991786,1.8900428415410233,81.02566452352232,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015101772816809,0.8543663821405122,False,False,False,False,0.3428282456189854,0.342694721427731,False,False,False,False,2116.0,1643.3884933174738,False,False,False,False,46.95300215514119,False,False,False,False
2025-08-12 18:00:00+00:00,30.14,30.14,30.14,30.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08113097833987,26.07171523850949,25.577494995878954,25.474613588110405,25.7395542350731,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.748093844561232,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.801076961754813,25.777966750723827,25.741977256833593,25.72785832655398,25.68029304350367,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.67581031148061,25.675112178100758,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.67560678525479,25.675679804332628,25.67990138888888,25.681857036052495,25.681857036052495,25.681857036052495,25.681857036052495,25.68110573610077,25.724191815452684,25.7241956973958,25.739697684284078,25.739697684284078,25.739697684284078,25.739552020958087,25.661051866984455,25.661051866984455,25.661051866984455,25.61850163453951,25.481814790359856,26.08113097833987,25.481814790359856,,25.764280860498978,"rgba(38, 166, 154, 1.0)",2.2036813732013143,26.1167542991786,1.825693019756656,80.73295390333823,26.786733082031162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022980958634274,0.8506894287590281,False,False,False,False,0.2896290362199643,0.3161618788238476,False,False,False,False,2116.0,1650.7158034985982,False,False,False,False,46.22504863335605,False,False,False,False
2025-08-12 19:00:00+00:00,30.14,30.39,30.14,30.39,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.2813050575855907,26.12016067293256,1.8716652176217095,81.13768242344752,27.16292497154383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1060585432266847,0.8819605173587473,False,False,False,False,0.3003047127022424,0.30823329576304503,False,False,False,False,2119.0,1657.9760235993951,False,False,False,False,45.55489284059084,False,False,False,False
2025-08-13 14:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.372966406750713,26.12016067293256,2.081714816111336,82.69914345000058,28.91412862550355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680572269019921,0.8840754111512233,False,False,False,False,0.3428282459264814,0.32553077084476323,False,False,False,False,2119.0,1665.1236821482416,False,False,False,False,44.848615432209584,False,False,False,False
2025-08-13 15:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.458105287330756,26.12016067293256,2.009612587600585,83.74011746770262,30.12384111595553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1036197844708484,0.8802155291516994,False,False,False,False,0.3428282459264814,0.3341795083856223,False,False,False,False,2119.0,1672.1605242854782,False,False,False,False,44.15328806116757,False,False,False,False
2025-08-13 16:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08665214866434,26.07723428902403,25.582501176193833,25.479225792766997,25.74123229230455,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.74972676616915,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.802350926798614,25.779235294117647,25.743226031977628,25.7290996445569,25.681509230050242,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.677013131313124,25.676313930692494,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676772222688246,25.676844539458965,25.681057791107765,25.68300930155302,25.68300930155302,25.68300930155302,25.68300930155302,25.68225294863315,25.725277624200302,25.72528141947034,25.74072312451663,25.74072312451663,25.74072312451663,25.740577340417573,25.662000726216412,25.662000726216412,25.662000726216412,25.61945270940402,25.48277033271719,26.08665214866434,25.48277033271719,,25.76634659846039,"rgba(38, 166, 154, 1.0)",2.537333716204314,26.12016067293256,1.9468622891501703,84.43410014617065,31.001069203206598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10386373078521,0.8489128929511148,False,False,False,False,0.3428282459264814,0.3385038771560519,False,False,False,False,2119.0,1679.0882680950058,False,False,False,False,43.46874095944404,False,False,False,False
2025-08-13 17:00:00+00:00,31.06,31.06,31.01,31.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,25.483136290624245,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.6098031629893756,26.12183248313007,1.8730023728191145,84.25885301932558,31.062895663016732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.099986170654128,0.8491218365371318,False,False,False,False,0.34070749989341187,0.3396056885247319,False,False,False,False,2118.0,1685.8931011477964,False,False,False,False,42.81031086704955,False,False,False,False
2025-08-13 18:00:00+00:00,31.01,31.01,31.01,31.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08880278624292,26.079383412939638,25.584421516754848,25.480990245971164,25.741879541187036,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.750356773320597,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.802843275845817,25.779725204618305,25.74370779003678,25.729578325954037,25.681977569438363,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.677476264681264,25.676776643892875,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677220964044057,25.677293011428723,25.68150311007441,25.683453053202676,25.683453053202676,25.683453053202676,25.683453053202676,25.682694745253634,25.72569630916654,25.725700071073213,25.741118719752535,25.741118719752535,25.741118719752535,25.740972887359074,25.662365942768968,25.662365942768968,25.662365942768968,25.619818333446027,25.483136290624245,26.08880278624292,25.483136290624245,,25.76714429115595,"rgba(38, 166, 154, 1.0)",2.6794561485965853,26.12183248313007,1.8243133105313925,84.14202160142887,31.213946493042016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015094862207453,0.8502977426949175,False,False,False,False,0.33858970114425985,0.33909769483449587,False,False,False,False,2118.0,1692.5924329129468,False,False,False,False,42.14658511717281,False,False,False,False
