date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_428,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_393,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_273,aVWAP_valley_267,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_92,aVWAP_valley_81,aVWAP_valley_75,aVWAP_valley_55,aVWAP_valley_31,aVWAP_valley_18,aVWAP_OB_bull_442,aVWAP_OB_bull_416,aVWAP_OB_bull_370,aVWAP_OB_bull_255,aVWAP_OB_bull_193,aVWAP_OB_bull_126,aVWAP_OB_bull_117,aVWAP_OB_bull_92,aVWAP_OB_bull_55,aVWAP_OB_bull_31,aVWAP_OB_bull_18,aVWAP_OB_bear_184,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,88.73,89.47,88.66,89.26,153148.0,,,,,,,,,,,,,,,,,,89.13,89.67776563211001,87.72265914666674,87.26657227297902,86.81999901495033,86.4269400915861,84.62863270765828,84.02926787120921,82.92911515582037,82.56368319616212,82.07092714462965,81.79465107984137,80.98964128167621,80.1221693673353,79.21713091242916,78.69026561292783,77.93784149572515,77.45720361857471,75.55447853698128,73.90163557612563,72.65942108477029,,,,87.72265914666674,84.62863270765828,80.98964128167621,80.1221693673353,78.69026561292783,75.55447853698128,73.90163557612563,72.65942108477029,83.22323874110404,71.06732572694744,,,86.96272959214497,"rgba(38, 166, 154, 0.75)",3.5297940654014153,82.35196766051543,1.9570638432412295,63.06610981863589,11.482790440503116,True,False,True,False,False,14.73848420283531,86.1038,76.92202499999999,0.0,0.0,0.0,0.0,0,0.8837265480312425,0.7816249295434423,False,False,False,False,0.2497866479053682,0.27694864452764406,False,False,False,False,4245509.0,4167544.5562079796,False,False,False,False,110737.3011250421,False,False,False,False
2024-11-26 17:00:00+00:00,90.1,90.39,89.83,90.205,91191.0,,,,,,,,,,,,,,,,,,89.50756925828459,89.71090767657475,87.8027629277204,87.33009764296956,86.87389189908721,86.4808326123792,84.688940224466,84.09232985814718,82.99279633473253,82.62634859061697,82.131924168681,81.85462571958494,81.04848760195,80.18091268473522,79.2763571023795,78.74953165587866,77.99699920154103,77.51618945095743,75.61287418737209,73.96022920354287,72.71825882280584,,,,87.8027629277204,84.688940224466,81.04848760195,80.18091268473522,78.74953165587866,75.61287418737209,73.96022920354287,72.71825882280584,83.28727999975506,71.12602235826921,,,87.06091651245362,"rgba(38, 166, 154, 0.75)",3.4604001422007573,82.41126552422756,2.252263945063808,62.20503492769487,11.482790440503116,True,False,True,False,False,16.438509315539033,86.2574,77.0419,0.0,0.0,0.0,0.0,0,0.88852393350691,0.7789705587822959,False,False,False,False,0.28977616298119874,0.2833624037544214,False,False,False,False,4336700.0,4170167.121228011,False,False,False,False,110434.25769674686,False,False,False,False
2024-11-27 17:00:00+00:00,90.775,90.82,90.52,90.705,89682.0,,,,,,,,,,,,,,,,,,89.8228051380003,89.77463555288782,87.89356134527821,87.40137648988969,86.93369515601162,86.5399258614006,84.75272416180776,84.15851594257083,83.05898494465436,82.69133050204543,82.19500328479647,81.91656224306458,81.10901993789231,80.24111170549737,79.33684407108814,78.80995627294793,78.05718337003711,77.57612492017188,75.67196694082521,74.01935162013416,72.77751937586555,,,,87.89356134527821,84.75272416180776,81.10901993789231,80.24111170549737,78.80995627294793,75.67196694082521,74.01935162013416,72.77751937586555,83.3539871231452,71.18502571731837,,,87.15965495598084,"rgba(38, 166, 154, 0.75)",3.410719724051639,82.47813726181346,2.412060621742833,62.49227488768807,11.482790440503116,True,False,True,False,False,17.317075883980152,86.4207,77.16669999999999,0.0,0.0,0.0,0.0,0,0.8940179181230161,0.7755413603310439,False,False,False,False,0.31157519570073056,0.297468799727576,False,False,False,False,4426382.0,4174139.4449299024,False,False,False,False,110112.51726733994,False,False,False,False
2024-11-28 17:00:00+00:00,90.705,90.705,90.705,90.705,0.0,,,,,,,,,,,,,,,,,,89.8228051380003,89.77463555288782,87.89356134527821,87.40137648988969,86.93369515601162,86.5399258614006,84.75272416180776,84.15851594257083,83.05898494465436,82.69133050204543,82.19500328479647,81.91656224306458,81.10901993789231,80.24111170549737,79.33684407108814,78.80995627294793,78.05718337003711,77.57612492017188,75.67196694082521,74.01935162013416,72.77751937586555,,,,87.89356134527821,84.75272416180776,81.10901993789231,80.24111170549737,78.80995627294793,75.67196694082521,74.01935162013416,72.77751937586555,83.3539871231452,71.18502571731837,,,87.15965495598084,"rgba(38, 166, 154, 0.75)",3.3822489093328882,82.47813726181346,2.4323646658545894,62.68376819435019,11.482790440503116,True,False,True,False,False,17.317075883980152,86.5607,77.286575,0.0,0.0,0.0,0.0,0,0.8939815374692627,0.7757084693836424,False,False,False,False,0.31294701018368387,0.30520790495562994,False,False,False,False,4426382.0,4178050.182217811,False,False,False,False,108405.34645699357,False,False,False,False
2024-11-29 17:00:00+00:00,91.085,91.155,90.66,90.67,47443.0,,,,,,,,,,,,,,,,,,89.94786352928017,89.81000062725879,87.94172351881684,87.43950318470692,86.96578696138886,86.57160295616677,84.78674187255056,84.1937696025021,83.09420572025843,82.72590785092888,82.22856823533239,81.94951968402728,81.1412216501985,80.27312296006062,79.36899408595563,78.84206673386988,78.08915842775109,77.60796379832365,75.70334439461824,74.05073323334888,72.8089666749276,,,,87.94172351881684,84.78674187255056,81.1412216501985,80.27312296006062,78.84206673386988,75.70334439461824,74.05073323334888,72.8089666749276,83.38948827363625,71.21632925641183,,,87.20712403158387,"rgba(38, 166, 154, 0.75)",3.362170342860876,82.51362728257891,2.4259248894810077,62.69035409173439,11.482790440503116,True,False,True,False,False,17.21623982853474,86.6952,77.40415,0.0,0.0,0.0,0.0,0,0.8932097766267401,0.7748057623826486,False,False,False,False,0.32090655832089765,0.3130572316382638,False,False,False,False,4378939.0,4181164.737532263,False,False,False,False,107460.1937987456,False,False,False,False
2024-12-02 17:00:00+00:00,90.84,90.97,90.2,90.44,85172.0,,,,,,,,,,,,,,,,,,90.05533389337015,89.85129665783697,88.01598679567576,87.50015176537129,87.01784041610046,86.62349525070545,84.84396327702166,84.25339085471695,83.15428648174235,82.78504285284527,82.28615375860835,82.00615524818416,81.19677495792696,80.32853341592187,79.42480464907592,78.89789223978717,78.14485657943266,77.66348770410427,75.75826997130966,74.1058037227235,72.86423896722411,,,,88.01598679567576,84.84396327702166,81.19677495792696,80.32853341592187,78.89789223978717,75.75826997130966,74.1058037227235,72.86423896722411,83.44991666478889,71.27144523590572,,,87.27018236384984,"rgba(38, 166, 154, 0.5)",3.340252548848496,82.57056674156209,2.355939601378579,61.841145260283284,11.482790440503116,False,False,True,False,False,16.5457292821074,86.8242,77.523025,0.0,0.0,0.0,0.0,0,0.8893634165995168,0.7761482675261892,False,False,False,False,0.30824835948608276,0.3106527955621733,False,False,False,False,4293767.0,4182910.5090433904,False,False,False,False,107114.64040651699,False,False,False,False
2024-12-03 17:00:00+00:00,90.125,90.795,90.04,90.455,106592.0,,,,,,,,,,,,,,,,,,90.1250032215221,89.8897220619913,88.09945693885007,87.57023507653103,87.0789740061707,86.68483631038544,84.9126784133789,84.32520537331759,83.22705718906599,82.85679892223564,82.35618922363942,82.07511702948655,81.26459716066674,80.39632599234953,79.49320707224285,78.96637747330989,78.2132699682633,77.73173683777443,75.82594639133733,74.17376369033866,72.93251346535538,,,,88.09945693885007,84.9126784133789,81.26459716066674,80.39632599234953,78.96637747330989,75.82594639133733,74.17376369033866,72.93251346535538,83.52300087800081,71.33960146963996,,,87.3357639252684,"rgba(38, 166, 154, 0.5)",3.305655371092273,82.63756797771526,2.3648660083103747,61.31469651476065,16.413227358584223,False,False,True,False,False,16.574000316762632,86.964,77.64292499999999,0.0,0.0,0.0,0.0,0,0.8880978239008892,0.7806604722255749,False,False,False,False,0.3017117708334909,0.3061822831978321,False,False,False,False,4400359.0,4186281.8034768263,False,False,False,False,107106.53745447796,False,False,False,False
2024-12-04 17:00:00+00:00,91.17,91.27,90.67,90.86,77713.0,,,,,,,,,,,,,,,,,,90.22150621945768,89.93791010486017,88.16914027781908,87.62788111079377,87.1286716358684,86.73417147446385,84.96619443700027,84.38075021530396,83.28284498804916,82.91169178752864,82.40963159973994,82.12767384797085,81.31610076843022,80.44763153367664,79.5448142427755,79.01796737473697,78.26470506125098,77.78299121844829,75.87658204147493,74.22447876834075,72.98337904018788,,,,88.16914027781908,84.96619443700027,81.31610076843022,80.44763153367664,79.01796737473697,75.87658204147493,74.22447876834075,72.98337904018788,83.57914018710663,71.39028934783639,,,87.39577818444589,"rgba(38, 166, 154, 0.5)",3.2815950033123387,83.63283591459535,2.2023327309158445,62.06572795696104,16.413227358584223,False,False,True,False,False,17.342282201398255,87.1116,77.7624,0.0,0.0,0.0,0.0,0,0.8882025193798452,0.7789486434108533,False,False,False,False,0.3233711284371328,0.3147767058174824,False,False,False,False,4478072.0,4190805.682492689,False,False,False,False,106650.8236954938,False,False,False,False
2024-12-05 17:00:00+00:00,90.985,91.05,90.27,90.53,69754.0,,,,,,,,,,,,,,,,,,90.25975266467323,89.96492190446197,88.22199329397534,87.67316765861445,87.16857756238889,86.77422164441883,85.0109193046937,84.42744589575052,83.33019145686794,82.95841106872737,82.4552754937722,82.17264227620053,81.36035769257718,80.4918810238544,79.58946409502548,79.06267570749887,78.3093742654922,77.82755891868253,75.92079380781198,74.26888138893571,73.02798986795953,,,,88.22199329397534,85.0109193046937,81.36035769257718,80.4918810238544,79.06267570749887,75.92079380781198,74.26888138893571,73.02798986795953,83.62667170420683,71.43482959182452,,,87.43762499112212,"rgba(38, 166, 154, 0.5)",3.261872758384456,83.66455901723425,2.104754382315658,61.06499248251495,15.292556833576569,False,False,True,False,False,16.34360433107298,87.2607,77.883875,0.0,0.0,0.0,0.0,1,0.8869333548621485,0.7818592822831314,False,False,False,False,0.3111834575027618,0.3129800816601221,False,False,False,False,4408318.0,4194177.9664850505,False,False,False,False,106078.77991726909,False,False,False,False
2024-12-06 17:00:00+00:00,90.465,90.505,89.96,90.095,107042.0,,,,,,,,,,,,,,,,,,90.25030126718994,89.97768435590834,88.28501054819446,87.73028338326671,87.22065145145035,86.8273985670022,85.07303182192618,84.49287382575415,83.39745223263441,83.02504894660358,82.52070119052732,82.23726290738252,81.42434241221652,80.55618850105664,79.65464144909102,79.1280886326515,78.37492406311023,77.8930727703055,75.98615605092624,74.33477417868858,73.0943478351715,,,,88.28501054819446,85.07303182192618,81.42434241221652,80.55618850105664,79.1280886326515,75.98615605092624,74.33477417868858,73.0943478351715,83.69396505844433,71.50125632097219,,,87.48215440258653,"rgba(38, 166, 154, 0.5)",3.2145578037846176,83.70345891883633,1.9883111368035344,58.525774878013465,12.58757938269656,False,False,True,False,False,15.03387959893066,87.3944,77.9986,0.0,0.0,0.0,0.0,0,0.8849957615145518,0.7851289710571998,False,False,False,False,0.2945212028198443,0.30375064223998316,False,False,False,False,4301276.0,4195838.401113189,False,False,False,False,106093.71356196259,False,False,False,False
2024-12-09 17:00:00+00:00,89.03,89.07,88.53,88.74,90939.0,,,,,,,,,,,,,,,,,88.77999999999999,90.1047573246716,89.92185193197216,88.29814115838394,87.75016450069944,87.24317865581335,86.85291119665081,85.11044421719346,84.53385554536621,83.44193997572711,83.0697725741308,82.56537996472363,82.2817783825667,81.4693668291025,80.60227267911502,79.70207526096853,79.17606728127745,78.42348237883813,77.94188131695012,76.03576253116516,74.38539752946835,73.14571472502658,,,,88.29814115838394,85.11044421719346,81.4693668291025,80.60227267911502,79.17606728127745,76.03576253116516,74.38539752946835,73.14571472502658,83.73790662278836,71.55310075291487,,,88.00768112317309,#000000,3.1473719510405656,83.70165629300232,1.6008097502844976,52.38020534584752,6.788008321877641,False,True,False,False,False,11.109448968156283,87.4932,78.10505,0.0,0.0,0.0,0.0,0,0.878587726672271,0.7931227733077142,False,False,False,False,0.23977360229976147,0.2717621222698723,False,False,False,False,4210337.0,4196063.185592054,False,False,False,False,105858.75676255231,False,False,False,False
2024-12-10 17:00:00+00:00,89.44,90.465,89.42,90.14,98788.0,,,,,,,,,,,,,,,,,89.4195747222764,90.09539528998897,89.92602030616682,88.34604274827903,87.79568788758382,87.28590295034488,86.89707151536305,85.16356006673996,84.59011998949923,83.50037207098272,83.12785808897172,82.62264905994319,82.33846667519767,81.52577054217853,80.65918480090991,79.759944490872,79.23424667209441,78.48191652459079,78.00036223863049,76.09436855839823,74.44464816435253,73.20548943840612,,,,88.34604274827903,85.16356006673996,81.52577054217853,80.65918480090991,79.23424667209441,76.09436855839823,74.44464816435253,73.20548943840612,83.79620954126955,71.61305918143012,,,88.11615693584287,#000000,3.106425276744748,83.74771255467309,2.0577631444028976,52.77876210630973,6.788008321877641,False,True,False,False,False,13.916543025211375,87.61290000000001,78.22064999999999,0.0,0.0,0.0,0.0,0,0.888667833837339,0.781911507241764,False,False,False,False,0.2833084881584025,0.2775353052141374,False,False,False,False,4309125.0,4197816.081939464,False,False,False,False,105749.13262669879,False,False,False,False
2024-12-11 17:00:00+00:00,90.845,90.965,90.41,90.585,80330.0,,,,,,,,,,,,,,,,,89.7865632810851,90.13622185947455,89.95345135205856,88.39742348503309,87.84177701833035,87.3276864847754,86.93933737744321,85.2115477937253,84.64037198596964,83.5517590130419,83.17873955504497,82.67258259857822,82.38777872466052,81.5745351036345,80.70811588742289,79.8094558520085,79.28390158040705,78.53163448598823,78.05003204998673,76.14385558023298,74.49448086793916,73.25563791932807,,,,88.39742348503309,85.2115477937253,81.5745351036345,80.70811588742289,79.28390158040705,76.14385558023298,74.49448086793916,73.25563791932807,83.84766571716301,71.6632277456764,,,88.1992510814907,"rgba(38, 166, 154, 0.5)",3.0579106951999906,83.79801843042114,2.219483250518858,54.19735147803963,6.788008321877641,False,True,True,False,True,14.77477494338671,87.73460000000001,78.33647500000001,0.0,0.0,0.0,0.0,0,0.8931573104979386,0.7761259118300037,False,False,False,False,0.31226096062888803,0.2948981329215127,False,False,False,False,4389455.0,4200787.227955907,False,False,False,False,105355.03754721508,False,False,False,False
2024-12-12 17:00:00+00:00,90.905,90.95,90.32,90.54,96873.0,,,,,,,,,,,,,,,,,90.00219832120567,90.17409893300811,89.98172381469466,88.45511364049494,87.89446398725946,87.37597881968915,86.98838979055589,85.2677921858339,84.69938099158361,83.61232540162239,83.23878729259216,82.73160742766375,82.44611848585559,81.63233343860186,80.76619670824248,79.86829554790535,79.34295009396195,78.5908085580867,78.10917893069052,76.20288409367431,74.55398526256768,73.31555906119779,,,,88.45511364049494,85.2677921858339,81.63233343860186,80.76619670824248,79.34295009396195,76.20288409367431,74.55398526256768,73.31555906119779,83.90825228329993,71.72321901857411,,,88.26746993659273,"rgba(38, 166, 154, 0.5)",3.0324559710265993,83.8544279982819,2.2046724059953244,54.98329871357098,6.788008321877641,False,True,True,False,True,14.64480808431314,87.8687,78.450075,0.0,0.0,0.0,0.0,0,0.8967022500892894,0.7738402317552289,False,False,False,False,0.31020451643934194,0.30255132468042734,False,False,False,False,4292582.0,4202210.40271628,False,False,False,False,105223.53308911872,False,False,False,False
2024-12-13 17:00:00+00:00,90.445,90.45,90.1,90.115,78171.0,,,,,,,,,,,,,,,,,90.04074251686696,90.17702029244884,89.98986139648949,88.49162380015314,87.92974907701077,87.40943490761998,87.02294588417254,85.309143956167,84.74312955817065,83.65781865810115,83.28406415086111,82.77632190608333,82.49042016619204,81.67647524422834,80.81077067605318,79.913638672387,79.38855174979965,78.63663364090341,78.15505667829042,76.24891337014735,74.60054810502332,73.36255020557411,,,,88.49162380015314,85.309143956167,81.67647524422834,80.81077067605318,79.38855174979965,76.24891337014735,74.60054810502332,73.36255020557411,83.95361339214499,71.7703791791416,,,88.29631522886609,"rgba(38, 166, 154, 0.5)",3.019054214708639,83.89173433418753,2.0613295499938724,53.961876093655974,6.788008321877641,False,True,True,False,True,13.411315643778142,87.9803,78.56242499999999,0.0,0.0,0.0,0.0,0,0.892826000792707,0.7775663892191839,False,False,False,False,0.2961704479756312,0.29936088632802926,False,False,False,False,4214411.0,4202399.559263314,False,False,False,False,104804.11397145796,False,False,False,False
2024-12-16 17:00:00+00:00,90.81,91.365,90.37,90.38,102962.0,,,,,,,,,,,,,,,,,90.16553342407715,90.21653319159762,90.02044085758482,88.5502793789044,87.98408699290607,87.45968946584193,87.0740589865176,85.36782420125084,84.80469692518606,83.72113502473813,83.34690448237401,82.8381795617015,82.55160712307053,81.73717807171187,80.87182595285395,79.9755313368407,79.45068916147162,78.69893870676438,78.21735560472717,76.31116228035503,74.66334169547824,73.42580989823526,,,,88.5502793789044,85.36782420125084,81.73717807171187,80.87182595285395,79.45068916147162,76.31116228035503,74.66334169547824,73.42580989823526,84.01690600682743,71.83374747365772,,,88.35480581233506,"rgba(38, 166, 154, 0.5)",3.0059197195465805,84.67903917920627,1.8965778705672387,54.15242425109747,6.788008321877641,False,True,True,False,True,13.94582777467851,88.09970000000001,78.68377500000001,0.0,0.0,0.0,0.0,0,0.8931318681318681,0.7692307692307696,False,False,False,False,0.3193312112996852,0.30934604881385724,False,False,False,False,4317373.0,4204182.093228224,False,False,False,False,104775.55406492372,False,False,False,False
2024-12-17 17:00:00+00:00,90.59,90.72,90.135,90.455,112083.0,,,,,,,,,,,,,,,,,90.21156782742,90.23311596073079,90.03895366042362,88.60317216895382,88.03527018506578,87.50830037473895,87.12411627770966,85.42712929030655,84.86730584043872,83.78618044334019,83.41166185100171,82.90216921215617,82.61502825821862,81.80038745871221,80.93564850363094,80.04043982129892,79.51596557933539,78.76453628117595,78.28303176603676,76.3770670339954,74.73000946261708,73.49308966991704,,,,88.60317216895382,85.42712929030655,81.80038745871221,80.93564850363094,79.51596557933539,76.3770670339954,74.73000946261708,73.49308966991704,84.08175930390743,71.9012748620253,,,88.39770321816864,"rgba(38, 166, 154, 0.5)",2.9739097979738904,84.72165596697354,1.9278809454585857,54.53738344464428,6.788008321877641,False,True,True,False,True,14.098469813296326,88.1922,78.798325,0.0,0.0,0.0,0.0,0,0.8909835097799993,0.7790940218032985,False,False,False,False,0.3021013081856627,0.30572367849976,False,False,False,False,4429456.0,4207674.711937863,False,False,False,False,104888.84780035127,False,False,False,False
2024-12-18 17:00:00+00:00,89.96,90.01,87.97,87.99,103137.0,,,,,,,,,,,,,,,,88.65666666666668,90.00146509879035,90.1309234987618,89.98460416067823,88.60451767688775,88.04697829795998,87.52529988476486,87.14482588897347,85.46152842903773,84.90567626174345,83.82920632475447,83.45537813310132,82.94641911194857,82.659415282942,81.84592369108744,80.98276655328206,80.08935481166708,79.56567100609485,78.81514678528642,78.33408510037597,76.4295612171598,74.78396406333823,73.54807628882021,,,,88.60451767688775,85.46152842903773,81.84592369108744,80.98276655328206,79.56567100609485,76.4295612171598,74.78396406333823,73.54807628882021,84.12389515770079,71.95705504992821,,,88.76191014668538,"rgba(239, 83, 80, 1.0)",2.9283673725246766,85.2650842710986,0.9305238661200224,47.67362965286885,1.805236853916469,False,True,False,True,False,7.205750501427854,88.21789999999999,78.907825,0.0,0.0,0.0,0.0,0,0.8707221380569474,0.7900788563881447,False,False,False,False,0.24694786696013157,0.2763357727299458,False,False,False,False,4326319.0,4209514.158264408,False,False,False,False,104861.68736933808,False,False,False,False
2024-12-19 17:00:00+00:00,88.475,89.24,88.385,88.625,106149.0,,,,,,,,,,,,,,,,88.7040049501639,89.84867365705426,90.04455399256055,89.93658680322612,88.60818871879327,88.06035185989307,87.54367881941326,87.1668441125361,85.49718731096087,84.9453268263004,83.87354301470609,83.50041042919473,82.9919890864309,82.70512306855923,81.89279607874997,81.03124640924123,80.13966389046648,79.61678612084866,78.8671862540136,78.3865776614546,76.48353066378574,74.83943020152793,73.6046008878097,,,,88.60818871879327,85.49718731096087,81.89279607874997,81.03124640924123,79.61678612084866,76.48353066378574,74.83943020152793,73.6046008878097,84.16733507701136,72.01439643477086,,,88.73911036420506,"rgba(239, 83, 80, 1.0)",2.86817054570991,85.26425814449797,1.1717371062640907,45.31420910502997,-0.2535916681886832,False,True,False,True,False,8.556892548982148,88.26629999999999,79.01667499999999,0.0,0.0,0.0,0.0,0,0.8781368969000075,0.7929065340688372,False,False,False,False,0.24024484223649342,0.2582903074832196,False,False,False,False,4432468.0,4212970.806973487,False,False,False,False,104881.64570469718,False,False,False,False
2024-12-20 17:00:00+00:00,89.395,89.655,88.97,88.98,118668.0,,,,,,,,,,,,,,,,88.8840805722754,89.77096995749417,89.98946988909246,89.905964044892,88.62447116923701,88.08411820731624,87.57103553901375,87.19757641659717,85.54155690502569,84.99384500202187,83.9266764002865,83.55410958854098,83.04602392592543,82.75917395798884,81.9478509470532,81.0878621531807,80.19813304646358,79.67605307165982,78.92735099069166,78.447168672306,76.54550920856342,74.90291512635736,73.66916601893601,,,,88.62447116923701,85.54155690502569,81.9478509470532,81.0878621531807,79.67605307165982,76.54550920856342,74.90291512635736,73.66916601893601,84.21963460540584,72.07975631498758,,,88.75346072448978,"rgba(239, 83, 80, 1.0)",2.815238547810766,85.29611777550515,1.3085506474609674,44.9202784932469,-0.5930382913951178,False,True,False,True,False,9.303817280685728,88.30380000000001,79.13105,0.0,0.0,0.0,0.0,0,0.8790807810255812,0.787702340747642,False,False,False,False,0.2591829442369534,0.2587366258600865,False,False,False,False,4551136.0,4218213.6781832,False,False,False,False,105095.38763175612,False,False,False,False
2024-12-23 17:00:00+00:00,88.77,88.77,88.77,88.77,0.0,,,,,,,,,,,,,,,,88.8840805722754,89.77096995749417,89.98946988909246,89.905964044892,88.62447116923701,88.08411820731624,87.57103553901375,87.19757641659717,85.54155690502569,84.99384500202187,83.9266764002865,83.55410958854098,83.04602392592543,82.75917395798884,81.9478509470532,81.0878621531807,80.19813304646358,79.67605307165982,78.92735099069166,78.447168672306,76.54550920856342,74.90291512635736,73.66916601893601,,,,88.62447116923701,85.54155690502569,81.9478509470532,81.0878621531807,79.67605307165982,76.54550920856342,74.90291512635736,73.66916601893601,84.21963460540584,72.07975631498758,,,88.75346072448978,"rgba(239, 83, 80, 1.0)",2.779683033326703,85.29611777550515,1.2497404138691772,44.09696629118086,-1.4786168491798222,False,True,False,True,False,8.735616284016977,88.3282,79.23872499999999,0.0,0.0,0.0,0.0,0,0.877111716621253,0.7917477617750099,False,False,False,False,0.23864305223957422,0.24868983904983036,False,False,False,False,4551136.0,4223375.264567956,False,False,False,False,103466.00177700022,False,False,False,False
2024-12-24 17:00:00+00:00,90.565,91.09,90.54,91.04,23579.0,,,,,,,,,,,,,,,,89.01862718436108,89.79705096675922,90.00101355267107,89.91404431756578,88.63675448042312,88.09567999233407,87.5818811877506,87.2086240818161,85.55425519050675,85.00716935938756,83.94044665098325,83.56781302532279,83.05956280112117,82.77259324851437,81.96121473555377,81.10133960672809,80.21182267053621,79.68981384621524,78.94117297537902,78.4610045237242,76.5593855341741,74.91694417773765,73.68331887218957,,,,88.63675448042312,85.55425519050675,81.96121473555377,81.10133960672809,79.68981384621524,76.5593855341741,74.91694417773765,73.68331887218957,84.23337508214658,72.09395873956032,,,88.78170947046013,#000000,2.779954189783684,85.31948377063839,2.057773559860981,49.623514385613845,-5.13673014142325,False,True,False,False,True,13.320969313868524,88.41369999999999,79.35502500000001,0.0,0.0,0.0,0.0,0,0.8802314885788748,0.788249271807451,False,False,False,False,0.3172658912637154,0.28297786515677287,False,False,False,False,4574715.0,4228822.392249073,False,False,False,False,102227.44360991495,False,False,False,False
2024-12-25 17:00:00+00:00,91.04,91.04,91.04,91.04,0.0,,,,,,,,,,,,,,,,89.01862718436108,89.79705096675922,90.00101355267107,89.91404431756578,88.63675448042312,88.09567999233407,87.5818811877506,87.2086240818161,85.55425519050675,85.00716935938756,83.94044665098325,83.56781302532279,83.05956280112117,82.77259324851437,81.96121473555377,81.10133960672809,80.21182267053621,79.68981384621524,78.94117297537902,78.4610045237242,76.5593855341741,74.91694417773765,73.68331887218957,,,,88.63675448042312,85.55425519050675,81.96121473555377,81.10133960672809,79.68981384621524,76.5593855341741,74.91694417773765,73.68331887218957,84.23337508214658,72.09395873956032,,,88.78170947046013,"rgba(38, 166, 154, 0.5)",2.774901780584394,85.31948377063839,2.0615202560996164,53.3078797819025,-1.8453212108165502,False,True,True,False,True,13.320969313868524,88.4949,79.47325,0.0,0.0,0.0,0.0,0,0.8842392978133661,0.7890745303356949,False,False,False,False,0.3261359635141018,0.3045569143354373,False,False,False,False,4574715.0,4234185.068338234,False,False,False,False,100642.52200355967,False,False,False,False
2024-12-26 17:00:00+00:00,91.25,91.56,91.04,91.44,56793.0,,,,,,,,,,,,,,,,89.34242813340322,89.87941842650064,90.0413169566224,89.94182932515294,88.67168746550864,88.12762853610744,87.61128189006469,87.23823179219742,85.58719113125856,85.04148911046028,83.97555639031305,83.60265574526854,83.09387248893191,82.80654236727126,81.99487765801302,81.13515748820772,80.24605640353873,79.72416595422746,78.97560159148873,78.49542376048754,76.59376003242994,74.95159724749655,73.71821469381305,,,,88.67168746550864,85.58719113125856,81.99487765801302,81.13515748820772,79.72416595422746,76.59376003242994,74.95159724749655,73.71821469381305,84.26849413131033,72.1289081801426,,,88.85672781569468,"rgba(38, 166, 154, 0.5)",2.7902145078825984,86.08077711580955,1.920720743530712,56.628860596646994,1.0981974241258001,False,False,True,False,True,14.094242492180161,88.5951,79.592275,0.0,0.0,0.0,0.0,0,0.8880444427298329,0.7826858531692453,False,False,False,False,0.3364480337502855,0.32050247404286136,False,False,False,False,4631508.0,4240345.113790354,False,False,False,False,99962.68445311689,False,False,False,False
