date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_772,aVWAP_peak_764,aVWAP_peak_737,aVWAP_valley_885,aVWAP_valley_866,aVWAP_valley_855,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_739,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_405,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_363,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_314,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_213,aVWAP_OB_bull_804,aVWAP_OB_bull_474,aVWAP_OB_bull_456,aVWAP_OB_bull_330,aVWAP_OB_bear_810,aVWAP_OB_bear_742,aVWAP_OB_bear_449,aVWAP_OB_bear_399,aVWAP_OB_bear_273,aVWAP_OB_bear_173,aVWAP_OB_bear_157,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 00:00:00+00:00,68.2106717257,69.8851575298,67.8068251494,69.1956633752,288642,,,,,,,,,69.26229684327674,68.68815992409657,67.91779570579996,67.40904662646048,66.75472817891287,66.73902986052701,,,,,,,,67.50207007487906,67.06325939259308,65.69110662647371,65.64224205579168,66.20899300565277,67.05732453037247,67.4456675993333,67.72554762774843,67.74233282207774,67.74055305721228,68.02022280478162,68.44142349056959,68.56355648595787,68.57687882474406,68.1300739406651,67.59535634692358,67.03935830636271,66.93764240626726,66.52313160389535,66.33680565104828,66.16684982746332,65.84720491609811,65.13600733858175,64.83418345568786,64.45092174225965,64.3136751648864,64.09141784048435,62.683294014298184,62.42098411883783,61.74119837980357,61.104309802945686,60.639559908123935,60.36042384971335,59.98639149373583,59.47030476291539,59.27860113442514,59.06745733903143,58.39377509656249,58.077859313425215,57.643171957618485,57.351784439694605,57.09678351906805,56.332634432313185,56.131748560859556,55.78658524713741,54.64380740669634,53.699114580735376,53.546789182075294,53.351192751878195,52.909673879078184,52.063018520020925,,62.683294014298184,61.74119837980357,56.332634432313185,,65.93015337571973,61.185134523961274,59.1213849459207,53.63851139597018,51.413350860605945,51.3564616088526,51.062298894990136,67.53605792156156,67.7951761898456,66.79202636410557,"rgba(38, 166, 154, 0.75)",4.060833665061132,66.98456933683168,0.3019336643649143,57.323778004097036,11.849490850188928,True,False,True,False,False,1.2880268275103859,67.2768517526695,0.0,0.0,0.0,0.0,1,0.9478753718424663,0.9581616066710191,False,False,False,False,0.2701026338369478,0.25172895628616254,False,False,False,False,4908336,5018742.255931309,False,False,False,False,193431.7467569466,False,False,False,False
2025-03-07 00:00:00+00:00,67.8068251494,69.0787448664,66.9498824144,68.634218135,196770,,,,,,,,,69.1340748666287,68.64058039429867,67.91903731698889,67.43037322385105,66.79352330478898,66.7589652650552,,,,,,,,67.52022425501802,67.09491292165995,65.75114096284294,65.68710367924875,66.23952168803274,67.0713355040809,67.4530436972865,67.72842519816648,67.74483851538305,67.74288099231973,68.01945388379437,68.43678848351976,68.55860436196492,68.5721450343967,68.12886621562156,67.59749830130255,67.04441468341604,66.94317561567041,66.53050627336108,66.34497207237384,66.17562094844004,65.8569503448255,65.14775788446171,64.84661639534016,64.46411128473879,64.32718033061064,64.10538931002604,62.70021438235745,62.438510975354994,61.760241200306936,61.12473383938875,60.66089372287623,60.382246092087485,60.00880017010664,59.49344120146661,59.30198525062481,59.09107259591923,58.41818304581968,58.10267543753921,57.668463805702686,57.37733933417274,57.122530777486055,56.35903875452964,56.158318362852505,55.81342368327779,54.67151820813338,53.7268722339626,53.57431468240718,53.378564824427045,52.93690054153861,52.09011811154318,,62.70021438235745,61.760241200306936,56.35903875452964,,65.96718277951946,61.20539362739617,59.144941145339224,53.666145988343345,51.440067855645005,51.382898345679216,51.087787687493474,67.53548340575965,67.77942572860191,66.81821348829205,"rgba(38, 166, 154, 0.75)",4.046671663676396,66.98549183707289,0.20296514780270866,54.84896846896717,9.567267633863317,True,False,True,False,False,0.6106660204532197,67.3041089528505,0.0,0.0,0.0,0.0,1,0.9442857685302405,0.969304194691277,False,False,False,False,0.219974732442468,0.23585184436431528,False,False,False,False,4711566,5006696.128247729,False,False,False,False,193562.65864883107,False,False,False,False
2025-03-10 00:00:00+00:00,66.3687373412,68.3978201391,65.886091433,67.5014777381,185023,,,,,,,,,68.94540078848999,68.54083011612151,67.87667997548769,67.41068040137687,66.79621985175383,66.7608820993185,,,,,,,,67.49663004023517,67.08803407083558,65.77882442431381,65.70863729264569,66.25000787760314,67.06859942704791,67.44525322024701,67.718150105652,67.73495560693591,67.73379151987103,68.00862472600268,68.42327238623511,68.54609073850503,68.56033501826178,68.12126939266177,67.59341480723742,67.04357819096751,66.9428727077071,66.53222275292786,66.34753440970188,66.17889213588745,65.86141783461416,65.15456104167967,64.85424482491011,64.47267063271681,64.336090878654,64.11483015396428,62.71282737951783,62.45173461602,61.77498756579939,61.140857544923904,60.67793536474737,60.39978885089078,60.02695484078233,59.512364990165025,59.321173621939366,59.11051666331816,58.43847714880561,58.12339343268097,57.68968921823439,57.398855297567145,57.14426730308809,56.38149397899963,56.180954187443405,55.83635452149145,54.69539533744098,53.75093407268036,53.59819740551328,53.402341531659694,52.960608590219536,52.11381618430409,,62.71282737951783,61.77498756579939,56.38149397899963,,65.98275978028184,61.22135151876239,59.16432006411968,53.69011014987333,51.46350144462186,51.40609262711963,51.11018072973999,67.4916624585768,67.72178220542473,66.81926705732255,#000000,4.026278849012619,66.97531710225063,-0.15065517908660978,50.96896605825148,6.0132753908519945,True,False,False,False,False,0.0,67.3230183054505,0.0,0.0,0.0,0.0,1,0.9211139477769338,0.9673496223839263,False,False,False,False,0.16853540245683818,0.20219362341057673,False,False,False,False,4526543,4987866.593806641,False,False,False,False,193227.7700743671,False,False,False,False
2025-03-11 00:00:00+00:00,69.6389096174,70.1314054422,65.6989430196,66.6543849196,426481,,,,,,,,,68.87159149505119,68.53491757210037,67.9295358860633,67.49348255069408,66.9048407359373,66.8197913649559,,,,,,,68.48975269306666,67.57486232412512,67.18613697961459,65.92335493604705,65.81935860578042,66.33094568761146,67.11493649803896,67.47721769428476,67.73920665129543,67.7544195284715,67.75179759189763,68.01897607093946,68.42458017611547,68.54513665809473,68.55921476024938,68.12638160787462,67.60508889333397,67.0607771699875,66.96097677238619,66.5538769807711,66.37074347288413,66.20322302278659,65.88750359540077,65.18441050418896,64.8853493504802,64.50515429567919,64.36918860953192,64.14882443708325,62.752692200774774,62.49285065695729,61.81923736848672,61.18797523159485,60.72693383743131,60.44979010692164,60.078151547708444,59.56503779241182,59.37434661284791,59.16414883287008,58.4937093042119,58.179462310829024,57.74672220487267,57.456413056990684,57.20220203427035,56.440747359978474,56.240540264696044,55.89647934495708,54.75728144360006,53.81280268342333,53.659535527952215,53.4633185345149,53.021216369017914,52.17405883170227,,62.752692200774774,61.81923736848672,56.440747359978474,,66.07721934143422,61.26812784283398,59.217834728337806,53.751699873956504,51.52284199692982,51.464810715462974,51.16678516357941,67.87314002958158,67.75902660080035,66.98957067732113,#000000,4.012660938348458,67.18240868699195,0.6121875155041403,53.136621428731175,6.0132753908519945,True,False,False,False,False,3.437401954566294,67.3515269696125,0.0,0.0,0.0,0.0,1,0.9202367216137262,0.9523834074046919,False,False,False,False,0.21407579948145053,0.20813471144601364,False,False,False,False,4953024,4986500.21757893,False,False,False,False,202374.9555616468,False,False,False,False
2025-03-12 00:00:00+00:00,69.8950074463,70.3185538556,68.0530730618,69.6783092834,201463,,,,,,,,,68.91073023080945,68.58092067714355,67.98794841186992,67.56094996554206,66.9788693466648,66.86101624598625,,,,,,,68.78891303135809,67.64113894097312,67.25769806628132,66.00930795433894,65.88586488434268,66.38282972535767,67.14993460177283,67.50493428742807,67.76062626684907,67.77449100267033,67.77038333612967,68.0330939922887,68.4337654794617,68.55209739148737,68.56563694584774,68.13481880028986,67.61620025253235,67.07396946712763,66.97450913667141,66.56878761726672,66.38628097926033,66.21915407743234,65.90399814981602,65.2022515232247,64.90361175551624,64.52386539762392,64.38813743485463,64.16810987889718,62.77436274432442,62.51506896099273,61.84283181434667,61.2128390300026,60.75262150248523,60.475910124468605,60.10477840739125,59.5922825174822,59.401798378871206,59.19178306042022,58.5220037502349,58.2081143497301,57.77577503707791,57.485675535667696,57.23160808658759,56.47068709414404,56.27061509691249,55.92677143910315,54.78829473597563,53.843693503485405,53.69014612285973,53.49372888054532,53.051398278286655,52.2039802411713,,62.77436274432442,61.84283181434667,56.47068709414404,,66.13571472998284,61.29284165199018,59.24542209266991,53.782445468241555,51.55226259283652,51.493919596374305,51.19482860443691,67.96339608383029,67.81340581300267,67.07757768648159,"rgba(38, 166, 154, 1.0)",3.9981001562936385,67.21598685584641,0.6700734062993369,54.881929194139786,6.0132753908519945,True,False,True,False,True,3.8220146654000438,67.3891286305665,0.0,0.0,0.0,0.0,1,0.9436967963793752,0.954179350607165,False,False,False,False,0.29095868114500845,0.24954669629551104,False,False,False,False,5154487,4993087.934536619,False,False,False,False,202339.192598445,False,False,False,False
2025-03-13 00:00:00+00:00,69.6783092834,71.4315944195,68.3864927351,70.3579535216,145199,,,,,,,,69.83213214599998,68.95563315183274,68.6259905449532,68.03853481933764,67.61680082956782,67.03808739754636,66.89455444210324,,,,,,,68.98483328443791,67.69636370196355,67.31573940422886,66.07581468753966,65.93767698009907,66.42405608892774,67.17894022204533,67.52859270083303,67.77945475045902,67.7921849471207,67.78678512442771,68.0460452262663,68.44298355953751,68.55937739225196,68.57239345728433,68.14274649839871,67.62592319993976,67.08503029542108,66.98578828602895,66.58096835432235,66.3988802815428,66.23199547901159,65.91716504891473,65.21625711531405,64.9178687882503,64.53838403003807,64.402811311548,64.18299971890133,62.790851779321436,62.53193916754318,61.86066106436913,61.231556192819326,60.771912213982,60.49549958159557,60.12471524839844,59.612640168137695,59.42229624799901,59.21240187998477,58.54306900829355,58.22942568420913,57.79735842642376,57.50739831079164,57.253423807082086,56.492860107652824,56.29287871713032,55.949180242379995,54.811189353860975,53.86646535658635,53.712707193042654,53.516136746812315,53.0736252430964,52.225992870604834,,62.790851779321436,61.86066106436913,56.492860107652824,,66.18172305241205,61.31145425031366,59.266009786030764,53.80510865196102,51.57389181893489,51.51531893150159,51.21544013122862,68.38325348529023,68.14310476162014,67.14275213375939,"rgba(38, 166, 154, 1.0)",3.9892893981141304,67.2418953445065,0.6107388298390356,55.66935784885675,6.0132753908519945,True,False,True,False,True,3.4579339644538756,67.4318678716105,0.0,0.0,0.0,0.0,1,0.9605314225069157,0.942650537104952,False,False,False,False,0.33620498576336705,0.29287584102943903,False,False,False,False,5009288,4993723.231221458,False,False,False,False,200098.40073183933,False,False,False,False
2025-03-14 00:00:00+00:00,70.545101935,70.6830007659,69.4419112876,69.9048573628,85676,,,,,,,,69.9773057352534,68.99106770955055,68.65923479419145,68.07333364169439,67.65408126564687,67.07662327597774,66.91657955454322,,,,,,,69.10838682678161,67.7333957427561,67.35391152563163,66.11795814799603,65.97062326677944,66.45066265008857,67.19824327186559,67.54466093761019,67.79249188648762,67.804458345807,67.79816907497293,68.05525485799575,68.44988175422877,68.5649427522725,68.57757408113457,68.1484648674541,67.63263061909717,67.09243883167267,66.99331097534008,66.58897286439083,66.40711368563264,66.2403486582979,65.92566518969673,65.22517860419812,64.92690926385836,64.54754402322112,64.41205392590878,64.192354825758,62.80108374698709,62.542388632490415,61.87165855754561,61.24306296626892,60.78374629587906,60.50750279640449,60.13691341157082,59.62507283841664,59.43480656740406,59.22497755850786,58.55589144681311,58.242386765554286,57.81047049519069,57.52058592853892,57.266660215772305,56.50629169846939,56.30635990035351,55.96274055438915,54.82501685484774,53.880200187539664,53.7263123618802,53.529646233256976,53.08701838044717,52.23924388914625,,62.80108374698709,61.87165855754561,56.50629169846939,,66.21118951107245,61.322901261085086,59.27856860627352,53.818776952881976,51.58690328631382,51.52819157393035,51.22783589864706,68.44383965518826,68.19260371097965,67.18473029618865,"rgba(38, 166, 154, 1.0)",3.969641453438898,67.25909813758963,0.8277835255281583,57.311439600443876,1.7656318733088767,True,False,True,False,True,4.781769169653572,67.473443385346,0.0,0.0,0.0,0.0,1,0.9839366203313695,0.934354321749992,False,False,False,False,0.34282824806988316,0.3178520445496611,False,False,False,False,5094964,4997693.457448068,False,False,False,False,195611.24776196328,False,False,False,False
2025-03-17 00:00:00+00:00,70.8307495133,70.9299383517,69.8388611291,70.1265087605,120242,,,,,,,,70.167669043869,69.04927957441251,68.71241723009264,68.12711807284836,67.71073646788894,67.13433321783778,66.9498544132639,,,,,,,69.28337116506455,67.78981888700878,67.41143000454205,66.18003670726749,66.01932379525765,66.49039689826999,67.22765780881153,67.56946282355453,67.81285852991061,67.8236557748033,67.81598610366336,68.06987799777464,68.4611491314676,68.57413859453467,68.58614880541307,68.15762807337686,67.64310481608275,67.10380070122059,67.00481705327005,66.60110033932351,66.41954259158183,66.25292053791787,65.93839427526915,65.2384188595142,64.94028449904705,64.56104902820316,64.42566505987826,64.20610751141413,62.815993869073594,62.557595802398524,61.887615104576305,61.25971805101252,60.8008484682676,60.52483447631835,60.15450768045937,59.642981099190735,59.45281823071004,59.24307438044252,58.57431633300455,58.260999030799155,57.829284212630945,57.53949835369828,57.285634508320435,56.52552281088503,56.32565637902212,55.9821409370143,54.84477092112298,53.8998021966118,53.745726681456595,53.548920543150196,53.10611896719359,52.2581279990137,,62.815993869073594,61.887615104576305,56.52552281088503,,66.25496519197637,61.339474611482295,59.29664341744639,53.838282989944624,51.60543673553271,51.54652676324026,51.2454888225747,68.53148005571586,68.26448686003043,67.24643726122207,"rgba(38, 166, 154, 1.0)",3.938944741014622,67.28489706614104,0.9002036535921542,58.769065917312325,3.24816121865733,True,False,True,False,True,5.215996922387692,67.517604545513,0.0,0.0,0.0,0.0,1,0.9922160714195686,0.9272927195717536,False,False,False,False,0.34282824824020836,0.3303401463949347,False,False,False,False,5215206,5006223.361077555,False,False,False,False,192655.59098698435,False,False,False,False
2025-03-18 00:00:00+00:00,70.0669954575,71.1134377028,69.908293316,70.7910739779,105574,,,,,,,,70.2128029411844,69.09142085328322,68.75254413539732,68.16923159652288,67.75578138878059,67.18097747303973,66.97720490196149,,,,,,,69.38844901056629,67.83455627948013,67.45758043880079,66.23104439684074,66.05965331309592,66.52320904883527,67.25175113916649,67.58967049256076,67.82938897189183,67.83924468293742,67.83047099745262,68.08169801555117,68.47013726979979,68.58144646500905,68.59296275590856,68.16504309353142,67.65170095897145,67.11322262588972,67.0143734775468,66.61122864814264,66.42994459910936,66.26346154669872,65.94910069878172,65.24961752844985,64.9516196851188,64.57251980310929,64.43723420734732,64.21780981072855,62.828750010781604,62.57061620705325,61.901301787908174,61.27402466551059,60.8155531504681,60.53974452308434,60.16965400849515,59.658411278282536,59.468342283469674,59.25867701468732,58.59021727097634,58.27706832707188,57.8455362894527,57.5558414266924,57.30203592920441,56.54215982327651,56.34235329030109,55.998933345723565,54.86188652185014,53.91679920614158,53.762563236380764,53.56563834114928,53.122691552467266,52.27452218685716,,62.828750010781604,61.901301787908174,56.54215982327651,,66.29117522682017,61.35370852834339,59.312225771123735,53.855197746089424,51.62153335045276,51.56245203700608,51.26082512147469,68.58279583050195,68.3057090414528,67.2919892649183,"rgba(38, 166, 154, 1.0)",3.8681475348339096,67.30389225348029,0.7143220828929309,58.195533516028064,3.24816121865733,True,False,True,False,True,3.885054309541669,67.56387865417051,0.0,0.0,0.0,0.0,1,1.008849352422823,0.9255708667426171,False,False,False,False,0.34282824830464015,0.3365841973497874,False,False,False,False,5109632,5010278.601819612,False,False,False,False,189240.6266345536,False,False,False,False
2025-03-19 00:00:00+00:00,69.8091044776,70.7187653147,69.1346203764,70.1265087605,154412,,,,,,,,70.13060536765306,69.12709880326688,68.79151583986254,68.21529986611041,67.80745167840617,67.23698431877844,67.0109198070432,,,,,,,69.45064112705329,67.88546712004248,67.51190937435643,66.29511627587036,66.11093885135612,66.56439130370387,67.28104644487036,67.61372776265827,67.84871887588653,67.85747251436568,67.84744036995168,68.09521063795184,68.47986757432135,68.58920416396221,68.60018344294348,68.17347235474851,67.6619886818173,67.12490367487068,67.02628253263465,66.62407964762956,66.44323293287815,66.2770050808292,65.96299024040427,65.26439408926053,64.96666432444798,64.58784467863846,64.45272315823755,64.23352767599172,62.84615722344701,62.58842464719629,61.92012019566188,61.29377836391809,60.83591198232284,60.56041919201619,60.1906967412659,59.67990079511968,59.48998094595186,59.28044500645547,58.61246075415647,58.299572996924454,57.868330816461736,57.57878530537583,57.32508012214559,56.56558656318508,56.36587705447321,56.02261277494633,54.88608615089722,53.94087903416668,53.786423473132565,53.589339572290335,53.146206458618295,52.297818039633306,69.8874967229,62.84615722344701,61.92012019566188,56.56558656318508,,66.3369497470975,61.3733519739864,59.33396049127165,53.87916422725512,51.64443053850753,51.58510800543134,51.28265449869691,68.6149986470939,68.33141081158867,67.33915478248889,"rgba(38, 166, 154, 1.0)",3.817422680571236,67.32302860201915,0.6512445918639634,57.296767396836174,3.24816121865733,True,False,True,False,True,3.436645738545163,67.606548490848,0.0,0.0,0.0,0.0,1,1.0093715468227356,0.9127500343220963,False,False,False,False,0.3075318681508543,0.32205803275032086,False,False,False,False,4955220,5008119.440963942,False,False,False,False,187874.7981390809,False,False,False,False
2025-03-20 00:00:00+00:00,70.3447242051,71.0886404932,69.5660918235,69.8091044776,141756,,,,,,,,70.16874295393558,69.17475963172225,68.83862821134846,68.26617525623122,67.86243056024922,67.29470638751188,67.04588060910125,,,,,,,69.54124147769095,67.93995167447848,67.56865295767366,66.35904666389675,66.16224059657861,66.60627285212291,67.31187446227759,67.63961658418532,67.86995722599735,67.87753444706634,67.86612397061633,68.11047948407288,68.4914745862961,68.59866229236191,68.60901216820739,68.1831316398134,67.67322482599558,67.13725704346632,67.03881830396986,66.63738793398791,66.45690937607871,66.29087347755369,65.9770936020274,65.2791765752445,64.98163889780501,64.60301242955899,64.46802495468758,64.24901206569376,62.86306893177795,62.60569086277543,61.93828026254867,61.312769700201876,60.85543812770455,60.58022200514496,60.21081884163313,59.700407488239236,59.510615135706765,59.30118681472623,58.63360821646101,58.320948065003925,57.88995430687449,57.60053351924036,57.346909246067675,56.587737931001435,56.38811032909373,56.04497685700451,54.90889174246185,53.96353738819043,53.80887055066547,53.61163097952055,53.168309140714555,52.319690794232564,70.1008024619288,62.86306893177795,61.93828026254867,56.587737931001435,,66.3831057187288,61.392245706532435,59.354674543763586,53.90171411824981,51.66591280337318,51.606363015309746,51.303128645601305,68.67007284041622,68.37876051572854,67.39111215861303,"rgba(38, 166, 154, 1.0)",3.762830216747956,67.34497192029852,0.7972063877476843,57.56413377872232,3.24816121865733,True,False,True,False,True,4.288496631957113,67.65295738399149,0.0,0.0,0.0,0.0,1,1.0089010891578867,0.9079231561037892,False,False,False,False,0.3316559298471202,0.32685698129872054,False,False,False,False,5096976,5011604.011906532,False,False,False,False,186066.21781990124,False,False,False,False
2025-03-21 00:00:00+00:00,69.6702401038,71.0688027255,69.3726735886,69.7694289422,598392,,,,,,,,70.11050726707101,69.29806596672002,68.97558408213094,68.42923388443263,68.04545171669824,67.4947910318073,67.17311022675015,,,,,,,69.69120185716925,68.12009451142931,67.76184006358937,66.58946660302207,66.35129425841981,66.76000878953627,67.42332486329322,67.73224605489824,67.94544164764537,67.94896914751183,67.9328924301891,68.16441788442937,68.53128835840484,68.63085951881263,68.63908040631878,68.21748836608835,67.71446944072255,67.18363960229205,67.08604376728066,66.6881141483992,66.50926962381273,66.34417549443485,66.03166116953572,65.33704030713707,65.04049556546924,64.6629055352572,64.52853495602983,64.3103814389892,62.93082910543977,62.674977039852806,62.01141085276328,61.389464488602606,60.93444017772097,60.66042864246194,60.2924296854451,59.783723899151354,59.59450119608576,59.38556691950291,58.71980623286154,58.40814533274599,57.97826119018549,57.6894125944799,57.43617296610685,56.67846861836941,56.47921329587457,56.13667736547799,55.0025903090348,54.05678177569671,53.901273734225704,53.703425140528886,53.259389949504055,52.409932969649645,70.05828325335867,62.93082910543977,62.01141085276328,56.67846861836941,,66.55298280522466,61.468520254946235,59.438927529725184,53.99452426441652,51.754624949737256,51.69414839231129,51.3877365742357,68.8039974186551,68.50382059651575,67.5536846251697,"rgba(38, 166, 154, 1.0)",3.708936122573598,67.41380487719755,0.6083780232474665,56.29258747690423,3.24816121865733,True,False,True,False,True,3.094014328601034,67.6965725608985,0.0,0.0,0.0,0.0,1,1.028190737740707,0.8960918013319665,False,False,False,False,0.32520057573441724,0.32602877851656886,False,False,False,False,4498584,4991485.58006706,False,False,False,False,202235.85633676787,False,False,False,False
2025-03-24 00:00:00+00:00,71.41596366,71.4258825438,70.3437323167,70.7117229072,120465,,,,,,,,70.18837870936217,69.347410213434,69.02249484939692,68.47714078066178,68.0957032657728,67.54642272744496,67.20612452600334,,,,,,,69.76984138631529,68.17009759026168,67.81302388948397,66.64516695257235,66.39711024035965,66.79846703017537,67.45303454439212,67.75794247749941,67.96714057718746,67.96955987062698,67.95214480089294,68.18065540537198,68.54434217932629,68.64176370256374,68.64930539934417,68.228059492027,67.7261853483088,67.19608677918144,67.09861014741065,66.7012119581342,66.52263359737753,66.35764945675768,66.0452342927522,65.351021726174,65.05457471106944,64.67707197320168,64.54279410847249,64.3247612817948,62.94626026470234,62.69068893647314,62.02783286516504,61.40655157752939,60.9519520582727,60.67815761086482,60.31040575932024,59.80199444053387,59.61286839908287,59.404012355173144,58.73855860835469,58.42707555282742,57.99738095476101,57.708623852455624,57.455440273918235,56.697975822087564,56.49878172095077,56.15634290906667,55.02258898236355,54.07661775482614,53.9209218885504,53.72293216102514,53.278719551137584,52.429038524531634,70.17738949544614,62.94626026470234,62.02783286516504,56.697975822087564,,66.59478973598463,61.48552966287243,59.45735270301296,54.01426442095027,51.77337557623121,51.712701359936446,51.40560777792268,68.86051133558607,68.55481072458228,67.60058551388248,"rgba(38, 166, 154, 1.0)",3.6424782124107473,67.43499126266798,1.0929296388837553,58.153467662296855,3.460787168021781,True,False,True,False,True,5.845502474006064,67.7515687501585,0.0,0.0,0.0,0.0,1,1.0649618798814449,0.8669143364978896,False,False,False,False,0.342828248487526,0.33442851350204744,False,False,False,False,4619049,4976880.223985999,False,False,False,False,199029.1560882672,False,False,False,False
2025-03-25 00:00:00+00:00,71.4258825438,71.911907852,70.7513984426,71.41596366,139889,,,,,,,,70.29034253002399,69.41083259085947,69.08205427635194,68.53686280571752,68.15771267248572,67.6095140597871,67.2467060028028,,,,,,,69.86935882075471,68.23190163424637,67.87583255531182,66.71242636284626,66.45257173810269,66.84536712748748,67.48976070621562,67.78996433578872,67.99437798065692,67.99542743480889,67.97634311851851,68.20123166363234,68.5611263575084,68.65586473590842,68.66254027028798,68.24153128524445,67.74090709794056,67.21155949376822,67.11420491278665,66.71736739138639,66.53907753215654,66.37419538495949,66.06184518676406,65.36802388912555,65.07165722550145,64.69421648318095,64.56003597792225,64.34212621102417,62.964768573747406,62.70951436940857,62.04746148879714,61.42693485035115,60.972815337557456,60.69926453680889,60.33178786780735,59.82370237634334,59.63468265296767,59.42591050228767,58.76079377077604,58.44950952036493,58.02002389268818,57.73136527082139,57.47823979241406,56.72103573307726,56.52190822077933,56.1795745858729,55.04618480695365,54.100001577892826,53.94408170347115,53.74592213580552,53.301492582273376,52.45153348805943,70.32100423502257,62.964768573747406,62.04746148879714,56.72103573307726,,66.64558375758955,61.50582504873116,59.47922906685848,54.037534295862216,51.795443241619815,51.73453597188456,51.426637251584644,68.93186223571894,68.61914641971836,67.65839791009421,"rgba(38, 166, 154, 1.0)",3.5946533816715354,67.46147638894857,1.1028618712071645,59.407993576251386,4.820642663208396,True,False,True,False,True,5.860841152636333,67.804540843536,0.0,0.0,0.0,0.0,1,1.0924648963309864,0.8449242065355032,False,False,False,False,0.3428282486922064,0.3386283810971269,False,False,False,False,4758938,4968333.470104195,False,False,False,False,196709.9342808842,False,False,False,False
2025-03-26 00:00:00+00:00,70.9398572356,71.9813400389,70.4344901038,71.5449091499,147487,,,,,,,,70.35978271435135,69.46566568028108,69.1352635796297,68.59198825543517,68.21579487431401,67.66962370095072,67.28615141652097,,,,,,,69.94654295080461,68.28963341026426,67.93521266238477,66.77767232841877,66.5068741522102,66.8911618037409,67.52534426638994,67.82084667217016,68.02057535298735,68.0203270068969,67.9996714805235,68.22098388776088,68.57708165975144,68.6692457724332,68.67510415018512,68.25450722884729,67.75526089258477,67.22679519804792,67.12958459408634,66.73338940641048,66.55542144082052,66.39067278499947,66.07844371616284,65.3851188435295,65.08887161876616,64.71153799718077,64.57747022946039,64.35970740840574,62.98362866525793,62.72871569352134,62.06752621794256,61.44780844455891,60.9942059444072,60.72091959624354,60.35374424612039,59.846018187617695,59.65711655872649,59.44844024573634,58.783698781562535,58.47263163135739,58.04337780575846,57.75483140697802,57.501774977148344,56.74486505329052,56.545812611595764,56.20359814789346,55.07061686936455,54.124238858039185,53.96809111559955,53.76976049503111,53.32511630515553,52.474886563436996,70.41132163330748,62.98362866525793,62.06752621794256,56.74486505329052,,66.6952622106575,61.526604126600034,59.501733992489335,54.06165528468437,51.81836567916711,51.75721793401185,51.4484896637891,68.99248551593311,68.67489574592615,67.71166103079796,"rgba(38, 166, 154, 1.0)",3.5510117116144664,67.48597095759189,0.9726485178044667,59.09226633694505,4.820642663208396,True,False,True,False,True,4.973918191101511,67.858747937417,0.0,0.0,0.0,0.0,1,1.098395754390263,0.8173268555507981,False,False,False,False,0.33500219024139055,0.3368152856692587,False,False,False,False,4611451,4954338.079119718,False,False,False,False,194779.62313261422,False,False,False,False
