date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_705,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_519,aVWAP_peak_504,aVWAP_valley_838,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_181,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_70,aVWAP_OB_bull_838,aVWAP_OB_bull_744,aVWAP_OB_bull_664,aVWAP_OB_bull_382,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 19:00:00+00:00,517.06,517.91,515.06,515.77,80888.0,,,513.3603140873341,512.5655736450996,508.315585382543,508.0335077725451,507.42513835145456,508.0849896167054,509.23370815730425,511.95437823075736,513.8665192069769,,,515.1484745461545,513.940021024854,512.7021004903003,509.0343225444178,508.0870894791402,507.5971427147548,507.35035678946656,508.84740081819416,510.28502612694655,513.8235962985365,513.5962423080283,513.3457828671071,512.4925792854075,511.9282430578371,509.29906272043706,506.60720295412995,503.43991786692936,501.83319620936777,499.2717603444783,495.6594555888829,490.8723398542191,485.26117567103756,,513.940021024854,509.0343225444178,511.9282430578371,509.23370815730425,510.31552382785776,506.83738588911933,"rgba(38, 166, 154, 0.5)",3.5406047633247653,510.3918849813309,1.5189820322161023,52.88872827811344,9.615461976750488,False,False,True,False,False,5.187989015508347,0.0,0.0,0.0,0.0,1,0.9875334881228787,0.9677204262665959,False,False,False,False,0.2583287630398874,0.2560575872105404,False,False,False,False,2818345.0,2920309.7239573165,False,False,False,False,52872.248303621986,False,False,False,False
2025-10-03 14:00:00+00:00,518.85,519.885,516.195,519.865,31134.0,,,513.4181601529001,512.6159060055602,508.361553440179,508.07674109766856,507.46103121905963,508.1129290495587,509.25679844448763,511.9683355497257,513.875532370469,,,515.4737060981324,514.0186744947089,512.7545693770817,509.0828764846791,508.1322378358331,507.63682987642426,507.38516184833037,508.8719679089455,510.3041019650748,513.8322934055836,513.6048122642267,513.3542152702815,512.5016323947059,511.93777217685545,509.31053420953185,506.6207605210573,503.45574471016977,501.8500873839037,499.2901535912422,495.67982245068157,490.8952593042754,485.28734504424335,,514.0186744947089,509.0828764846791,511.93777217685545,509.25679844448763,510.34966525884533,506.87638902799864,"rgba(38, 166, 154, 0.5)",3.6546183826099217,510.4424893274562,2.5782474901838546,56.375251970288005,9.615461976750488,False,False,True,False,True,9.58117587897539,0.0,0.0,0.0,0.0,1,0.9900338918777993,0.9586068779181386,False,False,False,False,0.3007481558201844,0.27840287151536236,False,False,False,False,2849479.0,2919211.573198288,False,False,False,False,52535.22119813947,False,False,False,False
2025-10-03 15:00:00+00:00,519.865,520.925,518.815,519.635,29294.0,,,513.48309171066,512.6713417909315,508.40919878858136,508.1214637898966,507.4980239159202,508.1419209295018,509.28105326798476,511.9836536001929,513.8860059902615,,,515.820891314034,514.1080100238368,512.8125131071233,509.1335224929198,508.17894726561383,507.6777624322243,507.42101917367035,508.8976610783961,510.32441959501983,513.8423838324749,513.6146711645704,513.3638330524177,512.511706101063,511.9482368920382,509.3226204974928,506.6346989576283,503.4717245603269,501.86702895095874,499.30844821076283,495.6999049915864,490.91767669949553,485.3127729709745,,514.1080100238368,509.1335224929198,511.9482368920382,509.28105326798476,510.3861948648812,506.91774788021036,"rgba(38, 166, 154, 1.0)",3.751199667564188,510.4966152570936,2.436123254628121,58.338463814296595,9.615461976750488,True,False,True,False,True,9.277222067115243,0.0,0.0,0.0,0.0,1,0.9964990414041937,0.9605249056289228,False,False,False,False,0.3428282516164987,0.3106155615659305,False,False,False,False,2820185.0,2917676.2774897874,False,False,False,False,52174.8921873156,False,False,False,False
2025-10-03 16:00:00+00:00,519.69,522.34,519.035,519.11,35918.0,,,513.5654871780603,512.7416266817038,508.46895987755937,508.1775592311307,507.5444356781139,508.17839542844706,509.3116821818938,512.0032398673637,513.8995988244025,,,516.2104287497699,514.2207327378766,512.8859680563542,509.19710382197457,508.2375190026803,507.72909749341034,507.4660092888951,508.9300638551992,510.35018200537195,513.8554759387694,513.6274380914896,513.3762630237939,512.5246455915374,511.9616333946631,509.3379241694683,506.6522284430135,503.49171842613447,501.8881856382065,499.3312395115075,495.7248604840409,490.94546733545343,485.34423361987734,,514.2207327378766,509.19710382197457,511.9616333946631,509.3116821818938,510.43233166096394,506.9676553945221,"rgba(38, 166, 154, 1.0)",3.8142509247694685,510.562477289356,2.2409439964049027,58.774102976038414,9.615461976750488,True,False,True,False,True,8.577654852103482,0.0,0.0,0.0,0.0,1,0.9925021192258553,0.962152417111406,False,False,False,False,0.34282825170037323,0.32672190663315187,False,False,False,False,2784267.0,2915607.9165984727,False,False,False,False,51922.84734720218,False,False,False,False
2025-10-03 17:00:00+00:00,519.06,519.8,517.165,517.6,42562.0,,,513.6320966022319,512.8015233761093,508.52717402674466,508.2325234725632,507.5904611201112,508.214260892404,509.34119366138947,512.0207435421786,513.9105781678359,,,516.4005405014781,514.3063877877821,512.9480334851328,509.25811356486605,508.29482406127545,507.7798155292441,507.5106890595395,508.96151606565746,510.3744308350662,513.8660870561608,513.6379529132946,513.3866670503619,512.5359747477657,511.9736448637998,509.35270680311106,506.6699161444532,503.51255148645896,501.910492092465,499.3556298915818,495.75198365709934,490.97611065122317,485.3793315559617,,514.3063877877821,509.25811356486605,511.9736448637998,509.34119366138947,510.47450609572985,507.00651817289895,"rgba(38, 166, 154, 0.5)",3.814119424188175,510.6141390904019,1.8315789655917825,56.68234773644246,9.615461976750488,False,False,True,False,True,6.589969777492577,0.0,0.0,0.0,0.0,1,0.9810149211040657,0.9692997092053207,False,False,False,False,0.28405426050891996,0.3053880835710359,False,False,False,False,2741705.0,2912911.7473488837,False,False,False,False,51777.71793096648,False,False,False,False
2025-10-03 18:00:00+00:00,517.555,519.74,516.455,517.33,47082.0,,,513.6981399766252,512.8620983781657,508.58848163968105,508.29053313916353,507.6392625643492,508.25226839220693,509.3723411853689,512.0389091639269,513.9216792357028,,,516.5390423827243,514.3888456308214,513.0105877784541,509.3220623665527,508.35525636057974,507.83350014743286,507.55809131617076,508.994762536577,510.399898326074,513.8768280659448,513.6486462114606,513.3972965441703,512.547688964308,511.9861398862016,509.3683625623479,506.6888321893072,503.53498552854677,501.9345724389662,499.3820417860391,495.78144864532396,491.00949720755887,485.417660227712,,514.3888456308214,509.3220623665527,511.9861398862016,509.3723411853689,510.5181904083544,507.0443657774215,"rgba(38, 166, 154, 0.5)",3.821247476841403,510.6646146447242,1.74429565100697,54.8759898713693,9.615461976750488,False,False,True,False,False,6.237457328455054,0.0,0.0,0.0,0.0,1,0.984116022099447,0.9671365974471332,False,False,False,False,0.2739954818425018,0.2896917827067689,False,False,False,False,2694623.0,2909527.42568456,False,False,False,False,51704.9161025794,False,False,False,False
2025-10-03 19:00:00+00:00,517.33,519.4,516.46,517.33,52299.0,,,513.7672008483113,512.9262298569741,508.65483276936527,508.35341118812903,507.69234228117864,508.29364954345334,509.4062208783078,512.0585694351333,513.9335879195382,,,516.6539203086729,514.4732246694888,513.0766615103281,509.3910726773394,508.42071457940307,507.8918078277928,507.6096724220474,509.03093982712517,510.4275634467007,513.8883572908298,513.6601461583808,513.4087493751,512.5603675079965,511.999693703858,509.3854572307346,506.7095596707778,503.55962933838924,501.9610486741209,499.41111501431897,495.8139213244288,491.0463321334911,485.4599837378234,,514.4732246694888,509.3910726773394,511.999693703858,509.4062208783078,510.56511608004337,507.08363356496136,"rgba(38, 166, 154, 0.5)",3.822076845695529,510.71704760823815,1.7301987005335813,53.67175129465386,9.21779348212273,False,True,True,False,False,6.237457328455054,0.0,0.0,0.0,0.0,1,0.9797958214624878,0.9694681861348533,False,False,False,False,0.2696362018672015,0.2796639922869852,False,False,False,False,2694623.0,2906195.574123559,False,False,False,False,51714.126705640185,False,False,False,False
2025-10-06 14:00:00+00:00,522.97,524.76,521.28,524.35,47443.0,,,513.9155576880322,513.0506727027944,508.7516983940701,508.4441673594983,507.76724127561783,508.35349576236865,509.457724241159,512.0941981514965,513.9605442079956,,,517.201816858452,514.6745713586602,513.2069227125033,509.49507558952297,508.5153960096726,507.9745904294769,507.6822668527954,509.08495923997975,510.47204230589045,513.9142764531139,513.6851397679621,513.4328016741798,512.5845113580128,512.0241804121928,509.4115175992382,506.73804255472515,503.590926232698,501.99369455109456,499.4456385761068,495.8509803873901,491.08681991790246,485.50508598511635,,514.6745713586602,509.49507558952297,512.0241804121928,509.457724241159,510.64392219811475,507.1623298557584,"rgba(38, 166, 154, 0.5)",4.030779397280005,510.82342147526253,3.3558220858887258,59.95922962226328,4.16171967589392,False,False,True,False,True,13.438094632663283,0.0,0.0,0.0,0.0,0,0.9809718969555031,0.9579508196721318,False,False,False,False,0.34282825191422855,0.31124612210060687,False,False,False,False,2742066.0,2903650.9295635037,False,False,False,False,51647.90768694809,False,False,False,False
2025-10-06 15:00:00+00:00,524.345,525.325,523.0,525.055,41547.0,,,514.0549759446801,513.1674632593915,508.8411678265397,508.52796901705847,507.8363782194327,508.4089495449584,509.50570564155583,512.1279359837112,513.9864883101012,,,517.6795803798799,514.8628025148405,513.3291684734281,509.59130812261276,508.60280082688735,508.0509842041818,507.74927637515657,509.13519050424424,510.5137141809636,513.9392165922164,513.7091431420122,513.4558540853774,512.607496093362,512.0473991282571,509.435873274707,506.7643879325911,503.61962349229634,502.02352541818095,499.4770416274461,495.88452089115964,491.12328200655,485.54553006419917,,514.8628025148405,509.59130812261276,512.0473991282571,509.50570564155583,510.71744819415875,507.2339872422977,"rgba(38, 166, 154, 1.0)",4.235137267629348,510.92090784131426,3.3373397992829075,64.58111286879466,8.392375629930633,True,False,True,False,True,14.091708645244402,0.0,0.0,0.0,0.0,0,0.985653149992984,0.9562345072728128,False,False,False,False,0.34282825200714273,0.3270371870538748,False,False,False,False,2783613.0,2901789.876391976,False,False,False,False,51491.3044669954,False,False,False,False
2025-10-06 16:00:00+00:00,525.185,525.4,521.87,523.765,40532.0,,,514.177526388951,513.2713904587447,508.9231554437782,508.6049127527654,507.90013082679377,508.46006514713645,509.54978868474865,512.158597651188,514.0097955592071,,,518.0415520742459,515.0251868293278,513.437697966186,509.67913127786466,508.68299379712533,508.1213145847155,507.811101183622,509.1813958753297,510.5518642226846,513.9616347326227,513.7307621651563,513.4766597196975,512.6283605745593,512.0685460138506,509.45832582426306,506.7888823232261,503.64649650702273,502.05154003659004,499.5066454485081,495.91627329861257,491.15794435998083,485.58411432097876,,515.0251868293278,509.67913127786466,512.0685460138506,509.54978868474865,510.7839292125904,507.2958374152804,"rgba(38, 166, 154, 1.0)",4.3893637023717815,511.00538879984913,2.9069386966626243,65.49185023961842,9.209203286029982,True,False,True,False,True,12.35991546896971,0.0,0.0,0.0,0.0,0,1.00408719346049,0.955088675366892,False,False,False,False,0.3301770857321793,0.3286071363930271,False,False,False,False,2743081.0,2899329.2736572167,False,False,False,False,51321.39276983268,False,False,False,False
2025-10-06 17:00:00+00:00,523.765,529.09,523.285,528.71,72060.0,,,514.4620327255964,513.5090420386193,509.09929244784615,508.7697718712275,508.0360132917963,508.5699208333936,509.64591176765447,512.2284455731876,514.0652185740634,,,518.912229803677,515.4058074847392,513.6864439218674,509.8693171930771,508.85486286883224,508.271392190222,507.94279740000223,509.28163746004066,510.636317267594,514.0148907196627,513.7818330710211,513.5255187957379,512.6764480858633,512.1167465535274,509.5074316851289,506.84085797555105,503.70205558888637,502.1088546742952,499.566367822842,495.9793359666369,491.22571641539145,485.6585345562375,,515.4058074847392,509.8693171930771,512.1167465535274,509.64591176765447,510.9317387914872,507.43479079549235,"rgba(38, 166, 154, 1.0)",4.725481812508376,511.19653882783103,3.706174707055432,69.10137491966981,12.648979158796152,True,False,True,False,True,16.786160858337112,0.0,0.0,0.0,0.0,0,1.0086312315235841,0.9353666789348092,False,False,False,False,0.34282825215591367,0.3357176942744704,False,False,False,False,2815141.0,2898024.0291043916,False,False,False,False,51642.92156409884,False,False,False,False
2025-10-06 18:00:00+00:00,528.59,530.725,527.35,529.62,95709.0,,,514.8839269260093,513.8616972420588,509.3561105420628,509.01010624653713,508.2341277501453,508.73101408510456,509.7879353798767,512.3338694194988,514.1504935459878,,,520.0887431847934,515.9645754279777,514.0553710291771,510.1471846860962,509.10529838148125,508.49006443302903,508.13482270906496,509.4293639699794,510.76205552484646,514.0968199945103,513.8602435013308,513.6003712094764,512.7495522433833,512.1896764026715,509.5803792686449,506.9169695555613,503.7823731820543,502.1912685756763,499.65162272015573,496.06861645595365,491.32085051802835,485.76220854924276,,515.9645754279777,510.1471846860962,512.1896764026715,509.7879353798767,511.1499201263645,507.6340196146879,"rgba(38, 166, 154, 1.0)",5.031660121328101,511.47279130722166,3.6066046305187274,71.9337149981825,15.347541823229975,True,False,True,False,True,17.548474580212666,0.0,0.0,0.0,0.0,0,1.019816313453734,0.9302394570092798,False,False,False,False,0.3428282523366467,0.33927297330555856,False,False,False,False,2910850.0,2898222.881366339,False,False,False,False,52326.11657860894,False,True,False,False
2025-10-06 19:00:00+00:00,529.6,530.99,526.975,528.545,110027.0,,528.8366666666667,515.3275432177106,514.2381246418363,509.63766075478617,509.274249218978,508.45315335938824,508.9096216005296,509.9454161173733,512.4506651958003,514.2448115721021,,,521.1024321158633,516.5360698927988,514.4479369234542,510.4505158280077,509.3801956434801,508.7311978450098,508.3472846916137,509.5931757965932,510.90147250432176,514.1874926004078,513.9471151653299,513.6833924280377,512.8308039958407,512.2708267517119,509.66190359923837,507.002292962913,503.87266060544863,502.2840198897531,499.74772749916417,496.1694472375383,491.428496441847,485.87970671279305,,516.5360698927988,510.4505158280077,512.2708267517119,509.9454161173733,513.131791234517,507.8389166877803,"rgba(38, 166, 154, 1.0)",5.2820403237734554,512.4889263574867,3.039748403708312,72.09087016255849,15.666810853155994,True,False,True,False,True,16.11028578494186,0.0,0.0,0.0,0.0,0,1.0228596457997914,0.9255019414717309,False,False,False,False,0.34168537210423666,0.3404791727048976,False,False,False,False,2800823.0,2896712.8056862406,False,False,False,False,53220.70391847547,False,False,False,False
2025-10-07 14:00:00+00:00,525.06,527.58,525.0,526.05,60410.0,,527.9056661601256,515.5142536788932,514.4011045708696,509.76813212608647,509.3972309198155,508.5561971886389,508.9935934327592,510.01890929989037,512.5039241053287,514.2868538743938,,,521.4079495587109,516.7662754453554,514.6169833851184,510.58970915519205,509.50795491513935,508.84419563889077,508.44737428564343,509.6698288811566,510.96603113702486,514.2279616867444,513.9860457849758,513.7207566042241,512.8678031243555,512.308035102275,509.70027997473903,507.04325594347364,503.9167696516177,502.3296601304088,499.795484478158,496.22011443766723,491.48320527528017,485.9400185072533,,516.7662754453554,510.58970915519205,512.308035102275,510.01890929989037,513.1345865356802,507.92525877742753,"rgba(38, 166, 154, 0.75)",5.414600347108327,512.5607930938502,2.4912654750878707,68.60556207849778,15.666810853155994,True,False,True,False,False,12.876182912287678,0.0,0.0,0.0,0.0,0,1.0164445704564784,0.9300042529061533,False,False,False,False,0.28633026955140145,0.31340472112814954,False,False,False,False,2740413.0,2894289.5528849033,False,False,False,False,53332.16587322779,False,False,False,False
2025-10-07 15:00:00+00:00,526.12,526.665,522.32,522.855,41699.0,,527.1274563330443,515.6129491625469,514.4899690590962,509.8447668928736,509.46979597677137,508.6176000572854,509.04352470935174,510.06221545437455,512.5344158968804,514.31022611772,,,521.5086152605332,516.8823139250636,514.7086305513589,510.6706487548086,509.5832191853686,508.9112905218863,508.50709068648774,509.715144692759,511.0037077005466,514.2504908795269,514.0078254513729,513.7417676396656,512.8889110361662,512.329440467994,509.72304891353,507.06810262118034,503.9440343175411,502.35808634802805,499.8255330771105,496.25235676170007,491.51841393196617,485.9792106648414,,516.8823139250636,510.6706487548086,512.329440467994,510.06221545437455,513.1112919659944,507.97172197224705,"rgba(38, 166, 154, 0.5)",5.463143554354224,512.5853409056523,1.8798076587540202,62.65633422724461,19.398858848721048,False,False,True,False,False,8.980881340292253,0.0,0.0,0.0,0.0,0,1.0096998234255443,0.933184226015304,False,False,False,False,0.23984553373354708,0.2766251274308483,False,False,False,False,2698714.0,2891257.3737704083,False,False,False,False,53151.80671240255,False,False,False,False
2025-10-07 16:00:00+00:00,522.81,524.795,521.88,522.455,25272.0,,526.6927028434875,515.6652852036519,514.5379572339032,509.8878607058633,509.51070109403344,508.65239689846214,509.0717995565942,510.086631586305,512.5513602095626,514.3230133949543,,,521.544631343067,516.9420707633602,514.7579568310628,510.7159217654382,509.62560819525333,508.94923884067526,508.54095443062715,509.74073456998593,511.0248493559389,514.2628267777231,514.0197833870291,513.7533360862241,512.9006226856678,512.3413693073935,509.73593868064626,507.0823215988492,503.9597775799773,502.3745585715915,499.84302725428466,496.27122481172466,491.53912188722256,486.00235986376197,,516.9420707633602,510.7159217654382,512.3413693073935,510.086631586305,513.0979708726818,507.9967379357957,"rgba(38, 166, 154, 0.5)",5.490560024931329,512.5976480144959,1.7953272418012425,58.27984036821819,15.401929230735647,False,True,True,False,False,8.507990406591283,0.0,0.0,0.0,0.0,0,1.002407038512616,0.9436183836084243,False,False,False,False,0.2145283979847245,0.24557676270778642,False,False,False,False,2673442.0,2887880.3912313324,False,False,False,False,52719.56164709398,False,False,False,False
2025-10-07 17:00:00+00:00,522.37,524.37,520.165,522.09,18813.0,,526.3634384834447,515.699413684123,514.5698595562188,509.91773376315683,509.53912296017756,508.67669491089674,509.0915203751176,510.1035803935939,512.5629374346704,514.3315990597008,,,521.5560269622697,516.9798220300255,514.7906363589801,510.74714110228723,509.6550375495936,508.9756904822627,508.5646154789612,509.7585287528164,511.0394494020347,514.2711162748353,514.0278427633328,513.7611568469242,512.9086072540614,512.3495406434041,509.7449168361591,507.0923371867854,503.9709682951114,502.3863091152966,499.855565079409,496.28481579403666,491.5541115537325,486.0191857922201,,516.9798220300255,510.74714110228723,512.3495406434041,510.1035803935939,513.0855900621101,508.01333734338823,"rgba(38, 166, 154, 0.5)",5.554193171268918,512.6036845977441,1.7079556129461577,54.9611372175559,12.373133954905136,False,True,True,False,False,8.072434113362693,0.0,0.0,0.0,0.0,0,0.9957323399038005,0.9456757521456199,False,False,False,False,0.19131439914571352,0.21844558092674998,False,False,False,False,2654629.0,2884264.090592087,False,False,False,False,52193.87852078244,False,False,False,False
2025-10-07 18:00:00+00:00,522.09,524.41,520.36,523.03,14046.0,,526.1678494661453,515.7261825173666,514.5947181681233,509.94065079099414,509.56091368188095,508.6953028111873,509.10664409879496,510.1166121400121,512.571913296196,514.3383151702936,,,521.5692404295262,517.0097416112046,514.8161274181264,510.77113220938355,509.67760298473195,508.99595337680057,508.58273333031883,509.7721979211068,511.050706517822,514.2775988841153,514.0341372475928,513.76725678941,512.9148103901281,512.3558746573723,509.75182199117916,507.09999982510396,503.97949370828616,502.3952463004308,499.86508066211394,496.29510686181544,491.56543632954646,486.0318738785199,,517.0097416112046,510.77113220938355,512.3558746573723,510.1166121400121,513.0819102140995,508.0263260602106,"rgba(38, 166, 154, 0.5)",5.622733410806122,512.6115190971793,1.8529210157461418,53.881297765384474,11.290339618349222,False,True,True,False,False,8.977370376417252,0.0,0.0,0.0,0.0,0,1.0023198850655926,0.9438163875738957,False,False,False,False,0.1938532328754646,0.20614940690110728,False,False,False,False,2668675.0,2880921.624071279,False,False,False,False,51602.438543716045,False,False,False,False
2025-10-07 19:00:00+00:00,522.96,525.1,520.81,523.905,43488.0,,525.7664241579153,515.8157318438008,514.67709305661,510.0148191139875,509.63137321449335,508.7553686680345,509.1555750323399,510.15894976356566,512.6014566130689,514.3607249035738,,,521.6334380298488,517.1112799809192,514.9007260358989,510.8489823488989,509.7505775244863,509.0613878113826,508.6412065667232,509.8165416097605,511.0874401058642,514.2992206257533,514.055090739057,513.7875217267976,512.9352941670103,512.3767184924607,509.774269354988,507.124702252795,504.0067902828834,502.42378497762905,499.89536045466457,496.327730458296,491.601204497231,486.0718223943501,,517.1112799809192,510.8489823488989,512.3767184924607,510.15894976356566,513.0937516367391,508.0695950198953,"rgba(38, 166, 154, 0.5)",5.707799162485104,512.6501742276605,1.9718328294226917,54.198126760454606,11.290339618349222,False,True,True,False,False,9.814548294531594,0.0,0.0,0.0,0.0,0,1.004289581941563,0.93848083166321,False,False,False,False,0.20620500717836285,0.20617720703973508,False,False,False,False,2712163.0,2878305.21129498,False,False,False,False,51476.63329497626,False,False,False,False
2025-10-08 14:00:00+00:00,525.97,526.95,524.11,524.43,43067.0,,525.6936334876588,515.9243184017306,514.7747625217977,510.09782600732535,509.71001896771605,508.8220554371508,509.2101494095531,510.2066197673515,512.6357120323167,514.3874949128254,,,521.7605143197875,517.2385381159721,515.0014129270891,510.93672432170604,509.8320807672016,509.13414822621115,508.70608484022733,509.866303564939,511.12921528624446,514.3250236884146,514.0799877165383,513.8114913733878,512.9591978210037,512.4008526786325,509.7995313432917,507.1519485281358,504.0363934915015,502.45452805072847,499.9276903561711,496.3622233561415,491.63865794900096,486.1133072808729,,517.2385381159721,510.93672432170604,512.4008526786325,510.2066197673515,513.1462590945426,508.1211752728727,"rgba(38, 166, 154, 0.5)",5.789540170633044,512.7168086326762,2.0231643657535843,55.03676888829074,11.290339618349222,False,True,True,False,False,10.316708430628324,0.0,0.0,0.0,0.0,0,1.0115196594391034,0.9334900474820487,False,False,False,False,0.2628463664793424,0.23451178675953874,False,False,False,False,2755230.0,2876397.068484205,False,False,False,False,51346.251383426235,False,False,False,False
2025-10-08 15:00:00+00:00,524.5,525.94,524.425,524.85,34795.0,,525.6383720063226,516.0093707555477,514.8516688414668,510.1638240628754,509.7726062350678,508.8752388770991,509.25371871459583,510.24467831362404,512.6630502589768,514.408843263307,,,521.8540985500772,517.3372969736828,515.0806081424992,511.00638000255003,509.89691262568994,509.19212140249795,508.7578409200354,509.90603302085884,511.16256665178736,514.3456057784209,514.0998556094887,513.83062767091,512.978297541074,512.4201453358302,509.8197592855078,507.17378976866803,504.06014678137717,502.47920555336617,499.9536555427929,496.3899423921994,491.66877404320195,486.1466812706395,,517.3372969736828,511.00638000255003,512.4201453358302,510.24467831362404,513.1881371328883,508.16183385741624,"rgba(38, 166, 154, 0.5)",5.874455314599771,512.7693518218108,2.05647120136657,56.11745036178923,11.290339618349222,False,True,True,False,False,10.720935148363697,0.0,0.0,0.0,0.0,0,1.0125885590491241,0.9353123719187312,False,False,False,False,0.25372737315811955,0.24411957995882916,False,False,False,False,2790025.0,2875057.9666472403,False,False,False,False,51089.64283484598,False,False,False,False
2025-10-08 16:00:00+00:00,524.9,525.595,523.65,524.26,21860.0,,525.5782758492816,516.0586904080329,514.8967383480839,510.2034166732355,509.81021129854247,508.9073041095974,509.2799870044312,510.2675737552414,512.6793779993851,514.4214971696215,,,521.9002898403247,517.3935992120984,515.1269262810274,511.0480319631007,509.9358425610976,509.2270282517408,508.78905938156123,509.92995294342234,511.18258287565214,514.3578112066425,514.1116543908631,513.842008904616,512.9897020631842,512.4316912210456,509.8319662168899,507.18704820691374,504.07463830739823,502.49429124118404,499.9695712320713,496.4069840091648,491.6873443868811,486.1673126818175,,517.3935992120984,511.0480319631007,512.4316912210456,510.2675737552414,513.2103072615453,508.18569715357717,"rgba(38, 166, 154, 0.5)",5.9549710871367685,512.7987131921358,1.9246586826628835,55.78807803614231,11.290339618349222,False,True,True,False,False,9.959867301980825,0.0,0.0,0.0,0.0,0,1.0062836096631087,0.9440947012932004,False,False,False,False,0.24113586581513555,0.24262772288698237,False,False,False,False,2768165.0,2873400.7113503837,False,False,False,False,50636.470077716585,False,False,False,False
2025-10-08 17:00:00+00:00,524.29,525.855,523.56,524.025,25734.0,,525.5139262981423,516.115874152073,514.9491399807501,510.24967631286376,509.85417041248184,508.94483145049423,509.31075092066544,510.29439175182654,512.6985065745737,514.4363210499832,,,521.952207078733,517.4585569941032,515.1807478752023,511.0966586887823,509.9813386935346,509.2678597971564,508.8256015861021,509.95796992124855,511.20603129375,514.3721115118368,514.1254809865037,513.8553488623089,513.0030735701364,512.4452306553932,509.84628927085305,507.2026108110833,504.09165362576584,502.5120064711907,499.98826452620676,496.4270038078937,491.70916442218333,486.19155822643876,,517.4585569941032,511.0966586887823,512.4452306553932,510.29439175182654,513.2367588903854,508.21348948529123,"rgba(38, 166, 154, 0.5)",6.034017328207077,512.8331485993378,1.8547927180029546,55.13401968972827,10.547973068054638,False,True,True,False,False,9.654392251563262,0.0,0.0,0.0,0.0,0,1.0066022109183177,0.9388414412086047,False,False,False,False,0.24304216183650765,0.24283494236174502,False,False,False,False,2742431.0,2871370.1731899125,False,False,False,False,50250.38527031012,False,False,False,False
2025-10-08 18:00:00+00:00,524.145,525.25,521.34,523.985,36721.0,,525.3604687399321,516.1869757399093,515.0155358238208,510.3107742973772,509.91237726061195,508.99479610644033,509.35168418012853,510.3299202891416,512.7234909995201,514.4553942766271,,,521.9961130162977,517.5368824615595,515.2487066093262,511.16053179287894,510.0415246216018,509.32211297568307,508.87428843717436,509.9951454555513,511.2369510735068,514.3905260832706,514.1433332382519,513.872620615211,513.0205169625785,512.4629691393733,509.8653484029693,507.22354454622615,504.1147494850966,502.53613897589946,500.0138513266341,496.4545507439009,491.7393442834318,486.2252405902344,,517.5368824615595,511.16053179287894,512.4629691393733,510.3299202891416,513.264141771351,508.24886321984815,"rgba(38, 166, 154, 0.5)",6.105483572792885,512.8731350980818,1.8199811316231649,54.61711626882922,9.561264824975545,False,True,True,False,False,9.601559121634804,0.0,0.0,0.0,0.0,0,1.0057422772230815,0.9390263910373606,False,False,False,False,0.21157688918534218,0.2272059157735436,False,False,False,False,2705710.0,2868801.7984117744,False,False,False,False,50040.62735914253,False,False,False,False
