date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_735,aVWAP_peak_717,aVWAP_peak_681,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_750,aVWAP_valley_667,aVWAP_OB_bull_684,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 18:00:00+00:00,8.015,8.09,8.0,8.06,23454.0,,8.043066547015123,8.040962360570783,8.1968346879578,7.758862603703693,7.632093253278579,7.34623246477214,6.789817906504172,6.767308225986466,6.763375989167908,6.809505139837329,6.8299557505902495,6.860912661588277,6.889016460960712,6.901073864997272,6.916600208800269,6.934981989385767,6.940175532342471,6.961075557375351,6.991190321032753,7.030028923870444,7.072128265862756,7.096288678628925,7.097370621404214,7.110397719071017,7.126859648474929,7.179741728115636,7.204424601050112,7.294281983141869,8.016297528097585,8.006944695763815,7.8615702186609155,7.1614414132754165,7.3648154784276745,7.030028923870444,7.179741728115636,7.156244615327175,7.761563463949433,#000000,0.38867961979866894,7.411418054073633,1.668680097665848,51.2514372104965,3.451099891159899,True,False,False,False,True,5.791691951165262,0.0,0.0,0.0,0.0,0,1.0122783083219644,0.9353342428376533,False,False,False,False,0.12353271913526577,0.12070372602570263,False,False,False,False,-172341.0,70871.59211085258,False,False,False,False,29562.306981074642,False,False,False,False
2025-09-16 19:00:00+00:00,8.055,8.09,7.98,7.98,38335.0,,8.041334685228126,8.040476140260386,8.193913903475035,7.761499241167913,7.635706284985316,7.351536434310415,6.796975017935422,6.774147029124628,6.769632979948372,6.815130152783363,6.835237883862933,6.865692012953253,6.893471989199715,6.905370839183124,6.920736227336696,6.938986672009294,6.9441462393224,6.96489266785113,6.99454302084248,7.033213848291273,7.0751281489287186,7.099176524741662,7.1002534830788315,7.113215867426026,7.129601596945471,7.182264367264807,7.206850922010506,7.296372559965982,8.016346097961687,8.007423878133013,7.8632591566174215,7.167592091788426,7.370029181407241,7.033213848291273,7.182264367264807,7.159760755647678,7.763655306125136,#000000,0.377589342688195,7.414956245611544,1.4964504833894572,49.84502158005691,3.451099891159899,True,False,False,False,True,4.297691249922323,0.0,0.0,0.0,0.0,0,1.009806592209207,0.9389812040315988,False,False,False,False,0.12125402317429787,0.12097887460000026,False,False,False,False,-210676.0,66506.51316339751,False,False,False,False,29698.3177255541,False,False,False,False
2025-09-17 14:00:00+00:00,8.115,8.19,8.01,8.125,27405.0,,8.044335973214336,8.041433256628546,8.192933449744688,7.764016646056847,7.638859389369231,7.35579250921926,6.802421236100348,6.779347560461029,6.774393826455576,6.819423687247954,6.839276011066897,6.869354715942123,6.89689383838244,6.908674148661414,6.9239197012086215,6.942073391210471,6.947207997047833,6.967840927594383,6.997140146313289,7.035689168681016,7.077468713789019,7.101435064584725,7.102508372041289,7.115423115117031,7.131752920885364,7.184255551702396,7.208771924497517,7.298048928196051,8.024254662119839,8.010858457396008,7.86515226701791,7.172404028379476,7.374226687345886,7.035689168681016,7.184255551702396,7.1627846306809495,7.768167353728309,"rgba(38, 166, 154, 1.0)",0.36574940961076396,7.418790400687075,1.9308564299925564,52.05384806174686,3.451099891159899,True,False,True,False,True,6.635800345846246,0.0,0.0,0.0,0.0,0,1.0105291576673867,0.9298056155507559,False,False,False,False,0.13608904207340705,0.12853395833670367,False,False,False,False,-183271.0,62633.993579468864,False,False,False,False,29662.76241197962,False,False,False,False
2025-09-17 15:00:00+00:00,8.13,8.245,8.09,8.145,29372.0,,8.049634774095807,8.04319896612397,8.192533971872665,7.767073301899921,7.6425592394398825,7.360610787902792,6.808437315587711,6.7850914853748465,6.779655115056738,6.824177048302178,6.8437506799366155,6.873419118526068,6.900695457769681,6.912346083988887,6.927460788371916,6.945509379868641,6.950616907928578,6.971126352331632,7.000039068582656,7.038456712080523,7.080090668048507,7.103968149983831,7.105037500927241,7.117900478032008,7.134169613481312,7.186498959844431,7.210939470355762,7.299952024492599,8.035707635196532,8.01610754029451,7.8675732912621115,7.177788689249159,7.378985720125089,7.038456712080523,7.186498959844431,7.166302358620584,7.774294289000578,"rgba(38, 166, 154, 1.0)",0.35754433984465056,7.423533473523686,2.017837918479659,53.91683402130669,-0.6899164196946828,True,False,True,False,True,6.95252299475089,0.0,0.0,0.0,0.0,0,1.0158602150537634,0.9276881720430106,False,False,False,False,0.1515580037246675,0.14004598103068558,False,False,False,False,-153899.0,59276.89290381818,False,False,False,False,29658.254467607843,False,False,False,False
2025-09-17 16:00:00+00:00,8.145,8.165,8.06,8.145,23466.0,,8.052236925124786,8.04414116834562,8.19186979654496,7.769256897372986,7.645270800961547,7.364244262155412,6.813076168688066,6.789524747849643,6.78371896496185,6.8278468929548835,6.847204890212133,6.876555900254781,6.903628302976091,6.915178472076733,6.930191573478068,6.948158116474723,6.953244474415201,6.973657620852355,7.002271839546345,7.040586030949664,7.082105486760048,7.105913233205612,7.1069794798364185,7.119801931641827,7.136023499105268,7.188216644979201,7.212597459280474,7.301401861919268,8.04124114515355,8.019040097481495,7.869240154234621,7.181889587255831,7.382570037221074,7.040586030949664,7.188216644979201,7.1689074990698005,7.777852746031375,"rgba(38, 166, 154, 1.0)",0.349932593251632,7.426769712529335,2.05248182456155,55.15882466101324,0.7260154180935103,True,False,True,False,True,6.95252299475089,0.0,0.0,0.0,0.0,1,1.016150740242261,0.9329744279946164,False,False,False,False,0.13894856940371622,0.1394972752172009,False,False,False,False,-153899.0,55971.84030065821,False,False,False,False,29562.25052237361,False,False,False,False
2025-09-17 17:00:00+00:00,8.145,8.27,8.13,8.245,18838.0,,8.05672320612504,8.045738806549247,8.192046650361021,7.771439394982996,7.647838716335646,7.367485406809759,6.817035402132806,6.793305609747128,6.7871856138860345,6.830985396912787,6.850162610263208,6.879246976388203,6.906148748499904,6.917614475884937,6.93254251233351,6.950441049639741,6.955509907234525,6.9758430149788815,7.004203885176436,7.0424335696104485,7.08385921793568,7.1076095419265855,7.108673231323629,7.121462138531498,7.137644448802268,7.1897257397726735,7.214057631456876,7.302691464124327,8.049624835332397,8.023250059588504,7.871039734435756,7.185474098382071,7.385775556883352,7.0424335696104485,7.1897257397726735,7.171327181294877,7.782347181934681,"rgba(38, 166, 154, 1.0)",0.34221493693738086,7.430142022330466,2.3811291960603027,58.04122478052585,3.6088102621438978,True,False,True,False,True,8.55513958232929,0.0,0.0,0.0,0.0,1,1.0209339774557167,0.9240472356414383,False,False,False,False,0.1590313246650369,0.1492642999411189,False,False,False,False,-135061.0,53010.0908386325,False,False,False,False,29395.983072414332,False,False,False,False
2025-09-17 18:00:00+00:00,8.25,8.47,8.025,8.165,21579.0,,8.061720688391665,8.047585569440882,8.192289355034397,7.77394122474819,7.650777656141865,7.371189660405388,6.821559450318279,6.797627175260564,6.791149928636347,6.8345760833787255,6.853547364370769,6.882327836356825,6.909035032870573,6.920404442316491,6.935235429728616,6.953056368220851,6.958105255400193,6.978347018569643,7.006418607830855,7.0445517958616835,7.085870313877971,7.109555049507468,7.110615817875454,7.123366404523672,7.139503867913423,7.1914573754205575,7.215733374644279,7.3041723133833,8.058548181444554,8.027975732002414,7.873107910792807,7.189569518070401,7.389439246462299,7.0445517958616835,7.1914573754205575,7.1740942958792315,7.7873003355775445,"rgba(38, 166, 154, 1.0)",0.3338954899338878,7.433955417274314,2.1894413215058224,57.5000883757383,3.6088102621438978,True,False,True,False,True,6.979037537313591,0.0,0.0,0.0,0.0,1,1.0134069400630914,0.9150893796004205,False,False,False,False,0.1699858839279225,0.15962509193452068,False,False,False,False,-156640.0,49759.70183338239,False,False,False,False,29274.78953640791,False,False,False,False
2025-09-17 19:00:00+00:00,8.165,8.215,8.08,8.11,21728.0,,8.063911546747429,8.048508506930101,8.191792846909914,7.775957597431679,7.653269180249706,7.374516845221076,6.825810258822489,6.801693747586252,6.794883369093972,6.837952181795016,6.856727677856866,6.885219483932686,6.911740858624533,6.923018672255691,6.93775694091864,6.955502934750096,6.960532478209815,6.9806862439855495,7.008484863537099,7.046523285549525,7.087736886473152,7.111357703325114,7.112415625934468,7.125129057812169,7.141222903085385,7.19305148902974,7.217272721329143,7.305520622429258,8.062377999108529,8.030502942985631,7.874661507932172,7.193323112913347,7.39272164260859,7.046523285549525,7.19305148902974,7.176494067881537,7.79021639073492,"rgba(38, 166, 154, 0.75)",0.32510012317758835,7.436850290577786,2.070591985148221,55.59355132676865,3.6088102621438978,True,False,True,False,False,5.908378255240564,0.0,0.0,0.0,0.0,1,1.015719151165837,0.9300497773120251,False,False,False,False,0.14696742558461537,0.15329625875956804,False,False,False,False,-178368.0,46222.83823906638,False,False,False,False,29157.785047471352,False,False,False,False
2025-09-18 14:00:00+00:00,8.365,8.46,8.365,8.415,27744.0,,8.076760316254848,8.05336147052064,8.19421764302172,7.780470457260666,7.658230255696497,7.380262911653639,6.832343662256948,6.807926936920579,6.800604331972138,6.843157266801421,6.861644915683178,6.889710398148725,6.915960747037872,6.927103252813585,6.941706166909499,6.959345933393303,6.964348275115385,6.984376338366965,7.0117614067023775,7.0496713638096855,7.090741515538644,7.114273642174771,7.115327611771599,7.127988705705228,7.144021644589112,7.195678315181444,7.219824657755836,7.307811464492715,8.083477115855226,8.041707994953045,7.8787111101296,7.199476786860512,7.398427005054444,7.0496713638096855,7.195678315181444,7.181012686804762,7.800843251949596,"rgba(38, 166, 154, 1.0)",0.3178747982891701,7.44389879950972,3.0549801548182836,59.77086787810027,5.313643169466282,True,False,True,False,True,10.663044644788439,0.0,0.0,0.0,0.0,0,1.0159917461955121,0.9208150631931904,False,False,False,False,0.20837245267238338,0.18083435571597573,False,False,False,False,-150624.0,43170.949274119615,False,False,False,False,29135.86589944854,False,False,False,False
2025-09-18 15:00:00+00:00,8.415,8.445,8.34,8.385,18630.0,,8.084308436173274,8.05634182687799,8.195646073865847,7.783354720664234,7.66142359058276,7.383999487392992,6.836636419481613,6.812025072011161,6.804368040838452,6.8465815497882545,6.864880035687162,6.89266529087257,6.918737152762475,6.929790628616059,6.944304357103859,6.961873912968159,6.966858259966072,6.986803287032124,7.01391654410211,7.051741129898653,7.092716021123994,7.1161893277059285,7.117240675773793,7.129867105159899,7.145859668355764,7.197402202851688,7.221498789410715,7.309312091907294,8.09537121044863,8.048421385619456,7.881279206817978,7.203495473942084,7.402135212187224,7.051741129898653,7.197402202851688,7.183925144592207,7.807141819207037,"rgba(38, 166, 154, 1.0)",0.31001747989078166,7.448291369803296,3.02147037169228,61.73476453848869,7.125711172367637,True,False,True,False,True,10.075427923897099,0.0,0.0,0.0,0.0,0,1.0123393316195373,0.923650385604113,False,False,False,False,0.2036893512452623,0.19226185348061903,False,False,False,False,-169254.0,39877.53920785419,False,False,False,False,28972.984257596625,False,False,False,False
2025-09-18 16:00:00+00:00,8.385,8.5,8.365,8.465,16342.0,,8.091740247769916,8.059324038524109,8.197221184524347,7.78608284042527,7.664405261595711,7.387427032775539,6.840511157776579,6.815723374450653,6.8077654271174,6.849676194034055,6.867805431120649,6.895339701813394,6.92125195655116,6.93222564839756,6.946659589406425,6.964166619158464,6.969134960634853,6.989005939939521,7.015874516186331,7.0536235927890205,7.094514100692396,7.117935171589322,7.118984191091785,7.131579757923753,7.14753642453533,7.198977724977535,7.22303022499643,7.310689794737207,8.106825190282052,8.054987514455965,7.883744713817833,7.207155797873813,7.405539628616482,7.0536235927890205,7.198977724977535,7.186620574432942,7.813178304107416,"rgba(38, 166, 154, 1.0)",0.3030425593753892,7.452432352643461,3.3413380927206218,64.16396431477847,9.399182764881559,True,False,True,False,True,11.265082081412213,0.0,0.0,0.0,0.0,0,1.0240932642487044,0.9194300518134713,False,False,False,False,0.21306458132545036,0.2026632174030347,False,False,False,False,-152912.0,36888.554103856455,False,False,False,False,28777.15504430055,False,False,False,False
2025-09-18 17:00:00+00:00,8.465,8.66,8.455,8.605,26767.0,,8.10753323181041,8.065731043973996,8.201098391922438,7.791377163901919,7.670047130210291,7.393678755609299,6.847328966276124,6.822225774778359,6.813739658742399,6.855130534399397,6.872967096041602,6.900066521043196,6.9257034264165975,6.936538817332541,6.950835031498778,6.968235310046425,6.973176407600224,6.9929205782102954,7.019360981886735,7.056983353747799,7.0977317610212225,7.121064339829977,7.122109412696508,7.134652381759955,7.150548079481683,7.201818425784838,7.225796666040064,7.313197325532336,8.130690776208231,8.068729644086604,7.888664015513017,7.213730275519323,7.411760486016952,7.056983353747799,7.201818425784838,7.191631366009528,7.825453677831794,"rgba(38, 166, 154, 1.0)",0.29969579170812716,7.460485982438852,3.8189192148409843,67.45127717828005,12.448689566412313,True,False,True,False,True,13.284462404924977,0.0,0.0,0.0,0.0,0,1.0295629820051413,0.9046272493573262,False,False,False,False,0.24227670014178032,0.2224699587724075,False,False,False,False,-126145.0,34360.90210224628,False,False,False,False,28745.98984981527,False,False,False,False
2025-09-18 18:00:00+00:00,8.605,8.695,8.51,8.545,33827.0,,8.1264669932307,8.073758098604463,8.206013969437937,7.798051176855415,7.677155510687741,7.4015519372771434,6.855918138702702,6.8304212683471714,6.821274633249304,6.862014148992202,6.879483770270831,6.906037590385084,6.931328743871502,6.941990398767605,6.956113549518395,6.973379663719203,6.9782865182173275,6.997871275179492,7.0237729747107585,7.061235948084567,7.101805551513575,7.125026752574191,7.126066857783617,7.138543610728229,7.15436255363038,7.20541768224878,7.229302428718011,7.316377060517672,8.158177608233851,8.085412058617578,7.8948706697164726,7.22200930459907,7.419594841975068,7.061235948084567,7.20541768224878,7.197917265373581,7.840117410291742,"rgba(38, 166, 154, 1.0)",0.2955575278219892,7.470406409902642,3.635818711897512,67.86003671534931,12.864480774588024,True,False,True,False,True,12.07791099859709,0.0,0.0,0.0,0.0,0,1.0308988764044942,0.904749744637385,False,False,False,False,0.25304786014122416,0.23775890945681583,False,False,False,False,-159972.0,31347.988891358742,False,False,False,False,28824.76520098092,False,False,False,False
2025-09-18 19:00:00+00:00,8.545,8.64,8.535,8.63,42451.0,,8.149069105171835,8.0838360485637,8.212297876363037,7.806461056412253,7.686098422159537,7.411437116838898,6.866690686168342,6.840705302308733,6.830737741395828,6.870666683655397,6.887679148331473,6.913552528400075,6.938412157679197,6.948856819726981,6.962763783584438,6.979862347347999,6.984726438696561,7.004112023343094,7.02933935822803,7.066603183119627,7.106949301621577,7.130031211451233,7.131065103349012,7.143458999305539,7.159181912272649,7.2099678448754565,7.233735651767724,7.320402412380772,8.1895813156831,8.105593679063277,7.902707771916153,7.232396499460993,7.429432075400556,7.066603183119627,7.2099678448754565,7.205783774219802,7.85756981653088,"rgba(38, 166, 154, 1.0)",0.288958334226429,7.482598410945618,3.97082019498103,69.21064043740728,14.28434663157877,True,False,True,False,True,13.296928487386214,0.0,0.0,0.0,0.0,0,1.0308437420341574,0.9097629365281671,False,False,False,False,0.24945119767536744,0.24360505356609163,False,False,False,False,-117521.0,29039.94255195783,False,False,False,False,29036.024655229277,False,False,False,False
2025-09-19 14:00:00+00:00,8.55,8.63,8.495,8.52,28402.0,,8.161382826084756,8.089694000203364,8.215831100406556,7.811619294932131,7.691642786328039,7.417668103640966,6.873604889169926,6.847313077367932,6.836824112124722,6.876230909028488,6.892949618957407,6.918385666516534,6.942967000774966,6.953271969440307,6.967039398945505,6.984029180083303,6.988865460401658,7.008121881795832,7.032916108366851,7.070049278816961,7.110248999434288,7.133239907892719,7.134269741049847,7.146609651117625,7.162269885730103,7.212879593609077,7.236570739029637,7.322970020407695,8.205808782035866,8.116878341920058,7.907462144085432,7.238991896521775,7.435627491457974,7.070049278816961,7.212879593609077,7.210681793944432,7.8672852911407825,"rgba(38, 166, 154, 0.75)",0.27540510702048876,7.489852304789108,3.7404814542319076,66.97843477251216,14.28434663157877,True,False,True,False,False,11.094361147433645,0.0,0.0,0.0,0.0,0,1.0279116975386955,0.9101750824663788,False,False,False,False,0.24347073330616273,0.2435378934361272,False,False,False,False,-145923.0,26327.338791462356,False,False,False,False,29026.19481561332,False,False,False,False
2025-09-19 15:00:00+00:00,8.525,8.695,8.49,8.69,27990.0,,8.17505820035564,8.096265346480806,8.220027392361505,7.8171547639164585,7.697520177424096,7.424154108387273,6.8806727883331575,6.85406641131354,6.843046939029754,6.881928198599959,6.898350050541694,6.923343541120711,6.947643793083459,6.957807283298755,6.971433691046942,6.988314160862738,6.993122538784598,7.012248942072143,7.036602027906256,7.073605056195079,7.11365865884744,7.136558437097737,7.137584204621525,7.14986987361759,7.1654672476017165,7.215900760536866,7.239515359044843,7.325647558950312,8.22369761785332,8.129328869851392,7.912631910146524,7.245804072282529,7.442082356991678,7.073605056195079,7.215900760536866,7.215820153316023,7.87786561753344,"rgba(38, 166, 154, 0.75)",0.2673379782122035,7.497601770905144,4.460265006374709,67.80376200043119,14.28434663157877,True,False,True,False,False,13.51313952579811,0.0,0.0,0.0,0.0,0,1.026481715006305,0.9104665825977298,False,False,False,False,0.2506493784100514,0.2470936359230893,False,False,False,False,-117933.0,24090.744391594722,False,False,False,False,29010.129779712333,False,False,False,False
