date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_444,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_431,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_782,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,74.89,75.13,74.58,75.03,84561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.60740510643643,73.17025833731162,72.82423424865306,,,73.60740510643643,,,73.2006325641337,"rgba(38, 166, 154, 1.0)",1.0217121207353315,73.26990971240414,1.7226870973490185,78.1133691471738,22.39044360414512,True,False,True,False,True,12.07489843460256,0.0,0.0,0.0,0.0,0,0.9991721425984371,0.9211465825011638,False,False,False,False,0.3326134847008172,0.33440605096215503,False,False,False,False,947633.0,261680.36904594328,False,False,False,False,43764.2414153261,False,False,False,False
2025-05-05 15:00:00+00:00,75.015,75.03,74.74,74.915,10156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61551213395313,73.17590912160479,72.82923100359534,,,73.61551213395313,,,73.20688408638442,"rgba(38, 166, 154, 1.0)",1.0393875968936732,73.2749492263926,1.5779010433729337,77.05679991500313,22.39044360414512,True,False,True,False,True,11.389919673327412,0.0,0.0,0.0,0.0,0,1.0054622067315193,0.9212922020496276,False,False,False,False,0.3353308018241169,0.33486842639313597,False,False,False,False,937477.0,272157.8361925178,False,False,False,False,43243.18340888693,False,False,False,False
2025-05-05 16:00:00+00:00,74.915,74.98,74.7,74.73,36420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.64173945693959,73.19480773328834,72.84616666403629,,,73.64173945693959,,,73.22757128475473,"rgba(38, 166, 154, 0.75)",1.0555129319669068,73.29097313185515,1.3633436640736183,74.18682215324237,22.39044360414512,True,False,True,False,False,10.288576141123276,0.0,0.0,0.0,0.0,0,1.023051999787539,0.9147500929516115,False,False,False,False,0.3312566032379479,0.33306251481554194,False,False,False,False,901057.0,281908.2108251919,False,False,False,False,43137.397619601856,False,False,False,False
2025-05-05 17:00:00+00:00,74.73,74.765,74.48,74.49,34872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66113067595077,73.2100219979904,72.86027923780783,,,73.66113067595077,,,73.24381063724967,"rgba(38, 166, 154, 0.75)",1.063068607788176,73.30205052721023,1.1174720653838321,69.71108540928421,25.028237934634745,True,False,True,False,False,8.873121427018589,0.0,0.0,0.0,0.0,0,1.0147363824909943,0.9368518720663679,False,False,False,False,0.3117107307537673,0.32238662278465463,False,False,False,False,866185.0,290966.76569611917,False,False,False,False,43009.25192007314,False,False,False,False
2025-05-05 18:00:00+00:00,74.49,74.61,74.36,74.49,83055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6999255692124,73.2426052564836,72.89123794945229,,,73.6999255692124,,,73.27792292504942,"rgba(38, 166, 154, 0.75)",1.0690007205518461,73.32491199126565,1.0898851481904472,66.72726091331211,22.215834774403717,True,False,True,False,False,8.873121427018589,0.0,0.0,0.0,0.0,0,0.9985095224951693,0.9360750759039466,False,False,False,False,0.2994729884209462,0.3109298056028004,False,False,False,False,866185.0,299884.87785586924,False,False,False,False,43630.11623138983,False,False,False,False
2025-05-05 19:00:00+00:00,74.485,74.56,73.87,73.935,48130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7111061862331,73.25541727331307,72.90466253852563,,,73.7111061862331,,,73.29039533269061,"rgba(38, 166, 154, 0.75)",1.0649586634958095,73.3303330137282,0.5677844661941551,59.727671051492734,15.806370599196896,True,False,True,False,False,5.650268246914802,0.0,0.0,0.0,0.0,0,0.9925074925074923,0.9356199356199352,False,False,False,False,0.27569002936567816,0.2933099174842393,False,False,False,False,818055.0,307918.52316042944,False,False,False,False,43699.88187121324,False,False,False,False
2025-05-06 14:00:00+00:00,73.645,73.77,73.185,73.255,11672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.40333333333332,73.70914012791724,73.25593824092681,72.90597849131738,,,73.70914012791724,,,73.31859754837369,#000000,1.05215633579558,73.33552668593276,-0.07653490569144147,51.18527492715593,8.25274654481764,False,False,False,False,False,1.9533885558230573,0.0,0.0,0.0,0.0,0,0.9841172877214416,0.9395790525906588,False,False,False,False,0.21216787928752537,0.2527388983858823,False,False,False,False,806383.0,315646.6545842987,False,False,False,False,43203.325563132414,False,False,False,False
2025-05-06 15:00:00+00:00,73.255,73.715,73.22,73.555,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.44978107739759,73.70780397454627,73.25677525996004,72.90751868740156,,,73.70780397454627,,,73.33046974982636,"rgba(239, 83, 80, 1.0)",1.0399633482799255,73.33860466794502,0.20807976782345186,47.95199305020796,5.6929081156308285,False,True,False,True,False,3.430268375242683,0.0,0.0,0.0,0.0,0,0.9859516111049167,0.9388449102464038,False,False,False,False,0.21131912623693644,0.23202901231140938,False,False,False,False,817946.0,323434.2413349297,False,False,False,False,42712.77787998307,False,False,False,False
2025-05-06 16:00:00+00:00,73.56,74.02,73.49,73.64,12935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.54522385033636,73.70786588567756,73.25855711844339,72.90987198402942,,,73.70786588567756,,,73.35537970962167,"rgba(239, 83, 80, 1.0)",1.0284509124304906,73.3476087159265,0.28430261526289863,46.469162760520035,4.479728058861923,False,True,False,True,False,3.8461931763386588,0.0,0.0,0.0,0.0,0,1.0177154031979752,0.9324744046934309,False,False,False,False,0.23584595256164087,0.23393748243652512,False,False,False,False,830881.0,331301.6329421401,False,False,False,False,42251.10690509961,False,False,False,False
2025-05-06 17:00:00+00:00,73.64,73.83,73.3,73.365,6103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.53845421427387,73.70717754654503,73.25899464835804,72.91067837945795,,,73.70717754654503,,,73.35382619715872,"rgba(239, 83, 80, 1.0)",1.0152138282731122,73.34617791113281,0.018540024123980575,43.86332652400266,1.9866289831307853,False,True,False,True,False,2.361965195285592,0.0,0.0,0.0,0.0,0,1.0201263749122396,0.914111865200093,False,False,False,False,0.21960747333036054,0.22677247788344285,False,False,False,False,824778.0,338952.429330634,False,False,False,False,41690.671139129074,False,False,False,False
2025-05-06 18:00:00+00:00,73.4,73.73,73.365,73.68,16772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.55356945267732,73.70614404267565,73.26065456776878,72.91323330819756,,,73.70614404267565,,,73.35840034282982,"rgba(239, 83, 80, 1.0)",1.003380547211453,73.34632295564067,0.3325528338043557,44.69576276385709,1.9866289831307853,False,True,False,True,False,3.9257745433288243,0.0,0.0,0.0,0.0,0,1.018782383419689,0.9040861987753174,False,False,False,False,0.218117664389106,0.22244507113627443,False,False,False,False,841550.0,346744.63972860866,False,False,False,False,41304.33515247591,False,False,False,False
2025-05-06 19:00:00+00:00,73.69,73.735,73.355,73.5,16378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.54845137866874,73.70461839162768,73.26196057451979,72.91548468337992,,,73.70461839162768,,,73.35762875704903,"rgba(239, 83, 80, 1.0)",0.9900175173624547,73.3442078116658,0.15736306237212397,44.09567481495277,1.6827952642438149,False,True,False,True,False,2.9472841135299177,0.0,0.0,0.0,0.0,0,1.01882140709561,0.917197835237522,False,False,False,False,0.21790491247582108,0.22017499180604777,False,False,False,False,825172.0,354162.11818242865,False,False,False,False,40917.880343910394,False,False,False,False
2025-05-07 14:00:00+00:00,74.09,74.14,73.565,73.575,14443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.58245085275112,73.70503819390689,73.2640810976481,72.9181944711656,,,73.70503819390689,,,73.36744115386793,"rgba(239, 83, 80, 1.0)",0.976757713371369,73.34754748845732,0.2328648224927823,44.339942598395886,1.4133520043088197,False,True,False,True,False,3.3250890034830505,0.0,0.0,0.0,0.0,0,1.0078850003032689,0.913992842845878,False,False,False,False,0.2442259969300215,0.23220049436803464,False,False,False,False,839615.0,361688.5194509181,False,False,False,False,40507.41708276449,False,False,False,False
2025-05-07 15:00:00+00:00,73.535,74.05,73.49,73.815,8663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6002596528264,73.70540010560629,73.26540804170659,72.91985951353733,,,73.70540010560629,,,73.37273182841915,"rgba(239, 83, 80, 1.0)",0.9652905224815107,73.34940204647765,0.4823397129450902,46.50041568393347,1.4133520043088197,False,True,False,True,False,4.5316116035997815,0.0,0.0,0.0,0.0,0,1.0102929532858271,0.9059016992508675,False,False,False,False,0.2371330473230005,0.23466677084551757,False,False,False,False,848278.0,369232.54240516736,False,False,False,False,40013.705190008455,False,False,False,False
2025-05-07 16:00:00+00:00,73.785,73.86,73.65,73.83,7509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61298782826282,73.70569162776123,73.2665417502605,72.92128927732392,,,73.70569162776123,,,73.37662762090211,#000000,0.9537482575284604,73.35074024839965,0.5025013129170002,48.064983343834975,1.4133520043088197,False,True,False,False,True,4.6071818073781365,0.0,0.0,0.0,0.0,0,1.0070147122726425,0.9265627909864047,False,False,False,False,0.23584595256164087,0.23525636170357922,False,False,False,False,855787.0,376776.02236787794,False,False,False,False,39509.7562723339,False,False,False,False
2025-05-07 17:00:00+00:00,73.83,73.895,73.45,73.57,12238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61561032387522,73.70526534714057,73.26787192820487,72.92322656508941,,,73.70526534714057,,,73.37799354107752,"rgba(239, 83, 80, 0.75)",0.9553545023838327,73.35049624938918,0.22976157024758773,46.91059818989173,1.4133520043088197,False,True,False,True,True,3.125332150419034,0.0,0.0,0.0,0.0,0,1.0085273247852609,0.9122370222830819,False,False,False,False,0.2287805055604929,0.23201843363203606,False,False,False,False,843549.0,384012.81271876354,False,False,False,False,39086.938345631046,False,False,False,False
2025-05-07 18:00:00+00:00,73.545,73.975,73.33,73.79,14222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.62448960235878,73.70521473766819,73.26965427693249,72.92565260867846,,,73.70521473766819,,,73.38125280640949,#000000,0.958777576626235,73.35116666365924,0.4577008756138615,48.157401088630124,1.4133520043088197,False,True,False,False,True,4.262243065147409,0.0,0.0,0.0,0.0,0,1.0081956956956954,0.9146021021021017,False,False,False,False,0.2270710710897847,0.22954475236091038,False,False,False,False,857771.0,391357.90089366643,False,False,False,False,38701.43542554374,False,False,False,False
2025-05-07 19:00:00+00:00,73.715,73.86,73.275,73.825,36230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6306830520127,73.70426743512718,73.27365904444669,72.93140881723356,,,73.70426743512718,,,73.38500458720503,#000000,0.9626609003220411,73.35087619036683,0.49251383272610344,49.303922089090875,1.4133520043088197,False,True,False,False,True,4.4434218669218595,0.0,0.0,0.0,0.0,1,1.023025485743124,0.9022836235175368,False,False,False,False,0.2198203813781628,0.22468256686953658,False,False,False,False,894001.0,399150.81715888093,False,False,False,False,38663.11859724074,False,False,False,False
2025-05-08 14:00:00+00:00,73.84,73.95,73.42,73.52,22789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.63060177425503,73.70342415307107,73.27598333202151,72.93486757486909,,,73.70342415307107,,,73.38621920855417,"rgba(239, 83, 80, 0.75)",0.963540940564529,73.35027231351097,0.17614994790940988,47.34749524330756,1.4133520043088197,False,True,False,True,True,2.674374017305091,0.0,0.0,0.0,0.0,1,1.0281645569620252,0.8918354430379741,False,False,False,False,0.22984956926444383,0.2272660680669902,False,False,False,False,871212.0,406469.5951874254,False,False,False,False,38417.00823139205,False,False,False,False
2025-05-08 15:00:00+00:00,73.545,74.37,73.5,74.18,22652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67143467697628,73.70692007921168,73.28075457292437,72.9401653422381,,,73.70692007921168,,,73.39981866783761,#000000,0.971732237059352,73.35692817685349,0.8470150436063473,51.285619063024626,1.4133520043088197,False,True,False,False,True,6.063955054033929,0.0,0.0,0.0,0.0,1,1.0370182876668987,0.8795165474909822,False,False,False,False,0.24718325827176052,0.23722466316937535,False,False,False,False,893864.0,414026.0975876203,False,False,False,False,38172.589499122405,False,False,False,False
2025-05-08 16:00:00+00:00,74.18,74.415,73.96,74.4,22487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.72720165556757,73.7129623274071,73.28696622514387,72.94654262668445,,,73.7129623274071,,,73.41841820870074,"rgba(38, 166, 154, 0.5)",0.9832462001400876,73.4479811032386,0.9682406060921094,55.19633547902967,-0.10103269366648959,False,False,True,False,True,7.145599458137202,0.0,0.0,0.0,0.0,1,1.037852674581897,0.8868888037788837,False,False,False,False,0.27010640389788626,0.2536655335336308,False,False,False,False,916351.0,421814.080570758,False,False,False,False,37929.402065027476,False,False,False,False
2025-05-08 17:00:00+00:00,74.395,74.405,73.655,73.72,13770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7381694991734,73.71438672991522,73.28944563257481,72.94943772799793,,,73.71438672991522,,,73.42285989741534,"rgba(38, 166, 154, 0.5)",0.9850158319484108,73.43857150473376,0.28570961616886986,52.611446049573736,-0.10103269366648959,False,True,True,False,False,3.2720848113349064,0.0,0.0,0.0,0.0,1,1.0347053560015338,0.8824619711108266,False,False,False,False,0.2518603908014023,0.2527629621675166,False,False,False,False,902581.0,429267.8312595834,False,False,False,False,37554.837691926274,False,False,False,False
2025-05-08 18:00:00+00:00,73.715,73.93,73.58,73.88,24009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.74328713538723,73.71533195545892,73.29285036973583,72.95377875693345,,,73.71533195545892,,,73.42631205437885,#000000,0.9874771886975559,73.42777470208866,0.45796024767702026,51.964046566170616,-0.10103269366648959,False,True,False,False,False,4.075065017529784,0.0,0.0,0.0,0.0,1,1.0279612646700442,0.8910408516642078,False,False,False,False,0.18629419798298108,0.21952858007524884,False,False,False,False,926590.0,436978.25248036504,False,False,False,False,37344.82470445455,False,False,False,False
2025-05-08 19:00:00+00:00,73.885,74.12,73.605,73.74,38691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75297199849261,73.7172647507194,73.29850956067791,72.96088631030669,,,73.7172647507194,,,73.43240815504916,#000000,0.9883521274969553,73.42421330715541,0.3195082846073557,50.56966242496847,-0.10103269366648959,False,True,False,False,False,3.2925029613447485,0.0,0.0,0.0,0.0,1,1.030159588855829,0.9352853665133887,False,False,False,False,0.16056961847985604,0.19004909927755242,False,False,False,False,887899.0,443969.2718217547,False,False,False,False,37365.69563926921,False,False,False,False
2025-05-09 14:00:00+00:00,74.02,74.11,73.635,73.74,20440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75758993222729,73.71832113655631,73.3014881011645,72.96462307290146,,,73.71832113655631,,,73.43550556071239,#000000,0.9898040210060922,73.42412173045784,0.31913213407748864,49.640072997500376,4.8008309891103025,False,True,False,False,False,3.292502961344759,0.0,0.0,0.0,0.0,1,0.9745437079731027,0.9498421847125013,False,False,False,False,0.16215588271163742,0.1761024909945949,False,False,False,False,887899.0,450851.9032663786,False,False,False,False,37103.28175338906,False,False,False,False
2025-05-09 15:00:00+00:00,73.745,73.92,73.535,73.825,17638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.757710969503,73.71866042246371,73.30370165154332,72.96756873275781,,,73.71866042246371,,,73.43691044406697,#000000,0.9929230439319047,73.42293820114384,0.40492745264933183,49.75079847095559,4.597350980757881,False,True,False,False,False,3.738337711667704,0.0,0.0,0.0,0.0,1,0.9648290300069782,0.9603628750872292,False,False,False,False,0.139229960701198,0.15766622584789647,False,False,False,False,905537.0,457901.2846110859,False,False,False,False,36801.49443938303,False,False,False,False
2025-05-09 16:00:00+00:00,73.825,73.83,73.35,73.35,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75334440074664,73.71805527982374,73.30405688604212,72.96828555106387,,,73.71805527982374,,,73.43593552941908,"rgba(239, 83, 80, 1.0)",0.9925367081961979,73.4207683035757,-0.07130043956189407,46.347393653451256,1.1393330362550103,False,True,False,True,False,1.042376485003615,0.0,0.0,0.0,0.0,1,0.9972505607409013,0.9564430938427027,False,False,False,False,0.11762376873090039,0.13764499728939844,False,False,False,False,899235.0,464743.66779541015,False,False,False,False,36328.63406047787,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.325,73.675,15188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.74648404142091,73.71713175818284,73.30521796405371,72.9702434475561,,,73.71713175818284,,,73.4347693028034,"rgba(239, 83, 80, 1.0)",0.9901269278901372,73.41737878569334,0.2601900898257743,46.86840759138159,1.1393330362550103,False,True,False,True,False,2.7690662113443807,0.0,0.0,0.0,0.0,1,0.9919708029197079,0.9600729927007295,False,False,False,False,0.10979503573978441,0.12372001651459143,False,False,False,False,914423.0,471715.4403877293,False,False,False,False,36000.872292098364,False,False,False,False
2025-05-09 18:00:00+00:00,73.68,73.74,73.37,73.52,14319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.738967717708,73.71600185757599,73.30614213789836,72.97195363027775,,,73.71600185757599,,,73.43326633586503,"rgba(239, 83, 80, 1.0)",0.9910307765149513,73.41403656742254,0.10692244387211042,46.111551529232955,0.5082532104623212,False,True,False,True,False,1.8953832128423578,0.0,0.0,0.0,0.0,1,0.9996302048665039,0.9560683381406696,False,False,False,False,0.06768231794305499,0.09570116722882321,False,False,False,False,900104.0,478357.12348249316,False,False,False,False,35664.71923330614,False,False,False,False
2025-05-09 19:00:00+00:00,73.52,73.57,73.285,73.335,45950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.70263959429941,73.70947586246365,73.30725573905258,72.9759821833624,,,73.70947586246365,,,73.4238383447945,"rgba(239, 83, 80, 1.0)",0.9912009823376965,73.39945863384065,-0.06503084136240053,44.34408578618555,-1.39958786154628,False,True,False,True,False,0.8574740829512351,0.0,0.0,0.0,0.0,1,0.989219751225028,0.9714285714285711,False,False,False,False,0.04391983306485776,0.06981050014684048,False,False,False,False,854154.0,484183.4316455553,False,False,False,False,35824.18095061922,False,False,False,False
2025-05-12 14:00:00+00:00,76.495,77.03,76.36,76.465,31858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.90247602840661,73.75011506279824,73.33525698615577,72.99977914834368,,,73.75011506279824,,,73.49690680642607,"rgba(38, 166, 154, 0.5)",1.0617996494138247,73.58091161682721,2.716226535547436,55.35667310932385,0.25918128936774565,False,False,True,False,True,14.869486478409407,0.0,0.0,0.0,0.0,0,0.9800551203945458,0.9626486800116039,False,False,False,False,0.3428282403877879,0.2063193702673142,False,False,False,False,886012.0,490413.33193012036,False,False,False,False,35762.68977309024,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.61,76.13,76.2,18185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9932439279567,73.77039438533602,73.34956394150304,73.01209067768013,,,73.77039438533602,,,73.53132323311897,"rgba(38, 166, 154, 1.0)",1.1167364654801764,73.63836830062436,2.29385515612601,61.264760650156326,5.24201384959494,True,False,True,False,True,13.425751903221045,0.0,0.0,0.0,0.0,0,0.9878300634311843,0.9648178197374241,False,False,False,False,0.29763065679031386,0.251975013528814,False,False,False,False,867827.0,496264.7066288782,False,False,False,False,35490.16745102683,False,False,False,False
2025-05-12 16:00:00+00:00,76.19,76.465,76.11,76.365,25145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.10804966109153,73.7979123849691,73.36912168542774,73.02896429561895,,,73.7979123849691,,,73.57601200677682,"rgba(38, 166, 154, 1.0)",1.1727695909740052,73.70160991721288,2.271025871821187,65.53973656336545,8.738238855918226,True,False,True,False,True,14.047874458064868,0.0,0.0,0.0,0.0,0,0.9778280542986424,0.9872549019607839,False,False,False,False,0.2863494711797508,0.26916224235428243,False,False,False,False,892972.0,502415.2073012987,False,False,False,False,35329.777257987655,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.655,76.235,76.51,20593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.19991075076027,73.82135605395861,73.38577187545351,73.04329451556768,,,73.82135605395861,,,73.61258329893502,"rgba(38, 166, 154, 1.0)",1.2288294620681373,73.74877254377706,2.247038780772521,68.69826227058971,11.35457132031101,True,False,True,False,True,14.595150727357566,0.0,0.0,0.0,0.0,0,0.9765311530017411,0.9781209781209778,False,False,False,False,0.3079504700469198,0.2885563562006011,False,False,False,False,913565.0,508789.6226919762,False,False,False,False,35101.30009119715,False,False,False,False
2025-05-12 18:00:00+00:00,76.51,76.815,76.49,76.595,24554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.30790004060498,73.85050388305405,73.40645361109684,73.06105002384187,,,73.85050388305405,,,73.65647688964943,"rgba(38, 166, 154, 1.0)",1.2830001193710487,73.80224024299773,2.1767416189885758,70.99563877709426,13.36895413876411,True,False,True,False,True,14.917842674623419,0.0,0.0,0.0,0.0,0,0.9768680566123876,0.9787703545883426,False,False,False,False,0.3368442092631304,0.3127002827318658,False,False,False,False,938119.0,515445.8921076045,False,False,False,False,34937.77605877548,False,False,False,False
