date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_valley_935,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_254,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 00:00:00+00:00,34.6151588183,35.1014382857,34.337284837,34.3869051908,46666,,,,,,,,,,,,,,,,34.18679314134458,34.5482958110704,33.05936583962021,32.62085032283192,32.870678813580476,32.55236985171351,32.26865786457672,31.37057542022183,,34.5482958110704,32.55236985171351,,32.93469838311996,"rgba(38, 166, 154, 0.5)",2.463790784117236,32.43495355740406,0.8848986995773274,39.801555407729396,-5.86466809788449,False,True,False,True,False,3.5528789398221967,0.0,0.0,0.0,0.0,0,1.022137577827249,0.8583862208872463,False,False,False,False,0.012153567989816389,-0.019147034529940127,False,False,False,False,-2489587,-2467381.157753642,False,False,False,False,49621.82536731152,False,False,False,False
2024-01-23 00:00:00+00:00,34.6945513844,35.022244201,34.585386606,34.8533365166,31962,,,,,,,,,,,,,,,,34.3029125992262,34.551226379264584,33.07324045320927,32.632651152897836,32.87605701363203,32.5581596877467,32.274823493525275,31.37707174952875,,34.551226379264584,32.5581596877467,,32.95576781612883,"rgba(38, 166, 154, 0.5)",2.453122438432678,32.44627147875504,0.9164972242809901,41.52622057903115,-5.86466809788449,False,True,False,True,True,3.81027567986008,0.0,0.0,0.0,0.0,0,1.0269479938911654,0.8586248160325789,False,False,False,False,0.020111204547281773,0.0004820850086708229,False,False,False,False,-2457625,-2466998.563331931,False,False,False,False,48929.2831960444,False,False,False,False
2024-01-24 00:00:00+00:00,34.1487274925,35.0851628096,34.128879351,35.0617420026,87388,,,,,,,,,,,,,,,,34.35641461687401,34.547805257307076,33.103246060977206,32.6596264119268,32.8881981856697,32.57161436934998,32.28942838249533,31.393078461135755,,34.547805257307076,32.57161436934998,,32.976176468216984,"rgba(38, 166, 154, 0.5)",2.4309281100037223,32.45987930747031,0.6947339076296687,40.796241939754744,-5.86466809788449,False,True,False,True,True,1.86756529944914,0.0,0.0,0.0,0.0,0,1.026878784803345,0.8503886667889591,False,False,False,False,0.0006374953568738274,0.0005597901827723252,False,False,False,False,-2545013,-2470057.9530051886,False,False,False,False,50437.46816874854,False,False,False,False
2024-01-25 00:00:00+00:00,34.2876644832,34.5407282876,34.128879351,34.4861458984,152430,,,,,,,,,,,,,,,,34.34217820374722,34.53454632935496,33.147642233208686,32.70141159849557,32.90714496336479,32.59297924606068,32.31287877864548,31.41938844601133,,34.53454632935496,32.59297924606068,,32.99477122486109,"rgba(38, 166, 154, 0.5)",2.4192058228867697,32.47597050357344,0.7488796374773565,40.99543501033499,-5.86466809788449,False,True,False,True,True,2.3328327971637357,0.0,0.0,0.0,0.0,0,1.0263265142049323,0.8643197551437959,False,False,False,False,-0.03735756425433291,-0.018398887035780295,False,False,False,False,-2392583,-2467019.7195540047,False,False,False,False,54437.17529938586,False,False,False,False
2024-01-26 00:00:00+00:00,34.3869051908,34.7739439505,34.3223987308,34.37698112,61410,,,,,,,,,,,,,,,,34.36245614216408,34.533630467319696,33.16716711635041,32.71941775408342,32.915567394515236,32.60229902704832,32.322986210551825,31.430487646755317,,34.533630467319696,32.60229902704832,,33.00675146984854,"rgba(38, 166, 154, 0.5)",2.409391119912763,32.48555125809078,0.7891429154009926,41.63531834512651,-5.86466809788449,False,True,False,True,True,2.6682363248374266,0.0,0.0,0.0,0.0,1,1.0207759956338427,0.8599227829218625,False,False,False,False,-0.07527070217558592,-0.04683479460568311,False,False,False,False,-2331173,-2461692.3972185533,False,False,False,False,54710.619405292295,False,False,False,False
2024-01-29 00:00:00+00:00,35.3098437717,35.3201648053,34.545690323,34.545690323,75270,,,,,,,,,,,,,,,,34.46015394619182,34.547914939044375,33.20018964820219,32.747860215634816,32.929415033266814,32.616967367356025,32.33843345921976,31.4464679525548,,34.547914939044375,32.616967367356025,,33.03592532018382,"rgba(38, 166, 154, 1.0)",2.411581511565226,32.50694669702219,1.162265119895785,46.0545418888002,-9.386395308899424,False,True,False,True,True,5.703507661315161,0.0,0.0,0.0,0.0,1,1.0113173242349907,0.8566621445872783,False,False,False,False,-0.031172985345492996,-0.039003889975588055,False,False,False,False,-2255903,-2453622.22477861,False,False,False,False,55516.8696246926,False,False,False,False
2024-01-30 00:00:00+00:00,34.4762218277,35.131210498,34.4266014738,35.131210498,52440,,,,,,,,,,,,,,,,34.479558544546904,34.550335451765356,33.217949493079004,32.764073757532266,32.93725173513058,32.62550682380823,32.347601462697064,31.456354131742973,,34.550335451765356,32.62550682380823,,33.047328925037796,"rgba(38, 166, 154, 0.5)",2.4062421232622846,32.516512026714125,0.814427518345071,45.84417930094168,-9.386395308899424,False,True,False,True,True,2.6984615030731476,0.0,0.0,0.0,0.0,1,0.9934448141920009,0.8715139026208755,False,False,False,False,-0.048801596486458605,-0.04390274323102333,False,False,False,False,-2308343,-2447925.000277488,False,False,False,False,55396.20807078308,False,False,False,False
2024-01-31 00:00:00+00:00,33.7901708159,34.754095809,33.7021443082,34.1784997048,97129,,,,,,,,,,,,,,,,34.4232786239688,34.534738331682284,33.23676649659833,32.78426690666419,32.94667717839572,32.636600063756944,32.36010019408453,31.471148949213465,,34.534738331682284,32.636600063756944,,33.049197093045535,"rgba(38, 166, 154, 0.5)",2.3922954334526945,32.521732378564295,0.5302181409530269,43.6587661145135,-9.386395308899424,False,True,False,True,True,0.3425433005763381,0.0,0.0,0.0,0.0,1,0.9934991231836645,0.8706452548323544,False,False,False,False,-0.12549284891736953,-0.08469779607419643,False,False,True,False,-2405472,-2446260.1767371944,False,False,False,False,57032.788146438645,False,False,True,False
2024-02-01 00:00:00+00:00,34.2578922709,34.3174366955,33.6029036006,34.2181959878,50235,,,,,,,,,,,,,,,,34.398446978092885,34.52668740453467,33.245927617017614,32.79429127183662,32.951395019208185,32.64218227800724,32.36640973082972,31.478669553987807,,34.52668740453467,32.64218227800724,,33.050501231689346,"rgba(38, 166, 154, 0.5)",2.369085775971576,32.52459600144419,0.7316308624346783,44.06324174557865,-9.386395308899424,False,True,False,True,True,1.8848125278344554,0.0,0.0,0.0,0.0,1,0.9846291537031404,0.8868534925182374,False,False,False,False,-0.18876070921121788,-0.13672925264270716,False,False,False,False,-2355237,-2442690.640394559,False,False,False,False,56766.20821912733,False,False,False,False
2024-02-02 00:00:00+00:00,34.8037161628,34.8384504105,33.9899423603,34.0097905018,72994,,,,,,,,,,,,,,,,34.41158139391282,34.52710412681728,33.26659840457685,32.814052793674136,32.961146788357496,32.652963015443994,32.378095358942716,31.491557330142815,,34.52710412681728,32.652963015443994,,33.062887401483515,"rgba(38, 166, 154, 0.5)",2.3553141370650024,32.5359221245765,0.9628414327141248,46.273454687792984,-8.777335407076194,False,True,False,True,True,3.6402268484957467,0.0,0.0,0.0,0.0,1,0.9848467072864378,0.8930647902885571,False,False,False,False,-0.130546996496507,-0.13363812456960708,False,False,False,False,-2282243,-2436398.576065361,False,False,False,False,57402.5922105341,False,False,False,False
2024-02-05 00:00:00+00:00,33.9502460773,34.6250828891,33.6326758129,34.6250828891,39009,,,,,,,,,,,,,,,,34.39583980614663,34.521302371344596,33.27337195678689,32.82158376945554,32.964761201582746,32.65724073793207,32.38293159796451,31.497336213677144,,34.521302371344596,32.65724073793207,,33.064295956861265,"rgba(38, 166, 154, 0.5)",2.343156891592635,32.53842371514068,0.6025300171853665,45.14942450678736,-8.777335407076194,False,True,False,True,True,0.7388738675277224,0.0,0.0,0.0,0.0,1,0.9789411612683258,0.8913804430991489,False,False,False,False,-0.1710182683833067,-0.1523281964764569,False,False,False,False,-2321252,-2431883.024062798,False,False,False,False,56681.27486894453,False,False,False,False
2024-02-06 00:00:00+00:00,34.4464496154,34.4762218277,34.0991071387,34.1784997048,39907,,,,,,,,,,,,,,,,34.39335705529904,34.51898933013325,33.28250570773232,32.83084987383976,32.969336581887255,32.66242580949952,32.38864185690114,31.503842062189314,,34.51898933013325,32.66242580949952,,33.0687435346852,"rgba(38, 166, 154, 0.5)",2.320238613589235,32.54306956848492,0.8203380616835333,46.103668482379085,-8.737405556367747,False,True,False,True,True,2.329468902963818,0.0,0.0,0.0,0.0,1,0.9866809409238146,0.893074572245811,False,False,False,False,-0.15566635675320267,-0.1539972766148298,False,False,False,False,-2281345,-2425979.5721387668,False,False,False,False,56023.46016820161,False,False,False,False
2024-02-07 00:00:00+00:00,35.0418938611,35.2304512056,34.5953106768,34.7739439505,63722,,,,,,,,,,,,,,,,34.431019897220644,34.52773985202919,33.305065485571525,32.85134891559879,32.979829623191804,32.67365065534084,32.40054351744966,31.516408741948506,,34.52773985202919,32.67365065534084,,33.08570083604387,"rgba(38, 166, 154, 1.0)",2.295718538322936,32.55747928640413,1.082194760909488,48.57095036631513,-6.257677009889065,False,True,False,False,True,4.186708955040903,0.0,0.0,0.0,0.0,1,0.9963761859143584,0.8795161517447319,False,False,False,False,-0.08744111702682694,-0.12071919682082836,False,False,False,False,-2217623,-2417808.726172541,False,False,False,False,56325.363691017235,False,False,False,False
2024-02-08 00:00:00+00:00,36.2427064233,36.4312637678,35.4090844793,35.4090844793,63440,,,,,,,,,,,,,,,,34.53079720593815,34.55706433588652,33.341124245604405,32.881563501576046,32.995773446103364,32.68991436351605,32.417207504525734,31.532699690417605,,34.55706433588652,32.68991436351605,,33.11826803669599,"rgba(0, 255, 255, 0.75)",2.271007743195289,32.58317804940336,1.6114116672925631,53.15877716628037,-1.9093970560384292,False,False,True,False,True,7.724828978595131,0.0,0.0,0.0,0.0,0,1.0042372552151437,0.8550889797709676,False,False,False,False,0.032297520753740996,-0.044210838033543684,False,False,False,False,-2154183,-2407470.462401069,False,False,False,False,56604.36903646754,False,False,False,False
2024-02-09 00:00:00+00:00,36.7488340322,36.8281273576,36.2923267771,36.4511119093,36326,,,,,,,,,,,,,,,,34.60307875887866,34.57993673228936,33.36582623848416,32.90183262808278,33.00660622240392,32.700804825992975,32.428242841770036,31.54320371839674,,34.57993673228936,32.700804825992975,,33.141191495787325,"rgba(0, 255, 255, 0.75)",2.2535766015115355,32.601117298361146,1.840503993100065,57.23325325254213,1.7999699971863379,False,False,True,False,True,9.140093509458875,0.0,0.0,0.0,0.0,0,1.0215513006830832,0.8504413156232502,False,False,False,False,0.10983751761852882,0.03281333979249257,False,False,False,False,-2117857,-2396113.071718674,False,False,False,False,55809.1388781747,False,False,False,False
2024-02-12 00:00:00+00:00,37.4435189855,37.9099503113,36.7389099614,36.7389099614,139515,,,,,,,,,,,,,,,,34.92650374234471,34.69348827947412,33.47815728811632,32.99278285171158,33.05601946943892,32.749873803236895,32.47748551263335,31.588972688912545,,34.69348827947412,32.749873803236895,,33.245410454483554,"rgba(0, 255, 0, 1.0)",2.2596606587383814,32.68301936178501,2.106732090637399,61.20582903662876,5.338874394527721,True,False,True,False,True,11.025021437960305,0.0,0.0,0.0,0.0,0,1.0217783991789235,0.8395195281041472,False,False,False,False,0.22296850827610537,0.12789092403429897,False,False,False,False,-1978342,-2379729.892435589,False,False,False,False,59091.72166726589,False,False,False,False
2024-02-13 00:00:00+00:00,36.0343009373,36.6396692538,35.7762750975,35.9449843004,271312,,,,,,,,,,,,,,,,35.15351787991335,34.800525159032816,33.61657588301177,33.113155537925365,33.12277819788838,32.81805555383537,32.547381607271774,31.65766489441574,,34.800525159032816,32.81805555383537,,33.353706839161816,"rgba(38, 166, 154, 1.0)",2.212204106880084,32.77683629928257,1.4724973287440006,59.34901658631938,5.338874394527721,False,False,True,False,True,6.213670792098469,0.0,0.0,0.0,0.0,0,0.9903166270029427,0.8467335315880821,False,False,False,False,0.03974312535622837,0.08381702469526367,False,False,False,False,-2249654,-2374628.877045958,False,False,False,False,67414.08552345155,False,False,False,False
2024-02-14 00:00:00+00:00,37.5129874809,37.5228123109,36.9473154474,36.9969358012,64779,,,,,,,,,,,,,,,,35.24574504562308,34.8441006944123,33.66191809672961,33.15117388391719,33.144329380598556,32.839543572936314,32.56900546882347,31.677980488031707,,34.8441006944123,32.839543572936314,,33.39172457888402,"rgba(0, 255, 0, 1.0)",2.171526400805086,32.8087268902219,2.166338198298678,60.83319142331703,5.338874394527721,False,False,True,False,True,10.100161923587436,0.0,0.0,0.0,0.0,0,0.9954009035376119,0.8422169421442446,False,False,False,False,0.2004831158554073,0.1421500702753355,False,False,False,False,-2184875,-2367187.548534352,False,False,False,False,67310.74883625738,False,False,False,False
2024-02-15 00:00:00+00:00,38.3366853541,38.3763816372,37.8255957099,38.0885835851,52947,,,,,,,,,,,,,,,,35.34405523754118,34.89045506154847,33.706586408464915,33.18797720000228,33.16533440299607,32.860259993671114,32.58967286081743,31.696964981022777,,34.89045506154847,32.860259993671114,,33.43016326825803,"rgba(0, 255, 0, 1.0)",2.1336629987361833,32.840511067595074,2.575933636080502,63.04562690711255,6.612497951294571,True,False,True,False,True,12.119627259075578,0.0,0.0,0.0,0.0,0,0.9873709027007063,0.8302799971667802,False,False,False,False,0.34282823716930766,0.24248915372232158,False,False,False,False,-2131928,-2357961.683885946,False,False,False,False,66747.46456816886,False,False,False,False
2024-02-16 00:00:00+00:00,38.257292788,38.8108574551,38.0191150897,38.4458501325,35437,,,,,,,,,,,,,,,,35.41026494900534,34.92245182133569,33.737194549515294,33.21320131329754,33.17980441914626,32.87450935376477,32.60387027268998,31.70996602106178,,34.92245182133569,32.87450935376477,,33.45640783747708,"rgba(0, 255, 0, 1.0)",2.0943184944026565,32.86227103457807,2.5760273653891894,64.2814684597765,7.842622111849124,True,False,True,False,True,11.853819575494043,0.0,0.0,0.0,0.0,0,0.9953664588776594,0.8151037947159461,False,False,False,False,0.3428282383443248,0.2926586960333232,False,False,False,False,-2167365,-2350487.3041257127,False,False,False,False,65519.60321255439,False,False,False,False
2024-02-20 00:00:00+00:00,37.5229115516,37.9496465944,37.0763283673,37.9496465944,29128,,,,,,,,,,,,,,,,35.44756482515887,34.941952537912414,33.75750600573363,33.23037446678704,33.189706088011675,32.884369363608066,32.61378085403722,31.71926013186311,,34.941952537912414,32.884369363608066,,33.47306428413901,"rgba(0, 255, 0, 1.0)",2.039884447365713,32.87647651806275,2.277793254190258,62.933215144066665,7.842622111849124,True,False,True,False,True,9.422590649349488,0.0,0.0,0.0,0.0,0,0.9754574397801256,0.8349300174254464,False,False,False,False,0.20359246496275832,0.24812558049804073,False,False,False,False,-2196493,-2344448.311807058,False,False,False,False,64092.48151794442,False,False,False,False
2024-02-21 00:00:00+00:00,36.6992136784,36.9076191644,36.4808841216,36.6595173953,127504,,,,,,,,,,,,,,,,35.53738226501387,34.997835017259256,33.82504853039197,33.289876351562164,33.22440377214691,32.91948381312329,32.649515058949284,31.753887829786066,,34.997835017259256,32.91948381312329,,33.5246790797791,"rgba(0, 255, 255, 0.75)",1.9618248883263307,32.9227020133807,1.9249993653822548,59.87599669203998,7.842622111849124,False,False,True,False,False,6.801871577986134,0.0,0.0,0.0,0.0,0,0.9585157727735596,0.8382534411419812,False,False,False,False,0.08377019049857759,0.16594788549830916,False,False,False,False,-2323997,-2343646.2995793303,False,False,False,False,66579.207732927,False,False,False,False
2024-02-22 00:00:00+00:00,37.1557209334,37.2748097826,36.8778469521,37.2351134995,66546,,,,,,,,,,,,,,,,35.59403804518332,35.0322650032552,33.8639047440032,33.323740636973284,33.244332337288924,32.9395018134598,32.669768372772104,31.773242048339753,,35.0322650032552,32.9395018134598,,33.55509912515945,"rgba(0, 255, 0, 1.0)",1.9197782851993708,32.9496230560246,2.1909289785193042,58.785780256099564,7.842622111849124,False,False,True,False,False,7.9784740840863755,0.0,0.0,0.0,0.0,0,0.9538024368916678,0.8356798078854774,False,False,False,False,0.13918357512940163,0.1525657303138554,False,False,False,False,-2257451,-2340266.0917526903,False,False,False,False,66577.90546889065,False,False,False,False
2024-02-23 00:00:00+00:00,37.0167839428,37.2986275524,36.7587581029,37.1160246504,68308,,,,,,,,,,,,,,,,35.64528498158716,35.06516540471982,33.90190458825253,33.35717630040783,33.2641670711518,32.95946997086387,32.69000447523665,31.79267470391917,,35.06516540471982,32.95946997086387,,33.584480937017354,"rgba(0, 255, 0, 1.0)",1.8984743379747964,32.97592842667866,2.128475184148096,57.67830534398868,13.897307331331525,False,False,True,False,False,7.536246168711752,0.0,0.0,0.0,0.0,0,0.9378924236089218,0.8387781118063279,False,False,False,False,0.13223528493900524,0.1424005076264303,False,False,False,False,-2325759,-2339697.1861937614,False,False,False,False,66645.75231324788,False,False,False,False
2024-02-26 00:00:00+00:00,38.2374446465,38.3069131418,37.254961641,37.254961641,66149,,,,,,,,,,,,,,,,35.72198375149586,35.11030360540896,33.94829642862207,33.396862636950786,33.28776960342682,32.98290132059683,32.71349179027787,31.814600101265476,,35.11030360540896,32.98290132059683,,33.62202615475559,"rgba(0, 255, 0, 1.0)",1.8816170527216034,33.00853323347012,2.7789455912225587,59.36220725452198,13.897307331331525,False,False,True,False,False,10.612575074889254,0.0,0.0,0.0,0.0,0,0.9507676093147699,0.8106672511643933,False,False,False,False,0.2439235760037267,0.1931620418150785,False,False,False,False,-2259610,-2336556.512225379,False,False,False,False,66626.27183037542,False,False,False,False
2024-02-27 00:00:00+00:00,38.8924333168,38.966367644,38.5153186278,38.7038759723,97743,,,,,,,,,,,,,,,,35.86685524446755,35.193965192220396,34.029274572775925,33.46511942658106,33.32857502782642,33.02305587299557,32.75345813656267,31.851216885076667,,35.193965192220396,33.02305587299557,,33.68894004481328,"rgba(0, 255, 0, 1.0)",1.8947343125425387,33.06584915820595,3.075145744722053,61.57613634939749,13.897307331331525,True,False,True,False,True,12.181008087622143,0.0,0.0,0.0,0.0,0,0.9683242426422259,0.8202096762841864,False,False,False,False,0.34282823940560186,0.2679951406103402,False,False,False,False,-2161867,-2329705.9431185015,False,False,False,False,67846.53568016463,False,False,False,False
2024-02-28 00:00:00+00:00,38.7634203969,39.0809906613,38.6443315477,38.9023573876,87583,,,,,,,,,,,,,,,,35.987072509511506,35.26652708458043,34.100132928160164,33.525258656194154,33.3648804311721,33.05880302168845,32.789050061871365,31.883881364411685,,35.26652708458043,33.05880302168845,,33.74695075719873,"rgba(0, 255, 0, 1.0)",1.8850311604204864,33.11596010286373,2.9959506307452846,62.64115704537906,13.897307331331525,True,False,True,False,True,11.756252555683865,0.0,0.0,0.0,0.0,0,0.940637925799143,0.8311073153643636,False,False,False,False,0.34282823976722154,0.3054116901887809,False,False,False,False,-2249450,-2326558.6512315017,False,False,False,False,68620.51467309936,False,False,False,False
2024-02-29 00:00:00+00:00,38.9420536706,39.2100035812,38.5153186278,39.1901554397,54262,,,,,,,,,,,,,,,,36.058238722807204,35.3107746628521,34.143532809299444,33.562256778978536,33.38737646206647,33.08095641826283,32.81110789579384,31.904137832899572,,35.3107746628521,33.08095641826283,,33.78229769787,"rgba(0, 255, 0, 1.0)",1.860141713724538,33.14665632038449,3.115567651354616,63.675986826826126,13.897307331331525,True,False,True,False,True,12.188625521027973,0.0,0.0,0.0,0.0,0,0.9368253884764046,0.8292367337929539,False,False,False,False,0.34282823976722154,0.3241199649780012,False,False,False,False,-2195188,-2321406.860987129,False,False,False,False,68057.43566631115,False,False,False,False
2024-03-01 00:00:00+00:00,39.3787127841,39.396079908,38.6195213708,39.0611425198,42128,,,,,,,,,,,,,,,,36.115656123165564,35.3466655471929,34.17838199866449,33.59192206774189,33.40547969780194,33.09875287181156,32.82880185222337,31.920326746760317,,35.3466655471929,33.09875287181156,,33.81074836317025,"rgba(0, 255, 0, 1.0)",1.8618613853959272,33.171337877722145,3.333961891614102,65.1563186118882,9.571365811985046,True,False,True,False,True,13.241774569628088,0.0,0.0,0.0,0.0,0,0.939783912883528,0.8223703929332457,False,False,False,False,0.3428282401759589,0.33347410257698007,False,False,False,False,-2153060,-2314805.0233013597,False,False,False,False,67040.59505194602,False,False,False,False
2024-03-04 00:00:00+00:00,39.4481812795,39.7459034023,39.2149656166,39.5474219871,35847,,,,,,,,,,,,,,,,36.16814307888016,35.37936081684886,34.20965320982954,33.61844290032356,33.42169891039333,33.114658205087494,32.844583762894054,31.93468847018781,,35.37936081684886,33.114658205087494,,33.836403669305604,"rgba(0, 255, 0, 1.0)",1.8637224353265733,33.19351939565575,3.356005038780503,66.27041719471248,10.852657888693052,True,False,True,False,True,13.409417461073897,0.0,0.0,0.0,0.0,0,0.9436789478318662,0.8319866164081217,False,False,False,False,0.34282824136205975,0.33815117196951994,False,False,False,False,-2117213,-2307056.316505228,False,False,False,False,65817.31681461481,False,False,False,False
2024-03-05 00:00:00+00:00,38.3466094249,39.0214462367,38.2374446465,38.9817499537,30916,,,,,,,,,,,,,,,,36.19966376788979,35.40079714503761,34.23158844994983,33.63750166606877,33.433466875534876,33.12630419292555,32.856223197402066,31.94550008450232,,35.40079714503761,33.12630419292555,,33.85388067241385,"rgba(0, 255, 0, 1.0)",1.8631654089314877,33.20901155814592,2.7574566606517568,63.069357736263235,10.852657888693052,True,False,True,False,False,9.68961928148929,0.0,0.0,0.0,0.0,0,0.9315549603110727,0.8386119247752705,False,False,False,False,0.23526081069976312,0.28670599133464153,False,False,False,False,-2148129,-2300823.8727207095,False,False,False,False,64448.637723845604,False,False,False,False
2024-03-06 00:00:00+00:00,39.4382572087,39.5971415816,38.7683824323,38.9321295998,33400,,,,,,,,,,,,,,,,36.2431794119221,35.42896907727037,34.2590300849546,33.66098222368914,33.44793696637183,33.14052668581307,32.870360063034624,31.958435056754244,,35.42896907727037,33.14052668581307,,33.87617744622625,"rgba(0, 255, 0, 1.0)",1.8874913403310116,33.2284688392705,3.289969197072176,63.224025735687036,10.852657888693052,True,False,True,False,False,12.354950793470948,0.0,0.0,0.0,0.0,0,0.934527421438641,0.8137979283192,False,False,False,False,0.30444514393058736,0.29557556763261444,False,False,False,False,-2114729,-2293526.0345747992,False,False,False,False,63231.04408761637,False,False,False,False
2024-03-07 00:00:00+00:00,39.84514411,39.9146126053,39.5275738456,39.84514411,25563,,,,,,,,,,,,,,,,36.28096979241056,35.452996917099064,34.28188529464291,33.680394767432894,33.459900287555506,33.152242503354344,32.88197089389055,31.968971808985156,,35.452996917099064,33.152242503354344,,33.894916533171376,"rgba(0, 255, 0, 1.0)",1.9073705417389375,33.24470461980274,3.4604914701994307,64.06864981354028,10.852657888693052,True,False,True,False,False,13.312435266967114,0.0,0.0,0.0,0.0,0,0.9417751163893465,0.8137036966588649,False,False,False,False,0.3428282418931726,0.31920190476289356,False,False,False,False,-2089166,-2285511.915571866,False,False,False,False,61753.865888102,False,False,False,False
2024-03-08 00:00:00+00:00,40.0634736667,41.0756296438,39.9146126053,40.1329421621,48375,,,,,,,,,,,,,,,,36.362033219917976,35.50385906252522,34.32921185171251,33.72031853693847,33.48451930967674,33.176265011233276,32.90570744496528,31.990334278193107,,35.50385906252522,33.176265011233276,,33.93403108939532,"rgba(0, 255, 0, 1.0)",1.9361958101248042,33.2783776118289,3.504343940520014,65.02842334486127,10.852657888693052,True,False,True,False,False,13.824395237113247,0.0,0.0,0.0,0.0,0,0.9432003618067711,0.7928800552093132,False,False,False,False,0.34282824334224954,0.3310150740525716,False,False,False,False,-2040791,-2275915.0169219887,False,False,False,False,61229.20448072546,False,False,False,False
2024-03-11 00:00:00+00:00,40.2024106574,40.7383104786,40.0138533129,40.3611957896,70311,,,,,,,,,,,,,,,,36.473330563309155,35.57543833497933,34.39632741209987,33.777216347927386,33.519819289669705,33.21073671944952,32.9397878146328,32.02106832875186,,35.57543833497933,33.21073671944952,,33.989215601352456,"rgba(0, 255, 0, 1.0)",1.9756046677241044,33.32613224676962,3.480594332950151,65.92993923889509,11.190113489535882,True,False,True,False,False,14.15231058948227,0.0,0.0,0.0,0.0,0,0.942971671418681,0.8119438438962371,False,False,False,False,0.3297031930898616,0.3303591335712166,False,False,False,False,-1970480,-2263937.1731211264,False,False,False,False,61585.353324618576,False,False,False,False
2024-03-12 00:00:00+00:00,40.4405883557,40.5497531341,39.5474219871,40.1428662328,45976,,,,,,,,,,,,,,,,36.54027260357227,35.61976603878724,34.438395730899295,33.81311479681172,33.54223751120692,33.23266109430955,32.961487393198205,32.04070831921858,,35.61976603878724,33.23266109430955,,34.02358043600047,"rgba(0, 255, 0, 1.0)",2.003007482144055,33.356069327224795,3.536940870980577,66.99201031961451,12.425612231896807,True,False,True,False,True,14.717548799165701,0.0,0.0,0.0,0.0,0,0.9291768384733827,0.82315238957808,False,False,False,False,0.29413834139543177,0.31224873748332416,False,False,False,False,-1924504,-2250626.068292847,False,False,False,False,60973.22182169236,False,False,False,False
2024-03-13 00:00:00+00:00,40.6291457002,41.0360326014,40.3810439311,40.3810439311,54916,,,,,,,,,,,,,,,,36.62774857414706,35.67732425779318,34.4921803804499,33.85881488180668,33.57083164571832,33.2605510329947,32.98903035493884,32.065485434055375,,35.67732425779318,33.2605510329947,,34.06774582023801,"rgba(0, 255, 0, 1.0)",2.036588668804198,33.39439042167076,3.552389046128395,68.07052385415965,13.661529906028612,True,False,True,False,True,15.166550253422368,0.0,0.0,0.0,0.0,0,0.9623255856776641,0.8092180903483729,False,False,False,False,0.34282824368463355,0.3275384905839789,False,False,False,False,-1869588,-2235683.3989480296,False,False,False,False,60735.68371103775,False,False,False,False
2024-03-14 00:00:00+00:00,39.5672701286,40.470360568,39.2794720765,40.470360568,29493,,,,,,,,,,,,,,,,36.66301725398419,35.702178095760765,34.51649584855966,33.879869413075404,33.58414154927784,33.27361801714768,33.00200192409524,32.0773349025217,,35.702178095760765,33.27361801714768,,34.087332125552805,"rgba(0, 255, 0, 1.0)",2.041407282333988,33.41170484217325,3.0153538393323207,64.5222911907134,13.661529906028612,True,False,True,False,False,11.465673078596694,0.0,0.0,0.0,0.0,0,0.9618924783005347,0.799081640457031,False,False,False,False,0.2557195602125155,0.2916290253982472,False,False,False,False,-1899081,-2222483.3048716364,False,False,False,False,59510.48042825196,False,False,False,False
2024-03-15 00:00:00+00:00,39.5474219871,39.7558274731,39.2199276519,39.3390165011,38048,,,,,,,,,,,,,,,,36.703589877901926,35.731743092045484,34.54597271651313,33.90560077519593,33.600497367823756,33.28971474390821,33.01801178436047,32.09204393536885,,35.731743092045484,33.28971474390821,,34.110896786639714,"rgba(0, 255, 0, 1.0)",2.042281616781691,33.43270489616604,2.994061661569368,62.08532659441907,16.68143815629975,True,False,True,False,False,11.398036250745626,0.0,0.0,0.0,0.0,0,0.9736507423476849,0.7906861815197829,False,False,False,False,0.21660327954145783,0.25411615246985253,False,False,False,False,-1937129,-2211292.9399747094,False,False,False,False,58668.81452910483,False,False,False,False
