date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_841,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_799,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_721,aVWAP_peak_713,aVWAP_peak_701,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_684,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_628,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_329,aVWAP_peak_314,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_157,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_551,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_484,aVWAP_OB_bull_878,aVWAP_OB_bull_853,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_766,aVWAP_OB_bull_753,aVWAP_OB_bull_672,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_167,aVWAP_OB_bull_150,aVWAP_OB_bear_846,aVWAP_OB_bear_405,aVWAP_OB_bear_195,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,188.75,190.12,187.51,188.73,205695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.675139483835,187.88079376067301,188.31548506545033,188.8585208865092,187.65958006076812,187.58841297081295,186.85177477219784,185.49351989240935,182.8284544726923,182.8284544726923,181.43797068843043,181.71743685676728,181.09396655128657,180.6585016646185,180.46761797455858,181.02287027817772,182.14362511315363,183.18352318024301,183.56420248936226,184.05063142210233,184.26197574219887,184.53078777500784,184.76797950285172,185.33130552857313,185.44919960457128,185.7323778536048,186.78469500935802,187.82888802840836,189.0133681956602,190.54493033272308,190.84729537115427,191.2440872395233,191.68549461650122,191.68549461650122,192.14082335414471,192.80928631678321,193.12288558017593,193.4336100871715,194.35970205725684,195.71400979888278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.5481845578592,188.28852418322637,187.65534236338596,187.4750934028101,188.4795382557847,187.66781817452005,187.55578802816794,187.5088234204927,187.1736699110326,183.68420701869485,,,,,,,,,,188.5481845578592,187.66781817452005,183.68420701869485,194.9715979116015,196.22772639425494,,180.46761797455858,192.61793828503255,194.35970205725684,188.1647626341281,187.66540336158198,187.89738904828087,"rgba(38, 166, 154, 1.0)",5.8163199062863455,183.67989372579217,0.8682648746245212,56.47149830795173,-0.10103807024776046,True,False,True,False,True,5.055686199959069,187.21020000000001,185.03372499999998,0.0,0.0,0.0,0.0,0,1.0003726708074532,0.9404192546583852,False,False,False,False,0.27011334000144605,0.25992534440327425,False,False,False,False,-2183371.0,-1317845.2204593907,False,False,False,False,195546.93093918066,False,False,False,False
2025-05-08 14:00:00+00:00,190.05,190.65,188.825,189.165,99462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.75817061497278,188.00028927843022,188.35376155286318,188.8721258990501,187.687766291648,187.61188212550923,186.87477474702237,185.52445362419684,182.87148258139229,182.87148258139229,181.47681163845036,181.74927341006475,181.12412556467433,180.68801094248352,180.49284624379317,181.04553576150735,182.16135441781748,183.19801378014103,183.57755721196486,184.0624085788265,184.27305821132558,184.54100068853162,184.77751556614592,185.33929835117866,185.456894144496,185.739359480863,186.7893101714693,187.83159792079422,189.01416887259518,190.54352562976095,190.84548203226416,191.2417481268715,191.6825856179905,191.6825856179905,192.13733809225576,192.80498108754122,193.11820424903834,193.4285619234816,194.35360394987137,195.70643852723003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.78352153461535,188.395494558193,187.7729462215954,187.56145247710316,188.5074033345734,187.69708189604322,187.5831549520355,187.53554958067414,187.1960655563874,183.72372007248114,,,,,,,,,,188.78352153461535,187.69708189604322,183.72372007248114,194.9648227771643,196.21962476782383,,180.49284624379317,192.61386516668162,194.35360394987137,188.26662994654333,187.7104030167116,187.97957556935415,"rgba(38, 166, 154, 1.0)",5.386858740499925,183.7141877967827,1.011872125444192,58.063222459302885,1.699841197612919,True,False,True,False,True,5.600474773036439,187.2035,185.000425,0.0,0.0,0.0,0.0,0,1.0064468910101685,0.9358736783094819,False,False,False,False,0.29575772214011986,0.277841533271697,False,False,False,False,-2083909.0,-1329722.1782817258,False,False,False,False,194057.2420874104,False,False,False,False
2025-05-08 15:00:00+00:00,189.115,193.04,188.97,192.335,129344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.05472369665068,188.29448704603288,188.47401206527974,188.93670079220365,187.75941903750376,187.6707571130543,186.92497845258924,185.58267013956637,182.94232824587053,182.94232824587053,181.53854109808412,181.80029279539514,181.17180785105816,180.7342692578329,180.53229209924874,181.08138434327273,182.19018773583295,183.222374509093,183.60033977090615,184.0829332584555,184.29257290906924,184.55924189929038,184.79478201930573,185.35432484100278,185.47148995315624,185.7529162972493,186.79941220999197,187.8390025043411,189.01891215401713,190.54517831684132,190.84657306617643,191.2421176761958,191.6821720250471,191.6821720250471,192.13613640232452,192.8026570591979,193.1153664698528,193.42522307464546,194.34882495320628,195.69965144018835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.4086857571597,188.6994305749696,188.04791126923277,187.7613327732783,188.60398947033974,187.7715541406429,187.65103544147559,187.60116354019587,187.2476214632912,183.79083769847992,,,,,,,,,,189.4086857571597,187.7715541406429,183.79083769847992,194.95912090690638,196.2121125601494,,180.53229209924874,192.61185850717632,194.34882495320628,188.54307158161794,187.8372185428601,188.1931378709118,"rgba(38, 166, 154, 1.0)",4.9383568473087776,183.78229025256348,1.731893828631974,63.68748300383144,7.150070212722305,True,False,True,False,True,9.399950484871766,187.2713,184.98125,0.0,0.0,0.0,0.0,0,1.0194639239520022,0.9203989403147889,False,False,False,False,0.3316275949405536,0.3047345641061253,False,False,False,False,-1954565.0,-1339409.663889761,False,False,False,False,193053.93600853585,False,False,False,False
2025-05-08 16:00:00+00:00,192.34,194.325,192.12,194.275,138593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.57333333333335,189.53207244446918,188.73667507189882,188.67784637226794,189.0579754487028,187.87574209243286,187.76624636419493,187.0022665148108,185.6659362981234,183.03559520878827,183.03559520878827,181.61784478393417,181.86627825549002,181.23287765708702,180.79313965591595,180.582411361542,181.12734078298206,182.22793062021609,183.25502000193956,183.63117595181546,184.1111079910409,184.3195402461588,184.584676977379,184.819061483311,185.3759299392194,185.49258321244665,185.77276448879022,186.81511372140642,187.85155441907224,189.0284018287242,190.55109336514295,190.85185057105338,191.24657751345038,191.68574304295393,191.68574304295393,192.13881724071115,192.80406909228435,193.11619887482522,193.42549017696822,194.34746050374392,195.69602609653796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.245276901685,189.16924791349192,188.45796985561634,188.06485825223646,188.77291834724898,187.89240032570873,187.76042204228102,187.7065787623738,187.32874680172205,183.88107370948626,,,,,,,,,,190.245276901685,187.89240032570873,183.88107370948626,194.95671739770137,196.20766831866692,,180.582411361542,192.6136289505199,194.34746050374392,189.55716001812488,189.02776970526384,188.50870905008028,"rgba(38, 166, 154, 1.0)",4.576255414815869,184.47185131357517,2.142176910555871,69.07137894072577,12.145692888743298,True,False,True,False,True,11.568592721868221,187.39430000000002,184.94299999999998,0.0,0.0,0.0,0.0,0,1.0230300364458966,0.923683549076285,False,False,False,False,0.3428282517242953,0.3237814079152103,False,False,False,False,-1815972.0,-1346798.2272403075,False,False,False,False,192209.58041150428,False,False,False,False
2025-05-08 17:00:00+00:00,194.275,194.325,192.66,192.93,95843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.30499999999998,193.46363229907806,189.78893839698475,188.98681787963068,188.8023137936522,189.1334300977082,187.94983710285103,187.8275254608691,187.0525318768621,185.72059087784447,183.0975237699414,183.0975237699414,181.67086092707402,181.91044304418574,181.27384876614315,180.8326881245575,180.61613498896833,181.15824342462247,182.25327152434596,183.27689161285235,183.65181666524296,184.12994461552194,184.33755971970885,184.60166004611352,184.83526112346607,185.3903175742607,185.5066237306641,185.78596140462247,186.82550004665688,187.85979694682774,189.03455516082977,190.55480839447736,190.85512958981846,191.24929718209629,191.68785473988962,191.68785473988962,192.14031962216762,192.80470299103237,193.11643589141562,193.4253400972568,194.34619363694597,195.69321022654464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.61847920630376,189.42771151916742,188.69458346491157,188.2475099227239,188.87701343677145,187.96925772707877,187.8303497609813,187.77409165977892,187.38128322527012,183.9408074436466,,,,,,,,,,190.61847920630376,187.96925772707877,183.9408074436466,194.9547386820537,196.20429151678982,,180.61613498896833,192.61450821946036,194.34619363694597,190.31658408610002,189.90718687884674,188.67987458721467,"rgba(38, 166, 154, 1.0)",4.392702674185174,185.15263860803904,1.7705185096333955,69.13755993690097,12.233788340421349,True,False,True,False,True,9.590263342991932,187.53190000000004,184.898725,0.0,0.0,0.0,0.0,0,1.0268744282875435,0.9154654133678202,False,False,False,False,0.34282825175043885,0.3333048298328246,False,False,False,False,-1911815.0,-1355558.177205574,False,False,False,False,190715.5249012484,False,False,False,False
2025-05-08 18:00:00+00:00,192.945,194.025,192.615,193.43,84018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.32913491529567,193.43541146183333,189.98987377915122,189.18696438935612,188.90723381502977,189.19819605781288,188.0137573192358,187.8806356860802,187.09629936536433,185.7681849930017,183.15147221617195,183.15147221617195,181.71714657340948,181.9490535406182,181.30969009455308,180.86729483499886,180.64567089594686,181.18531929253132,182.27549412526872,183.29608495506326,183.6699348938239,184.14648645300514,184.35338729768233,184.61658150199602,184.84949759914838,185.40296925320592,185.5189717706206,185.79757135377193,186.8346499957181,187.8670704189459,189.03999984106835,190.55811785999498,190.8580573142713,191.25173516908643,191.68976037148497,191.68976037148497,192.14169174456006,192.80531461289632,193.11669997236763,193.42526519462456,194.34514058813843,195.69080050988984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.8829755106483,189.6317773151669,188.8859022968744,188.39899515636247,188.965429535327,188.03549448114026,187.8907798784188,187.8324900225279,187.42697891950925,183.99283737011098,,,,,,,,,,190.8829755106483,188.03549448114026,183.99283737011098,194.95306219544926,196.20139043342397,,180.64567089594686,192.61533470490028,194.34514058813843,190.46762935308607,189.99265092797438,188.81548052455827,"rgba(38, 166, 154, 1.0)",4.203455383630449,185.20309002410215,1.9571778989104958,69.71904443752493,13.047300506363918,True,False,True,False,True,10.152415255543882,187.68850000000003,184.854325,0.0,0.0,0.0,0.0,0,1.0272897077911798,0.9145534555355052,False,False,False,False,0.3382381354647385,0.33577148264878154,False,False,False,False,-1827797.0,-1362879.7093419216,False,False,False,False,189061.29970898095,False,False,False,False
2025-05-08 19:00:00+00:00,193.42,194.27,191.875,192.085,256716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.9846718791874,193.12651578084163,190.3941372606099,189.62356519114488,189.15950057342198,189.3568779444309,188.17864466123274,188.01928427649628,187.2136027931368,185.89853889474261,183.30315237660463,183.30315237660463,181.8489932527873,182.0591730209087,181.41238823989747,180.96672515296086,180.73076106198621,181.26317797535472,182.33911929701006,183.35073194638426,183.72139932196828,184.1933228584197,184.39813473818603,184.65868290460708,184.88958875957454,185.4384166781931,185.5535277921905,185.82996532947269,186.85983512222265,187.88670590790312,189.05419961425252,190.5659760404078,190.86477513650925,191.25698917642347,191.6934236008294,191.6934236008294,192.14375835892238,192.80510546874854,193.11545009253044,193.42300010717122,194.339948980722,195.68154169745839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.30692562450307,190.05794527709045,189.31568994553717,188.7598744860022,189.18030499805369,188.20594776876368,188.04766986102766,187.98459333753442,187.5483661238132,184.13812717243135,,,,,,,,,,191.30692562450307,188.20594776876368,184.13812717243135,194.94600172792894,196.190659428366,,180.73076106198621,192.61576876437056,194.339948980722,190.69616568061457,190.1053996959207,189.10736891231403,"rgba(38, 166, 154, 0.75)",4.054040388116279,185.29418800496367,1.6750726053303344,66.86962003803849,13.047300506363918,True,False,True,False,False,8.189921821505187,187.80900000000003,184.80362499999998,0.0,0.0,0.0,0.0,0,1.0242551502926487,0.9556727621441091,False,False,False,False,0.3316761685068672,0.3337238255778244,False,False,False,False,-2084513.0,-1374067.82237538,False,False,False,False,190110.20979101225,False,False,False,False
2025-05-09 14:00:00+00:00,193.695,193.79,191.09,192.14,150437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.8194586074608,192.9634508234715,190.54829130995506,189.80587399921814,189.27751781488504,189.43312488113986,188.26195875000573,188.0902909418065,187.2752551384694,185.96831816053728,183.38612572499696,183.38612572499696,181.92199448021037,182.12026886640678,181.46960522985486,181.02225275885837,180.77841480513473,181.30673214348207,182.3746143445288,183.38110002655304,183.74995118999178,184.21924926171107,184.42287920101268,184.68193170393755,184.91169688329296,185.45789225304716,185.57249722879118,185.8477090242604,186.8734892936489,187.89718959654002,189.061566038911,190.56970660620337,190.86784916297046,191.25922006477103,191.6947383323824,191.6947383323824,192.14415258120917,192.80418760030057,193.11393186379775,193.42089618483993,194.3361576806514,195.675401869481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.33999999999997,191.42863210999786,190.22749700996766,189.5010496323442,188.92606103229744,189.2822213116969,188.29183792879,188.1274818977638,188.06223612831008,187.6116323526516,184.217160823601,,,,,,,,,192.33999999999997,191.42863210999786,188.29183792879,184.217160823601,194.9411313967994,196.1836697686309,,180.77841480513473,192.6152218384096,194.3361576806514,191.2042816865519,190.14999589099284,189.76559761535725,"rgba(38, 166, 154, 0.75)",3.7757989823300098,185.34100160526597,1.8006780621934528,65.05107010094915,13.047300506363918,True,False,True,False,False,8.254109268784628,187.9207,184.7502,0.0,0.0,0.0,0.0,0,0.9725763612217794,0.9666002656042498,False,False,False,False,0.31502968118521985,0.3243767533815221,False,False,False,False,-1934076.0,-1382750.1197028935,False,False,False,False,189495.1212671206,False,False,False,False
2025-05-09 15:00:00+00:00,192.14,193.05,191.295,193.03,85673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.77346591604515,192.91010927587683,190.6307450593297,189.90352051725415,189.34334360298692,189.47652790511998,188.30926554091604,188.13079270115418,187.31051252207203,186.00811109764047,183.43331670306173,183.43331670306173,181.96358309105022,182.1551382974091,181.5022747988231,181.05396187085242,180.80565488289318,181.33164764744672,182.3949548916667,183.39853017471614,183.76634975990794,184.23415466100252,184.43711183677448,184.69531259060633,184.9244284276029,185.4691242994798,185.5834409638756,185.8579541891139,186.8814025692157,187.90329640010947,189.06589732180714,190.57196568236992,190.86973434360937,191.26062509408692,191.69562154853924,191.69562154853924,192.1445116042553,192.8037993394292,193.11320168928412,193.41983243527065,194.33413258793482,195.6720390408732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.38293749382348,191.49337331271616,190.31805679436107,189.6007900320764,189.01703338945825,189.33951126297742,188.34055927463524,188.17286176332556,188.10641780504196,187.64780418277445,184.26213886908218,,,,,,,,,192.38293749382348,191.49337331271616,188.34055927463524,184.26213886908218,194.93849170930253,196.1798227258028,,180.80565488289318,192.61504483825033,194.33413258793482,191.25162480018537,190.18472131483537,189.83314041542172,"rgba(38, 166, 154, 0.75)",3.4990492106267412,185.37271832146655,2.1883892502220332,65.1551357051205,13.047300506363918,True,False,True,False,False,9.296422812119044,188.02810000000002,184.699325,0.0,0.0,0.0,0.0,0,0.9722325502788572,0.9798377556194018,False,False,False,False,0.3080404920859937,0.31620862273375794,False,False,False,False,-1848403.0,-1389969.544203624,False,False,False,False,187885.47597615747,False,False,False,False
2025-05-09 16:00:00+00:00,193.02,193.375,191.38,192.055,49153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.73918288909823,192.87354246447237,190.67036327462296,189.95246904410732,189.37768431797093,189.49933420766538,188.3347180818975,188.1526958246531,187.32979281101356,186.03006170962817,183.45961012920685,183.45961012920685,181.98687022581035,182.17467413434073,181.52061000725593,181.0717758968872,180.82097433077627,181.34565106584077,182.40637012304472,183.40829289906614,183.77552697675145,184.24248670910035,184.44506356963817,184.70278306959847,184.9315313840722,185.4753789749233,185.58953242960197,185.86365049310558,186.88577954484413,187.9066481105013,189.068239638609,190.5731301819125,190.8706859226722,191.26130319117436,191.69600245647192,191.69600245647192,192.1445938224124,192.8034557538359,193.11266323504577,193.41910385796714,194.33285625208896,195.66999998376173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.36347749854224,191.5204127578674,190.3624832921145,189.65145917049938,189.06439982241508,189.36952758224282,188.36674600263902,188.197345267017,188.1302877335332,187.6675112973711,184.28713520788642,,,,,,,,,192.36347749854224,191.5204127578674,188.36674600263902,184.28713520788642,194.9368649691031,196.177507638294,,180.82097433077627,192.61482164394724,194.33285625208896,191.26667379891555,190.199998763061,189.86198142416717,"rgba(38, 166, 154, 0.75)",3.1461156115836797,185.38890005259344,2.1188350240094986,62.78402597115034,18.585331210230734,True,False,True,False,False,7.850132135925499,188.13400000000001,184.633125,0.0,0.0,0.0,0.0,0,0.9948755111548216,0.9722552927170145,False,False,False,False,0.3133940461623759,0.3148013344480669,False,False,False,False,-1897556.0,-1397839.1016578313,False,False,False,False,185734.58487575193,False,False,False,False
2025-05-09 17:00:00+00:00,192.05,192.955,191.59,192.8,43889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.72251237491767,192.8529060058254,190.70792158687007,189.99772916465244,189.40952240252113,189.52067627094468,188.35818736812195,188.17289692296274,187.347498939841,186.05008833605265,183.483428345624,183.483428345624,182.00793375440225,182.19236115009207,181.5371996647573,181.08788693994728,180.8348311236396,181.35832815546655,182.4167244500839,183.41716701184953,183.78387632568905,184.25007680666047,184.45231159122565,184.7095979679957,184.93801589920147,185.48110042254768,185.59510710835477,185.86886955800853,186.8898110145297,187.9097586656993,189.07044454528128,190.57427775665528,190.87164264651878,191.2620148082222,191.69644768125627,191.69644768125627,192.14477141184503,192.8032517721711,193.11228465368606,193.41855492707154,194.33181634451958,195.66827675080074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.37479214263723,191.54839008647386,190.4040289946561,189.69807568714722,189.10783168170323,189.39743061413472,188.39088996902674,188.21990725423024,188.15227946126188,187.68564275523417,184.30981873954505,,,,,,,,,192.37479214263723,191.54839008647386,188.39088996902674,184.30981873954505,194.93551113693096,196.1755370353381,,180.8348311236396,192.61472553889817,194.33181634451958,191.28829450539752,190.217794012102,189.89266830375118,"rgba(38, 166, 154, 0.75)",3.1996551728638325,185.40538498583038,2.3110662289121375,62.43168490094136,17.890549106768376,True,False,True,False,False,8.73656523929736,188.2574,184.571675,0.0,0.0,0.0,0.0,0,1.0071044546850998,0.9639016897081415,False,False,False,False,0.31064982602434277,0.31272558023620484,False,False,False,False,-1853667.0,-1404906.2008569345,False,False,False,False,183535.4285210891,False,False,False,False
2025-05-09 18:00:00+00:00,192.805,192.86,192.0,192.575,49768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.7076106615557,192.8333672487222,190.74933776388303,190.04771038274154,189.44518434536778,189.54475062257538,188.38467131440228,188.19573445961575,187.3675464180839,186.0727526570214,183.5103746574364,183.5103746574364,182.03178472356203,182.21240228231161,181.55600225011094,181.1061490596713,180.8505446361971,181.3727071726269,182.42847498656255,183.4272421269167,183.79335736801573,184.25869807200772,184.4605454059419,184.71734113913402,184.94538482022332,185.48760480462215,185.6014451941262,185.87480466300875,186.89440007622417,187.91330401439367,189.07296349941666,190.5755981566287,190.8727467375613,191.262841095924,191.69697202591692,191.69697202591692,192.14499241524766,192.803040277651,193.11187525609105,193.41795244041106,194.3306572876065,195.666343102269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.38839141947287,191.57913309428736,190.44984425939947,189.74964779511578,189.15618212921134,189.42877077032395,188.4181246556457,188.24538289691776,188.17711980671905,187.7061657312748,184.3354829382554,,,,,,,,,192.38839141947287,191.57913309428736,188.4181246556457,184.3354829382554,194.933996233616,196.17332295093885,,180.8505446361971,192.6146363188754,194.3306572876065,191.31313032814725,190.23854584985796,189.92693462754679,"rgba(38, 166, 154, 0.75)",3.201585533440722,185.42443475798072,2.233445012582439,61.600571462280556,16.705030182458415,True,False,True,False,False,8.397289419266588,188.39170000000001,184.509025,0.0,0.0,0.0,0.0,0,1.0224441106300255,0.9488026862242643,False,False,False,False,0.3147678700951009,0.31374672516565283,False,False,False,False,-1903435.0,-1412635.3295258193,False,False,False,False,181461.5149006071,False,False,False,False
2025-05-09 19:00:00+00:00,192.57,193.745,192.47,193.055,172117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.7742517842666,192.87258815504907,190.9245324708721,190.24589441547172,189.58600673491674,189.64181740151045,188.4869970623057,188.28389991759997,187.44384182150927,186.15728582906942,183.60860565175298,183.60860565175298,182.1182204778508,182.28520823489947,181.62414743549886,181.17223042459176,180.90740413978529,181.42487313912602,182.47136267419137,183.46425678686714,183.82828575883087,184.29058338238778,184.49105381553534,184.74610260815862,184.97281906937104,185.51196662893636,185.6252167086592,185.89714229994416,186.9119450310395,187.92716009706007,189.08320598689977,190.58161396287437,190.8780036482161,191.26712376709042,191.70019532758596,191.70019532758596,192.14715283119335,192.80368480705428,193.11182650916464,193.41722726965412,194.3279799487445,195.6609534301291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.6075396147022,191.73414874167383,190.63720257996368,189.9510167068577,189.34211892185755,189.5531958041618,188.52335511225172,188.3435837892479,188.2727809749422,187.78473302069185,184.42958452073927,,,,,,,,,192.6075396147022,191.73414874167383,188.52335511225172,184.42958452073927,194.9300728846611,196.166950377276,,180.90740413978529,192.61570929724795,194.3279799487445,191.4683968086071,190.35199849274906,190.08652015883956,"rgba(38, 166, 154, 0.75)",3.202175271354985,185.5105750438182,2.356031234039674,61.914800516098296,16.61968428203535,True,False,True,False,False,8.979591865369617,188.5004,184.44895,0.0,0.0,0.0,0.0,0,1.0192004302617423,0.9534600215130873,False,False,False,False,0.3326024403041375,0.3231745827348952,False,False,False,False,-1731318.0,-1417576.1461223182,False,False,False,False,181316.6387005977,False,False,False,False
2025-05-12 14:00:00+00:00,207.88,208.92,206.505,207.23,398488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.55166666666668,197.02258451999444,196.70905160376338,193.38029130070532,192.51389459202548,191.06111160104302,190.7094332003761,189.40086262019457,189.0553156266133,188.0459432222747,186.737789341185,184.1638462909254,184.1638462909254,182.57030125193353,182.67076776439518,181.97401800544475,181.50475997151585,181.19092826695322,181.69142640625424,182.70278836561397,183.67600490744832,184.03286385457594,184.48341228418926,184.67827640185874,184.92604754025902,185.14753883199248,185.6742770284718,185.785186699977,186.05125111051137,187.04638429388459,188.04802355802852,189.1915901009254,190.6750974274429,190.9690285869961,191.35501692758217,191.78466130472316,191.78466130472316,192.22825807641988,192.8799793252009,193.18594269971737,193.4892188684907,194.3937201618076,195.71826728902877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.879154686115,194.7702700590003,193.024071868604,192.10667239108972,191.1382631715349,190.8660446528583,189.4664706681431,189.20460523962873,189.1043974280785,188.4307591278994,184.99102996911498,,,,,,,,,198.879154686115,194.7702700590003,189.4664706681431,184.99102996911498,194.9919412345595,196.22116748829166,,181.19092826695322,192.69335650990985,194.3937201618076,196.73137316210932,194.79361201309612,192.43194409212177,"rgba(38, 166, 154, 1.0)",3.8612888409859,186.60639958970984,5.341118279311201,70.65901445662836,15.52363261798989,True,False,True,False,True,20.0,188.8957,184.45932500000004,0.0,0.0,0.0,0.0,0,1.0107074832266587,0.947886816411277,False,False,False,False,0.342828252652448,0.3330014176936716,False,False,False,False,-1332830.0,-1416262.252383988,False,False,False,False,184683.6365502008,False,False,False,False
