date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_690,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_534,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_424,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 18:00:00+00:00,1.73,1.755,1.73,1.755,0.0,,,1.5812930985994713,1.5686461074194646,1.4862953091684437,1.4860733874425278,1.4858176532223553,1.4857861189801704,1.4726307132176057,1.470956247789886,1.4512130152360219,1.4480080398375337,1.4480080398375337,1.4468534909032642,1.4951065350258574,1.4829790880067115,1.4829790880067115,1.4829790880067115,1.475045034327467,1.4648942454421978,1.4639074785769095,1.4633122859246455,1.4615210532990899,1.4592183486123989,1.4564883829720883,1.4564883829720883,1.4564494820276275,1.451316640579607,1.4511155488816225,1.456231726841335,1.4633246779657663,1.4621583533974463,,1.4773179885941912,"rgba(38, 166, 154, 0.75)",0.08605299016952947,1.5267248319368365,2.652727901882873,73.06244932373038,26.360997135145524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0879478827361564,0.8583061889250813,False,False,False,False,0.34282806077947925,0.32936090415451613,False,False,False,False,3961.0,-693.1070891683793,False,False,False,False,308.4825227359451,False,False,False,False
2025-09-16 19:00:00+00:00,1.755,1.755,1.71,1.725,100.0,,,1.5821248391968232,1.569362503514925,1.4868353869337827,1.4866131197356585,1.48635699665739,1.4863254129493866,1.4731317240931798,1.4714549363108411,1.4516862735112372,1.4484779481197574,1.4484779481197574,1.447322020529622,1.4953712782943547,1.4832422737894826,1.4832422737894826,1.4832422737894826,1.4753085073768253,1.4651505819256565,1.4641635312721522,1.4635681505644569,1.4617761886660963,1.4594716736363837,1.4567390328167817,1.4567390328167817,1.4567001078056812,1.4515642622737182,1.4513631292686102,1.4564467624411235,1.4635229407362258,1.462344605463843,,1.477715360648639,"rgba(38, 166, 154, 0.75)",0.08863748419040123,1.5273081833822744,2.230341016821575,69.39216532317127,23.451381422305232,True,False,True,False,False,18.67043283747466,0.0,0.0,0.0,0.0,0,1.0771704180064312,0.8585209003215434,False,False,False,False,0.32358504307286107,0.3264729736136886,False,False,False,False,3861.0,-622.5007777084044,False,False,False,False,305.2502355617444,False,False,False,False
2025-09-17 14:00:00+00:00,1.745,1.745,1.715,1.715,100.0,,,1.582919517214528,1.5700504648661386,1.4873620201662836,1.487139429799385,1.4868829432420918,1.4868513132381462,1.473621073764652,1.47194210138662,1.4521494543112794,1.4489379748239335,1.4489379748239335,1.4477807421847033,1.4956297964161736,1.4834995778255524,1.4834995778255524,1.4834995778255524,1.4755662747203202,1.465401593235511,1.4644142849360544,1.4638187322278668,1.4620260925978668,1.4597198518255432,1.456984645809872,1.456984645809872,1.4569456979749256,1.4518070055514127,1.4516058356394428,1.4566575362534966,1.4637171943796472,1.4625271241875488,,1.478102614354094,"rgba(38, 166, 154, 0.5)",0.09082420402093302,1.5278619174528434,2.0604428584259917,65.71568744992814,20.056069196375717,False,False,True,False,False,17.38788208200801,0.0,0.0,0.0,0.0,0,1.0780254777070064,0.8614649681528661,False,False,False,False,0.31881075687623844,0.3226418652449635,False,False,False,False,3761.0,-554.5395253408321,False,False,False,False,302.0680613669886,False,False,False,False
2025-09-17 15:00:00+00:00,1.715,1.755,1.715,1.745,400.0,,,1.5863019388069717,1.5729741997133297,1.4895623648372203,1.4893383522271344,1.4890802639052738,1.4890484303104436,1.4756624252940036,1.473973877395366,1.4540763589639998,1.4508510163609316,1.4508510163609316,1.4496881000443105,1.4967178481367325,1.4845798625094493,1.4845798625094493,1.4845798625094493,1.476646875781782,1.4664521287003267,1.4654635721422573,1.4648671981921768,1.4630714240675935,1.4607576053859266,1.4580112691303069,1.4580112691303069,1.4579722199421783,1.4528208632626824,1.4526195084729785,1.4575390609718892,1.4645308356665638,1.4632916279757373,,1.479724773694314,"rgba(38, 166, 154, 0.5)",0.09367554701259098,1.530293626879555,2.2920215570407745,65.5840317426224,19.943909804223367,False,False,True,False,False,19.705537432139373,0.0,0.0,0.0,0.0,1,1.0775316455696204,0.8655063291139239,False,False,False,False,0.32837362937861714,0.32550774731179033,False,False,False,False,4161.0,-481.43038541306726,False,False,False,False,303.5863859969578,False,False,False,False
2025-09-17 16:00:00+00:00,1.745,1.76,1.74,1.76,400.0,,,1.589859772440847,1.5760542344419302,1.4918548293643896,1.4916292792988242,1.4913694575590881,1.49133740400716,1.4777873222371016,1.4760884347305006,1.4560778101034415,1.4528374377496847,1.4528374377496847,1.4516684058065528,1.497863133426313,1.4857143460182776,1.4857143460182776,1.4857143460182776,1.4777800587711298,1.4675521227748967,1.4665620915656215,1.4659647579187676,1.4641654103458024,1.4618433202524643,1.4590849625677527,1.4590849625677527,1.4590458016423289,1.4538804608441172,1.4536788821954485,1.458461882440419,1.465383981015121,1.4640933686232782,,1.4814196594150746,"rgba(38, 166, 154, 0.5)",0.09679164024657119,1.5329098495973699,2.346175246375936,66.4895050045248,19.943909804223367,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0923566878980895,0.8630573248407643,False,False,False,False,0.3428280645032457,0.334167905907518,False,False,False,False,4561.0,-403.2531701353453,False,False,False,False,305.08117071018324,False,False,False,False
2025-09-17 17:00:00+00:00,1.76,1.77,1.76,1.77,520.0,,,1.5946237283451647,1.5801940024224195,1.4949250888048584,1.4946974442585206,1.4944352593480963,1.494402906246432,1.480632885016101,1.4789198913145314,1.4587549451885244,1.4554939768842579,1.4554939768842579,1.4543166055001369,1.4994137223362356,1.4872477032123534,1.4872477032123534,1.4872477032123534,1.4793100070953038,1.4690356985021762,1.4680435126557243,1.4674447862438873,1.4656403344272542,1.4633067740118735,1.4605318690199418,1.4605318690199418,1.4604925520272778,1.4553076556339428,1.455105744728106,1.4597068350772535,1.4665365713697167,1.4651767704589174,,1.483695397807599,"rgba(38, 166, 154, 0.5)",0.10000396388540225,1.5364557389320177,2.3353500400804927,67.73285649143571,19.943909804223367,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0987261146496816,0.8503184713375794,False,False,False,False,0.3428280715370269,0.33849798872227244,False,False,False,False,5081.0,-318.2259892030143,False,False,False,False,308.4132455828936,False,False,False,False
2025-09-17 18:00:00+00:00,1.775,1.775,1.72,1.735,400.0,,,1.5976433659915055,1.5828746799216746,1.4970417234719382,1.4968128642532013,1.4965493127220735,1.4965167855525365,1.4826084477032018,1.4808870702749612,1.4606293911649755,1.4573561108415543,1.4573561108415543,1.4561736516044737,1.5004912842601281,1.4883183176905865,1.4883183176905865,1.4883183176905865,1.4803812368770726,1.4700782489714086,1.4690848866570205,1.4684853842527112,1.4666779542269968,1.4643371262644385,1.461551515370032,1.461551515370032,1.4615121011952505,1.4563150554370257,1.4561129700167739,1.4605853912890852,1.4673487326946693,1.4659408004065215,,1.4852622288344202,"rgba(38, 166, 154, 0.5)",0.10212022591309027,1.5386944910677272,1.9222980283978157,64.05618094893865,18.39220478750336,False,True,True,False,False,17.10894607463008,0.0,0.0,0.0,0.0,0,1.0899053627760251,0.8501577287066244,False,False,False,False,0.31114823126677954,0.324823109994526,False,False,False,False,4681.0,-240.7186095254482,False,False,False,False,309.833195263779,False,False,False,False
2025-09-17 19:00:00+00:00,1.735,1.74,1.695,1.705,220.0,,,1.5989211305788442,1.5840431407672786,1.4980506318378424,1.4978213433825918,1.497557312141579,1.4975247231848536,1.4835588216938145,1.481834336698465,1.4615415600183757,1.4582636852001067,1.4582636852001067,1.4570792449004633,1.5010071797131783,1.4888345255723088,1.4888345255723088,1.4888345255723088,1.4808999193714338,1.4705856983466241,1.4695920039763057,1.468992268122079,1.4671838196451321,1.4648400057528774,1.4620498196309861,1.4620498196309861,1.4620103669193942,1.4568085276594755,1.456606399614012,1.461015257989121,1.4677450578315498,1.4663139773002578,,1.4860069637372098,"rgba(38, 166, 154, 0.5)",0.10349818294962443,1.5396415455128996,1.5976942761167632,58.64597454164224,13.439432786150931,False,True,True,False,False,13.547421950475492,0.0,0.0,0.0,0.0,0,1.0781250000000004,0.8625,False,False,False,False,0.25818001061894413,0.2915015603067351,False,False,False,False,4461.0,-167.8237473622629,False,False,False,False,308.4404325465111,False,False,False,False
2025-09-18 14:00:00+00:00,1.695,1.75,1.69,1.745,320.0,,1.7283333333333335,1.600967274404203,1.5858987394338837,1.4996025327829725,1.499372502838878,1.4991076402009769,1.4990749447289624,1.4850166263415838,1.4832868673848318,1.4629350014145497,1.4596493239271011,1.4596493239271011,1.4584615854208798,1.5018058224003217,1.4896310461659976,1.4896310461659976,1.4896310461659976,1.4816986794717881,1.4713654153392386,1.4703710446834335,1.4697708509241019,1.4679605446602844,1.4656117869249103,1.4628141716226686,1.4628141716226686,1.4627746539081257,1.457564706189515,1.4573624830440681,1.4616749310444999,1.4683543271033965,1.466887614082619,,1.4977784528914666,"rgba(38, 166, 154, 0.5)",0.10564567671707664,1.554458125516922,1.8035936765624285,58.34661718290699,13.271030853313,False,True,True,False,False,16.618709162442077,0.0,0.0,0.0,0.0,1,1.0771604938271606,0.8611111111111108,False,False,False,False,0.26253655292224093,0.277019056614488,False,False,False,False,4781.0,-91.09779779075495,False,False,False,False,308.61965064656516,False,False,False,False
2025-09-18 15:00:00+00:00,1.745,1.76,1.735,1.76,0.0,,1.7283333333333335,1.600967274404203,1.5858987394338837,1.4996025327829725,1.499372502838878,1.4991076402009769,1.4990749447289624,1.4850166263415838,1.4832868673848318,1.4629350014145497,1.4596493239271011,1.4596493239271011,1.4584615854208798,1.5018058224003217,1.4896310461659976,1.4896310461659976,1.4896310461659976,1.4816986794717881,1.4713654153392386,1.4703710446834335,1.4697708509241019,1.4679605446602844,1.4656117869249103,1.4628141716226686,1.4628141716226686,1.4627746539081257,1.457564706189515,1.4573624830440681,1.4616749310444999,1.4683543271033965,1.466887614082619,,1.4977784528914666,"rgba(38, 166, 154, 0.5)",0.10802869155089433,1.554458125516922,1.9026600390345683,59.19309136364406,13.271030853313,False,True,True,False,False,17.714258784095744,0.0,0.0,0.0,0.0,1,1.0942812982998458,0.8578052550231838,False,False,False,False,0.3103542462832567,0.29368665144887235,False,False,False,False,4781.0,-15.561397825006807,False,False,False,False,303.8348498613471,False,False,False,False
2025-09-18 16:00:00+00:00,1.755,1.79,1.74,1.775,100.0,,1.737857142857143,1.6017901568415358,1.5866289743692377,1.5001672831203765,1.499936906310768,1.4996716526305498,1.4996389075067027,1.485542943835531,1.483810801703274,1.4634326521965837,1.460143455525318,1.460143455525318,1.458954282140566,1.502098115552631,1.4899204025554236,1.4899204025554236,1.4899204025554236,1.481987547072201,1.4716458886233919,1.4706511344444342,1.4700506920361174,1.4682394682267002,1.4658886216556475,1.4630879809286532,1.4630879809286532,1.4630484348353303,1.4578349303792333,1.4576326481558708,1.4619112347458005,1.4685733442362836,1.4670937082666746,,1.4985686900679045,"rgba(38, 166, 154, 0.5)",0.11064300192002181,1.5555382739195462,1.9835120366590502,60.762799589850296,13.271030853313,False,True,True,False,True,18.790578753418945,0.0,0.0,0.0,0.0,1,1.0939907550077044,0.8536209553158706,False,False,False,False,0.34282805558120155,0.3182573535150369,False,False,False,False,4881.0,60.35428276142741,False,False,False,False,300.6746196309386,False,False,False,False
2025-09-18 17:00:00+00:00,1.775,1.78,1.775,1.775,220.0,,1.7511979166666667,1.6036614945603709,1.5882878361041675,1.5014397679413158,1.5012085892133518,1.5009424309407626,1.5009095710671896,1.4867279062596355,1.4849902669717765,1.4645515630750572,1.4612542404423878,1.4612542404423878,1.460061767517521,1.502758966504385,1.490573867285421,1.490573867285421,1.490573867285421,1.482639446137138,1.4722783479891803,1.4712826802750445,1.4706816481152376,1.4688682698545086,1.4665126113053033,1.4637050354349848,1.4637050354349848,1.4636654236752606,1.458443683607582,1.458241259408276,1.4624439264678364,1.4690674218457678,1.4675586404161496,,1.5000256493643849,"rgba(38, 166, 154, 0.5)",0.11268036592443667,1.55758323053793,1.9295000302703076,61.80927174065445,13.271030853313,False,True,True,False,True,18.790578753418945,0.0,0.0,0.0,0.0,1,1.0981308411214956,0.8629283489096573,False,False,False,False,0.342828062036855,0.33054270777594597,False,False,False,False,4881.0,135.09297605194791,False,False,False,False,299.42385033433493,False,False,False,False
2025-09-18 18:00:00+00:00,1.775,1.795,1.775,1.795,520.0,,1.7678448275862066,1.6082171829783196,1.5923318301390454,1.5045269431338464,1.504293782975851,1.5040253881806054,1.5039922448642853,1.4896019180257767,1.4878506966482297,1.4672624299607129,1.4639449717871638,1.4639449717871638,1.4627443569636294,1.5043743994198167,1.4921691497180374,1.4921691497180374,1.4921691497180374,1.484229579094434,1.4738197759665856,1.4728217467474476,1.4722191969964942,1.4704003350856159,1.468032688109534,1.4652079308410721,1.4652079308410721,1.4651681546162043,1.4599257700903143,1.4597229751504899,1.4637423602757331,1.4702730212675323,1.4686933073026505,,1.5029361030914812,"rgba(38, 166, 154, 0.5)",0.11528194970561531,1.5617869709547318,2.0229795700090283,63.892400932361326,9.239592970666337,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892018779342725,0.8654147104851329,False,False,False,False,0.3428280657128769,0.3366853867444114,False,False,False,False,5401.0,216.7349454154836,False,False,False,False,302.84363560046927,False,False,False,False
2025-09-18 19:00:00+00:00,1.795,1.795,1.76,1.765,914.0,,1.770263580842173,1.6150791918640781,1.5985425661047916,1.5095167688912354,1.5092808469213919,1.5090093410005128,1.5089758019892845,1.494275887342897,1.4925052771782104,1.4717013370992134,1.4683548801280843,1.4683548801280843,1.4671423665442747,1.5070223002545622,1.4947921855223936,1.4947921855223936,1.4947921855223936,1.4868489110932677,1.4763655089040777,1.4753641412505207,1.4747594236875141,1.472932534021071,1.4705464918997646,1.4676950295108995,1.4676950295108995,1.4676550033403675,1.4623812768948552,1.4621779663920247,1.465895389328931,1.4722712691771278,1.4705756828015148,,1.5066643461093596,"rgba(38, 166, 154, 0.5)",0.11663189958154717,1.5670562865687454,1.6971661624430237,61.590257796789466,9.239592970666337,False,True,True,False,False,16.653250405538667,0.0,0.0,0.0,0.0,0,1.084375,0.8640624999999997,False,False,False,False,0.3287402371269389,0.33271281193567515,False,False,False,False,4487.0,282.9406051764838,False,False,False,False,312.31892807177985,False,False,False,False
2025-09-19 14:00:00+00:00,1.745,1.77,1.74,1.77,600.0,,1.7679606083271004,1.6189278390061819,1.602099288957423,1.5125323381088056,1.5122950228420293,1.512021951935131,1.511988212861848,1.4971186672372387,1.4953379574883654,1.4744201953202762,1.471058468780256,1.471058468780256,1.4698395679514527,1.508646746362154,1.4964064846000886,1.4964064846000886,1.4964064846000886,1.4884638996462385,1.477939288851898,1.4769362084042896,1.476330362388016,1.474499154114822,1.4721026238370447,1.4692357066514403,1.4692357066514403,1.4691955395906708,1.4639041685855123,1.4637005998738901,1.467231955079896,1.473511301058278,1.4717449165095615,,1.508770709532159,"rgba(38, 166, 154, 0.5)",0.11800244309579648,1.5698954701490524,1.6957659909507061,60.47992925037136,9.239592970666337,False,True,True,False,False,17.022540257966543,0.0,0.0,0.0,0.0,0,1.0732087227414333,0.8738317757009345,False,False,False,False,0.2871981805493015,0.3099554962424883,False,False,False,False,5087.0,357.42214618149956,False,False,False,False,316.7790997295817,False,False,False,False
2025-09-19 15:00:00+00:00,1.77,1.8,1.76,1.78,110.0,,1.7684363026819925,1.6197082617568899,1.6028148730512795,1.513121379568084,1.5128837618457356,1.512610350379922,1.512576567946569,1.497672408679455,1.4958895406530552,1.4749476191970536,1.4715826315410632,1.4715826315410632,1.4703623876876548,1.5089658182699257,1.4967226039196604,1.4967226039196604,1.4967226039196604,1.488779567087635,1.4782462469398123,1.4772427697825186,1.4766366662387442,1.4748045050611516,1.4724057945068554,1.469535711673761,1.469535711673761,1.4694955149409354,1.464200420898371,1.4639967906153164,1.4674923248850316,1.4737532716093695,1.471973053892216,,1.5092203727809186,"rgba(38, 166, 154, 0.5)",0.11937192994024089,1.5705185390211165,1.7548636524830639,60.608548043723985,9.239592970666337,False,True,True,False,False,17.761873169670984,0.0,0.0,0.0,0.0,0,1.0837209302325583,0.8620155038759689,False,False,False,False,0.33342194898131844,0.3216887226119034,False,False,False,False,5197.0,432.45436096938323,False,False,False,False,313.5732222143944,False,False,False,False
2025-09-19 16:00:00+00:00,1.78,1.79,1.775,1.79,0.0,,1.7684363026819925,1.6197082617568899,1.6028148730512795,1.513121379568084,1.5128837618457356,1.512610350379922,1.512576567946569,1.497672408679455,1.4958895406530552,1.4749476191970536,1.4715826315410632,1.4715826315410632,1.4703623876876548,1.5089658182699257,1.4967226039196604,1.4967226039196604,1.4967226039196604,1.488779567087635,1.4782462469398123,1.4772427697825186,1.4766366662387442,1.4748045050611516,1.4724057945068554,1.469535711673761,1.469535711673761,1.4694955149409354,1.464200420898371,1.4639967906153164,1.4674923248850316,1.4737532716093695,1.471973053892216,,1.5092203727809186,"rgba(38, 166, 154, 0.5)",0.12086505020211794,1.5705185390211165,1.815921646595548,61.550547098165325,9.239592970666337,False,True,True,False,False,18.497106972175704,0.0,0.0,0.0,0.0,0,1.09472049689441,0.8586956521739127,False,False,False,False,0.3381178011077576,0.3299032618598305,False,False,False,False,5197.0,506.3232856055168,False,False,False,False,308.71162186998515,False,False,False,False
2025-09-19 17:00:00+00:00,1.79,1.79,1.755,1.77,500.0,,1.7689281364190013,1.6229828039477656,1.605846650147832,1.5156838725023785,1.5154450558876702,1.5151702965861626,1.5151363420803037,1.5000888395009457,1.4982972754311517,1.4772573639307502,1.4738791696003095,1.4738791696003095,1.4726534310669073,1.5103624351844958,1.4981086621900472,1.4981086621900472,1.4981086621900472,1.4901650325036806,1.479595368369427,1.4785903092437487,1.4779831711606455,1.476147116642847,1.4737392208409454,1.470855694875268,1.470855694875268,1.4708153739083847,1.4655047030010973,1.4653008301686334,1.4686389670051851,1.4748185415623742,1.4729778604796715,,1.5111147374787182,"rgba(38, 166, 154, 0.5)",0.12208850725438386,1.5730856773188773,1.612881729078984,59.45754010007397,9.239592970666337,False,True,True,False,False,16.108724155573896,0.0,0.0,0.0,0.0,0,1.089922480620155,0.8620155038759689,False,False,False,False,0.31941816587904254,0.3246607138694365,False,False,False,False,4697.0,571.2950176116328,False,False,False,False,311.6773331588226,False,False,False,False
2025-09-19 18:00:00+00:00,1.77,1.795,1.77,1.78,400.0,,1.7703112558812886,1.6256720190936182,1.6083364015057648,1.5177762481644639,1.5175364311245532,1.517260546165209,1.5172264481388542,1.5020615709765175,1.5002627639344066,1.4791413180261577,1.475752096834717,1.475752096834717,1.4745217941160165,1.5115114329779382,1.49924765519873,1.49924765519873,1.49924765519873,1.4913026997492456,1.480702414219616,1.4796959733685986,1.4790879367735599,1.4772485444418406,1.4748329559413342,1.471938235592901,1.471938235592901,1.4718978100071676,1.466574009875875,1.46636992261422,1.4695801418652963,1.4756938125460561,1.4738036180030767,,1.5127044954020163,"rgba(38, 166, 154, 0.5)",0.1233853554760292,1.575253513195587,1.6594067100952705,59.06857672330628,12.936783314547561,False,True,True,False,False,16.866388754383138,0.0,0.0,0.0,0.0,0,1.0942812982998456,0.8562596599690879,False,False,False,False,0.3379309303830027,0.3312958221262196,False,False,False,False,5097.0,641.4609863308323,False,False,False,False,313.04667683077884,False,False,False,False
2025-09-19 19:00:00+00:00,1.78,1.82,1.78,1.805,1144.0,,1.7777409555371446,1.6338078689672824,1.6158614882106768,1.5240227983792378,1.5237798522274726,1.5235004411031414,1.5234658945646062,1.5079468731755892,1.5061255164674472,1.484750795629611,1.4813271180358258,1.4813271180358258,1.4800826882215712,1.5149838377287035,1.5026823924971366,1.5026823924971366,1.5026823924971366,1.4947287274247751,1.484031695515116,1.4830206217825475,1.4824095993327213,1.4805593468810028,1.4781197092098208,1.4751903485100601,1.4751903485100601,1.4751495927250788,1.4697842902444198,1.4695794704018563,1.4724114442432243,1.4783315885523514,1.4762929348571534,,1.517600832837666,"rgba(38, 166, 154, 0.5)",0.1248197980369386,1.5820044590219549,1.786539831702442,61.02752919441857,12.936783314547561,False,True,True,False,True,18.713710677436364,0.0,0.0,0.0,0.0,0,1.0938461538461541,0.8553846153846152,False,False,False,False,0.34282806077947925,0.3370619414528494,False,False,False,False,6241.0,728.2755446822923,False,False,False,False,325.92967408921635,False,False,False,False
2025-09-22 14:00:00+00:00,1.78,1.8,1.76,1.77,130.0,,1.7777127874142802,1.6345544076858145,1.616569617108725,1.5246529296650166,1.5244097435111383,1.524130063258851,1.5240954821927242,1.5085453787463443,1.5067222005440277,1.485326601523381,1.4819000965058893,1.4819000965058893,1.4806544714844305,1.5153392253342104,1.503035549033605,1.503035549033605,1.503035549033605,1.4950819479914543,1.4843762245024255,1.4833647827093042,1.48275351829875,1.4809023446317613,1.4784604893068398,1.4755278636571107,1.4755278636571107,1.4754870779341915,1.4701180198870132,1.4699131436563526,1.472705933740846,1.4786056695688234,1.476551870861074,,1.5180645913334518,"rgba(38, 166, 154, 0.5)",0.12541283179315643,1.5826076282542818,1.494204134189273,57.985900105872986,11.879629392522787,False,True,True,False,False,14.64422468786632,0.0,0.0,0.0,0.0,0,1.0795107033639144,0.8669724770642201,False,False,False,False,0.3045709132871663,0.3208164273700078,False,False,False,False,6111.0,811.7286370127995,False,False,False,False,322.89200472349205,False,False,False,False
2025-09-22 15:00:00+00:00,1.77,1.79,1.77,1.785,220.0,,1.7778807776490284,1.635843991977793,1.6177908723087098,1.5257331906817977,1.5254895825383499,1.525209428738347,1.5251747869922416,1.5095709587856436,1.5077445926226405,1.4863125195334153,1.4828810664207366,1.4828810664207366,1.4816333584623034,1.515949921654871,1.5036420119514022,1.5036420119514022,1.5036420119514022,1.4956882723469724,1.4849673713609124,1.4839552722266711,1.4833435772737062,1.48149077795959,1.4790450650985756,1.4761067798989738,1.4761067798989738,1.4760659419355766,1.470690327482841,1.4704853498189585,1.473211180570526,1.479076115078134,1.4769963383303322,,1.518869041868208,"rgba(38, 166, 154, 0.5)",0.12600203773556082,1.5836601160603396,1.5979097446202437,57.37348293116269,11.238604068797535,False,True,True,False,False,15.769042831482267,0.0,0.0,0.0,0.0,1,1.0892307692307692,0.869230769230769,False,False,False,False,0.3024860470624173,0.3116512372162126,False,False,False,False,6331.0,897.2987356637638,False,False,False,False,321.29677984405805,False,False,False,False
2025-09-22 16:00:00+00:00,1.785,1.82,1.78,1.82,347.0,,1.779688687782806,1.6381736362207202,1.619969146060445,1.5275833665470968,1.527338905842289,1.527057791908754,1.5270230278718613,1.5113202115324784,1.5094875931216034,1.4879848209047275,1.4845437168578115,1.4845437168578115,1.483292033099012,1.5169975767646342,1.5046787546545977,1.5046787546545977,1.5046787546545977,1.4967225619496727,1.4859731707903099,1.484959710935304,1.4843471383633735,1.4824911417468267,1.480038326227255,1.477089796548001,1.477089796548001,1.4770488610140062,1.4716609773899818,1.4714557839540578,1.474069059940589,1.4798762355911255,1.477752068317798,,1.5203100855377836,"rgba(38, 166, 154, 0.5)",0.1268940112459618,1.5856115492546494,1.8471198793694819,59.71521145526408,11.238604068797535,False,True,True,False,True,18.285604054300922,0.0,0.0,0.0,0.0,1,1.0934579439252339,0.8800623052959501,False,False,False,False,0.34282805009612205,0.3272396436561673,False,False,False,False,6678.0,986.9220110798294,False,False,False,False,321.6952793813595,False,False,False,False
2025-09-22 17:00:00+00:00,1.82,1.85,1.81,1.85,997.0,,1.7883987529387715,1.6456581319415555,1.6269193608921775,1.53332333693452,1.5330759357095018,1.5327915025881067,1.532756317399002,1.5167325190771754,1.5148786641765957,1.4931372708858248,1.4896633951661507,1.4896633951661507,1.4883984105128383,1.5202735548771502,1.507910466705721,1.507910466705721,1.507910466705721,1.4999403298236946,1.4890954430583214,1.4880770872042886,1.4874613891056105,1.4855942860658042,1.4831180076163752,1.4801361000880902,1.4801361000880902,1.4800948384009156,1.4746658712202534,1.474459886474267,1.4767296657467042,1.4823626061266912,1.4801005788617039,,1.524918427657318,"rgba(38, 166, 154, 0.5)",0.12789184619953117,1.5919865715606123,2.0174345441604364,63.098662457818754,8.95178699897756,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0933125972006221,0.8740279937791602,False,False,False,False,0.3428280657128769,0.33503385468452207,False,False,False,False,7675.0,1090.6131426909947,False,False,False,False,332.1651200111059,False,False,False,False
2025-09-22 18:00:00+00:00,1.85,1.895,1.845,1.895,240.0,,1.7915907522429262,1.6477510837924618,1.628845597233307,1.5348588188752483,1.5346105267056818,1.5343250856818795,1.5342897730774445,1.5181747878304408,1.516314605385176,1.4945026091665428,1.4910189840919212,1.4910189840919212,1.489750102308562,1.5211546887870364,1.5087764465225009,1.5087764465225009,1.5087764465225009,1.5008005664541668,1.4899278668365663,1.4889079868349848,1.48829132458065,1.4864208730882558,1.4839378642902628,1.4809465216002535,1.4809465216002535,1.480905165226779,1.4754642509847873,1.4752580159083049,1.4774377793287545,1.4830257440850019,1.480726862287692,,1.5261886105649378,"rgba(38, 166, 154, 0.5)",0.12998586201708456,1.5937882230034093,2.3172656804553196,67.42152955578582,12.86712526651202,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094135802469136,0.8672839506172839,False,False,False,False,0.34282808316512775,0.3389309689248249,False,False,False,False,7915.0,1196.4175900911343,False,False,False,False,330.7362034217864,False,False,False,False
2025-09-22 19:00:00+00:00,1.895,1.9,1.89,1.895,885.0,,1.8035584760908419,1.6556889525744276,1.6361584394080515,1.5406738002712346,1.5404220950784422,1.5401327911306801,1.5400969905344029,1.5236367383483185,1.521752309406368,1.4996697524114966,1.496148662544059,1.496148662544059,1.4948648507320776,1.52451660705334,1.5120775025351292,1.5120775025351292,1.5120775025351292,1.5040777237116496,1.4930973052303993,1.4920714210266883,1.491450968687729,1.4895674269255201,1.48705843583981,1.4840308032006828,1.4840308032006828,1.4839890800051616,1.4785018530487357,1.4782946268729922,1.4801351703163024,1.4855542802586357,1.4831154515189624,,1.5310034609422538,"rgba(38, 166, 154, 1.0)",0.1316715131962401,1.6006201968292473,2.235713678873091,70.30344095443054,15.382203245386336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1066460587326121,0.8639876352395671,False,False,False,False,0.3428280925230633,0.34087953072394406,False,False,False,False,7915.0,1300.5816584618144,False,False,False,False,339.32944057803775,False,False,False,False
