date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_228,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_474,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,63.76,64.005,63.76,63.84,9182.0,,64.57396008082517,63.44181012988251,,62.67092313456479,62.45504336249468,62.35203454012381,61.85101344596164,61.17443887630365,59.47708197955936,58.96739626642729,57.12975282792089,56.08721105373702,55.26548018337895,54.16544784811274,53.24975439052802,52.0383410277219,51.596588801039246,50.001564410757666,48.80912020885295,62.45504336249468,59.47708197955936,57.12975282792089,52.0383410277219,64.00788510535384,56.70569952234278,"rgba(38, 166, 154, 0.75)",1.315051381177159,61.63234127070401,1.6787623365102455,59.60358028974112,17.245567828832463,True,False,True,False,False,5.760846406849808,0.0,0.0,0.0,0.0,0,1.0078844497449146,0.9448088517855961,False,False,False,False,0.20545935043488855,0.22229742520327733,False,False,False,False,1446677.0,1426376.4224104378,False,False,False,False,14545.449130571778,False,False,False,False
2025-08-25 17:00:00+00:00,63.845,63.905,63.67,63.77,4806.0,,64.5417732864477,63.44395811086622,,62.687366581239225,62.459213949552435,62.35530187755383,61.85469101330299,61.17860592516472,59.482736740102396,58.97346442144017,57.136916159837874,56.0947642214234,55.273092324374666,54.17319367270637,53.257684042235795,52.046511424784875,51.6048377687784,50.00988117763147,48.81738732362973,62.459213949552435,59.482736740102396,57.136916159837874,52.046511424784875,63.992865698656956,56.7128530389849,"rgba(38, 166, 154, 0.75)",1.3027710418136433,61.63526765509879,1.6386089929734424,57.391734651462855,14.937389840890347,True,False,True,False,False,5.418122748580071,0.0,0.0,0.0,0.0,0,0.9948165869218499,0.947634237107921,False,False,False,False,0.19684546152795623,0.20957144336561678,False,False,False,False,1441871.0,1426616.648419578,False,False,False,False,14394.449919245084,False,False,False,False
2025-08-25 18:00:00+00:00,63.775,64.055,63.73,63.96,10018.0,,64.4928408146301,63.450083128902044,,62.72411561485287,62.46869175288329,62.36269696741658,61.8628392754477,61.187692099132136,59.49484044064522,58.986413707140144,57.15209710711854,56.11073332690576,55.28916396159546,54.189523120080736,53.27438382869076,52.06369902910749,51.62218459059359,50.027352590647716,48.8347439084707,62.46869175288329,59.49484044064522,57.15209710711854,52.06369902910749,63.971461971766075,56.728198207545546,"rgba(38, 166, 154, 0.75)",1.2900131398174668,61.64294781339795,1.7961461903635372,57.018603283966854,14.238092698781983,True,False,True,False,False,6.226462749240856,0.0,0.0,0.0,0.0,0,0.9920687816582243,0.9502132764596104,False,False,False,False,0.2063678058027142,0.20796962458416549,False,False,False,False,1451889.0,1427008.467823926,False,False,False,False,14326.597982512601,False,False,False,False
2025-08-25 19:00:00+00:00,63.97,64.105,63.66,63.66,18966.0,,64.40469687094044,63.458690435472185,,62.782265392439086,62.485002479041036,62.37555799656199,61.87729758994391,61.20406339746288,59.51702633426122,59.01021767294313,57.180201730981096,56.140377209222976,55.31905328456314,54.21995102545044,53.30554132556351,52.09581086141026,51.65460811892541,50.06005624780381,48.86726255325132,62.485002479041036,59.51702633426122,57.180201730981096,52.09581086141026,63.93169365320631,56.755893326239075,"rgba(38, 166, 154, 0.75)",1.2755522633657135,61.92514337092367,1.3600827491761702,54.688688548128056,11.643643764182542,True,False,True,False,False,4.734068955146583,0.0,0.0,0.0,0.0,0,0.9852324885252441,0.9523049291558568,False,False,False,False,0.20545935043488908,0.20671448750952728,False,False,False,False,1432923.0,1427100.1659971983,False,False,False,False,14398.526695962018,False,False,False,False
2025-08-26 14:00:00+00:00,63.82,64.195,63.82,64.05,3045.0,,64.39693847798081,63.460853703935065,,62.79284650747233,62.488000447642015,62.377905827591846,61.87985311986641,61.206886532036144,59.52074306441834,59.01418648141229,57.18483636453976,56.145247110229654,55.3239526011312,54.22492660686318,53.31062777199464,52.10104368497528,51.659888755579495,50.065373629372246,48.87254464003124,62.488000447642015,59.52074306441834,57.18483636453976,52.10104368497528,63.928896090957934,56.76055394657225,"rgba(38, 166, 154, 0.75)",1.264891858782889,61.92915740990138,1.6766987433529275,55.46093256131036,11.643643764182542,True,False,True,False,False,6.405890780840412,0.0,0.0,0.0,0.0,0,0.9828192371475951,0.9519071310116083,False,False,False,False,0.21683961915428882,0.21177705333190805,False,False,False,False,1435968.0,1427237.6517956913,False,False,False,False,14222.503026257182,False,False,False,False
2025-08-26 15:00:00+00:00,64.05,64.47,64.045,64.4,9905.0,,64.39125529427427,63.47127473060251,,62.83370537532917,62.49945881369975,62.38680538045602,61.88921808883425,61.21695128370884,59.5335492131738,59.027781165282626,57.20049188442442,56.16161508703348,55.34036928363541,54.241543739408954,53.32757677986678,52.11843750374721,51.67742783969719,50.08299299960545,48.89002203733655,62.49945881369975,59.5335492131738,57.20049188442442,52.11843750374721,63.93126501243839,56.77674665470249,"rgba(38, 166, 154, 1.0)",1.251225788166864,61.94711302554796,1.9603871640511066,57.74628806572494,11.643643764182542,True,False,True,False,True,7.868567871637353,0.0,0.0,0.0,0.0,0,0.9862233408398463,0.947741422704994,False,False,False,False,0.23977030196284768,0.22577367764737788,False,False,False,False,1445873.0,1427526.57192289,False,False,False,False,14155.564994842342,False,False,False,False
2025-08-26 16:00:00+00:00,64.41,64.69,64.355,64.6,6105.0,,64.39702032772037,63.47940811502491,,62.86179321367782,62.50739167117481,62.392940497781474,61.895532083309625,61.22360849958296,59.541809051796974,59.0365103384531,57.21043632414971,56.17197138691777,55.35073177522239,54.25200552798347,53.33822837651023,52.1293471740943,51.68842178132158,50.09401652596657,48.90094435483493,62.50739167117481,59.541809051796974,57.21043632414971,52.1293471740943,63.93821422137264,56.78723053642361,"rgba(38, 166, 154, 1.0)",1.2414339826725183,61.9594489742499,2.127016871300398,60.1940426099723,11.643643764182542,True,False,True,False,True,8.693003722631214,0.0,0.0,0.0,0.0,0,0.9974065700226091,0.9415480782018881,False,False,False,False,0.2643505959451807,0.24506213679627928,False,False,False,False,1451978.0,1427905.6638310621,False,False,False,False,14030.750033681996,False,False,False,False
2025-08-26 17:00:00+00:00,64.6,64.81,64.58,64.76,5960.0,,64.40807709570268,63.488462586253554,,62.89098985582648,62.515710959657966,62.39936154449232,61.902056562819524,61.23040974083447,59.55011674675685,59.045265044841024,57.22034075659897,56.182259755199084,55.361010409744296,54.26236501254318,53.348763352128316,52.140123383452035,51.69927675638489,50.10488717789122,48.91170711974202,62.515710959657966,59.55011674675685,57.22034075659897,52.140123383452035,63.948269840978114,56.797790261182044,"rgba(38, 166, 154, 1.0)",1.2413518386775781,61.97216550672492,2.245805263594717,62.548590430236096,6.543531973689696,True,False,True,False,True,9.351149342444153,0.0,0.0,0.0,0.0,0,1.0021340446815603,0.9379126375458481,False,False,False,False,0.28051862674914213,0.2627903817727107,False,False,False,False,1457938.0,1428371.2814460844,False,False,False,False,13905.62212618305,False,False,False,False
2025-08-26 18:00:00+00:00,64.745,64.965,64.73,64.845,11720.0,,64.43601015644954,63.507730900627955,,62.949706101104695,62.5328445244715,62.41258779908544,61.91538749749878,61.24420288697149,59.56678490772064,59.06279501979816,57.24007765976242,56.20272622975152,55.38143704320522,54.28292921771876,53.36965924296705,52.1614789459437,51.72078241952851,50.12640638878405,48.93300254721164,62.5328445244715,59.56678490772064,57.24007765976242,52.1614789459437,63.971870528538744,56.818925526970226,"rgba(38, 166, 154, 1.0)",1.2446073768555845,61.99672348064665,2.288494004068435,64.50889798937524,8.628705143125863,True,False,True,False,True,9.702492992321915,0.0,0.0,0.0,0.0,0,1.0003340906053722,0.9386609648536681,False,False,False,False,0.29493186656868686,0.27886112417069875,False,False,False,False,1469658.0,1429011.3856097108,False,False,False,False,13871.736511823623,False,False,False,False
2025-08-26 19:00:00+00:00,64.83,64.96,64.54,64.89,20295.0,,64.47183468255056,63.538636084745356,,63.040984603496184,62.56129728784618,62.43469253546237,61.937799887162946,61.267512557041066,59.59513063933406,59.092641371370036,57.2737915559713,56.237735670132714,55.416415875496135,54.318183314401786,53.40550779275697,52.19814503801476,51.75771565827878,50.163395958722525,48.96962913604241,62.56129728784618,59.59513063933406,57.2737915559713,52.19814503801476,64.00523538364796,56.85441118009564,"rgba(38, 166, 154, 1.0)",1.2398026688382606,62.031387341196854,2.3056997138760544,66.03540404371095,10.317682296468071,True,False,True,False,True,9.89073445563779,0.0,0.0,0.0,0.0,0,0.9982008396081826,0.936296395015659,False,False,False,False,0.2857034700276746,0.2822822970991867,False,False,False,False,1489953.0,1429956.216840568,False,False,False,False,13971.321992260466,False,False,False,False
2025-08-27 14:00:00+00:00,65.01,65.05,64.815,64.99,10725.0,,64.49576592370757,63.55631646193807,,63.089615332284396,62.57706905730263,62.44696492086272,61.95013813660438,61.280243166532614,59.61042903700268,59.108713888785125,57.29185122115441,56.25645461014376,55.435099578266275,54.33699238692115,53.42461800250702,52.21767294970745,51.777380102535844,50.18307431463608,48.989105316583625,62.57706905730263,59.61042903700268,57.29185122115441,52.21767294970745,64.02604119282282,56.87346387636438,"rgba(38, 166, 154, 1.0)",1.2430004928502805,62.05020188340289,2.3650820200850897,67.5640400207997,12.026145049101814,True,False,True,False,True,10.313591083299752,0.0,0.0,0.0,0.0,0,1.0051412165320155,0.9339654136342388,False,False,False,False,0.3030171177063451,0.29264970740276586,False,False,False,False,1500678.0,1431052.6785949776,False,False,False,False,13920.991418737049,False,False,False,False
2025-08-27 15:00:00+00:00,65.03,65.23,64.925,64.955,11819.0,,64.52394588439272,63.57645094191976,,63.14273675361649,62.59482388790489,62.46080555877115,61.96400021482352,61.29449329382842,59.627453735325425,59.12658023707221,57.31187466973385,56.27719078702766,55.455787631180044,54.35780852091277,53.44575916171357,52.239266837983735,51.799122011851615,50.204823849087916,49.01062725002241,62.59482388790489,59.627453735325425,57.31187466973385,52.239266837983735,64.05019841315624,56.89457215005348,"rgba(38, 166, 154, 1.0)",1.24555994137913,62.07097228493352,2.3154467474870604,68.13228469787538,12.874170193686638,True,False,True,False,True,10.116165076073578,0.0,0.0,0.0,0.0,0,1.0064171122994647,0.9317513368983952,False,False,False,False,0.3168995023642711,0.3047746048835185,False,False,False,False,1488859.0,1431948.9006322646,False,False,False,False,13888.402404493063,False,False,False,False
2025-08-27 16:00:00+00:00,64.955,64.99,64.73,64.93,7391.0,,64.53528514285958,63.58747284699648,,63.17193560089364,62.60510811352001,62.46887509406245,61.97217631397855,61.30298689211131,59.63774567506437,59.13740986080466,57.32409627459418,56.28988231056712,55.468473313589634,54.37059843714544,53.45876631232157,52.252572267685466,51.812525024835324,50.218252284099755,49.02392816762869,62.60510811352001,59.63774567506437,57.32409627459418,52.252572267685466,64.06137899492802,56.90720824643139,"rgba(38, 166, 154, 1.0)",1.2447471612726455,62.0820042099899,2.2880114762409116,68.16115196842512,13.289534816554806,True,False,True,False,True,9.972843300935551,0.0,0.0,0.0,0.0,0,1.0078666039131308,0.9346466751832175,False,False,False,False,0.2961185028920368,0.30044655388777763,False,False,False,False,1481468.0,1432716.638606958,False,False,False,False,13787.667483493171,False,False,False,False
2025-08-27 17:00:00+00:00,64.93,65.17,64.84,65.12,3581.0,,64.5429347466559,63.59339759703861,,63.18702316895256,62.61040534875312,62.47302335799726,61.97633807098515,61.307270925588,59.64286937888743,59.142787962836024,57.33012859860601,56.2961322448923,55.474711605499536,54.37687822784407,53.465145860793044,52.25909032642009,51.819088394899616,50.22482052665836,49.030429492123936,62.61040534875312,59.64286937888743,57.33012859860601,52.25909032642009,64.06816617184725,56.91350896823353,"rgba(38, 166, 154, 1.0)",1.2403905698474893,62.087924163948514,2.444452505330071,69.39573857923894,14.842885757845849,True,False,True,False,True,10.81104388652594,0.0,0.0,0.0,0.0,0,1.017518939393939,0.9247835497835493,False,False,False,False,0.3099438372228339,0.3051951955553058,False,False,False,False,1485049.0,1433527.99304716,False,False,False,False,13629.424576772346,False,False,False,False
2025-08-27 18:00:00+00:00,65.12,65.23,65.085,65.19,4343.0,,64.55415021506487,63.601132598653166,,63.2062083245079,62.61712747171403,62.478280223817855,61.98157539307139,61.31262680149145,59.64921386434653,59.14943523897966,57.33755025740064,56.303808283097034,55.482365135811484,54.38457352087044,53.472956918521696,52.267063658366204,51.827114808234626,50.23284574800464,49.03836864897561,62.61712747171403,59.64921386434653,57.33755025740064,52.267063658366204,64.07764140685902,56.9213196435757,"rgba(38, 166, 154, 1.0)",1.2404344378464374,62.09562153363947,2.494592516903018,70.64449267330404,16.35288772686559,True,False,True,False,True,11.1205950355018,0.0,0.0,0.0,0.0,0,1.0164502753041937,0.9244782815580174,False,False,False,False,0.324609343197987,0.3149022693766464,False,False,False,False,1489392.0,1434394.1016820879,False,False,False,True,13485.449001938667,False,False,False,False
2025-08-27 19:00:00+00:00,65.185,65.28,64.76,64.765,18592.0,64.935,64.58130380122229,63.628599532383724,,63.27501845758393,62.642913556888324,62.49862247623933,62.00217549657525,61.33401045096475,59.67506883198724,59.17662987293604,57.368221521973254,56.335658122558975,55.51420707272113,54.41668258941154,53.505613062541066,52.30047042371894,51.86076730650131,50.26656859833756,49.07177699458899,62.642913556888324,59.67506883198724,57.368221521973254,52.30047042371894,64.38163444453535,56.95277530222047,"rgba(38, 166, 154, 0.75)",1.2345576878726634,62.41035967718888,1.9072744400211354,65.70697065226196,20.153464962976102,True,False,True,False,False,8.622214508508574,0.0,0.0,0.0,0.0,0,1.0082100692088476,0.9260415253087254,False,False,False,False,0.31138053742293376,0.3131414033997901,False,False,False,False,1470800.0,1434958.5342141485,False,False,False,False,13564.620335241943,False,False,False,False
2025-08-28 14:00:00+00:00,64.945,65.145,64.66,64.89,10548.0,64.92172752230611,64.59362905970305,63.64326209595754,,63.310865931826655,62.65705959350005,62.50984294306181,62.01359098646571,61.34590800273921,59.689523792157765,59.191847614465715,57.38542894038152,56.35354694300869,55.532107164026016,54.43474942795109,53.52399845424729,52.31929044726773,51.879729697475135,50.285584600895525,49.09062488702623,62.65705959350005,59.689523792157765,57.38542894038152,52.31929044726773,64.3862062259889,56.97023121415601,"rgba(38, 166, 154, 0.75)",1.229592157536264,62.42313906878049,2.0062432214616273,63.484467528496054,18.074481572294673,True,False,True,False,False,9.195148363811523,0.0,0.0,0.0,0.0,0,1.0083959645202785,0.9257227977520479,False,False,False,False,0.3001591572695738,0.30665028033468195,False,False,False,False,1481348.0,1435677.7507379602,False,False,False,False,13517.85102771881,False,False,False,False
2025-08-28 15:00:00+00:00,64.89,65.16,64.865,65.14,3580.0,64.93630929095355,64.59963756464589,63.648773539947996,,63.323840881620534,62.66215331472181,62.51387559595439,62.017654291801044,61.350105296248124,59.69455866299489,59.19713543965436,57.39137270462686,56.3597124541621,55.538268319016844,54.440958778151234,53.53031075353821,52.32574459928479,51.88623031603634,50.292096493122955,49.097074975806144,62.66215331472181,59.69455866299489,57.39137270462686,52.32574459928479,64.3949067985158,56.976318304796294,"rgba(38, 166, 154, 0.75)",1.2299501454779256,62.42891798470968,2.2042210615267415,63.92041501816712,18.074481572294673,True,False,True,False,False,10.33424353025887,0.0,0.0,0.0,0.0,0,1.00893461486395,0.9269662921348312,False,False,False,False,0.31066203197852077,0.30865615615660136,False,False,False,False,1484928.0,1436441.3204939608,False,False,False,False,13363.775817986736,False,False,False,False
2025-08-28 16:00:00+00:00,65.14,65.19,64.755,64.77,3903.0,64.93297258553368,64.60391245035234,63.65409768945434,,63.33656151789111,62.66733543270201,62.517998890888855,62.02185368786303,61.35448564341415,59.69988374155345,59.20274215211179,57.397715619629,56.366308507416505,55.54487054851657,54.44762453728761,53.53709523255006,52.332690788711666,51.89322949453053,50.299117303312755,49.10403503452146,62.66733543270201,59.69988374155345,57.397715619629,52.332690788711666,64.39699424178012,56.98272175830628,"rgba(38, 166, 154, 0.75)",1.2236810328966776,62.43361287341893,1.9093105668643149,60.11775697959099,14.827391171718048,True,False,True,False,False,8.1602730577141,0.0,0.0,0.0,0.0,0,1.0062275773370333,0.930075137074392,False,False,False,False,0.3068352271939357,0.30774569167526855,False,False,False,False,1481025.0,1437132.5403312636,False,False,False,False,13217.097123134228,False,False,False,False
2025-08-28 17:00:00+00:00,64.77,64.81,64.65,64.675,2301.0,64.91989004213339,64.60479449707518,63.656733567372086,,63.34305282643913,62.67011633587324,62.520226760972626,62.024158077846785,61.356922664254725,59.7029016095313,59.20593051750508,57.40135387576339,56.37010447881476,55.548678204856245,54.451477755455095,53.5410232482846,52.336719379105766,51.89729105237133,50.30319849125001,49.108085271123734,62.67011633587324,59.7029016095313,57.40135387576339,52.336719379105766,64.3938060355269,56.98632753434049,"rgba(38, 166, 154, 0.5)",1.226934350689437,62.43536314643069,1.8253925748438091,56.674123986340476,11.647111042548588,False,False,True,False,False,7.6088906647547105,0.0,0.0,0.0,0.0,0,1.0037288135593219,0.933966101694915,False,False,False,False,0.2838163551026466,0.29578102338895756,False,False,False,False,1478724.0,1437777.369163337,False,False,False,False,13047.85530727168,False,False,False,False
2025-08-28 18:00:00+00:00,64.67,64.835,64.67,64.72,4033.0,64.90315761497932,64.60673046168091,63.66145243816251,,63.354529796882275,62.675043618515375,62.52417399433466,62.02823248840377,61.361223666846776,59.70821394609046,59.21154032452799,57.40774811537915,56.37677331367335,55.55536614571831,54.45824410545567,53.54791975922059,52.34379113516869,51.90442025640603,50.31036096455713,49.115192756621724,62.675043618515375,59.70821394609046,57.40774811537915,52.34379113516869,64.39044683827424,56.99267339923762,"rgba(38, 166, 154, 0.5)",1.2305434418024304,62.4388387410343,1.8537836060662598,54.828859198327294,9.955999084100277,False,False,True,False,False,7.824175196870751,0.0,0.0,0.0,0.0,0,1.0031901174234708,0.934025656689065,False,False,False,False,0.28593949850832323,0.29086026094864037,False,False,False,False,1482757.0,1438474.7277809596,False,False,False,False,12908.09010870933,False,False,False,False
2025-08-28 19:00:00+00:00,64.72,64.75,64.415,64.475,14554.0,64.81294236464907,64.60381351369989,63.675132054429355,,63.38881728409211,62.6909720365634,62.53706015115604,62.04178547917874,61.375764219276036,59.726552830633345,59.23097986849435,57.43011975450729,56.40019225731712,55.578909789783,54.482126572862136,53.572304598129236,52.3688439278798,51.929692128918084,50.33580093376183,49.14046868559274,62.6909720365634,59.726552830633345,57.43011975450729,52.3688439278798,64.36396264425944,57.014399407384076,#000000,1.2324992443763185,62.4469974352253,1.6454391952190812,51.1862791091975,6.57124921937406,False,False,False,False,False,6.379883937002074,0.0,0.0,0.0,0.0,0,0.9983025529603474,0.9380771319934816,False,False,False,False,0.26995855169590816,0.2804094063222743,False,False,False,False,1468203.0,1438935.631226216,False,False,False,False,12933.608091520038,False,False,False,False
2025-08-29 14:00:00+00:00,64.65,64.66,63.955,64.16,6888.0,64.75362239061683,64.59605138291788,63.67936643638277,,63.40049414716696,62.697259687457425,62.542234901686925,62.04741650748898,61.38197812062407,59.73466744160592,59.239634394275754,57.44023181384633,56.4108384108563,55.589652526931445,54.4930674154826,53.58350537986369,52.380385000219825,51.94134488010237,50.34756564147614,49.15217888810868,62.697259687457425,59.73466744160592,57.44023181384633,52.380385000219825,64.34301340330582,57.023903447324585,"rgba(239, 83, 80, 1.0)",1.2328921429049846,62.688642263362304,1.19341967187075,46.27134669221533,2.097422583301338,False,True,False,True,False,4.559724925873258,0.0,0.0,0.0,0.0,0,1.0060302884944834,0.9386692249708763,False,False,False,False,0.2443855418259958,0.26239747407413505,False,False,False,False,1461315.0,1439282.598183949,False,False,False,False,12839.877733511974,False,False,False,False
2025-08-29 15:00:00+00:00,64.155,64.455,64.11,64.405,7639.0,64.7079939985378,64.5894211888114,63.68451037114728,,63.41403660786381,62.70446205024046,62.548153587968855,62.053810740831985,61.388993294443765,59.74376169531621,59.24932160380957,57.451518004023384,56.4227091477538,55.601624590629974,54.50525311152004,53.59597542825589,52.39322812210868,51.95431046232793,50.36065068415637,49.16520044865699,62.70446205024046,59.74376169531621,57.451518004023384,52.39322812210868,64.32730851949883,57.03456309874423,"rgba(239, 83, 80, 1.0)",1.2342321974077348,62.69265806384506,1.3873742232226516,45.736955350878304,1.6657350402366191,False,True,False,True,False,5.788298709124195,0.0,0.0,0.0,0.0,0,1.013266428375034,0.9250756117679402,False,False,False,False,0.24207665741181839,0.2522370657429767,False,False,False,False,1468954.0,1439742.6199175313,False,False,False,False,12759.24397020171,False,False,False,False
2025-08-29 16:00:00+00:00,64.405,64.575,64.405,64.475,4691.0,64.69436075886127,64.58788517861174,63.68841780313989,,63.42360147537779,62.7092919183999,62.55209794455924,62.057998012601395,61.393521083370445,59.749525020149406,59.25544106035571,57.45859298725869,56.43012996430364,55.60909618375172,54.512844182520986,53.603733953301465,52.401207907620496,51.96236288101001,50.368766780957245,49.173270895196474,62.7092919183999,59.749525020149406,57.45859298725869,52.401207907620496,64.3235545802043,57.04134264067091,"rgba(239, 83, 80, 1.0)",1.2316639590849918,62.697817549110724,1.4429117924417847,46.117388193069345,1.6657350402366191,False,True,False,True,False,6.138455729594231,0.0,0.0,0.0,0.0,0,1.019744160177975,0.9261679644048941,False,False,False,False,0.26131974566512584,0.2567784057040513,False,False,False,False,1473645.0,1440268.2382133834,False,False,False,False,12634.154916400134,False,False,False,False
2025-08-29 17:00:00+00:00,64.475,64.595,64.355,64.56,3785.0,64.68538047213319,64.586893422666,63.69161479575886,,63.431326543535405,62.71320994571092,62.555298888510855,62.061391514870174,61.39718635978831,59.75418300081699,59.26038548635991,57.46430603870761,56.43612121043386,55.6151280225544,54.51897197809237,53.6099965085728,52.40764859445061,51.96886205028171,50.375317069112384,49.17978424341164,62.71320994571092,59.75418300081699,57.46430603870761,52.40764859445061,64.32129623018601,57.04681984095062,"rgba(239, 83, 80, 1.0)",1.2234372933712703,62.70158649364466,1.5190100190867544,47.28719840760837,1.6657350402366191,False,True,False,True,False,6.567439550516902,0.0,0.0,0.0,0.0,0,1.0201520117146639,0.9171605885224181,False,False,False,False,0.2599224766548421,0.2583504411794467,False,False,False,False,1477430.0,1440844.3895589123,False,False,False,False,12496.958716145868,False,False,False,False
2025-08-29 18:00:00+00:00,64.56,64.585,64.44,64.445,4733.0,64.67453274993058,64.58549279421257,63.69551230215542,,63.44071406357139,62.71804896476246,62.559259506279844,62.06559863452087,61.40173788902275,59.759978485371136,59.26653952054333,57.471423462166804,56.44358817595232,55.622647810611625,54.52661376815847,53.61780790671292,52.415683924020804,51.97697090983809,50.383491698268664,49.18791407651587,62.71804896476246,59.759978485371136,57.471423462166804,52.415683924020804,64.31851261543285,57.05362617476983,"rgba(239, 83, 80, 1.0)",1.2199535805675343,62.70562124033137,1.4257745436998097,46.859429316122615,1.6657350402366191,False,True,False,True,False,5.871911416153996,0.0,0.0,0.0,0.0,0,1.0188481675392667,0.9165095986038394,False,False,False,False,0.26341752338444485,0.26088398228194576,False,False,False,False,1472697.0,1441338.2284804794,False,False,False,False,12376.587263182366,False,False,False,False
2025-08-29 19:00:00+00:00,64.45,64.615,64.345,64.575,10301.0,64.65697420842577,64.58324099928048,63.70409254604273,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,49.205603216192756,62.72861780528094,59.772600552652754,57.48691190038578,52.433166608508294,64.31476925124964,57.06843651214409,#000000,1.2190857895008747,62.71423645104909,1.5263598058285615,48.10331289168507,1.6657350402366191,False,True,False,False,True,6.545230649177672,0.0,0.0,0.0,0.0,0,1.025253235790658,0.9161508159819919,False,False,False,False,0.26038812245173243,0.26063605236683907,False,False,False,False,1482998.0,1441984.1164110145,False,False,False,False,12344.407615691167,False,False,False,False
2025-09-01 14:00:00+00:00,64.575,64.575,64.575,64.575,0.0,64.65697420842577,64.58324099928048,63.70409254604273,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,49.205603216192756,62.72861780528094,59.772600552652754,57.48691190038578,52.433166608508294,64.31476925124964,57.06843651214409,#000000,1.2140787298041964,62.71423645104909,1.5326547638726962,48.93256860872671,1.6657350402366191,False,True,False,False,True,6.545230649177672,0.0,0.0,0.0,0.0,0,1.0330707543822295,0.9089489745227447,False,False,False,False,0.26925665663352594,0.2649463545001825,False,False,False,False,1482998.0,1442619.9905751846,False,False,False,False,12153.021451106808,False,False,False,False
2025-09-01 15:00:00+00:00,64.575,64.575,64.575,64.575,0.0,64.65697420842577,64.58324099928048,63.70409254604273,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,49.205603216192756,62.72861780528094,59.772600552652754,57.48691190038578,52.433166608508294,64.31476925124964,57.06843651214409,#000000,1.2072366741398293,62.71423645104909,1.5413411378317596,49.485405753421134,1.6657350402366191,False,True,False,False,True,6.545230649177672,0.0,0.0,0.0,0.0,0,1.0347426602541092,0.9091235374344983,False,False,False,False,0.26925665663352594,0.2671015055668542,False,False,False,False,1482998.0,1443246.0062251815,False,False,False,False,11964.602513880345,False,False,False,False
2025-09-01 16:00:00+00:00,64.575,64.575,64.575,64.575,0.0,64.65697420842577,64.58324099928048,63.70409254604273,,63.46099091159173,62.72861780528094,62.56791978049912,62.07478628467662,61.41166694871249,59.772600552652754,59.27993870184556,57.48691190038578,56.45983530424258,55.6390099491339,54.54324117853213,53.63480388906506,52.433166608508294,51.99461344370675,50.40127771927902,49.205603216192756,62.72861780528094,59.772600552652754,57.48691190038578,52.433166608508294,64.31476925124964,57.06843651214409,#000000,1.1958796641685903,62.71423645104909,1.5559789205417833,49.85396384988408,1.6657350402366191,False,True,False,False,True,6.545230649177672,0.0,0.0,0.0,0.0,0,1.0660849772382397,0.895295902883156,False,False,False,False,0.2619662512943048,0.2645338784305795,False,False,False,False,1482998.0,1443862.3162061863,False,False,False,False,11779.104800486852,False,False,False,False
