date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_831,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_717,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_556,aVWAP_peak_551,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_268,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_849,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_605,aVWAP_OB_bear_588,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-24 00:00:00+00:00,31.8998941583,32.0594875075,30.8813130764,31.0737638799,2796889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53647037401906,36.487174133593115,38.162563405749225,39.43902437110475,40.668891921792785,41.31731314155356,41.80367323034962,42.48090138341242,43.97096602436715,44.50683706250186,44.69036248677024,44.81182895971025,45.17846646351571,45.033632458743206,45.23593534433851,45.34444488517612,45.27088211469752,44.57312199838451,44.667807546043285,,,,,,,,,,,,,,,39.11200149519682,,"rgba(239, 83, 80, 0.75)",4.804058397675237,43.49729680114954,-2.4140844433659905,30.92837339080006,-16.886207781384563,False,True,False,True,True,0.0,45.11586508334751,0.0,0.0,0.0,0.0,0,0.8182210823611139,1.0650626649323451,False,False,False,False,-0.34282825441539394,-0.3173789783887646,False,False,False,False,-39831663,-7444451.74643136,False,False,False,False,3831049.5776923536,False,False,False,False
2023-03-27 00:00:00+00:00,32.8856177859,33.1203138877,31.6370345243,32.3974498941,2950461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.53855146483613,36.35754358929877,38.02619749115484,39.306947349786036,40.539336760417626,41.196089777650414,41.6866587670612,42.36959058007865,43.86494375051266,44.404797850540014,44.59296043444786,44.71822631746691,45.0907062435259,44.958200242658485,45.16439225573761,45.277255320049065,45.20789089536794,44.52097176523239,44.62260266022803,,,,,,,,,,,,,,,39.002614472535456,,"rgba(239, 83, 80, 0.75)",4.922492136965864,43.42973405493559,-2.1420280572626345,32.86130694207456,-16.886207781384563,False,True,False,True,True,0.0,44.99797985805801,0.0,0.0,0.0,0.0,0,0.8180664346860024,1.072206306094616,False,False,False,False,-0.30332928260645914,-0.31035413049761185,False,False,False,False,-36881202,-8598834.109316405,False,False,False,False,3796516.6922926535,False,False,False,False
2023-03-28 00:00:00+00:00,32.7260244367,33.2799072369,32.378674206,32.772963657,3013174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.57947880904684,36.24171379557698,37.89958711069088,39.18193369944485,40.41518865278484,41.079141875608805,41.57332280335222,42.261256585085086,43.76100129873207,44.304506924452895,44.49709645110913,44.62600936329508,45.004072289638486,44.88361550759915,45.09357182123698,45.21068046039098,45.14544494124153,44.46926787837071,44.577721704109806,,,,,,,,,,,,,,,38.903952916448816,,"rgba(239, 83, 80, 0.75)",5.041265620715149,43.36433479441309,-2.11024594974703,33.96939860698825,-20.754351014164023,False,True,False,True,True,0.0,44.886422307401,0.0,0.0,0.0,0.0,0,0.8223350484178767,1.0647141445159507,False,False,False,False,-0.28407540711766754,-0.2972147688076397,False,False,False,False,-39894376,-9826110.261892233,False,False,False,False,3765797.371026275,False,False,False,False
2023-03-29 00:00:00+00:00,32.9794962266,33.5803182473,32.7730575355,33.2986829251,2083261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.632318830499145,36.17288681192022,37.82077715980318,39.10241129676506,40.33512128108854,41.00318465303671,41.499399844392485,42.19023191738311,43.692309792179515,44.23805106362294,44.43348918600558,44.56476283481794,44.94641759975192,44.83391576935579,45.046326268676694,45.166226647599075,45.10373246866903,44.434747086270384,44.54771743625656,,,,,,,,,,,,,,,38.84454147436106,,"rgba(239, 83, 80, 0.75)",5.157022058408345,43.321851319781324,-2.005489791597551,35.24237446782318,-19.31911132881843,False,True,False,True,True,0.0,44.7794420910435,0.0,0.0,0.0,0.0,0,0.826274809259892,1.0646461256060062,False,False,False,False,-0.2693713352986975,-0.28329305205316857,False,False,False,False,-37811115,-10923561.428092537,False,False,False,False,3699815.5525546568,False,False,False,False
2023-03-30 00:00:00+00:00,33.0358232911,33.6272574676,32.7917393452,33.552154715,3266384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.702350558459,36.07221535016447,37.703322964649225,38.982654246641445,40.213743076279115,40.88756088001587,41.38660874440806,42.0815527496007,43.58678005294782,44.13580248452198,44.3355293727312,44.470370198805334,44.85744320674306,44.75709712815764,44.97324424894259,45.0974133105257,45.0391293855517,44.38123450111738,44.501154083495855,,,,,,,,,,,,,,,38.753751071277236,,"rgba(239, 83, 80, 0.75)",5.270723524603828,43.256385812669855,-1.939119453687922,36.217562196344694,-18.18579809407904,False,True,False,True,True,0.0,44.6835469017755,0.0,0.0,0.0,0.0,0,0.83954166313338,1.0643773133173617,False,False,False,False,-0.2679885365246431,-0.27564079428890587,False,False,False,False,-34544731,-11849881.803461459,False,False,False,False,3682818.2367682,False,False,False,False
2023-03-31 00:00:00+00:00,33.8713414135,33.993289508,33.2705193929,33.4582762743,3293524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82317581047195,35.99548605593603,37.60458324171697,38.87782499323391,40.10482267713094,40.782569040017876,41.28345327999481,41.981294332636054,43.48808926464028,44.03975709602855,44.24332433758556,44.381393312769255,44.77330656114143,44.68434558495246,44.9039072533412,45.03203782628485,44.977728887036115,44.330454532419694,44.45688562283236,,,,,,,,,,,,,,,38.68165117889232,,"rgba(239, 83, 80, 0.75)",5.350334711327469,43.19707433152209,-1.743018599991156,38.73394307100149,-15.646990682702786,False,True,False,True,True,0.0,44.59500136283,0.0,0.0,0.0,0.0,0,0.8464972096105298,1.0432240216966757,False,False,False,False,-0.2502733488227239,-0.2629570715558149,False,False,False,False,-31251207,-12610718.085678658,False,False,False,False,3667551.7961106235,False,False,False,False
2023-04-03 00:00:00+00:00,37.9081143647,38.3868944124,35.9272792654,36.4811620657,11937168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4074293475,34.21028726223272,36.14430065364145,37.58836139861671,38.7789604079219,39.950423045629805,40.61259837914911,41.10340477643286,41.79098046109172,43.27553249402465,43.825429190719554,44.03484690786604,44.17843223638517,44.5771426652387,44.51467622972788,44.740270641799135,44.876595983444254,44.831865884340324,44.213057709831176,44.353590233649115,,,,,,,,,,,,,,,38.22447065889057,,#000000,5.3406777132814165,42.73841511151791,-0.9044359173379292,46.50129520010064,-8.389651309592715,True,False,False,False,True,0.0,44.53513637857151,0.0,0.0,0.0,0.0,0,0.842649440089606,1.0228683754515333,False,False,False,False,-0.107245337262613,-0.18510120440921393,False,False,False,False,-19314039,-12873593.415652042,False,False,False,False,3991850.470772952,False,False,False,False
2023-04-04 00:00:00+00:00,36.7440216997,38.1052590902,36.1498650483,37.8987265206,4290155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.29963852162998,34.48387547914174,36.17552043456977,37.57145447917166,38.736980229889284,39.890945058064695,40.548371355212076,41.0360204734884,41.720387303364674,43.19766716797749,43.747065002714564,43.958573469438825,44.104124724678044,44.50530518153504,44.45222653049945,44.68001839446728,44.81930241279497,44.77800322656154,44.16936289341054,44.315066164438214,,,,,,,,,,,,,,,38.21785075389595,,"rgba(38, 166, 154, 1.0)",5.347664144563284,42.697574466265024,-1.1132996773213066,49.74756587616278,-5.6322190895922475,True,False,True,False,True,0.0,44.486121067212,0.0,0.0,0.0,0.0,0,0.8345556620076969,1.0385544671052198,False,False,False,False,-0.10841750929476807,-0.14675935685199099,False,False,False,False,-23604194,-13294401.281704903,False,False,False,False,4003548.687605385,False,False,False,False
2023-04-05 00:00:00+00:00,36.9693299574,36.9787178015,35.9366671095,36.7627973878,4240265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1605447063043,34.67337918510195,36.19128241479594,37.54541786023773,38.68892501971269,39.82721257617632,40.48068202607051,40.96562696608796,41.64729784135724,43.11808273548878,43.66719242370655,43.88085648717721,44.02841563366803,44.43218059986137,44.38848839470077,44.61854536517529,44.76083673802719,44.72298205025785,44.124482453072424,44.27547117370218,,,,,,,,,,,,,,,38.19163384431093,,"rgba(38, 166, 154, 1.0)",5.334544395504665,42.650921481112434,-1.0650565638745495,52.196231707152364,-3.5776414232903093,True,False,True,False,True,0.0,44.454625367389,0.0,0.0,0.0,0.0,0,0.8363250464962935,1.0502670150984952,False,False,False,False,-0.1350985163485184,-0.14092893660025468,False,False,False,False,-19363929,-13532421.976540005,False,False,False,False,4012831.6802483113,False,False,False,False
2023-04-06 00:00:00+00:00,36.6876946353,36.9505542693,36.3591200927,36.7721852319,2694473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.10298920213987,34.77931695007123,36.20155319066776,37.53025429220454,38.66004623497134,39.78845213885738,40.43927793623965,40.922429308083245,41.6022730018628,43.068792032997294,43.61762803103069,43.83257315693704,43.98133816884931,44.38663519555029,44.34871627938656,44.58014907062466,44.72428605532879,44.6885636892917,44.096381230183646,44.25064434825114,,,,,,,,,,,,,,,38.17803990665438,,"rgba(38, 166, 154, 1.0)",5.335073133965494,42.6230609469753,-1.1125182659424235,53.33164792420184,-2.650130196182424,True,False,True,False,True,0.0,44.404728111093,0.0,0.0,0.0,0.0,0,0.8535219731321092,1.0379795558888303,False,False,False,False,-0.12722801828238262,-0.13407847744131865,False,False,False,False,-22058402,-13866774.13432275,False,False,False,False,3961131.339846417,False,False,False,False
2023-04-10 00:00:00+00:00,36.9505542693,37.7297453273,36.6407554149,36.8942272048,3790394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.10355582990089,34.941305174273815,36.22830888446319,37.52023379340036,38.629475244966436,39.742989231799555,40.389167317674016,40.86925947140614,41.545835330578164,43.005405829254045,43.55343123310915,43.769850241618435,43.920056347985266,44.32707223535428,44.296629736384936,44.529735771283185,44.676209195832406,44.64327677250004,44.05953314349785,44.21800846985103,,,,,,,,,,,,,,,38.17803686848555,,"rgba(38, 166, 154, 1.0)",5.338897625160812,42.59230288794411,-1.0567253794221563,54.47503935574348,-1.5802393458291135,True,False,True,False,True,0.0,44.37697127883101,0.0,0.0,0.0,0.0,0,0.847621365925939,1.046130018371457,False,False,False,False,-0.10612748171109665,-0.12010297957620765,False,False,False,False,-18268008,-14039371.540819896,False,False,False,False,3954435.7578916554,False,False,False,False
2023-04-11 00:00:00+00:00,36.9036150489,37.3542315644,36.4717742216,37.3542315644,2392510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.08776481961932,35.02413871448319,36.240788332011945,37.51124668113223,38.60837125363263,39.71299064752846,40.356452196964106,40.83473573335665,41.50938546479361,42.96477127790408,43.51233829458171,43.72970434881645,43.880831273429266,44.288962153757375,44.263245529269874,44.497427498903924,44.64539181754757,44.614228473855185,44.03581999023961,44.1969947956805,,,,,,,,,,,,,,,38.17206104734106,,"rgba(38, 166, 154, 1.0)",5.338664088532559,42.57083806312598,-1.0615432850325173,55.14074623405001,-0.852847924829689,True,False,True,False,True,0.0,44.36338718122,0.0,0.0,0.0,0.0,0,0.8261611300898706,1.05907464116673,False,False,False,False,-0.08956483955087954,-0.1048339095635436,False,False,False,False,-20660518,-14299024.343140686,False,False,False,False,3893183.7673861003,False,False,False,False
2023-04-12 00:00:00+00:00,36.0868726146,36.9223907371,36.0305455502,36.7627973878,2631102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.02677944477754,35.08262822977973,36.24287695408044,37.492688520290265,38.57825183828697,39.674241996013954,40.31541273658179,40.79210773033288,41.465128170298705,42.91660608140348,43.46392473492983,43.68249204821623,43.83475334781618,44.24433631834988,44.22409306570059,44.45959789899846,44.609335021819966,44.58021707604376,44.00787597505059,44.17224910555987,,,,,,,,,,,,,,,38.150623431267945,,"rgba(38, 166, 154, 1.0)",5.3069408578743715,42.54134748516033,-1.2162326740429497,53.90954094415151,-0.852847924829689,True,False,True,False,True,0.0,44.334036422782,0.0,0.0,0.0,0.0,0,0.8373520826174947,1.0528897117539306,False,False,False,False,-0.1002683620553962,-0.1025511358094699,False,False,False,False,-23291620,-14651675.153213602,False,False,False,False,3843690.364743508,False,False,False,False
2023-04-13 00:00:00+00:00,36.3121808724,36.5750405064,35.8240129806,36.1150361468,2392726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.971801113344476,35.12726563795433,36.24277469931174,37.4747534181279,38.550238844751284,39.63863579919367,40.27780404054367,40.75310089651815,41.42468701602386,42.87268917552081,43.41979308452962,43.63944511382676,43.792730893047846,44.203629936254906,44.18833212220159,44.42503889307438,44.576384852779626,44.5491209176782,43.98227864664551,44.149567350699265,,,,,,,,,,,,,,,38.12954680621815,,"rgba(38, 166, 154, 1.0)",5.303700144762029,42.514028685048025,-1.1693435985013243,53.51424905841369,-0.852847924829689,True,False,True,False,True,0.0,44.297269338039,0.0,0.0,0.0,0.0,0,0.8398885624092175,1.0507473675889767,False,False,False,False,-0.09861166475881034,-0.10058140028414012,False,False,False,False,-20898894,-14896664.127597382,False,False,False,False,3786789.801420233,False,False,False,False
2023-04-14 00:00:00+00:00,36.1901388994,36.8754515167,35.8240129806,36.528101286,2485233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92626484121896,35.172410890012365,36.24374162269992,37.45752865963828,38.52257370682437,39.60305864587953,40.2400328020594,40.71381123836647,41.383813359022355,42.82808491016029,43.37489701950666,43.59561268446159,43.7499127332197,44.16209795437067,44.1518012908388,44.38970842969359,44.54267630487305,44.51729627979476,43.956072344742076,44.126321552750476,,,,,,,,,,,,,,,38.10992780083741,,"rgba(38, 166, 154, 1.0)",5.264229268984828,42.48675020673898,-1.1961126663758028,52.97965437902516,-0.852847924829689,True,False,True,False,True,0.0,44.25347334831999,0.0,0.0,0.0,0.0,0,0.8657409172091375,1.0410987430771208,False,False,False,False,-0.09118573517245612,-0.09588356772829812,False,False,False,False,-23384127,-15229505.808868075,False,False,False,False,3735748.3582272828,False,False,False,False
2023-04-17 00:00:00+00:00,35.4578870618,35.9366671095,34.9978827022,35.1574760514,2859114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.82100080210772,35.18481814570268,36.22793736824691,37.42455715656017,38.479983645666955,39.55298422789471,40.18846915444783,40.66110145255868,41.33002601204661,42.771068059322815,43.31794960852732,43.54015160853227,43.69581991864409,44.10985464871396,44.10578157407626,44.345299282698676,44.5003541123891,44.477309629720004,43.922891293405556,44.09692327032144,,,,,,,,,,,,,,,38.06760649414821,,#000000,5.2172446295830905,42.44714440455787,-1.339645318359622,51.02455469842085,-0.852847924829689,True,False,False,False,False,0.0,44.2198232205515,0.0,0.0,0.0,0.0,0,0.8518541410867492,1.0408328477515563,False,False,False,False,-0.134984341959574,-0.11543395484393607,False,False,False,False,-26243241,-15661416.992834033,False,False,False,False,3701370.5402575857,False,False,False,False
2023-04-18 00:00:00+00:00,35.748910228,35.8099312145,34.8400730433,35.354620777,1986870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75645394015533,35.19289856744182,36.21735671855721,37.40230402472203,38.45109930861731,39.518911878064436,40.15330320428739,40.625106103537,41.29323341295082,42.73197437074307,43.278866626423266,43.50206395010924,43.658653282695184,44.07392650522948,44.07409531200894,44.31470505044162,44.47118196732844,44.449735901241716,43.89999109073943,44.0766159890376,,,,,,,,,,,,,,,38.03967921817282,,#000000,5.210427871087236,42.4202779934479,-1.2803877014529736,50.405560522383695,-0.852847924829689,True,False,False,False,False,0.0,44.194508680352,0.0,0.0,0.0,0.0,0,0.8490233274402136,1.0378043753355763,False,False,False,False,-0.1420897651029488,-0.12876185997344242,False,False,False,False,-24256371,-15998474.012722895,False,False,False,False,3634135.2249533664,False,False,False,False
2023-04-19 00:00:00+00:00,35.5987047228,35.7582980721,34.8758407293,35.1480882074,2254870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.68742994698551,35.199778115173324,36.2048402858062,37.37694932988115,38.418386765270675,39.48040660339822,40.11355912885315,40.58442316844515,41.25164199964354,42.68777717134545,43.234669655389915,43.458977038109,43.616595735456684,44.03325239587188,44.038185972942486,44.28002288859407,44.438100197355276,44.418455022346954,43.87398216643595,44.05353758238978,,,,,,,,,,,,,,,38.00822166797667,,#000000,5.187059881995689,42.389915899747926,-1.3092602228326404,49.63944054987166,-0.852847924829689,True,False,False,False,False,0.0,44.1716293713505,0.0,0.0,0.0,0.0,0,0.8632240625267962,1.0300288036058065,False,False,False,False,-0.14248635668022008,-0.13562410832683125,False,False,False,False,-26511241,-16410739.384772977,False,False,False,False,3580046.392602254,False,False,False,False
2023-04-20 00:00:00+00:00,35.0542097666,35.1480882074,34.6786960037,34.9321677937,2314405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60103990045392,35.19226723076229,36.18532490929721,37.34577504740922,38.38061226566799,39.43733422842653,40.06960945072374,40.539741007260645,41.206313000543496,42.64018956896434,43.1872359609349,43.41277754582859,43.57152527237049,43.989738507279455,43.99972776985209,44.24291046108987,44.402712792953636,44.38497762750959,43.84603913476837,44.02874891793072,,,,,,,,,,,,,,,37.96896300500019,,#000000,5.163258475786476,42.355760078779994,-1.4141361209052792,47.85887884656349,2.549411964602889,True,False,False,False,False,0.0,44.162374480153495,0.0,0.0,0.0,0.0,0,0.8521740379613035,1.0383696247304552,False,False,False,False,-0.16272965271970194,-0.1491768805232666,False,False,False,False,-28825646,-16897598.467723057,False,False,False,False,3530413.396813931,False,False,False,False
2023-04-21 00:00:00+00:00,34.7444109122,35.364008621,34.4768573562,35.364008621,1805186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.53573027701328,35.18437409820899,36.16933200047234,37.3210306113489,38.35088424936809,39.40357710050026,40.03519522064679,40.50477263098568,41.17085739567115,42.60300597387497,43.150175752584374,43.37667395552132,43.53629707152001,43.95571990660943,43.96963200879886,44.213862895223045,44.375008054048855,44.35875865388924,43.82412505780544,44.009298766248754,,,,,,,,,,,,,,,37.93811202356804,,"rgba(239, 83, 80, 0.5)",5.186912436063829,42.32900976857282,-1.4622569688352995,45.97459574907166,0.5947390616836259,True,False,False,True,False,0.0,44.155357163023,0.0,0.0,0.0,0.0,0,0.8290120791580873,1.0408638412290248,False,False,False,False,-0.1623754840023793,-0.15577618226282297,False,False,False,False,-30630832,-17436156.64545941,False,False,False,False,3462757.4204682866,False,False,False,False
2023-04-24 00:00:00+00:00,35.5236019703,35.7019710076,34.4205302917,34.71624738,2027995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48228602958401,35.18518391450315,36.15655575694262,37.29772697312642,38.321405004722564,39.36914937203879,39.99967760755006,40.46842812526518,41.133701462709986,42.56354354103252,43.110692433954696,43.33814546154602,43.49865861584976,43.919277998050354,43.93736071969232,44.18266966786471,44.3452248668564,44.33056554619894,43.80059966681517,43.98838702274475,,,,,,,,,,,,,,,37.9100515979666,,"rgba(239, 83, 80, 0.5)",5.200056943596165,42.30183227140131,-1.3034915530009061,46.94436206184024,0.5947390616836259,True,False,False,True,False,0.0,44.1337185584525,0.0,0.0,0.0,0.0,0,0.8382466710893314,1.029132226969235,False,False,False,False,-0.15530046177726764,-0.1555383220200453,False,False,False,False,-28602837,-17874065.678970806,False,False,False,False,3406492.227508746,False,False,False,False
2023-04-25 00:00:00+00:00,33.6366453117,34.9321677937,33.5709304032,34.8101258208,2938638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34734059446392,35.14364779839314,36.11638777044926,37.2464123469535,38.263949975024296,39.30649693238106,39.93678181711379,40.405118695068474,41.070204765397676,42.49812610002222,43.045804867890745,43.27501635572338,43.43710846063118,43.8599893894051,43.884808300007684,44.13200980668833,44.296928933639016,44.28482091102087,43.76212783740862,43.9542474744639,,,,,,,,,,,,,,,37.84576699123093,,"rgba(239, 83, 80, 0.5)",5.232883439905651,42.252066514243324,-1.6464003644420293,43.75583516321737,-1.6473237038020514,False,False,False,True,False,0.0,44.1029684142275,0.0,0.0,0.0,0.0,0,0.8157872016645717,1.0646575642171543,False,False,False,False,-0.19621569498318167,-0.17587700850161347,False,False,False,False,-31541475,-18410042.515089598,False,False,False,False,3388145.00290056,False,False,False,False
2023-04-26 00:00:00+00:00,32.4537769586,33.7117480643,32.1627537923,33.5803182473,3381057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13333617364302,35.04827949711528,36.04479251440715,37.16668014960566,38.180379171776195,39.21923578604388,39.850782999152514,40.31955577244694,40.98557878885942,42.41296304537218,42.96190939920193,43.1935815177096,43.357828180784445,43.783931562259106,43.81731112611783,44.06708181297245,44.23510110984387,44.22622119468298,43.712498295723,43.910257215406546,,,,,,,,,,,,,,,37.74538025802383,,"rgba(239, 83, 80, 0.5)",5.272594328163254,42.18291029799359,-1.8452269857792754,39.890421638672834,-5.2675434351791,False,False,False,True,False,0.0,44.0704599178775,0.0,0.0,0.0,0.0,0,0.7926185914352977,1.0761988939925384,False,False,False,False,-0.2641045840546582,-0.21999079627813584,False,False,False,False,-34922532,-19057591.12234099,False,False,False,False,3387867.0420024986,False,False,False,False
