date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_161,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_64,aVWAP_OB_bear_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,10.9097766228,10.9437634659,10.7738292506,10.8078160936,410944,,,,,,,,,10.368771428267733,9.91833196647675,9.729855079797517,9.537018911021073,9.296597095616505,9.729855079797517,,,9.770114896235915,"rgba(0, 255, 255, 0.75)",0.7540886771639279,9.963714147028243,1.2545772193925904,73.45276279527218,18.79856223155174,True,False,True,False,True,17.521338705608105,0.0,0.0,0.0,0.0,0,1.2030876205975707,0.7847578001367477,False,False,False,False,0.3428281546893353,0.3425233131189148,False,False,False,False,6242646,4323476.3562592,False,False,False,False,424735.9123571708,False,False,False,False
2024-01-26 00:00:00+00:00,11.0967042597,11.1476845243,10.9182733336,10.9607568874,414066,,,,,,,,,10.412252576828433,9.951869487171633,9.762534758349368,9.566606063838368,9.323902898753042,9.762534758349368,,,9.803433156988167,"rgba(0, 255, 255, 0.75)",0.7845792621005845,9.999454036171766,1.3985205530293046,74.52132630951861,19.9392397262328,True,False,True,False,True,19.34557796555029,0.0,0.0,0.0,0.0,0,1.2122088579505714,0.778754457813775,False,False,False,False,0.3428281736347166,0.3426757433768157,False,False,False,False,6656712,4496308.6261659255,False,False,False,False,423945.54847886186,False,False,False,False
2024-02-02 00:00:00+00:00,11.1986647889,11.2878802519,11.0474233372,11.0967042597,421606,,,,,,,,,10.45871054634192,9.987654530623233,9.797226508749283,9.597979129980196,9.35277511763236,9.797226508749283,,,9.838869166665399,"rgba(0, 255, 255, 0.75)",0.8155814629259797,10.03753803840077,1.4236796730685521,75.6455143374562,21.128756090526636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2101671692445777,0.7821501869002678,False,False,False,False,0.34282817346547334,0.34275195842114453,False,False,False,False,7078318,4687568.579783265,False,False,False,False,423772.24859153875,False,False,False,False
2024-02-09 00:00:00+00:00,11.0542207058,11.2496450535,11.011737152,11.1731746566,478902,,,,,,,,,10.500391631328238,10.023514494681066,9.832654279984466,9.630590956816278,9.38323406041505,9.832654279984466,,,9.87407708464502,"rgba(0, 255, 255, 0.75)",0.8381805504908704,10.074725773306644,1.1685965892667478,74.71011654783109,21.128756090526636,True,False,True,False,True,17.978566815703957,0.0,0.0,0.0,0.0,0,1.1881083126676495,0.7915223921876132,False,False,False,False,0.3049958552580029,0.32387390683957373,False,False,True,False,6599416,4829186.907206726,False,False,False,False,427855.9338810544,False,False,False,False
2024-02-16 00:00:00+00:00,11.2496450535,11.2496450535,11.0627174166,11.0882075489,363278,,,,,,,,,10.532421409212633,10.051169804026753,9.859927816336974,9.655729354543071,9.406710923502402,9.859927816336974,,,9.901191861524367,"rgba(0, 255, 255, 0.75)",0.8638946890740262,10.103357531704493,1.3268833994386127,74.83969612177711,21.128756090526636,True,False,True,False,True,19.842535332741562,0.0,0.0,0.0,0.0,0,1.2074248301219637,0.7919697280316359,False,False,False,False,0.3298606017945516,0.32686725431706265,False,True,False,False,6962694,4987224.469635857,False,False,False,False,423072.38322319847,False,False,False,False
2024-02-23 00:00:00+00:00,11.1567157791,11.3110746446,11.1309893015,11.2496450535,303411,,,,,,,,,10.557428941701609,10.07351847253603,9.882081750933004,9.676274216893182,9.425987431323218,9.882081750933004,,,9.92305816267741,"rgba(0, 255, 255, 0.75)",0.8816077235859645,10.455695213841445,0.7951615514518579,73.88068722118676,21.128756090526636,True,False,True,False,True,18.3616656746769,0.0,0.0,0.0,0.0,0,1.205140161492124,0.792017072730733,False,False,False,False,0.34282813776115795,0.3348476960391103,False,False,False,False,6659283,5111080.657070238,False,False,False,False,414208.5770585171,False,False,False,False
2024-03-01 00:00:00+00:00,11.2081687342,11.2081687342,11.0023569136,11.1567157791,355462,,,,,,,,,10.581917034327304,10.097281257752334,9.905981042021327,9.698737234235852,9.447303439090476,9.905981042021327,,,9.946244001485459,"rgba(0, 255, 255, 0.75)",0.895584119669049,10.465636411192207,0.829103940880712,73.42567419588526,21.128756090526636,True,False,True,False,True,18.856935077137503,0.0,0.0,0.0,0.0,0,1.1783671955631987,0.8093823496436021,False,False,False,False,0.17144907643473814,0.2531483862369242,False,False,False,False,7014745,5252092.830620591,False,False,False,False,409856.9787578862,False,False,False,False
2024-03-08 00:00:00+00:00,11.0109324061,11.2596216894,11.0109324061,11.1481402865,503026,,,,,,,,,10.610678445952175,10.127755207413532,9.937092091751495,9.728399478367898,9.475786669383176,9.937092091751495,,,9.975942378573656,"rgba(38, 166, 154, 1.0)",0.9028248035142117,10.480217747952317,0.5878379239049445,70.95490489792961,25.040970285507356,True,False,True,False,False,15.752793380651195,0.0,0.0,0.0,0.0,0,1.178209460711483,0.8092967391108192,False,False,False,False,0.19974261697404766,0.22644550160548593,False,False,False,False,6511719,5345398.472796842,False,False,False,False,416758.3877387835,False,False,False,False
2024-03-15 00:00:00+00:00,11.1224138089,11.2767726745,10.9594794509,11.0109324061,527104,,,,,,,,11.119555311433333,10.638972130302765,10.158548975760068,9.968677674958096,9.758718365191237,9.50505280695683,9.968677674958096,,,10.191587544100388,"rgba(38, 166, 154, 1.0)",0.911885717342806,10.761889708324233,0.39536105645597486,69.7857429819921,23.85552981311632,True,False,True,False,False,16.86178008695427,0.0,0.0,0.0,0.0,0,1.1653926798670808,0.8040544302116002,False,False,False,False,0.1478689623589886,0.18715723198223727,False,False,False,False,7038823,5470837.326663744,False,False,False,False,424932.1367951699,False,False,False,False
2024-03-22 00:00:00+00:00,11.2001708895,11.2953809975,11.1309893015,11.1824422566,374450,,,,,,,,11.156641605001694,10.660625737049568,10.181214923866873,9.991772567395444,9.780827369808149,9.526333260377795,9.991772567395444,,,10.216235910583254,"rgba(0, 255, 255, 0.75)",0.9150482569761222,10.785796332830003,0.4528444849885229,69.35168963014151,23.369160064924003,True,False,True,False,False,17.626115812886024,0.0,0.0,0.0,0.0,0,1.1855250886902824,0.8263842634093306,False,False,False,False,0.3268669220577913,0.2570120770200143,False,False,False,False,7413273,5614721.450614577,False,False,False,False,421192.71925478696,False,False,False,False
2024-03-29 00:00:00+00:00,11.2780700688,11.4511793561,11.1568935677,11.1568935677,581506,,,,,,,,11.211041149992122,10.695994357093538,10.217343878490839,10.02841302907051,9.815857746150112,9.559993754981507,10.02841302907051,,,10.254773985963105,"rgba(0, 255, 255, 0.75)",0.9220402975989964,11.095061695890642,0.1984819680722346,69.43598032996344,23.355232695899844,True,False,True,False,False,18.38697735329562,0.0,0.0,0.0,0.0,0,1.1810968693565014,0.7976896209207215,False,False,False,False,0.3428279811681366,0.29992002909407545,False,False,False,False,7994779,5791022.009828312,False,False,False,False,433067.77708776575,False,False,False,False
2024-04-05 00:00:00+00:00,11.2174818182,11.3386583194,11.1136162459,11.3386583194,475756,,,,,,,,11.214006944622053,10.718982540694725,10.24334082301781,10.055271391553076,9.841995283387547,9.585489168444619,10.055271391553076,,,10.276514358619972,"rgba(38, 166, 154, 1.0)",0.928819242757683,11.095167046694236,0.13168845548742994,68.80020455083638,22.61778937751575,True,False,True,False,False,17.414319484213472,0.0,0.0,0.0,0.0,0,1.2259363374290293,0.797593556295427,False,False,False,False,0.07146792361096246,0.18569397635251894,False,False,False,False,7519023,5919022.083174364,False,False,False,False,436229.86767385714,False,False,False,False
2024-04-12 00:00:00+00:00,11.3213473906,11.425212963,11.2174818182,11.2521036757,511326,,,,,,,,11.236226704004357,10.74594544060761,10.27247483287534,10.085137317608712,9.870945434216532,9.613623308564822,10.085137317608712,,,10.30405883964623,"rgba(0, 255, 255, 0.75)",0.940931988106651,11.117031360620842,0.21714218727995768,68.91158341444194,22.597770300064198,True,False,True,False,False,18.444715352367837,0.0,0.0,0.0,0.0,0,1.1944754511307552,0.8058993195869526,False,False,False,False,0.3428279116527436,0.2642609440026313,False,False,False,False,8030349,6075416.669605893,False,False,False,False,441792.54414246033,False,False,False,False
2024-04-19 00:00:00+00:00,11.330002855,11.3905911056,11.2001708895,11.3732801768,526151,,,,,,,,11.24864077666338,10.770646041550533,10.300463805332745,10.114091241152282,9.899290704044411,9.641400105585284,10.114091241152282,,,10.329088779054773,"rgba(38, 166, 154, 1.0)",0.9510381893235109,11.1311331804148,0.20910797990841945,69.03832905137196,22.57324912030414,True,False,True,False,False,18.530635533714335,0.0,0.0,0.0,0.0,0,1.2523152183615396,0.7871949786341117,False,False,False,False,0.2561479079979366,0.26020442600028393,False,False,False,False,8556500,6259200.620005457,False,False,False,False,448041.3186504262,False,False,False,False
2024-04-26 00:00:00+00:00,11.4788144484,11.5574364652,11.3040988556,11.391456652,377653,,,,,,,,11.27081928867868,10.791360202837275,10.32230184351923,10.136380731758956,9.920909647193941,9.662409668426097,10.136380731758956,,,10.35069689706903,"rgba(0, 255, 255, 0.75)",0.9616194081345438,11.15269350314376,0.33913723298168935,69.91576351926332,22.57324912030414,True,False,True,False,False,19.996627623840748,0.0,0.0,0.0,0.0,0,1.2899914174826783,0.7076564753632135,False,False,False,False,0.34282802687427993,0.30151622643728193,False,False,False,False,8934153,6457345.240745793,False,False,False,False,442827.369120765,False,False,False,False
2024-05-03 00:00:00+00:00,11.4962860077,11.5312291263,11.3390419742,11.4613428891,478703,,,,,,,,11.293768776985006,10.816187632521101,10.349021545078086,10.163766373556847,9.94761225012069,9.688475293347112,10.163766373556847,,,10.376471978601474,"rgba(0, 255, 255, 0.75)",0.9738915176763016,11.175675072735622,0.32920600410336637,70.63158609121291,22.57324912030414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3113014492036683,0.766723300583833,False,False,False,False,0.3428280298871818,0.32217212816223184,False,False,False,False,9412856,6676271.963653512,False,False,False,False,445484.8232599676,False,False,False,False
2024-05-10 00:00:00+00:00,11.5224933466,11.7059447191,11.4351355502,11.5312291263,722500,,,,,,,,11.334946897695591,10.855619700735055,10.390447439681878,10.206019313072712,9.988733033681019,9.728537128827453,10.206019313072712,,,10.417383918948952,"rgba(0, 255, 255, 0.75)",0.9842314786013905,11.390679656103886,0.13392549757037073,71.28195897862246,22.57324912030414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.242807253453515,0.7370863996088122,False,False,False,False,0.34282809070310993,0.3325001094326709,False,False,False,False,10135356,6932500.410790289,False,False,False,False,466004.4659814515,False,False,False,False
2024-05-17 00:00:00+00:00,11.5661722448,11.609851143,11.4176639909,11.5661722448,464270,,,,,,,,11.353029924775344,10.878036271426383,10.415093824066174,10.231395470357294,10.013687178117415,9.753067924918275,10.231395470357294,,,10.440718432276814,"rgba(0, 255, 255, 0.75)",0.9889772488136542,11.401630375690315,0.16637578802451178,71.98301531466966,22.57324912030414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2221630718239396,0.7799007055337798,False,False,False,False,0.25238912666222,0.2924446180474455,False,False,False,False,10599626,7204139.343324342,False,False,False,False,465875.9870198625,False,False,False,False
2024-05-24 00:00:00+00:00,11.6108854859,11.6822963989,11.513757567,11.6185869227,465919,,,,,,,,11.374126865833821,10.901375820669926,10.440288331976467,10.257243403327493,10.039066839540203,9.777981367074167,10.257243403327493,,,10.465013771403681,"rgba(0, 255, 255, 0.75)",0.9931296801814757,11.421206819755884,0.19099083425787491,72.72708837192596,19.68523532161757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2334812994900048,0.7507970116338983,False,False,False,False,0.3428280619577891,0.3176363400026173,False,False,False,False,11065545,7490169.391966983,False,False,False,False,465879.1731665394,False,False,False,False
2024-05-31 00:00:00+00:00,11.5844369996,11.6725986206,11.3992975955,11.6108854859,475360,,,,,,,,11.388273470828025,10.922089418140633,10.463850753941971,10.28168204494502,10.063333290138859,9.802036512923602,10.28168204494502,,,10.486877581819686,"rgba(0, 255, 255, 0.75)",0.9963437335589724,11.431043114818706,0.15395679183263897,72.8294606428413,19.886991225304655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.215717306403373,0.7912820398654531,False,False,False,False,0.22347457584685784,0.27055545792473756,False,False,False,False,10590185,7719800.177747207,False,False,False,False,466581.45663568465,False,False,False,False
2024-06-07 00:00:00+00:00,11.6285178101,11.6902309448,11.443378406,11.5932531617,465644,,,,,,,,11.402655389729182,10.942206106148886,10.486700168324312,10.305383148141939,10.086906199593809,9.825438058544139,10.305383148141939,,,10.50821484508038,"rgba(0, 255, 255, 0.75)",0.9968980789440298,11.442888317691493,0.18620709210828904,73.16949116666561,20.330493008347204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.178498400679342,0.8108428317152221,False,False,False,False,0.2818203214748629,0.27618788969980024,False,True,False,False,11055829,7966913.423840007,False,False,False,False,466512.0154034117,False,False,False,False
2024-06-14 00:00:00+00:00,11.4698268923,11.6725986206,11.4610107302,11.6285178101,401895,,,,,,,,11.410391563061337,10.957270072616883,10.50477454886921,10.324342355403763,10.105976418338537,9.844556353299856,10.324342355403763,,,10.52455188526493,"rgba(38, 166, 154, 1.0)",0.9975715468127758,11.447535754147076,0.022345402917860403,70.91536787907269,20.330493008347204,True,False,True,False,False,18.414108160374816,0.0,0.0,0.0,0.0,1,1.1859124525697589,0.830271173230563,False,False,False,False,0.2681593370089315,0.27217361335436585,False,False,False,False,10653934,8165951.985037044,False,False,False,False,461725.5698179738,False,False,False,False
2024-06-21 00:00:00+00:00,11.6117671021,11.6902309448,11.4786430544,11.4874592165,217427,,,,,,,,11.41602768509163,10.965906409688735,10.514841493640104,10.334846430580258,10.11650353635308,9.855077539224931,10.334846430580258,,,10.53386718242979,"rgba(38, 166, 154, 1.0)",1.0031484607736245,11.452255289322228,0.1590111723390947,70.31363610424297,23.140644589671865,True,False,True,False,False,19.91244107826862,0.0,0.0,0.0,0.0,1,1.1670978117349762,0.8277537878615538,False,False,False,False,0.30991879647920045,0.2910462049167831,False,False,False,False,10871361,8366352.652812078,False,False,False,False,443629.3794610869,False,False,False,False
2024-06-28 00:00:00+00:00,11.6384608196,11.7897252186,11.567277573,11.6295629138,447706,,,,,,,,11.430872633016508,10.984918184625615,10.53633292328522,10.357136899171774,10.13874596156621,9.877224148668684,10.357136899171774,,,10.554205125055667,"rgba(38, 166, 154, 1.0)",1.0085932763794188,11.466401833802706,0.17059303271873894,70.06269114636913,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1537305039418193,0.835744823175406,False,False,False,False,0.3428279554422883,0.3169370801795357,False,False,False,False,11319067,8585072.234085256,False,False,False,False,443931.35135285824,False,False,False,False
2024-07-05 00:00:00+00:00,11.7274398779,11.8519215804,11.6829503487,11.6829503487,343552,,,,,,,,11.445006254361871,11.000638251758124,10.553544962492111,10.374870797346711,10.15635504184937,9.894681877467928,10.374870797346711,,,10.570849530879352,"rgba(0, 255, 255, 0.75)",1.015977644819326,11.48075799371979,0.24280247251314138,70.4675519722716,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1614393526840794,0.8276935397287278,False,False,False,False,0.3428280315275174,0.32988255585352655,False,False,False,False,11662619,8813038.661190052,False,False,False,False,436495.8438452391,False,False,False,False
2024-07-12 00:00:00+00:00,11.6918482546,11.8341257687,11.6680018669,11.7363377837,550899,,,,,,,,11.463766510333473,11.02382445454896,10.57964717459955,10.401932240970927,10.1834129219944,9.921673304945351,10.401932240970927,,,10.595709434565444,"rgba(38, 166, 154, 1.0)",1.0233576914329663,11.498967523730006,0.18847831260242096,70.18761741312885,22.850306754022924,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1490447414802052,0.8360182824796577,False,False,False,False,0.29573424099516465,0.3128083984243456,False,False,False,False,11111720,8983311.35295375,False,False,False,False,444970.1517085547,False,False,False,False
2024-07-19 00:00:00+00:00,11.6651545371,11.771929407,11.6295629138,11.6829503487,357767,,,,,,,,11.472954598537134,11.03725294361278,10.595385510777122,10.418392819473558,10.200024198683044,9.9383800548051,10.418392819473558,,,10.61039835431479,"rgba(38, 166, 154, 1.0)",1.028935571860205,11.507273442916581,0.1534411857274854,69.55281685428312,22.163695115112205,True,False,True,False,False,19.960805571912502,0.0,0.0,0.0,0.0,1,1.1356336590333864,0.841637647166225,False,False,False,False,0.15778823348263565,0.23529831595349063,False,False,False,False,10753953,9114469.993475696,False,False,False,False,438510.6589894025,False,False,False,False
2024-07-26 00:00:00+00:00,11.7565731949,11.8718759751,11.620665008,11.7096440662,287532,,,,,,,,11.481744332645336,11.048629691804429,10.608399869724241,10.431938711625955,10.21364569763362,9.952038430112513,10.431938711625955,,,10.622732788924347,"rgba(38, 166, 154, 1.0)",1.0375843552482618,11.592537768443805,0.15809358114015354,69.78024994679086,22.163695115112205,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1100890851870997,0.8615957196685182,False,True,False,False,0.2764910915773572,0.2558947037654239,False,True,False,False,11041485,9257211.84581083,False,False,False,False,427327.0546198172,False,False,False,False
2024-08-02 00:00:00+00:00,11.4853781823,11.8625368091,11.386598542,11.8086570053,579634,,,,,,,,11.487546648158052,11.065144380293106,10.629951177741457,10.45497700509422,10.237403374165032,9.976387052363398,10.45497700509422,,,10.641901606302545,"rgba(38, 166, 154, 1.0)",1.0391049317634824,11.565253932307037,-0.07686976316384025,66.09909592379721,18.74284532268331,False,False,True,False,False,16.013281900708762,0.0,0.0,0.0,0.0,1,1.0449763703917996,0.892069945201304,False,False,False,False,-0.07748968459631764,0.08920250958455313,False,False,False,False,10461851,9346444.375750769,False,False,False,False,438609.0505739048,False,False,False,False
2024-08-09 00:00:00+00:00,11.3506786728,11.4404783458,11.063319719,11.296798869,613764,,,,,,,11.284825579200001,11.475403704167912,11.072167026809304,10.645007143288455,10.472270312815155,10.256364226284349,9.996808548699478,10.472270312815155,,,10.743263791609236,"rgba(38, 166, 154, 0.5)",1.038508041244736,11.466432549596405,-0.11146170486813346,61.968204866835634,14.877566313507245,False,True,True,False,False,13.701873405469485,0.0,0.0,0.0,0.0,1,0.9896608198275928,0.9503111881661258,False,False,False,False,-0.34282825441539394,-0.1268128724154204,False,False,False,False,9848087,9383603.088658119,False,False,False,False,451583.4912721341,False,False,False,False
2024-08-16 00:00:00+00:00,11.5302780189,11.5572179208,11.3597484398,11.386598542,390466,,,,,,,11.361652471466423,11.475661069590007,11.080343994159714,10.657078699138356,10.48548706373165,10.270323194788704,10.01141446537905,10.48548706373165,,,10.763137279750557,"rgba(38, 166, 154, 0.5)",1.0348951009190035,11.483536909093628,0.04516507012630164,60.6281870601473,13.768731182103721,False,True,True,False,False,15.749162096807975,0.0,0.0,0.0,0.0,1,1.0293567256601428,0.9313924501513074,False,False,False,False,-0.06562119992277235,-0.09621703616909638,False,False,False,False,10238553,9446932.711720482,False,False,False,False,447056.2696964205,False,False,False,False
2024-08-23 00:00:00+00:00,11.5583094935,11.6670083288,11.476398215,11.4943581496,405586,,,,,,,11.42079698933916,11.479024652191766,11.090219995946407,10.670506010139965,10.499991668172271,10.285481492698258,10.027142436250553,10.499991668172271,,,10.781880463534055,"rgba(38, 166, 154, 0.5)",1.0220595197258198,11.50229162673162,0.054808810726997684,59.90442314460794,13.21247633955479,False,True,True,False,False,16.062662078089417,0.0,0.0,0.0,0.0,1,1.0371320971751208,0.9236866621476588,False,False,False,False,0.07958688697474321,-0.008315074597176585,False,False,False,False,10644139,9535614.659000445,False,False,False,False,443984.3978670561,False,False,False,False
2024-08-30 00:00:00+00:00,11.5673677297,11.6760665651,11.4766947846,11.5673677297,523480,,,,,,,11.462111019290518,11.483295015185076,11.102546149822368,10.6873762869379,10.518251605697793,10.30462113184847,10.047057177605632,10.518251605697793,,,10.800751198055394,"rgba(38, 166, 154, 0.5)",1.009858931526044,11.516660063245112,0.050212623636711314,59.466189069345674,12.874768993120675,False,True,True,False,False,16.165309516705946,0.0,0.0,0.0,0.0,1,1.058047425533676,0.9054774746816053,False,False,False,False,0.08561595199847705,0.03865043870065023,False,False,False,False,11167619,9656503.869444856,False,False,False,False,449872.9609880149,False,False,False,False
2024-09-06 00:00:00+00:00,11.5266056665,11.63983362,11.5130183121,11.5492512572,266620,,,,,,,11.47395281462104,11.485019298717951,11.108411600363576,10.695600851800565,10.527198602944145,10.314050516940348,10.056915956463147,10.527198602944145,,,10.808735663121539,"rgba(38, 166, 154, 0.5)",0.999211376720851,11.520726898078648,0.005883408214030697,58.640606167975434,12.118041872119193,False,True,True,False,False,15.442016488306162,0.0,0.0,0.0,0.0,1,1.0637995150140047,0.9180588214632773,False,False,False,False,0.0856743609754471,0.062162399838048665,False,False,False,False,10900999,9748688.693930423,False,False,False,False,436298.66758149525,False,False,False,False
2024-09-13 00:00:00+00:00,11.5673677297,11.6217171474,11.5130183121,11.5583094935,313927,,,,,,,11.485618405533621,11.487147581717986,11.115240060871148,10.705170990516763,10.537613604294927,10.325039146516348,10.068418013636098,10.537613604294927,,,10.817749686155269,"rgba(38, 166, 154, 0.5)",0.9854017212091637,11.525045660664839,0.0429490512592464,58.44642125501025,11.932859220549375,False,True,True,False,False,15.920312524660417,0.0,0.0,0.0,0.0,1,1.0748787148368537,0.9211681584575852,False,False,False,False,0.08733674300279638,0.07474957142042252,False,False,False,False,11214926,9857298.86475039,False,False,False,False,427234.09961249563,False,False,False,False
2024-09-20 00:00:00+00:00,11.5084891939,11.6217171474,11.4949018395,11.576425966,415560,,,,,,,11.493574429542903,11.488952282626094,11.123477029457211,10.717153275468549,10.550748124058094,10.33899790043542,10.083120964485959,10.550748124058094,,,10.828003429439176,"rgba(38, 166, 154, 0.5)",0.9735634706861529,11.527349854473503,-0.019372810444716913,57.52909592186085,11.01811687972586,False,True,True,False,False,14.856703420912446,0.0,0.0,0.0,0.0,1,1.04425434917114,0.9252283416577262,False,False,False,False,0.07923200643351759,0.07699078892697006,False,False,False,False,10799366,9927081.615509622,False,False,False,False,426369.3514930515,False,False,False,False
2024-09-27 00:00:00+00:00,11.4993554723,11.5626521629,11.4262856997,11.5084891939,463148,,,,,,,11.493918914837348,11.48920635898211,11.13132920255613,10.729392994538179,10.564332340366132,10.353606716115767,10.098663974356516,10.564332340366132,,,10.837207214536024,"rgba(38, 166, 154, 0.5)",0.9614736372825868,11.525449415606474,-0.027139530710611582,56.75149076303434,10.230498654055538,False,True,True,False,False,14.690617494613004,0.0,0.0,0.0,0.0,1,1.0287378914497791,0.961223280071032,False,False,False,False,-0.006162409128687573,0.035414189899141246,False,False,False,False,10336218,9957388.014360761,False,False,False,False,429093.69582689955,False,False,False,False
2024-10-04 00:00:00+00:00,11.4765211684,11.6454950177,11.4171519781,11.4993554723,503355,,,,,,11.513056054733331,11.496391452689222,11.490093724294331,11.139875854500264,10.742551147660176,10.57892070201886,10.36930065343936,10.115373465963728,10.57892070201886,,,10.93069538191241,"rgba(38, 166, 154, 0.5)",0.9497456710954238,11.524836549247807,-0.05087191478544026,55.87743378024702,9.342215909914898,False,True,True,False,False,14.269696738431676,0.0,0.0,0.0,0.0,1,1.0347700637197828,0.9266347279810986,False,False,False,False,0.16638197230898857,0.10089808110406491,True,False,False,False,9832863,9948163.939222926,False,False,False,False,434594.53317305516,False,False,False,False
2024-10-11 00:00:00+00:00,11.6454950177,11.749345432,11.4719543076,11.5176229155,504941,,,,,,11.56774637700196,11.510833825714899,11.494849357241026,11.150472311678254,10.757123145283163,10.594770095815958,10.386085901097237,10.133022665743178,10.594770095815958,,,10.94936295994696,"rgba(38, 166, 154, 1.0)",0.9358532355099365,11.54520064392243,0.10716891278675894,57.09105860056471,9.342215909914898,False,True,True,False,False,16.34815196608577,0.0,0.0,0.0,0.0,1,1.025759970498616,0.9245022889978642,False,False,False,False,0.34282804796086325,0.22186306453246407,False,False,False,False,10337804,9977026.165947154,False,False,False,False,439805.38256764365,False,False,False,False
2024-10-18 00:00:00+00:00,11.5998264097,11.7185647903,11.5450240802,11.6911636256,353349,,,,,,11.581601697133515,11.519032061644857,11.497951065137144,11.15759779410307,10.767023646221237,10.605566003769736,10.397556480601477,10.145120231500421,10.605566003769736,,,10.958931122513931,"rgba(38, 166, 154, 1.0)",0.9166476209983769,11.552547042164495,0.05157856350950959,57.29362419472831,9.342215909914898,False,True,True,False,False,15.494015459576271,0.0,0.0,0.0,0.0,1,1.0417000571170694,0.9236043941515242,False,False,False,False,0.3428278270587962,0.28234544579563015,False,False,False,False,9984455,9977576.44995107,False,False,False,False,433401.20608115155,False,False,False,False
2024-10-25 00:00:00+00:00,11.7360704021,11.7867164494,11.6089601313,11.6363612961,348776,,,,,,11.607902443190525,11.532124066766338,11.502983778231616,11.165739498043433,10.7775763295862,10.616920858117387,10.409484071966077,10.15758188241334,10.616920858117387,,,10.971289116039365,"rgba(38, 166, 154, 1.0)",0.8979150863988266,11.566036736586057,0.18936497235599284,58.76471402672355,9.342215909914898,False,True,True,False,True,17.14093521695763,0.0,0.0,0.0,0.0,1,1.03346778003064,0.9386080938239704,False,False,False,False,0.34282789022229987,0.312586668008965,False,False,False,False,10333231,10003921.231436176,False,False,False,False,427132.6722973626,False,False,False,False
2024-11-01 00:00:00+00:00,11.8051331938,11.8235499383,11.6670076104,11.7867164494,381449,,,,,,11.636590905487918,11.548336921238063,11.509600996955085,11.175239795272175,10.789510954462722,10.629682546756554,10.422820954153213,10.171457404563911,10.629682546756554,,,10.985405059861206,"rgba(38, 166, 154, 1.0)",0.8778488031169842,11.582130558936747,0.25403307958208254,60.42048140685715,6.968546822298748,False,True,True,False,True,17.95753780199316,0.0,0.0,0.0,0.0,1,1.0378102993121217,0.926950065882505,False,False,False,False,0.3428279591091022,0.3277073135590336,False,False,False,False,10714680,10056570.02910757,False,False,False,False,423748.696571632,False,False,False,False
2024-11-08 00:00:00+00:00,11.8695917994,11.9064252883,11.6946327271,11.7590913327,359984,,,,,,11.664040443860033,11.565288566909782,11.51690315077344,11.18479273928304,10.801170000535768,10.642073960045291,10.4357053329974,10.184805406014965,10.642073960045291,,,10.999347450052465,"rgba(38, 166, 154, 1.0)",0.8623714808830152,11.598621539831978,0.31421523737144635,62.14358464184005,8.626002450157166,False,True,True,False,True,18.714108627159916,0.0,0.0,0.0,0.0,1,1.0258459401263087,0.942760398769962,False,False,False,False,0.3428280124180312,0.3352676629885324,False,False,False,False,11074664,10131984.397321824,False,False,False,False,419025.3857144741,False,False,False,False
