date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_277,aVWAP_valley_387,aVWAP_valley_328,aVWAP_valley_246,aVWAP_OB_bull_368,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,0.3687,0.3887,0.3664,0.3771,10239.0,,,,,,,0.30507397103841194,,0.30507397103841194,,0.30507397103841194,#000000,0.2732681602151746,0.6747809340720439,-1.0893363275020638,47.96356157796998,-8.03060036942361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7366113233348696,0.8851464839395337,False,False,False,False,-0.27698092813368375,-0.29004981890816084,False,False,False,False,-773679.0,-460905.27988999186,False,False,False,False,11794.057952509736,False,False,False,False
2024-12-03 17:00:00+00:00,0.3649,0.3709,0.362,0.3628,9103.0,,,,,,,0.3083132008769958,,0.3083132008769958,,0.3083132008769958,#000000,0.2724167385022718,0.6727755048894726,-1.1378724618527343,49.49369380861428,-6.596625182611476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.732013476847849,0.8865350785652525,False,False,False,False,-0.28432807200323307,-0.28718894545569695,False,False,False,False,-782782.0,-465895.61663588346,False,False,False,False,11752.336123788655,False,False,False,False
2024-12-04 17:00:00+00:00,0.3761,0.3761,0.3611,0.37,4765.0,,,,,,,0.3099785938509744,,0.3099785938509744,,0.3099785938509744,"rgba(38, 166, 154, 1.0)",0.27000513867649,0.6717537689629023,-1.1175852816803324,51.227059452735745,-4.854523851305721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7333203744131106,0.8831753341906158,False,False,False,False,-0.28290266300533157,-0.2850458042305143,False,False,False,False,-778017.0,-470734.707850831,False,False,False,False,11644.005331171777,False,False,False,False
2024-12-05 17:00:00+00:00,0.4072,0.4088,0.3916,0.3977,9164.0,,,,,,,0.3144550560774392,,0.3144550560774392,,0.3144550560774392,"rgba(38, 166, 154, 1.0)",0.2679162865086321,0.6701374181087889,-1.016875165220727,54.849104673283804,-1.3458289808528576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7304616121978257,0.8862295180181531,False,False,False,False,-0.26207786702599,-0.27356183562825215,False,False,False,False,-768853.0,-475356.6968763995,False,False,False,False,11605.55563611485,False,False,False,False
2024-12-06 17:00:00+00:00,0.4377,0.4682,0.4224,0.4581,70733.0,,,,,,,0.35212137677161015,,0.35212137677161015,,0.35212137677161015,"rgba(38, 166, 154, 1.0)",0.2638660924179664,0.6616079557698116,-0.7712546690063271,60.87806425258481,4.255487762622586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7342388786778444,0.8772433167466119,False,False,False,False,-0.23273219407774642,-0.2531470148529993,False,False,False,False,-698120.0,-478810.3914984708,False,False,False,False,12522.260199896014,False,False,False,False
2024-12-09 17:00:00+00:00,0.4818,0.4947,0.48,0.4919,17195.0,,,,,,,0.3608004847697406,,0.3608004847697406,,0.3608004847697406,"rgba(38, 166, 154, 1.0)",0.25899810410102764,0.6390889450165095,-0.568301245012571,66.27400011121293,9.103041680058027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7313073928791501,0.8795707651381939,False,False,False,False,-0.20572235778097608,-0.22943468631698768,False,False,False,False,-680925.0,-481943.9513201999,False,False,False,False,12594.705778192201,False,False,False,False
2024-12-10 17:00:00+00:00,0.427,0.455,0.427,0.43,2250.0,,,,,,,0.3614308597730099,,0.3614308597730099,,0.3614308597730099,"rgba(38, 166, 154, 0.75)",0.25477904912663574,0.6384415029038966,-0.818126543836391,63.72676702749789,9.103041680058027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7291421146466022,0.8770888103224248,False,False,False,False,-0.2355124534049568,-0.23247356986097223,False,False,False,False,-683175.0,-485063.81254004175,False,False,False,False,12434.322742871393,False,False,False,False
2024-12-11 17:00:00+00:00,0.44,0.4544,0.4304,0.4341,1695.0,,,,,,,0.3619131098773697,,0.3619131098773697,,0.3619131098773697,"rgba(38, 166, 154, 0.75)",0.2505270904917651,0.6380217419546236,-0.8139708226936303,62.27008028340387,9.103041680058027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7376083979917848,0.8747451696333486,False,False,False,False,-0.2346068621042295,-0.23354021598260088,False,False,False,False,-681480.0,-488109.02474872326,False,False,False,False,12267.821615074938,False,False,False,False
2024-12-12 17:00:00+00:00,0.4021,0.4247,0.4021,0.4179,2384.0,,,,,,,0.36236873352858573,,0.36236873352858573,,0.36236873352858573,"rgba(38, 166, 154, 0.75)",0.24570510743535343,0.6372699936404858,-0.8928182076890827,59.87006691980881,9.103041680058027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7296183206106873,0.8835114503816794,False,False,False,False,-0.25344524017168,-0.24349272807714045,False,False,False,False,-683864.0,-491143.9856053322,False,False,False,False,12114.584070655172,False,False,False,False
2024-12-13 17:00:00+00:00,0.38,0.4136,0.38,0.4046,13973.0,,,,,,,0.3641455212135572,,0.3641455212135572,,0.3641455212135572,"rgba(38, 166, 154, 0.75)",0.24034196959654858,0.6333563190382454,-0.9517951418233299,57.12219496261458,14.588120897002057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7257092279754005,0.8853637320880833,False,False,False,False,-0.26430757324740595,-0.2539001506622732,False,False,False,False,-697837.0,-494348.52846416424,False,False,False,False,12143.396720722534,False,False,False,False
2024-12-16 17:00:00+00:00,0.3982,0.4101,0.3967,0.4087,3930.0,,,,,,,0.3646917267206729,,0.3646917267206729,,0.3646917267206729,"rgba(38, 166, 154, 0.75)",0.23447572742087455,0.6325261299618252,-0.9545812371447142,55.63253540422065,12.920300715158419,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7280508048672771,0.8815619146246745,False,False,False,False,-0.2599816452361081,-0.25694089794919067,False,False,False,False,-693907.0,-497442.45825541747,False,False,False,False,12016.057236680324,False,False,False,False
2024-12-17 17:00:00+00:00,0.3803,0.3809,0.3778,0.3793,4730.0,,,,,,,0.3649226676581711,,0.3649226676581711,,0.3649226676581711,#000000,0.22955292700267224,0.6048076547423956,-0.982377605404136,52.073522923827625,9.311656071359366,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7323295820428691,0.8809757443807306,False,False,False,False,-0.27579226169599513,-0.26636657982259293,False,False,False,False,-698637.0,-500561.75347626366,False,False,False,False,11903.095108979855,False,False,False,False
2024-12-18 17:00:00+00:00,0.4467,0.4698,0.3901,0.4015,4364.0,,,,,,,0.365719374298126,,0.365719374298126,,0.365719374298126,#000000,0.22450439335976588,0.6054352474710096,-0.9083797622802221,51.727817820215236,8.679231567627092,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7300973277422751,0.8905101582929735,False,False,False,False,-0.24267361294882783,-0.2545200963857104,False,False,False,False,-694273.0,-503565.02861616656,False,False,False,False,11786.209913491793,False,False,False,False
2024-12-19 17:00:00+00:00,0.399,0.4026,0.39,0.3961,6012.0,,,,,,,0.36631065804585666,,0.36631065804585666,,0.36631065804585666,#000000,0.21821362677823386,0.6042617142880389,-0.9539354501430355,50.99815039656329,7.5609739203671325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7225917016492935,0.9118909485401632,False,False,False,False,-0.26463568746786675,-0.2595778919267886,False,False,False,False,-700285.0,-506614.9506531252,False,False,False,False,11696.687279174092,False,False,False,False
2024-12-20 17:00:00+00:00,0.4149,0.4188,0.4008,0.4145,13289.0,,,,,,,0.3681612428114292,,0.3681612428114292,,0.3681612428114292,"rgba(38, 166, 154, 0.75)",0.2122834141866419,0.6027498821751335,-0.8867856346498278,52.212424215578224,7.5609739203671325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7172788901150877,0.9083556676651428,False,False,False,False,-0.2557958766459916,-0.2576868842863901,False,False,False,False,-686996.0,-509411.55606935575,False,False,False,False,11721.374298101626,False,False,False,False
2024-12-23 17:00:00+00:00,0.45,0.45,0.45,0.45,0.0,,,,,,,0.3681612428114292,,0.3681612428114292,,0.3681612428114292,"rgba(38, 166, 154, 1.0)",0.2045137683684178,0.6027498821751335,-0.7468929030732289,55.74297165375182,7.5609739203671325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7261229967632432,0.9020131049182917,False,False,False,False,-0.22969734194126581,-0.24369211311382794,False,False,False,False,-686996.0,-512164.8032620789,False,False,False,False,11539.647564797724,False,False,False,False
2024-12-24 17:00:00+00:00,0.6727,0.7593,0.6727,0.7201,8158.0,,,,,,,0.37674967661931524,,0.37674967661931524,,0.37674967661931524,"rgba(38, 166, 154, 1.0)",0.1979481527622336,0.6101691653493069,0.5553516570712183,65.6147701109042,8.930796737899733,True,False,True,False,True,3.7293487533121024,0.0,0.0,0.0,0.0,0,0.7437013145082767,0.8901229308666018,False,False,False,False,-0.06292916898011429,-0.15331064104697112,False,False,False,False,-678838.0,-514748.8838316591,False,False,False,False,11487.218920382255,False,False,False,False
2024-12-25 17:00:00+00:00,0.7201,0.7201,0.7201,0.7201,0.0,,,,,,,0.37674967661931524,,0.37674967661931524,,0.37674967661931524,"rgba(38, 166, 154, 1.0)",0.19124566392776005,0.6101691653493069,0.5748147821652975,72.19596908233913,14.702507496045058,True,False,True,False,True,3.7293487533121237,0.0,0.0,0.0,0.0,0,0.75515162699145,0.8934305222365749,False,False,False,False,-0.060408820740099595,-0.10685973089353536,False,False,False,False,-678838.0,-517292.90113659465,False,False,False,False,11309.122503011986,False,False,False,False
2024-12-26 17:00:00+00:00,1.52,1.555,1.31,1.41,357447.0,,,,,,,0.9204533545381685,,0.9204533545381685,,0.9204533545381685,"rgba(38, 166, 154, 1.0)",0.20856266197756912,0.8943680345379914,2.4723119688483104,79.8152585499534,21.341534023844318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.7882623705408518,0.8699516131268458,False,False,False,False,0.34282819016403543,0.11798422963525004,False,False,False,False,-321391.0,-514255.66235928313,False,False,False,False,16675.601223895523,False,False,False,False
2024-12-27 17:00:00+00:00,2.12,2.435,2.05,2.41,101334.0,,,,,,,1.097086800803726,,1.097086800803726,,1.097086800803726,"rgba(38, 166, 154, 1.0)",0.294987482415747,1.001362115674052,4.775246301267298,85.75077752557343,26.395081801465096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8289520231284385,0.8197055271600571,False,False,False,False,0.34282821667968805,0.23040622315746906,False,False,False,False,-220057.0,-509694.44278782135,False,False,False,False,17988.13453825373,False,False,False,False
2024-12-30 17:00:00+00:00,2.195,2.47,2.17,2.425,202564.0,,,,2.355,,,1.3536782975798107,,1.3536782975798107,2.355,1.3536782975798107,"rgba(38, 166, 154, 1.0)",0.3621111680481892,1.2509928558347396,3.2421180227421904,89.71467515458033,29.77235592981613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.848756148483669,0.8203522181723816,False,False,False,False,0.3428282181130991,0.28661722063528405,False,False,False,False,-17493.0,-502063.4126670799,False,True,False,False,20849.775863242045,False,False,False,False
2024-12-31 17:00:00+00:00,2.01,2.2,1.905,2.185,126277.0,,,,2.2557983848323864,,,1.4374986879604332,,1.4374986879604332,2.2557983848323864,1.4374986879604332,"rgba(38, 166, 154, 1.0)",0.4046912337497226,1.3046499941409904,2.1753621834157486,87.95694232736794,29.77235592981613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8030385542972094,0.8357357991486712,False,False,False,False,0.2484557100803291,0.26753646535780656,False,False,False,False,-143770.0,-496508.4760365825,False,False,False,False,22484.306470013486,False,False,False,False
2025-01-01 17:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,2.2557983848323864,,,1.4374986879604332,,1.4374986879604332,2.2557983848323864,1.4374986879604332,"rgba(38, 166, 154, 1.0)",0.4437062667174345,1.3046499941409904,1.9840828762052238,86.78512044255967,29.77235592981613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8336028190059883,0.8396467321609778,False,False,False,False,0.2945626538961314,0.281049559626969,False,False,False,False,-143770.0,-491039.66245462,False,False,False,False,22135.712571253585,False,False,False,False
2025-01-02 17:00:00+00:00,1.98,2.04,1.86,1.895,112118.0,,,,2.1733848271608016,,,1.4824906855149997,,1.4824906855149997,2.1733848271608016,1.4824906855149997,"rgba(38, 166, 154, 0.75)",0.467183011318759,1.3355012404486706,1.1976008245076861,81.18138071130912,29.77235592981613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8177997768800027,0.8496647784505075,False,False,False,False,0.21349437215444625,0.2472719658907076,False,False,False,False,-255888.0,-487393.9002460212,False,False,False,False,23530.78679495508,False,False,False,False
2025-01-03 17:00:00+00:00,2.12,2.26,2.065,2.24,206689.0,,,,2.1781554615058387,,,1.5839346486497887,,1.5839346486497887,2.1781554615058387,1.5839346486497887,"rgba(38, 166, 154, 0.75)",0.5030054699002273,1.4169941967374946,1.6361766471958075,79.31249935951688,39.080131609406294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8301053488833438,0.816448625452875,False,False,False,False,0.2866519131791381,0.26696193953492287,False,False,False,False,-49199.0,-480600.180862362,False,False,False,False,26370.449015188333,False,False,False,False
2025-01-06 17:00:00+00:00,2.17,2.215,2.02,2.08,113473.0,,,,2.167248956911363,,,1.6220415189594952,,1.6220415189594952,2.167248956911363,1.6220415189594952,"rgba(38, 166, 154, 0.75)",0.5298194103756579,1.4499999471061193,1.189084507959404,75.83234298757225,35.43996795639654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8252845720385522,0.8262288687940716,False,False,False,False,0.27093355126870544,0.26894774540181415,False,False,False,False,-162672.0,-475671.06177922455,False,False,False,False,27720.876162239678,False,False,False,False
2025-01-07 17:00:00+00:00,1.745,1.76,1.71,1.745,96850.0,,,,2.1188318447437813,,,1.6288738895063017,,1.6288738895063017,2.1188318447437813,1.6288738895063017,"rgba(38, 166, 154, 0.75)",0.5444937081743374,1.4581230008889035,0.5268692636926553,69.5450761376722,29.294718132851855,True,False,True,False,False,15.839338450571145,0.0,0.0,0.0,0.0,0,0.8118254104225666,0.8470174448486802,False,False,False,False,0.14169928548872016,0.20532351544526717,False,False,False,False,-259522.0,-472319.9135345854,False,False,False,False,28792.64552406542,False,False,False,False
2025-01-08 17:00:00+00:00,1.67,1.7,1.5,1.545,156469.0,,,,2.035978548098787,,,1.6247814940048295,,1.6247814940048295,2.035978548098787,1.6247814940048295,"rgba(38, 166, 154, 0.75)",0.5537302817525233,1.4598113389073522,0.1538450467672289,63.37870527139597,23.44588957026349,True,False,True,False,False,11.639032118685936,0.0,0.0,0.0,0.0,0,0.797755924616497,0.8506590609742813,False,False,False,False,0.09739412963755342,0.1513588225414103,False,False,False,False,-415991.0,-471446.5970456771,False,False,False,False,30772.1238880334,False,False,False,False
2025-01-09 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,2.035978548098787,,,1.6247814940048295,,1.6247814940048295,2.035978548098787,1.6247814940048295,"rgba(38, 166, 154, 0.5)",0.5625566712529239,1.4598113389073522,0.15143125207797456,59.267791360545154,19.546606752903287,False,False,True,False,False,11.639032118685957,0.0,0.0,0.0,0.0,0,0.8013237147364975,0.865743175526162,False,False,False,False,0.07946223614058547,0.11541052934099788,False,False,False,False,-415991.0,-470586.82034729444,False,False,False,False,30295.036695970863,False,False,False,False
2025-01-10 17:00:00+00:00,1.325,1.34,1.215,1.265,529773.0,,,,1.7743379302812068,,,1.5450333867877846,,1.5450333867877846,1.7743379302812068,1.5450333867877846,#000000,0.5663795925950256,1.4117729448317513,-0.25914236097255966,53.879707006643635,14.421622118531587,False,False,False,False,False,6.1680180908037805,0.0,0.0,0.0,0.0,0,0.7933454161295639,0.8746813727865708,False,False,False,False,-0.007238225793428673,0.054086151773784605,False,False,False,False,-945764.0,-477953.9084039255,False,False,False,False,38038.88108828139,False,False,False,False
2025-01-13 17:00:00+00:00,1.005,1.12,0.9341,0.9477,79217.0,,,,1.7365825619418966,,,1.5271668175004782,,1.5271668175004782,1.7365825619418966,1.5271668175004782,"rgba(239, 83, 80, 1.0)",0.5670501433028818,1.3992335962521287,-0.7962851285462923,47.909385505685115,8.79503998369249,False,True,False,True,False,0.6444789342085251,0.0,0.0,0.0,0.0,0,0.7831924651303822,0.8817465130382051,False,False,False,False,-0.08848633123275385,-0.01720008972948462,False,False,False,False,-1024981.0,-486434.94858370954,False,False,False,False,38677.30153652509,False,False,False,False
2025-01-14 17:00:00+00:00,0.763,0.8358,0.7512,0.8232,210308.0,,,,1.629557589870163,,,1.4691633811100149,,1.4691633811100149,1.629557589870163,1.4691633811100149,"rgba(239, 83, 80, 1.0)",0.5670774599932813,1.3275394983985525,-0.8893661518560935,43.11278122885318,4.262663149739879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7708796726450244,0.9042054978367168,False,False,False,False,-0.16529632312415674,-0.09124820642682067,False,False,False,False,-1235289.0,-498045.08891574503,False,False,False,False,41338.24259797431,False,False,False,False
2025-01-15 17:00:00+00:00,0.8457,0.8736,0.8157,0.8351,105255.0,,,,1.5867773889505186,,,1.4449579404804387,,1.4449579404804387,1.5867773889505186,1.4449579404804387,"rgba(239, 83, 80, 1.0)",0.5671195001675303,1.3111484259838466,-0.8394146662973487,40.07612001094467,1.2527783402295256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837132318168923,0.8946845739146885,False,False,False,False,-0.14833919057554257,-0.11979369850118163,False,False,False,False,-1130034.0,-507843.36660697375,False,False,False,False,42329.20007707549,False,False,False,False
2025-01-16 17:00:00+00:00,0.9451,1.115,0.9252,1.035,395701.0,,,,1.4915745510118241,,,1.3917925387740457,,1.3917925387740457,1.4915745510118241,1.3917925387740457,"rgba(239, 83, 80, 1.0)",0.5681774170225472,1.2828012288018016,-0.43613354099916307,40.70859957504329,1.2527783402295256,False,True,False,True,False,2.061117369484247,0.0,0.0,0.0,0.0,0,0.7896490757111517,0.876255449925483,False,False,False,False,-0.09075269155753789,-0.10527319502935975,False,False,False,False,-734333.0,-511354.8337913618,False,False,False,False,47807.83263402005,False,False,False,False
2025-01-17 17:00:00+00:00,0.9475,0.9621,0.903,0.9334,37593.0,,,,1.4827203278102523,,,1.3863373072840321,,1.3863373072840321,1.4827203278102523,1.3863373072840321,"rgba(239, 83, 80, 1.0)",0.5686209679376742,1.2789791196406282,-0.6077495187945771,40.2264754196422,0.41758947067702223,False,True,False,True,False,0.40474317210657773,0.0,0.0,0.0,0.0,0,0.7812623111526447,0.8839384694316943,False,False,False,False,-0.11938993343470848,-0.11233156423203411,False,False,False,False,-771926.0,-515394.69683335617,False,False,False,False,47649.463135818194,False,False,False,False
2025-01-20 17:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,1.4827203278102523,,,1.3863373072840321,,1.3863373072840321,1.4827203278102523,1.3863373072840321,"rgba(239, 83, 80, 1.0)",0.5689599657158547,1.2789791196406282,-0.6073874094213765,39.90505931604147,-0.6754017784375463,False,True,False,True,False,0.40474317210657773,0.0,0.0,0.0,0.0,0,0.7861766682934467,0.8850726065617547,False,False,False,False,-0.11911103836568572,-0.11572130129885991,False,False,False,False,-771926.0,-519371.9263398157,False,False,False,False,46910.7117693714,False,False,False,False
2025-01-21 17:00:00+00:00,0.9071,0.9099,0.8662,0.8662,38851.0,,,,1.473020965231632,,,1.3802023173246818,,1.3802023173246818,1.473020965231632,1.3802023173246818,"rgba(239, 83, 80, 1.0)",0.5689924607236545,1.2744420241373802,-0.7174823083212226,39.01939931413206,-2.343085429505713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810174667267593,0.8893406057707341,False,False,False,False,-0.13401781536147495,-0.12486955833016743,False,False,False,False,-810777.0,-523889.83445857826,False,False,False,False,46785.75499775324,False,False,False,False
2025-01-22 17:00:00+00:00,0.8708,0.8728,0.81,0.8314,109923.0,,,,1.4453357638972901,,,1.362206741503817,,1.362206741503817,1.4453357638972901,1.362206741503817,"rgba(239, 83, 80, 1.0)",0.5688723908901857,1.260720072831899,-0.754686076714126,38.068652851555605,-4.044752991540619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7763173594984811,0.894354239139414,False,False,False,False,-0.14941400722753748,-0.13714178277885244,False,False,False,False,-920700.0,-530041.9300483677,False,False,False,False,47764.627013291945,False,False,False,False
2025-01-23 17:00:00+00:00,1.245,1.34,1.1,1.11,285283.0,,,,1.4187015239756777,,,1.3480193718782107,,1.3480193718782107,1.4187015239756777,1.3480193718782107,"rgba(239, 83, 80, 0.75)",0.5702124001704166,1.2551355293848183,-0.25452889018450364,41.84368583833378,-4.044752991540619,False,True,False,True,True,3.2216615438692457,0.0,0.0,0.0,0.0,0,0.7888073965417612,0.8819931546428413,False,False,False,False,-0.025844512807537703,-0.08149314779319508,False,False,False,False,-635417.0,-531675.6520631217,False,False,False,False,51447.082408434704,False,False,False,False
2025-01-24 17:00:00+00:00,1.155,1.165,1.11,1.125,231661.0,,,,1.3969409671588209,,,1.3350287718308438,,1.3350287718308438,1.3969409671588209,1.3350287718308438,"rgba(239, 83, 80, 0.75)",0.5717538674595513,1.2476813949028815,-0.21457029306681627,44.56946416837489,-4.044752991540619,False,True,False,True,True,3.4528374950115683,0.0,0.0,0.0,0.0,0,0.8008180878320672,0.8963995145412865,False,False,False,False,-0.05257505278101382,-0.06703410028710445,False,False,False,False,-403756.0,-529692.4016435384,False,False,False,False,54241.09663466052,False,False,False,False
2025-01-27 17:00:00+00:00,1.125,1.16,1.08,1.105,78667.0,,,,1.3898245782467111,,,1.3305986955903402,,1.3305986955903402,1.3898245782467111,1.3305986955903402,"rgba(239, 83, 80, 0.75)",0.5730614912841309,1.2449932510715223,-0.24429010359398223,46.08230083435711,-10.767879784830129,False,True,False,True,True,3.1105652419473238,0.0,0.0,0.0,0.0,0,0.7978533255490187,0.9023308034310865,False,False,False,False,-0.05825354007019443,-0.06264382017864945,False,False,False,False,-482423.0,-528959.5427033285,False,False,False,False,54619.79281086733,False,False,False,False
2025-01-28 17:00:00+00:00,1.035,1.1,1.03,1.095,99444.0,,,,1.380090036532679,,,1.3242547255558181,,1.3242547255558181,1.380090036532679,1.3242547255558181,"rgba(239, 83, 80, 0.75)",0.5741196367396688,1.2405208942799946,-0.25346789234798495,46.924495379604515,-9.528634973057287,False,True,False,True,True,2.9370845593452195,0.0,0.0,0.0,0.0,0,0.7941418062012006,0.9050051902333349,False,False,False,False,-0.07612638827993218,-0.06938510422929081,False,False,False,False,-581867.0,-529779.8133590908,False,False,False,False,55314.74175953605,False,False,False,False
2025-01-29 17:00:00+00:00,1.035,1.08,1.015,1.075,145142.0,,,,1.366124338347924,,,1.3149000362016627,,1.3149000362016627,1.366124338347924,1.3149000362016627,"rgba(239, 83, 80, 0.75)",0.5749981898851251,1.2337840610582667,-0.27614706246290804,47.123728475084675,-8.837087802442383,False,True,False,True,True,2.585422599804062,0.0,0.0,0.0,0.0,0,0.7937046877110822,0.9052190750664206,False,False,False,False,-0.08182285557933949,-0.07560397990431515,False,False,False,False,-727009.0,-532837.6302062367,False,False,False,False,56707.41242993084,False,False,False,False
2025-01-30 17:00:00+00:00,1.025,1.06,1.015,1.05,20869.0,,,,1.364122312063779,,,1.3135334803875047,,1.3135334803875047,1.364122312063779,1.3135334803875047,"rgba(239, 83, 80, 0.75)",0.5754693388627846,1.2327788988644468,-0.3176170935981503,46.77373120301176,-8.668571142535285,False,True,False,True,True,2.1414532494480802,0.0,0.0,0.0,0.0,0,0.7935188770135331,0.9047910607684064,False,False,False,False,-0.08508033664390229,-0.08034215827410872,False,False,False,False,-747878.0,-536171.5894278454,False,False,False,False,56151.7781286916,False,False,False,False
2025-01-31 17:00:00+00:00,1.155,1.24,1.14,1.185,236500.0,,,,1.3526333983211494,,,1.3068178798814818,,1.3068178798814818,1.3526333983211494,1.3068178798814818,#000000,0.5771944653327942,1.2315878559797073,-0.08071431515346568,49.348783478726006,-5.80148308410336,False,True,False,False,True,4.368547918346277,0.0,0.0,0.0,0.0,0,0.8013240318906607,0.8950295415717541,False,False,False,False,-0.0355584318790698,-0.05795029507658926,False,False,False,False,-511378.0,-535787.19269253,False,False,False,False,58947.87459181266,False,False,False,False
2025-02-03 17:00:00+00:00,1.15,1.2,1.14,1.16,37093.0,,,,1.3507464748211935,,,1.3056486515279135,,1.3056486515279135,1.3507464748211935,1.3056486515279135,#000000,0.5787771062109084,1.23116384758227,-0.12295553299984478,50.49283150788938,-4.37892629440384,False,True,False,False,True,3.9127362475400496,0.0,0.0,0.0,0.0,0,0.8021793054571227,0.8978472714386959,False,False,False,False,-0.042037993376629126,-0.049994144226609194,False,False,False,False,-548471.0,-535983.8408678396,False,False,False,False,58609.03932682332,False,False,False,False
2025-02-04 17:00:00+00:00,1.205,1.23,1.17,1.195,43048.0,,,,1.3489726190630682,,,1.304619591722721,,1.304619591722721,1.3489726190630682,1.304619591722721,"rgba(38, 166, 154, 0.5)",0.5805812747753919,1.2310287624999323,-0.06205636327811402,52.00001937631982,-2.6493412939815784,False,True,True,False,True,4.49120811041708,0.0,0.0,0.0,0.0,0,0.8086678702917023,0.8936030869442086,False,False,False,False,-0.03231980394053262,-0.041156974083570906,False,False,False,False,-505423.0,-535510.0293815165,False,False,False,False,58367.78290315163,False,False,False,False
2025-02-05 17:00:00+00:00,1.165,1.2,1.1,1.115,93111.0,,,,1.3438002930121629,,,1.3012407506256598,,1.3012407506256598,1.3438002930121629,1.3012407506256598,#000000,0.5814875054625064,1.229304913352915,-0.1965732922532852,51.01623356763421,-2.6493412939815784,False,True,False,False,True,3.010600660113937,0.0,0.0,0.0,0.0,0,0.8106886301709191,0.8962985243639194,False,False,False,False,-0.04852108467408482,-0.04483902937882786,False,False,False,False,-598534.0,-536487.1452050589,False,False,False,False,58906.437431784936,False,False,False,False
2025-02-06 17:00:00+00:00,1.27,1.32,1.25,1.32,128533.0,,,,1.342254989509606,,,1.301115950458409,,1.301115950458409,1.342254989509606,1.301115950458409,"rgba(38, 166, 154, 0.5)",0.5841313228968197,1.2378444014025496,0.1406457681297162,54.40522493716117,-0.02917242661165176,False,True,True,False,True,6.353894401753337,0.0,0.0,0.0,0.0,0,0.8145036769516633,0.8872314255057446,False,False,False,False,-0.004811963383728178,-0.02482549638127802,False,False,False,False,-470001.0,-535456.3522561432,False,False,False,False,59985.91902198982,False,False,False,False
