date,Close,High,Low,Open,Volume,aVWAP_peak_953,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 00:00:00+00:00,20.2899319747,20.3007037926,20.282071459,20.282071459,6354,,,,,,20.221413648121715,20.082157578585843,19.91077116206296,20.026044550347322,20.013984865059946,19.906848188659747,19.75506669409663,19.72660857407869,19.665807006444876,19.649404836216934,19.578609380059483,19.55592204056931,19.438011487799024,19.391708774394427,19.3689066624172,19.344242404941724,19.337628971149854,19.326911800065403,19.29469210406662,19.076897619582613,,20.082157578585843,19.75506669409663,19.578609380059483,,19.633581917436015,"rgba(0, 255, 255, 0.75)",0.18650335517862446,19.927076783471886,1.9455692412642533,64.85749004820826,20.566700340275545,True,False,True,False,False,7.289423576166257,0.0,0.0,0.0,0.0,0,0.9217418971521416,0.9007816009501454,False,False,False,False,0.22277206492769716,0.2614794522489235,False,False,False,False,-1709400,-1663754.0356138316,False,False,False,False,8347.833964191848,False,False,False,False
2025-03-07 00:00:00+00:00,20.2723671186,20.3498077551,20.2723671186,20.3498077551,3182,,,,,,20.224516783933637,20.086125537866966,19.91307353596659,20.026875210966125,20.01445486018103,19.90738213520285,19.755656532459156,19.72719331872721,19.66635910085583,19.649946950184642,19.579164384099176,19.55648683459203,19.438598406233893,19.392294116805086,19.36949029855236,19.34482065386062,19.33820447605745,19.327486430311662,19.295261201126788,19.077445596299228,,20.086125537866966,19.755656532459156,19.579164384099176,,19.634541818214114,"rgba(0, 255, 255, 0.75)",0.1880018630329511,19.927746388659724,1.8330708237708935,61.948077574892594,17.839751882223183,True,False,True,False,False,6.702944245736848,0.0,0.0,0.0,0.0,0,0.8903834731882009,0.915361955314385,False,False,False,False,0.24028436918611698,0.25088191071752025,False,False,False,False,-1712582,-1665668.8577466225,False,False,False,False,8145.252240105894,False,False,False,False
2025-03-10 00:00:00+00:00,20.3470905398,20.3626174844,20.3121549143,20.3597061823,3862,,,,,,20.229946602331278,20.09167541700363,19.91613536303837,20.028033245389373,20.015108225081335,19.90809839861771,19.75642656935143,19.72795405088308,19.66707280847883,19.65064669700586,19.57987653692705,19.557210331041983,19.439344792888182,19.39303676915657,19.37023000129708,19.345552735513813,19.33893288102265,19.32821340032469,19.295980240991042,19.078133115900016,,20.09167541700363,19.75642656935143,19.57987653692705,,19.635880409112197,"rgba(0, 255, 0, 1.0)",0.1907569280259875,19.92931792556572,2.1900783293038035,61.94114475800076,17.796450302134886,True,False,True,False,False,8.752520706030502,0.0,0.0,0.0,0.0,0,0.9068476551904749,0.8858046709729416,False,False,False,False,0.26389238904494666,0.25738714988123346,False,False,False,False,-1708720,-1667357.1378349904,False,False,False,False,7977.28156402331,False,False,False,False
2025-03-11 00:00:00+00:00,20.2529584378,20.3111844802,20.2529584378,20.3014801398,4364,,,,,,20.232075824968803,20.09602093990546,19.918994935961326,20.02904807275366,20.015689227430496,19.908777647841326,19.757192886714773,19.72871588649152,19.66779593060082,19.651357646100358,19.580607601377295,19.557955178287312,19.440122954299458,19.393814210980583,19.371005803382445,19.34632202866307,19.339698697020477,19.328978314240096,19.29673854642086,19.078867150133828,,20.09602093990546,19.757192886714773,19.580607601377295,,19.6369889741787,"rgba(0, 255, 255, 0.75)",0.19183443155402632,19.929978973269563,1.6836365709430878,58.7412780746253,14.675335713928334,True,False,True,False,False,5.641687797022598,0.0,0.0,0.0,0.0,0,0.8857938885013468,0.8850277657786465,False,False,False,False,0.21453758795981437,0.2359623689205239,False,False,False,False,-1713084,-1669150.3481159713,False,False,False,False,7835.584247787102,False,False,False,False
2025-03-12 00:00:00+00:00,20.1947323953,20.2626627782,20.1850280549,20.1850280549,15288,,,,,,20.229393822854036,20.105199282977065,19.927067792847733,20.031702622113468,20.017247007191724,19.9107594598873,19.759558196410158,19.731083970655305,19.6700729371645,19.653603152541397,19.582941994982463,19.560340665386857,19.442647662579358,19.3963471553283,19.3735382201727,19.34883815938095,19.342204756695097,19.331483431579365,19.29922779401667,19.081306417145203,,20.105199282977065,19.759558196410158,19.582941994982463,,19.63972822509548,"rgba(38, 166, 154, 1.0)",0.19236055595005164,19.930440209189413,1.3739416836537617,54.945569062559784,11.085789806754939,False,False,True,False,False,3.7944289684610943,0.0,0.0,0.0,0.0,0,0.8641228713618871,0.9086860985232526,False,False,False,False,0.16367056042783634,0.19981646467418013,False,False,False,False,-1728372,-1671472.7658369136,False,False,False,False,8127.835845913098,False,False,False,False
2025-03-13 00:00:00+00:00,20.2585869552,20.2626627782,20.1754207579,20.1946353519,309850,,,,,,20.231521492990346,20.182890968980548,20.035900937752068,20.076861764446672,20.046753957688114,19.948128341146646,19.80443771818834,19.776174672171354,19.71385875580749,19.69689390002306,19.628060960710847,19.606447954792188,19.491608982912826,19.44557600652863,19.422811170376875,19.397867519986363,19.391063218883474,19.380346704295135,19.34786168005288,19.12933408228022,,20.182890968980548,19.80443771818834,19.628060960710847,,19.687720039500697,"rgba(38, 166, 154, 1.0)",0.1934461595646493,19.97035988835998,1.489960139238091,54.22428325936234,10.397218289326936,False,False,False,False,False,5.574093992569665,0.0,0.0,0.0,0.0,0,0.8630348111226782,0.9094439109858341,False,False,False,False,0.159514713018291,0.17966558884623557,False,False,False,False,-1418522,-1661553.1279609562,False,False,False,False,19960.077577445918,False,False,False,False
2025-03-14 00:00:00+00:00,20.2432540974,20.2723671186,20.233549757,20.2529584378,6900,,,,,,20.231821255119186,20.183789016396375,20.037585765575127,20.07772436621131,20.04737245347271,19.948907053556972,19.80537725490854,19.777121610123555,19.71478661289764,19.69781343322481,19.629021481930227,19.607429493912168,19.492654406922963,19.446629281690157,19.423866473178958,19.398919078519462,19.3921116239202,19.381395677648637,19.34890734647117,19.130374267541875,,20.183789016396375,19.80537725490854,19.629021481930227,,19.6886803976611,"rgba(38, 166, 154, 1.0)",0.19417980782369873,19.97118511390135,1.4011188215083172,53.27702610018473,9.38014706325501,False,False,False,False,False,5.083668129317118,0.0,0.0,0.0,0.0,0,0.8760934402889955,0.9176687218132212,False,False,False,False,0.18898323934439165,0.1843244140953136,False,False,False,False,-1425422,-1652293.0837271933,False,False,False,False,19447.917672448042,False,False,False,False
2025-03-17 00:00:00+00:00,20.233549757,20.3014801398,20.2238454165,20.3014801398,13769,,,,,,20.232493784744474,20.18559530004934,20.04091979932779,20.07945211143401,20.04861501956243,19.95046560414173,19.80725386985429,19.77901281438912,19.7166397264683,19.69964995735376,19.630939307947134,19.609389056540834,19.49474084132672,19.44873130764337,19.425972524558436,19.401017679639335,19.39420395290851,19.383489133932734,19.350994217943594,19.13245018463819,,20.18559530004934,19.80725386985429,19.630939307947134,,19.690601309720204,"rgba(38, 166, 154, 1.0)",0.1947934957556987,19.97284540638654,1.338362708683161,52.33514842769547,8.298746068044622,False,False,False,False,False,4.770097846719121,0.0,0.0,0.0,0.0,0,0.8724343124997692,0.9171369616627603,False,False,False,False,0.19747270073432469,0.19089855741481915,False,False,False,False,-1439191,-1643936.1392673035,False,False,False,False,19225.21501862655,False,False,False,False
2025-03-18 00:00:00+00:00,20.2668356446,20.2794512871,20.1850280549,20.1850280549,11305,,,,,,20.232780902595902,20.186816462259987,20.043465699902384,20.08077163452271,20.049578688085614,19.951694851157182,19.80875141865978,19.780524499453122,19.718125807496527,19.701123885787514,19.632482015845376,19.610966238454676,19.496424708682532,19.450429373312662,19.427674589955416,19.402714538320705,19.395895968838918,19.385182375271363,19.35268307066405,19.134134952519105,,20.186816462259987,19.80875141865978,19.632482015845376,,19.692111084089277,"rgba(38, 166, 154, 1.0)",0.19604062077423823,19.9740999803252,1.493239835288613,52.76420404783126,8.298746068044622,False,False,False,False,False,5.719542669648,0.0,0.0,0.0,0.0,0,0.863144147191405,0.9186674388955801,False,False,False,False,0.1709463620161422,0.18092245971548065,False,False,False,False,-1427886,-1635463.584786233,False,False,False,False,18914.61835122943,False,False,False,False
2025-03-19 00:00:00+00:00,20.3402975015,20.3402975015,20.2918728428,20.2918728428,1578,,,,,,20.233104463685486,20.187217687307555,20.043956569392734,20.08104413686956,20.04976781184766,19.95191261285448,19.80899811106461,19.7807712042133,19.7183641947067,19.701359370650945,19.632724971651434,19.611213650782542,19.496684364292644,19.45068977742027,19.427934954078193,19.402973435297188,19.396153952257336,19.38544027344237,19.352939519670468,19.134386719940185,,20.187217687307555,19.80899811106461,19.632724971651434,,19.69238188907129,"rgba(0, 255, 255, 0.75)",0.19844140409074928,19.974377154221774,1.8439717706839422,55.129065523257054,8.298746068044622,False,False,True,False,False,7.766501287998871,0.0,0.0,0.0,0.0,0,0.8968095430828648,0.9022399881586767,False,False,False,False,0.24474983316317636,0.21283614643932852,False,False,False,False,-1426308,-1627261.4049906947,False,False,False,False,18234.750964906707,False,False,False,False
2025-03-20 00:00:00+00:00,20.3402975015,20.3694105227,20.3306902045,20.3694105227,1334,,,,,,20.233443792357352,20.187610832843703,20.044403626779605,20.08129543977615,20.04994066615495,19.952107690461585,19.80921563273628,19.780988270951358,19.718573102035645,19.701565537383594,19.632936948899044,19.611429311509127,19.496909746558995,19.450915498881407,19.428160499254773,19.403197563683964,19.39637725165395,19.385663439712037,19.35316126139867,19.134603523567414,,20.187610832843703,19.80921563273628,19.632936948899044,,19.692624981829983,"rgba(0, 255, 255, 0.75)",0.20033692572995793,19.97463541644364,1.8252355811292171,56.70563984020759,8.298746068044622,False,False,True,False,True,7.766501287998871,0.0,0.0,0.0,0.0,0,0.9130089443791286,0.8839611468003531,False,False,False,False,0.2753626743378124,0.24409941038857047,False,False,False,False,-1426308,-1619380.8793047853,False,False,False,False,17571.976417263308,False,False,False,False
2025-03-21 00:00:00+00:00,20.3221503849,20.3221503849,20.3221503849,20.3221503849,155,,,,,,20.23347454345234,20.187649333820495,20.044451258508655,20.081321900355164,20.04995907081015,19.95212892963359,19.809239737244148,19.781012383277503,19.718596414336712,19.701588568956765,19.632960720607016,19.611453521689146,19.496935167120313,19.45094099711659,19.4281859956146,19.403222918592096,19.396402517716155,19.38568869828314,19.353186380597105,19.13462819723287,,20.187649333820495,19.809239737244148,19.632960720607016,,19.692651362748226,"rgba(0, 255, 255, 0.75)",0.20093788070886434,19.974662270265082,1.7293310420566586,56.98569108124686,8.298746068044622,False,False,True,False,True,7.142251367826969,0.0,0.0,0.0,0.0,0,0.9306625824033837,0.8849430749123007,False,False,False,False,0.25018198841365197,0.24714069940111122,False,False,False,False,-1426463,-1611815.4722732252,False,False,False,False,16888.957734233376,False,False,False,False
2025-03-24 00:00:00+00:00,20.2432540974,20.2626627782,20.2432540974,20.2596544327,2468,,,,,,20.233563741887988,20.187930895041454,20.045010252433492,20.08161596635696,20.050173897741853,19.952400653457115,19.80956908508451,19.78134467733804,19.718922849767193,19.701912287021653,19.633299252767554,19.611799525844397,19.497304210992574,19.451313058516902,19.42855889299932,19.403594641111344,19.396773173059696,19.386059605558117,19.35355628496527,19.13499697503337,,20.187930895041454,19.80956908508451,19.633299252767554,,19.692984996348937,"rgba(38, 166, 154, 1.0)",0.200785866407238,19.974943845152488,1.336300492900834,54.18055592972077,8.298746068044622,False,False,True,False,False,4.482753392229231,0.0,0.0,0.0,0.0,0,0.9285437739076795,0.8752455495012174,False,False,False,False,0.1889832393443948,0.21806196937275302,False,False,False,False,-1428931,-1604643.5321840793,False,False,False,False,16323.429979949713,False,False,False,False
2025-03-25 00:00:00+00:00,20.2523761774,20.2723671186,20.233549757,20.235005408,61439,,,,,,20.235872150833124,20.19450892990691,20.05820006537946,20.088745969207608,20.055456093218904,19.95907621598541,19.817667676842937,19.78952039570389,19.726967655238038,19.709893607536337,19.641649578749934,19.620334227039063,19.50641272425037,19.460499668248193,19.437767978779554,19.4127771881589,19.40593021284121,19.395223662009816,19.362698308259006,19.144124274060843,,20.19450892990691,19.817667676842937,19.641649578749934,,19.701166329112475,"rgba(38, 166, 154, 1.0)",0.20119494265425333,19.981818083953073,1.3447559360966193,52.64392107142002,7.83648870388204,False,False,False,False,False,4.751092437531867,0.0,0.0,0.0,0.0,0,0.9466440664272947,0.8657951213791706,False,False,False,False,0.18898323934439165,0.20352260435857233,False,False,False,False,-1367492,-1595343.4720984292,False,False,False,False,18092.668019951685,False,False,False,False
2025-03-26 00:00:00+00:00,20.1947323953,20.3305931611,20.0976889912,20.2044367357,721964,,,,,,20.219359626665998,20.201667379342208,20.12206540345184,20.127831071235047,20.0911549666446,20.010555617004425,19.88660844966201,19.860310249211008,19.799285500797872,19.782314628629166,19.71904803903064,19.69979988477669,19.59343720073821,19.549193032002663,19.527121647850326,19.502395944593218,19.495459753837245,19.485012327066812,19.452872982355565,19.237240804498487,,20.201667379342208,19.88660844966201,19.71904803903064,,19.7681367254697,"rgba(38, 166, 154, 0.5)",0.20014773742653988,20.02479193044551,0.8490751234041028,49.651499794624385,4.910030099464755,False,True,False,False,False,2.8411070573523673,0.0,0.0,0.0,0.0,0,0.9269142252775154,0.8447503595714289,False,False,False,False,0.15528053106981038,0.17940156771419136,False,False,False,False,-2089456,-1614720.4339769222,False,False,False,False,45695.4653525026,False,False,False,False
2025-03-27 00:00:00+00:00,20.1947323953,20.1947323953,20.1898802251,20.1898802251,534514,,,,,,20.2114229624017,20.1992123284436,20.13913978349987,20.14060729988029,20.106239643801032,20.034823976305383,19.922079712742924,19.897377296731815,19.838754549849114,19.82226085105025,19.762629440611235,19.74471580293439,19.643897626833038,19.601212328267227,19.579819107225536,19.555608902931624,19.5487341200483,19.53856856091182,19.507077217762763,19.295429391022118,,20.1992123284436,19.922079712742924,19.762629440611235,,19.804480545162704,"rgba(38, 166, 154, 0.5)",0.1989189292945781,20.044307455996037,0.7562122912958175,47.65655227676062,2.98106533321792,False,True,False,True,False,2.8411070573523887,0.0,0.0,0.0,0.0,0,0.9537200244373469,0.874795170816492,False,False,False,False,0.06519557234824955,0.12229857003122045,False,False,False,False,-2089456,-1633337.514997435,False,False,False,False,64864.81965240446,False,False,False,False
2025-03-28 00:00:00+00:00,20.282071459,20.3014801398,20.2529584378,20.2529584378,70452,,,,,,20.214007039940054,20.202115181951743,20.143428835949592,20.14408322572856,20.109540953462957,20.039025814653247,19.927439765566117,19.902896187734548,19.844491976995414,19.828038633019,19.768809449554613,19.751049667814303,19.650862432666283,19.60835161096634,19.587034104899356,19.562878956032176,19.5560093417926,19.545875392048785,19.51445463262455,19.303257088188726,,20.202115181951743,19.927439765566117,19.768809449554613,,19.81018251457945,"rgba(38, 166, 154, 1.0)",0.19793924235205435,20.04848263604424,1.1801036529194098,49.6919603504754,2.98106533321792,False,True,False,False,False,5.4682311811734685,0.0,0.0,0.0,0.0,1,0.9465294217703065,0.8838860169316599,False,False,False,False,0.16308433314841075,0.1426914515898156,False,False,False,False,-2019004,-1648461.6908798886,False,False,False,False,65083.92476407487,False,False,False,False
2025-03-31 00:00:00+00:00,20.3500018419,20.3888192035,20.3111844802,20.3888192035,8220,,,,,,20.2146125482176,20.202741569775753,20.14416618597823,20.144685607647205,20.11007638968177,20.03964934936317,19.92817920903401,19.903649646833465,19.845259747577103,19.82880816356674,19.7696201440299,19.7518772276561,19.651756075088027,19.609262173274814,19.587951824633738,19.56380104845812,19.55693138787282,19.54680039474511,19.515385499592067,19.30422830620854,,20.202741569775753,19.92817920903401,19.7696201440299,,19.810972124961715,"rgba(0, 255, 255, 0.75)",0.1989573170567163,20.049145981165783,1.512162835652093,53.097949913029105,-2.475051723698222,False,True,False,False,True,7.420917471573112,0.0,0.0,0.0,0.0,1,0.9556018591457668,0.859796151932937,False,False,False,False,0.24486264656439738,0.1937770490771065,False,False,False,False,-2010784,-1662670.4088845989,False,False,False,False,62853.966930189585,False,False,False,False
2025-04-01 00:00:00+00:00,20.4440369005,20.4829593886,20.3565586084,20.3565586084,7386,,,,,,20.215462252990186,20.203595056909908,20.14507313733972,20.14542796819872,20.110710920588094,20.040347497446458,19.92896364048075,19.904442200264317,19.846053731060945,19.829600677412838,19.770444110325826,19.75271540546862,19.652646411568373,19.610164233064562,19.58885860004927,19.56470960438225,19.557839206661626,19.547710116633038,19.516298006865636,19.305164298447288,,20.203595056909908,19.92896364048075,19.770444110325826,,19.81181135380792,"rgba(0, 255, 255, 0.75)",0.20228570275651842,20.0499227339893,1.9483046065053677,57.6184519860641,1.6978856206864208,False,False,True,False,True,9.999411611792272,0.0,0.0,0.0,0.0,1,0.9492118562960707,0.8391379284242444,False,False,False,False,0.33851109332818774,0.2661440712026471,False,False,False,False,-2003398,-1676032.27520285,False,False,False,False,60678.75254077039,False,False,False,False
2025-04-02 00:00:00+00:00,20.3884750486,20.4141638908,20.3662892304,20.4141638908,2753,,,,,,20.21572057003304,20.203857605626474,20.145364228544707,20.14566637485498,20.11091836634263,20.040581482437766,19.92923304877534,19.904715477453756,19.846329721504013,19.82987670466335,19.770732882331618,19.75300963890269,19.652961415177433,19.610484263936172,19.589180714262014,19.56503279441917,19.558162256657802,19.548034019360237,19.516623423937794,19.305500914251272,,20.203857605626474,19.92923304877534,19.770732882331618,,19.812099295173613,"rgba(0, 255, 255, 0.75)",0.2047668974014525,20.050177744429238,1.6521093422025082,58.44053299034397,2.374555656529594,False,False,True,False,True,8.088005248959437,0.0,0.0,0.0,0.0,0,0.9426607243371791,0.8664092508762172,False,False,False,False,0.29825115403600155,0.2821976126193243,False,False,False,False,-2006151,-1688978.1075478366,False,False,False,False,58407.15440191665,False,False,False,False
2025-04-03 00:00:00+00:00,20.4489022115,20.4489022115,20.4489022115,20.4489022115,282,,,,,,20.215755988102348,20.203893022558855,20.145401230922346,20.145696694664796,20.110944112491325,20.04060949867956,19.92926417713943,19.904746871544877,19.84636105818536,19.829907955441943,19.770765277885502,19.753042567004222,19.652996261332394,19.61051952317544,19.589216136600015,19.56506826373407,19.558197691095177,19.548069519029852,19.516659005643227,19.30553726734324,,20.203893022558855,19.92926417713943,19.770765277885502,,19.812132606128703,"rgba(0, 255, 255, 0.75)",0.2091070843797183,20.05020917103732,1.9066453039854458,60.392836992324405,4.231687189536579,True,False,True,False,True,9.717171799771542,0.0,0.0,0.0,0.0,0,0.9489002104667267,0.8598532879637787,False,False,False,False,0.34282812238328947,0.3125128675013069,False,False,False,False,-2005869,-1701405.20136949,False,False,False,False,56127.73658223364,False,False,False,False
2025-04-04 00:00:00+00:00,20.457075934,20.5024206327,20.4537675225,20.5024206327,5274,,,,,,20.216479248894593,20.204613321552177,20.146142061257905,20.14630403424494,20.1114564606216,20.04116118730135,19.929870483655886,19.905357252237106,19.84696807788358,19.83051275781191,19.771390376734878,19.753677434795065,19.65366554726043,19.611195835645614,19.589895154824244,19.56574772947316,19.55887636514967,19.548749261708615,19.5173397839786,19.306229905997217,,20.204613321552177,19.929870483655886,19.771390376734878,,19.812781614051428,"rgba(0, 255, 255, 0.75)",0.21354228406020348,20.082861858356807,1.7524120681302173,61.87837287427927,5.698479472396642,True,False,True,False,True,9.935829619581803,0.0,0.0,0.0,0.0,0,0.9683061905009376,0.8319426865672062,False,False,False,False,0.3428281254625154,0.32767049648191116,False,False,False,False,-2000595,-1713138.134649118,False,True,False,False,54133.4724025382,False,False,False,False
2025-04-07 00:00:00+00:00,20.2687883976,20.3557801586,20.2014524931,20.3555855462,7152,,,,,,20.2167044861937,20.204870937354727,20.14653936728944,20.14662981623506,20.111772016068766,20.04156746599235,19.930393931163895,19.905897207343582,19.84753177964112,19.83108103129738,19.77199963286469,19.754302158937474,19.65435448308308,19.611902884332782,19.590610116583633,19.566468645883944,19.559597948928587,19.5494741616675,19.518072269627613,19.30701025044306,,20.204870937354727,19.930393931163895,19.77199963286469,,19.81333902954662,"rgba(38, 166, 154, 0.5)",0.2145703419027206,20.077598289302706,0.8910369746438437,56.78386935059426,5.698479472396642,False,False,True,False,False,3.7368567679868328,0.0,0.0,0.0,0.0,0,0.9205648248550073,0.8528987054752255,False,False,False,False,0.09630279183962573,0.21198664416076846,False,False,False,False,-2007747,-1724691.4234864074,False,False,False,False,52291.06172008572,False,False,False,False
2025-04-08 00:00:00+00:00,20.026106684,20.2379423257,20.0061589088,20.2379423257,101594,,,,,,20.21017589724653,20.19922329416257,20.14417585020098,20.144671574260922,20.111194219563114,20.04273401084362,19.933758220193045,19.909637701109716,19.851982234545396,19.835697137811163,19.77736970795332,19.759918471626676,19.661107145527897,19.619026292849313,19.597902391728176,19.573917573688608,19.567080086492105,19.557028372875937,19.525817654160072,19.315865663716547,,20.19922329416257,19.933758220193045,19.77736970795332,,19.816914175027783,#000000,0.2146892880281139,20.065138276784957,-0.18180503155726727,48.957121961141766,6.060738344803447,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8607695916700311,0.891229250831285,False,False,False,False,-0.08787584011290431,0.062055402023932074,False,False,False,False,-2109341,-1739775.7206045876,False,False,False,False,54224.510280082366,False,False,False,False
2025-04-09 00:00:00+00:00,20.1606811867,20.1606811867,19.8311050183,19.8311050183,9640,,,,,,20.20940015753471,20.198533781986693,20.143806568170874,20.144364270577654,20.111042091971918,20.042752428215362,19.933991792419963,19.909909261083495,19.85232784206152,19.83606035162667,19.7778070831834,19.760379452581706,19.66167940233974,19.619635805976962,19.598528994525797,19.574560481154673,19.567726642281407,19.55768225034868,19.526491349911943,19.316653469801466,,20.198533781986693,19.933991792419963,19.7778070831834,,19.817166673887733,#000000,0.21390558593529774,20.064717381302398,0.4486269256504099,47.0343183783957,4.557670951920294,False,True,False,True,False,0.5314623865521391,0.0,0.0,0.0,0.0,0,0.8368104606977669,0.9152475126337671,False,False,False,False,-0.24014964238476705,-0.0890471201804175,False,False,False,False,-2099701,-1753890.4374436233,False,False,False,False,52476.098112235995,False,False,False,False
2025-04-10 00:00:00+00:00,19.9814431288,20.05967733,19.9763832054,20.05967733,3666,,,,,,20.209023998784986,20.198193895173773,20.143599324300027,20.144191982386552,20.110941370864897,20.04272048795976,19.934046263499248,19.90997937576066,19.852429241313768,19.8361692895732,19.777945698236344,19.760527281416508,19.661871477297733,19.619843009671804,19.59874317412205,19.5747814661983,19.56794921283415,19.55790781596614,19.526725153217207,19.316934290617056,,20.198193895173773,19.934046263499248,19.777945698236344,,19.81722619045971,#000000,0.21220033157423243,20.06445482279331,-0.391194930646329,43.18414187013878,1.1108439352694575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580047644499051,0.9180671219083103,False,False,False,False,-0.21282561813353937,-0.15093636915697844,False,False,False,False,-2103367,-1767595.4006811283,False,False,False,False,50561.9766176385,False,False,False,False
2025-04-11 00:00:00+00:00,19.9523485689,19.9671391144,19.7843007263,19.7843007263,2697,,,,,19.9012628032,20.208606188497537,20.197809094941665,20.143331827618287,20.143969915626112,20.11079379667972,20.042630509116346,19.93402798737687,19.909974691116947,19.852452960690506,19.8362000030315,19.77800082225263,19.760589609951854,19.661969727869867,19.61995404428235,19.59886015956562,19.574904491005974,19.568073740494953,19.558034908000263,19.526859501533178,19.317109400776456,19.9012628032,20.197809094941665,19.93402798737687,19.77800082225263,,19.84641533914261,"rgba(239, 83, 80, 0.5)",0.2114330610914541,20.067109127612035,-0.5427749005743066,40.252214939775065,-1.5168381057577989,False,True,False,True,False,0.0,1.0,19.967138,19.7843,0.0,0,0.8191811791777408,0.944517641727056,False,False,False,False,-0.34282825441539394,-0.2468823117861862,False,False,False,False,-2106064,-1780868.67908579,False,False,False,False,48684.91871106444,True,False,False,False
2025-04-14 00:00:00+00:00,20.0378807366,20.0450813969,20.0061589088,20.0061589088,1316,,,,,19.943384054519314,20.20848775870916,20.197702863483045,20.14327066109387,20.143918971936767,20.110765959050738,20.042626499212034,19.934054007109882,19.910006081982573,19.852494961056067,19.83624454430975,19.778055712053646,19.760647754109105,19.662043357449832,19.620032915252597,19.59894144153101,19.574988099864946,19.568157881111635,19.5581200829086,19.526947499368106,19.3172135869457,19.943384054519314,20.197702863483045,19.934054007109882,19.778055712053646,,19.84854455530563,#000000,0.20928802835158236,20.069145660361773,-0.1493870624518138,40.282768000761116,-1.5168381057577989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619884023884663,0.9342100904645109,False,False,False,False,-0.16730334085280427,-0.20709282631949522,False,False,False,False,-2104748,-1793569.828925563,False,False,False,False,46827.31405572858,False,False,False,False
2025-04-15 00:00:00+00:00,20.1185475933,20.1185475933,20.091009933,20.091009933,3282,,,,,20.01805993305393,20.208324386758044,20.1975638652977,20.143225207350667,20.143880597608664,20.110764763489897,20.04267810509112,19.93417282773533,19.910136348774728,19.852646666851953,19.836401240708856,19.778235799048097,19.76083555198002,19.662266613749605,19.62026770331866,19.59918148132933,19.575232985590375,19.568403782008716,19.558368228110375,19.52720157662996,19.317502322402152,20.01805993305393,20.1975638652977,19.93417282773533,19.778235799048097,,19.852392383224302,#000000,0.20744683302145756,20.072881464832264,0.22013413173202367,42.014518846000875,-1.5168381057577989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608603015868215,0.9316155248544092,False,False,False,False,-0.07919353439181072,-0.14314318035565296,False,False,False,False,-2101466,-1805644.188575541,False,False,False,False,45119.65468099413,False,False,False,False
2025-04-16 00:00:00+00:00,20.1521182394,20.1521182394,20.0898422583,20.0898422583,875,,,,,20.030194228063966,20.208290581071495,20.19753610320167,20.1432209675479,20.14387689109366,20.110769459419007,20.042696382458654,19.934208451767095,19.910174880216402,19.85269054428459,19.836446349704264,19.77828696461931,19.760888742782104,19.662329023313717,19.62033307388303,19.599248196053992,19.57530092208515,19.568471966416585,19.558436986239528,19.527271835048477,19.317581402205924,20.030194228063966,20.19753610320167,19.934208451767095,19.77828696461931,,19.85303362746353,#000000,0.20610217513231915,20.073501300153136,0.38144643158856023,43.85789227450129,-1.5168381057577989,False,True,False,True,False,0.5141655756729264,0.0,0.0,0.0,0.0,0,0.8608814049012572,0.9234130215269704,False,False,False,False,-0.06135387019365305,-0.102248525274653,False,False,False,False,-2100591,-1817210.7302000294,False,False,False,False,43384.57018370024,False,False,False,False
