date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_327,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_289,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_253,aVWAP_peak_245,aVWAP_valley_441,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_128,aVWAP_valley_123,aVWAP_valley_115,aVWAP_valley_83,aVWAP_valley_74,aVWAP_valley_58,aVWAP_valley_50,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_20,aVWAP_OB_bull_419,aVWAP_OB_bull_353,aVWAP_OB_bull_38,aVWAP_OB_bull_20,aVWAP_OB_bull_0,aVWAP_OB_bear_388,aVWAP_OB_bear_358,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 17:00:00+00:00,8.72,8.775,8.58,8.725,6600.0,,,,,,,,,,,,,,,,,,9.66021540842088,10.69176874303233,,,,,,,,,,,,,,,,9.958063242592871,11.013730710725692,11.049670632715271,11.032975854909282,11.047508868974933,11.072164633165947,10.956629331841164,10.824751122008637,10.776506033892744,10.711198716512763,10.61043096355869,10.55348380867384,10.539088918682495,10.514061164875155,10.398049665731358,10.373693012936144,10.262702422366367,10.207031397903988,10.164196726349932,10.131962209049215,9.908832030226364,,,10.131962209049215,9.908832030226364,9.734745508535878,,,10.69176874303233,10.69076226181715,10.175992075726604,10.869436799616723,"rgba(239, 83, 80, 1.0)",0.8104307718960342,10.787535115570531,-2.5449861815404056,31.866001024819084,-9.682658107820089,False,True,False,True,False,0.0,11.1385,9.500475,0.0,0.0,0.0,0.0,0,0.9145798553144133,0.8270728992765719,False,False,False,False,-0.19610937584449487,-0.11315073588383381,False,False,False,False,51132.0,30491.70014880059,False,False,False,False,2385.609285303912,False,False,False,False
2024-11-04 17:00:00+00:00,8.31,8.75,8.28,8.385,9767.0,,,,,,,,,,,,,,,,,,9.276233020199347,10.281270721718444,,,,,,,,,,,,,,,8.471666666666666,9.558821283539128,10.695083677712468,10.766562381707313,10.854244542722281,10.889909292506607,10.949296457009066,10.850082933117935,10.729553640957668,10.684806679946178,10.623993849727636,10.530756115980504,10.47809810260726,10.46493733949289,10.441961628727913,10.33515590580134,10.312388145649907,10.20762945717398,10.154925696385037,10.114223355854833,10.083581916184336,9.86979452423066,,,10.083581916184336,9.86979452423066,9.702183028204205,,,10.281270721718444,10.09922394834653,9.778751870958896,10.379458404372683,"rgba(239, 83, 80, 1.0)",0.8426794031994272,10.524900919455149,-2.53940100034547,28.53181630985578,-12.83818858951853,False,True,False,True,False,0.0,11.064400000000001,9.5031,0.0,0.0,0.0,0.0,0,0.9063277148383533,0.8331030671456202,False,False,False,False,-0.22039871321034007,-0.16677472454708694,False,False,False,False,41365.0,30660.278441067247,True,False,False,False,2500.0494514232314,True,False,False,False
2024-11-05 17:00:00+00:00,8.56,8.775,8.52,8.765,8118.0,,,,,,,,,,,,,,,,,,9.151432507605389,10.068852223188548,,,,,,,,,,,,,,,8.569255148634795,9.39964880136088,10.505577781393836,10.592596635653964,10.73541740948831,10.783288068100529,10.863798548660373,10.775637320978445,10.66309419807805,10.620846407921906,10.563258556126671,10.475372031076581,10.425755413506861,10.413459614689717,10.391926920934107,10.291603639109196,10.269972022780301,10.169725849726172,10.119175402288507,10.080029019246826,10.050548930278259,9.843672976329698,,,10.050548930278259,9.843672976329698,9.680879370017966,,,10.068852223188548,9.975758571928282,9.610142365396968,10.278152464283892,"rgba(239, 83, 80, 1.0)",0.8706416914867571,10.444071056509404,-1.9285442828290555,28.746657417382302,-12.83818858951853,False,True,False,True,False,0.0,11.002699999999999,9.507575000000001,0.0,0.0,0.0,0.0,0,0.9041379310344831,0.8380689655172412,False,False,False,False,-0.20057558510109932,-0.18367515482409313,False,False,False,False,49483.0,30952.103581515817,False,False,False,False,2587.1494599282973,False,False,False,False
2024-11-06 17:00:00+00:00,9.225,9.41,9.11,9.12,17474.0,,,,,,,,,,,,,,,,,,9.170808672494505,9.87820837849901,,,,,,,,,,,,,,,8.887550977120393,9.347099749818415,10.287428042379158,10.382162369431276,10.574767382629252,10.635180410237583,10.739653100024393,10.667897746258015,10.568217857874053,10.53011816799037,10.47792280615438,10.398739450633714,10.35401504505389,10.343064904142022,10.323792415730956,10.23358402592377,10.213786445337066,10.121034891490348,10.074063884320994,10.037534089814349,10.00999837385754,9.815075924368148,,,10.00999837385754,9.815075924368148,9.66067924677585,,,9.87820837849901,9.895400747826198,9.524508525496758,10.190217472237311,"rgba(239, 83, 80, 1.0)",0.8831441680844574,10.352844518603298,-1.3959719864055071,31.00407188766321,-12.83818858951853,False,True,False,True,False,0.0,10.9544,9.514225,0.0,0.0,0.0,0.0,0,0.9155064155064158,0.8312858312858311,False,False,False,False,-0.11068846131637171,-0.14718180807023243,False,False,False,False,66957.0,31510.319029864408,False,False,False,False,2817.953344270494,False,False,False,False
2024-11-07 17:00:00+00:00,8.86,9.14,8.86,9.115,10722.0,,,,,,,,,,,,,,,,,,9.149464029894107,9.777182539237353,,,,,,,,,,,,,,,8.922634599943578,9.301547601029212,10.170185995751337,10.267126921776992,10.481315794947434,10.547803175672456,10.664594875023315,10.601742273362916,10.509156231022011,10.473359356055902,10.42416813225466,10.349873554977844,10.307919862107275,10.297737416350213,10.279756566811933,10.195382350281745,10.176646308640448,10.088237062129652,10.043352954407387,10.008350848567227,9.981954333941685,9.794038974182802,,,9.981954333941685,9.794038974182802,9.644606811667508,,,9.777182539237353,9.827157582281558,9.46332328456573,10.119618904688405,"rgba(239, 83, 80, 0.75)",0.8992570857692883,10.289265085845688,-1.3058168842129705,32.49223830802521,-12.83818858951853,False,True,False,True,True,0.0,10.903300000000002,9.520299999999999,0.0,0.0,0.0,0.0,0,0.9093622795115335,0.8393487109905019,False,False,False,False,-0.14854506544792642,-0.14786343675907943,False,False,False,False,56235.0,31893.64741699829,False,False,False,False,2940.4967032740524,False,False,False,False
2024-11-08 17:00:00+00:00,9.305,9.37,9.27,9.355,5048.0,,,,,,,,,,,,,,,,,,9.162310901285954,9.753304383217426,,,,,,,,,,,,,,,8.963018606531193,9.303503741824809,10.134699362843731,10.230886191715081,10.449310650680905,10.517259995223785,10.637472085617542,10.577922103414624,10.48813662114279,10.453268003704569,10.405293672061541,10.332940562159028,10.292078025264425,10.282190402410981,10.264708088602129,10.182578182587067,10.164260765411308,10.077598594413306,10.0335545030806,9.999172190768947,9.973236442858077,9.788217428970022,,,9.973236442858077,9.788217428970022,9.640847520414006,,,9.753304383217426,9.81428672916536,9.45780764225169,10.101759092231458,"rgba(239, 83, 80, 0.75)",0.9103119305000774,10.26992165305104,-1.0050638933716167,35.01327892098457,-12.83818858951853,False,True,False,True,True,0.0,10.8508,9.528075,0.0,0.0,0.0,0.0,0,0.9202025732274844,0.8328770873254858,False,False,False,False,-0.10200087407179148,-0.12493215541543545,False,False,False,False,61283.0,32349.29629425413,False,False,False,False,2973.171172990734,False,False,False,False
2024-11-11 17:00:00+00:00,9.485,9.545,9.42,9.48,3388.0,,,,,,,,,,,,,,,,,9.481666666666667,9.176740728886044,9.743872382728828,,,,,,,,,,,,,,,8.995250380615222,9.310945409490463,10.116663079749134,10.211899171460132,10.431562443607126,10.500093337378008,10.621900049575558,10.564294529812923,10.476220905988283,10.441926445034758,10.394706829646221,10.323543966307412,10.283346938191439,10.27363637414949,10.256454366610251,10.175673112245146,10.157611038267708,10.072027108444816,10.028501505705282,9.994503486044724,9.968852902727694,9.785648699139134,,,9.968852902727694,9.785648699139134,9.639574392241846,,,9.743872382728828,9.683575032900452,9.467426592760512,10.09407605021107,"rgba(239, 83, 80, 0.75)",0.9189184937730687,10.260066437748915,-0.8488962220642338,37.49288128047878,-19.840410614359573,False,True,False,True,True,0.0,10.800799999999999,9.536025,0.0,0.0,0.0,0.0,0,0.9255100643571137,0.8243187731069422,False,False,False,False,-0.0785450792845562,-0.10173861734999583,False,False,False,False,64671.0,32850.40797961453,False,False,False,False,2979.6026276730477,False,False,False,False
2024-11-12 17:00:00+00:00,9.25,9.32,9.16,9.18,3403.0,,,,,,,,,,,,,,,,,9.350544347911452,9.17861878335566,9.726217318966883,,,,,,,,,,,,,,,9.008455196823205,9.307283532112264,10.092459698635427,10.187277509506998,10.40964574728408,10.47912880337397,10.603182086885784,10.547716584464892,10.461458066417336,10.427765707228254,10.381336368075672,10.311442978286905,10.271963277902566,10.262447937957212,10.245596112186899,10.16630921737094,10.148525437499941,10.064100505667687,10.021133975114251,9.98754834876201,9.96220503670003,9.780927618697243,,,9.96220503670003,9.780927618697243,9.636230641508726,,,9.726217318966883,9.657562766824498,9.418460150077998,10.079393644885826,"rgba(239, 83, 80, 0.75)",0.9341653450497183,10.24558858191553,-1.1406851983562054,37.76719007909268,-19.152213630856668,False,True,False,True,True,0.0,10.7589,9.542825,0.0,0.0,0.0,0.0,0,0.9226368836829205,0.8247071642604195,False,False,False,False,-0.1135879613987543,-0.10766328937437505,False,False,False,False,61268.0,33290.990801636006,False,False,False,False,2986.166928019202,False,False,False,False
2024-11-13 17:00:00+00:00,9.2,9.225,9.05,9.075,2747.0,,,,,,,,,,,,,,,,,9.283186202558188,9.176521183585596,9.710073979091748,,,,,,,,,,,,,,,9.01335500903841,9.301282998903696,10.071651244391314,10.166246409561474,10.391036809419525,10.461351705662745,10.587331261790712,10.533611170913858,10.448820744389712,10.415614228052359,10.369822567049683,10.300959940207358,10.262064987425445,10.252709927994045,10.236129032422191,10.158072317207298,10.140516701136956,10.057038468635186,10.014529356410508,9.981280747717417,9.956188941842795,9.776482187985215,,,9.956188941842795,9.776482187985215,9.632909589007095,,,9.710073979091748,9.639169229568743,9.389927121745176,10.065733326210216,"rgba(239, 83, 80, 0.75)",0.9517735365436637,10.232724103805868,-1.2163861037890464,37.47817549634151,-18.92846508515602,False,True,False,True,True,0.0,10.7179,9.54865,0.0,0.0,0.0,0.0,0,0.9171083027585273,0.8297323005843183,False,False,False,False,-0.1284788661940956,-0.11807107778423533,False,False,False,False,58521.0,33682.153734943975,False,False,False,False,2982.458913631307,False,False,False,False
2024-11-14 17:00:00+00:00,9.125,9.135,8.94,9.015,3594.0,,,,,,,,,,,,,,,,,9.213893542491624,9.170305887999747,9.68729859512783,,,,,,,,,,,,,,,9.01428593288827,9.290551947932832,10.043378168141862,10.137775488671833,10.365882195138678,10.437327392961219,10.565904035802337,10.514467677218539,10.431588569651995,10.399013739575867,10.354051327064564,10.286535638949589,10.248407255473477,10.239263441123434,10.223039519720102,10.146608148192135,10.129353200642198,10.047119364842203,10.005212411890009,9.972407141133019,9.947646614007263,9.770002890038464,,,9.947646614007263,9.770002890038464,9.627909341948385,,,9.68729859512783,9.615421469799085,9.357166008539734,10.046196604844447,"rgba(239, 83, 80, 0.75)",0.9712404439684171,10.21479353705706,-1.2353208152605255,37.000129292861104,-18.869881883515397,False,True,False,True,True,0.0,10.6813,9.554225,0.0,0.0,0.0,0.0,0,0.9138729899155084,0.8382393022621966,False,False,False,False,-0.14306134581123003,-0.13056621179773267,False,False,False,False,54927.0,34011.531196417716,False,False,False,False,2991.94017078431,False,False,False,False
2024-11-15 17:00:00+00:00,9.03,9.03,8.9,8.96,9355.0,,,,,,,,,,,,,,,,,9.109655949363336,9.149725449346837,9.629249577162186,,,,,,,,,,,,,,,9.007810960479603,9.260005405207625,9.972107566170784,10.065866003874651,10.3015059490224,10.3756259909404,10.510494289153272,10.464712113782948,10.386593736453207,10.355596172496282,10.312706946995554,10.248568213861054,10.212367244256578,10.203755886281359,10.188432308537163,10.116113894980037,10.099620849312805,10.020541985706657,9.980165182181377,9.948487138619447,9.924569968598773,9.75218045396898,,,9.924569968598773,9.75218045396898,9.61386588510784,,,9.629249577162186,9.561990857578428,9.296210325290787,9.99476603482896,"rgba(239, 83, 80, 0.75)",0.9906952149924704,10.167862360801578,-1.219206818123935,36.40068886249354,-18.869881883515397,False,True,False,True,True,0.0,10.6435,9.558975,0.0,0.0,0.0,0.0,0,0.9116037219485498,0.8459222769567596,False,False,False,False,-0.15367121129386727,-0.14211871154579997,False,False,False,False,45572.0,34190.76327089186,False,False,False,False,3090.592261159747,False,False,False,False
2024-11-18 17:00:00+00:00,8.92,8.95,8.76,8.78,4434.0,,,,,,,,,,,,,,,,,9.063595458316309,9.13533512663046,9.599987008626051,,,,,,,,,,,,,,8.83,8.997709566517187,9.241785464008816,9.937469602351102,10.031011913091046,10.270174910803897,10.345556686571575,10.48339870885318,10.440230936546913,10.364308073649058,10.334037683173241,10.2921050185097,10.229534635538812,10.194233090929892,10.185871895524624,10.170971323962117,10.10059391879265,10.084459707181672,10.006863233113165,9.967207303232799,9.936060064281502,9.912540802998043,9.742623599116524,,,9.912540802998043,9.742623599116524,9.606092773537235,,,9.599987008626051,9.35461176744262,9.266305864524274,9.767138356524601,"rgba(239, 83, 80, 0.75)",1.0124415765593167,10.06044068121062,-1.26470574782406,35.071538750336586,-18.869881883515397,False,True,False,True,True,0.0,10.609499999999999,9.562125,0.0,0.0,0.0,0.0,0,0.9049440043703909,0.848948374760994,False,False,False,False,-0.16983555790445526,-0.15597713472512761,False,False,False,False,41138.0,34298.472367467184,False,False,False,False,3111.4202881185106,False,False,False,False
2024-11-19 17:00:00+00:00,9.01,9.135,8.97,9.11,7434.0,,,,,,,,,,,,,,,,,9.065341968660555,9.130867776005434,9.5694320574659,,,,,,,,,,,,,,8.981377654196159,9.004141145321539,9.230501888532,9.895575639231515,9.98769874769216,10.228865626869066,10.305318495920279,10.446240367990276,10.40671021808106,10.334007300735436,10.304821517521358,10.264321065536455,10.204060779503147,10.170074895253757,10.16207228666412,10.147780519366274,10.080189500238305,10.064580623726608,9.98918881185845,9.950605351401315,9.920252657568124,9.897327602781232,9.73116478936982,,,9.897327602781232,9.73116478936982,9.597352871082677,,,9.5694320574659,9.358117109638158,9.255213934043963,9.759964945719123,"rgba(239, 83, 80, 0.75)",1.0223229950980635,10.041794647701359,-0.9114483897645083,37.34937417475073,-17.35546889094129,False,True,False,True,True,0.0,10.575899999999999,9.568125,0.0,0.0,0.0,0.0,0,0.9080288004347238,0.8406466512702078,False,False,False,False,-0.14087026661268073,-0.14842370066890417,False,False,False,False,48572.0,34519.76736952196,False,False,False,False,3178.4370278376036,False,False,False,False
2024-11-20 17:00:00+00:00,8.95,9.025,8.945,9.01,9565.0,,,,,,,,,,,,,,,,,9.049659760170007,9.119479399322447,9.529532095144999,,,,,,,,,,,,,,8.986713168167467,9.003053530284378,9.211853220436517,9.842696058006538,9.933106561972057,10.176399605471898,10.254079956665416,10.398647711187214,10.363529169701074,10.29475579172049,10.266897066366765,10.228151473769085,10.170731836007953,10.138369436314624,10.130810784609823,10.117273255128618,10.053147932344356,10.038193251955054,9.965547760989056,9.92830384580099,9.898944141749404,9.876762830727468,9.715300353224505,,,9.876762830727468,9.715300353224505,9.58490517906312,,,9.529532095144999,9.334511724188053,9.232890418212484,9.725818726523936,"rgba(239, 83, 80, 0.75)",1.0317004593571755,10.005354839545998,-0.9647711508882884,38.22972550918568,-16.225196460076134,False,True,False,True,True,0.0,10.5437,9.570775000000001,0.0,0.0,0.0,0.0,0,0.9071312364425165,0.8386659436008677,False,False,False,False,-0.15074102085068514,-0.14958236075979464,False,False,False,False,39007.0,34589.3368676689,False,False,False,False,3277.4535080261676,False,False,False,False
2024-11-21 17:00:00+00:00,9.26,9.3,9.14,9.15,2962.0,,,,,,,,,,,,,,,,,9.058947641596633,9.121409146156182,9.52254288151493,,,,,,,,,,,,,,9.01220536995286,9.008904731781804,9.211492224888381,9.831179952897376,9.920795364115069,10.16368338372552,10.241444474028892,10.386577451784751,10.352592995146155,10.284889564324082,10.257398444873928,10.219140853641155,10.162498482799032,10.130577267796202,10.123136749149932,10.109800790862607,10.046599393218191,10.031822743087504,9.959936651736072,9.923063345512992,9.893980055157952,9.872005318545948,9.711869942119085,,,9.872005318545948,9.711869942119085,9.582443259830155,,,9.52254288151493,9.335934664112905,9.234299889755915,9.722035369146832,"rgba(239, 83, 80, 0.75)",1.042028781743552,9.99851514379798,-0.8142914655180822,40.15944232043849,-14.1503049494628,False,True,False,True,True,0.0,10.513600000000002,9.572474999999999,0.0,0.0,0.0,0.0,0,0.9086629001883242,0.8344094700026903,False,False,False,False,-0.11648936445368135,-0.133035862606738,False,False,False,False,41969.0,34703.7502495655,False,False,False,False,3272.5627559637464,False,False,False,False
2024-11-22 17:00:00+00:00,9.24,9.29,9.175,9.27,1863.0,,,,,,,,,,,,,,,,,9.066058433343592,9.123322488968663,9.518925289768886,,,,,,,,,,,,,,9.028722103739813,9.013308735673615,9.211985820089085,9.824680603084861,9.913763613819915,10.156244409383113,10.234011269008029,10.379412425952442,10.346102151298677,10.279045955030313,10.251778333005563,10.213817788871424,10.157646501404624,10.125992214798924,10.11862274812994,10.105408186356438,10.042762954856457,10.028094123731885,9.956670051168103,9.920022300113466,9.891107534137005,9.869258677081595,9.70993572081418,,,9.869258677081595,9.70993572081418,9.581102734473006,,,9.518925289768886,9.337595886061052,9.236102070693713,9.72026612259386,"rgba(239, 83, 80, 0.75)",1.0511400160460558,9.994688222344692,-0.6894307240539306,42.58041563938663,-11.706127264022683,False,True,False,True,True,0.0,10.484000000000002,9.5748,0.0,0.0,0.0,0.0,0,0.9086493050870332,0.8378086627985428,False,False,False,False,-0.1146757618170587,-0.12385581221189834,False,False,False,False,43832.0,34845.27350151022,False,False,False,False,3250.7090698247735,False,False,False,False
2024-11-25 17:00:00+00:00,9.505,9.52,9.405,9.405,3275.0,,,,,,,,,,,,,,,,9.443333333333333,9.089810361399463,9.131800780386255,9.51723202580851,,,,,,,,,,,,,,9.074699545141593,9.026962096901892,9.21782545249014,9.81738981319323,9.905313357576292,10.146238822131185,10.223776856009108,10.369196967677441,10.336896706686263,10.270871096946856,10.243965207221192,10.206487004579557,10.151067163717363,10.119834987134047,10.112575176284858,10.099548816035052,10.03776181608358,10.02326303574582,9.952579753586235,9.916293444224435,9.887650344078061,9.866003825973062,9.708008101632101,,,9.866003825973062,9.708008101632101,9.580147295078609,,,9.51723202580851,9.289881676081801,9.29554412523189,9.722675363890112,"rgba(239, 83, 80, 0.5)",1.0591250851273024,9.949851677299588,-0.5144356270573078,45.44659649670091,-8.940251981748595,False,False,False,True,True,0.0,10.4587,9.5778,0.0,0.0,0.0,0.0,0,0.9139322216245293,0.8306885422270036,False,False,False,False,-0.08142677977610457,-0.10264129599400146,False,False,False,False,47107.0,35035.37778830851,False,False,False,False,3251.0856733933815,False,False,False,False
2024-11-26 17:00:00+00:00,9.24,9.305,9.24,9.26,2628.0,,,,,,,,,,,,,,,,9.36542379581004,9.09839545820524,9.134643000480558,9.512837128414622,,,,,,,,,,,,,,9.090522112703793,9.03295889780702,9.218828185002481,9.809093734188862,9.896262302941174,10.136461829451587,10.213954972539941,10.359640304167439,10.32822422411912,10.263063050114102,10.236457291974745,10.199378611786258,10.144590680417208,10.113716429105912,10.10655149180251,10.093687458186205,10.032644819252718,10.018291190312704,9.948232538124572,9.912251547008404,9.88383697473085,9.862361167157557,9.705471861633397,,,9.862361167157557,9.705471861633397,9.578421656495372,,,9.512837128414622,9.282837789076577,9.277824845727615,9.719715292350287,"rgba(239, 83, 80, 0.5)",1.0726696845964383,9.939949084997362,-0.6338848713275367,46.00161030215108,-8.32946118573119,False,False,False,True,True,0.0,10.431500000000002,9.5812,0.0,0.0,0.0,0.0,0,0.9156918112141995,0.8324593249966384,False,False,False,False,-0.10887721763690518,-0.10575925681545331,False,False,False,False,44479.0,35181.7905357766,False,False,False,False,3241.4254303950343,False,False,False,False
2024-11-27 17:00:00+00:00,9.27,9.395,9.23,9.28,4001.0,,,,,,,,,,,,,,,,9.339667306138933,9.112262499502691,9.13977388420107,9.507308953941314,,,,,,,,,,,,,,9.113883358221337,9.042752297060126,9.221258536573442,9.797683476742598,9.883671791479228,10.122543764610779,10.199897064581771,10.345840003173269,10.315694650783241,10.251797093214542,10.225632181579268,10.189141051951509,10.135279238785216,10.104928953043467,10.097902209091522,10.08527492467181,10.025317933725152,10.01117720204083,9.942038497607617,9.9065074567323,9.878430217623093,9.857206330094144,9.701956447475212,,,9.857206330094144,9.701956447475212,9.57610933028725,,,9.507308953941314,9.28432378904769,9.274753160946002,9.715941286555319,"rgba(239, 83, 80, 0.5)",1.085363525267895,9.931310611059176,-0.6000852211229571,46.58637652700621,-7.594231449883246,False,False,False,True,True,0.0,10.4025,9.58605,0.0,0.0,0.0,0.0,0,0.9161403037226181,0.8290552345114904,False,False,False,False,-0.10308595716585306,-0.10442260699065319,False,False,False,False,48480.0,35387.964325919595,False,False,False,False,3253.2017803113904,False,False,False,False
2024-11-28 17:00:00+00:00,9.28,9.28,9.28,9.28,0.0,,,,,,,,,,,,,,,,9.339667306138933,9.112262499502691,9.13977388420107,9.507308953941314,,,,,,,,,,,,,,9.113883358221337,9.042752297060126,9.221258536573442,9.797683476742598,9.883671791479228,10.122543764610779,10.199897064581771,10.345840003173269,10.315694650783241,10.251797093214542,10.225632181579268,10.189141051951509,10.135279238785216,10.104928953043467,10.097902209091522,10.08527492467181,10.025317933725152,10.01117720204083,9.942038497607617,9.9065074567323,9.878430217623093,9.857206330094144,9.701956447475212,,,9.857206330094144,9.701956447475212,9.57610933028725,,,9.507308953941314,9.28432378904769,9.274753160946002,9.715941286555319,"rgba(239, 83, 80, 0.5)",1.0970419358479326,9.931310611059176,-0.5936970955953128,46.97622067690962,-6.979850748859199,False,False,False,True,True,0.0,10.3703,9.5908,0.0,0.0,0.0,0.0,0,0.9157908919428727,0.8318512530315278,False,False,False,False,-0.1077908136292948,-0.10610671030997398,False,False,False,False,48480.0,35590.94162319216,False,False,False,False,3202.764543407338,False,False,False,False
2024-11-29 17:00:00+00:00,9.22,9.29,9.21,9.29,325.0,,,,,,,,,,,,,,,,9.337241991722879,9.113095036230657,9.140081439045808,9.506791243087248,,,,,,,,,,,,,,9.115214551301376,9.043403404085266,9.221358568826398,9.796709227656416,9.882606621758466,10.121381712733704,10.198726224820815,10.344694228593886,10.314652327837546,10.25085709297472,10.22472783597965,10.188284225364148,10.134497532996065,10.10418982751306,10.097174354845926,10.08456637312892,10.024698032412914,10.010574646390525,9.941510758347889,9.906016337619599,9.877966538399388,9.856763157572473,9.701646488718033,,,9.856763157572473,9.701646488718033,9.57589719778293,,,9.506791243087248,9.284236932744506,9.274302427521649,9.715511817472041,"rgba(239, 83, 80, 0.5)",1.1040987029907776,9.93051796386589,-0.5801274488692532,47.36933525073121,-6.324101382671806,False,False,False,True,True,0.0,10.331399999999999,9.59465,0.0,0.0,0.0,0.0,0,0.9168803130481719,0.8299824585076239,False,False,False,False,-0.11213797665156755,-0.10912234348077077,False,False,False,False,48805.0,35795.8107453132,False,False,False,False,3158.148038858387,False,False,False,False
2024-12-02 17:00:00+00:00,9.285,9.435,9.25,9.26,6479.0,,,,,,,,,,,,,,,9.315,9.32861702976618,9.133081014875815,9.148350845573658,9.499007285232839,,,,,,,,,,,,,,9.145340928486089,9.058497280883842,9.225595971448127,9.77981460630568,9.863820168851383,10.10021092925847,10.177237451319641,10.323416121003744,10.295296161589599,10.233445235736408,10.207997701808468,10.17246400051448,10.12010846068306,10.090610353326111,10.083807644187953,10.071564642879807,10.013371743396476,9.999578659795745,9.931947387475685,9.897154553014488,9.869631582154582,9.848821702357116,9.696275235659083,,,9.848821702357116,9.696275235659083,9.572416749198528,,,9.499007285232839,9.231686294533318,9.2848112350897,9.709241682194623,"rgba(239, 83, 80, 0.5)",1.1088414617912514,9.918904724648971,-0.594228072590792,47.22741548633728,-6.164389391054904,False,False,False,True,True,0.0,10.3014,9.597925,0.0,0.0,0.0,0.0,0,0.9170705438879914,0.8272751750134625,False,False,False,False,-0.09874705012877727,-0.10393469680477402,False,False,False,False,42326.0,35897.05398957191,False,False,False,False,3209.634115775311,False,False,False,False
2024-12-03 17:00:00+00:00,9.09,9.11,9.0,9.06,3483.0,,,,,,,,,,,,,,,9.224679281268822,9.281704885014776,9.129220170399599,9.146078476719087,9.489562318769503,,,,,,,,,,,,,9.056666666666667,9.138691647469985,9.058444176071296,9.221584129386818,9.766432511936642,9.849709759398776,10.085687607220112,10.162778446670522,10.309498563689742,10.282535887667658,10.22179180953681,10.196726735040526,10.161702351250394,10.110164389139463,10.081133916988362,10.074457357148585,10.062429900182272,10.005233559570128,9.991632964455823,9.924823351996736,9.89043389158641,9.863212172187422,9.842628184407161,9.691534016501016,,,9.842628184407161,9.691534016501016,9.568744372937761,,,9.489562318769503,9.15713367912463,9.254249026434357,9.542499368102604,"rgba(239, 83, 80, 0.5)",1.109390304107089,9.905746989948936,-0.7623529670467498,44.64810510284852,-6.164389391054904,False,False,False,True,False,0.0,10.2551,9.599375,0.0,0.0,0.0,0.0,0,0.9186140209508462,0.8323932312651088,False,False,False,False,-0.14050521790588097,-0.1222199573553275,False,False,False,False,38843.0,35942.72757112893,False,False,False,False,3213.872346538484,False,False,False,False
2024-12-04 17:00:00+00:00,9.145,9.325,9.13,9.28,1065.0,,,,,,,,,,,,,,,9.226641879024214,9.279865841801529,9.13098165264306,9.146822510211047,9.487975954100838,,,,,,,,,,,,,9.100768469656991,9.141074490325657,9.060084413440107,9.22175294125611,9.763498643110863,9.846494534918941,10.082125215686746,10.159171639046436,10.305934405596897,10.27927788113863,10.218843018701772,10.19388638864447,10.159006852719001,10.107697751721123,10.07879720743983,10.072154972368253,10.060186395455418,10.003261298327155,9.989714090476548,9.923135666838386,9.88885966258254,9.861723120845188,9.84120284795268,9.6905241983147,,,9.84120284795268,9.6905241983147,9.568041038801022,,,9.487975954100838,9.16349902479484,9.254457567556138,9.546871293430232,"rgba(239, 83, 80, 0.5)",1.1100146375140594,9.9035095496718,-0.5617129077398338,46.241099746641474,-6.164389391054904,False,False,False,True,True,0.0,10.2173,9.602125,0.0,0.0,0.0,0.0,0,0.9236641221374047,0.8236239453595822,False,False,False,False,-0.11540111208497826,-0.11881053472015288,False,False,False,False,39908.0,36004.204663049415,False,False,False,False,3180.556496204554,False,False,False,False
