date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_710,aVWAP_OB_bull_755,aVWAP_OB_bear_840,aVWAP_OB_bear_793,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,7.37,7.37,7.25,7.25,100.0,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,7.127973478075779,7.126563776031035,7.074483523369034,6.999392156862748,6.999392156862748,6.999392156862748,6.9856604010025105,6.756240494870251,6.756240494870251,6.756240494870251,6.7520120538248385,6.598847146313056,6.449272265115125,6.215166759097694,6.215151156499393,6.0739971128243235,6.0739971128243235,6.121861124215129,6.19686038706016,6.198246295355322,6.228945050773462,6.19277167012013,6.19277167012013,7.223895379261873,,,,,,,,,,,,,6.814089933914403,,"rgba(38, 166, 154, 0.75)",0.34289693248298053,7.27399263429875,-0.06997039642499882,56.43230438652914,14.062542257345157,True,False,True,False,False,4.324009941909022,0.0,0.0,0.0,0.0,0,0.9827107131830813,0.9302253782031492,False,False,False,False,0.0966128288334912,0.118125344967322,False,False,False,False,-18139.0,-19225.389134579233,False,False,False,False,235.32576071287355,False,False,False,False
2025-07-25 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,7.127973478075779,7.126563776031035,7.074483523369034,6.999392156862748,6.999392156862748,6.999392156862748,6.9856604010025105,6.756240494870251,6.756240494870251,6.756240494870251,6.7520120538248385,6.598847146313056,6.449272265115125,6.215166759097694,6.215151156499393,6.0739971128243235,6.0739971128243235,6.121861124215129,6.19686038706016,6.198246295355322,6.228945050773462,6.19277167012013,6.19277167012013,7.223895379261873,,,,,,,,,,,,,6.814089933914403,,#000000,0.3430894611880549,7.27399263429875,-0.06993113171027808,52.56609330926838,10.522970256789577,False,False,False,False,False,4.324009941909001,0.0,0.0,0.0,0.0,0,0.9826194909993794,0.9425822470515209,False,False,False,False,0.0841565945070262,0.1011409697371741,False,False,False,False,-18139.0,-19208.545892182654,False,False,False,False,231.6772993064724,False,False,False,False
2025-07-25 16:00:00+00:00,7.25,7.335,7.25,7.335,19.0,,,,,,,,,,,,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.293337084673098,7.670053626199665,7.128060158118242,7.126651064119245,7.074592583436343,6.9995305720856384,6.9995305720856384,6.9995305720856384,6.985803643423601,6.756450796651185,6.756450796651185,6.756450796651185,6.752223101160201,6.599088056510941,6.449530450953047,6.21544720614486,6.215431603762955,6.074268982088755,6.074268982088755,6.122108039925412,6.197079233781686,6.1984646421708876,6.2291393472437,6.192963137198135,6.192963137198135,7.223904388975141,,,,,,,,,,,,,6.814256724957582,,#000000,0.3415831187675387,7.274197782448364,0.17800123662731254,52.03847408894964,9.93888688969318,False,False,False,False,False,5.57438394396117,0.0,0.0,0.0,0.0,0,0.9772727272727274,0.9371108343711082,False,False,False,False,0.09284850979392589,0.09699473976555,False,False,False,False,-18120.0,-19191.6692116837,False,False,False,False,228.3799768366046,False,False,False,False
2025-07-25 17:00:00+00:00,7.335,7.52,7.335,7.52,20.0,,,,,,,,,,,,7.278837222222223,7.278837222222223,7.278837222222223,7.278837222222223,7.294391373801918,7.669802549659059,7.128228712138612,7.126820190534468,7.074782225516846,6.9997480193053585,6.9997480193053585,6.9997480193053585,6.986025493556191,6.756732966156777,6.756732966156777,6.756732966156777,6.752505805340917,6.599395787073516,6.4498501172444405,6.2157832666378265,6.215767663931288,6.0745902336934865,6.0745902336934865,6.122401103922211,6.197340980782797,6.198725830638248,6.229372570969585,6.193192047469153,6.193192047469153,7.223931246694277,,,,,,,,,,,,,6.814682703312094,,"rgba(38, 166, 154, 0.5)",0.3235173805152157,7.275148052806772,0.756843254613678,55.19012409510097,9.93888688969318,False,False,True,False,False,8.199069453070901,0.0,0.0,0.0,0.0,0,0.9827053736874611,0.9295861642989497,False,False,False,False,0.12055761834834777,0.10877617905694889,False,False,False,False,-18100.0,-19174.74410762659,False,False,False,False,225.1492795213084,False,False,False,False
2025-07-25 18:00:00+00:00,7.52,7.53,7.52,7.53,17.0,,,,,,,,,,,,7.280233675836925,7.280233675836925,7.280233675836925,7.280233675836925,7.295646117995976,7.669658413300164,7.128401477664985,7.126993416581721,7.0749719663101756,6.999960204661742,6.999960204661742,6.999960204661742,6.986241161379142,6.756995974493968,6.756995974493968,6.756995974493968,6.752769172786886,6.599677980463413,6.450140074657207,6.2160844765830925,6.216068873390463,6.074876659240694,6.074876659240694,6.122662843860667,6.1975754321897005,6.198959795071629,6.229581760350069,6.193397061971123,6.193397061971123,7.223960724677527,,,,,,,,,,,,,6.815137918658393,,"rgba(38, 166, 154, 1.0)",0.3036393812959794,7.2762249913865364,0.8357776502188655,57.45643325392711,9.93888688969318,True,False,True,False,True,8.338076739823116,0.0,0.0,0.0,0.0,0,0.9962756052141528,0.9286157666045936,False,False,False,False,0.14068252773618106,0.12472935339656498,False,False,False,False,-18083.0,-19157.81784239207,False,False,False,False,221.92215890857491,False,False,False,False
2025-07-25 19:00:00+00:00,7.53,7.73,7.53,7.73,306.0,,,,,,,,,,,7.663333333333333,7.315511585916342,7.315511585916342,7.315511585916342,7.315511585916342,7.3282300415098,7.6695458071522795,7.132544248160897,7.131143520625771,7.079385433775404,7.00473402003669,7.00473402003669,7.00473402003669,6.991068294425551,6.762534783245462,6.762534783245462,6.762534783245462,6.758311123045,6.605472816185069,6.455991950272441,6.222045604447376,6.222029985283298,6.080496589201064,6.080496589201064,6.127814518155889,6.202213954530565,6.2035891488885415,6.233731194592615,6.197453740864663,6.197453740864663,7.224729464704335,,,,,,,,,,,,,6.884470504331444,,"rgba(38, 166, 154, 1.0)",0.295555927543735,7.329169205275932,1.3561927113262031,61.8126476294924,4.00666490253392,True,False,True,False,True,11.053729242235264,0.0,0.0,0.0,0.0,0,0.996932515337423,0.9122699386503066,False,False,False,False,0.1624833522399368,0.14360635281825088,False,False,False,False,-17777.0,-19136.40981382785,False,False,False,False,223.225691328597,False,True,False,False
2025-07-28 14:00:00+00:00,7.31,7.41,7.31,7.41,10.0,,,,,,,,,,,7.654261603375528,7.315695069506952,7.315695069506952,7.315695069506952,7.315695069506952,7.328369910482242,7.669375508780093,7.132606016901979,7.131205590386626,7.079458291465498,7.004821467757612,7.004821467757612,7.004821467757612,6.991158110500329,6.762657408516701,6.762657408516701,6.762657408516701,6.758434088332971,6.605610095472051,6.456137054957526,6.22220100222967,6.222185383076275,6.0806464354527945,6.0806464354527945,6.127950970430018,6.202335401478721,6.203710328323259,6.233839281773875,6.197560082605126,6.197560082605126,7.224738151595542,,,,,,,,,,,,,6.884218536165886,,"rgba(38, 166, 154, 0.75)",0.28196314691134267,7.328862068080312,0.2877607687688356,57.94963524799744,4.00666490253392,True,False,True,False,False,5.687183677646747,0.0,0.0,0.0,0.0,0,0.979066985645933,0.9138755980861243,False,False,False,False,0.10668266254886684,0.12514450768355886,False,False,False,False,-17787.0,-19115.48873144292,False,False,False,False,219.9198666568358,False,False,False,False
2025-07-28 15:00:00+00:00,7.41,7.41,7.31,7.31,100.0,,,,,,,,,,,7.579519230769231,7.316500145645209,7.316500145645209,7.316500145645209,7.316500145645209,7.328789877444102,7.667490654025516,7.133137861120926,7.131740510053124,7.080103415397405,7.005615500093828,7.005615500093828,7.005615500093828,6.991976513602284,6.763814548377242,6.763814548377242,6.763814548377242,6.759594902124227,6.606920974228667,6.4575331371592535,6.223707880270426,6.223692261856761,6.082104503464205,6.082104503464205,6.129277473996703,6.203514057469481,6.204886349173587,6.234887536768641,6.198592413061953,6.198592413061953,7.224805918721857,,,,,,,,,,,,,6.882079377078843,,"rgba(38, 166, 154, 0.5)",0.27369505289996227,7.325841503443094,-0.05788012342658058,53.835762450280974,11.914828754818608,False,False,True,False,False,4.113918369534144,0.0,0.0,0.0,0.0,0,0.9791914387633771,0.9143876337693223,False,False,False,False,0.10668266254886684,0.11591358511621286,False,False,False,False,-17887.0,-19096.442394521324,False,False,False,False,218.0606439179701,False,False,False,False
2025-07-28 16:00:00+00:00,7.34,7.35,7.34,7.345,302.0,,,,,,,,,,,7.480877437325906,7.3188045515394915,7.3188045515394915,7.3188045515394915,7.3188045515394915,7.3300564898663225,7.661957007575761,7.134740465217247,7.133352311593841,7.082044897463901,7.00800274840453,7.00800274840453,7.00800274840453,6.994436777895728,6.767291253994666,6.767291253994666,6.767291253994666,6.763082687236549,6.6108605960986715,6.461730643738287,6.228240900633175,6.22822528467909,6.086493291293642,6.086493291293642,6.13327147130813,6.207064046189595,6.208428422507293,6.238046019244295,6.201703312337323,6.201703312337323,7.225012977308248,,,,,,,,,,,,,6.880678550663018,,#000000,0.26430343604697504,7.322900697843757,0.08361337441074836,51.72634446810339,9.798389165573596,False,False,False,False,False,4.60413330410011,0.0,0.0,0.0,0.0,0,0.979240806642942,0.9163701067615659,False,False,False,False,0.10360507360053223,0.10975932935837254,False,False,False,False,-17585.0,-19073.009179102388,False,False,False,False,219.36202928358296,False,False,False,False
2025-07-28 17:00:00+00:00,7.345,7.47,7.345,7.37,134.0,,,,,,,,,,,7.4673708920187805,7.3214435254587755,7.3214435254587755,7.3214435254587755,7.3214435254587755,7.332232641493707,7.65993985188527,7.13561107227853,7.134226819980712,7.083059338639059,7.009206835701683,7.009206835701683,7.009206835701683,6.995671605165488,6.768952974567679,6.768952974567679,6.768952974567679,6.764748801395696,6.61271334026884,6.463685134536741,6.230330050643398,6.230314434734583,6.088507858817042,6.088507858817042,6.1351080285469095,6.208701045169559,6.210061861565697,6.2395047579618215,6.203138374093185,6.203138374093185,7.2251428123574994,,,,,,,,,,,,,6.881691250474599,,#000000,0.2556474204906724,7.324225626988867,0.1790527474256404,50.79768677483413,8.635221625209297,False,False,False,False,False,4.957182368073884,0.0,0.0,0.0,0.0,0,0.9796879599646747,0.9099205181042097,False,False,False,False,0.1164419399664497,0.11310063466241113,False,False,False,False,-17451.0,-19047.86174996902,False,False,False,False,218.03858696910882,False,False,False,False
2025-07-28 18:00:00+00:00,7.37,7.37,7.29,7.29,600.0,,,,,,,,,,,7.405096418732783,7.320802192884314,7.320802192884314,7.320802192884314,7.320802192884314,7.330201855475829,7.648705865241267,7.138282953744241,7.136916879648744,7.086401440186939,7.01343134560777,7.01343134560777,7.01343134560777,7.000042056216153,6.775369238679112,6.775369238679112,6.775369238679112,6.771188540795625,6.6200829073101515,6.471609403628294,6.238970399141006,6.2389547928983635,6.096916449860789,6.096916449860789,6.14275904121564,6.215495531866325,6.21684107438832,6.24555181297055,6.209102372982219,6.209102372982219,7.225454754601225,,,,,,,,,,,,,6.88290623913418,,"rgba(239, 83, 80, 1.0)",0.24893406992836917,7.321077459234958,-0.12484212885725465,48.71893471731659,6.300757077287685,False,True,False,True,False,3.6688888465306135,0.0,0.0,0.0,0.0,0,0.9762399762399762,0.9287199287199286,False,False,False,False,0.10052943902635103,0.10681503684438108,False,False,False,False,-18051.0,-19032.406529039265,False,False,False,False,223.96046934168075,False,False,False,False
2025-07-28 19:00:00+00:00,7.29,7.29,7.165,7.165,54.0,,,,,,,,,,,7.397981407702524,7.319439531284547,7.319439531284547,7.319439531284547,7.319439531284547,7.328768178236264,7.647407729678779,7.138373657234558,7.1370093178880545,7.086556092682113,7.013670005946664,7.013670005946664,7.013670005946664,7.000294939788165,6.775823483902846,6.775823483902846,6.775823483902846,6.771645362653873,6.620635063131534,6.472223477054617,6.239662608787802,6.239647004539113,6.097599840346677,6.097599840346677,6.143378706330288,6.216042273183851,6.217386516318858,6.246037170039525,6.209583002465521,6.209583002465521,7.225448993151383,,,,,,,,,,,,,6.882600872843509,,"rgba(239, 83, 80, 1.0)",0.2390118169643075,7.319787810674581,-0.6476157231075131,45.31439126004517,2.7697390774859514,False,True,False,True,False,1.6985609454524422,0.0,0.0,0.0,0.0,0,0.9617210682492582,0.9335311572700297,False,False,False,False,0.0795602056873415,0.09318762126586129,False,False,False,False,-18105.0,-19018.028133240205,False,False,False,False,221.32542330537564,False,False,False,False
2025-07-29 14:00:00+00:00,7.165,7.165,7.11,7.11,100.0,,,,,,,,,,,7.381191365711914,7.315305717787874,7.315305717787874,7.315305717787874,7.315305717787874,7.324551160670455,7.644600100966396,7.138349055833251,7.136988077167898,7.086655342535179,7.013931662939468,7.013931662939468,7.013931662939468,7.000584475298872,6.776509674530874,6.776509674530874,6.776509674530874,6.77233692666628,6.621518523674457,6.473236946302332,6.240838239120177,6.240822639961901,6.098773930212251,6.098773930212251,6.144439931187801,6.216973229926696,6.2183151536775565,6.246861499364675,6.210402006317284,6.210402006317284,7.225393874554939,,,,,,,,,,,,,6.881448301163358,,"rgba(239, 83, 80, 1.0)",0.23511963602212,7.316078275167607,-0.8764826224391522,42.23566536330035,-0.3802718495014119,False,True,False,True,False,0.8456712034565044,0.0,0.0,0.0,0.0,0,0.9608656981915209,0.934479691669137,False,False,False,False,0.061206203910348075,0.07719691258810468,False,False,False,False,-18205.0,-19005.423045903146,False,False,False,False,219.4444089905636,False,False,False,False
2025-07-29 15:00:00+00:00,7.11,7.11,7.0,7.0,211.0,,,,,,,,,,,7.341183269124931,7.303143359536617,7.303143359536617,7.303143359536617,7.303143359536617,7.312314329841526,7.637740164358169,7.137826056927414,7.136472505703453,7.086406013615734,7.014040605909206,7.014040605909206,7.014040605909206,7.0007558196235555,6.77757384538834,6.77757384538834,6.77757384538834,6.773413886099742,6.623037235456616,6.475067333846549,6.243053481438484,6.243037896477273,6.101022715650961,6.101022715650961,6.146463708290334,6.218734378076015,6.220071630080224,6.248415436594151,6.211953228341785,6.211953228341785,7.225168135823812,,,,,,,,,,,,,6.877849356965793,,"rgba(239, 83, 80, 1.0)",0.23747864768866914,7.305580858218326,-1.286771931676727,38.68944904225464,-3.9128514692857124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954639175257732,0.9357879234167893,False,False,False,False,0.044418108886755785,0.06080751073743024,False,False,False,False,-18416.0,-18996.284704106198,False,False,False,False,219.31348792094246,False,False,False,False
2025-07-29 16:00:00+00:00,7.0,7.17,7.0,7.17,20.0,,,,,,,,,,,7.338702594810379,7.302361282790827,7.302361282790827,7.302361282790827,7.302361282790827,7.311515850722313,7.637179870719592,7.137814121774724,7.13646123946085,7.086418737989478,7.014085684667712,7.014085684667712,7.014085684667712,7.000806469754575,6.777703977158952,6.777703977158952,6.777703977158952,6.773545108863497,6.623207188001895,6.475263814068032,6.243283040102697,6.243267456224805,6.101252731355778,6.101252731355778,6.146671538913489,6.218916529228513,6.220253323976703,6.248576707096886,6.212113601992705,6.212113601992705,7.225155457937742,,,,,,,,,,,,,6.877658264430448,,"rgba(239, 83, 80, 1.0)",0.23666999109438358,7.304912600297177,-0.570045233336635,40.37474555935636,-3.9128514692857124,False,True,False,True,False,1.726756893142678,0.0,0.0,0.0,0.0,0,0.9550889472149313,0.9329250510352871,False,False,False,False,0.05051947987174073,0.05566349530458548,False,False,False,False,-18396.0,-18986.97796450765,False,False,False,False,216.22335632526892,False,False,False,False
2025-07-29 17:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,7.338702594810379,7.302361282790827,7.302361282790827,7.302361282790827,7.302361282790827,7.311515850722313,7.637179870719592,7.137814121774724,7.13646123946085,7.086418737989478,7.014085684667712,7.014085684667712,7.014085684667712,7.000806469754575,6.777703977158952,6.777703977158952,6.777703977158952,6.773545108863497,6.623207188001895,6.475263814068032,6.243283040102697,6.243267456224805,6.101252731355778,6.101252731355778,6.146671538913489,6.218916529228513,6.220253323976703,6.248576707096886,6.212113601992705,6.212113601992705,7.225155457937742,,,,,,,,,,,,,6.877658264430448,,"rgba(239, 83, 80, 1.0)",0.23380859577738014,7.304912600297177,-0.5770215583760389,41.49827657075751,-3.9128514692857124,False,True,False,True,False,1.726756893142678,0.0,0.0,0.0,0.0,0,0.9647473560517038,0.939776733254994,False,False,False,False,0.0678286440679393,0.061746069686262395,False,False,False,False,-18396.0,-18977.815515445513,False,False,False,False,212.87105622720273,False,False,False,False
2025-07-29 18:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,7.338702594810379,7.302361282790827,7.302361282790827,7.302361282790827,7.302361282790827,7.311515850722313,7.637179870719592,7.137814121774724,7.13646123946085,7.086418737989478,7.014085684667712,7.014085684667712,7.014085684667712,7.000806469754575,6.777703977158952,6.777703977158952,6.777703977158952,6.773545108863497,6.623207188001895,6.475263814068032,6.243283040102697,6.243267456224805,6.101252731355778,6.101252731355778,6.146671538913489,6.218916529228513,6.220253323976703,6.248576707096886,6.212113601992705,6.212113601992705,7.225155457937742,,,,,,,,,,,,,6.877658264430448,,"rgba(239, 83, 80, 0.75)",0.23408239482604934,7.304912600297177,-0.5763466338313614,42.247297245024946,-3.9128514692857124,False,True,False,True,True,1.726756893142678,0.0,0.0,0.0,0.0,0,0.9728358208955225,0.9388059701492538,False,False,False,False,0.0678286440679393,0.06478735687710085,False,False,False,False,-18396.0,-18968.79511985721,False,False,False,False,209.5707297740678,False,False,False,False
2025-07-29 19:00:00+00:00,7.17,7.17,6.7,6.82,141.0,,,,,,,,,,,7.307192450286485,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.300102439024392,7.631643690349949,7.136988514957265,7.135640941659792,7.0857886887240475,7.013711061833432,7.013711061833432,7.013711061833432,7.0004771942413795,6.7780281449701105,6.7780281449701105,6.7780281449701105,6.773879285453042,6.623873827924641,6.476176375727603,6.244495829109786,6.244480258192477,6.102524859538883,6.102524859538883,6.147806370839371,6.219888021389287,6.2212219152948025,6.2494275197695925,6.2129711863955,6.2129711863955,7.224893137221583,,,,,,,,,,,,,6.87409800705129,,"rgba(239, 83, 80, 1.0)",0.23950822363568233,7.283282559083443,-1.9343075241881693,37.754251317537594,-5.64368432501054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480443666082895,0.927612375948628,False,False,False,False,0.0200411039243205,0.04241423040071068,False,False,False,False,-18537.0,-18962.100621874924,False,False,False,False,208.50761768454734,False,False,False,False
