date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_431,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_107,aVWAP_OB_bull_712,aVWAP_OB_bull_607,aVWAP_OB_bull_431,aVWAP_OB_bull_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,11.7,11.74,11.7,11.74,0.0,,,,,,,,,,,,,11.678333333333333,11.675905807711077,11.674160907504364,11.670216951645521,11.669358366751732,11.66768197219301,11.66768197219301,11.664889477582179,11.666991584564862,11.62659408103302,11.622633455001713,11.622633455001713,11.622633455001713,11.577571937808122,11.577571937808122,11.577571937808122,11.574744732515878,11.574744732515878,11.56832112223017,11.554788862840443,11.544522329159928,11.471755955885243,11.438746808319546,11.166680256418577,,11.675905807711077,11.62659408103302,11.438746808319546,,11.589863976367802,"rgba(38, 166, 154, 0.5)",0.08076893970823913,11.671886836745681,0.8433088697259534,57.238601270404985,-0.26190152171797365,False,False,True,False,True,8.683440189047033,0.0,0.0,0.0,0.0,0,0.9666160849772378,0.9999999999999989,False,False,False,False,0.2903231488571907,0.23280248217574256,False,False,False,False,-3966.0,-2529.1682888396863,False,False,False,False,65.47302577120595,False,False,False,False
2025-08-12 16:00:00+00:00,11.74,11.745,11.73,11.745,103.0,,,,,,,,,,,,,11.709622331691296,11.677782357400037,11.675551113844474,11.671513893901118,11.670660225442834,11.668964250875076,11.668964250875076,11.666188836636433,11.66790607645223,11.627267442977654,11.623318875092139,11.623318875092139,11.623318875092139,11.578329709816716,11.578329709816716,11.578329709816716,11.575511319281816,11.575511319281816,11.569107484324283,11.555613375401597,11.545376015829273,11.472835978422331,11.439936482376101,11.16859218847805,,11.677782357400037,11.627267442977654,11.439936482376101,,11.592160445759086,"rgba(38, 166, 154, 0.5)",0.0812403840461844,11.675054258302218,0.860972563325373,61.547194543926686,3.777725493969676,False,False,True,False,True,9.08172296949266,0.0,0.0,0.0,0.0,0,1.0,0.9921630094043881,False,False,False,False,0.3361699620308096,0.2844862221032761,False,False,False,False,-3863.0,-2549.8478502530243,False,False,False,False,66.05483932514075,False,False,False,False
2025-08-12 17:00:00+00:00,11.745,11.75,11.74,11.745,78.0,,,,,,,,,,,,,11.71944246737841,11.67924035965888,11.676644135055154,11.67253380782918,11.671683430386446,11.669971689032328,11.669971689032328,11.667207946507515,11.668630486286794,11.627794452415113,11.623854642957946,11.623854642957946,11.623854642957946,11.578916471083835,11.578916471083835,11.578916471083835,11.576104628549206,11.576104628549206,11.569715488588528,11.556249694881187,11.546034033441805,11.47366328916602,11.440846075433235,11.170044191103637,,11.67924035965888,11.627794452415113,11.440846075433235,,11.593341493142512,"rgba(38, 166, 154, 0.5)",0.08149299422698636,11.676767129719256,0.8372851056459067,64.41959005960783,6.501521815067193,False,False,True,False,True,9.08172296949266,0.0,0.0,0.0,0.0,0,1.0031397174254317,0.9576138147566708,False,False,False,False,0.342827992235823,0.31365710716954953,False,False,False,False,-3863.0,-2570.206798311117,False,False,False,False,66.24003561467345,False,False,False,False
2025-08-12 18:00:00+00:00,11.745,11.745,11.74,11.745,0.0,,,,,,,,,,,,,11.71944246737841,11.67924035965888,11.676644135055154,11.67253380782918,11.671683430386446,11.669971689032328,11.669971689032328,11.667207946507515,11.668630486286794,11.627794452415113,11.623854642957946,11.623854642957946,11.623854642957946,11.578916471083835,11.578916471083835,11.578916471083835,11.576104628549206,11.576104628549206,11.569715488588528,11.556249694881187,11.546034033441805,11.47366328916602,11.440846075433235,11.170044191103637,,11.67924035965888,11.627794452415113,11.440846075433235,,11.593341493142512,"rgba(38, 166, 154, 1.0)",0.0814006330628613,11.676767129719256,0.8382351305308767,66.33452040339526,8.446578369723987,True,False,True,False,True,9.08172296949266,0.0,0.0,0.0,0.0,0,1.0079113924050633,0.95886075949367,False,False,False,False,0.3362875568975536,0.3249723320335516,False,False,False,False,-3863.0,-2590.2501037636575,False,False,False,False,65.21305831832191,False,False,False,False
2025-08-12 19:00:00+00:00,11.745,11.75,11.73,11.75,122.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.08195730595847764,11.67885932478761,0.8680211529699736,68.1391881802368,10.405577825184615,True,False,True,False,True,9.499682965462863,0.0,0.0,0.0,0.0,0,1.0047169811320757,0.9481132075471689,False,False,False,False,0.32977473814441444,0.32737353508898304,False,False,False,False,-3741.0,-2608.0911874262365,False,False,False,False,66.09347601881304,False,False,False,False
2025-08-13 14:00:00+00:00,11.75,11.825,11.75,11.81,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.08376404010305319,11.67885932478761,1.5655963472040204,73.27413494338998,15.435146600540776,True,False,True,False,True,14.218724995697986,0.0,0.0,0.0,0.0,0,1.0107692307692309,0.9276923076923073,False,False,False,False,0.34282802652083055,0.3351007808049068,False,False,False,False,-3741.0,-2625.6556651405585,False,False,False,False,65.0687709642578,False,False,False,False
2025-08-13 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.08551739720780029,11.67885932478761,1.5334970367927596,76.69743278549211,18.762232279956578,True,False,True,False,True,14.218724995697986,0.0,0.0,0.0,0.0,0,1.0279503105590062,0.9409937888198747,False,False,False,False,0.34282804127658834,0.3389644110407476,False,False,False,False,-3741.0,-2642.9478253709376,False,False,False,False,64.05995280977318,False,False,False,False
2025-08-13 16:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.08722059637725411,11.67885932478761,1.503551691451066,78.97963134689354,21.07204322132003,True,False,True,False,True,14.218724995697986,0.0,0.0,0.0,0.0,0,1.0240000000000005,0.947199999999999,False,False,False,False,0.34282804127658834,0.340896226158668,False,False,False,False,-3741.0,-2659.9718900938688,False,False,False,False,63.06677524683096,False,False,False,False
2025-08-13 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.08887652128659995,11.67885932478761,1.4755378958803085,80.5010970544945,22.77533780635953,True,False,True,False,True,14.218724995697976,0.0,0.0,0.0,0.0,0,1.022435897435898,0.9471153846153837,False,False,False,False,0.34282804127658834,0.3418621337176282,False,False,False,False,-3741.0,-2676.7320158288476,False,False,False,False,62.08899578563978,False,False,False,False
2025-08-13 18:00:00+00:00,11.81,11.81,11.805,11.805,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.09036427780198376,11.67885932478761,1.395913056360654,80.0453148282555,22.77533780635953,True,False,True,False,True,13.641741785392558,0.0,0.0,0.0,0.0,0,1.0208000000000004,0.9455999999999988,False,False,False,False,0.3375088744524552,0.3396855040850417,False,False,False,False,-3741.0,-2693.2322946532063,False,False,False,False,61.12637569593994,False,False,False,False
2025-08-13 19:00:00+00:00,11.805,11.815,11.805,11.815,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.09231297137811156,11.67885932478761,1.4747729726384977,80.4798955961802,23.627424847357616,True,False,True,False,True,14.441004849320443,0.0,0.0,0.0,0.0,0,1.0389610389610393,0.9431818181818173,False,False,False,False,0.34282804127658456,0.3412567726808131,False,False,False,False,-3741.0,-2709.4767552012186,False,True,False,False,60.178679948716066,False,False,False,False
2025-08-14 14:00:00+00:00,11.815,11.815,11.815,11.815,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.09415499010744721,11.67885932478761,1.4459209762226088,80.76961610813001,24.478090295153507,True,False,True,False,True,14.441004849320443,0.0,0.0,0.0,0.0,0,1.0439024390243903,0.9252032520325195,False,False,False,False,0.3428280442998329,0.34204240849032297,False,False,False,False,-3741.0,-2725.4693636477114,False,True,False,False,59.24567715881349,False,False,False,False
2025-08-14 15:00:00+00:00,11.815,11.815,11.815,11.815,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.09607462377394256,11.67885932478761,1.4170305317325045,80.96276311609654,25.26258839378393,True,False,True,False,True,14.441004849320443,0.0,0.0,0.0,0.0,0,1.0524590163934426,0.9229508196721307,False,False,False,False,0.3428280442998329,0.34243522639507795,False,False,False,False,-3741.0,-2741.214024676429,False,True,False,False,58.32713952844429,False,False,False,False
2025-08-14 16:00:00+00:00,11.815,11.815,11.815,11.815,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.09792555547141742,11.67885932478761,1.3902466476396653,81.09152778807423,25.984948285481238,True,False,True,False,True,14.441004849320443,0.0,0.0,0.0,0.0,0,1.0487394957983192,0.93781512605042,False,False,False,False,0.3428280442998329,0.34263163534745544,False,False,False,False,-3741.0,-2756.7145824333834,False,True,False,False,57.42284279156919,False,False,False,False
2025-08-14 17:00:00+00:00,11.815,11.815,11.815,11.815,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 1.0)",0.0997116111863438,11.67885932478761,1.3653442522151882,81.17737090272603,26.64637120939213,True,False,True,False,True,14.441004849320443,0.0,0.0,0.0,0.0,0,1.0353535353535348,0.9393939393939389,False,False,False,False,0.3428280442998329,0.34272983982364413,False,False,False,False,-3741.0,-2771.9748214654237,False,True,False,False,56.53256615914176,False,False,False,False
2025-08-14 18:00:00+00:00,11.815,11.815,11.72,11.72,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(38, 166, 154, 0.5)",0.09995733323993619,11.67885932478761,0.41158236098233814,63.742489031578785,19.467365846368224,False,True,True,False,False,3.6708098055397222,0.0,0.0,0.0,0.0,0,1.0016313213703103,0.9412724306688413,False,False,False,False,0.24590309869833518,0.29431646926098964,False,False,False,False,-3741.0,-2786.998467644254,False,False,False,False,55.65609226520157,False,False,False,False
2025-08-14 19:00:00+00:00,11.72,11.725,11.72,11.72,0.0,,,,,,,,,,,,,11.726674937965262,11.68134346422808,11.678246356833402,11.674038081969114,11.673193412794378,11.671461141620899,11.671461141620899,11.668717094572633,11.669712493569197,11.628597765999888,11.624671843172434,11.624671843172434,11.624671843172434,11.579816859682204,11.579816859682204,11.579816859682204,11.57701526513123,11.57701526513123,11.570649123580322,11.557227721358075,11.547046037418543,11.474939363380138,11.442250209268705,11.17229411953933,,11.68134346422808,11.628597765999888,11.442250209268705,,11.594806212689386,"rgba(239, 83, 80, 1.0)",0.10015640921217903,11.67885932478761,0.4107642789512923,52.119234450813956,9.541523008819844,False,True,False,True,False,3.6708098055397436,0.0,0.0,0.0,0.0,0,1.004901960784314,0.9705882352941171,False,False,False,False,0.15811292039470928,0.22621469482784945,False,False,False,False,-3741.0,-2801.789189076126,False,False,False,False,54.7932071138031,False,False,False,False
2025-08-15 14:00:00+00:00,11.72,11.72,11.71,11.71,100.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10025081159370407,11.684003544040062,0.25931416959792364,43.60875180365887,2.6715405997185613,False,True,False,True,False,2.646030375753565,0.0,0.0,0.0,0.0,0,1.0049261083743843,0.9737274220032834,False,False,False,False,0.1437478154486116,0.18498125513823052,False,False,False,False,-3841.0,-2817.9009845943256,False,False,False,False,55.494087623666616,False,False,False,False
2025-08-15 15:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10040270266618226,11.684003544040062,0.2589218743082244,37.93509670555547,-1.7473403880624474,False,True,False,True,False,2.646030375753565,0.0,0.0,0.0,0.0,0,1.0033167495854063,0.9800995024875614,False,False,False,False,0.13420406579015245,0.1595926604641915,False,False,False,False,-3841.0,-2833.762984833173,False,False,False,False,54.6337141721369,False,False,False,False
2025-08-15 16:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10039480622566183,11.684003544040062,0.25894223951691175,34.15265997348654,-4.761180532573441,False,True,False,True,False,2.646030375753565,0.0,0.0,0.0,0.0,0,1.0033444816053512,0.978260869565217,False,False,False,False,0.13420406579015245,0.14689836312717197,False,False,False,False,-3841.0,-2849.3790625876977,False,False,False,False,53.78667984388671,False,False,False,False
2025-08-15 17:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10036518904053442,11.684003544040062,0.2590186518698241,31.631035485440588,-6.9821871355353196,False,True,False,True,False,2.646030375753565,0.0,0.0,0.0,0.0,0,1.0513274336283185,0.9787610619469018,False,False,False,False,0.13420406579015245,0.1405512144586622,False,False,False,False,-3841.0,-2864.7530306095937,False,False,False,False,52.95277783080319,False,False,False,False
2025-08-15 18:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10031383187196008,11.684003544040062,0.2591512603478349,29.949952493409953,-8.758237477070047,False,True,False,True,False,2.646030375753565,0.0,0.0,0.0,0.0,0,1.0541044776119401,0.9701492537313425,False,False,False,False,0.13420406579015245,0.13737764012440734,False,False,False,False,-3841.0,-2879.888642538127,False,False,False,False,52.13180453110082,False,False,False,False
2025-08-15 19:00:00+00:00,11.71,11.72,11.71,11.72,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 1.0)",0.10031383187195991,11.684003544040062,0.3588384102990379,31.88343784703974,-8.758237477070047,False,True,False,True,False,3.673892642279146,0.0,0.0,0.0,0.0,0,1.0056074766355143,0.9663551401869153,False,False,False,False,0.1437478154486116,0.14056272778650947,False,False,False,False,-3841.0,-2894.7895938166057,False,False,False,False,51.32355949961088,False,False,False,False
2025-08-18 14:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 0.75)",0.10064042674525196,11.684003544040062,0.705446690321081,40.22934247848965,-8.758237477070047,False,True,False,True,True,7.11794322425483,0.0,0.0,0.0,0.0,0,1.0074487895716944,0.9720670391061448,False,False,False,False,0.2211978074630046,0.18088026762475704,False,False,False,False,-3841.0,-2909.4595225946427,False,False,False,False,50.52784539884172,False,False,False,False
2025-08-18 15:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 0.75)",0.1009230819408492,11.684003544040062,0.7034709463346558,45.793278899456254,-15.603243568681464,False,True,False,True,True,7.117943224254809,0.0,0.0,0.0,0.0,0,1.0,0.9738317757009338,False,False,False,False,0.2211978074630046,0.2010390375438808,False,False,False,False,-3841.0,-2923.902010616431,False,False,False,False,49.74446795079766,False,False,False,False
2025-08-18 16:00:00+00:00,11.755,11.755,11.73,11.73,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 0.75)",0.09985236850203573,11.684003544040062,0.46064461614649727,45.14784914263116,-15.603243568681464,False,True,False,True,True,4.271149706591803,0.0,0.0,0.0,0.0,0,0.992565055762082,0.9721189591078062,False,False,False,False,0.1967554389631043,0.19889723825349254,False,False,False,False,-3841.0,-2938.120584095246,False,False,False,False,48.97323588954499,False,False,False,False
2025-08-18 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,,,,,,,11.713333333333333,11.7240225314778,11.68218133403178,11.678923973220035,11.674710715508382,11.673875021226012,11.672146559720627,11.672146559720627,11.66943049781473,11.67022429504478,11.629077935815344,11.625166137035182,11.625166137035182,11.625166137035182,11.580413501355503,11.580413501355503,11.580413501355503,11.577621015523171,11.577621015523171,11.571275288541717,11.55789378617855,11.547742237108368,11.475860443551504,11.443277739873148,11.174028998054672,,11.68218133403178,11.629077935815344,11.443277739873148,,11.600085287857592,"rgba(239, 83, 80, 0.75)",0.09979018529420562,11.684003544040062,0.46093166200994773,44.71756263808109,-15.603243568681464,False,True,False,True,True,4.271149706591803,0.0,0.0,0.0,0.0,0,0.9962335216572505,0.986817325800376,False,False,False,False,0.17254303950297303,0.1857201388782328,False,False,False,False,-3841.0,-2952.1187145743897,False,False,False,False,48.21396091451328,False,False,False,False
2025-08-18 18:00:00+00:00,11.73,11.75,11.71,11.75,160.0,,,,,,,,,,,11.736666666666668,11.727692307692307,11.727073906485671,11.684372800402214,11.68065473960285,11.676362323669883,11.675535901250893,11.673793268463866,11.673793268463866,11.671107733083877,11.671448616069716,11.630044645364185,11.626151940468956,11.626151940468956,11.626151940468956,11.581522761558263,11.581522761558263,11.581522761558263,11.578743822802686,11.578743822802686,11.572428494647088,11.559105959797149,11.548999376169682,11.47746281647595,11.445046341647203,11.176900880495106,,11.684372800402214,11.630044645364185,11.445046341647203,,11.624484036705603,#000000,0.09997328471961114,11.6998498558069,0.5016354552494047,47.95954464211938,-12.17897601452858,False,True,False,False,True,6.256278905597799,0.0,0.0,0.0,0.0,0,1.025,0.9653846153846147,False,False,False,False,0.17254303950297303,0.1791315891906029,False,False,False,False,-3681.0,-2963.4191996197483,False,False,False,False,49.94707779955958,False,False,False,False
