date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_792,aVWAP_valley_879,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_729,aVWAP_valley_727,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_488,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_428,aVWAP_valley_392,aVWAP_valley_360,aVWAP_OB_bull_729,aVWAP_OB_bull_625,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,1.005,1.005,1.0,1.005,3191.0,,,,,,,,,,,,,,,,,,1.000702419695052,1.0822331565861882,1.180102890520599,1.214227620169907,1.2130405087726182,1.1884961434946788,1.1631076727696488,,,1.1631076727696488,,1.1488443445726702,"rgba(239, 83, 80, 1.0)",0.09741001853871255,1.1618905344465016,-1.6106201066387282,20.233316853051218,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92880175671131,0.9909790500306632,False,False,False,False,-0.29583355234818387,-0.28356922032657544,False,False,False,False,119614.0,224671.20997407005,False,False,False,False,18311.17589478287,False,False,False,False
2025-08-14 18:00:00+00:00,1.005,1.01,1.0,1.01,8790.0,,,,,,,,,,,,,,,,,,1.002398276940329,1.0810771104188064,1.1789601290203617,1.2133705056700586,1.2121965064201878,1.1879667167513002,1.1626919712719668,,,1.1626919712719668,,1.148380173784716,"rgba(239, 83, 80, 1.0)",0.09844841334470912,1.1611757232086817,-1.5355831350917983,20.993546710968005,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275918269995231,0.9890284623946571,False,False,False,False,-0.2938623509672969,-0.2887157856469362,False,False,False,False,128404.0,223178.69509075113,False,False,False,False,18163.5607646312,False,False,False,False
2025-08-14 19:00:00+00:00,1.01,1.025,1.005,1.005,7226.0,,,,,,,,,,,,,,,,,,1.0041542649886381,1.0802150215310298,1.1780588530300808,1.2126880968589624,1.2115245835149513,1.187545733496887,1.1623627846813995,,,1.1623627846813995,,1.148078476871707,"rgba(239, 83, 80, 1.0)",0.09958526610511133,1.1606390571251282,-1.5628723325481972,21.012107320301908,-25.184231353346153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265801107172728,0.9870365207694451,False,False,False,False,-0.2773856495282998,-0.283050717587618,False,False,False,False,121178.0,221597.2889653131,False,False,False,False,17993.98617913304,False,False,False,False
2025-08-15 14:00:00+00:00,1.03,1.04,1.025,1.03,6508.0,,,,,,,,,,,,,,,,,,1.008164538911784,1.0796779646803925,1.1773519754976125,1.2121381905098867,1.2109834418838599,1.187211217590223,1.1621067180644145,,,1.1621067180644145,,1.148233435305453,"rgba(239, 83, 80, 0.75)",0.10019926093486169,1.1603685750158201,-1.3010931797248597,28.075250961214508,-26.626484030344578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271313822172739,0.9792229998409416,False,False,False,False,-0.24889537213376423,-0.2659730448606911,False,False,False,False,127686.0,220141.2999891067,False,False,False,False,17815.908874030203,False,False,False,False
2025-08-15 15:00:00+00:00,1.03,1.035,1.025,1.025,1432.0,,,,,,,,,,,,,,,,,,1.008791312210648,1.0795532893814639,1.1771938138532987,1.212015412383332,1.2108626022570468,1.1871362311264742,1.1620490721838308,,,1.1620490721838308,,1.148228819056585,"rgba(239, 83, 80, 0.75)",0.10060627028978973,1.1602938255234285,-1.3447852219719871,31.984234776478786,-23.173287131671913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274668262995114,0.9797266287538661,False,False,False,False,-0.2817057135716498,-0.27383937921617046,False,False,False,False,126254.0,218685.682935012,False,False,False,False,17561.894782959964,False,False,False,False
2025-08-15 16:00:00+00:00,1.025,1.04,1.025,1.04,363.0,,,,,,,,,,,,,,,,,,1.0089961601676607,1.0795258823801885,1.1771555676745347,1.2119854438716673,1.21083311368692,1.1871180314474254,1.1620351954828747,,,1.1620351954828747,,1.1482356278158963,"rgba(239, 83, 80, 0.75)",0.10043477557173484,1.1602787893782769,-1.1975811036922024,37.82066825398829,-18.00589975220597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9232292213826823,0.9878782981130548,False,False,False,False,-0.2774098641530555,-0.275624621684613,False,False,False,False,126617.0,217258.26149415912,False,False,False,False,17295.245251441203,False,False,False,False
2025-08-15 17:00:00+00:00,1.04,1.06,1.04,1.055,311.0,,,,,,,,,,,,,,,,,,1.0092799974333746,1.0795112074659987,1.1771266564584506,1.2119621935341862,1.2108102512184657,1.1871041503527493,1.162024868508223,,,1.162024868508223,,1.1482599035673497,"rgba(239, 83, 80, 0.5)",0.10077121532381376,1.1602747079718299,-1.0446902682829102,44.2932230263478,-12.37572723958251,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249462452837844,0.9858006409996348,False,False,False,False,-0.2476072569674016,-0.2616159393260073,False,False,False,False,126928.0,215857.79232370702,False,False,False,False,17031.923619635912,False,False,False,False
2025-08-15 18:00:00+00:00,1.055,1.08,1.055,1.08,1432.0,,,,,,,,,,,,,,,,,,1.0111340154124988,1.0794922270921412,1.1770149004372257,1.2118685707805958,1.2107182845884412,1.1870497044843673,1.1619859558412375,,,1.1619859558412375,,1.1484662369480725,"rgba(38, 166, 154, 1.0)",0.10084440784989118,1.1603019833531794,-0.7962958488755303,51.79131773932592,-5.899808633496072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277691869455524,0.9816879628876048,False,False,False,False,-0.2182296992090432,-0.23992281926752523,False,False,False,False,128360.0,214501.23740395962,False,False,False,False,16790.064338711323,False,False,False,False
2025-08-15 19:00:00+00:00,1.095,1.095,1.08,1.085,9948.0,,,,,,,,,,,,,,,,,,1.0240593055125513,1.0796108254817578,1.1763546476961888,1.2112908305610026,1.2101512980423612,1.1867218730993514,1.1617612962029027,,,1.1617612962029027,,1.1499928680851597,"rgba(38, 166, 154, 1.0)",0.10086227341379332,1.16059291673225,-0.7494667150930227,57.31969059482956,-1.2708207170405927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318385285260846,0.9745666151216733,False,False,False,False,-0.1851006317697207,-0.21251172551862296,False,False,False,False,138308.0,213319.94690157266,False,False,False,False,16683.985821832077,False,False,False,False
2025-08-18 14:00:00+00:00,1.11,1.145,1.105,1.115,25189.0,,,,,,,,,,,,,,,,,,1.0535665462517352,1.0813004268617188,1.175361085987211,1.210255743230489,1.2091389820608676,1.1861883283045163,1.161460749139995,,,1.161460749139995,,1.1538959802623618,"rgba(38, 166, 154, 1.0)",0.10045952974764373,1.1599068985743857,-0.44701481967109213,63.57839166909385,4.130024341281256,True,False,True,False,True,0.6157061556168024,0.0,0.0,0.0,0.0,0,0.9323887947041256,0.9666989585856139,False,False,False,False,-0.12399386914030373,-0.16825279732946335,False,False,False,False,163497.0,212547.498112401,False,False,False,False,16815.846506764912,False,False,False,False
2025-08-18 15:00:00+00:00,1.115,1.14,1.115,1.135,8050.0,,,,,,,,,,,,,,,,,,1.0603003658994816,1.0819177712093992,1.1750992332801729,1.2099606135094685,1.2088506860206905,1.1860414413998972,1.1613855624176967,,,1.1613855624176967,,1.1547936676766868,"rgba(38, 166, 154, 1.0)",0.10001517902816869,1.160282465946405,-0.2527862889620423,68.98388440390795,8.82387464552329,True,False,True,False,True,2.2810371540683185,0.0,0.0,0.0,0.0,0,0.9330601647125646,0.9746440017850625,False,False,False,False,-0.11995754092269828,-0.14410516912608082,False,False,False,False,171547.0,211911.8314749994,False,False,False,False,16679.941909760808,False,False,False,False
2025-08-18 16:00:00+00:00,1.135,1.145,1.12,1.125,23334.0,,,,,,,,,,,,,,,,,,1.0744788490095054,1.0836219233664919,1.1743570190274546,1.2091172759067328,1.2080267658468669,1.1856199768179128,1.1611696402676894,,,1.1611696402676894,,1.1566273500346649,"rgba(38, 166, 154, 1.0)",0.0997575890675851,1.159483059523698,-0.345668533552229,70.45770198342817,10.10125970186074,True,False,True,False,True,1.4082596213882859,0.0,0.0,0.0,0.0,0,0.9217902727955286,0.9874864436472844,False,False,False,False,-0.11189640687634342,-0.12800078800121212,False,False,False,False,148213.0,210924.25269244125,False,False,False,False,16783.105601082345,False,False,False,False
2025-08-18 17:00:00+00:00,1.125,1.13,1.115,1.115,8479.0,,,,,,,,,,,,,,,,,,1.0776121096011992,1.0840844762827382,1.1740338856852404,1.208777038981544,1.2076937967135766,1.1854411395270745,1.161066976911845,,,1.161066976911845,,1.1569584891004596,"rgba(38, 166, 154, 1.0)",0.09846419754509145,1.1593509509487552,-0.45042718119390324,69.41819116178198,10.10125970186074,True,False,True,False,True,0.5377598892347208,0.0,0.0,0.0,0.0,0,0.9140425175059751,0.99056564216529,False,False,False,False,-0.12803422101070278,-0.12801750450595745,False,False,False,False,139734.0,209820.52784449642,False,False,False,False,16654.35977780975,False,False,False,False
2025-08-18 18:00:00+00:00,1.115,1.13,1.115,1.125,15899.0,,,,,,,,,,,,,,,,,,1.0828385663443219,1.0849984650108906,1.1734749655162215,1.2081697060818248,1.2070996634159987,1.1851253631444985,1.1608913600047768,,,1.1608913600047768,,1.1575140127883619,"rgba(38, 166, 154, 1.0)",0.09606196386136134,1.159339455060372,-0.35747192416273493,69.65124009668546,10.10125970186074,True,False,True,False,True,1.393454300477373,0.0,0.0,0.0,0.0,0,0.9199123250716574,0.9841932220536166,False,False,False,False,-0.12803422101070278,-0.1280258627583301,False,False,False,False,155633.0,208980.41113372904,False,False,False,False,16642.64877350262,False,False,False,False
2025-08-18 19:00:00+00:00,1.125,1.135,1.115,1.12,4787.0,,,,,,,,,,,,,,,,,,1.0841859337930013,1.085265376343461,1.173309087030668,1.2079885328679434,1.2069224126600746,1.185030914612288,1.160838803579954,,,1.160838803579954,,1.157648722983913,"rgba(38, 166, 154, 1.0)",0.09279605653317763,1.159333878999105,-0.4238744669612307,68.73937069196134,10.10125970186074,True,False,True,False,True,0.9481634178296865,0.0,0.0,0.0,0.0,0,0.9194027318231952,0.9851531348095358,False,False,False,False,-0.12399386914030373,-0.12600986594931693,False,False,False,False,150846.0,208079.1024339813,False,False,False,False,16458.840265386298,False,False,False,False
2025-08-19 14:00:00+00:00,1.115,1.115,1.065,1.065,828.0,,,,,,,,,,,,,,,,,,1.084171518083391,1.0852610475780948,1.173256677940941,1.2079418887433093,1.2068765853622607,1.1850035943285118,1.1608196452689006,,,1.1608196452689006,,1.157618708186487,"rgba(38, 166, 154, 0.75)",0.09135984687827695,1.1592491501193272,-1.0316255263091654,60.07815228256524,19.24087624217546,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9080299378409238,0.9862573470337012,False,False,False,False,-0.1809890244363961,-0.15349944519285652,False,False,False,False,150018.0,207178.9303032219,False,False,False,False,16216.50165662062,False,False,False,False
2025-08-19 15:00:00+00:00,1.065,1.065,1.05,1.065,120.0,,,,,,,,,,,,,,,,,,1.0841514892049902,1.0852566446276515,1.1732472917626355,1.2079339721699238,1.20686879770121,1.1849988061356902,1.1608161096479637,,,1.1608161096479637,,1.157610444464295,"rgba(38, 166, 154, 0.75)",0.08903704057635328,1.1592307041817684,-1.0583314940815154,54.30400667630117,13.747581396713493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022275123278357,0.9989372555687809,False,False,False,False,-0.23496835316660294,-0.19423389917972972,False,False,False,False,150018.0,206292.7143295285,False,False,False,False,15966.943491401695,False,False,False,False
2025-08-19 16:00:00+00:00,1.065,1.085,1.065,1.075,4970.0,,,,,,,,,,,,,,,,,,1.0838478447604425,1.0851831341830034,1.1729112195663614,1.207640007077543,1.2065798501595248,1.1848245757862967,1.160691648394127,,,1.160691648394127,,1.1573826114181855,#000000,0.08646079150961465,1.1586766184005997,-0.9677984313999098,51.918301265296364,11.402448024906022,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9026984950700572,1.0086490226604392,False,False,False,False,-0.20575472685447355,-0.19999431301710163,False,False,False,False,154988.0,205497.2924019389,False,False,False,False,15796.448243472985,False,False,False,False
2025-08-19 17:00:00+00:00,1.075,1.075,1.07,1.075,2876.0,,,,,,,,,,,,,,,,,,1.0836497670295506,1.085134191269748,1.1727144995380567,1.2074683607659804,1.206411111345949,1.1847224792043576,1.1606183933124448,,,1.1606183933124448,,1.157245543209441,#000000,0.08579742535879954,1.158368445448597,-0.9716893613060684,50.32783099129317,9.617625013005053,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9037156987176684,1.0010941397872992,False,False,False,False,-0.20990585472472092,-0.2049500838709113,False,False,False,False,154988.0,204714.20259725768,False,False,False,False,15596.131216442396,False,False,False,False
2025-08-19 18:00:00+00:00,1.075,1.075,1.07,1.075,4456.0,,,,,,,,,,,,,,,,,,1.0833571916514984,1.08505915377861,1.1724112369866306,1.2072032811842142,1.2061505141823865,1.1845646621716288,1.160505136108401,,,1.160505136108401,,1.157035882294767,#000000,0.08472727843919153,1.1579201163498896,-0.9786708351478689,49.26751747529103,8.167365335480078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107890215427994,0.9878849288514912,False,False,False,False,-0.20990585472472092,-0.2074279692978161,False,False,False,False,154988.0,203943.2537197808,False,False,False,False,15423.416003784374,False,False,False,False
2025-08-19 19:00:00+00:00,1.075,1.08,1.07,1.075,10058.0,,,,,,,,,,,,,,,,,,1.0828544004466247,1.0849168214140348,1.1717448766786895,1.2066161842410064,1.205573368831252,1.1842153921602183,1.1602554384539683,,,1.1602554384539683,,1.1565966403179704,"rgba(239, 83, 80, 0.5)",0.08378259080813329,1.1570452888306146,-0.9792641650161295,48.56064179795628,6.925617768096629,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074849112295698,0.9845808185382617,False,False,False,False,-0.20575472685447313,-0.2065913480761446,False,False,False,False,154988.0,203184.25753807876,False,False,False,False,15340.231259539654,False,False,False,False
2025-08-20 14:00:00+00:00,1.04,1.06,1.04,1.045,6451.0,,,,,,,,,,,,,,,,,1.0483333333333333,1.0815718218520889,1.0845878037661356,1.1712057758937868,1.2061666304910121,1.2051308113488282,1.1839381359542787,1.1600462003055065,,,1.1600462003055065,,1.1426225641181214,"rgba(239, 83, 80, 0.5)",0.08281059470016605,1.150632548582948,-1.2755921988655434,43.856583168884235,2.0150479534950065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095880744465026,0.9845638175884273,False,False,False,False,-0.2476072569674016,-0.2270993025217731,False,False,False,False,148537.0,202337.0132351628,False,False,False,False,15202.413720632063,False,False,False,False
2025-08-20 15:00:00+00:00,1.045,1.07,1.045,1.065,5789.0,,,,,,,,,,,,,,,,,1.053851171023965,1.0808758053728684,1.0843909519884496,1.1707715468097173,1.205795037929589,1.204765176848781,1.1837116161667183,1.1598786388512132,,,1.1598786388512132,,1.1430049931239128,"rgba(239, 83, 80, 0.5)",0.08158271102837483,1.1503496245505012,-1.0461729387837606,44.39264041630388,2.0150479534950065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149133663366337,0.9767945544554453,False,False,False,False,-0.23496835316660294,-0.23103382784418802,False,False,False,False,154326.0,201592.65644081918,False,False,False,False,15056.469321862573,False,False,False,False
2025-08-20 16:00:00+00:00,1.065,1.08,1.065,1.075,1632.0,,,,,,,,,,,,,,,,,1.056143190119185,1.0808078176435503,1.084366050878423,1.1706644048283998,1.205700171058994,1.2046718951587883,1.1836547730723739,1.1598377948167766,,,1.1598377948167766,,1.1432307621970614,"rgba(239, 83, 80, 0.5)",0.08062632078672681,1.150351456324264,-0.9345763962563067,46.32002355418113,2.0150479534950065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166629627983466,0.977776790079559,False,False,False,False,-0.20990585472472092,-0.22046984128445446,False,False,False,False,155958.0,200885.14238747314,False,False,False,False,14848.338014546873,False,False,False,False
2025-08-20 17:00:00+00:00,1.075,1.09,1.07,1.085,2013.0,,,,,,,,,,,,,,,,,1.059377609904522,1.0808172616283835,1.084358573647934,1.1705438611837053,1.205590698973455,1.2045643073723329,1.1835900302771232,1.159792316709406,,,1.159792316709406,,1.143579332462108,#000000,0.07634812398505025,1.150405745182593,-0.8566778300328668,49.0757545398063,2.0150479534950065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228153384938924,0.9720345429325695,False,False,False,False,-0.1974732543913867,-0.20897154783792057,False,False,False,False,157971.0,200219.8068465821,False,False,False,False,14649.340525949247,False,False,False,False
2025-08-20 18:00:00+00:00,1.085,1.085,1.07,1.075,1202.0,,,,,,,,,,,,,,,,,1.0605938237646553,1.0807901867037144,1.084345872205348,1.1704679973053767,1.2055227895364258,1.204497544369203,1.1835495157632414,1.159763449758929,,,1.159763449758929,,1.1436913974258618,#000000,0.07126065591251353,1.1503928258022078,-1.05798669457614,49.264348227344,2.0150479534950065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9269630095734641,0.965166973796575,False,False,False,False,-0.2016105799381271,-0.20529106388802382,False,False,False,False,156769.0,199546.15092648004,False,False,False,False,14440.854626322127,False,False,False,False
2025-08-20 19:00:00+00:00,1.075,1.08,1.065,1.075,2551.0,,,,,,,,,,,,,,,,,1.0622487014970974,1.0806883633625597,1.0843074136337048,1.170301690138262,1.2053751801989505,1.204352395449512,1.1834609552199813,1.1596997970367808,,,1.1596997970367808,,1.143804312067106,#000000,0.06508435275066918,1.150307064448161,-1.1570686542225275,49.39007735236913,2.0150479534950065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248002154978902,0.9618389153272874,False,False,False,False,-0.20990585472472092,-0.20759845930637238,False,False,False,False,156769.0,198882.93928420902,False,False,False,False,14256.51579490628,False,False,False,False
2025-08-21 14:00:00+00:00,1.075,1.085,1.06,1.06,298.0,,,,,,,,,,,,,,,,,1.0623396535580525,1.080668686803908,1.0843008995965913,1.1702812999564955,1.2053573062968028,1.2043348142744037,1.1834501498539252,1.1596919373155385,,,1.1596919373155385,,1.1438030934569647,"rgba(239, 83, 80, 0.5)",0.058106379609746066,1.1502896318420457,-1.5538677929764109,47.0454569365925,2.0150479534950065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249686436122561,0.9608045153198351,False,False,False,False,-0.20990585472472092,-0.20875215701554667,False,False,False,False,156471.0,198225.3898379422,False,False,False,False,14040.104697310833,False,False,False,False
2025-08-21 15:00:00+00:00,1.06,1.075,1.06,1.07,5068.0,,,,,,,,,,,,,,,,,1.0635544979469953,1.0803433966060305,1.0841909251105315,1.1699357744112815,1.2050540423259806,1.2040365106830133,1.183266696183001,1.1595584760554651,,,1.1595584760554651,,1.1437425399152874,"rgba(239, 83, 80, 0.5)",0.05050537390014405,1.14998515495143,-1.5836959272803592,47.387600232700244,2.0150479534950065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9210787408676832,0.9729412825832057,False,False,False,False,-0.2182296992090432,-0.21349092811229492,False,False,False,False,161539.0,197656.60860014465,False,False,False,False,13901.002298902913,False,False,False,False
2025-08-21 16:00:00+00:00,1.07,1.075,1.065,1.075,4547.0,,,,,,,,,,,,,,,,,1.0648027139521505,1.0801428532700321,1.0841140088449241,1.1696378621702774,1.2047897005422556,1.2037765315799982,1.1831073580290636,1.1594434294856566,,,1.1594434294856566,,1.1437268072342948,#000000,0.03745964795918109,1.1497570535162949,-1.9956688754191163,48.530119063652194,2.0150479534950065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.911490183456711,0.9850567842199642,False,False,False,False,-0.2140641246337001,-0.21377752637299752,False,False,False,False,166086.0,197167.14180014242,False,False,False,False,13755.979007447053,False,False,False,False
2025-08-21 17:00:00+00:00,1.075,1.075,1.065,1.075,1942.0,,,,,,,,,,,,,,,,,1.0652259761428466,1.0800599997651084,1.0840814454686984,1.1695111751670655,1.2046771205705933,1.2036658068174804,1.1830394441098886,1.15939438542997,,,1.15939438542997,,1.1437069191839564,#000000,0.03703261284887914,1.1496571237573463,-2.0159831568461954,49.29179828428684,2.0150479534950065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9113883262750875,0.9769839808506717,False,False,False,False,-0.2140641246337001,-0.2139208255033488,False,False,False,False,166086.0,196685.26363269833,False,False,False,False,13572.816542215314,False,False,False,False
2025-08-21 18:00:00+00:00,1.075,1.075,1.065,1.065,11784.0,,,,,,,,,,,,,,,,,1.0660720860195176,1.079403395151187,1.083835360659919,1.1687234618748998,1.2039810330144483,1.202981025455835,1.1826168319090418,1.1590866956655963,,,1.1590866956655963,,1.1433374862188055,"rgba(239, 83, 80, 0.5)",0.03703261284887914,1.1489391786901457,-2.2666285803996775,47.801716884864824,2.0150479534950065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9145457064991456,0.9757494572497574,False,False,False,False,-0.2140641246337001,-0.21399247506852442,False,False,False,False,154302.0,196028.15877017588,False,False,False,False,13545.082952413526,False,False,False,False
2025-08-21 19:00:00+00:00,1.065,1.07,1.045,1.06,6007.0,,,,,,,,,,,,,,,,,1.0651288450612775,1.078818688865893,1.0836338257994353,1.1682870890182069,1.2036029664641157,1.2026088844289573,1.182383851739045,1.158913451974891,,,1.158913451974891,,1.1429222004189779,"rgba(239, 83, 80, 0.5)",0.036726650362473856,1.1432004705629395,-2.265397735480693,45.87875401181889,0.10002982136119698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9134908184922026,0.9723170619175047,False,False,False,False,-0.23496835316660294,-0.2244804141175637,False,False,False,False,148295.0,195288.10979699486,False,False,False,False,13428.213449275332,False,False,False,False
2025-08-22 14:00:00+00:00,1.065,1.13,1.065,1.125,8247.0,,,,,,,,,,,,,,,,,1.071083242078184,1.0798407228247247,1.0838810407873671,1.1679544754611606,1.203258739826458,1.202271198561798,1.182189484959682,1.1587904047579405,,,1.1587904047579405,,1.1436586636571644,"rgba(38, 166, 154, 1.0)",0.03694407753436835,1.1448690317263797,-0.537813718799607,53.80243915673729,-0.9434853934993797,True,False,True,False,True,2.5965987856609765,0.0,0.0,0.0,0.0,0,0.9162805633285932,0.9644479104546078,False,False,False,False,-0.16868986517715462,-0.19658513964735916,False,False,False,False,156542.0,194687.3949164213,False,False,False,False,13347.884558588892,False,False,False,False
2025-08-22 15:00:00+00:00,1.125,1.13,1.1,1.1,19502.0,,,,,,,,,,,,,,,,,1.0809355730660886,1.082249137706292,1.084527559361603,1.1672240481372915,1.2024821368511498,1.2015095533349445,1.1817539165768667,1.1585201845504656,,,1.1585201845504656,,1.1449002636980876,"rgba(38, 166, 154, 1.0)",0.03686498375189636,1.1460285417023048,-1.2485707850050798,55.116889690436274,0.09358187479477209,True,False,True,False,True,0.20112336010468113,0.0,0.0,0.0,0.0,0,0.9154247051293773,0.9668556276858368,False,False,False,False,-0.14018080405906347,-0.16838297185321133,False,False,False,False,137040.0,193793.63685570157,False,False,False,False,13443.297201091389,False,False,False,False
2025-08-22 16:00:00+00:00,1.1,1.115,1.1,1.1,18885.0,,,,,,,,,,,,,,,,,1.085673544068892,1.0838821795173914,1.0850067910003134,1.166473777808425,1.20170233492263,1.2007442438890703,1.1813080646170053,1.158234678134808,,,1.158234678134808,,1.1453782017448169,"rgba(38, 166, 154, 1.0)",0.03677579991597756,1.1461769001915543,-1.2556327883297036,55.99319004623559,0.9056592177807232,True,False,True,False,True,0.20112336010468113,0.0,0.0,0.0,0.0,0,0.9210183980672738,0.9790931053707488,False,False,False,False,-0.15236862423275635,-0.16037579804298385,False,False,False,False,137040.0,192913.73550910153,False,False,False,False,13527.664686345785,False,False,False,False
2025-08-22 17:00:00+00:00,1.1,1.115,1.1,1.11,18217.0,,,,,,,,,,,,,,,,,1.0892902556913595,1.0854655528500081,1.0855218874360435,1.1658053175836391,1.2009873720528164,1.2000427232678323,1.1809014380182123,1.1579792073164388,,,1.1579792073164388,,1.1457492192770438,"rgba(38, 166, 154, 1.0)",0.036892221890753515,1.146319105763866,-0.9844651230661908,57.69901594085975,2.6033010278801143,True,False,True,False,True,1.1506422236850042,0.0,0.0,0.0,0.0,0,0.9186008651565191,0.9662775012791294,False,False,False,False,-0.15236862423275635,-0.1563722111378701,False,False,False,False,155257.0,192329.91015237127,False,False,False,False,13600.367559425695,False,False,False,False
2025-08-22 18:00:00+00:00,1.11,1.12,1.1,1.1,31107.0,,,,,,,,,,,,,,,,,1.0930118239444053,1.0875764894917772,1.0862902177138065,1.164666625813985,1.1997699890793632,1.1988477986733157,1.180201758454586,1.157534521026898,,,1.157534521026898,,1.1459874030247672,"rgba(38, 166, 154, 1.0)",0.03687426896512348,1.1462442876886023,-1.2541072402639661,57.16134801895521,2.6033010278801143,True,False,True,False,True,0.1768494066793842,0.0,0.0,0.0,0.0,0,0.9230733367522962,0.9627022238799011,False,False,False,False,-0.14830119952463908,-0.1523367053312546,False,False,False,False,124150.0,191272.85728179186,False,False,False,False,13871.788217419095,False,False,False,False
2025-08-22 19:00:00+00:00,1.1,1.12,1.1,1.105,17795.0,,,,,,,,,,,,,,,,,1.094684120782399,1.0886950510320992,1.086739089852492,1.1640528888578696,1.1990998181838894,1.1981899967750502,1.179816338249965,1.1572918052881536,,,1.1572918052881536,,1.1460711386277396,"rgba(38, 166, 154, 1.0)",0.03688306332669397,1.146194205396661,-1.116886768102226,57.44998268641312,2.7609512875794806,True,False,True,False,True,0.6618571054527429,0.0,0.0,0.0,0.0,0,0.9205570353754852,0.9649516332538902,False,False,False,False,-0.14830119952463908,-0.15031895242794685,False,False,False,False,141945.0,190508.0843006788,False,False,False,False,13932.613206296319,False,False,False,False
2025-08-25 14:00:00+00:00,1.145,1.155,1.125,1.125,4014.0,,,,,,,,,,,,,,,,,1.0956528545174826,1.089251157632496,1.0869597552608328,1.1639816659236057,1.1989940185929522,1.1980865794052726,1.179762189672909,1.157267027418046,,,1.157267027418046,,1.1462444060529497,"rgba(38, 166, 154, 1.0)",0.037156838275493626,1.1463589161556285,-0.5748313674394491,59.963768781663546,5.3785101245626095,True,False,True,False,True,2.5779534834558646,0.0,0.0,0.0,0.0,0,0.9177250393992772,0.9559655140446833,False,False,False,False,-0.09983147424419248,-0.12507521333606966,False,False,False,False,145959.0,189817.4008231489,False,False,False,False,13778.83625736149,False,False,False,False
