date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_850,aVWAP_peak_844,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_521,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_44,aVWAP_valley_38,aVWAP_valley_29,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_5,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_882,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,2.02,2.02,1.945,1.945,15365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9700000000000002,2.019684915413111,2.0172502181444107,2.010610955126348,1.9062288008561146,1.8151767843352837,1.8057314506323623,1.7991669444572067,1.8258001919882028,1.825930145804743,1.825045757825262,1.8246487578762787,1.8232485382267127,1.826943784754759,1.8235028862451188,1.7971240525240366,1.7797791632724709,1.767464410617571,1.7670043826379755,1.7625487259837058,1.7568319454150207,1.7518680524795085,1.7509410539376273,1.7381288070933145,1.7231989276746082,1.714861975736619,1.714861975736619,1.711435385065502,1.6998115948056616,1.6983117425614482,1.6885328843175427,1.680229402209914,1.6732194580036155,1.6690877177624182,1.668980345161397,1.6578650753299036,1.6562630435836363,1.654189480709674,1.654189480709674,1.6537112963395462,1.6528886660331,1.6396305947178456,1.6393584128813143,1.6389257221584308,1.637252368282964,1.637252368282964,1.636311754424375,1.6351427846718223,1.6331122778339036,1.6329273487257325,1.631874647313617,1.631874647313617,1.6266362084768755,,,,,,,,,,1.9062288008561146,1.7971240525240366,1.767464410617571,1.7625487259837058,1.6732194580036155,1.6578650753299036,1.6396305947178456,,,,,,,1.7820638498741794,1.637252368282964,1.6340721749570222,,,1.9179812586206046,"rgba(38, 166, 154, 0.5)",0.19294932350604882,1.8581192451081292,0.45027758228521186,57.84920134518591,13.260213455894977,False,True,True,False,False,8.284442151838853,1.7884,1.681225,0.0,0.0,0.0,0.0,0,0.9634525660964232,0.9393468118195956,False,False,False,False,0.27307656459198654,0.30203721083143975,False,False,False,False,66792.0,15989.110914913652,False,False,False,False,13446.587308207709,False,False,False,False
2025-04-17 15:00:00+00:00,1.945,1.995,1.945,1.985,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.975,1.9719959724720422,2.0173512565521805,2.015118707583844,2.0094399134165672,1.9073806929983739,1.8172842438638164,1.8078212388802617,1.8009044064080297,1.8269105836263297,1.8269605225860568,1.8260586665237513,1.825649413597753,1.824176628624021,1.827737911915188,1.824268273089189,1.7979368309408628,1.7806371167047854,1.7683536562333166,1.7678948944755204,1.763450852096822,1.7577485130437884,1.752795869488243,1.7518709703866016,1.739080175243682,1.7241657975144187,1.7158329792881752,1.7158329792881752,1.7124097143564796,1.70078999280381,1.6992911430237694,1.6895188057821,1.6812207802048107,1.6742192491954462,1.6700932548709249,1.6699860409213783,1.658886118036927,1.657286186585972,1.6552151727189035,1.6552151727189035,1.6547376467735249,1.6539161050294637,1.6406747458738107,1.6404030183388574,1.639971068773661,1.6383004290949281,1.6383004290949281,1.6373613672928926,1.6361943061314668,1.6341669703026025,1.6339823247748297,1.6329312028993068,1.6329312028993068,1.6277014926686026,,,,,,,,,,1.9073806929983739,1.7979368309408628,1.7683536562333166,1.763450852096822,1.6742192491954462,1.658886118036927,1.6406747458738107,,,,,,,1.782915824828442,1.6383004290949281,1.6351253689044627,,,1.9401740032208856,"rgba(38, 166, 154, 0.5)",0.1946607119908721,1.8585650463312293,0.6495144930667853,55.65029186692839,11.316867822573883,False,True,True,False,False,10.17066424011226,1.7989000000000002,1.685,0.0,0.0,0.0,0.0,0,0.9650892164468581,0.9425911559348332,False,False,False,False,0.258271102518732,0.28015415667508586,False,False,False,False,77001.0,16935.031675922743,False,False,False,False,13396.392156142474,False,False,False,False
2025-04-17 16:00:00+00:00,1.985,2.015,1.975,2.01,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9805350061012814,1.9748507567510625,2.0170973527904494,2.014904886251622,2.0093524596703425,1.9078197359389997,1.8179667928587788,1.8084935545563985,1.8014622618593745,1.8272761145713767,1.8272999621819006,1.8263921273268555,1.8259787530590514,1.8244818698657037,1.8280002462066167,1.8245203697984222,1.7981990365653684,1.780910909572446,1.7686355526826656,1.768177126070636,1.7637361306075967,1.7580375711301455,1.7530878184414198,1.7521634602435063,1.7393778291256254,1.7244666464283958,1.7161342755680415,1.7161342755680415,1.7127117098150964,1.7010921872807456,1.6995935158164546,1.6898223639061427,1.6815253548921336,1.6745258677146853,1.6704013256286634,1.6702941523304013,1.6591981259741844,1.6575987247973925,1.6555283467145596,1.6555283467145596,1.6550509890181349,1.6542297234247205,1.6409925848723985,1.6407209781395984,1.6402892263874547,1.6386193059145404,1.6386193059145404,1.6376806566003514,1.6365141021436758,1.6344876033502815,1.6343030325118666,1.6332523254043207,1.6332523254043207,1.6280249448783612,,,,,,,,,,1.9078197359389997,1.7981990365653684,1.7686355526826656,1.7637361306075967,1.6745258677146853,1.6591981259741844,1.6409925848723985,,,,,,,1.783188070025678,1.6386193059145404,1.6354456063224883,,,1.9413775681148668,"rgba(38, 166, 154, 0.5)",0.19669911169230275,1.8588074511599744,0.7686488644470167,55.63671794113306,11.241549111891572,False,True,True,False,False,11.318897752620124,1.8085,1.688775,0.0,0.0,0.0,0.0,0,0.9819890368050116,0.9365700861393892,False,False,False,False,0.2879997926608935,0.28407697466798965,False,False,False,False,79904.0,17911.294750714635,False,False,False,False,13233.703905659644,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,1.995,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9826091726312203,1.9763621169617043,2.016797406277426,2.014641624839388,2.009223856752277,1.9081723894006781,1.8185372090497798,1.809056725540349,1.8019307623107104,1.827581897438505,1.8275839968286252,1.826671240953615,1.8262544577247783,1.8247375609012368,1.8282199056926343,1.8247316608436672,1.7984199889180146,1.7811422695790846,1.7688741709606075,1.7684160424880786,1.7639777652356936,1.7582825804088678,1.753335424274013,1.7524115515309002,1.7396306609439405,1.724722579224471,1.7163907901066533,1.7163907901066533,1.7129688981903675,1.701349802180567,1.699851314207706,1.6900813714375706,1.6817853893531485,1.6747877744879538,1.6706645453668882,1.6705574086570905,1.659464900170899,1.6578659786598182,1.655796178025334,1.655796178025334,1.6553189719227575,1.6544979557412045,1.6412646350853557,1.6409931358140122,1.6405615598208254,1.6388922798546375,1.6388922798546375,1.637953997545008,1.6367878940785707,1.6347621416737688,1.6345776374845746,1.6335273008585829,1.6335273008585829,1.6283019904400027,,,,,,,,,,1.9081723894006781,1.7984199889180146,1.7688741709606075,1.7639777652356936,1.6747877744879538,1.659464900170899,1.6412646350853557,,,,,,,1.7834180438179799,1.6388922798546375,1.6357197918803388,,,1.941925062681603,"rgba(38, 166, 154, 0.5)",0.19856643883252553,1.858994212788739,0.6849384418178074,54.572954430133315,10.020452042833796,False,True,True,False,False,10.392909173334278,1.818,1.692525,0.0,0.0,0.0,0.0,0,0.9788401253918496,0.9373040752351098,False,False,False,False,0.28500534008164513,0.2845411573748174,False,False,False,False,77368.0,18833.104134424484,False,False,False,False,13067.848031153293,False,False,False,False
2025-04-17 18:00:00+00:00,1.995,2.01,1.98,1.99,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9841832969829154,1.9777175987736735,2.016487184020667,2.014369110001536,2.009089583143692,1.9085435673920657,1.8191386676892267,1.8096507967492128,1.8024255853059603,1.8279052604981207,1.8278844422568168,1.8269665046401116,1.8265461299304422,1.8250081346227909,1.8284524396202742,1.8249553713354287,1.798653986144675,1.7813873107198048,1.769126913749831,1.7686691015017073,1.7642337079462125,1.7585421035585305,1.753597703547846,1.7526743460776955,1.739898495259212,1.724993722936256,1.716662564989797,1.716662564989797,1.7132413919883405,1.7016227675682634,1.70012447620131,1.6903558283618012,1.6820609454894007,1.6750653218118636,1.6709434877589067,1.6708363899134568,1.6597476190640963,1.658149207274154,1.656080020458688,1.656080020458688,1.6556029754049892,1.654782224238934,1.641552960953452,1.6412815757449697,1.6408501862911935,1.6391815862405563,1.6391815862405563,1.6382436934905906,1.6370780687457747,1.6350531087423026,1.6348686753152983,1.6338187320638227,1.6338187320638227,1.6285956188212647,,,,,,,,,,1.9085435673920657,1.798653986144675,1.769126913749831,1.7642337079462125,1.6750653218118636,1.6597476190640963,1.641552960953452,,,,,,,1.7836616141588604,1.6391815862405563,1.6360103844369436,,,1.9423974755941238,"rgba(38, 166, 154, 0.5)",0.20036003629502722,1.8591931022843808,0.6528592234980828,53.49855837487581,8.73490221143689,False,True,True,False,False,10.082458615122178,1.8284,1.69625,0.0,0.0,0.0,0.0,0,0.9819607843137255,0.9341176470588236,False,False,False,False,0.28799979266089315,0.2862704750178553,False,False,False,False,74676.0,19698.885465673717,False,False,False,False,12906.98217020518,False,False,False,False
2025-04-17 19:00:00+00:00,1.995,2.005,1.975,2.005,12220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.20233991559117034,1.8601311744842381,0.7159676087266466,53.85040414667415,8.73490221143689,False,True,True,False,False,10.796989828671837,1.8379000000000003,1.70005,0.0,0.0,0.0,0.0,0,0.9804381846635369,0.9327073552425666,False,False,False,False,0.2820158563635488,0.2841431656907021,False,False,False,False,86896.0,20740.701194888075,False,False,False,False,12896.33128384541,False,False,False,False
2025-04-18 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.20424067237514854,1.8601311744842381,0.7093044878429856,54.0849679945397,8.640262313605959,False,True,True,False,False,10.796989828671837,1.8483,1.70395,0.0,0.0,0.0,0.0,0,0.983464566929134,0.9377952755905514,False,False,False,False,0.30002862512616535,0.2920858954084337,False,False,False,False,86896.0,21766.36474225415,False,False,False,False,12696.388163165635,False,False,False,False
2025-04-18 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.2060503087348579,1.8601311744842381,0.7030750228196772,54.24134389311674,8.392213197608946,False,True,True,False,False,10.796989828671837,1.8588,1.707875,0.0,0.0,0.0,0.0,0,0.9833200953137411,0.9396346306592535,False,False,False,False,0.30002862512616535,0.2960572602672995,False,False,False,False,86896.0,22776.126529195946,False,False,False,False,12499.544935829734,False,False,False,False
2025-04-18 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.2077935782722164,1.8601311744842381,0.6971766246114633,54.345594492168104,8.082022075058354,False,True,True,False,False,10.796989828671837,1.8681999999999999,1.7119749999999998,0.0,0.0,0.0,0.0,0,0.9815409309791332,0.9422150882825041,False,False,False,False,0.30002862512616535,0.2980429426967324,False,False,False,False,86896.0,23770.23309463477,False,False,False,False,12305.753541475784,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.2094253613629031,1.8601311744842381,0.6917444218454781,54.41509489153567,7.743772709221815,False,True,True,False,False,10.796989828671848,1.8774000000000002,1.715875,0.0,0.0,0.0,0.0,0,0.975,0.9427419354838711,False,False,False,False,0.30002862512616535,0.2990357839114489,False,False,False,False,86896.0,24748.927155183064,False,False,False,False,12114.966664863756,False,False,False,False
2025-04-18 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.21096267976173613,1.8601311744842381,0.6867035708845678,54.46142849111404,7.400632706319961,False,True,True,False,False,10.796989828671837,1.8873999999999997,1.7197749999999998,0.0,0.0,0.0,0.0,0,0.9749190938511326,0.9409385113268609,False,False,False,False,0.30002862512616535,0.29953220451880713,False,False,False,False,86896.0,25712.44766440503,False,False,False,False,11927.137724323233,False,False,False,False
2025-04-18 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988508562390925,1.9823162039557247,2.015270625900581,2.01330634020472,2.0085691080995844,1.9102209284541303,1.8218433072815061,1.8123240846856343,1.8046593112757026,1.8293720335626755,1.8292482964779528,1.828307065546187,1.8278705405693485,1.8262375844717564,1.8295104033568534,1.8259734365208882,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.759721319071004,1.7547893431715083,1.7538683086837243,1.7411151688488553,1.726225297416419,1.717896968276072,1.717896968276072,1.7144790343790532,1.7028625134202326,1.7013651070836835,1.6916022902991255,1.6833123592583725,1.6763257225529191,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.659435261652045,1.65736884678277,1.65736884678277,1.6568925290987397,1.656072974840245,1.6428620379477068,1.6425911680778758,1.642160621426381,1.6404950932730453,1.6404950932730453,1.6395589606193803,1.6383954988419016,1.6363741190988825,1.6361900053954457,1.6351418395232344,1.6351418395232344,1.6299286544942322,,,,,,,,,,1.9102209284541303,1.7997181954859642,1.7702755641948755,1.76539678261404,1.6763257225529191,1.6610313715462803,1.6428620379477068,,,,,,,1.7847689347424407,1.6404950932730453,1.6373297026457325,,,1.9440448951216007,"rgba(38, 166, 154, 0.5)",0.21248607797532038,1.8601311744842381,0.681780316603085,54.492317557499625,7.067779405148514,False,True,True,False,False,10.796989828671837,1.8972,1.7235749999999999,0.0,0.0,0.0,0.0,0,0.9747762408462164,0.9430431244914566,False,False,False,False,0.30002862512616535,0.29978041482248624,False,False,False,False,86896.0,26661.02987115844,False,False,False,False,11742.220860380237,False,False,False,False
2025-04-21 14:00:00+00:00,2.0,2.015,1.945,1.945,9175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9838500062916824,1.979987840290381,2.0133566954656428,2.011526899712215,2.007483263622941,1.911055286224581,1.8235155366440845,1.8139954158755949,1.8060724345558927,1.8302818964416039,1.830095354794801,1.8291408262319604,1.8286948337529174,1.8270050284721762,1.8301693680745648,1.8266105067939742,1.8004015918073688,1.7832260201563688,1.7710289112332527,1.7705736705069983,1.7661618329777786,1.7604995176616611,1.7555778747981317,1.7546587671036242,1.741925918133531,1.7270516133128144,1.7187281079020265,1.7187281079020265,1.715313498020529,1.7037021322533203,1.7022057829223025,1.6924498041166112,1.6841655592753177,1.6771869020300887,1.6730767243937246,1.6729699490676035,1.661912344958431,1.660318196554751,1.658254175739189,1.658254175739189,1.6577784696921363,1.6569599301041433,1.643764611026818,1.6434941555224016,1.6430642836321858,1.6414012355873253,1.6414012355873253,1.6404665191328613,1.6393047999055612,1.6372863238532571,1.637102470126115,1.6360557545200751,1.6360557545200751,1.630850520162038,,,,,,,,,,1.911055286224581,1.8004015918073688,1.7710289112332527,1.7661618329777786,1.6771869020300887,1.661912344958431,1.643764611026818,,,,,,1.9683333333333333,1.7854882398840706,1.6414012355873253,1.6382405352882268,,,1.9430963680158904,"rgba(239, 83, 80, 1.0)",0.21309795573571172,1.8720708497511702,0.3422329885664319,47.687478050909945,0.6076102600753543,False,True,False,True,False,6.655813588843465,1.9062999999999999,1.7270249999999998,0.0,0.0,0.0,0.0,0,0.9627228525121555,0.9457050243111832,False,False,False,False,0.27010630531728297,0.28494336006988463,False,False,False,False,77721.0,27452.657315016448,False,False,False,False,11702.418986575893,False,False,False,False
