date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,94.405,94.41,93.98,94.16,23061.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,92.27151286063602,,75.5582202113761,19.405674197606032,True,False,True,False,True,7.582249287577358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32455.0,9135.467768785093,False,False,False,False,11514.631793445156,False,False,False,False
2025-02-05 15:00:00+00:00,93.1,93.31,92.61,93.23,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.24189733470993,,68.11717005241772,24.712690887534322,True,False,True,False,False,2.496762264536976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25278.0,9385.739586323307,False,False,False,False,11447.381688120426,False,False,False,False
2025-02-05 16:00:00+00:00,93.23,93.4,92.78,92.93,14757.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,92.21754013608489,,61.433684549219144,18.717236986912724,True,False,True,False,False,0.9570965849963287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10521.0,9403.340522969456,False,False,False,False,11498.69359993251,False,False,False,False
2025-02-05 17:00:00+00:00,92.91,92.98,91.81,92.12,15086.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,92.15001505937225,,53.32915476121064,11.572158305846592,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,9186.777104008688,False,False,False,False,11554.310753421929,False,False,False,False
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.09200762155591,,47.455525517673934,6.570220553321242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19070.0,8748.687536504678,False,False,False,False,11600.057873523914,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.00404575288579,,40.94346186657023,0.902658020149282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34718.0,8074.7854041557675,False,False,False,False,11662.816666182458,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.45520846952007,,33.74675665201831,-5.4322638036142905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112267.0,6209.021289362654,False,False,False,False,12684.30788066025,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.73870767969828,,26.094496206691268,-12.200596016078784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175361.0,3393.9821996050932,False,False,False,False,13465.85349491358,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,90.48554170964354,,20.757835526846442,-16.906072869996294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198724.0,260.370072479433,False,False,False,False,13619.297626775384,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3298970862320107,90.32317226787566,-2.1130428021769747,16.978809571219678,-20.396682245593187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213542.0,-3054.395355000868,False,False,False,False,13637.882159693594,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.468026333324254,90.05364889507322,-2.3414048776739724,13.973502977597866,-23.421851895961186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236225.0,-6669.443489031863,False,False,False,False,13778.116544814622,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.599162547042013,88.6655435285627,-1.741154485975879,11.915648215991135,-25.79081934278244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271471.0,-10774.893977574004,False,False,False,False,14110.951947220598,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7313658069125695,88.08357933740437,-1.4474733949581624,10.539318798166805,-27.720369235010693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351271.0,-16053.90337327053,False,False,False,False,15129.386800752061,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.853909520210746,87.99003413409285,-1.4156139518377284,9.535268900637748,-29.447687725078254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366374.0,-21485.222700816725,False,False,False,False,15128.977703065982,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9636091674337353,87.90030277468416,-1.292445311876575,9.617531734813603,-30.26077224168081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351379.0,-26599.85490700561,False,False,False,False,15126.900529375036,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0428064304146845,87.85341638736595,-1.0215623170424033,13.692467766869873,-30.26077224168081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340841.0,-31471.81064488149,False,False,False,False,15055.754784733563,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.1044065774634255,87.8096597408645,-1.0242407563324296,16.227204740781012,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351530.0,-36433.953115503486,False,False,False,False,14988.053160164049,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.168605795091063,87.74508413491274,-1.1298610071531001,17.192631332689793,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365473.0,-41535.33368735614,False,False,False,False,14971.850785587862,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.2389826745084247,87.54629000820906,-1.0748097035552708,17.682667053605098,-30.26077224168081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403950.0,-47154.16572321109,False,False,False,False,15336.271703640761,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.2716905058036505,87.4930249294202,-0.7222642010998402,24.082652562320213,-33.63457966751869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373927.0,-52220.41121587448,False,False,False,False,15563.972917537802,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.2939622625930864,87.46522603183392,-0.5966146164306231,30.04301861975074,-27.899845496293985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361019.0,-57007.9862357834,False,False,False,False,15522.795042847292,False,False,False,False
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.3106144989050503,87.44777397543943,-0.41918923991253615,36.34865708079583,-22.05146072388333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346482.0,-61495.95544143017,False,False,False,False,15507.51139877214,False,False,False,False
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2955039642486175,87.4403791121964,-0.31569651363887813,41.84670708993076,-17.059853364200777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332098.0,-65691.33597722194,False,False,False,False,15490.092617395827,False,False,False,False
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2690092721834842,87.44327174344902,-0.15395237564219783,47.39305807026142,-12.035998359387435,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317780.0,-69599.68735742004,False,False,False,False,15471.920638831549,False,False,False,False
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2329240940978132,87.41089756724848,-0.12400463344635172,51.327969088457216,-8.45181361015635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283199.0,-72911.30460769261,False,False,False,False,15768.185435128735,False,False,False,False
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1990148708851143,87.39714020302469,-0.2523089874856896,51.9037888284632,-7.76684934834384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293236.0,-76327.19135796094,False,False,False,False,15679.329846987202,False,False,False,False
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1654395849179813,87.37868015043604,-0.2854833037223992,51.739926721105235,-7.4904196454091405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304404.0,-79863.26591055069,False,False,False,False,15609.3867485843,False,False,False,False
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1225453379234276,87.36213330362364,-0.29211210884458305,51.50185151004663,-7.101301764325726,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314281.0,-83497.64938480571,False,False,False,False,15520.512535427953,False,False,False,False
2025-02-11 18:00:00+00:00,86.45,86.81,86.44,86.55,6248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1429918064632996,87.3568965919532,-0.25672882452123785,51.87732425437491,-6.017846584484488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308033.0,-86978.81761139788,False,False,False,False,15376.752651157753,False,False,False,False
2025-02-11 19:00:00+00:00,86.51,86.54,85.44,85.51,16765.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.176709785778833,87.3091081509619,-0.5663432520704161,47.27078055141263,-6.017846584484488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324798.0,-90665.93671819792,False,False,False,False,15398.275865868483,False,False,False,False
2025-02-11 20:00:00+00:00,85.48,85.515,84.77,85.1,30121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2123936263806065,87.19498461738097,-0.6521568839436983,42.812409178324074,0.3443923657596457,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354919.0,-94762.88343574524,False,False,False,False,15626.535154769746,False,False,False,False
2025-02-12 15:00:00+00:00,83.605,84.55,83.17,84.2,13283.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2692705856447692,87.12062729215577,-0.8933574678645824,37.43762821165741,-4.829342746577694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368202.0,-99002.24958402826,False,False,False,False,15590.201276401223,False,False,False,False
2025-02-12 16:00:00+00:00,84.2,84.6,82.19,82.22,24192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.373753252537733,86.95694038311811,-1.4040565591318777,30.78696131957591,-10.995594764350884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392394.0,-103550.95889280303,False,False,False,False,15723.562496922135,False,False,False,False
2025-02-12 17:00:00+00:00,82.36,82.41,80.66,81.59,99344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.488921398157665,86.25769598252789,-1.3378621785497027,25.712817145583067,-15.58099675803004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491738.0,-109569.3626308991,False,False,False,False,17020.00338844272,False,False,False,False
2025-02-12 18:00:00+00:00,81.57,81.73,80.21,80.46,37030.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.635040723714518,86.02296050487557,-1.5303708892677785,21.38857617000674,-19.508266084503457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528768.0,-116068.5663110402,False,False,False,False,17330.23589404826,False,False,False,False
2025-02-12 19:00:00+00:00,80.42,80.63,78.87,80.04,82848.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.785391897785448,84.7853598869809,-1.2535980461513248,18.206241798662436,-22.482431473107056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611616.0,-123751.47225970624,False,False,False,False,18346.015182512627,True,False,False,False
2025-02-12 20:00:00+00:00,80.12,81.28,79.88,81.16,87658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.893951911167673,84.52420085374666,-0.8639554186835988,21.216453422382518,-22.482431473107056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523958.0,-129956.2246277728,False,False,False,False,19420.619598287627,False,False,False,False
2025-02-13 15:00:00+00:00,81.01,81.25,80.25,80.265,15616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.021374339274628,84.47331079433187,-1.0464857134118375,21.991328275528076,-22.482431473107056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539574.0,-136306.88781183833,False,False,False,False,19361.633247926577,False,False,False,False
2025-02-13 16:00:00+00:00,80.3,81.04,80.18,80.865,8923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.125692077351021,84.44623962584316,-0.8680336677337711,24.873963912014588,-22.482431473107056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530651.0,-142420.75001630594,False,False,False,False,19199.79397276492,False,False,False,False
2025-02-13 17:00:00+00:00,80.85,81.19,80.84,81.07,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.219784722957791,84.42039867791812,-0.7939738393975968,27.592316707768486,-31.043913805234247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520278.0,-148279.00195403764,False,False,False,False,19062.944453807322,False,False,False,False
2025-02-13 18:00:00+00:00,81.09,81.305,80.935,81.1,4967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.304570390090408,84.40866741996555,-0.7686405657536635,29.530465933721487,-28.80205952253297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515311.0,-153969.42052839365,False,False,False,False,18844.40267932969,False,False,False,False
2025-02-13 19:00:00+00:00,81.1,81.29,80.98,81.065,7082.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.383174954834054,84.39197682167433,-0.7590335443957414,30.740734397629165,-27.185145650446984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522393.0,-159681.4140085736,False,False,False,False,18662.039847092023,False,False,False,False
2025-02-13 20:00:00+00:00,81.06,81.52,81.01,81.52,29392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.4483865867553645,84.33300540183852,-0.6323653187458959,33.70967284900035,-23.93581278105576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493001.0,-164849.15952782054,False,False,False,False,18828.395818454934,False,False,False,False
2025-02-14 15:00:00+00:00,82.525,83.41,82.35,83.275,19761.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.47810787745918,84.33593084161083,-0.23691498075584205,41.65017682748456,-16.3040873476849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473240.0,-169630.41286847446,False,False,False,False,18842.85479801377,False,False,False,False
2025-02-14 16:00:00+00:00,83.3,83.615,83.18,83.42,13544.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.5029728838615695,84.34297021161468,-0.20496908052068485,47.323295106791875,-11.077728598174076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459696.0,-174127.55375423454,False,False,False,False,18760.702010447665,False,False,False,False
2025-02-14 17:00:00+00:00,83.4,83.655,82.755,82.79,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.536736024583812,84.20123541301012,-0.3110684433396323,48.83993919545892,-9.66263406924486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471259.0,-178734.24284331617,False,False,False,False,18649.109731215918,False,False,False,False
2025-02-14 18:00:00+00:00,82.815,82.945,82.71,82.77,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.563676798253648,84.18732435603108,-0.31056633032677644,49.77979406896904,-8.541653470729806,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478960.0,-183388.90574497016,False,False,False,False,18479.371595848228,False,False,False,False
2025-02-14 19:00:00+00:00,82.77,83.07,82.66,82.7,8808.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.5825601513281065,84.17896706756305,-0.32273816790695414,50.131467193629874,-7.776369292943947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487768.0,-188107.96146985434,False,False,False,False,18329.427850176162,False,False,False,False
2025-02-14 20:00:00+00:00,82.695,82.84,82.43,82.46,43635.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.599590781837019,84.12826425242913,-0.36269840765331207,49.3830470291058,-7.776369292943947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-193430.36516799612,False,False,False,False,18721.762302111416,False,False,False,False
2025-02-17 15:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.60563742201476,84.12826425242913,-0.3622222288829998,48.884100252756426,-7.776369292943947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-198670.250979345,False,False,False,False,18431.502421458525,False,False,False,False
2025-02-17 16:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.6097539194839765,84.12826425242913,-0.36189876543689514,48.55146906852351,-7.675176593425547,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-203828.89825098304,False,False,False,False,18145.742693994052,False,False,False,False
2025-02-17 17:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.604154997743115,84.12826425242913,-0.36233885550049827,48.32971494570156,-7.282917092080623,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-208907.56649515382,False,False,False,False,17864.413349901122,False,False,False,False
2025-02-17 18:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.593355334091286,84.12826425242913,-0.36319076820543345,48.181878863820266,-6.828062781171958,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-213907.49569677934,False,False,False,False,17587.445701065444,False,False,False,False
2025-02-17 19:00:00+00:00,82.46,82.46,82.46,82.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.583094343973882,84.12826425242913,-0.3640039081069038,48.0833214758994,-6.350356390699652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531403.0,-218829.9066162091,False,False,False,False,17314.772124304738,False,False,False,False
