date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_571,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_valley_876,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_441,aVWAP_OB_bull_876,aVWAP_OB_bull_594,aVWAP_OB_bull_551,aVWAP_OB_bear_700,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,96.735,97.09,96.65,96.875,3272.0,,,,,,,,,,,,,,,,,,,,97.85605515903033,98.57368950901791,98.57368950901791,98.60294684455205,,,,,,,,,,,,,,,,97.85605515903033,98.40159525540454,,#000000,2.100626515294168,98.18139065686312,-0.6219052493870719,49.44621020577743,-3.5819804772508803,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284971644612479,0.9545841209829868,False,False,False,False,-0.2466044375267221,-0.21596985898729293,False,False,False,False,178918.0,199485.80148826638,False,False,False,False,6637.46837494497,False,False,False,False
2025-03-25 15:00:00+00:00,96.875,96.88,96.11,96.14,7815.0,,,,,,,,,,,,,,,,,,,,97.80365472996243,98.5308678401865,98.5308678401865,98.55974799565986,,,,,,,,,,,,,,,,97.80365472996243,98.35628460149881,,"rgba(239, 83, 80, 0.5)",2.124035993315805,98.12970910431717,-0.9367586569053674,44.62309465852389,0.7500113916601663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224178737101204,0.9628419956451767,False,False,False,False,-0.311441743090163,-0.263705801038728,False,False,False,False,171103.0,199045.75805433976,False,False,False,False,6655.724679209388,False,False,False,False
2025-03-25 16:00:00+00:00,96.14,96.45,96.07,96.255,5573.0,,,,,,,,,,,,,,,,,,,,97.7655834059063,98.49971448742045,98.49971448742045,98.5283371946461,,,,,,,,,,,,,,,,97.7655834059063,98.32333739384832,,"rgba(239, 83, 80, 1.0)",2.143041311562429,98.09517915958678,-0.8586764751843076,42.15591531495128,-1.5381633149462814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917101671375892,0.9807480484651118,False,False,False,False,-0.3304015313793807,-0.2970536662090544,False,False,False,False,176676.0,198698.9401000089,False,False,False,False,6638.938250074359,False,False,False,False
2025-03-25 17:00:00+00:00,96.255,96.64,96.255,96.45,3025.0,,,,,,,,,,,,,,,,,,,,97.74820081227038,98.48456292612101,98.48456292612101,98.51304115240346,,,,,,,,,,,,,,,,97.74820081227038,98.30759195422895,,"rgba(239, 83, 80, 1.0)",2.1414099548182595,98.08085450439354,-0.761579771647204,41.80404460505891,-1.9925208409951622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127174853407672,0.9804383350956455,False,False,False,False,-0.31525619047843817,-0.30615492834374625,False,False,False,False,179701.0,198404.39839303202,False,False,False,False,6582.908199685608,False,False,False,False
2025-03-25 18:00:00+00:00,96.5,96.54,96.32,96.35,4499.0,,,,,,,,,,,,,,,,,,,,97.72231418612972,98.4619489513496,98.4619489513496,98.49021652542919,,,,,,,,,,,,,,,,97.72231418612972,98.28410715356452,,"rgba(239, 83, 80, 1.0)",2.142895485800276,98.05978601997094,-0.7978858657833329,41.097931639811364,-2.941751454215961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117930436458234,0.9798150110800655,False,False,False,False,-0.3166637497304647,-0.31140933903710544,False,False,False,False,175202.0,198044.67128616333,False,False,False,False,6550.599545426917,False,False,False,False
2025-03-25 19:00:00+00:00,96.35,96.37,95.13,95.98,11377.0,,,,,,,,,,,,,,,,,,,,97.63432601009067,98.3914757944651,98.3914757944651,98.41928620360078,,,,,,,,,,,,,,,,97.63432601009067,98.20914095065541,,"rgba(239, 83, 80, 1.0)",2.1328310458801933,97.83007549707791,-0.8674271225803571,38.96948257523487,-5.251363583276593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982118951998472,0.9843660355708548,False,False,False,False,-0.34282825441539394,-0.32711879672624966,False,False,False,False,163825.0,197514.13374684297,False,False,False,False,6625.427459451306,False,False,False,False
2025-03-26 14:00:00+00:00,97.245,97.66,97.16,97.31,4074.0,,,,,,,,,,,,,,,,,,,,97.63011344361325,98.38185003193585,98.38185003193585,98.40943774118034,,,,,,,,,,,,,,,,97.63011344361325,98.20081281216633,,"rgba(239, 83, 80, 0.5)",2.0848393504338025,97.86037219772933,-0.2639878212269988,44.869709283447214,-11.152356713933166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104541154210031,0.9740302743614001,False,False,False,False,-0.21690969842223382,-0.27201424757424175,False,False,False,False,167899.0,197054.9843864268,False,False,False,False,6585.870444576092,False,False,False,False
2025-03-26 15:00:00+00:00,97.36,97.43,96.1,96.355,5232.0,,,,,,,,,,,,,,,,,,,,97.60951209174473,98.36074679673705,98.36074679673705,98.38809048689174,,,,,,,,,,,,,,,,97.60951209174473,98.17977404302763,,"rgba(239, 83, 80, 0.5)",2.0523299942761444,97.85405161647618,-0.7304145145551482,44.767536746246776,-11.152356713933166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987829519289509,0.9792772896010524,False,False,False,False,-0.26483231489627024,-0.268423281235256,False,False,False,False,162667.0,196521.837341676,False,False,False,False,6564.8802051253,False,False,False,False
2025-03-26 16:00:00+00:00,96.35,96.55,96.22,96.34,2411.0,,,,,,,,,,,,,,,,,,,,97.59787599564426,98.34976729192879,98.34976729192879,98.37700561425731,,,,,,,,,,,,,,,,97.59787599564426,98.16860404843979,,"rgba(239, 83, 80, 0.5)",2.0103319276824823,97.84607361915837,-0.7491666417966004,44.643556683901586,-11.029702109571076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943014705882355,1.004111842105263,False,False,False,False,-0.29361894190924304,-0.2810211115722495,False,False,False,False,160256.0,195959.576297619,False,False,False,False,6500.478961634984,False,False,False,False
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,95.72,4595.0,,,,,,,,,,,,,,,,,,,,97.56765168960528,98.32405961206881,98.32405961206881,98.35111961347081,,,,,,,,,,,,,,,,97.56765168960528,98.14172263180343,,"rgba(239, 83, 80, 0.5)",1.8848659306636835,97.81765217009945,-1.1128919760148899,42.358162173494,-11.029702109571076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.87811955890888,1.00976978138905,False,False,False,False,-0.3265821303772544,-0.30380162097475194,False,False,False,False,155661.0,195334.79216897374,False,False,False,False,6470.936652152271,False,False,False,False
2025-03-26 18:00:00+00:00,95.755,96.06,95.63,95.97,6608.0,,,,,,,,,,,,,,,,,,,,97.5262087577261,98.28813637171308,98.28813637171308,98.31494214827076,,,,,,,,,,,,,,,,97.5262087577261,98.10435591235576,,"rgba(239, 83, 80, 0.5)",1.7222656223341284,97.78139754399407,-1.0517527148565795,42.14624037648168,-11.029702109571076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737515756811792,1.0164840492582177,False,False,False,False,-0.3353691068048516,-0.31958536388980174,False,False,False,False,162269.0,194822.1442283695,False,False,False,False,6473.061665297197,False,False,False,False
2025-03-26 19:00:00+00:00,96.015,96.33,95.9,96.13,11389.0,,,,,,,,,,,,,,,,,,,,97.46889228482432,98.23442601865105,98.23442601865105,98.26077886641795,,,,,,,,,,,,,,,,97.46889228482432,98.0496307971361,,"rgba(239, 83, 80, 0.5)",1.5299414609304351,97.7387048411539,-1.051481303196773,42.851096236781174,-11.029702109571076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730974309258364,1.0145419292292777,False,False,False,False,-0.3143613625277686,-0.31697336320878516,False,False,False,False,173658.0,194494.017961263,False,False,False,False,6549.277763509644,False,False,False,False
2025-03-27 14:00:00+00:00,96.37,97.335,96.37,97.13,1854.0,,,,,,,,,,,,,,,,,,,,97.46543906927906,98.22924703998014,98.22924703998014,98.25551447886725,,,,,,,,,,,,,,,,97.46543906927906,98.04486190702664,,#000000,1.4395156843207648,97.7390298540464,-0.4230796931773399,47.67714202922146,-7.251137182920289,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773189418397341,1.0037103069435744,False,False,False,False,-0.2582657216829351,-0.28761954244586013,False,False,False,False,175512.0,194199.7231091504,False,False,False,False,6476.482759424222,False,False,False,False
2025-03-27 15:00:00+00:00,97.105,97.535,95.815,95.885,3798.0,,,,,,,,,,,,,,,,,,,,97.45139966300792,98.21441408068577,98.21441408068577,98.24052487303416,,,,,,,,,,,,,,,,97.45139966300792,98.03018817435341,,"rgba(239, 83, 80, 0.5)",1.3807368511966067,97.730388700346,-1.3365245511819999,46.170449134718744,-7.251137182920289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8739439644885686,1.0023387905111927,False,False,False,False,-0.2716098971432184,-0.2796147197945393,False,False,False,False,171714.0,193851.10724699302,False,False,False,False,6434.955894937025,False,False,False,False
2025-03-27 16:00:00+00:00,95.885,96.285,95.72,95.72,2205.0,,,,,,,,,,,,,,,,,,,,97.43955578723363,98.20353957486365,98.20353957486365,98.22956922551421,,,,,,,,,,,,,,,,97.43955578723363,98.01905104061879,,"rgba(239, 83, 80, 0.5)",1.3072873296112926,97.7206823346223,-1.5304075005585636,44.65461296700946,-7.251137182920289,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8797468354430379,1.009253931722286,False,False,False,False,-0.32308100184779887,-0.30134786082116904,False,False,False,False,169509.0,193473.71023541174,False,False,False,False,6369.375183387613,False,False,False,False
2025-03-27 17:00:00+00:00,95.72,95.91,95.43,95.46,2139.0,,,,,,,,,,,,,,,,,,,,97.42596005159832,98.19168409127359,98.19168409127359,98.217640719219,,,,,,,,,,,,,,,,97.42596005159832,98.00674223834112,,"rgba(239, 83, 80, 0.5)",1.2925469723285625,97.7087266160341,-1.739763942182276,42.82158207542244,-7.251137182920289,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8776371308016878,1.0114115841963942,False,False,False,False,-0.34282825441539394,-0.3220880576182815,False,False,False,False,167370.0,193069.0015495914,False,False,False,False,6303.787971242069,False,False,False,False
2025-03-27 18:00:00+00:00,95.58,95.85,95.58,95.67,2362.0,,,,,,,,,,,,,,,,,,,,97.41198801938921,98.17921775400693,98.17921775400693,98.20509214828132,,,,,,,,,,,,,,,,97.41198801938921,97.9938789189211,,"rgba(239, 83, 80, 0.5)",1.2784283777815524,97.69682427952253,-1.5854030736079738,42.63619126813288,-2.7221686675320385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8843341031562739,1.006832178598922,False,False,False,False,-0.3393202306980636,-0.33070414415817256,False,False,False,False,169732.0,192707.18757207837,False,False,False,False,6242.674979439867,False,False,False,False
2025-03-27 19:00:00+00:00,95.67,96.4,95.65,95.69,6711.0,,,,,,,,,,,,,,,,,,,,97.37829329263933,98.14745918883791,98.14745918883791,98.1730906971728,,,,,,,,,,,,,,,,97.37829329263933,97.96157559187199,,"rgba(239, 83, 80, 0.5)",1.2856722853142932,97.67004268498816,-1.5400835093090035,42.61741397468058,-3.0536097247829233,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8875012008838504,0.997790373715054,False,False,False,False,-0.31536600983040636,-0.32303507699428946,False,False,False,False,176443.0,192455.02962522442,False,False,False,False,6249.935832471807,False,False,False,False
2025-03-28 14:00:00+00:00,95.29,95.75,94.88,95.265,2456.0,,,,,,,,,,,,,,,,,,,,97.36131876694665,98.13291954015824,98.13291954015824,98.15847466872577,,,,,,,,,,,,,,,,97.36131876694665,97.94640812899722,,"rgba(239, 83, 80, 0.5)",1.3012281101308274,97.65490117772399,-1.8366504374730275,40.969765102295604,-4.909757570781956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8790956121862424,1.005365012454493,False,False,False,False,-0.34282825441539394,-0.3329316657048417,False,False,False,False,173987.0,192168.70358452326,False,False,False,False,6191.115121890849,False,False,False,False
2025-03-28 15:00:00+00:00,95.265,95.465,95.1,95.37,3868.0,,,,,,,,,,,,,,,,,,,,97.33530911403311,98.11042558256979,98.11042558256979,98.13586049175065,,,,,,,,,,,,,,,,97.33530911403311,97.92300519273083,,"rgba(239, 83, 80, 1.0)",1.2934699542403643,97.6320177515989,-1.7487980638308211,40.51591572786815,-5.616480443956561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819551036070604,1.006475441289332,False,False,False,False,-0.34282825441539394,-0.3378799600601178,False,False,False,False,177855.0,191946.7856994919,False,False,False,False,6155.097833179363,False,False,False,False
2025-03-28 16:00:00+00:00,95.4,95.575,95.31,95.48,3672.0,,,,,,,,,,,,,,,,,,,,97.31292709400378,98.0904775811312,98.0904775811312,98.11579498055778,,,,,,,,,,,,,,,,97.31292709400378,97.902419309206,,"rgba(239, 83, 80, 1.0)",1.2978999392296375,97.61296883606947,-1.6434000585095025,40.92349825170844,-5.616480443956561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.88058676347937,1.0191826522101748,False,False,False,False,-0.3308775073508801,-0.334378733705499,False,False,False,False,181527.0,191785.2386343835,False,False,False,False,6116.6001923548765,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.685,95.295,95.685,3248.0,,,,,,,,,,,,,,,,,,,,97.29461088905425,98.07374117730741,98.07374117730741,98.0989527964464,,,,,,,,,,,,,,,,97.29461088905425,97.88526151002887,,"rgba(239, 83, 80, 0.5)",1.3108301200398345,97.59776757323456,-1.4592032514300437,42.53266782117973,-5.616480443956561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782262425642791,1.016567523720564,False,False,False,False,-0.3273472533410682,-0.3308629935232836,False,False,False,False,184775.0,191676.55276408297,False,False,False,False,6072.12577076798,False,False,False,False
2025-03-28 18:00:00+00:00,95.685,95.8,95.24,95.455,5370.0,,,,,,,,,,,,,,,,,,,,97.26419162183355,98.04593811127305,98.04593811127305,98.07097833540656,,,,,,,,,,,,,,,,97.26419162183355,97.85676154494654,,"rgba(239, 83, 80, 0.5)",1.328119692994182,97.57246599752942,-1.5943337100556776,42.38582892341953,-5.616480443956561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8787014264633546,1.0145105755041808,False,False,False,False,-0.3251216773521754,-0.3279923354377295,False,False,False,False,179405.0,191486.29613208168,False,False,False,False,6061.24009990336,False,False,False,False
2025-03-28 19:00:00+00:00,95.465,95.97,95.45,95.6,11171.0,,,,,,,,,,,,,,,,,,,,97.2100553451954,97.99382529879641,97.99382529879641,98.0185004316977,,,,,,,,,,,,,,,,97.2100553451954,97.80405159362148,,"rgba(239, 83, 80, 0.5)",1.3419234783033132,97.52924601178893,-1.4376721497027631,43.32401687296148,-5.616480443956561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876289166093704,1.0152735487673115,False,False,False,False,-0.3110973629609732,-0.31954484919935133,False,False,False,False,190576.0,191472.1830137548,False,False,False,False,6140.461183625788,False,False,False,False
2025-03-31 14:00:00+00:00,93.88,93.88,92.76,93.54,9490.0,,,,,,,,,,,,,,,,,,,,97.10281834205244,97.90955614511874,97.90955614511874,97.93407132378492,,,,,,,,,,,,,,,,97.10281834205244,97.71400048901872,,"rgba(239, 83, 80, 1.0)",1.4100578130119612,97.42971521841143,-2.758550169019509,36.99232810901947,-9.579942553024352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711171136407487,1.0200655990738954,False,False,False,False,-0.34282825441539394,-0.33118655180737266,False,False,False,False,181086.0,191311.1569205183,False,False,False,False,6192.392017988179,False,False,False,False
2025-03-31 15:00:00+00:00,93.57,93.81,92.68,92.69,5833.0,,,,,,,,,,,,,,,,,,,,97.03418611295434,97.85556409483144,97.85556409483144,97.87999131018118,,,,,,,,,,,,,,,,97.03418611295434,97.6563264031996,,"rgba(239, 83, 80, 1.0)",1.4970626856229912,97.3667790804934,-3.123970108537705,31.339758429324924,-14.549694189960384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723098308009397,1.014523318794037,False,False,False,False,-0.34282825441539394,-0.33700740311138333,False,False,False,False,175253.0,191062.19324733195,False,False,False,False,6186.820048717044,False,False,False,False
2025-03-31 16:00:00+00:00,92.69,92.73,91.96,91.99,5782.0,,,,,,,,,,,,,,,,,,,,96.95462449934836,97.7941213470744,97.7941213470744,97.81848998638425,,,,,,,,,,,,,,,,96.95462449934836,97.59033929497035,,"rgba(239, 83, 80, 1.0)",1.6057554759827803,97.29356545403057,-3.3028474966181274,26.632768637924023,-18.51340335008434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862509607993851,1.033579938508839,False,False,False,False,-0.34282825441539394,-0.3399178287633886,False,False,False,False,169471.0,190727.44606520276,False,False,False,False,6180.543768891974,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,92.05,91.155,91.155,5384.0,,,,,,,,,,,,,,,,,,,,96.87113485942689,97.7303206375311,97.7303206375311,97.75465785459238,,,,,,,,,,,,,,,,96.87113485942689,97.52160849727036,,"rgba(239, 83, 80, 1.0)",1.73750588047486,97.21680281565587,-3.48879556827697,22.584006901528266,-21.87574242930294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572729014948258,1.0371310847067838,False,False,False,False,-0.34282825441539394,-0.3413730415893913,False,False,False,False,164087.0,190314.41589364922,False,False,False,False,6168.194253095199,False,False,False,False
2025-03-31 18:00:00+00:00,91.155,92.26,91.155,92.05,3785.0,,,,,,,,,,,,,,,,,,,,96.81783016824387,97.68881850291658,97.68881850291658,97.71312289995103,,,,,,,,,,,,,,,,96.81783016824387,97.47714751850702,,"rgba(239, 83, 80, 1.0)",1.8278169472878905,97.16855990500822,-2.800367899314606,24.463002645757463,-21.87574242930294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627057981388693,1.030827964686232,False,False,False,False,-0.3371027916352352,-0.3392379166123133,False,False,False,False,167872.0,189966.47146118953,False,False,False,False,6131.245504985196,False,False,False,False
2025-03-31 19:00:00+00:00,92.05,93.51,92.05,92.48,22858.0,,,,,,,,,,,,,,,,,,,,96.56984568459599,97.48499819604267,97.48499819604267,97.50896488737457,,,,,,,,,,,,,,,,96.56984568459599,97.26220174101398,,"rgba(239, 83, 80, 0.75)",1.8965737053486331,96.9523579662711,-2.3581250513272143,27.626832424128743,-21.87574242930294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875195155414676,1.0145716042957842,False,False,False,False,-0.279754106456601,-0.30949601153445716,False,False,False,False,190730.0,189978.30911295404,False,False,False,False,6390.575032039689,False,False,False,False
2025-04-01 14:00:00+00:00,91.445,92.175,90.5,91.895,9081.0,,,,,,,,,,,,,,,,,,,,96.45248583389247,97.39015407372108,97.39015407372108,97.41403749440417,,,,,,,,,,,,,,,,96.45248583389247,97.1617078689347,,"rgba(239, 83, 80, 0.75)",1.9802842229345827,96.84942676740086,-2.5018766043890897,28.503097721897696,-27.833558264632977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568477393304852,1.0320202826423772,False,False,False,False,-0.34282825441539394,-0.3261621329749256,False,False,False,False,181649.0,189849.1725375594,False,False,False,False,6432.287047046826,False,False,False,False
2025-04-01 15:00:00+00:00,91.855,92.5,91.8,92.4,6231.0,,,,,,,,,,,,,,,,,,,,96.38621809333436,97.33446963237671,97.33446963237671,97.35826834614072,,,,,,,,,,,,,,,,96.38621809333436,97.10335642605712,,"rgba(239, 83, 80, 0.75)",2.0439107145394155,96.79250289213827,-2.1490678926883042,31.31147023685348,-25.086267026730567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593786828831379,1.038042709659171,False,False,False,False,-0.29988192951095083,-0.3130220312429382,False,False,False,False,187880.0,189818.64273077552,False,False,False,False,6429.166317635248,False,False,False,False
2025-04-01 16:00:00+00:00,92.4,92.72,91.4,91.57,6080.0,,,,,,,,,,,,,,,,,,,,96.31845077462509,97.27777145356013,97.27777145356013,97.30149649291971,,,,,,,,,,,,,,,,96.31845077462509,97.04387254366628,,"rgba(239, 83, 80, 0.75)",2.12922764409078,96.7341345434904,-2.425355765891151,31.333502961711204,-24.849620101129418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537512316426595,1.035424388870642,False,False,False,False,-0.30458391537749063,-0.30880297331021445,False,False,False,False,181800.0,189694.3226884379,False,False,False,False,6423.752886354081,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.67,90.67,5519.0,,,,,,,,,,,,,,,,,,,,96.2461810093163,97.2186462642355,97.2186462642355,97.2423289850973,,,,,,,,,,,,,,,,96.2461810093163,96.98145063072116,,"rgba(239, 83, 80, 0.75)",2.2311186100815577,96.6712329023245,-2.6897865829307617,29.727561972977576,-24.849620101129418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465022882226583,1.0431493415522552,False,False,False,False,-0.34282825441539394,-0.3258156138628042,False,False,False,False,176281.0,189486.36419714428,False,False,False,False,6409.7257098214595,False,False,False,False
