date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_843,aVWAP_peak_831,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_777,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_645,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_543,aVWAP_peak_529,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_464,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_345,aVWAP_peak_339,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_301,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_69,aVWAP_peak_59,aVWAP_valley_887,aVWAP_valley_869,aVWAP_OB_bull_298,aVWAP_OB_bear_860,aVWAP_OB_bear_808,aVWAP_OB_bear_782,aVWAP_OB_bear_730,aVWAP_OB_bear_645,aVWAP_OB_bear_624,aVWAP_OB_bear_568,aVWAP_OB_bear_547,aVWAP_OB_bear_529,aVWAP_OB_bear_514,aVWAP_OB_bear_339,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,18.33,18.43,17.79,17.87,855651,,,,,,,,,,,17.868741509474358,19.57019014153649,19.661700100303552,19.618324229533705,19.523364559321184,19.32844168870254,19.273232425931074,19.04506102071688,19.100886071146228,19.26985050009154,19.49983416636732,19.66463409303138,19.651180999965472,19.653441591903114,19.821445975107725,19.982850432988897,20.128016584574322,20.186989852363123,20.38926258856366,20.623347817104417,20.797977925723018,21.082573273593976,21.14263007065814,21.191401867210004,21.21729341760584,21.221102053577283,21.18000235746079,21.203392966382633,21.3108170389271,21.387077278938936,21.470887524423492,21.549064311328717,21.58278312170343,21.596751482632897,21.71350755792957,21.874645317077654,21.956144199609255,22.227602535826538,22.556301567875813,22.66017270066669,22.868172562214095,22.967445074884864,23.095115363997586,23.287006912623596,23.439057949571538,23.463242203866727,23.493297463401248,23.49371386632599,23.473008043884985,23.462036243372257,23.461258999661535,23.44738866069844,23.45079342976845,23.46320371853926,23.476370116158915,23.51399243119247,23.550367077835382,23.57857813028859,23.607152506872094,23.639086981262885,23.672309630932016,23.823995575696017,23.972906110296083,,,22.92116603817677,,,,19.57019014153649,19.100886071146228,19.49983416636732,19.821445975107725,20.128016584574322,20.38926258856366,20.623347817104417,21.956144199609255,22.227602535826538,,19.236131959439973,,"rgba(239, 83, 80, 0.75)",1.1641560837736171,19.549223053082706,-1.047302050022872,37.64333247351493,-17.240658793561266,False,True,False,True,True,0.0,19.768600000000003,0.0,0.0,0.0,0.0,0,0.933154894528198,1.0005816140513322,False,False,False,False,-0.21369137854934234,-0.2685028758232447,False,False,False,False,-3988725,-28059.23414331893,False,False,False,False,1112266.864203717,False,False,False,False
2025-01-15 00:00:00+00:00,18.37,19.0,18.36,18.9,766528,,,,,,,,,,18.576666666666668,17.920206584271124,19.551515387594886,19.645881611171983,19.604587247063886,19.511831938167305,19.320520420027293,19.266231033220095,19.041413502524733,19.09741767816263,19.26568463802152,19.494825504809697,19.659235372259403,19.64620016428556,19.648747489241142,19.81677268664805,19.9779051931358,20.122906298916174,20.18177008002154,20.383712786549204,20.61744311187759,20.79177754962945,21.076249574623816,21.13630813790758,21.185344575350513,21.211453329892034,21.21545656521166,21.175060008195736,21.198497621094464,21.30592779510105,21.38217897576045,21.465980017977895,21.544155799741816,21.577922275026022,21.592028275820383,21.708912624831104,21.869941884762497,21.951377782822195,22.22260768926256,22.55101789155204,22.654809646194654,22.86266710271432,22.961911709649332,23.089526970552512,23.281320509870238,23.43340996334668,23.457611331766003,23.48769162503709,23.488184333699543,23.467588250969424,23.456727245456552,23.455987418762458,23.442185404176747,23.44569346813361,23.45815513120495,23.47133052171541,23.5089657727934,23.54535666560866,23.573585929229413,23.602185283423783,23.634195010339678,23.66751308137438,23.819230370035537,23.96807357749902,,,22.91564977169216,,,,19.551515387594886,19.09741767816263,19.494825504809697,19.81677268664805,20.122906298916174,20.383712786549204,20.61744311187759,21.951377782822195,22.22260768926256,,19.174680111022905,,"rgba(239, 83, 80, 0.75)",1.1621530500374937,19.550368008582733,-1.0156734593129977,41.18199091209608,-13.928114084065655,False,True,False,True,True,0.0,19.747049999999998,0.0,0.0,0.0,0.0,1,0.95722130697419,0.9702332437353677,False,False,False,False,-0.12205818477914818,-0.19528053030119646,False,False,False,False,-3222197,-153319.53868671818,False,False,False,False,1098708.4773721988,False,False,False,False
2025-01-16 00:00:00+00:00,18.66,18.68,18.13,18.35,630681,,,,,,,,,,18.537546520718564,17.95236499124161,19.535348750710995,19.63218104381771,19.592623278758868,19.50169173766157,19.313382198049755,19.25986427719337,19.037902984516208,19.094128960539305,19.26186799782213,19.490359911345205,19.654481044476302,19.641807262053664,19.644606126883588,19.812686962653995,19.973612326096834,20.118492597774218,20.177270159268808,20.37895418173587,20.612405113315027,20.78650333959659,21.070890896437163,21.130954585350164,21.18021690841277,21.20651016145383,21.210677671481882,21.170872447299775,21.194350819463022,21.301790809293802,21.378037449400658,21.46183395900881,21.54001173867181,21.573819508558838,21.588041821220035,21.70503777830031,21.865980484643714,21.947365703641672,22.218410839398306,22.546586547765024,22.65031405464283,22.858056541059295,22.95727966557741,23.084851225778678,23.27656616011539,23.428690015319223,23.45290601548266,23.48300762459382,23.483563967593387,23.46305910468227,23.452290351722276,23.451581723791172,23.437836508797776,23.4414307901467,23.453935480237615,23.467118549455847,23.504765089809876,23.541170007025734,23.56941482085683,23.598035366663456,23.630108245430236,23.66350629073306,23.815251450055367,23.96404015885662,,,22.91103116691807,,,,19.535348750710995,19.094128960539305,19.490359911345205,19.812686962653995,20.118492597774218,20.37895418173587,20.612405113315027,21.947365703641672,22.218410839398306,,19.165625349769055,,#000000,1.1612373332544392,19.54832799088006,-0.7649840092468152,45.323357122454155,-10.146937786542324,False,True,False,False,True,0.0,19.72795,0.0,0.0,0.0,0.0,1,0.9508343214089474,0.9774458486364557,False,False,False,False,-0.16592019082337425,-0.18060036056228534,False,False,False,False,-2591516,-248935.08618919982,False,False,False,False,1080354.4586517205,False,False,False,False
2025-01-17 00:00:00+00:00,18.3,18.98,18.19,18.98,541511,,,,,,,,,,18.524266127479297,17.977214094224074,19.52185570796391,19.620674095164063,19.582553924943426,19.493144454693212,19.307350417141446,19.25448044982734,19.034924279458096,19.09133350815959,19.25862082270034,19.486557244137316,19.650429659334293,19.638062007061535,19.641073846677727,19.8091989317098,19.969946130588436,20.114721930281345,20.17342552556174,20.3748874223287,20.608098421890052,20.78199408145525,21.066307552097705,21.126375208199708,21.175829768013674,21.202280198078892,21.20658780255578,21.167287360601083,21.190800439504052,21.2982484257963,21.37449093294895,21.458283305048717,21.536462556107473,21.570305508495537,21.58462716536971,21.70171822008664,21.86258657621924,21.94392829356129,22.214814892106023,22.54278944703326,22.646461817444493,22.854105603141278,22.953310181470904,23.08084414855369,23.272491535076508,23.424644591731063,23.448873075674193,23.478992880276344,23.47960367105191,23.459176891570678,23.448487096769757,23.44780516889537,23.434108580078906,23.43777664568495,23.45031814758195,23.463507774015387,23.50116393476892,23.537580816097318,23.56583891010629,23.59447756581096,23.626604472983615,23.660070952643466,23.811839834809735,23.960581748779678,,,22.907073257093863,,,,19.52185570796391,19.09133350815959,19.486557244137316,19.8091989317098,20.114721930281345,20.3748874223287,20.608098421890052,21.94392829356129,22.214814892106023,,19.160192408929596,,#000000,1.162928921162172,19.5458623304552,-1.0713142547096932,45.874621334289,-9.739791506579053,False,True,False,False,True,0.0,19.71135,0.0,0.0,0.0,0.0,1,0.9494314935435946,0.9670066278139635,False,False,False,False,-0.13714936557534163,-0.1588748630688135,False,False,False,False,-3133027,-362036.72986805474,False,False,False,False,1059223.3426261628,False,False,False,False
2025-01-21 00:00:00+00:00,18.7,18.83,18.35,18.45,597934,,,,,,,,,,18.548403737101445,18.008749567608152,19.50927621092528,19.60973815080614,19.573011259127853,19.485135965147336,19.30188860703256,19.249669696572855,19.032488125056457,19.08897141639922,19.255698814145664,19.48296304518241,19.646511777871964,19.634443645355645,19.637658655889652,19.805765570801025,19.966290821351535,20.110927133406094,20.169543596500635,20.370741338323285,20.60366878046381,20.7773311755569,21.06153298579176,21.1215982648688,21.171247753125378,21.197859347235553,21.2023125240416,21.163541354393224,21.187088769666154,21.2945371495916,21.370770053547105,21.454552593594848,21.532728527426904,21.566606398827016,21.5810315786635,21.69821636861482,21.858998496385997,21.940290523862817,22.210997703363105,22.538746062935413,22.642356062878683,22.849887650228773,22.949069241695128,23.07655913952801,23.26812874460379,23.420308845914587,23.444550048763386,23.47468854393445,23.47535759707044,23.455014908560255,23.44440988862918,23.443756554925464,23.43011234425624,23.433859294648496,23.446439905691346,23.45963624496786,23.49730184119051,23.533730713806577,23.56200240608979,23.59065983871059,23.622843957032046,23.656383096514794,23.80817442914775,23.956863335063673,,,22.902846140671898,,,,19.50927621092528,19.08897141639922,19.48296304518241,19.805765570801025,20.110927133406094,20.370741338323285,20.60366878046381,21.940290523862817,22.210997703363105,,19.160734149290203,,#000000,1.153301176451035,19.544091912723665,-0.7318920070134024,48.56269560479318,-7.219849410170262,False,False,False,False,True,0.0,19.692899999999998,0.0,0.0,0.0,0.0,1,0.9464062589556942,0.9836676792571786,False,False,False,False,-0.13635360251189896,-0.14761423279035624,False,False,False,False,-2535093,-447254.6228144056,False,False,False,False,1041133.5644839604,False,False,False,False
2025-01-22 00:00:00+00:00,18.53,18.88,18.48,18.79,519117,,,,,,,,,,18.562265380270095,18.033879869360508,19.498678318559545,19.60046856906868,19.564908292383294,19.478328751717463,19.29724039907933,19.245574499003776,19.030413729940538,19.086954721252127,19.253197124955143,19.479878948404938,19.643145610277365,19.63133349220795,19.634721949365286,19.802809288807914,19.963141290039612,20.10765557488943,20.166196380627056,20.36716453728939,20.599845522296555,20.77330549344925,21.05740856556361,21.11747129977278,21.167288250065237,21.194038482129272,21.198617056891518,21.16030233848821,21.183879242771457,21.291327444565475,21.367551720572653,21.451325419543146,21.529498174558476,21.563406053310263,21.577920541697114,21.695185869665764,21.855893033822927,21.937141903437556,22.207693335625656,22.535245410191425,22.638801259445657,22.846235394021157,22.94539689446418,23.07284842348506,23.26435039281907,23.41655358172977,23.440805737317326,23.47096033934632,23.471679772861712,23.451409839626027,23.440878152813777,23.44024955003889,23.426650662371525,23.430465835765638,23.44308025537424,23.456282381091516,23.49395608254911,23.53039527451336,23.5586786894268,23.587352325306426,23.61958589507723,23.653187855828445,23.804998425405156,23.953641284158596,,,22.89918584432797,,,,19.498678318559545,19.086954721252127,19.479878948404938,19.802809288807914,20.10765557488943,20.36716453728939,20.599845522296555,21.937141903437556,22.207693335625656,,19.160168009930338,,#000000,1.1482217665699268,19.54216413152488,-0.8815057865942653,49.31496239160201,-6.486403726079423,False,False,False,False,True,0.0,19.675050000000002,0.0,0.0,0.0,0.0,1,0.9317038290917581,0.9959140789166472,False,False,False,False,-0.12205818477914818,-0.13483620878475222,False,False,False,False,-3054210,-549488.1670177622,False,False,False,False,1020662.32666106,False,False,False,False
2025-01-23 00:00:00+00:00,18.66,18.77,18.33,18.4,792985,,,,,,,,,,18.567292940887913,18.066049718370238,19.4821902073242,19.58602511292931,19.552234410694478,19.46761639460909,19.28980966617934,19.238989181939196,19.026947416523768,19.083619157800115,19.249150962379286,19.4749725811121,19.637828293437156,19.62641553915889,19.630076776615784,19.798156166218053,19.958203278832414,20.10254012690668,20.160967854592162,20.36159344053402,20.59390590841829,20.76706131542504,21.051023196510837,21.111084053526408,21.161160722273774,21.18812549204081,21.19289755480937,21.155286026314972,21.178909080736762,21.28635972063689,21.362572483294326,21.446334414354016,21.52450391628038,21.55845874166447,21.573111201607674,21.6905028426106,21.85109718366549,21.93228085693058,22.202596459937247,22.529850821270543,22.633324642760773,22.840611308677122,22.93974297558518,23.067136834333546,23.258536726958173,23.410776694281672,23.43504586892368,23.465225448748246,23.466022236927213,23.44586384866271,23.435444684106262,23.434854054144484,23.421324661516728,23.425244642390897,23.43791108545831,23.451122199697178,23.488808634948484,23.5252639466865,23.553565572124686,23.5822642991262,23.614574041957095,23.648272714015462,23.800113825161173,23.948686907592407,,,22.893549963280947,,,,19.4821902073242,19.083619157800115,19.4749725811121,19.798156166218053,20.10254012690668,20.36159344053402,20.59390590841829,21.93228085693058,22.202596459937247,,19.156275954116722,,#000000,1.1374063588818921,19.538131247868034,-0.7720470709617496,50.57696102620467,-5.181492795756654,False,False,False,False,True,0.0,19.656,0.0,0.0,0.0,0.0,0,0.9187229563793705,1.01169453865045,False,False,False,False,-0.14272460104249196,-0.1387804049136221,False,False,False,False,-2261225,-616615.1016445167,False,False,False,False,1011733.8040469008,False,False,False,False
2025-01-24 00:00:00+00:00,18.88,19.03,18.63,18.73,768698,,,,,,,,,,18.613802126308855,18.107735334176876,19.471244400032422,19.575953313568256,19.543483108552937,19.4604680841255,19.28536256658235,19.235224756032014,19.025592550703855,19.082097548056645,19.246796374497322,19.471644752595513,19.633987031196828,19.622873325789662,19.626725303755297,19.794640181589465,19.95435123919004,20.098458994453082,20.156764018039677,20.357012376235367,20.588923048298533,20.761760057223462,21.045514554010996,21.105557669084515,21.15584564798519,21.182989459000023,21.18792781175967,21.15093230315538,21.17459068309466,21.282023632950672,21.358213233075052,21.441951218395868,21.520105800270713,21.554096833705014,21.568868491932285,21.68635583630121,21.84683083435203,21.927947291127445,22.198023643304182,22.524979385503077,22.6283700641259,22.83550598133956,22.934602723056027,23.06193452645104,23.253227762871276,23.4054910177514,23.42977416308975,23.45997463522082,23.460842037692547,23.44078678784863,23.43047103285741,23.42991512158984,23.416450008638392,23.420465483314263,23.433178717989957,23.446397290619412,23.48409323985372,23.52056127311729,23.548878015681215,23.577598164981527,23.609975947018366,23.643761480889975,23.795623252134106,23.944125446520946,,,22.888429698677868,,,,19.471244400032422,19.082097548056645,19.471644752595513,19.794640181589465,20.098458994453082,20.357012376235367,20.588923048298533,21.927947291127445,22.198023643304182,,19.161659211172402,,"rgba(38, 166, 154, 0.5)",1.131668432643228,19.536931316203212,-0.5804980480623856,52.66098372963454,-3.081381394974727,False,False,True,False,True,0.0,19.63765,0.0,0.0,0.0,0.0,0,0.9305474153088732,1.0026374399249791,False,False,False,False,-0.0983394547601862,-0.11855992983690414,False,False,False,False,-1492527,-650964.5878545357,False,False,False,False,1002202.9882019244,False,False,False,False
2025-01-27 00:00:00+00:00,19.16,19.98,18.456,18.59,1115047,,,,,,,,,,18.727565988039075,18.186165175995985,19.464600439062327,19.56864254791336,19.5373889306798,19.456168127389585,19.284118646399826,19.234722906666907,19.02745896329193,19.08317335970173,19.246391382225355,19.469563469803738,19.63094259263232,19.620096283850742,19.62408532464264,19.79146268081418,19.95057145288207,20.094237442454737,20.152339279074646,20.351953552790945,20.583195539565967,20.755525935907052,21.03884403145402,21.098830797292624,21.149347689225884,21.17669568180951,21.18183440656236,21.145606337107097,21.169297807275118,21.276666335466913,21.352799120955577,21.43647811120648,21.514588281989283,21.548613866642974,21.56353034920305,21.681104788448998,21.841387275527186,21.922398408648338,22.192106951585615,22.51860993990653,22.621872940395445,22.828774997313577,22.927809419128923,23.05503925091443,23.246162782856217,23.398435850374145,23.422734365730722,23.452958711765977,23.453920096212414,23.434004818092113,23.4238281130308,23.423318519371875,23.40994068316887,23.414082866760204,23.426856929069867,23.440083886486132,23.477788143798115,23.514268993541297,23.54260274465054,23.571348342093152,23.60381357457248,23.637711754627002,23.789586111068907,23.93797913510022,,,22.88167024979317,,,,19.464600439062327,19.08317335970173,19.469563469803738,19.79146268081418,20.094237442454737,20.351953552790945,20.583195539565967,21.922398408648338,22.192106951585615,,19.18242159526836,,"rgba(38, 166, 154, 1.0)",1.1222096606794392,19.540043636305594,-0.33865653595915146,55.49142573627495,-0.3161267067096034,True,False,True,False,True,0.17031013944857065,19.6176,0.0,0.0,0.0,0.0,0,0.9246859513656792,0.9965425838423415,False,False,False,False,-0.037430495451038805,-0.07799521264397147,False,False,False,False,-377480,-640239.7020563185,False,False,False,False,1006628.2435665549,False,False,False,False
2025-01-28 00:00:00+00:00,19.68,20.0,19.14,19.14,1010748,,,,,,,,,19.60666666666667,18.85933470260404,18.273072678566397,19.467671483937814,19.5692989021052,19.538481296442484,19.458375907907833,19.288259844787888,19.239294274023756,19.033066019154024,19.087516416538215,19.249118586558563,19.470504512739996,19.630789667355003,19.620017061307973,19.623988487828306,19.79057387441506,19.94901924454809,20.092172660622307,20.150064466564004,20.34901476217824,20.579562360018215,20.75138746778357,21.034170386726412,21.0940745210699,21.144718902084065,21.172194675699853,21.177472859323846,21.141810057884403,21.16551273293758,21.272782712705396,21.348839936504763,21.432440297892455,21.510486599241023,21.544524866591296,21.5595435035314,21.677143195142676,21.83723101761273,21.91813854531554,22.187492085231305,22.513564279603806,22.616704182391764,22.8233784459721,22.92234424981887,23.049469206782547,23.240423301578574,23.39268032681515,23.416987680868427,23.447226975140342,23.448264762296947,23.428466338972825,23.418404282097317,23.41793246511872,23.404627535057994,23.408872281143378,23.421694144479027,23.4349261671143,23.472632233563086,23.509118828532667,23.537462871795803,23.566225675446045,23.598758463858314,23.632744840910355,23.784612481436852,23.932899927021317,,,22.876240826243148,,,,19.467671483937814,19.087516416538215,19.470504512739996,19.79057387441506,20.092172660622307,20.34901476217824,20.579562360018215,21.91813854531554,22.187492085231305,,19.257645185377292,,"rgba(38, 166, 154, 1.0)",1.1161000310362057,19.50741565791846,0.15463160763583939,59.57760624395928,3.54559068876776,True,False,True,False,True,2.613975427569187,19.60435,-1.0,20.0,19.14,0.0,0,0.9611502953150982,0.9839440334881586,False,False,False,False,0.01757576580906261,-0.03020972341745443,False,False,False,False,633268,-590298.223544306,False,False,False,False,1006789.8026423762,False,False,False,True
2025-01-29 00:00:00+00:00,19.38,19.75,19.17,19.65,751312,,,,,,,,,19.53276032219864,18.916876706632095,18.323542764116823,19.46712845033644,19.56757644447014,19.537263170825298,19.458105779696066,19.289631269891213,19.2410509264115,19.035925677946512,19.08963593914801,19.25014932435748,19.47031582855413,19.629869380699404,19.619202040199553,19.623203865244818,19.789301242367884,19.947294916534343,20.090105241604373,20.147850334847625,20.346338701662066,20.576401165572467,20.747867634128575,21.030296639639875,21.090148956831815,21.14091044704313,21.1684970765938,21.173890414772334,21.138683061031987,21.162399533133126,21.269608501292257,21.345616951460745,21.429166577503103,21.507172587343344,21.541225689998686,21.556328397717298,21.673962538186917,21.83391228178652,21.914745546034503,22.183842738016008,22.509602075845226,22.612653009257798,22.819163240522325,22.91808174442884,23.04513264539807,23.23596578293791,23.38821807361992,23.412533431525365,23.442785712423323,23.443882597079707,23.424173590252394,23.414199721161005,23.413757095542167,23.400507953948587,23.404832218838827,23.417691612314577,23.430928120767167,23.468637183514364,23.5051297345047,23.533482886458447,23.562260134938875,23.594846370090256,23.628902134172403,23.780770063102025,23.9289811891894,,,22.87200332463215,,,,19.46712845033644,19.08963593914801,19.47031582855413,19.789301242367884,20.090105241604373,20.346338701662066,20.576401165572467,21.914745546034503,22.183842738016008,,19.26161061352084,,"rgba(38, 166, 154, 1.0)",1.1101138160947395,19.506866841322207,-0.114282733430444,60.104525675086734,4.0402789936906345,True,False,True,False,True,1.1500141211843165,19.587149999999998,0.0,0.0,0.0,0.0,0,0.9620084939184695,1.0008667263744833,False,False,False,False,0.00039052474433775864,-0.014909599336558336,False,False,False,False,-118044,-571778.4500719802,False,False,False,False,996771.0652838516,False,False,False,False
2025-01-30 00:00:00+00:00,18.45,18.91,18.26,18.7,1466915,,,,,,,,,19.08175187275632,18.855185296187074,18.340487442688694,19.43935898586802,19.542773286169442,19.51520488775051,19.43916853918545,19.27604583566476,19.228874457180602,19.02910309033887,19.083136358757574,19.242475014763393,19.46118603138799,19.620041113232304,19.61008059809991,19.61456948085687,19.780671781860605,19.938166861580182,20.08066589172654,20.1382105839852,20.33609010812742,20.565494412483442,20.736415458296925,21.018586211109618,21.078433733115773,21.129658489442296,21.15762912715754,21.163369769283793,21.12942953823256,21.153229386451994,21.260442662618857,21.33643017306828,21.41995834278227,21.497958290687585,21.53209637632984,21.5474492351199,21.665312682189846,21.825057369025238,21.90577206923235,22.17444012938996,22.49965728283394,22.60255867134119,22.808799806622165,22.90766345534605,23.034608731818903,23.22525508202067,23.377573143539415,23.40191928095255,23.432216784873322,23.43345436275223,23.41394843809083,23.404179465389408,23.40380599408632,23.39068349689519,23.39519872808449,23.408152911535943,23.421405763725836,23.459137921725713,23.495659754568887,23.524046035821044,23.55286897417304,23.585594130729234,23.619826388823952,23.7717497982242,23.919833130229907,,,22.861618108647235,,,,19.43935898586802,19.083136358757574,19.46118603138799,19.780671781860605,20.08066589172654,20.33609010812742,20.565494412483442,21.90577206923235,22.17444012938996,,19.18624701828378,,"rgba(38, 166, 154, 0.75)",1.1067853295763848,19.472869850673877,-0.9241808897714384,55.377230023669966,4.0402789936906345,True,False,True,False,False,0.0,19.5688,0.0,0.0,0.0,0.0,0,0.942225250546518,0.9978707094796013,False,False,False,False,-0.13714936557534163,-0.07602948245594998,False,False,False,False,-1584959,-611511.0206573927,False,False,False,False,1015208.0823315437,False,False,False,False
2025-01-31 00:00:00+00:00,18.52,19.0,18.47,18.68,1006784,,,,,,,,,18.98229930928554,18.835808445405718,18.35694857619741,19.423727589368376,19.528441685282722,19.502466219652856,19.428338754016742,19.268518428486338,19.222212208221336,19.02568179705167,19.079756670728425,19.23821121703567,19.455848143338105,19.61415628855019,19.60462032755475,19.60939375331061,19.775399743611974,19.932516855597065,20.074766968860235,20.132166589743424,20.32960165196698,20.558527869903664,20.729061528036407,21.011009316995302,21.070842987620548,21.122357246564583,21.150571011762676,21.156534849489898,21.123417315344966,21.147267977110104,21.254471021584,21.33043632121054,21.413941566095094,21.49192961801525,21.526119699552567,21.541634085239124,21.65963681491878,21.819234634025275,21.899865558429045,22.168232930357753,22.49307238088489,22.595869005022777,22.801920758983712,22.90074284606994,23.027611705780586,23.218125027607904,23.370479820537703,23.394845335310297,23.42517157389929,23.426502549721636,23.407132332287,23.397499866662283,23.397172350803903,23.384134512343284,23.388776441038125,23.40179311179531,23.415056320400154,23.45280240945554,23.48934236085895,23.517749641926205,23.54660194032247,23.579418381653632,23.613766944504928,23.765722410727978,23.913716043980074,,,22.85472181060322,,,,19.423727589368376,19.079756670728425,19.455848143338105,19.775399743611974,20.074766968860235,20.32960165196698,20.558527869903664,21.899865558429045,22.168232930357753,,19.16581862596196,,"rgba(38, 166, 154, 0.75)",1.1045817275297167,19.461773858773746,-0.8526067698765278,52.589985748279304,9.131172712769583,True,False,True,False,False,0.0,19.5566,0.0,0.0,0.0,0.0,0,0.9741725103165672,0.9848497965544107,False,False,False,False,-0.11334683689081225,-0.09468815967338112,False,False,False,False,-578175,-610203.7257296517,False,False,False,False,1014877.7261616791,False,False,False,False
2025-02-03 00:00:00+00:00,18.76,18.78,17.98,18.12,1063340,,,,,,,,,18.88685681723126,18.80408234774043,18.364599168398613,19.40462407429821,19.51115274862025,19.486983325854155,19.41494795256467,19.258759636919198,19.21341875187852,19.020604541976635,19.074924830346955,19.232566730365317,19.449188149198307,19.60700774780044,19.597972763509453,19.60309291505251,19.76910843470422,19.925873660307612,20.067904099129183,20.125161473901116,20.32216392859895,20.550621499703624,20.720766153914166,21.00252903772482,21.06235912400948,21.1142043318471,21.142692823376663,21.148905368765725,21.116696740603974,21.140607435012836,21.247814126588406,21.323764734663065,21.40725492317805,21.48523894067229,21.519490293100432,21.53518476083643,21.6533531379638,21.812803911236948,21.89334973021892,22.16140884856522,22.485858569715976,22.58854767780261,22.794405929612434,22.893188596547407,23.01998149041858,23.21036041314996,23.36276259542643,23.38715028149721,23.417509097674955,23.418941411450714,23.399717487737135,23.390232661513345,23.389954985614803,23.37700841949778,23.38178802730911,23.3948730636055,23.408148074181714,23.445910864365917,23.48247197852243,23.51090318924227,23.539788480301333,23.57270518521668,23.60718115071368,23.759176869424966,23.907078450134698,,,22.847191338503904,,,,19.40462407429821,19.074924830346955,19.449188149198307,19.76910843470422,20.067904099129183,20.32216392859895,20.550621499703624,21.89334973021892,22.16140884856522,,19.14150075895335,,#000000,1.1040818124796683,19.35789733118093,-0.541533538930511,51.9826057137619,8.55178273002052,True,False,False,False,False,0.0,19.546799999999998,0.0,0.0,0.0,0.0,0,0.9686363245782373,0.9663449145017614,False,False,False,False,-0.169936690270202,-0.13231242497179158,False,False,False,False,485165,-567248.0894265282,False,False,False,False,1016778.2074886721,False,False,False,False
