date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_783,aVWAP_valley_716,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_286,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_16,aVWAP_OB_bull_783,aVWAP_OB_bull_647,aVWAP_OB_bull_597,aVWAP_OB_bull_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,1.205,1.215,1.195,1.195,32740.0,,,,,,,,,,,,,1.1608248804214096,1.135157096451981,1.1245746442197446,1.1247290518477115,1.1301583057922906,1.136376724962488,1.1404834259960195,1.1447953223309733,1.1428963830700172,1.1426334076430311,1.1407347998371304,1.1390744408478595,1.139679838606544,1.1395964433080188,1.1394000416321008,1.1368154838837867,1.1346982673882497,1.1323856204646618,1.1299157260990713,,,,1.1608248804214096,,1.1376278897264782,"rgba(38, 166, 154, 0.75)",0.048720382548536736,1.135725689777272,1.2166224303283562,63.46742851573645,18.663641841889643,True,False,True,False,False,8.531901768416422,0.0,0.0,0.0,0.0,0,0.9676840215439857,0.9856373429084382,False,False,False,False,0.3428278745912187,0.33893705805423135,False,False,False,False,838126.0,371013.97347316757,False,False,False,False,31501.316093251018,False,False,False,False
2025-08-20 17:00:00+00:00,1.195,1.21,1.19,1.21,22922.0,,,,,,,,,,,,,1.1614635827717905,1.1357146005026117,1.1250272268043826,1.125176911770311,1.1305434318567076,1.1367051164616548,1.1407714552802668,1.145021776704563,1.1431166612710262,1.1428417314857098,1.1409405443729939,1.1392812314739882,1.1398614203711916,1.1397780096240362,1.1395815745466258,1.1369960466869309,1.1348811176292284,1.1325711880502272,1.130105324494683,,,,1.1614635827717905,,1.1379146816925751,"rgba(38, 166, 154, 0.5)",0.04870854670920309,1.1361950725628875,1.5152356706049612,63.391908604225875,18.619548278816666,False,False,True,False,False,10.573465576834241,0.0,0.0,0.0,0.0,0,0.9677419354838712,0.9802867383512546,False,False,False,False,0.3239527053391206,0.33144488169667596,False,False,False,False,861048.0,378611.40024102543,False,False,False,False,31368.303440642474,False,False,False,False
2025-08-20 18:00:00+00:00,1.205,1.21,1.2,1.205,59026.0,,,,,,,,,,,,,1.1630853190254948,1.1371434858811487,1.1261933728531601,1.126331134784193,1.1315390377872978,1.137556895325589,1.1415205828480144,1.145613368696873,1.1436920700422522,1.143386258270905,1.1414781675884702,1.1398213558521837,1.1403364279260035,1.1402529675360549,1.1400564233666584,1.13746809876132,1.1353588735897333,1.1330557514896333,1.130600088046592,,,,1.1630853190254948,,1.1386573515616618,"rgba(38, 166, 154, 0.5)",0.04861134706077552,1.1374005752510237,1.3906099879203377,62.04557987514917,17.218859698664062,False,False,True,False,False,9.688700758645744,0.0,0.0,0.0,0.0,0,0.9748653500897668,0.976660682226212,False,False,False,False,0.3428278745912187,0.33713637814394737,False,False,False,False,802022.0,385175.9056636452,False,False,False,False,31797.104937686778,False,False,False,False
2025-08-20 19:00:00+00:00,1.205,1.22,1.19,1.2,103635.0,,,,,,,,,,,,,1.1655560281108532,1.1394564170415575,1.1281190099338543,1.1282376457166323,1.1331859077013207,1.1389663939230532,1.142760992544979,1.1465959335319003,1.1446501017020503,1.1442943347358987,1.1423763842174592,1.1407247993476746,1.1411328061865078,1.1410493117401113,1.1408526996849355,1.1382611734155053,1.136162428255607,1.133871671435113,1.1314340275573513,,,,1.1655560281108532,,1.139878319304335,"rgba(38, 166, 154, 0.5)",0.04822058922519861,1.1393322092923177,1.2581304310561827,59.8681987673958,15.017495204056871,False,True,True,False,False,8.804542096162685,0.0,0.0,0.0,0.0,0,0.969479353680431,0.9802513464991026,False,False,False,False,0.3428278745912187,0.33998212636758307,False,False,False,False,698387.0,390031.89162234834,False,False,False,False,32910.870752606366,False,False,False,False
2025-08-21 14:00:00+00:00,1.215,1.22,1.21,1.215,1564.0,,,,,,,,,,,,,1.1656017915494177,1.1394962341975707,1.1281517279157265,1.1282700524723461,1.1332142201513795,1.138990974369066,1.1427828629914014,1.14661350207797,1.1446671515900584,1.1443104946728382,1.1423922959736972,1.1407407407407404,1.1411468958049196,1.1410633980229563,1.1408667783574773,1.138275115392718,1.1361764905351415,1.1338858835097396,1.1314484848246853,,,,1.1656017915494177,,1.139899741849992,"rgba(38, 166, 154, 0.5)",0.04803836679868301,1.1393664951882374,1.57443955429884,61.073962602040226,15.017495204056871,False,True,True,False,False,10.854596820177552,0.0,0.0,0.0,0.0,1,0.9659498207885305,0.9784946236559141,False,False,False,False,0.3428278931192161,0.3414050097433996,False,False,False,False,699951.0,394836.8390390561,False,False,False,False,32424.872756441924,False,False,False,False
2025-08-21 15:00:00+00:00,1.215,1.225,1.205,1.205,6362.0,,,,,,,,,,,,,1.1657745741770413,1.139650638266391,1.1282794653122692,1.1283965698591227,1.1333245014377842,1.139086420762309,1.142867590687867,1.1466813951961097,1.1447331386364872,1.144373057474164,1.142453981441695,1.1408026086402119,1.1412015695220732,1.1411180617866277,1.1409214195977129,1.1383293144031033,1.1362312242399182,1.1339412701233993,1.1315048980521563,,,,1.1657745741770413,,1.1399827210324445,"rgba(38, 166, 154, 0.5)",0.04850865994943811,1.1394983534887717,1.3503083074136144,59.37060371152657,14.323072433231033,False,True,True,False,False,9.083146872410975,0.0,0.0,0.0,0.0,1,0.9730700179533215,0.9712746858168763,False,False,False,False,0.3428278931192161,0.34211645143130787,False,False,False,False,693589.0,399468.65548806294,False,False,False,False,32020.79720983042,False,False,False,False
2025-08-21 16:00:00+00:00,1.205,1.205,1.205,1.205,300.0,,,,,,,,,,,,,1.16578151080857,1.1396572303781467,1.128284998326437,1.1284020494298093,1.1333292522171072,1.139090502507923,1.142871194223946,1.1466842651219176,1.1447359374439652,1.144375712770675,1.1424566075903064,1.140805249148072,1.1412039018489486,1.1411203939799175,1.1409237515123187,1.1383316360313394,1.1362335753255186,1.1339436560822498,1.1315073351878904,,,,1.16578151080857,,1.1399862505228977,"rgba(38, 166, 154, 0.5)",0.049092943659117164,1.139503877376483,1.3341249829771347,58.2350311178508,13.041465311099046,False,True,True,False,False,9.083146872410975,0.0,0.0,0.0,0.0,1,0.9724770642201835,1.0000000000000002,False,False,False,False,0.307108785942515,0.32461261868691144,False,False,False,False,693589.0,404028.66082933324,False,False,False,False,31529.001904251654,False,False,False,False
2025-08-21 17:00:00+00:00,1.205,1.21,1.205,1.205,42073.0,,,,,,,,,,,,,1.1667709507703867,1.1405919911442761,1.1290698297896649,1.1291793893009636,1.134004687254189,1.1396723261723027,1.143385906578457,1.1470953983859464,1.145136678197499,1.1447559854861542,1.1428324926793225,1.1411829825708377,1.1415378161815302,1.1414542804147474,1.141257577458193,1.1386637350689444,1.136569667808096,1.134284502940914,1.1318552488091063,,,,1.1667709507703867,,1.1404895498427121,"rgba(38, 166, 154, 0.5)",0.049637696369805875,1.1402906804958195,1.3036326065998223,57.477982722066955,12.074402288951674,False,True,True,False,False,9.083146872410975,0.0,0.0,0.0,0.0,1,0.9633027522935781,0.9963302752293579,False,False,False,False,0.31596438053297676,0.3202884996099441,False,False,False,False,693589.0,408517.96841337456,False,False,False,False,31692.47474294543,False,False,False,False
2025-08-21 18:00:00+00:00,1.205,1.21,1.205,1.205,26485.0,,,,,,,,,,,,,1.1673696108509606,1.1411671648253314,1.1295558715446985,1.129660855138782,1.1344235300800558,1.1400334739649656,1.1437056802879049,1.1473513290185777,1.145386295794846,1.1449929953839781,1.1430668639066375,1.1414185519324336,1.1417462740781101,1.1416627232515058,1.1414659880293068,1.1388711412768782,1.136779598225302,1.1344974325416377,1.1320726136140193,,,,1.1673696108509606,,1.1408014733550491,"rgba(38, 166, 154, 0.5)",0.05016755708407501,1.1407744578368733,1.2802206425059177,56.97328379154439,11.301907107933324,False,True,True,False,False,9.083146872410985,0.0,0.0,0.0,0.0,1,0.9650735294117648,0.9963235294117648,False,False,False,False,0.31596438053297676,0.3181264400714604,False,False,False,False,693589.0,412937.6743294462,False,False,False,False,31611.738700419144,False,False,False,False
2025-08-21 19:00:00+00:00,1.205,1.21,1.19,1.2,111672.0,,,,,,,,,,,,1.2,1.1693112879840268,1.1432500890344441,1.1313684535490687,1.1314566016266223,1.1359795211204584,1.1413661949743115,1.144880101254472,1.148288072048842,1.1463047729630402,1.145866789275113,1.143934801958166,1.1422938423522835,1.1425219693333768,1.1424384939080676,1.1422419465513092,1.139647272816575,1.1375679639956169,1.13529994803348,1.1328947093931194,,,,1.1693112879840268,,1.14484564160862,"rgba(38, 166, 154, 0.5)",0.05058103835867335,1.1453995848570195,1.0794641018597801,55.02010608232882,9.199512636666455,False,True,True,False,False,8.153090168262647,0.0,0.0,0.0,0.0,1,0.9612546125461257,1.0018450184501846,False,False,False,False,0.2895352694975877,0.30383085478452404,False,False,False,False,581917.0,415557.5088359664,False,False,False,False,32852.98306165296,False,False,False,False
2025-08-22 14:00:00+00:00,1.21,1.24,1.205,1.23,7515.0,,,,,,,,,,,,1.201576304462735,1.169533399462475,1.1434443977048396,1.131530301942957,1.1316170370563094,1.1361214401906206,1.1414910907805027,1.1449924258889088,1.14837981251842,1.1463937357907394,1.1459512919535708,1.144017882140838,1.14237691884426,1.1425958109858618,1.1425123116948586,1.1423157094389973,1.139720138027115,1.1376412737040225,1.135373842950839,1.1329696631172799,,,,1.169533399462475,,1.1450277394328077,"rgba(38, 166, 154, 0.5)",0.05146090968128499,1.1456422129474249,1.639259538454173,59.73233087386788,5.344376830262682,False,True,True,False,True,12.392926104897494,0.0,0.0,0.0,0.0,1,0.9595588235294117,0.9944852941176472,False,False,False,False,0.34282790587083833,0.3233293803276812,False,False,False,False,589432.0,418253.23738114524,False,False,False,False,32460.146114960662,False,False,False,False
2025-08-22 15:00:00+00:00,1.23,1.24,1.225,1.23,11801.0,,,,,,,,,,,,1.2042872120601378,1.1699201280454796,1.1437724589830578,1.1318013776419469,1.1318857721331679,1.1363600365266893,1.1417020640780116,1.1451828225958272,1.1485359292747592,1.1465448449957136,1.1460947855737005,1.1441587138157308,1.1425175388879567,1.142720859469736,1.1426373106752523,1.1424405941420779,1.1398432346584928,1.137764912404444,1.1354982497640629,1.1330956275106256,,,,1.1699201280454796,,1.1453382236618435,"rgba(38, 166, 154, 0.5)",0.05238457925901757,1.1460569268113956,1.6024386255646843,62.87381406822726,8.213759473799094,False,True,True,False,True,12.392926104897494,0.0,0.0,0.0,0.0,1,0.9630314232902034,0.9981515711645104,False,False,False,False,0.3428279215357535,0.33307865093171735,False,False,False,False,589432.0,420907.1716853135,False,False,False,False,32139.849275969023,False,False,False,False
2025-08-22 16:00:00+00:00,1.23,1.27,1.23,1.255,116369.0,,,,,,,,,,,,1.2265768572009956,1.1746472909281065,1.1475888546594954,1.1349178951890306,1.1349765059329977,1.139131203352192,1.1441817941234476,1.1474405140290929,1.1504075831805751,1.1483502210553294,1.1478092554127197,1.1458355335802648,1.1441866749806495,1.1442085091994039,1.1441241451258175,1.1439255380487705,1.1413002570872925,1.1392229308966277,1.136959615267366,1.134569328404475,,,,1.1746472909281065,,1.1485180253827325,"rgba(38, 166, 154, 1.0)",0.053919108581934334,1.150474255693192,1.9385658824083272,67.84884638935745,12.703546394066684,True,False,True,False,True,15.65873750156102,0.0,0.0,0.0,0.0,0,0.9760147601476014,0.9778597785977858,False,False,False,False,0.3428279458082146,0.33795329836996596,False,False,False,False,705801.0,425324.1302638358,False,False,False,False,33445.727581767955,False,False,False,False
2025-08-22 17:00:00+00:00,1.26,1.275,1.255,1.265,28310.0,,,,,,,,,,,,1.2305227744585558,1.175900743317234,1.148590573819279,1.1357355271996024,1.1357876177897184,1.1398628430173623,1.1448409838434095,1.1480437771346972,1.1509112955750396,1.1488355660426348,1.1482704296556843,1.1462859874722071,1.144634466835472,1.144608443600821,1.1445238347470823,1.1443246592807812,1.1416911252718,1.1396133996749407,1.1373502701415843,1.1349625178395322,,,,1.175900743317234,,1.149264841835872,"rgba(38, 166, 154, 1.0)",0.05559854492878712,1.1515430388960952,2.0406462300267925,71.99415255578636,16.329576887112268,True,False,True,False,True,16.895848793052945,0.0,0.0,0.0,0.0,0,0.9852670349907919,0.9686924493554327,False,False,False,False,0.3428279639615692,0.3403906311657676,False,False,False,False,734111.0,430111.5235930786,False,False,False,False,33366.10389832969,False,False,False,False
2025-08-22 18:00:00+00:00,1.26,1.265,1.26,1.265,5785.0,,,,,,,,,,,,1.2311971668348425,1.1761479009820386,1.1487902696257613,1.1358992049235628,1.135949998719912,1.1400093270477623,1.1449729455480429,1.148164543885794,1.1510121864251888,1.1489328313699,1.1483628827512966,1.1463763302201466,1.1447243012224122,1.1446887155773693,1.144604058804032,1.1444047720866428,1.1417696179203676,1.139691835161672,1.1374287668151233,1.1350415464702786,,,,1.1761479009820386,,1.149408460119607,"rgba(38, 166, 154, 1.0)",0.05723643078502692,1.1517500776914182,1.9786335513116569,74.7576900000723,18.71100718275126,True,False,True,False,True,16.895848793052945,0.0,0.0,0.0,0.0,0,0.985239852398524,0.9723247232472324,False,False,False,False,0.3355838506727368,0.33798724091925225,False,False,False,False,734111.0,434824.69376993005,False,False,False,False,32938.48988440209,False,False,False,False
2025-08-22 19:00:00+00:00,1.265,1.275,1.255,1.275,125538.0,,,,,,,,,,,,1.2426519939064844,1.1814760784440108,1.153140777037709,1.1394858962009584,1.139509085743391,1.1432301533145175,1.1478838921426109,1.1508354540799781,1.1532533419297546,1.1510940858118148,1.1504188915516598,1.1483854059910203,1.1467216014529658,1.146476616696286,1.1463908764817792,1.146189073544487,1.143517397132083,1.141437623939871,1.1391751234897394,1.136798781486685,,,,1.1814760784440108,,1.1524036075188904,"rgba(38, 166, 154, 1.0)",0.059052046062302695,1.1560969386819235,2.0135299155024713,77.41574843059657,21.10057850778189,True,False,True,False,True,18.130319046838547,0.0,0.0,0.0,0.0,0,0.9834558823529412,0.96875,False,False,False,False,0.3428279639615692,0.34040760244041074,False,False,False,False,859649.0,441411.1171223342,False,False,False,False,34374.14120402376,False,False,False,False
2025-08-25 14:00:00+00:00,1.305,1.31,1.295,1.295,13893.0,,,,,,,,,,,,1.2445450041935646,1.1822293891544302,1.1537298810434347,1.139965550553053,1.1399851727709376,1.143664401587696,1.148280098913471,1.1512014591506525,1.1535629181459,1.1513917752474716,1.1507020472864946,1.1486613114978705,1.146995203298662,1.1467219006944018,1.146635981432852,1.1464337619540976,1.1437561788299628,1.141675406402443,1.1394122125396704,1.1370365407924319,,,,1.1822293891544302,,1.1528293097744748,"rgba(38, 166, 154, 1.0)",0.061343590015878746,1.1642951776807475,2.1307005717373166,80.44437433128061,23.907116867794187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9945255474452556,0.9616788321167885,False,False,False,False,0.3428280011992232,0.34161780181981694,False,False,False,False,873542.0,448110.8207328406,False,False,False,False,34056.60413109316,False,False,False,False
2025-08-25 15:00:00+00:00,1.295,1.3,1.29,1.295,9087.0,,,,,,,,,,,,1.2456113217201203,1.182696249387806,1.154099562429614,1.1402679770832735,1.1402853597159996,1.1439380891320194,1.148529627878651,1.151431870584228,1.1537578075872061,1.151579312594307,1.1508804887956545,1.1488352863171118,1.1471677996465646,1.14687669058127,1.146790661778302,1.1465881875093056,1.1439069797077819,1.141825648009171,1.1395620911670175,1.1371869178632859,,,,1.182696249387806,,1.1530908964744346,"rgba(38, 166, 154, 1.0)",0.06347993937223707,1.1645610631808405,2.054805630079206,82.46345826506997,25.84364668071416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9963436928702012,0.9616087751371117,False,False,False,False,0.3239528272123531,0.332785314516085,False,False,False,False,873542.0,454706.65296954074,False,False,False,False,33669.47848564985,False,False,False,False
2025-08-25 16:00:00+00:00,1.29,1.295,1.275,1.28,21647.0,,,,,,,,,,,,1.2474194210285856,1.1836790470665122,1.1549001918918882,1.1409297208681044,1.1409422284786015,1.1445360490756347,1.149073572888693,1.1519334293025956,1.1541817452129477,1.1519879146734977,1.1512695309885201,1.1492151188743704,1.147545020239495,1.1472151906615615,1.1471289406306378,1.1469259520897672,1.1442373629160367,1.1421551993050683,1.1398912594232675,1.1375175968287632,,,,1.1836790470665122,,1.1536342246222275,"rgba(38, 166, 154, 0.75)",0.06489249599172646,1.1649650689475353,1.7727000525165693,78.86013469058398,25.84364668071416,True,False,True,False,False,17.492020272372717,0.0,0.0,0.0,0.0,0,0.9945255474452555,0.9580291970802921,False,False,False,False,0.2991260317990907,0.3159556731575879,False,False,False,False,851895.0,460864.61183823,False,False,False,False,33483.08347036846,False,False,False,False
2025-08-25 17:00:00+00:00,1.28,1.29,1.275,1.275,41862.0,,,,,,,,,,,,1.250183243191031,1.1854643985375437,1.1563812164930205,1.1421626681412387,1.1421662099788399,1.1456505547117686,1.1500873138284777,1.1528682930237448,1.1549727985194034,1.152751070262704,1.1519966058957902,1.1499254987255998,1.1482508472729416,1.1478491426017616,1.147762494223248,1.147558579888869,1.1448566471763348,1.1427732215690958,1.1405088700647066,1.138138331099302,,,,1.1854643985375437,,1.1546154002602713,"rgba(38, 166, 154, 0.75)",0.06607516876957739,1.166074261021634,1.6485124594720375,75.01346823942643,31.990553255813026,True,False,True,False,False,16.51361013778266,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.956204379562044,False,False,False,False,0.2929759648878215,0.3044658190227047,False,False,False,False,810033.0,466278.075220583,False,False,False,False,33612.98915299841,False,False,False,False
2025-08-25 18:00:00+00:00,1.275,1.28,1.27,1.275,5075.0,,,,,,,,,,,,1.2504358638515922,1.1856651413401047,1.1565512178164252,1.1423052879558748,1.142307802738845,1.1457794408526494,1.1502044564178437,1.1529762803675623,1.1550642155155264,1.1528393598506643,1.1520807713176668,1.1500078048328022,1.1483326769171895,1.1479226941828584,1.1478360019863727,1.1476319858543282,1.1449285767924244,1.1428450527869447,1.1405807035985567,1.138210576978851,,,,1.1856651413401047,,1.154725295597754,"rgba(38, 166, 154, 0.75)",0.06705100922311352,1.1661985912483908,1.6226662359334574,72.44902393865473,29.53716528084702,True,False,True,False,False,16.51361013778266,0.0,0.0,0.0,0.0,0,0.9963570127504553,0.9581056466302368,False,False,False,False,0.2746523407441106,0.2895590798834077,False,False,False,False,810033.0,471607.60893809336,False,False,False,False,33170.53970876587,False,False,False,False
2025-08-25 19:00:00+00:00,1.275,1.275,1.26,1.27,76209.0,,,,,,,,,,,,1.2528089258819144,1.1883577417362174,1.1589062342337562,1.144304924714026,1.1442932787680986,1.1475861525876767,1.1518448999772533,1.1544878578834739,1.1563450414224599,1.154078468367563,1.1532631312431674,1.1511656258547793,1.1494848808301692,1.148959629355247,1.1488723706825588,1.148667039383033,1.1459443535752354,1.1438604565209847,1.1415971963160316,1.13923393052971,,,,1.1883577417362174,,1.1562031069931678,"rgba(38, 166, 154, 0.75)",0.06793942718161518,1.1678817058368387,1.5030785274385585,69.1439376964339,26.35013805767622,True,False,True,False,False,15.516615477558563,0.0,0.0,0.0,0.0,0,0.9927404718693287,0.960072595281307,False,False,False,False,0.2565069167139339,0.2730329982986708,False,False,False,False,733824.0,475672.9793421539,False,False,False,False,33837.802659017565,False,False,False,False
