date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_816,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_771,aVWAP_peak_757,aVWAP_valley_895,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_495,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_208,aVWAP_valley_203,aVWAP_valley_191,aVWAP_OB_bull_659,aVWAP_OB_bull_644,aVWAP_OB_bull_439,aVWAP_OB_bull_191,aVWAP_OB_bear_863,aVWAP_OB_bear_841,aVWAP_OB_bear_757,aVWAP_OB_bear_636,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,169.05,169.935,167.89,168.22,3068.0,,,,174.1983989252899,174.44966837360576,174.88356445360648,174.66688172211968,174.45044206941446,174.45044206941446,174.45044206941446,174.45044206941446,174.45044206941446,174.45044206941446,174.3639932973143,174.19472998731885,173.71988335904376,173.62886890613822,173.62136972171984,173.6767596144904,,,174.49574763248611,174.3291415183094,174.60797742992892,174.7769396230004,174.86538876218708,174.45044206941446,174.45044206941446,174.45044206941446,174.3639932973143,173.75000767211793,173.67159877365796,173.4970563497014,173.7496445664342,173.83081663962193,173.81548327360883,173.8477989686315,173.8271545297544,173.77755434133718,173.7337205596438,173.728577010084,173.74265662239884,173.77216978764108,173.98179677824402,173.29641331936983,172.78464902035725,172.4110139260233,171.88879161290268,171.32265202662796,171.15771745589151,170.62275243702996,170.34918837374545,169.73637268420592,169.3868639657572,169.33993060033853,169.33251892680403,169.32925951887188,168.9490708415522,168.77853289506467,168.17897962168072,167.67441607208255,166.0422102425547,165.9688666077196,165.02014087339234,164.67736463110893,164.38845604207327,164.14828413180638,163.99580822679297,163.91947176914672,163.82898727795,163.85105104833235,163.84917319131623,163.8554033302872,163.88007585380802,163.93130502339204,163.27939983453834,163.15928818207908,162.8808986971082,162.7881225939568,162.57688912177485,162.3952684007963,162.29118902223172,162.00741253925707,161.83149422644857,161.83149422644857,161.69014467131746,161.49063467414234,160.60866393116052,173.98179677824402,173.29641331936983,166.63126792379953,160.60866393116052,174.1983989252899,174.44966837360576,173.6767596144904,172.88953518635935,160.25323671956704,174.57585333980174,174.50003521903494,174.55331514676942,"rgba(239, 83, 80, 1.0)",2.327793667903585,174.10737540911174,-2.5291654884575405,25.098653155299466,-17.935193431811783,False,True,False,True,False,0.0,174.39390000000003,173.7041,0.0,0.0,0.0,0.0,0,0.952618991187434,0.9678524487729203,False,False,False,False,-0.34282825441539394,-0.3222096568530125,False,False,False,False,404736.0,403330.4227557992,False,False,False,False,4069.9195795922765,False,False,False,False
2025-07-22 14:00:00+00:00,167.91,169.01,167.32,168.15,1607.0,,,,174.08068548957763,174.38671919958148,174.83399197402568,174.6260640104303,174.41538937839317,174.41538937839317,174.41538937839317,174.41538937839317,174.41538937839317,174.41538937839317,174.33108189817858,174.1659540390868,173.697379832778,173.6077649400349,173.60096570355145,173.65822602213746,,,174.41649098702865,174.26260543135632,174.55094928581124,174.7259106280193,174.81993530688803,174.41538937839317,174.41538937839317,174.41538937839317,174.33108189817858,173.72694985181082,173.6496660954735,173.47828425804124,173.7312988110653,173.81320425057655,173.79801835076296,173.83200632434236,173.81163506407705,173.76262429152874,173.719575512892,173.71478365180823,173.72965456412842,173.75938533062484,173.9703360148863,173.28686884262078,172.77638156840837,172.40363503276436,171.88257663148184,171.31758791613186,171.15297529198006,170.6190212155752,170.34592694123185,169.73414810089,169.38520052034772,169.33845209086914,169.33117221531313,169.32795949040352,168.94825588113747,168.77790382853473,168.17896135964236,167.67485359517428,166.0439831772139,165.97069757493492,165.02267224421536,164.68012934290888,164.39138570882582,164.1513373774409,163.99893628997427,163.92263022320344,163.83215874968758,163.854144459817,163.8522560997317,163.85845052023674,163.88308120838656,163.93418472080188,163.28258264433728,163.1625289259574,162.88423203402775,162.79148015836586,162.58029501751204,162.3987275307791,162.29467656838278,162.0109440507527,161.8350535685202,161.8350535685202,161.6937549274554,161.4943152382148,160.61270177377833,173.9703360148863,173.28686884262078,166.63257484312118,160.61270177377833,174.08068548957763,174.38671919958148,173.65822602213746,172.88100571671612,160.25742756598794,174.50966103778603,174.44862727339847,174.50275747178537,"rgba(239, 83, 80, 1.0)",2.4285527462695113,174.07004900130516,-2.437685988249141,23.810624671674283,-19.536554033889068,False,True,False,True,False,0.0,174.215,173.6665,0.0,0.0,0.0,0.0,0,0.9480768815928555,0.9779321353840846,False,False,False,False,-0.34282825441539394,-0.3325189556342032,False,False,False,False,403129.0,403327.29992237594,False,False,False,False,4031.734779908675,False,False,False,False
2025-07-22 15:00:00+00:00,168.15,168.23,165.71,166.655,4890.0,,,,173.67662362820877,174.1644171562228,174.65912751085563,174.4806928872665,174.2894967783586,174.2894967783586,174.2894967783586,174.2894967783586,174.2894967783586,174.2894967783586,174.212476027579,174.0615329778699,173.61425444587368,173.52950714844602,173.5252479874581,173.5894831868894,,,174.1395808993173,174.0275380089978,174.34951997627573,174.54567030837276,174.6591651168109,174.2894967783586,174.2894967783586,174.2894967783586,174.212476027579,173.64188910182637,173.56849371905506,173.40825209933593,173.66340171332507,173.74815338272924,173.73347518473108,173.77363549321316,173.7542267003994,173.7072882204033,173.66704739599413,173.66354066110918,173.68134691979319,173.7119239928841,173.92802627957832,173.250761308994,172.74439859860536,172.37453412342802,171.85725675299608,171.29599823037154,171.13243315721934,170.60179371098923,170.3302179318576,169.72188007264552,169.37484547255477,169.32905677600894,169.32258295288077,169.3196547636039,168.9417291853932,168.7720021175858,168.17512545707996,167.6726392410784,166.04606934865313,165.97296580048396,165.02718084065532,164.68539451698027,164.39721879889646,164.15760749643516,164.0054725909322,163.9292838990979,163.8389016603506,163.86070744688033,163.858798109288,163.8649129212618,163.88943922201122,163.9402454224814,163.2896775341715,163.16981581161684,162.89186591564294,162.79921294222288,162.58823397670645,162.40686770545477,162.3029260212822,162.0194074086618,161.84364730943167,161.84364730943167,161.70252079175688,161.50331899653975,160.62285846344327,173.92802627957832,173.250761308994,166.6331779096159,160.62285846344327,173.67662362820877,174.1644171562228,173.5894831868894,172.84817139920148,160.26806747792162,174.27770532563272,174.26735603699854,174.32374558060627,"rgba(239, 83, 80, 1.0)",2.5750477088152253,173.93711655615928,-2.8279540341059426,21.495538737432042,-22.086776782293892,False,True,False,True,False,0.0,174.0341,173.63092500000002,0.0,0.0,0.0,0.0,0,0.9345738166347952,0.9866139532884985,False,False,False,False,-0.34282825441539394,-0.3376736050247986,False,False,False,False,398239.0,403248.4115514864,False,False,False,False,4045.0412174294706,False,False,False,False
2025-07-22 16:00:00+00:00,166.67,166.84,165.66,165.84,3790.0,,,,173.36202262708298,173.98412570065665,174.5162193620692,174.36095924719126,174.1851847563008,174.1851847563008,174.1851847563008,174.1851847563008,174.1851847563008,174.1851847563008,174.11396876106488,173.97439250660278,173.5441846903137,173.46339052935227,173.46123160563823,173.53130410753195,,,173.91777243461203,173.83731080232624,174.18555592908146,174.39843656131941,174.52736871375012,174.1851847563008,174.1851847563008,174.1851847563008,174.11396876106488,173.57024654005303,173.49999876771562,173.348866490679,173.60597764225193,173.69315249318882,173.67888695883371,173.72421410482718,173.70559691955816,173.66036204721675,173.6224478594637,173.62001593786485,173.64029370678412,173.67159691016673,173.89212596676998,173.21979281912368,172.7167083974214,172.34914037396902,171.8348792644955,171.27659436510814,171.1138662340784,170.58588586226873,170.31551988694272,169.70996085870019,169.36449201212034,169.31961746723007,169.31394331424934,169.3112973479051,168.9348779636152,168.7656598853243,168.17047089680776,167.66934175591888,166.04620155625696,165.97324118908705,165.029237075266,164.68805656912158,164.40034956267357,164.16110357520796,164.00919180776444,163.9331050721559,163.84281415046877,163.86450669762147,163.86258607499832,163.86865239526645,163.89310826664362,163.943722758032,163.2940051177553,163.17429898250617,162.89664690343378,162.8040817896568,162.59328897638358,162.41209606911045,162.3082492217808,162.0249322749569,161.849293694343,161.849293694343,161.70830812342663,161.5093012231776,160.62976255119017,173.89212596676998,173.21979281912368,166.63213459943378,160.62976255119017,173.36202262708298,173.98412570065665,173.53130410753195,172.81980239903405,160.2753534758549,174.09110151636227,174.1205082452754,174.17774983874895,"rgba(239, 83, 80, 1.0)",2.740918153520143,173.82852972654604,-2.9145451557122994,19.322221287193653,-24.44995742778346,False,True,False,True,False,0.0,173.851,173.590725,0.0,0.0,0.0,0.0,0,0.9410166274881927,0.9900148806314566,False,False,False,False,-0.34282825441539394,-0.3402509297200963,False,False,False,False,394449.0,403111.986566192,False,False,False,False,4041.087090027463,False,False,False,False
2025-07-22 17:00:00+00:00,165.83,167.82,165.82,166.78,1906.0,,,,173.22770340389084,173.9041953643545,174.45192389536706,174.3069844393713,174.13814554045575,174.13814554045575,174.13814554045575,174.13814554045575,174.13814554045575,174.13814554045575,174.06954435460293,173.93508927484038,173.51268080227726,173.43367850990066,173.432452202996,173.50508939589164,,,173.82029767683812,173.75334045597435,174.1124132706483,174.33235363785548,174.46794848188736,174.13814554045575,174.13814554045575,174.13814554045575,174.06954435460293,173.538032417241,173.46921472792835,173.32219213823086,173.58006965380008,173.66829360524937,173.65421776868735,173.7018424520591,173.68358612108472,173.63912920795855,173.60226970266024,173.6003205632777,173.6217020945056,173.653323231378,173.87579410064524,173.20582961313764,172.70432311354455,172.33785874984594,171.82504708117239,171.2681939188491,171.10586815687006,170.57916188184288,170.3093800598142,169.7051461590665,169.36041512832068,169.3159133174381,169.31055338649722,169.3080184838329,168.93228857318857,168.76331255706424,168.16892430139026,167.6684252804499,166.0469525006065,165.97406267755278,165.03092769010036,164.69004099418697,164.4025552416796,164.16347978506337,164.0116719367208,163.93563120674656,163.84537594969785,163.86700009011216,163.8650715854347,163.8711077118225,163.89552365026987,163.94602481718513,163.29671044057417,163.17707907750085,162.89956300409776,162.8070368161069,162.5963253189174,162.41521135540145,162.31140742339628,162.02817534463733,161.85258843387962,161.85258843387962,161.71167004329988,161.5127560070257,160.63366625076011,173.87579410064524,173.20582961313764,166.63231057838777,160.63366625076011,173.22770340389084,173.9041953643545,173.50508939589164,172.80709131632088,160.2794451102041,174.00877202335198,174.05542365810084,174.11259876807134,"rgba(239, 83, 80, 1.0)",2.8603195499628997,173.78029088364528,-2.447380707423433,21.470893125895124,-24.44995742778346,False,True,False,True,False,0.0,173.66510000000002,173.550825,0.0,0.0,0.0,0.0,0,0.9377030836435625,0.9909405866023971,False,False,False,False,-0.3119109455172698,-0.32608093761868306,False,False,False,False,396355.0,403007.2270845456,False,False,False,False,4007.9849646006805,False,False,False,False
2025-07-22 18:00:00+00:00,166.78,166.9,166.44,166.46,2000.0,,,,173.08820364270352,173.81982792575312,174.38380770203938,174.24963291078015,174.0880537013841,174.0880537013841,174.0880537013841,174.0880537013841,174.0880537013841,174.0880537013841,174.02219608682103,173.89312616145645,173.47892937326924,173.4018215767763,173.4015862693633,173.47695874836188,,,173.71791768581602,173.66480079627854,174.03507892226503,174.26236681963135,174.4049176593739,174.0880537013841,174.0880537013841,174.0880537013841,174.02219608682103,173.50353012016237,173.43622288688397,173.29355471110264,173.55227235045487,173.6416211011447,173.62774612043836,173.67782357185328,173.6599507289172,173.61632054669786,173.58058443750394,173.57915093255508,173.60171373136208,173.6336769944185,173.8582388853232,173.1907719095693,172.6909292437822,172.3256295419297,171.81434807462267,171.25900631506704,171.0971056013477,170.57174685004404,170.30258172273477,169.69975214317344,169.35580605945748,169.31171904780646,169.3067133305848,169.3043036254145,168.92931472998686,168.76059598294776,168.1670595656703,167.66723557081565,166.04752496465528,165.97470940857093,165.03249216676005,164.6919163693985,164.40466677044404,164.16577400297123,164.0140775768632,163.9380866900322,163.84787206257045,163.86942829344144,163.86749224880637,163.87349863933414,163.8978742303365,163.94826220525277,163.29937782555433,163.17982586555632,162.90245664033236,162.80997291200111,162.59935054593635,162.41832191992094,162.31456447849217,162.03142665577624,161.85589693059623,161.85589693059623,161.71505010164944,161.51623499968645,160.63762021067814,173.8582388853232,173.1907719095693,166.6322764293805,160.63762021067814,173.08820364270352,173.81982792575312,173.47695874836188,172.79335360097906,160.28359726196626,173.9221151442326,173.98671087335157,174.04365537343963,"rgba(239, 83, 80, 0.75)",2.9820678658824797,173.7292026181712,-2.4376382245814603,22.505135740042288,-24.44995742778346,False,True,False,True,True,0.0,173.4637,173.50587499999997,0.0,0.0,0.0,0.0,0,0.9398553072022459,0.9952272972681135,False,False,False,False,-0.3199890737140659,-0.32303500566637444,False,False,False,False,394355.0,402873.0840289712,False,False,False,False,3976.8534147619102,False,False,False,False
2025-07-22 19:00:00+00:00,166.47,166.63,165.385,165.59,4158.0,,,,172.78551637275362,173.63336176752583,174.23294749818564,174.12194232030515,173.97604411438587,173.97604411438587,173.97604411438587,173.97604411438587,173.97604411438587,173.97604411438587,173.91613845502542,173.79880356932534,173.40245206200058,173.3295094390874,173.33149240505193,173.41305765507002,,165.86833333333334,173.49314497005423,173.46921056495097,173.86395925929662,174.10733052303024,174.2650695921916,173.97604411438587,173.97604411438587,173.97604411438587,173.91613845502542,173.42539983330707,173.36140356779694,173.22836824477204,173.48917655403488,173.5811128479892,173.5676785038284,173.62329602936174,173.6062735732088,173.56447536253336,173.5312472556299,173.53097519507503,173.55621534130327,173.58896818616307,173.81835946784267,173.15623461250502,172.65994819628938,172.29714340479939,171.78914295103192,171.2370389760918,171.07605065232082,170.55359546400817,170.28575016804828,169.68596486073406,169.3437418422593,169.30069887350086,169.2966159045043,169.2945322049995,168.92122188500866,168.753064817801,168.16139345268118,167.66308072756527,166.04714017409964,165.9744813956788,165.03422120681591,164.69431296218258,164.4075849294058,164.16910038446989,164.01765357353273,163.94177798392354,163.8516712394143,163.87311374427887,163.87116724680948,163.8771256686011,163.90142833108914,163.95162155916805,163.30368330634093,163.1843037210733,162.90727049564694,162.81488692611634,162.60447779726292,162.42364508700282,162.3199950667446,162.0370911750495,161.86170200374286,161.86170200374286,161.72101201772216,161.52241384198524,160.64481705586556,173.81835946784267,173.15623461250502,166.63060150337606,160.64481705586556,172.78551637275362,173.63336176752583,173.41305765507002,172.76163542682147,160.29121423502784,172.6817255361413,173.83474305203922,172.8773920589536,"rgba(239, 83, 80, 0.75)",3.124278110489518,173.1345733517142,-2.4148213074834453,22.17738813748443,-24.44995742778346,False,True,False,True,True,0.0,173.2428,173.451525,0.0,0.0,0.0,0.0,0,0.9351590642767241,1.000846317434139,False,False,False,False,-0.34282825441539394,-0.3329316300408842,False,False,False,False,390197.0,402676.5555944135,False,False,False,False,3979.661888951648,False,False,False,False
2025-07-23 14:00:00+00:00,168.41,169.11,167.72,167.725,2322.0,,,168.18500000000003,172.68027209912546,173.56293391489268,174.17369917378616,174.07185719527837,173.93230798420143,173.93230798420143,173.93230798420143,173.93230798420143,173.93230798420143,173.93230798420143,173.87480954155606,173.76219561124896,173.37333685810162,173.3020801196164,173.30488909122477,173.38865213472448,,166.69847222222225,173.4095985986936,173.39620347286268,173.79827744681987,174.04686935213925,174.20995031246665,173.93230798420143,173.93230798420143,173.93230798420143,173.87480954155606,173.3956238142081,173.33298162997153,173.20376329536703,173.46496485430603,173.5577575805022,173.54450913038852,173.60217360698735,173.58549702776372,173.54444829593092,173.51221583531222,173.51238773798912,173.53862588538703,173.57164894671772,173.80270120687007,173.14317494303526,172.64862908637338,172.28703784804748,171.78063126240605,171.2301092658396,171.06956412285547,170.5485017999553,170.28130654984489,169.68295466009093,169.34150768067838,169.29870842005747,169.29479587826677,169.29277291767806,168.92013649393812,168.7522399791473,168.1614259023887,167.66375303567654,166.04970078241922,165.97712421702929,165.0378568021049,164.69827964811577,164.41178596117803,164.1734771854428,164.02213686869774,163.94630462181837,163.85621674871203,163.8775487742412,163.87558743047614,163.88149529352347,163.90573864452173,163.95575373836914,163.30824759927714,163.18895062059403,162.91204987315965,162.81970107357665,162.60936144483102,162.4286050436493,162.32499579617104,162.0421555875078,161.86680670314846,161.86680670314846,161.72618957101326,161.52769202919552,160.65060610599457,173.80270120687007,173.14317494303526,166.63250233348018,160.65060610599457,172.68027209912546,173.56293391489268,173.38865213472448,172.74995922042498,160.29722198950782,171.9722033883445,173.05883579196086,172.9279984217009,"rgba(239, 83, 80, 0.75)",3.1955971568959547,173.1447675253037,-1.6960108734632267,28.63781595458893,-27.042079607755145,False,True,False,True,True,0.0,173.0727,173.4109,0.0,0.0,0.0,0.0,0,0.9320615940470559,0.9909888597359024,False,False,False,False,-0.21793077420407714,-0.2754312021224807,False,False,False,False,392519.0,402519.0741123295,False,False,False,False,3953.9617046268163,False,False,False,False
2025-07-23 15:00:00+00:00,167.535,167.57,166.82,166.93,2410.0,,,167.63580656522964,172.55100388794256,173.47746130929494,174.10256693187435,174.0114000449002,173.87922066633755,173.87922066633755,173.87922066633755,173.87922066633755,173.87922066633755,173.87922066633755,173.82452910713462,173.71745249711526,173.33725034427442,173.26798442841377,173.27181236086747,173.35836206034165,,166.8091301087364,173.30829029360828,173.3072884782715,173.71890320611897,173.974102539561,174.14373754564022,173.87922066633755,173.87922066633755,173.87922066633755,173.82452910713462,173.35875306113178,173.2977004131114,173.1730457738504,173.43498356166344,173.52890761853857,173.51587558641253,173.5760939699622,173.55982859193858,173.51966873388554,173.48863649045842,173.48935468622165,173.51683853876037,173.55021530478462,173.78343937968833,173.12676050519082,172.6341178636099,172.27385827361812,171.76920272246872,171.22041494160467,171.06035720655095,170.5408367316324,170.2743521571129,169.6776032146201,169.33704432883152,169.29465701879434,169.29108383264713,169.28918114517768,168.9173658631419,168.749763759493,168.15992321960212,167.66300922547958,166.05101310369864,165.97852410230237,165.04033144891164,164.7011168228912,164.41489305677544,164.1767913793288,164.02557717307636,163.9497999750346,163.8597517261794,163.88099231011003,163.87901998802155,163.88488710560958,163.90907813507386,163.95894265765793,163.3119303553539,163.19272548994505,162.91598866769934,162.8236861521086,162.61344259315663,162.43278129025302,162.32922360481243,162.0464819494353,161.87119339671784,161.87119339671784,161.7306588632688,161.53227549736815,160.65574656520377,173.78343937968833,173.12676050519082,166.63310338787895,160.65574656520377,172.55100388794256,173.47746130929494,173.35836206034165,172.73505551129597,160.30259664265145,171.8477482985954,172.9269875922818,172.87748668807643,"rgba(239, 83, 80, 0.75)",3.2831128823375244,173.10077974162274,-1.8795514996819849,31.606288765980562,-24.271622855602807,False,True,False,True,True,0.0,172.8859,173.35857499999997,0.0,0.0,0.0,0.0,0,0.9342003105590062,0.9918478260869565,False,False,False,False,-0.2801585021045711,-0.2777948521135259,False,False,False,False,390109.0,402326.66986252595,False,False,False,False,3930.0243138574083,False,False,False,False
2025-07-23 16:00:00+00:00,166.93,168.95,166.93,167.35,3635.0,,,167.68252101509898,172.38850707294242,173.36520424356993,174.00746751964456,173.93039970895788,173.80807523492976,173.80807523492976,173.80807523492976,173.80807523492976,173.80807523492976,173.80807523492976,173.75714358513193,173.657483969491,173.28908266768997,173.2225032876757,173.22766885670578,173.31782094063348,,167.08025415835,173.1765712620626,173.19112641433577,173.61387297780405,173.8771016013465,174.0549986713912,173.80807523492976,173.80807523492976,173.80807523492976,173.75714358513193,173.3095321712165,173.2506310419697,173.13209712154085,173.39478993155723,173.49014381973865,173.47740883256424,173.5409842049192,173.52527731930113,173.48632738819242,173.45691372211266,173.45835986872038,173.48749079154916,173.52132229975803,173.7573459297615,173.10477133330403,172.6148783307269,172.25653966214142,171.75440981137405,171.208128601364,171.04877428442782,170.53147130425594,170.2660169785326,169.67156202304687,169.33225797101207,169.29034443803727,169.28713363491866,169.28535979572877,168.91466665612518,168.74748468520883,168.1590299596835,167.66317066102107,166.0541763760118,165.9818168917522,165.04519936996292,164.70651275303854,164.42067120428527,164.18285920367353,164.03182093286773,163.95611771339247,163.8661116392209,163.88719472364906,163.88520206759117,163.89099779862383,163.91510220263396,163.9647106944266,163.31840124598688,163.1993293072497,162.92281601594905,162.83057425658413,162.62045442478401,162.43992235306612,162.3364342027935,162.05381269881036,161.87859887892583,161.87859887892583,161.73818252496216,161.53996246322149,160.66424812930697,173.7573459297615,173.10477133330403,166.63522202051522,160.66424812930697,172.38850707294242,173.36520424356993,173.31782094063348,172.715250592495,160.31144423977722,171.7968948431888,172.8497906581254,172.8262594443937,"rgba(239, 83, 80, 0.75)",3.355338615579316,173.05060365373333,-1.698965233274705,34.71588438986818,-21.364600607153765,False,True,False,True,True,0.0,172.73010000000002,173.31274999999997,0.0,0.0,0.0,0.0,0,0.9333044232437121,0.994275802254987,False,False,False,False,-0.2419367466500952,-0.25986579938181054,False,False,False,False,393744.0,402193.60521349456,False,False,False,False,3925.450293487526,False,False,False,False
2025-07-23 17:00:00+00:00,167.35,167.68,166.32,166.325,2346.0,,,167.48378636547497,172.26866861706642,173.28297696735683,173.93833034520978,173.87121580393514,173.75583553906364,173.75583553906364,173.75583553906364,173.75583553906364,173.75583553906364,173.75583553906364,173.7075648837017,173.61318294061488,173.25308206947565,173.1884279392527,173.1945868526851,173.28747410872384,,167.0320982673212,173.08025208440225,173.1058233780659,173.53716433585942,173.80645310108252,173.99043435088052,173.75583553906364,173.75583553906364,173.75583553906364,173.7075648837017,173.27277387069623,173.2154068762704,173.10130521947386,173.3647560159587,173.4612313727073,173.44870703161837,173.51480090208375,173.49949713158247,173.46141886989054,173.4331870017759,173.43517359334496,173.46554152205724,173.49972755867975,173.73793248002525,173.08812884434838,172.60008921635185,172.24304939451434,171.74262922975447,171.19804182730147,171.03916420334798,170.52337245513746,170.25861286597495,169.6657351248483,169.32731084750978,169.28583961865635,169.28300249942103,169.281361110168,168.9114964913189,168.74460610922134,168.1571173003644,167.66202009830386,166.05504490243962,165.98277087465664,165.04720759478585,164.70887788718545,164.42330603218727,164.18570229782188,164.0347910430378,163.95914429032848,163.86918285702103,163.89018458964523,163.88818267756935,163.89394258313567,163.91799916450228,163.96747241465576,163.32165576099985,163.202675108824,162.92632901575843,162.83413532962683,162.62411616505048,162.44368130624585,162.34024606637166,162.05773036812687,161.882580905843,161.882580905843,161.74224687203747,161.54414063234432,160.66897509672643,173.73793248002525,173.08812884434838,166.63539395798367,160.66897509672643,172.26866861706642,173.28297696735683,173.28747410872384,172.70007867842165,160.31640069670718,171.69965288957872,172.76406058952927,172.7579870744674,"rgba(239, 83, 80, 0.75)",3.4485857814275795,172.99812847828377,-1.9350333444573249,35.01843590775461,-20.97873180145579,False,True,False,True,True,0.0,172.54879999999997,173.27450000000002,0.0,0.0,0.0,0.0,0,0.917544812601847,1.0077131993481803,False,False,False,False,-0.2885843196708704,-0.27422505952634046,False,False,False,False,391398.0,402026.23148925434,False,False,False,False,3900.9626920381065,False,False,False,False
2025-07-23 18:00:00+00:00,166.325,169.27,166.325,168.97,3049.0,,,167.6398802257424,172.15851426851182,173.20168002986657,173.86777014200524,173.81077584532977,173.70260353263743,173.70260353263743,173.70260353263743,173.70260353263743,173.70260353263743,173.70260353263743,173.65709586576097,173.568177222641,173.21696308519455,173.1543177989139,173.1614500576736,173.25692034980833,,167.22882598586312,172.9864258650009,173.0222968626686,173.46031099790773,173.73474673414654,173.92431953403545,173.70260353263743,173.70260353263743,173.70260353263743,173.65709586576097,173.23587186402537,173.1801175118974,173.07057073166055,173.33441196337336,173.43188969860887,173.41959222812784,173.4881456156907,173.4732650197761,173.43610585428493,173.40909349548784,173.41162257799365,173.44320948860903,173.47772283692024,173.71795108153125,173.07144269510476,172.5856164279898,172.23012170267666,171.73173394627608,171.18916794956834,171.03085711186515,170.5168478894734,170.2529219261779,169.6618825714488,169.32445436068102,169.28329098942166,169.2806679031032,169.27910300712998,168.91010664763047,168.74355303654477,168.1571732658062,167.66290471882778,166.0583803449592,165.98621308639963,165.05193993792182,164.71404084675788,164.4287743212254,164.19139985891496,164.04062758692828,163.96503755156385,163.8751014134057,163.8959603702183,163.8939393163713,163.89963390254064,163.92361367851146,163.97285641133112,163.32760372306294,163.2087308423775,162.93255828769261,162.84041029974648,162.63048265853683,162.45014787698298,162.34676615470036,162.06433488468707,161.88923876720617,161.88923876720617,161.74899999873998,161.55102537324072,160.6765270927629,173.71795108153125,173.07144269510476,166.63787264644546,160.6765270927629,172.15851426851182,173.20168002986657,173.25692034980833,172.6851517525574,160.32423820497164,171.67908512121346,172.723303888671,172.72026663061214,"rgba(239, 83, 80, 0.5)",3.4832314291705946,172.9613253585866,-1.1458685533097055,41.09164986569407,-15.219629466742468,False,False,False,True,True,0.0,172.43720000000002,173.256075,0.0,0.0,0.0,0.0,0,0.9270985302123028,0.9992161132280892,False,False,False,False,-0.2461783967251943,-0.26020172812576736,False,False,False,False,394447.0,401908.72402430465,False,False,False,False,3887.753968130539,False,False,False,False
