date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_769,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_666,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_481,aVWAP_peak_472,aVWAP_peak_465,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_258,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_223,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_160,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_79,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_31,aVWAP_valley_890,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_657,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_574,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_868,aVWAP_OB_bull_855,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_431,aVWAP_OB_bear_840,aVWAP_OB_bear_744,aVWAP_OB_bear_720,aVWAP_OB_bear_711,aVWAP_OB_bear_230,aVWAP_OB_bear_174,aVWAP_OB_bear_144,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,1.685,1.725,1.685,1.7,115132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6177486434258426,,73.42614231399794,12.100232018934534,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118149.0,-93703.83158263762,False,False,False,False,49974.649261214734,False,False,False,False
2025-01-03 18:00:00+00:00,1.695,1.745,1.695,1.735,41382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6217778425363072,,75.61486346842,15.028130801517563,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76767.0,-93441.2450464727,False,False,False,False,49841.429892823806,False,False,False,False
2025-01-03 19:00:00+00:00,1.735,1.75,1.715,1.725,48937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6263812574335885,,75.84636178395918,16.13302227420195,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125704.0,-93941.44279769018,False,False,False,False,49827.407723942815,False,False,False,False
2025-01-03 20:00:00+00:00,1.725,1.74,1.705,1.72,96175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6337322763588527,,75.35856527151125,16.543951311472455,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221879.0,-95924.97081633063,False,False,False,False,50545.975046052234,False,False,False,False
2025-01-06 15:00:00+00:00,1.775,1.795,1.76,1.795,121438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6470116750165806,,77.58429071315457,19.474873119172784,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100441.0,-95994.9867726666,False,False,False,False,51645.07620812894,False,False,False,False
2025-01-06 16:00:00+00:00,1.795,1.815,1.775,1.795,233077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7950000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7950000000000002,,"rgba(38, 166, 154, 0.5)",,1.7317770229407314,,79.06810767425011,21.586010762194533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100441.0,-96063.91721029968,False,False,False,False,54457.97425141377,False,False,False,False
2025-01-06 17:00:00+00:00,1.795,1.8,1.77,1.795,118124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7927577132942867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7927577132942867,,"rgba(38, 166, 154, 0.5)",,1.7347706301754653,,80.05731898164714,23.177070051766847,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100441.0,-96131.77895897721,False,False,False,False,55445.04441805851,False,False,False,False
2025-01-06 18:00:00+00:00,1.795,1.815,1.785,1.785,41841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.795,1.7929964142932988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7939982071466494,,"rgba(38, 166, 154, 0.5)",,1.7558628562392522,,79.24918271704172,23.177070051766847,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142282.0,-96847.2862619388,False,False,False,False,55234.129000724264,False,False,False,False
2025-01-06 19:00:00+00:00,1.785,1.785,1.755,1.755,129580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7723224984103463,1.7860549243366461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.779188711373496,,"rgba(38, 166, 154, 0.5)",,1.7479410144721952,,74.74191278457789,23.177070051766847,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271862.0,-99560.69267648239,False,False,False,False,56386.77816350373,False,False,False,False
2025-01-06 20:00:00+00:00,1.755,1.76,1.745,1.755,88110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7658757335347222,1.7813341967780738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.773604965156398,,"rgba(38, 166, 154, 0.5)",,1.745226123647085,,71.73706616293534,27.810625299958986,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271862.0,-102232.03077452141,False,False,False,False,56878.611060193594,False,False,False,False
2025-01-07 15:00:00+00:00,1.705,1.705,1.615,1.66,79554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7410358317236092,1.7673506874928169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.754193259608213,,"rgba(38, 166, 154, 0.5)",,1.7319182263584738,,61.39387911067284,18.22369115321149,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351416.0,-106095.3481268544,False,False,False,False,57230.167477865005,False,False,False,False
2025-01-07 16:00:00+00:00,1.655,1.705,1.655,1.675,133130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7233583254802722,1.7529583507404922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7381583381103822,,"rgba(38, 166, 154, 0.5)",,1.7210453279367737,,55.75018293305529,13.355173971183746,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218286.0,-107834.73807837603,False,False,False,False,58406.90906735547,False,False,False,False
2025-01-07 17:00:00+00:00,1.675,1.685,1.655,1.67,21764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7210074348639652,1.750822112843812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7359147738538887,,#000000,,1.7194944877291436,,51.64387928430271,9.851415602958767,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240050.0,-109884.58710041671,False,False,False,False,57838.801950032124,False,False,False,False
2025-01-07 18:00:00+00:00,1.665,1.695,1.665,1.675,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7183929854166906,1.7481586581401432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7332758217784168,,"rgba(239, 83, 80, 0.5)",,1.7176953663193404,,49.385964894940365,7.876620179324078,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207811.0,-111402.82606010017,False,False,False,False,57441.90579576806,False,False,False,False
2025-01-07 19:00:00+00:00,1.675,1.685,1.665,1.665,59704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7136316893147325,1.743285362042478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7284585256786054,,"rgba(239, 83, 80, 0.5)",,1.7143554785276658,,47.07104775484986,5.634764679932971,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267515.0,-113823.16984211412,False,False,False,False,57476.97702374065,False,False,False,False
2025-01-07 20:00:00+00:00,1.665,1.675,1.655,1.675,98929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7070881914460225,1.736128453655479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7216083225507508,,"rgba(239, 83, 80, 0.5)",,1.7095443019564769,,46.62911934261866,4.941239881969182,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168586.0,-114672.20596859297,False,False,False,False,58119.64404662839,False,False,False,False
2025-01-08 15:00:00+00:00,1.605,1.635,1.6,1.62,69760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698883250222079,1.7286973644706332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713790307346356,,"rgba(239, 83, 80, 0.5)",,1.7037017457277794,,42.33802132606602,0.5857451586289386,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238346.0,-116589.62913187059,False,False,False,False,58300.11468156438,False,False,False,False
2025-01-08 16:00:00+00:00,1.615,1.62,1.605,1.61,48992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.693566053967776,1.7237323938376843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70864922390273,,"rgba(239, 83, 80, 0.5)",,1.6998092187510159,,38.904769837058026,-2.875304027124848,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287338.0,-119236.89069571755,False,False,False,False,58155.80282603625,False,False,False,False
2025-01-08 17:00:00+00:00,1.61,1.615,1.57,1.595,51259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687555927155494,1.718190290778066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70287310896678,,"rgba(239, 83, 80, 0.5)",,1.6698601407399316,,35.7714751738322,-6.041856795378081,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338597.0,-122637.82262291573,False,False,False,False,58048.875650438786,False,False,False,False
2025-01-08 18:00:00+00:00,1.595,1.645,1.595,1.625,61374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6831423399648124,1.7135162589277941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6983292994463033,,"rgba(239, 83, 80, 0.5)",,1.6711062537681483,,37.23187036710083,-6.041856795378081,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277223.0,-125034.4920396147,False,False,False,False,58100.42796593586,False,False,False,False
2025-01-08 19:00:00+00:00,1.625,1.655,1.615,1.635,109993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6350000000000002,1.6779823606621913,1.7072464384155035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673409599692565,,"rgba(239, 83, 80, 0.5)",,1.6710477630885325,,39.274835286654266,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167230.0,-125688.68596148115,False,False,False,False,58904.96396646398,False,False,False,False
2025-01-08 20:00:00+00:00,1.635,1.645,1.615,1.615,127342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.5)",,1.667564156307557,,39.0811792735708,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-128307.03191556671,False,False,False,False,59966.00328481338,False,False,False,False
2025-01-09 15:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.5)",,1.667564156307557,,38.95207526484848,-6.041856795378081,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-130884.78335873621,False,False,False,False,59036.297807529445,False,False,False,False
2025-01-09 16:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.5)",,1.667564156307557,,38.86600592570027,-6.041856795378081,False,False,False,True,True,2.402705658608724,1.6157,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-133422.56966325192,False,False,False,False,58121.00636865302,False,False,False,False
2025-01-09 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.75)",,1.667564156307557,,38.80862636626813,-6.041856795378081,False,True,False,True,True,2.402705658608724,1.6173000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-135921.01044366663,False,False,False,False,57219.90549472041,False,False,False,False
2025-01-09 18:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.75)",,1.667564156307557,,38.770373326646705,-6.382920693755288,False,True,False,True,True,2.4027056586087028,1.6191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-138380.7157081059,False,False,False,False,56332.775176972806,False,False,False,False
2025-01-09 19:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.75)",,1.667564156307557,,38.74487130023242,-6.998023632833984,False,True,False,True,True,2.4027056586087028,1.6200999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-140802.28600720505,False,False,False,False,55459.39881763989,False,False,False,False
2025-01-09 20:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6296345039711801,1.67213367014254,1.7002862969716788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6673514903617994,,"rgba(239, 83, 80, 0.75)",,1.667564156307557,,38.72786994928956,-7.560953635465118,False,True,False,True,True,2.4027056586087028,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294572.0,-143186.31258073676,False,False,False,False,54599.56317705633,False,False,False,False
2025-01-10 15:00:00+00:00,1.565,1.6,1.53,1.57,79838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5666666666666667,1.5666666666666667,1.6137843963178877,1.6653068392831034,1.6935540890187493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6211957315906147,,"rgba(239, 83, 80, 1.0)",,1.6608303275779386,,34.12746815959284,-12.199156639882482,False,True,False,True,False,0.0,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374410.0,-146771.17595157804,False,False,False,False,54990.85677121049,False,False,False,False
2025-01-10 16:00:00+00:00,1.575,1.585,1.555,1.565,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.567225413953695,1.567225413953695,1.6086644965872774,1.6622412633907344,1.6904511478018196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6191615471374443,,"rgba(239, 83, 80, 1.0)",,1.657994423319705,,30.706733046903985,-15.448946026744643,False,True,False,True,False,0.0,1.6213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414674.0,-150924.70810736754,False,False,False,False,54762.53341041653,False,False,False,False
