date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_527,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_281,aVWAP_valley_863,aVWAP_valley_803,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_324,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bear_840,aVWAP_OB_bear_754,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 15:00:00+00:00,86.075,86.18,83.5,83.79,9491.0,,85.68128098363128,89.06559390086846,89.70203365080232,88.73828888315904,87.86728841857536,87.83074156652633,87.69011599660757,87.30511208241636,86.76985611821205,87.17134152650577,87.43963147387313,88.08164407676128,88.5507142506335,89.0024951785532,89.5881885719827,90.02119645908653,,,89.33452496457832,89.2317170586518,88.07807779199167,87.79814857498711,87.4707216744229,86.67361572056,86.88932780802651,87.27412359546591,87.60899773575811,88.43400184881804,89.17313274522924,90.72777791477263,90.81730839533238,90.3682859296195,89.71479120764904,89.3514042490353,,89.06559390086846,87.17134152650577,88.15659519613719,88.68412232593116,"rgba(239, 83, 80, 1.0)",2.0303599667535233,87.72605802436651,-1.9386010800144597,31.352723520870054,-19.57118705781188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079074497838797,0.9766590389016016,False,False,False,False,-0.23651585229408464,-0.18761550401960908,False,False,False,False,640382.0,606108.471855024,False,False,False,False,10846.145658779755,False,False,False,False
2025-10-16 16:00:00+00:00,83.8,83.835,83.31,83.72,12153.0,,84.95042099781982,88.91783474704975,89.63545573106717,88.70218874365383,87.84374022248844,87.80825327175594,87.67031100893395,87.28999911997025,86.76028749792734,87.16125790179103,87.42926976866092,88.0708965891933,88.53945353740814,88.99090232961876,89.57695389729349,90.00963275651725,,,89.22956472146255,89.18609004392565,88.05165968151206,87.77623201318988,87.45369140625714,86.66274437444459,86.87961614207167,87.2639267094926,87.59855595139409,88.42286829784274,89.16181831430382,90.716134529779,90.80638600621715,90.35938138626564,89.70729158288007,89.34456406400709,,88.91783474704975,87.16125790179103,88.08480363257183,88.66378282656535,"rgba(239, 83, 80, 1.0)",2.1100549179482417,87.64678550318276,-1.8609873467184697,28.8340831813033,-16.15936932800743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094474153297679,1.0002037178507766,False,False,False,False,-0.33594642288977733,-0.2617809634546932,False,False,False,False,628229.0,606451.4257797522,False,False,False,False,10866.406966395572,False,False,False,False
2025-10-16 17:00:00+00:00,83.725,83.725,82.865,83.13,8115.0,,84.62277502380222,88.81676310842323,89.58903487258196,88.67657600499247,87.82675283052326,87.79201355522845,87.65595692373905,87.2789337199823,86.75315747207856,87.1538339435391,87.42169173809447,88.06313574786944,88.53138161463869,88.98264085243405,89.56899635173546,90.00147453880847,,,89.15697483377839,89.15397269913154,88.03268822360758,87.760392457769,87.44127905879314,86.6546225467248,86.87240745278612,87.25643934976581,87.59094776193457,88.41487395745708,89.1537701933403,90.70796391955867,90.79872472033955,90.35311250340584,89.70198065798631,89.33970170813697,,88.81676310842323,87.1538339435391,88.04594489365445,88.64936575278223,"rgba(239, 83, 80, 1.0)",2.208973764011453,87.60075240051832,-2.0239047078583328,26.160302852202044,-18.620630896149343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033139387806726,0.9988363268403742,False,False,False,False,-0.34282825441539394,-0.3023046089350436,False,False,False,False,620114.0,606663.24863588,False,False,False,False,10823.749494048354,False,False,False,False
2025-10-16 18:00:00+00:00,83.13,83.335,82.7,83.02,13781.0,,84.22895180250782,88.64661976669251,89.50902840681843,88.63187487877815,87.79680967630522,87.76336782796386,87.6305795894694,87.25925645217345,86.74035528674716,87.14058026824554,87.40820638894624,88.04941005704826,88.51715806492646,88.9681258955872,89.55505673276025,89.9872123784053,,,89.03318136565555,89.0982034671294,87.99933676342216,87.73243876238374,87.41926359226676,86.6400282430426,86.85948768547958,87.24308961901887,87.57743295071334,88.40077509704028,89.13964234809616,90.69371867916867,90.78536920365862,90.34216088723468,89.69267283275241,89.33116268199001,,88.64661976669251,87.14058026824554,87.98953709208595,88.62424776119079,"rgba(239, 83, 80, 1.0)",2.303071104745657,87.5308891381391,-1.9586408464958238,24.199989398962273,-20.4576636471171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038248057321624,1.002472499747704,False,False,False,False,-0.34282825441539394,-0.32256643167521876,False,False,False,False,606333.0,606658.1285019902,False,False,False,False,10869.598339101867,False,False,False,False
2025-10-16 19:00:00+00:00,83.02,83.1,82.365,82.985,38567.0,,83.6538591434293,88.20420458503126,89.28849447307283,88.50608664646056,87.71150580390372,87.681667356856,87.55797174734911,87.2025688534111,86.70307344718232,87.10214388166523,87.3691883615984,88.00986790264632,88.47629422476699,88.92651364738886,89.51516542716028,89.9464605972378,,82.81666666666666,88.7010849992243,88.9423821799712,87.90463045213868,87.65265895407269,87.35603021558184,86.59756094596678,86.82191268868895,87.20441045533559,87.53837765529008,88.36024349627485,89.09915704498611,90.65309143171048,90.74727133535843,90.31084603405006,89.66597864148056,89.30662833513207,,88.20420458503126,87.10214388166523,87.8659416311975,88.21640773717232,"rgba(239, 83, 80, 1.0)",2.3932623010113914,87.15130111544991,-1.740846004923587,22.83166653958242,-21.823948449261707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902706509709226,1.0035214810343092,True,False,False,False,-0.34282825441539394,-0.33269734304530635,False,False,False,False,567766.0,606055.1497655252,True,False,False,False,11299.01541911579,False,False,False,False
2025-10-17 14:00:00+00:00,83.26,83.835,83.255,83.59,6058.0,,83.64821654807861,88.14949750815222,89.25899544295017,88.48933811380111,87.70036596082821,87.6710021324132,87.54852220609995,87.1952826139883,86.69838938086623,87.097204880008,87.36411058596116,88.00459224961041,88.47076467951119,88.92081741816632,89.5096328728954,89.94076445912214,,82.91757676937442,88.65830347502863,88.92149114848822,87.89219542300016,87.64225221912685,87.34785592083469,86.59227052045658,86.81715751253967,87.1994150680277,87.533257734827,88.35477684055525,89.09359164475477,90.6473495934764,90.74187791226915,90.30643639344879,89.6622574291919,89.30323080467224,,88.14949750815222,87.097204880008,87.85421856577828,88.21360567118074,"rgba(239, 83, 80, 0.75)",2.4584824166126786,87.14066157837263,-1.4442493281138706,25.920464631982732,-21.823948449261707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075031367628604,0.9999999999999999,False,False,False,False,-0.2830628211924632,-0.30788008211888473,False,False,False,False,573824.0,605555.4420172225,False,False,False,False,11217.759366106244,False,False,False,False
2025-10-17 15:00:00+00:00,83.63,83.82,83.455,83.465,3868.0,,83.64569486255658,88.11538578969207,89.24038441497703,88.47874661997095,87.69331865732424,87.66425425743647,87.5425421934805,87.190671129014,86.69542493861933,87.09407634252744,87.36089253743268,88.00124544061126,88.46725494923423,88.91720027319369,89.50611759782751,89.93714420102675,,82.9704143553365,88.63146388253523,88.90828640075941,87.8843293737983,87.63566763287693,87.3426825286108,86.58892445768281,86.81414720229452,87.19625018584398,87.53001200161883,88.35130745109744,89.0900568353781,90.64369865298171,90.73844805124273,90.30363221183777,89.65989160646902,89.30107114760817,,88.11538578969207,87.09407634252744,87.8468971378078,88.21119317517484,"rgba(239, 83, 80, 0.75)",2.5233061716797245,87.13354668721934,-1.453865063381207,27.618688457528307,-21.823948449261707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123028073181794,0.9986895821783175,False,False,False,False,-0.27638910037729764,-0.29213459124809116,False,False,False,False,569956.0,605003.5126836222,False,False,False,False,11103.809608492193,False,False,False,False
2025-10-17 16:00:00+00:00,83.47,83.64,83.25,83.39,4345.0,,83.63696243416344,88.0763946423217,89.21906082789141,88.46653265758937,87.6851369465914,87.6564171574701,87.53558707824017,87.1852855778619,86.69193807266906,87.0904155702656,87.35713782484596,87.99736176238405,88.46319489754171,88.91302633729902,89.50207174515725,89.93298443594169,,83.0079331163178,88.60074583190143,88.89310627165521,87.875213889553,87.62801776564525,87.33665194204667,86.5849835240029,86.81061232680689,87.19255114210979,87.52623107090811,88.34729117540685,89.08598116976151,90.63951304858915,90.73451669362467,90.30041323443129,89.65716925748575,89.29858213759191,,88.0763946423217,87.0904155702656,87.83809424801461,88.20703021163753,"rgba(239, 83, 80, 0.75)",2.585212570764156,87.12382023733807,-1.444299118596037,28.52064242588648,-26.814942582647056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177915355729218,0.9938597381508169,False,False,False,False,-0.2903054093048981,-0.29122000027649464,False,False,False,False,565611.0,604392.7760528683,False,False,False,False,10999.021862624097,False,False,False,False
2025-10-17 17:00:00+00:00,83.355,83.635,83.24,83.3,8202.0,,83.61979357250135,88.00399080194664,89.17899130697704,88.44347774668024,87.66965141509688,87.64158013446831,87.52241056955322,87.17506695661056,86.68530585986844,87.08345923410407,87.35000665981575,87.98999253666469,88.4554954540654,88.90511437035238,89.49440518667404,89.92510440900756,,83.05949574049804,88.54335148643644,88.86449688678837,87.85797334159086,87.61353307104051,87.32521710917457,86.57748883925167,86.80389084770225,87.18552354228751,87.51905204277337,88.33967373168431,89.07825607316146,90.6315868798771,90.72707154404733,90.29431412034717,89.65200795880524,89.29386143849275,,88.00399080194664,87.08345923410407,87.82149038839916,88.19804674435053,"rgba(239, 83, 80, 0.75)",2.639902523453156,87.10464351654336,-1.4412060607323696,28.826967762479903,-26.24960173334947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141038696537678,0.9977087576374744,False,False,False,False,-0.29084979095042185,-0.29103489561345824,False,False,False,False,557409.0,603664.3454163898,False,False,False,False,10955.657182583413,False,False,False,False
2025-10-17 18:00:00+00:00,83.36,83.65,83.225,83.34,15757.0,,83.5943348929224,87.87137769794926,89.10371291997595,88.39988461194928,87.64030492889245,87.61345274882883,87.49741160478192,87.1556581046122,86.67269038895265,87.07021645577996,87.33642448238838,87.9759422179126,88.44080810453987,88.8900146124401,89.47976274368277,89.91004989096156,,83.13038536661588,88.43684184989418,88.81049346394968,87.82531931591393,87.58606940285142,87.30350826684062,86.5632487908703,86.791102145351,87.17214255437722,87.50537433971222,88.32514450530606,89.06350857951955,90.61643627846425,90.71283674383744,90.28264974945759,89.64213739048287,89.28483400290219,,87.87137769794926,87.07021645577996,87.79075290041064,88.17953133802038,"rgba(239, 83, 80, 0.5)",2.6990965655699135,87.06823364078275,-1.381289461199967,29.369431808446215,-25.39255138401595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077400641188742,1.000203551982087,False,False,False,False,-0.29084979095042185,-0.29094234328194,False,False,False,False,573166.0,603191.5028517945,False,False,False,False,11030.09660610925,False,False,False,False
2025-10-17 19:00:00+00:00,83.34,84.03,83.34,83.605,17962.0,,83.601952634032,87.73730039811414,89.02396919252571,88.3535764021423,87.60931229796599,87.58374428274715,87.47102335994572,87.13525357112387,86.65953313693642,87.05627173506682,87.3220456315627,87.96091226750963,88.42500632632954,88.87369297662397,89.4638494286866,89.89363828195869,,83.2304603080798,88.32653664307156,88.75304617583384,87.7907751635308,87.55706709652839,87.28064211042452,86.54846078839546,86.77772264183334,87.15802216023057,87.4908495934925,88.3095335228311,89.04753906363092,90.5998468289958,90.69723749746609,90.26988917691152,89.63137900522582,89.27501891185503,,87.73730039811414,87.05627173506682,87.76069262020445,88.16141333460806,"rgba(239, 83, 80, 0.5)",2.7503011006333824,87.03441916307668,-1.2469249866085181,31.975274002196812,-22.655478847786913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069991873222267,0.999796830556684,False,False,False,False,-0.272971397537314,-0.281956870409627,False,False,False,False,591128.0,603004.4717998287,False,False,False,False,11137.567976557168,False,False,False,False
2025-10-20 14:00:00+00:00,84.44,84.48,83.79,84.0,5785.0,,83.61997158897512,87.70029622270238,89.00080751790499,88.34020748156439,87.60051236295499,87.57531266239339,87.46355508985188,87.12954210584388,86.65592599445608,87.05237227945197,87.31798137251045,87.9565772624101,88.42039814273768,88.86889124124077,89.45912245696293,89.88873559843013,,83.27991564223956,88.29527250472948,88.73636057842677,87.78092063436533,87.54884145904671,87.27420894049189,86.54443661662978,86.77403075983531,87.15405651295194,87.4867192130423,88.30499248120633,89.0428262123825,90.59485192425502,90.6925353464214,90.26605749813035,89.62817210943366,89.27210745041424,,87.70029622270238,87.05237227945197,87.75313808627445,88.15742975788251,"rgba(239, 83, 80, 0.5)",2.7910179695421835,86.87903108235808,-1.0315344128115147,36.6367433335852,-18.19093891635181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9113597246127367,0.9924066011946945,False,False,False,False,-0.2408881095854535,-0.26142248999754025,False,False,False,False,596913.0,602910.0303765755,False,False,False,False,11054.582426533025,False,False,False,False
2025-10-20 15:00:00+00:00,83.95,84.06,83.76,83.97,4499.0,,83.62862500284348,87.67078045746005,88.98236243336832,88.3294790514287,87.593388472018,87.56848372712895,87.45749539256136,87.12488204552125,86.65295322052057,87.04918333774866,87.314671334118,87.95307340139814,88.41668895658103,88.86503878136217,89.45534265230008,89.88482345252667,,83.30775880671091,88.27036248179884,88.72302247318763,87.77296230456483,87.54217663132947,87.26897326763338,86.54111268969233,86.77099584443184,87.15081882851496,87.4833629589545,88.30133385831041,89.03904900972972,90.59087725952712,90.68879459770187,90.26300376709273,89.62560868944396,89.26977562336279,,87.67078045746005,87.04918333774866,87.74670448243035,88.15352877011689,"rgba(239, 83, 80, 0.5)",2.828844737618279,86.86885985385082,-1.0247504273746364,39.56372823898224,-15.489580027467099,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114752435064936,0.9956879058441556,False,False,False,False,-0.2568650652493005,-0.25914377762342033,False,False,False,False,592414.0,602747.3012234503,False,False,False,False,10952.94548968755,False,False,False,False
2025-10-20 16:00:00+00:00,83.99,84.21,83.89,83.95,3719.0,,83.6373762123068,87.64728578204078,88.96747602553478,88.32082388412252,87.58765932834088,87.56299202498253,87.45262462853266,87.12114436275691,86.65057879096183,87.04662528921308,87.31200997875231,87.95024390789172,88.41368659910566,88.86191460995893,89.45227100625151,89.88164044849759,,83.33199915105152,88.25039167553514,88.71225093773555,87.76655631779104,87.53681754400445,87.26476968992839,86.53846239942112,86.76856836587515,87.14821925701709,87.48066091382493,88.29837402329818,89.03598377262428,90.58763797011423,90.68574512324722,90.26051620295222,89.62352365195589,89.26788086585752,,87.64728578204078,87.04662528921308,87.74164705495315,88.15049163895493,"rgba(239, 83, 80, 0.5)",2.862265934409374,86.86370792347277,-1.0179724701485544,41.382327244675125,-13.795109242253417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112383679312812,1.0046016975150833,False,False,False,False,-0.24690926260576507,-0.2530265201145927,False,False,False,False,588695.0,602529.4360882031,False,False,False,False,10840.791296048983,False,False,False,False
2025-10-20 17:00:00+00:00,83.9,84.015,83.83,83.96,5882.0,,83.64762648234458,87.60991488617643,88.94372753264368,88.30694710607024,87.5784290730553,87.55414166754794,87.44476664491766,87.11509610321265,86.646715924377,87.0424794477551,87.30770541786642,87.9456843151167,88.40885836192494,88.85689846128768,89.44734705915114,89.87654322610435,,83.36293710675365,88.21858375531893,88.69502033349129,87.75624936011823,87.52817888030332,87.25797681290913,86.53414664247852,86.76462409125011,87.14400955320188,87.4762953755881,88.29361193488083,89.03106464519587,90.58245760276193,90.68086874524514,90.25653448748093,89.62018111618602,89.26484032903217,,87.60991488617643,87.0424794477551,87.73330510684698,88.14515181012919,"rgba(239, 83, 80, 0.5)",2.897641865099876,86.8536413234242,-0.9986193802195314,42.68465973298362,-12.495354604405328,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080069894130947,1.0096618357487919,False,False,False,False,-0.2559741530538266,-0.2545003365842097,False,False,False,False,594577.0,602406.1425054403,False,False,False,False,10763.910810838921,False,False,False,False
2025-10-20 18:00:00+00:00,83.96,84.01,83.425,83.655,4667.0,,83.64893092245875,87.57890592731067,88.92415440883592,88.29540224599567,87.57066166037536,87.54668970615745,87.43813507292657,87.10995506614402,86.64339009888346,87.03894614427922,87.30405701799963,87.94185937785916,88.40483116995534,88.85273334941772,89.44327781588501,89.8723431300921,,83.37599135871797,88.19229209855317,88.68075699664638,87.74760319553035,87.52090138090014,87.25222162202466,86.53041946210656,86.76123942253398,87.1404297658539,87.47260663208131,88.28963470021247,89.02698614815358,90.57820587903112,90.67686813363953,90.2532598346236,89.6174207525379,89.2623225505497,,87.57890592731067,87.03894614427922,87.725892069661,88.13995058433507,"rgba(239, 83, 80, 0.5)",2.9353471823759127,86.84229978827798,-1.0858340053997073,41.37729557008185,-12.495354604405328,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9021800461656834,1.008617594254937,False,False,False,False,-0.27063655427912237,-0.262568445431666,False,False,False,False,589910.0,602212.4038619451,False,False,False,False,10669.385061833666,False,False,False,False
2025-10-20 19:00:00+00:00,83.705,84.34,83.625,83.84,16163.0,,83.67306088154557,87.48157669091508,88.86052169443768,88.2579116913537,87.5456400191044,87.5226866713404,87.41680003989084,87.09350416315235,86.63285658621221,87.02763537363799,87.29230950769636,87.92940642899563,88.39164036968,88.83902471223942,89.42981203835227,89.85840082085025,,83.44268501705123,88.10825814798034,88.63431478789423,87.71968699904077,87.49746734835247,87.23375936706977,86.51866593707547,86.75048211008334,87.12894336074937,87.46068988832015,88.27662556519002,89.01353876800586,90.56403015105325,90.66352022185112,90.24235543757531,89.60826478860596,89.25399306188035,,87.48157669091508,87.02763537363799,87.70329923058776,88.1245459386929,"rgba(239, 83, 80, 0.5)",2.9674884912914314,86.81784864918468,-1.0034912209175035,42.33333707232123,-12.495354604405328,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063059377077686,1.0036822993913974,False,False,False,False,-0.25170327846957197,-0.257135861950619,False,False,False,False,606073.0,602272.2580656358,False,False,False,False,10754.5573864564,False,False,False,False
