date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_872,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_833,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_798,aVWAP_peak_777,aVWAP_peak_773,aVWAP_peak_768,aVWAP_peak_760,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_684,aVWAP_peak_680,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_649,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_605,aVWAP_peak_598,aVWAP_peak_587,aVWAP_peak_577,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_544,aVWAP_peak_537,aVWAP_peak_521,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_293,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_234,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_143,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_45,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_781,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_689,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_893,aVWAP_OB_bear_744,aVWAP_OB_bear_723,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_191,aVWAP_OB_bear_129,aVWAP_OB_bear_30,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,217.2,219.18,217.0,217.14,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.64031705948375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.64031705948375,,220.64031705948375,,"rgba(239, 83, 80, 0.5)",,220.65547053337247,,32.30995161018334,-8.967280927655125,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172.0,-27.62524593399459,False,False,False,False,357.1650505734057,False,False,False,False
2025-01-03 16:00:00+00:00,217.14,218.1,217.14,217.58,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.40695933695937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.40695933695937,,220.40695933695937,,"rgba(239, 83, 80, 0.5)",,220.44206597800348,,32.32425400646159,-9.318437243107866,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,-22.995397159824133,False,False,False,False,353.162491649787,False,False,False,False
2025-01-03 17:00:00+00:00,217.58,218.305,216.5,216.5,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78045235096562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78045235096562,,219.78045235096562,,"rgba(239, 83, 80, 0.5)",,218.9385569426232,,30.707544153657373,-11.341662036156706,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-23.10399565347027,False,False,False,False,352.3537708490151,False,False,False,False
2025-01-03 18:00:00+00:00,216.5,217.78,216.5,217.78,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69208636731395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69208636731395,,219.69208636731395,,"rgba(239, 83, 80, 0.5)",,218.5105527008143,,33.676791601109194,-11.341662036156706,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30.0,-22.280677891400963,False,False,False,False,347.8211542467048,False,False,False,False
2025-01-03 19:00:00+00:00,217.78,217.96,217.775,217.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.672706082433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.672706082433,,219.672706082433,,"rgba(239, 83, 80, 0.5)",,218.54159399452388,,36.175610961207035,-11.341662036156706,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48.0,-21.191054978355986,False,False,False,False,342.707647979314,False,False,False,False
2025-01-03 20:00:00+00:00,217.96,219.74,217.21,219.74,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59064501699768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59064501699768,,219.59064501699768,,"rgba(239, 83, 80, 0.5)",,218.90022891276087,,42.21464164984495,-15.37293275727695,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245.0,-17.06406187791636,False,False,False,False,340.44861467730914,False,False,False,False
2025-01-06 15:00:00+00:00,222.2,222.2,218.8,218.8,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.93333333333334,219.60305483704087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.93333333333334,219.60305483704087,,219.7681940851871,,"rgba(239, 83, 80, 0.5)",,219.2158361624767,,44.12334959293005,-13.450775303833879,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175.0,-14.08632448446029,False,False,False,False,336.2556128993663,False,False,False,False
2025-01-06 16:00:00+00:00,218.8,221.36,218.8,221.12,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0881045751634,219.6164673452078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0881045751634,219.6164673452078,,219.8522859601856,,#000000,,219.30212357147735,,49.650713755807,-8.164574874744964,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,-10.658629531212842,False,False,False,False,331.5384716141048,False,False,False,False
2025-01-06 17:00:00+00:00,221.12,221.12,220.2,220.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.27208791208793,219.65129176854114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.27208791208793,219.65129176854114,,219.96168984031453,,"rgba(38, 166, 154, 0.5)",,219.45680526663682,,51.34041678833259,-6.4855753898741995,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,-8.524387212899464,False,False,False,False,327.63865034876983,False,False,False,False
2025-01-06 18:00:00+00:00,220.2,220.2,219.1,219.1,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06990397805214,219.64594412788858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06990397805214,219.64594412788858,,219.85792405297036,,#000000,,219.4362312046368,,50.331016781067305,-6.4855753898741995,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66.0,-7.368970356885519,False,False,False,False,323.504717785223,False,False,False,False
2025-01-06 19:00:00+00:00,219.1,219.1,217.7,217.7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.836293622142,219.62244158878505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.836293622142,219.62244158878505,,219.72936760546352,,"rgba(239, 83, 80, 0.5)",,219.36487005364543,,47.34571553183591,-6.4855753898741995,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,-6.758598723445433,False,False,False,False,319.0162725482428,False,False,False,False
2025-01-06 20:00:00+00:00,217.7,217.7,216.13,217.47,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.18745098039213,219.20860351562501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.18745098039213,219.20860351562501,,218.69802724800857,,"rgba(239, 83, 80, 0.5)",,218.60667100291772,,44.99896808555225,-6.4855753898741995,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-12.669318123081938,False,False,False,False,320.58191173354135,False,False,False,False
2025-01-07 15:00:00+00:00,215.9,215.9,211.6,213.815,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.59977819237145,218.99047369078866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.59977819237145,218.99047369078866,,218.29512594158007,,"rgba(239, 83, 80, 0.5)",,217.50367305342618,,39.187759859330264,-3.291759898171364,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495.0,-20.147313190941134,False,False,False,False,317.2705642648043,False,False,False,False
2025-01-07 16:00:00+00:00,213.815,213.86,211.685,211.685,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.49851422764226,218.95123120884585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.49851422764226,218.95123120884585,,218.22487271824406,,"rgba(239, 83, 80, 0.5)",,217.4214178369813,,33.736349847244455,-8.37715392044273,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,-27.757432366275378,False,False,False,False,312.5997028033345,False,False,False,False
2025-01-07 17:00:00+00:00,211.685,217.12,211.685,214.92,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.83275533403287,217.69026355355092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.83275533403287,217.69026355355092,,216.7615094437919,,"rgba(239, 83, 80, 0.5)",,216.39235976477497,,35.935448482447015,-8.37715392044273,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575.0,-18.41235589548041,False,False,False,False,324.5904050854533,False,False,False,False
2025-01-07 18:00:00+00:00,214.92,216.0,214.5,214.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.81816065292094,217.66621176264354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.81816065292094,217.66621176264354,,216.74218620778225,,"rgba(239, 83, 80, 0.5)",,216.37840336891279,,36.970458245857145,-8.37715392044273,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,-9.739296114155131,False,False,False,False,320.0851274872292,False,False,False,False
2025-01-07 19:00:00+00:00,214.5,214.805,214.2,214.805,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.81007424475163,217.6557774283718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.81007424475163,217.6557774283718,,216.73292583656172,,"rgba(239, 83, 80, 0.5)",,216.3708515245221,,38.17912343585473,-8.37715392044273,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554.0,-0.9991519883542761,False,False,False,False,315.32411775874505,False,False,False,False
2025-01-07 20:00:00+00:00,214.805,214.805,212.17,214.305,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.62918534080296,217.4719317519767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.62918534080296,217.4719317519767,,216.55055854638982,,"rgba(239, 83, 80, 0.5)",,216.20395541803472,,38.37652240516698,-8.37715392044273,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,4.675253468829512,False,False,False,False,313.3656043051211,False,False,False,False
2025-01-08 15:00:00+00:00,213.655,214.915,213.485,214.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.61243784530384,217.44921602643538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.61243784530384,217.44921602643538,,216.5308269358696,,"rgba(239, 83, 80, 0.5)",,216.18748473557014,,39.5745050480819,-8.37715392044273,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395.0,10.726799926677117,False,False,False,False,308.972339122096,False,False,False,False
2025-01-08 16:00:00+00:00,214.85,214.85,213.85,214.15,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.56012015332448,217.38089314581316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.56012015332448,217.38089314581316,,216.47050664956882,,"rgba(239, 83, 80, 0.5)",,216.13593897441353,,39.39108015834233,-8.37715392044273,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,15.304678997581346,False,False,False,False,305.56191525973793,False,False,False,False
2025-01-08 17:00:00+00:00,214.15,214.92,214.0,214.15,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.44506999999996,217.21522958209187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.44506999999996,217.21522958209187,,216.33014979104593,,"rgba(239, 83, 80, 0.5)",,216.01739517631003,,39.26879689851594,-8.37715392044273,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,19.81158319916923,False,False,False,False,304.5299475812924,False,False,False,False
2025-01-08 18:00:00+00:00,214.15,215.19,213.46,213.46,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.03666666666666,215.37851435467476,217.12738875269298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.37851435467476,217.12738875269298,,215.51418992467813,,"rgba(239, 83, 80, 0.5)",,215.94911187387308,,38.13982247970254,-8.37715392044273,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,22.32613229685653,False,False,False,False,301.73103366530336,False,False,False,False
2025-01-08 19:00:00+00:00,211.98,214.18,211.98,212.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.3076736111111,215.16047907998146,216.89913489221263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.16047907998146,216.89913489221263,,215.12242919443506,,"rgba(239, 83, 80, 0.5)",,215.73625584366877,,36.32805828486189,-8.919911589139737,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,20.77068838527736,False,False,False,False,301.08404089529864,False,False,False,False
2025-01-08 20:00:00+00:00,212.72,214.82,212.72,214.14,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.38221212121215,215.13634297052147,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13634297052147,216.86408911097232,,215.12754806756865,,"rgba(239, 83, 80, 0.5)",,215.71017888371907,,38.720132734551406,-8.919911589139737,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,20.1075769374436,False,False,False,False,297.2842883232785,False,False,False,False
2025-01-09 15:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.38221212121215,215.13634297052147,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13634297052147,216.86408911097232,,215.12754806756865,,"rgba(239, 83, 80, 0.5)",,215.71017888371907,,40.31484903434442,-8.919911589139737,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,19.454746287250675,False,False,False,False,292.6752295895842,False,False,False,False
2025-01-09 16:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.38221212121215,215.13634297052147,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13634297052147,216.86408911097232,,215.12754806756865,,"rgba(239, 83, 80, 0.5)",,215.71017888371907,,41.37799323420643,-12.928777878973946,True,False,False,True,True,0.0,218.4307,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22.0,18.8120370424871,False,False,False,False,288.13762913083093,False,False,False,False
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.38221212121215,215.13634297052147,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13634297052147,216.86408911097232,,215.12754806756865,,"rgba(239, 83, 80, 0.5)",,215.71017888371907,,42.08675603411443,-12.019920558454018,True,False,False,True,True,0.0,218.25969999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,18.17929228213846,False,False,False,False,283.670379066787,False,False,False,False
2025-01-09 18:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.38221212121215,215.13634297052147,216.86408911097232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.13634297052147,216.86408911097232,,215.12754806756865,,"rgba(239, 83, 80, 0.5)",,215.71017888371907,,42.559264567386435,-11.30233532161484,True,False,False,True,True,0.0,218.1225,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22.0,17.556357518074297,False,False,False,False,279.2723886936585,False,False,False,False
