date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_peak_754,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_698,aVWAP_valley_886,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_632,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_554,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_346,aVWAP_valley_302,aVWAP_OB_bull_632,aVWAP_OB_bull_500,aVWAP_OB_bull_364,aVWAP_OB_bear_851,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,26.64,26.725,26.525,26.525,431.0,,,,,,,,,,,,,,,26.817821359029786,26.910157010265365,26.322973736833625,25.984158380644505,25.96591054570935,25.935124463619676,25.884957165970544,25.682702174978825,25.584846591704977,24.92072484980858,,26.322973736833625,25.682702174978825,,,,26.000937627856523,"rgba(239, 83, 80, 1.0)",0.4344863385408295,26.22308468655684,0.6948787261231353,28.21901528323727,-17.638127051103908,False,True,False,True,False,0.9301775075431244,0.0,0.0,0.0,0.0,0,1.003560209424083,0.9145549738219894,False,False,False,False,0.15405916327798944,0.15056216638535264,False,False,False,False,80830.0,82443.70470235245,False,False,False,False,3074.1354785305143,False,False,False,False
2025-06-18 19:00:00+00:00,26.515,26.585,26.48,26.54,1347.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43484075991875926,26.222608677950785,0.7299024178609945,28.44656319678687,-17.68170731682123,False,True,False,True,False,1.1680995659315094,0.0,0.0,0.0,0.0,0,1.0035774410774403,0.9221380471380468,False,False,False,False,0.13083463249421765,0.14069839943978513,False,False,False,False,82177.0,82439.56974572683,False,False,False,False,3047.358184289731,False,False,False,False
2025-06-19 14:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4353702783602902,26.222608677950785,0.7290146751509706,28.598261805819938,-17.843230061071353,False,True,False,True,False,1.1680995659315094,0.0,0.0,0.0,0.0,0,1.0112670068027203,0.9190051020408162,False,False,False,False,0.13271215450565002,0.13670527697271756,False,False,False,False,82177.0,82435.49889695586,False,False,False,False,3000.1123209674097,False,False,False,False
2025-06-19 15:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4356242285143302,26.222608677950785,0.7285896910088273,28.69939421184198,-18.074786405872704,False,True,False,True,False,1.1680995659314988,0.0,0.0,0.0,0.0,0,1.0160485794838423,0.9225764476252438,False,False,False,False,0.13271215450565002,0.1347087157391838,False,False,False,False,82177.0,82431.49116211933,False,False,False,False,2953.5989516500854,False,False,False,False
2025-06-19 16:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4356987553409372,26.222608677950785,0.7284650648149172,28.766815815856674,-18.342576217274924,False,True,False,True,False,1.1680995659314988,0.0,0.0,0.0,0.0,0,1.050514285714285,0.917942857142857,False,False,False,False,0.13271215450565002,0.13371043512241693,False,False,False,False,82177.0,82427.54556270663,False,False,False,False,2907.806719841557,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.42800850374673216,26.222608677950785,0.7415537758498049,28.81176355186647,-18.62329333220571,False,True,False,True,False,1.1680995659314988,0.0,0.0,0.0,0.0,0,1.048836673577516,0.9143054595715271,False,False,False,False,0.13271215450565002,0.1332112948140335,False,False,False,False,82177.0,82423.66113537784,False,False,False,False,2862.724445115331,False,False,False,False
2025-06-19 18:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.42435385964833144,26.222608677950785,0.7479402268480406,28.841728709206333,-18.901354888370943,False,True,False,True,False,1.1680995659314988,0.0,0.0,0.0,0.0,0,1.0477072718851315,0.9126910606762388,False,False,False,False,0.13271215450565002,0.13296172465984174,False,False,False,False,82177.0,82419.83693172857,False,False,False,False,2818.341120384861,False,False,False,False
2025-06-19 19:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4184756442914008,26.222608677950785,0.7584463430043799,28.861705480766247,-19.16679419239521,False,True,False,True,False,1.1680995659314988,0.0,0.0,0.0,0.0,0,1.0517080018717821,0.913196069255966,False,False,False,False,0.13271215450565002,0.1328369395827459,False,False,False,False,82177.0,82416.07201805836,False,False,False,False,2774.6459092161035,False,False,False,False
2025-06-20 14:00:00+00:00,26.53,26.615,26.235,26.425,2880.0,,,,,,,,,,,,,,,26.786123233212457,26.89902451083649,26.32469254713045,25.98809108835919,25.969270146565815,25.938347495725864,25.88817879838053,25.686552287237085,25.589005766296914,24.926613953456094,,26.32469254713045,25.686552287237085,,,,25.999589982720085,"rgba(239, 83, 80, 1.0)",0.41099470635141677,26.218781863764377,0.5017537526609863,25.41973896930549,-22.526090354157304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364522869746917,0.9108428140236822,False,False,False,False,0.10401750014078853,0.11842721986176721,False,False,False,False,79297.0,82367.71431235202,False,False,False,False,2776.2793059724427,False,False,False,False
2025-06-20 15:00:00+00:00,26.405,26.55,26.375,26.41,2091.0,,,,,,,,,,,,,,,26.771800167336004,26.893536691811903,26.32543417205918,25.989951291347207,25.970864774329108,25.93988168576783,25.889717559895125,25.688405993350777,25.591013330417145,24.92948209630682,,26.32543417205918,25.688405993350777,,,,25.99900877626211,"rgba(239, 83, 80, 1.0)",0.40173805952225605,26.21726285502109,0.47975824149723706,22.816176815805463,-24.89855409556168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.047630111524163,0.9079925650557618,False,False,False,False,0.11335345083502743,0.11589033534839732,False,False,False,False,77206.0,82287.68773386594,False,False,False,False,2765.6548206085286,False,False,False,False
2025-06-20 16:00:00+00:00,26.41,26.455,26.29,26.35,1528.0,,,,,,,,,,,,,,,26.75969000025976,26.88890919821456,26.325611603024463,25.991063785041607,25.971827829145234,25.94082030222726,25.89067541652159,25.68961224450111,25.592337543024406,24.93146087600297,,26.325611603024463,25.68961224450111,,,,25.998200879796293,"rgba(239, 83, 80, 1.0)",0.39688184412799454,26.215389553912672,0.339170078145266,20.00239846032934,-27.374462395294284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.043073341094295,0.9138533178114084,False,False,False,False,0.09097709059314425,0.10343371297077078,False,False,False,False,75678.0,82185.21195504631,False,False,False,False,2746.4663737773885,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.18,1765.0,,,,,,,,,,,,,,26.203333333333333,26.741194727490747,26.882045194983966,26.32498146461196,25.991788610493657,25.972479404099573,25.94148809909867,25.891401572123048,25.690668003757057,25.593542652152728,24.93348279054853,,26.32498146461196,25.690668003757057,,,,26.015127804790293,"rgba(239, 83, 80, 1.0)",0.39430315999522714,26.241966447014722,-0.15715432515294112,16.35719324723969,-30.543835817174173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033310201249132,0.9153365718251211,True,False,False,False,0.05202263444759607,0.07772817370918342,False,False,False,False,73913.0,82056.96060690605,False,False,False,False,2731.2498408506076,False,False,False,False
2025-06-20 18:00:00+00:00,26.185,26.27,26.16,26.19,1612.0,,,,,,,,,,,,,,26.20492448919159,26.72544371324985,26.87592540753232,26.324427213197332,25.99245665566707,25.973079847011682,25.94210277249335,25.892068895334724,25.69163470441162,25.59464514347864,24.935328658343177,,26.324427213197332,25.69163470441162,,,,26.01382159090103,"rgba(239, 83, 80, 1.0)",0.3879477883513792,26.23890645046692,-0.12606451676075284,14.650080229290243,-31.899664024377874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380886426592792,0.9150507848568787,False,False,False,False,0.047267383438080846,0.06249777857363213,False,False,False,False,75525.0,81955.68989982223,False,False,False,False,2713.897130139745,False,False,False,False
2025-06-20 19:00:00+00:00,26.19,26.295,26.19,26.195,4870.0,,,,,,,,,,,,,,26.217763631219434,26.684670835081825,26.858625576772262,26.323062969224598,25.9946359861896,25.975029009342027,25.94408165062375,25.894194972106654,25.694645879174228,25.598059978883427,24.940960043961134,,26.323062969224598,25.694645879174228,,,,26.011430048416265,"rgba(239, 83, 80, 1.0)",0.3812054965905804,26.232290659428127,-0.09782298461498173,13.903748301215542,-32.4845507106211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0385681293302536,0.9170900692840643,False,False,False,False,0.0441150249864641,0.05330640178004811,False,False,False,False,80395.0,81931.49315718932,False,False,False,False,2747.325081610447,False,False,False,False
2025-06-23 14:00:00+00:00,26.295,26.38,26.265,26.3,823.0,,,,,,,,,,,,,,26.226586732818816,26.679633597138974,26.856188643720984,26.323043999050892,25.995138965196244,25.97547004155029,25.94451704053826,25.894646351360404,25.695235338601965,25.598714005225947,24.94197191607602,,26.323043999050892,25.695235338601965,,,,26.011922421025346,"rgba(239, 83, 80, 0.75)",0.37734342854130065,26.23207732849424,0.18000226416644263,20.362661840873244,-33.85378741650149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0365149064016634,0.9161081580771894,False,False,False,False,0.05684250254241231,0.05507445216123021,False,False,False,False,81218.0,81920.43124777554,False,False,False,False,2717.4905842211374,False,False,False,False
2025-06-23 15:00:00+00:00,26.29,26.41,26.29,26.31,2198.0,,,,,,,,,,,,,,26.24805954916578,26.667590634119325,26.850042440161253,26.323129063080316,25.99656504126822,25.976717131891327,25.945742560391285,25.8959090170667,25.69685898535855,25.60050754893485,24.94470957894439,,26.323129063080316,25.69685898535855,,,,26.01325741367109,"rgba(239, 83, 80, 0.75)",0.3742899945232851,26.231752937252526,0.2090546471784044,25.222219426263617,-29.698566511650448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032205746061167,0.9189063948100089,False,False,False,False,0.06421766926748973,0.059646060714359975,False,False,False,False,83416.0,81943.61836021312,False,False,False,False,2709.4364666363135,False,False,False,False
2025-06-23 16:00:00+00:00,26.33,26.38,26.075,26.115,1934.0,,,,,,,,,,,,,26.189999999999994,26.239554234206935,26.653276977116583,26.843242482354505,26.322401608581618,25.997273130201968,25.977363115671494,25.946412371821054,25.89664635474329,25.697954895834663,25.60176549707604,24.946856671590744,26.189999999999994,26.322401608581618,25.697954895834663,,,,26.026062278266576,"rgba(239, 83, 80, 0.75)",0.3735722731192508,26.25332935000669,-0.37028805390633346,24.34808580641014,-29.698566511650448,False,True,False,True,True,0.0,1.0,26.38,26.075,0.0,0,1.0234860695371857,0.9191802901220352,True,False,False,False,0.029274400158871908,0.04446023043661594,False,False,False,False,81482.0,81936.46148641135,True,False,False,False,2697.4141958357504,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.31,1018.0,,,,,,,,,,,,,26.216438572719056,26.241495194561647,26.647272685665463,26.84013267600211,26.322241761585342,25.997791208396798,25.977823604279187,25.946873970548122,25.897134027874884,25.698619372535976,25.60251150827679,24.948053381514068,26.216438572719056,26.322241761585342,25.698619372535976,,,,26.02803233032995,"rgba(239, 83, 80, 0.75)",0.3710212349138493,26.253810420030685,0.15144572515468135,31.101927699190952,-24.84358283050696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228623685413802,0.9192958390489251,False,False,False,False,0.03398860244428807,0.039224416440452006,False,False,False,False,82500.0,81945.19851762977,False,False,False,False,2671.376766442948,False,False,False,False
2025-06-23 18:00:00+00:00,26.32,26.33,26.17,26.24,3848.0,,,,,,,,,,,,,26.233544117647057,26.24259657958822,26.62505912924856,26.828275127082776,26.321431248333575,25.999587314060822,25.979431456354952,25.948498465069775,25.898866714675137,25.701029161662674,25.60523187871366,24.95248904560914,26.233544117647057,26.321431248333575,25.701029161662674,,,,26.02800335317053,"rgba(239, 83, 80, 0.5)",0.3689222189077866,26.251073527356095,-0.030015886245290373,34.072749476086784,-22.369377812845528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0255532740132325,0.9217430983344738,False,False,False,False,0.0313739113935282,0.0352991639169901,False,False,False,False,78652.0,81894.14117627117,False,False,False,False,2689.618987118251,False,False,False,False
2025-06-23 19:00:00+00:00,26.27,26.33,26.23,26.245,4575.0,,,,,,,,,,,,,26.24753626373626,26.247796670052555,26.60299615164501,26.815282350912423,26.32076273153245,26.001873635954,25.981471204323157,25.950545805612105,25.901031483286317,25.70397947766002,25.60854470314206,24.95781109912713,26.24753626373626,26.32076273153245,25.70397947766002,,,,26.02830263141529,"rgba(239, 83, 80, 0.5)",0.3661201742354868,26.2486136707003,-0.009870176391798555,36.2174499820335,-20.499296991846208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0267062314540054,0.9230769230769228,False,False,False,False,0.038359036641598905,0.03682910027929451,False,False,False,False,83227.0,81914.80565415842,False,False,False,False,2718.8497004962624,False,False,False,False
2025-06-24 14:00:00+00:00,26.29,26.475,26.25,26.38,5034.0,,,,,,,,,,,,,26.284594734596865,26.26972034541316,26.58804402674936,26.804155044510384,26.321412742144172,26.00527221355325,25.98445345132889,25.95346789600119,25.904024884807882,25.707759514449798,25.61269856914014,24.96406064270672,26.284594734596865,26.321412742144172,25.707759514449798,,,,26.03330533878348,"rgba(239, 83, 80, 0.5)",0.3630342847337333,26.250264600983645,0.3573640410065085,41.6054179504673,-15.557212539666935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0282267243341674,0.91827908035511,False,False,False,False,0.05114129673940476,0.043985198509349635,False,False,False,False,88261.0,82013.19626417146,False,False,False,False,2754.7435035893436,False,False,False,False
2025-06-24 15:00:00+00:00,26.395,26.49,26.38,26.395,1694.0,,,,,,,,,,,,,26.297421329798006,26.27848399214645,26.58455150208387,26.80097723980761,26.32187161356448,26.006567670100438,25.98558469385315,25.954567275593625,25.905138312033245,25.70912380777256,25.61418413879854,24.966230652413106,26.297421329798006,26.32187161356448,25.70912380777256,,,,26.035391852330424,"rgba(239, 83, 80, 0.5)",0.36126876022894466,26.251297025828404,0.3977730432061937,45.58377415656142,-11.975552184979747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0293983591613487,0.9206927985414765,False,False,False,False,0.07180053299816348,0.05789286575375656,False,False,False,False,89955.0,82136.32500426183,False,False,False,False,2738.29786787478,False,False,False,False
2025-06-24 16:00:00+00:00,26.395,26.435,26.37,26.405,1977.0,,,,,,,,,,,,,26.307849020584328,26.286357768704015,26.58021810037576,26.797158625223236,26.322304448941676,26.0080030644947,25.98684234824145,25.95579370389314,25.906385799857816,25.71066864360008,25.615871796009014,24.968723229912836,26.307849020584328,26.322304448941676,25.71066864360008,,,,26.037181379153168,#000000,0.3577564977913797,26.25201874044202,0.4276128050850705,48.51367179703007,-9.29015659979676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0259032038173137,0.9202453987730058,False,False,False,False,0.06253297782862137,0.060212921791188964,False,False,False,False,91932.0,82288.19593442831,False,False,False,False,2726.494800155791,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.565,6783.0,,,,,,,,,,,,,26.363522068768685,26.32940201760597,26.576284070542556,26.788583936033803,26.325993091628312,26.014382378653462,25.992378268093315,25.961112210516035,25.91168354022383,25.716864180209335,25.622518095262656,24.977949269510248,26.363522068768685,26.325993091628312,25.716864180209335,,,,26.04838942725402,"rgba(38, 166, 154, 1.0)",0.35532920911049354,26.25944120045533,0.8599315556117233,54.177666593200165,-4.036889462753422,True,False,True,False,True,2.470926974266405,0.0,0.0,0.0,0.0,0,1.0265228141155311,0.9123398516520563,False,False,False,False,0.09323696127975332,0.07672494153547114,False,False,False,False,98715.0,82542.87506722787,False,False,False,False,2789.386353641748,False,False,False,False
2025-06-24 18:00:00+00:00,26.565,26.565,26.52,26.545,2365.0,,,,,,,,,,,,,26.378071598011033,26.341895783945738,26.575435398152987,26.78588641778943,26.327341387984653,26.01663385359113,25.994335213670606,25.962991860940253,25.913553941086136,25.71904185899344,25.624850723833575,24.981171337278234,26.378071598011033,26.327341387984653,25.71904185899344,,,,26.051767447939767,"rgba(38, 166, 154, 1.0)",0.35349828293257407,26.26172658343209,0.8013431188913112,57.2293400808861,-1.224666783439062,True,False,True,False,True,2.0871467932837398,0.0,0.0,0.0,0.0,0,1.0323014804845216,0.9154329295648269,False,False,False,False,0.10255152905961055,0.08963823529754085,False,False,False,False,96350.0,82756.93901967394,False,False,False,False,2782.8067202519533,False,False,False,False
2025-06-24 19:00:00+00:00,26.55,26.57,26.445,26.455,7547.0,,,,,,,,,,,,,26.40104164967142,26.365161244440745,26.568946775216105,26.775853192611027,26.330498950552503,26.022977409978196,25.99989040444918,25.968365869257294,25.91894998761723,25.725470286418872,25.631788346981676,24.991017196407675,26.40104164967142,26.330498950552503,25.725470286418872,,,,26.058330109466826,"rgba(38, 166, 154, 1.0)",0.35330846844381764,26.26550279487991,0.5363505889194978,56.228304828628836,-1.224666783439062,True,False,True,False,True,0.3726216812506564,0.0,0.0,0.0,0.0,0,1.0287753736337268,0.9156814633058217,False,False,False,False,0.0925211441918263,0.09107968974468358,False,False,False,False,88803.0,82850.67639921387,False,False,False,False,2856.6701819534737,False,False,False,False
2025-06-25 14:00:00+00:00,26.28,26.38,26.26,26.315,3987.0,,,,,,,,,,,,,26.39295180969203,26.361572874623615,26.559279446196708,26.767801515171577,26.330375455427323,26.025053706563998,26.001764754079016,25.97024106786079,25.920915321960216,25.72807039418324,25.634684520685752,24.995577201851688,26.39295180969203,26.330375455427323,25.72807039418324,,,,26.057357339024662,#000000,0.3554652071775176,26.26345989890973,0.14499337783158206,51.92705435417303,-1.224666783439062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227775320654575,0.9214949137549754,False,False,False,False,0.03905208241238549,0.06506588607853453,False,False,False,False,84816.0,82881.14653255939,False,False,False,False,2874.1946752565204,False,False,False,False
2025-06-25 15:00:00+00:00,26.315,26.32,26.15,26.19,2667.0,,,,,,,,,,,,,26.382330739060684,26.35466984782834,26.550745060127326,26.76142778407934,26.3296310219255,26.02596613334318,26.00262063646351,25.97113306524149,25.92189659577069,25.729509340156763,25.63633153969654,24.9983845887559,26.382330739060684,26.3296310219255,25.729509340156763,,,,26.055387196037444,"rgba(239, 83, 80, 0.5)",0.36111311895987136,26.260841721682528,-0.19617598465149935,46.63322768563488,5.262768773417179,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177787532923612,0.9247146619841964,False,False,False,False,0.004400013532487441,0.03473294980551098,False,False,False,False,82149.0,82869.79542352747,False,False,False,False,2870.9823547099077,False,False,False,False
2025-06-25 16:00:00+00:00,26.2,26.295,26.2,26.26,6967.0,,,,,,,,,,,,,26.36426707146069,26.34303221220377,26.53230411592561,26.746390945874808,26.328281166774772,26.02869235192475,26.005146238412294,25.97372615291676,25.92469895435903,25.733469017160314,25.640821705653714,25.005846481808913,26.36426707146069,26.328281166774772,25.733469017160314,,,,26.052223034539622,"rgba(239, 83, 80, 0.5)",0.36554691839733877,26.255829847519333,0.01140798149510178,45.144485407572716,3.718047157581289,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0204890945142098,0.9325842696629212,False,False,False,False,0.003716218291197613,0.0192245840483543,False,False,False,False,89116.0,82966.63580455806,False,False,False,False,2934.486504249289,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.285,26.225,26.245,802.0,,,,,,,,,,,,,26.362503222782134,26.341859171389235,26.530326232783217,26.744716737907666,26.328128773467526,26.029001956975414,26.005433686920394,25.974021580378732,25.925018491439722,25.733920980731856,25.641334384719407,25.00669975197053,26.362503222782134,26.328128773467526,25.733920980731856,,,,26.051913747622155,"rgba(239, 83, 80, 0.5)",0.36912592153110313,26.255303255567902,-0.02791257662199508,43.834981201050034,2.1607241255353387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187762314998892,0.9326264634415725,False,False,False,False,0.002999993863550447,0.011112288955952372,False,False,False,False,88314.0,83049.54067580523,False,False,False,False,2901.4246979818577,False,False,False,False
2025-06-25 18:00:00+00:00,26.24,26.28,26.225,26.26,1002.0,,,,,,,,,,,,,26.36043965517241,26.340487883657907,26.52792304029176,26.742654911320173,26.327947489821483,26.029393336836094,26.005796726721947,25.974394219951563,25.925420902036397,25.734488175147817,25.641977197600603,25.00776701664868,26.36043965517241,26.327947489821483,25.734488175147817,,,,26.051557546267237,"rgba(239, 83, 80, 0.5)",0.3726152400497817,26.254674104556027,0.014293283987156727,43.44685286124877,1.3197748543999026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018173758865248,0.9337322695035459,False,False,False,False,-0.0026643812683130232,0.004223953843819675,False,False,False,False,89316.0,83146.69508393228,False,False,False,False,2871.9762530519065,False,False,False,False
2025-06-25 19:00:00+00:00,26.27,26.355,26.23,26.33,8129.0,,,,,,,,,,,,,26.35296946742031,26.336458650502117,26.513181194495285,26.728199780594828,26.327495084843047,26.03321184499899,26.00928659227471,25.97791345351787,25.929139471740143,25.739482124102576,25.647564157583503,25.016702920840768,26.35296946742031,26.327495084843047,25.739482124102576,,,,26.050967061909507,"rgba(239, 83, 80, 0.5)",0.374238289459451,26.251809571188573,0.20893219911934424,45.38526192798566,1.3197748543999026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0159468438538202,0.9320044296788481,False,False,False,False,0.009515842483765382,0.006869898163792528,False,False,False,False,97445.0,83368.37422991781,False,False,False,False,2953.4804971906365,False,False,False,False
2025-06-26 14:00:00+00:00,26.735,26.94,26.68,26.81,3455.0,,,,,,,,,,,,,26.377725526777873,26.35825800778127,26.521295682333697,26.72933218471401,26.33150449952099,26.037759291829488,26.01323646166778,25.981661082968117,25.932791946099314,25.743450123035355,25.651712498063333,25.021937889066415,26.377725526777873,26.33150449952099,25.743450123035355,,,,26.058388766154803,"rgba(38, 166, 154, 1.0)",0.3724350962263615,26.258139367462434,1.4817632337263695,54.6272466383551,-3.197546755536962,True,False,True,False,True,6.727063636749687,0.0,0.0,0.0,0.0,0,1.019922044174967,0.9205283672585531,False,False,False,False,0.1686750789130508,0.08777248853842166,False,False,False,False,100900.0,83640.18238139195,False,False,False,False,2961.2559933582233,False,False,False,False
2025-06-26 15:00:00+00:00,26.81,26.85,26.695,26.84,3373.0,,,,,,,,,,,,,26.398683383712786,26.37704195090851,26.528410775344945,26.73020784904407,26.335234287150275,26.042062498982133,26.01698328187219,25.9852216779777,25.936268155135803,25.74724158818731,25.65568184180922,25.026976584532655,26.398683383712786,26.335234287150275,25.74724158818731,,,,26.065001156221467,"rgba(38, 166, 154, 1.0)",0.3677392216440516,26.26377146842757,1.5669487986521657,61.07531821712472,2.686547628409187,True,False,True,False,True,7.199677538633225,0.0,0.0,0.0,0.0,0,1.0214657415437984,0.9273633998265391,False,False,False,False,0.1569508992107325,0.12236169387457707,False,False,False,False,104273.0,83960.07102664169,False,False,False,False,2967.6396213681733,False,False,False,False
2025-06-26 16:00:00+00:00,26.845,26.87,26.815,26.85,1444.0,,,,,,,,,,,,,26.40807801635544,26.385502447758203,26.53189526691413,26.73085944133463,26.336984401722614,26.04401115695652,26.01867874059444,25.986830008122492,25.937833937710394,25.748933450310638,25.657446932938132,25.029185689986644,26.40807801635544,26.336984401722614,25.748933450310638,,,,26.06801995755869,"rgba(38, 166, 154, 1.0)",0.362944502247863,26.266388179430784,1.6079919022183056,65.4768890722548,6.6225668168878755,True,False,True,False,True,7.358942766358833,0.0,0.0,0.0,0.0,0,1.0250435540069682,0.9272648083623689,False,False,False,False,0.17887321280945623,0.15061745334201665,False,False,False,False,105717.0,84297.3877549108,False,False,False,False,2944.017301657039,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.88,26.825,26.855,2341.0,,,,,,,,,,,,,26.422770902051436,26.398824331995293,26.537530266041625,26.73197621004441,26.339842405871874,26.047182945053837,26.02144027105665,25.989449868177253,25.94038415116403,25.751685998953107,25.660317380082343,25.032772071550767,26.422770902051436,26.339842405871874,25.751685998953107,,,,26.072848066836887,"rgba(38, 166, 154, 1.0)",0.3624702162356169,26.270590117525337,1.6122976628092898,68.4680617957168,9.37084209156145,True,False,True,False,True,7.439912617114977,0.0,0.0,0.0,0.0,0,1.0262812089356106,0.9277266754270694,False,False,False,False,0.18201842523522616,0.1663179392886214,False,False,False,False,108058.0,84665.76934010598,False,False,False,False,2934.6681962049915,False,False,False,False
2025-06-26 18:00:00+00:00,26.85,26.885,26.785,26.795,5401.0,,,,,,,,,,,,,26.450991381004147,26.42489150905708,26.548575549941578,26.73382418915516,26.345917739791698,26.054122931449946,26.027502413670106,25.995214852893458,25.946011764079955,25.75780340384782,25.66671320952496,25.040849786697073,26.450991381004147,26.345917739791698,25.75780340384782,,,,26.082701560926086,"rgba(38, 166, 154, 1.0)",0.3615516236677878,26.279110819767396,1.4268755731176879,68.42503986346766,9.531952387029015,True,False,True,False,True,6.248983108437191,0.0,0.0,0.0,0.0,0,1.0247048535198948,0.9219501530389153,False,False,False,False,0.17651660263842842,0.1714172709635249,False,False,False,False,102657.0,84944.7031487865,False,False,False,False,2972.9058985894103,False,False,False,False
