date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_775,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_749,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_559,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_455,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_316,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_102,aVWAP_OB_bull_638,aVWAP_OB_bull_559,aVWAP_OB_bull_408,aVWAP_OB_bull_174,aVWAP_OB_bull_102,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 19:00:00+00:00,2.525,2.555,2.51,2.555,166074.0,,,,,,,,,2.4577483864106506,2.445737406209784,2.45601039654096,2.4314889491692098,2.4180948312194235,2.3457412043974197,2.311724575366873,2.2713287735716494,2.2540549907139615,2.214298382234283,2.1720837073806503,2.161547756460414,2.1419709889084517,2.137801085782962,2.096681744190047,2.067123002862876,2.0431998490298247,2.035759780167308,2.035651567599719,1.99313526160756,2.4314889491692098,2.3457412043974197,2.214298382234283,2.0431998490298247,1.99313526160756,,,2.2245591319912017,"rgba(38, 166, 154, 0.75)",0.08398584179263988,2.386848249949644,2.002144009766799,68.95808550663833,15.414918046212733,True,False,True,False,False,11.173691949262807,0.0,0.0,0.0,0.0,0,0.9905660377358488,0.9257075471698114,False,False,False,False,0.21102256762757723,0.20723990825207345,False,False,False,False,3707580.0,2740035.1985518355,False,False,False,False,103087.95121041479,False,False,False,False
2025-10-09 14:00:00+00:00,2.535,2.535,2.45,2.455,90427.0,,,,,,,,,2.458371748473359,2.446121662799003,2.456219418602231,2.4318126442393897,2.4184860114547035,2.3463183112579835,2.3123769069691584,2.2720020659942075,2.2546823051437936,2.214917031050797,2.172691212072003,2.162155646931649,2.1425789748536834,2.1384087898727486,2.0971905395728037,2.067630790976808,2.043706361786084,2.0362650513417133,2.036156824399314,1.9936182888044565,2.4318126442393897,2.3463183112579835,2.214917031050797,2.043706361786084,1.9936182888044565,,,2.2250855293297946,"rgba(38, 166, 154, 0.75)",0.08394818221554293,2.387336589970726,0.8060139986777022,59.97559438806291,14.791008727636438,True,False,True,False,False,2.7371918136977555,0.0,0.0,0.0,0.0,0,0.9734411085450346,0.9272517321016167,False,False,False,False,0.13645701634079907,0.17184846229643624,False,False,False,False,3617153.0,2753633.924155683,False,False,False,False,102891.65739319906,False,False,False,False
2025-10-09 15:00:00+00:00,2.455,2.7,2.45,2.595,757961.0,,,,,2.581666666666667,,,,2.481817844602977,2.457768664202538,2.464757611178094,2.4397500293502286,2.4266943068094906,2.354502980522918,2.32085169752641,2.2801564640553007,2.262118781631312,2.221937630869776,2.1793445504433344,2.168762266076124,2.1491003768731107,2.1449101122283722,2.102521427746305,2.07287584360291,2.0488848824381822,2.0414155709006097,2.0413069781472286,1.9984681400502244,2.4397500293502286,2.354502980522918,2.221937630869776,2.0488848824381822,1.9984681400502244,2.581666666666667,2.581666666666667,2.232897307962772,"rgba(38, 166, 154, 0.75)",0.0858655978893617,2.4119380354914632,2.1319593528529706,61.69826727588562,14.791008727636438,True,False,True,False,False,11.603715590398025,-1.0,2.7,2.45,0.0,0,0.9780701754385965,0.8925438596491229,False,True,False,False,0.2868473951698586,0.2293479287331474,False,False,False,False,4375114.0,2778773.1501377653,False,False,False,False,113047.77123206417,False,False,False,False
2025-10-09 16:00:00+00:00,2.595,2.64,2.52,2.64,645766.0,,,,,2.590100673659005,,,,2.498295448828822,2.467470865700181,2.472170124526524,2.446669393942353,2.4338162919447184,2.3615675175006268,2.328140921437267,2.287174740566359,2.2685411927871937,2.228004581129762,2.185095229244233,2.174471694949162,2.15473463756867,2.1505267626151614,2.1071418055374713,2.0774187994630333,2.0533679869050054,2.045873894083859,2.0457649763134884,2.0026653566348127,2.446669393942353,2.3615675175006268,2.228004581129762,2.0533679869050054,2.0026653566348127,2.590100673659005,2.590100673659005,2.2394456110839354,"rgba(38, 166, 154, 1.0)",0.08884960468256933,2.4202487656099594,2.473294452745628,64.31145424247549,14.791008727636438,True,False,True,False,True,14.056309799504618,0.0,0.0,0.0,0.0,0,0.9923995656894681,0.9185667752443,False,False,False,False,0.29789429583584165,0.26362111228449453,False,False,False,False,5020880.0,2813534.4966472574,False,False,False,False,121306.96857730349,False,False,False,False
2025-10-09 17:00:00+00:00,2.635,2.655,2.575,2.595,396196.0,,,,,2.594114015803269,,,,2.506966522117518,2.4731293410443618,2.4765999183848266,2.4508415548987577,2.4381081654692176,2.365848630938068,2.332559016222482,2.2914409251587813,2.272458132649412,2.2317126353674346,2.188615571198139,2.1779675112013073,2.1581856537248543,2.153967258280402,2.109981516028502,2.080211309791143,2.0561239615576588,2.048614757245141,2.048505641145299,2.005247123690452,2.4508415548987577,2.365848630938068,2.2317126353674346,2.0561239615576588,2.005247123690452,2.594114015803269,2.594114015803269,2.243354257305688,"rgba(38, 166, 154, 1.0)",0.08995003618123555,2.4250968999157734,1.8888608309383899,63.1745106814907,14.791008727636438,True,False,True,False,True,10.674213689314541,0.0,0.0,0.0,0.0,0,1.0043196544276458,0.9190064794816416,False,False,False,False,0.3428280365749989,0.3032245744297467,False,False,False,False,4624684.0,2841614.33390854,False,False,False,False,125568.81402571738,False,False,False,False
2025-10-09 18:00:00+00:00,2.595,2.595,2.555,2.555,224291.0,,,,,2.5912574131654726,,,,2.509587188610744,2.4752462173014087,2.478258845483411,2.45253338989829,2.4398963036953183,2.3678179729515136,2.334645031061135,2.2935076335356244,2.27437644348032,2.233560367705156,2.190395172020034,2.179740044496442,2.159944592473016,2.1557226788870296,2.111446997309589,2.081660445595715,2.0575599118437524,2.0500445389123705,2.049935343708117,2.0066026636975742,2.45253338989829,2.3678179729515136,2.233560367705156,2.0575599118437524,2.0066026636975742,2.5912574131654726,2.5912574131654726,2.245124089133328,"rgba(38, 166, 154, 0.75)",0.09054390204864579,2.4268494353999763,1.4153417480414463,60.17367046381761,14.791008727636438,True,False,True,False,False,7.82132501040763,0.0,0.0,0.0,0.0,0,0.9892125134843581,0.9385113268608416,False,False,False,False,0.2579240139224738,0.28057429417611024,False,False,False,False,4400393.0,2865781.4450107333,False,False,False,False,127099.39055245044,False,False,False,False
2025-10-09 19:00:00+00:00,2.555,2.585,2.535,2.55,407722.0,,,,,2.585458161727941,,,,2.5129786931174016,2.478409351056028,2.4807543829560954,2.4551896495111922,2.442740004071147,2.371098804935787,2.338159334129964,2.2970304156247274,2.2776647320790064,2.23675252279612,2.1934892610463064,2.182825801241971,2.1630134488355277,2.1587867673423937,2.114019708883378,2.084210179150972,2.0600905497606843,2.0525655308624584,2.0524562135804927,2.008999324601578,2.4551896495111922,2.371098804935787,2.23675252279612,2.0600905497606843,2.008999324601578,2.585458161727941,2.585458161727941,2.2480617337791613,"rgba(38, 166, 154, 0.75)",0.09100034649966789,2.429540228612527,1.3237287111638911,57.896845585734155,13.640742191384064,True,False,True,False,False,7.471041161480407,0.0,0.0,0.0,0.0,0,0.9784250269687164,0.9503775620280477,False,False,False,False,0.22705834247259382,0.25381631832435203,False,False,False,False,3992671.0,2883252.6009020396,False,False,False,False,131450.1286834202,False,False,False,False
2025-10-10 14:00:00+00:00,2.485,2.495,2.465,2.465,163820.0,,,,,2.578487068892454,,,,2.511910347748691,2.4783569509895287,2.480681724253599,2.4553906270239563,2.44305260440709,2.371819036844674,2.3390241199662065,2.297982524069371,2.2785840244871145,2.237694518893999,2.194441521738702,2.183783708177508,2.1639801252304043,2.159754752985642,2.1148558813443126,2.0850511982679714,2.060934095836503,2.0534084423751744,2.053299121160321,2.0098136970286427,2.4553906270239563,2.371819036844674,2.237694518893999,2.060934095836503,2.0098136970286427,2.578487068892454,2.578487068892454,2.2486909511414703,#000000,0.09098371302619274,2.4294837674148635,0.39035813558094534,52.35395014561795,8.475554924042108,False,False,False,False,False,1.8339634588527218,0.0,0.0,0.0,0.0,0,0.9647435897435898,0.9604700854700855,False,False,False,False,0.06804588827745053,0.16093110330090127,False,False,False,False,3828851.0,2897913.0411981316,False,False,False,False,131951.98715344467,False,False,False,False
2025-10-10 15:00:00+00:00,2.465,2.465,2.395,2.405,155404.0,,,,,2.569628799003572,,,,2.5095647878967693,2.477542288432079,2.47998320896735,2.455069165105772,2.442857810751419,2.372144682377537,2.339516608964756,2.298607051409435,2.2792135541205996,2.23838197071714,2.1951683322094153,2.184521258144554,2.164735317627724,2.160513121116047,2.1155285868692513,2.0857370120995053,2.0616284792218504,2.0541041857562954,2.053994888129014,2.0104953363123137,2.455069165105772,2.372144682377537,2.23838197071714,2.0616284792218504,2.0104953363123137,2.569628799003572,2.569628799003572,2.248965382311441,"rgba(239, 83, 80, 1.0)",0.09108331993931569,2.4287911415348797,-0.2612019582809541,46.562672118802446,3.260273739346708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503171247357295,0.9630021141649051,False,False,False,False,-0.02912596882712539,0.06590256723688794,False,False,False,False,3673447.0,2909936.823505137,False,False,False,False,132315.5842518409,False,False,False,False
2025-10-10 16:00:00+00:00,2.405,2.425,2.38,2.38,125959.0,,,,,2.5619836272558305,,,,2.5072010802160998,2.4765919388557927,2.479175664135665,2.4546086253994805,2.4425070815931305,2.3722650643216565,2.3397833133736556,2.2989999458841726,2.2796249955014924,2.2388548884433552,2.195685071667005,2.1850488685442713,2.165280987309768,2.1610621463834154,2.116024365333142,2.0862468716377287,2.062147796069131,2.054625405402134,2.0545161380353276,2.0110104449492248,2.4546086253994805,2.3722650643216565,2.2388548884433552,2.062147796069131,2.0110104449492248,2.5619836272558305,2.5619836272558305,2.2490630346527825,"rgba(239, 83, 80, 1.0)",0.09137586962402133,2.428004510277298,-0.525352157794165,41.92453474587515,-0.8133159821527585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494736842105265,0.9705263157894739,False,False,False,False,-0.08268801326690749,-0.008392723015009776,False,False,False,False,3547488.0,2919821.3378693988,False,False,False,False,132217.0325580139,False,False,False,False
2025-10-10 17:00:00+00:00,2.385,2.4,2.37,2.38,95028.0,,,,,2.556271668819432,,,,2.505302559827158,2.4757888527578924,2.478493465358203,2.4541987308940487,2.4421817127690857,2.372308872363455,2.339940677529032,2.2992584807711083,2.2799022787181586,2.2391832717374864,2.1960504373999226,2.1854231476984434,2.1656701309098976,2.16145408031687,2.116381642553934,2.086615924020976,2.0625248228338955,2.055004136526605,2.0548948957286566,2.0113863694425294,2.4541987308940487,2.372308872363455,2.2391832717374864,2.0625248228338955,2.0113863694425294,2.556271668819432,2.556271668819432,2.2490982245078674,"rgba(239, 83, 80, 1.0)",0.09109444658262564,2.42735260154786,-0.5198187521223884,38.832443163923614,-3.5253738798742162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474789915966386,0.9747899159663868,False,False,False,False,-0.117001637089308,-0.06269718005215888,False,False,False,False,3547488.0,2929552.6039489433,False,False,False,False,131640.45840982764,False,False,False,False
2025-10-10 18:00:00+00:00,2.385,2.39,2.365,2.365,53653.0,,,,,2.5530278356137224,,,,2.5041703418278325,2.4752931235073348,2.478072539824926,2.45393701482368,2.4419686356431223,2.372311156607726,2.340008664504379,2.2993864724613258,2.280043106545806,2.239355202793937,2.1962451147196336,2.1856231970262856,2.1658791633639187,2.1616648113014527,2.116575399861653,2.0868168782469345,2.0627306789547415,2.0552110826457266,2.0551018586258194,2.011592584675179,2.45393701482368,2.372311156607726,2.239355202793937,2.0627306789547415,2.011592584675179,2.5530278356137224,2.5530278356137224,2.2490993513980704,"rgba(239, 83, 80, 1.0)",0.09098202970766488,2.4269536557246547,-0.680943873462906,36.24668919835442,-5.915018209227327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485294117647061,0.9758403361344541,False,False,False,False,-0.13178716039871063,-0.09724217022543476,False,False,False,False,3493835.0,2938301.1682288046,False,False,False,False,130431.35052750472,False,False,False,False
2025-10-10 19:00:00+00:00,2.365,2.375,2.335,2.335,223861.0,,,,,2.538926944482312,,,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09132892736132243,2.424947774095238,-0.984877154413299,33.50972464179053,-8.566307846653267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392670157068063,0.9821989528795814,False,False,False,False,-0.17651667376938615,-0.13687942199741046,False,False,False,False,3269974.0,2943443.3826748696,False,False,False,False,131879.8722247527,False,False,False,False
2025-10-13 14:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,,2.538926944482312,,,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09154947463695845,2.424947774095238,-0.9825045359564115,31.68508160408127,-10.470613332805556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369085173501577,0.9915878023133547,False,False,False,False,-0.21686650387721507,-0.17687296293731275,False,False,False,False,3269974.0,2948505.8728659567,False,False,False,False,129835.2230429736,False,False,False,False
2025-10-13 15:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,,2.538926944482312,,,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09188011185752766,2.424947774095238,-0.9789689224009014,30.468652912275097,-11.93015532495918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396186440677967,0.9915254237288139,False,False,False,False,-0.21686650387721507,-0.1968697334072639,False,False,False,False,3269974.0,2953489.874837027,False,False,False,False,127822.27384850888,False,False,False,False
2025-10-13 16:00:00+00:00,2.335,2.335,2.335,2.335,0.0,,,,,2.538926944482312,,,,2.498784694224904,2.472780776677379,2.475941377020355,2.4525299768355957,2.44077493616484,2.372090142666968,2.3400787862049275,2.2997368211594758,2.2804698997418495,2.239934859748813,2.1969387692574296,2.1863427470323002,2.166642247143762,2.162436242122641,2.1173022776583585,2.08757941074783,2.0635177592591987,2.0560040176892875,2.0558948818667875,2.0123911762791016,2.4525299768355957,2.372090142666968,2.239934859748813,2.0635177592591987,2.0123911762791016,2.538926944482312,2.538926944482312,2.2489085899750902,"rgba(239, 83, 80, 1.0)",0.09215307476794292,2.424947774095238,-0.9760691579932833,29.65770045107098,-13.119652722775882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348290598290598,0.996794871794872,False,False,False,False,-0.21686650387721507,-0.20686811864223947,False,False,False,False,3269974.0,2958396.6054597087,False,False,False,False,125840.53316868703,False,False,False,False
2025-10-13 17:00:00+00:00,2.335,2.335,2.33,2.33,29905.0,,,,,2.5370370241062385,,,,2.4980167041620946,2.4724087255158067,2.475625477469726,2.4523152361632095,2.4405894380769464,2.3720404291481576,2.340069331067187,2.299767322770733,2.2805126072667745,2.239999993866261,2.1970208055516647,2.1864285480332084,2.166734395890785,2.1625296169937824,2.1173920542015274,2.087674449489864,2.063616441351592,2.0561035983960343,2.055994475976915,2.012492292876967,2.4523152361632095,2.3720404291481576,2.239999993866261,2.063616441351592,2.012492292876967,2.5370370241062385,2.5370370241062385,2.248866597213462,"rgba(239, 83, 80, 1.0)",0.09277260779321493,2.4246534061000573,-1.0202732072707765,28.879256587093373,-14.351426832833909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261241970021413,0.998929336188437,False,False,False,False,-0.22195685401505308,-0.2144124863286463,False,False,False,False,3240069.0,2962763.6193285505,False,False,False,False,124353.16056142056,False,False,False,False
2025-10-13 18:00:00+00:00,2.33,2.355,2.33,2.33,57327.0,,,,,2.5336233436313362,,,,2.4966222691865956,2.471734496793832,2.47505162424543,2.451928339954657,2.4402572582022075,2.371961150737005,2.340065598632314,2.299837816668725,2.2806049211218906,2.240133657740867,2.1971855603002557,2.1866002798866284,2.166917883436563,2.1627153700278248,2.1175692910359123,2.087861401460813,2.063810108883251,2.0562989040497297,2.0561898061457184,2.0126899964294918,2.451928339954657,2.371961150737005,2.240133657740867,2.063810108883251,2.0126899964294918,2.5336233436313362,2.5336233436313362,2.2488017867469856,"rgba(239, 83, 80, 1.0)",0.09321108467507112,2.4241257556465365,-1.0098128991273285,28.3602940111083,-15.379397171914846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292604501607716,0.994640943193998,False,False,False,False,-0.20166051976625485,-0.20803650304745058,False,False,False,False,3240069.0,2967062.9275560146,False,False,False,False,123313.99528139853,False,False,False,False
2025-10-13 19:00:00+00:00,2.335,2.355,2.33,2.355,64530.0,,,,,2.530076500335301,,,,2.4951625961870074,2.4710305257217327,2.474450404581608,2.4515276807962603,2.4399162745671616,2.3718943604050162,2.340081535756161,2.299933971274205,2.2807234314082,2.2402964133262198,2.1973814792496946,2.1868037167608985,2.167133975088444,2.1629338929231716,2.1177759754372,2.0880785005706444,2.0640343915222026,2.056524912527315,2.0564158405706694,2.01291794178854,2.4515276807962603,2.3718943604050162,2.2402964133262198,2.0640343915222026,2.01291794178854,2.530076500335301,2.530076500335301,2.2487508910231173,"rgba(239, 83, 80, 0.75)",0.09345317274171326,2.423583459663741,-0.7338804842216832,31.37437808150934,-15.379397171914846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304068522483941,0.991434689507495,False,False,False,False,-0.20166051976625485,-0.20484851140685273,False,False,False,False,3304599.0,2972296.044958247,False,False,False,False,122402.6155095939,False,False,False,False
