date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_valley_443,aVWAP_valley_436,aVWAP_valley_416,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_249,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_160,aVWAP_valley_152,aVWAP_valley_144,aVWAP_OB_bull_416,aVWAP_OB_bull_377,aVWAP_OB_bull_219,aVWAP_OB_bull_196,aVWAP_OB_bull_167,aVWAP_OB_bull_160,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,64.33,65.075,64.08,64.575,8399.0,,,,,,,,,64.34948240066245,65.561909447615,66.44933539150286,71.83613370864562,72.72215678622842,72.71071958863655,72.68822494511662,72.80803016691841,72.80957536393838,72.76042113585429,72.30988494396914,71.88895071460387,71.67635148189966,71.0112885147412,70.71102179287446,69.64139321069143,69.1966442213374,68.40314458167784,67.5970570782019,67.12248621358498,66.64542048191423,,,71.0112885147412,69.88637890673596,68.40314458167784,67.5970570782019,69.6942593705871,,,69.89074905441575,"rgba(239, 83, 80, 0.5)",4.876573049972045,70.78474142721443,-1.2733822222246876,41.8744964003889,-15.214976913005955,False,False,False,True,True,0.0,71.3656,67.660625,0.0,0.0,0.0,0.0,0,0.8352799624369059,0.8971123371287709,False,False,False,False,-0.21326545416423212,-0.22402670140885023,False,False,False,False,435273.0,396561.77697871136,False,False,False,False,22468.70496705343,False,False,False,False
2025-04-14 17:00:00+00:00,63.99,64.8,63.945,64.69,6579.0,,,,,,,,,64.35891125175183,65.53943869188336,66.4256094083823,71.796292418213,72.68964888673645,72.68044097554157,72.65905326810515,72.78180093488466,72.78503926462903,72.73911111202368,72.29211711915202,71.87300145324032,71.66127467710591,70.99863822383122,70.69929863661548,69.6324832738643,69.18886222727177,68.39708254284784,67.59250838254528,67.11876266840187,66.64246892664725,,,70.99863822383122,69.87689021175875,68.39708254284784,67.59250838254528,69.65583994545351,,,69.86639947943729,"rgba(239, 83, 80, 0.5)",4.954158134317248,70.75807253954684,-1.2248443378328118,43.46255902202772,-13.674857164920667,True,False,False,True,True,0.0,71.1216,67.711375,0.0,0.0,0.0,0.0,0,0.8334658538740172,0.9035544953912301,False,False,False,False,-0.22099505902712024,-0.22251088021798524,False,False,False,False,441852.0,397263.9509790414,False,False,False,False,22222.35295206035,False,False,False,False
2025-04-15 17:00:00+00:00,65.2,65.365,64.925,65.23,8472.0,,,,,,,,,64.42904668726749,65.52991632435021,66.40649403107074,71.7504311817701,72.6516744311326,72.6450529066526,72.62495746112235,72.7510737929133,72.75628118384057,72.71412566370832,72.27137986015696,71.85448475455028,71.64382210170696,70.98414870473994,70.6859464403158,69.6225958862921,69.18035179252618,68.39068336307027,67.58797326641344,67.11524119229148,66.6398967460973,,,70.98414870473994,69.86628697477232,68.39068336307027,67.58797326641344,69.61372206664412,,,69.84858085203493,"rgba(239, 83, 80, 0.5)",5.018025950654636,70.73690983398589,-1.0974255390742793,45.24470955617592,-11.816108475783608,True,False,False,True,True,0.0,70.8928,67.765525,0.0,0.0,0.0,0.0,0,0.8369763742414423,0.9040829552819185,False,False,False,False,-0.1919950041741045,-0.20725294219604487,False,False,False,False,450324.0,398086.58739797096,False,False,False,False,22009.16918536174,False,False,False,False
2025-04-16 17:00:00+00:00,64.67,64.95,63.74,64.86,16910.0,,,,,,,,,64.44189844852312,65.47990916882641,66.3506176618181,71.6518136179565,72.57045787331687,72.56928608741443,72.55190683849298,72.68522797377399,72.6946103706602,72.66044508681041,72.22655167979504,71.81422736164856,71.60575928540223,70.95219822412805,70.65633584179074,69.60009787689543,69.16070631588109,68.37539486187335,67.5765239397162,67.10588636338798,66.63250274945717,,,70.95219822412805,69.84232387820266,68.37539486187335,67.5765239397162,69.51988961405381,,,69.7876397087653,"rgba(239, 83, 80, 0.5)",5.086012866074542,70.67512545562855,-1.1433564186236014,45.93823620234801,-10.860478953757479,True,False,False,True,True,0.0,70.6596,67.8143,0.0,0.0,0.0,0.0,0,0.833735933541507,0.9045837506628175,False,False,False,False,-0.22203391742312342,-0.21464342980958415,False,False,False,False,433414.0,398634.2992212582,False,False,False,False,21930.112298766988,False,False,False,False
2025-04-17 17:00:00+00:00,65.52,65.53,64.635,64.665,7806.0,,,,,,,,,64.47369691726107,65.46795695196677,66.33166870210046,71.60985951579218,72.53546855502258,72.53661308361389,72.52039452126022,72.65675532308347,72.66792132498783,72.63718738465697,72.20716799851166,71.79687021236545,71.58937480493502,70.93852628020842,70.64370591300066,69.59064517290832,69.1525213548776,68.36915387926315,67.57200041153622,67.10229853836418,66.62979166688085,,,70.93852628020842,69.83221473333433,68.36915387926315,67.57200041153622,69.4813255848179,,,69.76655169626258,"rgba(239, 83, 80, 0.5)",5.155223287515879,70.6533768518251,-1.161613477795776,46.121299519993244,-10.256027521085969,True,False,False,True,True,0.0,70.3845,67.85340000000001,0.0,0.0,0.0,0.0,0,0.8429947408851859,0.8996631802871832,False,False,False,False,-0.19432883844676985,-0.204486134128177,False,False,False,False,425608.0,399052.4961325565,False,False,False,False,21711.133813514785,False,False,False,False
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,64.47369691726107,65.46795695196677,66.33166870210046,71.60985951579218,72.53546855502258,72.53661308361389,72.52039452126022,72.65675532308347,72.66792132498783,72.63718738465697,72.20716799851166,71.79687021236545,71.58937480493502,70.93852628020842,70.64370591300066,69.59064517290832,69.1525213548776,68.36915387926315,67.57200041153622,67.10229853836418,66.62979166688085,,,70.93852628020842,69.83221473333433,68.36915387926315,67.57200041153622,69.4813255848179,,,69.76655169626258,"rgba(239, 83, 80, 0.5)",5.22016758041056,70.6533768518251,-1.1471618026780122,46.243341731756736,-9.621408055238831,True,False,False,True,True,0.0,70.1332,67.890175,0.0,0.0,0.0,0.0,0,0.8408551773217886,0.9076918515004152,False,False,False,False,-0.20997391286579536,-0.2072300234969862,False,False,False,False,425608.0,399464.20937081147,False,False,False,False,21374.527087723858,False,False,False,False
2025-04-21 17:00:00+00:00,63.65,63.84,63.33,63.78,21216.0,,,,,,,,63.65,64.3525996003973,65.3641782365677,66.23699400943514,71.47682303200179,72.42604559123257,72.43432191142645,72.42165441909466,72.56761700821517,72.58431178201982,72.56416973089432,72.1457143331844,71.74131571084,71.53666051193204,70.8937307082884,70.6019346957869,69.55805017830215,69.12364871560362,68.34594490961852,67.55377343781147,67.0868013156551,66.61684970719207,,63.65,70.8937307082884,69.79773547217724,68.34594490961852,67.55377343781147,69.35076511532274,,,68.54532710001945,"rgba(239, 83, 80, 0.5)",5.296969205665407,70.55550826569636,-1.2791292534699978,44.89433768051484,-9.621408055238831,True,False,False,True,True,0.0,69.8548,67.92032499999999,0.0,0.0,0.0,0.0,0,0.8439609236234459,0.9076376554174068,False,False,False,False,-0.25094002840628576,-0.229085025951636,False,False,False,False,404392.0,399540.60922552756,False,False,False,False,21372.069303418062,False,False,False,False
2025-04-22 17:00:00+00:00,65.71,66.05,65.13,65.86,11611.0,,,,,,,,64.3680165717245,64.45144738895551,65.37374604603428,66.2264361870588,71.42428096580045,72.38088429726176,72.39203923318227,72.38083323816063,72.53051262267273,72.54945575717153,72.53369534302709,72.12040173011613,71.71877935261521,71.51545625696592,70.87625270793214,70.58589875425379,69.54644011183073,69.11378809255649,68.3387887228257,67.54901979056442,67.08335370041068,66.61462814173836,,64.3680165717245,70.87625270793214,69.78520536254115,68.3387887228257,67.54901979056442,69.30633085487389,,,68.62471049102228,#000000,5.337974396497186,70.5378927188694,-0.8763422923008145,47.775042461677785,-7.458805365603595,True,False,False,False,True,0.0,69.61840000000001,67.95547499999999,0.0,0.0,0.0,0.0,0,0.8442221374717636,0.905829201748467,False,False,False,False,-0.17543613449882003,-0.20226058022522803,False,False,False,False,416003.0,399795.84009024804,False,False,False,False,21220.73489561313,False,False,False,False
2025-04-23 17:00:00+00:00,67.05,67.27,66.03,66.515,11051.0,,,,,,,,64.9314174529377,64.59397972913622,65.40825285642309,66.23314475302553,71.38306164724425,72.34431562705771,72.35776330749297,72.34773765722396,72.50028576024785,72.52102949572068,72.50882117466433,72.09992718828724,71.70074682407159,71.49859333628336,70.86266810633578,70.57359246625668,69.5380825898407,69.10696942579928,68.33437047074821,67.54674586863328,67.08224054624841,66.61460646047713,,64.9314174529377,70.86266810633578,69.77602145375883,68.33437047074821,67.54674586863328,69.27556307538924,,,68.69995912881768,#000000,5.369195183537357,70.53327792968376,-0.7483948324330467,50.70198645560643,-4.485177582299741,True,False,False,False,True,0.0,69.40979999999999,67.99365,0.0,0.0,0.0,0.0,0,0.8448549920523047,0.9043877275590079,False,False,False,False,-0.13635609318915665,-0.16930833670719234,False,False,False,False,427054.0,400218.44722063176,False,False,False,False,21063.06458715401,False,False,False,False
2025-04-24 17:00:00+00:00,65.85,66.28,65.37,65.98,29464.0,,,,,,,,65.31115652241098,64.78637362805189,65.44082009533247,66.21706186106358,71.2602940706129,72.23695194302718,72.2570082573551,72.25036500599393,72.41140950043633,72.43738275597552,72.43545377998345,72.03893589580687,71.64650077696503,71.44758654662758,70.82074369299245,70.5351965571085,69.5105543059062,69.08372958792667,68.31778479239291,67.53608870993361,67.07480686486453,66.61020239803686,,65.31115652241098,70.82074369299245,69.74622776808778,68.31778479239291,67.53608870993361,69.17538924171237,,,68.72000392298101,"rgba(38, 166, 154, 1.0)",5.4061564005334555,70.48769357278798,-0.8338074666769116,51.59098953455925,-3.4477106245258256,True,False,True,False,True,0.0,69.1678,68.03097500000001,0.0,0.0,0.0,0.0,0,0.8318943318488898,0.9133872580205399,False,False,False,False,-0.16673039196889536,-0.16801936433804385,False,False,False,False,397590.0,400177.696100932,False,False,False,False,21193.31164781829,False,False,False,False
2025-04-25 17:00:00+00:00,69.065,69.47,68.55,68.84,34412.0,,,,,,,,66.47431137900526,65.4075330809306,65.70462349117108,66.35402608258434,71.20174626721845,72.17450050570926,72.19809416044976,72.19342257408718,72.35805267932737,72.386898130993,72.39103820789906,72.0040166233773,71.61751910304274,71.42143340971161,70.80258316831599,70.52023655557595,69.50570389195767,69.08264306403314,68.32275484580576,67.5465730876972,67.08823851088549,66.62642164351712,,66.47431137900526,70.80258316831599,69.73921472201418,68.32275484580576,67.5465730876972,69.16800001128168,,,68.9635321926445,"rgba(38, 166, 154, 1.0)",5.414030286759372,70.54001170365102,-0.3140011439922283,56.117915636182374,0.923087755743893,True,False,True,False,True,0.0,68.97399999999999,68.079525,0.0,0.0,0.0,0.0,0,0.8408204578607366,0.9042898395403531,False,False,False,False,-0.050642952108707076,-0.10933115822337547,False,False,False,False,432002.0,400671.0961613827,False,False,False,False,21398.252552503276,False,False,False,False
2025-04-28 17:00:00+00:00,69.215,69.54,68.97,69.275,19751.0,,,,,,,,66.90608310785198,65.71129723183253,65.8516183415177,66.43522807397079,71.17389219551723,72.14304696886778,72.16834341655537,72.16464620196179,72.3308719873043,72.36112072535578,72.36829457248815,71.9863189789521,71.60305760715742,71.40851338159791,70.79402995033912,70.51344188769096,69.504490720372,69.08349516601744,68.32695022660336,67.55382453575315,67.09712147181831,66.63684991318581,,66.90608310785198,70.79402995033912,69.73680266022636,68.32695022660336,67.55382453575315,69.1697554456122,,,69.0692694422594,"rgba(38, 166, 154, 1.0)",5.419067730068049,70.56614888725507,-0.2382603339853161,59.61779412523903,4.18084976944624,True,False,True,False,True,0.0,68.7889,68.12785000000001,0.0,0.0,0.0,0.0,0,0.8479493761566473,0.9023938869321233,False,False,False,False,-0.04180845214587041,-0.07556980518462295,False,False,False,False,451753.0,401463.0636627566,False,False,False,False,21372.71375323966,False,False,False,False
2025-04-29 17:00:00+00:00,68.915,69.525,68.84,69.22,14619.0,,,,,,,,67.14152311830983,65.90332134319692,65.95084827899838,66.49111910134981,71.15308425525205,72.11967154722453,72.14621208495453,72.14322727211427,72.31062876267224,72.34190885007862,72.35131558637457,71.97304927871222,71.59216600369392,71.39875565543319,70.78748728082734,70.50819443529377,69.50335610860076,69.08388661596189,68.32981167426753,67.55894446004625,67.10344864283752,66.64432086024497,,67.14152311830983,70.78748728082734,69.73478466346054,68.32981167426753,67.55894446004625,69.1701008380947,,,69.13112587517503,"rgba(38, 166, 154, 1.0)",5.422109751947481,70.58084228916601,-0.25098021829551426,61.8206972753874,6.225985834584726,True,False,True,False,True,0.0,68.5856,68.1747,0.0,0.0,0.0,0.0,0,0.8493721341445142,0.8972337938681929,False,False,False,False,-0.04442200163260143,-0.05999590340861219,False,False,False,False,437134.0,402016.101435427,False,False,False,False,21268.005012879355,False,False,False,False
2025-04-30 17:00:00+00:00,68.7,69.47,68.5,69.24,13785.0,,,,,,,,67.31203318388718,66.05978082672947,66.03576535458885,66.53944432814328,71.13263309075667,72.09703906515675,72.12477180995292,72.1224669953856,72.29102207753066,72.32329420620202,72.33484334052315,71.96009382312057,71.58145477196565,71.3891156343795,70.7808862974739,70.50281709681101,69.50186319405364,69.08384079831457,68.33210531117214,67.56337648675562,67.10902550979159,66.65098244812954,,67.31203318388718,70.7808862974739,69.73245803621246,68.33210531117214,67.56337648675562,69.16882585375319,,,69.1779918318251,"rgba(38, 166, 154, 1.0)",5.420705572238978,70.59079463322391,-0.24919166245474172,63.31626893310438,7.694817849755793,True,False,True,False,True,0.0,68.3796,68.23215,0.0,0.0,0.0,0.0,0,0.8514901902051821,0.8968998053017821,False,False,False,False,-0.05154485278757748,-0.05577037809809483,False,False,False,False,450919.0,402774.28590929636,False,False,False,False,21151.989431284324,False,False,False,False
2025-05-01 17:00:00+00:00,69.72,70.05,69.145,69.16,12531.0,,,,,,,,67.47121002533049,66.2055741868873,66.11826000524206,66.58822081864747,71.11776379224868,72.07931248727736,72.10794250388618,72.10616652542232,72.27549135777247,72.30851944888107,72.32174616342944,71.94995889951755,71.57326432252306,71.38185236564634,70.7762584809285,70.49925652282508,69.50170648837293,69.08494070786256,68.33525007242172,67.56839775287418,67.11504904700699,66.65795681305424,,67.47121002533049,70.7762584809285,69.7315675462244,68.33525007242172,67.56839775287418,69.17206319629598,,,69.22430629311773,"rgba(38, 166, 154, 1.0)",5.415642527159984,70.60253748241254,-0.26636497427185757,64.07758629277457,8.587748145563516,True,False,True,False,True,0.0,68.1742,68.28524999999999,0.0,0.0,0.0,0.0,0,0.8565063987561298,0.893972012917115,False,False,False,False,-0.029468798875729268,-0.04261958848691205,False,False,False,False,438388.0,403326.4365153538,False,False,False,False,21018.3306804117,False,False,False,False
2025-05-02 17:00:00+00:00,70.975,71.03,70.69,70.865,17845.0,,,,,,,,67.79599569655814,66.47413789128115,66.27596908771687,66.68777466643343,71.11457790507238,72.06780275506112,72.0968681399758,72.09544328452495,72.26456366607096,72.2979955428746,72.31236161531392,71.94373297739979,71.56938849227181,71.37909001576479,70.7766798491477,70.500996311151,69.50772572766974,69.09247461918382,68.34531572213,67.58082174106221,67.12871779362939,66.67281160860412,,67.79599569655814,70.7766798491477,69.73664838818934,68.34531572213,67.58082174106221,69.1991613954957,,,69.32607117832798,"rgba(38, 166, 154, 1.0)",5.398114744315332,70.63838510339411,0.041980377842935866,66.92022270534267,11.449946721891273,True,False,True,False,True,2.4511136950328662,68.0541,68.3344,0.0,0.0,0.0,0.0,0,0.8578936429228899,0.8876154280115205,False,False,False,False,0.015968371719673302,-0.013325608383619375,False,False,False,False,456233.0,404146.69331356534,False,False,False,False,20969.131755134,False,False,False,False
2025-05-05 17:00:00+00:00,70.725,70.79,70.15,70.17,7913.0,,,,,,,,67.90087883671991,66.57129746941828,66.33545113923182,66.72542350032153,71.11049310018183,72.06071612852519,72.09009046843398,72.08887578096763,72.25809252662228,72.29179706925804,72.30684140610428,71.93975086514484,71.56649869695602,71.37671944269118,70.77579209955638,70.50071804765729,69.50941474432429,69.09487222826228,68.34888641241983,67.58547984113906,67.13395293922098,66.67859589982044,,67.90087883671991,70.77579209955638,69.73790854236955,68.34888641241983,67.58547984113906,69.20742937888399,,,69.36040330297502,"rgba(38, 166, 154, 1.0)",5.380910203824572,70.64965666877791,-0.08914043360860811,66.74823441925456,11.492090431338589,True,False,True,False,True,1.339024665811511,67.9281,68.3778,0.0,0.0,0.0,0.0,0,0.8481465880370685,0.8929173185702249,False,False,False,False,0.0019340335852684294,-0.005695787399175473,False,False,False,False,448320.0,404831.55078157206,False,False,False,False,20766.711107767584,False,False,False,False
2025-05-06 17:00:00+00:00,68.99,69.43,68.99,69.01,10298.0,,,,,,,,67.96344630212816,66.65215105263694,66.38755746328992,66.75717412732315,71.09654796069884,72.04495436800025,72.07511553958001,72.07435698264817,72.24430832742799,72.27867882067086,72.29518397650321,71.93057243512922,71.55892439976027,71.36991216862029,70.77116765316217,70.49697596898186,69.50848391037009,69.09499030230562,68.35070559320991,67.58885837282345,67.1381677093297,66.68360405297783,,67.96344630212816,70.77116765316217,69.7363729560411,68.35070559320991,67.58885837282345,69.20684570186708,,,69.38141297453818,"rgba(38, 166, 154, 0.75)",5.35290477933041,70.65286740589498,-0.30691138244018606,63.57435220003618,11.492090431338589,True,False,True,False,False,0.0,67.8009,68.418025,0.0,0.0,0.0,0.0,0,0.8409652346809666,0.9016689763210216,False,False,False,False,-0.043430585812134534,-0.024563186605655003,False,False,False,False,438022.0,405346.13138960965,False,False,False,False,20604.405509197542,False,False,False,False
2025-05-07 17:00:00+00:00,70.7,71.15,70.49,70.97,23140.0,,,,,,,,68.25890770791966,66.93043071118335,66.56698729459089,66.87505239885306,71.09299581791537,72.03086141028179,72.06150960313377,72.06116386713347,72.23077656536617,72.26561252484908,72.28347998534994,71.92280771315696,71.5541193088967,71.36651161750433,70.77179278467621,70.4992725153138,69.51621878875208,69.10465528567279,68.36360208136404,67.60477040233584,67.15567432422863,66.70263144728011,,68.25890770791966,70.77179278467621,69.74291381872584,68.36360208136404,67.60477040233584,69.24019505803112,,,69.48473860137642,"rgba(38, 166, 154, 0.75)",5.325372866867909,70.68999841403598,0.05257877578977808,64.42485969406152,11.492090431338589,True,False,True,False,False,2.5005756324145416,67.7008,68.46842500000001,0.0,0.0,0.0,0.0,0,0.8417613380893861,0.9032103354215999,False,False,False,False,0.014528756433695906,-0.005017215085979548,False,False,False,False,461162.0,406211.4936936467,False,False,False,False,20643.717051690604,False,False,False,False
2025-05-08 17:00:00+00:00,72.06,72.09,71.53,71.54,20069.0,,,,,,,,68.5393245796411,67.18965974377853,66.73988209062604,66.99256419243106,71.10140777584955,72.02766092474991,72.05819803866333,72.05795308437027,72.22645171980831,72.26125833384695,72.27949504634744,71.92152808575224,71.55511670821174,71.36858480468182,70.77696601728401,70.5057559740991,69.52702384419192,69.11694793841578,68.37843765990681,67.62200631410235,67.17416938182328,66.7223315656223,,68.5393245796411,70.77696601728401,69.75275812174411,68.37843765990681,67.62200631410235,69.28258345995772,,,69.58833130376372,"rgba(38, 166, 154, 0.75)",5.299385178515714,70.73154924903282,0.1525555746060373,65.711479241066,11.492090431338589,True,False,True,False,False,3.3411666727592113,67.6172,68.53722499999999,0.0,0.0,0.0,0.0,0,0.8412684180638996,0.9016408141307269,False,False,False,False,0.05019202912086846,0.022587407017444456,False,False,False,False,481231.0,407374.5868146754,False,False,False,False,20634.80670980393,False,False,False,False
2025-05-09 17:00:00+00:00,71.57,72.15,71.55,71.9,17282.0,,,,,,,,68.756328153205,67.39793593777244,66.88384941571542,67.09228319735075,71.11014784084628,72.02624612714605,72.05661195139577,72.05641530219106,72.22384739036731,72.2585651561939,72.27699617326313,71.92123161552601,71.55672152820458,71.37108771041699,70.78206165595616,70.51195187087119,69.536860479845,69.12803251127748,68.39166444807108,67.63726045866964,67.1904863168301,66.73966658867269,,68.756328153205,70.78206165595616,69.76178329768891,68.39166444807108,67.63726045866964,69.32006851984598,,,69.67247724070285,"rgba(38, 166, 154, 1.0)",5.273735366105647,70.7661674763026,0.2149960976397414,67.02720589052376,12.281882830485984,True,False,True,False,True,3.872648482807005,67.5338,68.6203,0.0,0.0,0.0,0.0,0,0.8461285205471258,0.9000029930262486,False,False,False,False,0.051635043831669024,0.03711122542455674,False,False,False,False,498513.0,408787.58546871145,False,False,False,False,20582.825210427123,False,False,False,False
2025-05-12 17:00:00+00:00,74.72,74.85,74.35,74.78,24898.0,,,,,,,,69.26338999373314,67.83575691903624,67.18621337460416,67.30895520694622,71.1676122826386,72.05917415066551,72.08730541180138,72.08622460347567,72.24899068322121,72.28194861701814,72.29759767961754,71.9423894748502,71.57958166317545,71.39472696243105,70.80801221857052,70.53898208656963,69.56770521333588,69.15997478545317,68.4257214234496,67.67343301505605,67.22771923901016,66.77793194965183,,69.26338999373314,70.80801221857052,69.79172764227144,68.4257214234496,67.67343301505605,69.42938236001851,,,69.87432899286262,"rgba(38, 166, 154, 1.0)",5.258485860068684,70.86213348240335,0.7450560145740273,70.74145992011816,15.924292852215885,True,False,True,False,True,7.933245347453251,67.54360000000001,68.723325,0.0,0.0,0.0,0.0,0,0.8504471532717456,0.8966677488858059,False,False,False,False,0.1516926326375791,0.09440192903106792,False,False,False,False,523411.0,410564.69267074694,False,False,False,False,20649.727145149183,False,False,False,False
2025-05-13 17:00:00+00:00,75.61,75.91,75.345,75.36,17824.0,,,,,,,,69.62686519297995,68.15444254102223,67.41240628613363,67.47424048403005,71.21768242375866,72.09003698229147,72.11618865943508,72.11428928639462,72.2731158589861,72.30449088194197,72.31753097138792,71.9621671311192,71.60034861612097,71.41593847980894,70.83056508068893,70.56219549098213,69.5933286719169,69.18623174048003,68.45327879218016,67.70232704558724,67.25726952154274,66.80812643266076,,69.62686519297995,70.83056508068893,69.81676753273116,68.45327879218016,67.70232704558724,69.51761484263581,,,70.02576898200572,"rgba(38, 166, 154, 1.0)",5.235341730588155,70.93704970118814,0.8448255197879827,73.6524625555801,18.690901741814443,True,False,True,False,True,8.710931885279894,67.60430000000001,68.82542500000001,0.0,0.0,0.0,0.0,0,0.8555244961012216,0.8914226864793289,False,False,False,False,0.18975646204570637,0.14207919553838716,False,False,False,False,541235.0,412590.58890840976,False,False,False,False,20605.917421968574,False,False,False,False
2025-05-14 17:00:00+00:00,75.62,76.165,75.375,76.06,37686.0,,,,,,,,70.30768905649087,68.77482611117871,67.87028519774141,67.8161157062909,71.32762471725056,72.15956672696684,72.18140268708129,72.17769894273961,72.32799116805027,72.35587650008834,72.36309491471341,72.0070500364149,71.64714929669162,71.46359516739491,70.8808252987119,70.61376574451887,69.64974025971962,69.24387537697918,68.51351491826247,67.76525598657219,67.3215121515083,66.87366293159852,,70.30768905649087,70.8808252987119,69.87199577755821,68.51351491826247,67.76525598657219,69.70575508780703,,,70.32690114321753,"rgba(38, 166, 154, 1.0)",5.226328162588416,71.41795687907087,0.8882035296134352,76.10658927334298,21.005666222999096,True,False,True,False,True,9.644240186276647,67.6587,68.93215000000001,0.0,0.0,0.0,0.0,0,0.8606175098884238,0.8863864454808429,False,False,False,False,0.19507610227206942,0.1685776489052283,False,False,False,False,578921.0,415169.3549718452,False,False,False,False,20870.72490379852,False,False,False,False
2025-05-15 17:00:00+00:00,75.645,75.71,75.27,75.39,9568.0,,,,,,,,70.4464793466737,68.90855880505184,67.9731862396944,67.89432841335255,71.35226793338435,72.17490633337691,72.19579825479735,72.19170667643579,72.34007415580338,72.36719143548964,72.37314539394686,72.01708837656595,71.65772969824654,71.47442101602881,70.89239022713211,70.62569005376764,69.66296742275165,69.25745613906831,68.52780856684136,67.7802779756108,67.33689495569608,66.88939944281098,,70.4464793466737,70.89239022713211,69.88490935056815,68.52780856684136,67.7802779756108,69.74869839687909,,,70.39215400034587,"rgba(38, 166, 154, 1.0)",5.189419513962388,71.4458739410728,0.7600322248597037,75.72358431309962,21.005666222999096,True,False,True,False,True,8.49608650623242,67.7308,69.0264,0.0,0.0,0.0,0.0,0,0.8562463170300535,0.886829699469652,False,False,False,False,0.18463352017106832,0.1766055845381483,False,False,False,False,569353.0,417559.7990808088,False,False,False,False,20695.488858778386,False,False,False,False
2025-05-16 17:00:00+00:00,75.4,75.975,75.4,75.9,19092.0,,,,,,,,70.7175996800827,69.17161051649842,68.17834216019571,68.05174307110764,71.40412259380768,72.20786713357462,72.22677099456446,72.22185285443489,72.36621472874361,72.39170492532593,72.39494924972995,72.0386868472147,71.68032978213613,71.49747163335738,70.91680679207256,70.65078408696796,69.69054657759011,69.28568864339718,68.55738911033707,67.81124928061956,67.36855056526058,66.92172789238775,,70.7175996800827,70.91680679207256,69.91188495694368,68.55738911033707,67.81124928061956,69.83692790798297,,,70.52248862553327,"rgba(38, 166, 154, 1.0)",5.178366726580563,71.51257336248352,0.8472607038423557,75.97054721998859,21.171436152296536,True,False,True,False,True,9.189460202037008,67.8686,69.126375,0.0,0.0,0.0,0.0,0,0.860299967587,0.8824292070601406,False,False,False,False,0.19199500044162807,0.1843002924898882,False,False,False,False,588445.0,420209.18204079627,False,False,False,False,20670.628566394225,False,False,False,False
2025-05-19 17:00:00+00:00,74.995,75.065,74.41,74.665,11589.0,,,,,,,,70.83767559804726,69.29785039974736,68.28123017091393,68.1317133722751,71.42759536250372,72.22177832102832,72.23982453954896,72.23457042435696,72.3770596988345,72.40184742420459,72.40397816926902,72.04802688307475,71.69044276384555,71.50794093535215,70.92833542255843,70.66280494875058,69.70430375394977,69.29995917081582,68.57263835715412,67.82747541447296,67.3852710204559,66.9389297393263,,70.83767559804726,70.92833542255843,69.92523361436115,68.57263835715412,67.82747541447296,69.88000109119687,,,70.5840297735527,"rgba(38, 166, 154, 0.75)",5.148690830713377,71.53420871209516,0.6080752157866613,72.54540162320795,21.171436152296536,True,False,True,False,False,7.074989361855771,68.0345,69.2206,0.0,0.0,0.0,0.0,0,0.8581299617759488,0.8821229050279326,False,False,False,False,0.15675878463951098,0.1705295385646996,False,False,False,False,576856.0,422637.81487737305,False,False,False,False,20529.828123504394,False,False,False,False
