date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_633,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_730,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_234,aVWAP_OB_bull_869,aVWAP_OB_bull_765,aVWAP_OB_bull_480,aVWAP_OB_bull_247,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,180.75,180.76,178.3,178.59,6494.0,179.21666666666664,165.7759165218213,166.08317689885698,167.05389373013787,167.7809528493391,169.03870097297056,,166.27030666451094,165.86874717334527,166.8524644423806,168.21170789795542,169.7411727630233,169.73526536152383,169.5823484336072,169.39086514163125,168.6441587173411,167.86934611756982,167.4938424865518,164.35824644904656,161.65553761723692,160.65558183791754,158.730457997991,,166.27030666451094,168.6441587173411,159.750669075761,167.7809528493391,169.15821793996543,166.3373366067755,"rgba(38, 166, 154, 0.5)",6.196481092355466,168.82205025068788,1.5763704598990451,75.04821135700749,29.446029838526556,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0121560497549944,0.9198077647945723,False,False,False,False,0.34282825088172214,0.3410501419544665,False,False,False,False,638191.0,567044.8750486335,False,False,False,False,13335.920930209935,False,False,False,False
2025-08-29 15:00:00+00:00,178.62,179.2,178.21,179.17,2431.0,179.11951746031744,165.79723587363299,166.10160598586455,167.0684582453519,167.79345256559836,169.04810554982004,,166.29463603443762,165.888509176082,166.86760729615776,168.22281819276932,169.74928931763137,169.74261138780133,169.58945165051696,169.39726824758247,168.6503198540098,167.8754034385671,167.49979873565107,164.36420783671664,161.66196054367518,160.66218797581266,158.73737952269042,,166.29463603443762,168.6503198540098,159.75743348698393,167.79345256559836,169.15472928009754,166.34689661400677,"rgba(38, 166, 154, 0.5)",6.281505169080103,168.82933102793916,1.6462087817680118,74.6415735745004,28.819276257887424,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183113240253399,0.9204513221343251,False,False,False,False,0.31394521922517954,0.327497680589823,False,False,False,False,640622.0,568185.6056680345,False,False,False,False,13166.852388656293,False,False,False,False
2025-08-29 16:00:00+00:00,179.2,179.27,178.76,179.175,1969.0,179.11026635456824,165.81472731118626,166.1167368941742,167.08043648781916,167.80374631936596,169.0558710954147,,166.31459848489664,165.9047278572082,166.88005693918151,168.23197596217074,169.7560028620098,169.74868843146268,169.59532607933875,169.40256217097726,168.6554063684909,167.88039765978763,167.504706842342,164.36910204249625,161.66722228601978,160.66759635094064,158.74304016163802,,166.31459848489664,168.6554063684909,159.762968559173,167.80374631936596,169.16363074375474,166.35476069993072,"rgba(38, 166, 154, 0.5)",6.336410153282494,168.8388618202539,1.6312293443301826,74.37943645894308,28.275370635745844,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0150668056476833,0.9223917369468397,False,False,False,False,0.32473650517846825,0.3261170928841456,False,False,False,False,642591.0,569339.1776731813,False,False,False,False,12993.242274103482,False,False,False,False
2025-08-29 17:00:00+00:00,179.175,180.0,179.17,179.795,11360.0,179.38833655372815,165.91917671740595,166.2072718216067,167.15243905319915,167.86584425145824,169.10305128338769,,166.433805153691,166.00166213343448,166.954824559641,168.28735464854933,169.79697635337226,169.785792777136,169.63116665663065,169.4348392102153,168.68630384365008,167.91063101139562,167.53437518377825,164.39839973440232,161.6985388901063,160.69973048037156,158.77657822519686,,166.433805153691,168.68630384365008,159.7958094505282,167.86584425145824,169.27268661346432,166.40206525743807,"rgba(38, 166, 154, 0.5)",6.390861631061826,168.91299818735985,1.702744080665086,75.29627519361107,28.275370635745844,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.024734758511481,0.9130007917656375,False,False,False,False,0.34282825089097024,0.3344726718875579,False,False,False,False,653951.0,570650.9888720467,False,False,False,False,12967.920688458467,False,False,False,False
2025-08-29 18:00:00+00:00,179.76,179.76,178.99,179.07,2516.0,179.3766551608128,165.94146028914193,166.22659539550062,167.16779128776284,167.8790672973218,169.11306803365804,,166.45916545246348,166.02235146422433,166.97077168621553,168.29913793818852,169.80565571013432,169.7936566887435,169.63876913989733,169.4416944834314,168.69288621950503,167.9170891457212,167.54072021213662,164.40471142171086,161.70531300066816,160.70668979802994,158.7838561309953,,166.45916545246348,168.69288621950503,159.8029288453495,167.8790672973218,169.28410624403298,166.41216456613768,"rgba(38, 166, 154, 0.5)",6.415053441527084,168.92521403396154,1.581403188376794,72.27039925685993,25.92190711975492,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0218191044018776,0.9143092731193708,False,False,False,False,0.3354448603263528,0.33495876610695535,False,False,False,False,651435.0,571903.4541608522,False,False,False,False,12805.875406466863,False,False,False,False
2025-08-29 19:00:00+00:00,179.08,179.84,178.82,179.765,11111.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.462591433475185,168.9838326473535,1.6682421384093349,71.74368842092247,25.30184482819874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0205362236166575,0.9133548836914498,False,False,False,False,0.33386730667557146,0.3344130363912634,False,False,False,False,662546.0,573308.7649490561,False,False,False,False,12779.598268382106,False,False,False,False
2025-09-01 14:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.513266771446324,168.9838326473535,1.6552626709396159,71.39254786363082,24.783747138749234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0276441924902069,0.9115576929201569,False,False,False,False,0.34282825092090174,0.3386206436560826,False,False,False,False,662546.0,574692.2879731017,False,False,False,False,12581.464961895561,False,False,False,False
2025-09-01 15:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.558346720912406,168.9838326473535,1.6438849318943298,71.15845415876973,24.33056226878847,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0279467315449136,0.911133875408157,False,False,False,False,0.34282825092090174,0.34072444728849216,False,False,False,False,662546.0,576054.3610277823,False,False,False,False,12386.40348961811,False,False,False,False
2025-09-01 16:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.607313299369633,168.9838326473535,1.6317021555001885,71.00239168886233,23.923003375807284,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0401416374346417,0.9070421603018071,False,False,False,False,0.34282825092090174,0.34177634910469695,False,False,False,False,662546.0,577395.3166707624,False,False,False,False,12194.366226213177,False,False,False,False
2025-09-01 17:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.6238979113910945,168.9838326473535,1.6276167744231316,70.8983500422574,23.551583715617824,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037536188479585,0.9078566437057006,False,False,False,False,0.34282825092090174,0.3423023000127994,False,False,False,False,662546.0,578715.4823037738,False,False,False,False,12005.306284721499,False,False,False,False
2025-09-01 18:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.644422959780573,168.9838326473535,1.6225889618866967,70.82898894452077,23.211907452026338,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036952890076846,0.9066822586034081,False,False,False,False,0.34282825092090174,0.34256527546685056,False,False,False,False,662546.0,580015.1802525524,False,False,False,False,11819.177505113414,False,False,False,False
2025-09-01 19:00:00+00:00,179.765,179.765,179.765,179.765,0.0,179.4071088691322,166.0404599373936,166.31256039325848,167.236248084939,167.93812440354995,169.15794177100904,,166.57171611710072,166.11433106982722,167.04185176923656,168.3518244085616,169.84460796519994,169.82896494942915,169.67289962763365,169.47247304921245,168.72240947009078,167.94602648504465,167.56913911630963,164.43289794309464,161.73550874211236,160.7376939720666,158.8162503758673,,166.57171611710072,168.72240947009078,159.83463192604404,167.93812440354995,169.34874057654704,166.45723967071913,"rgba(38, 166, 154, 0.5)",6.6483642653961255,168.9838326473535,1.6216270532529438,70.78274821269636,22.901972346937043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0420040996001212,0.903356967640042,False,False,False,False,0.34282825092090174,0.34269676319387615,False,False,False,False,662546.0,581294.7278455361,False,False,False,False,11635.934443018632,False,False,False,False
2025-09-02 14:00:00+00:00,179.57,179.78,178.005,178.19,6951.0,179.2855936760677,166.0979403159449,166.36247310114345,167.27585654201673,167.97217167844963,169.18361095951514,,166.6367488341227,166.16775801347748,167.0830158181117,168.3821315403019,169.8667642080809,169.84906396258327,169.69236242439698,169.49006790294578,168.73940048625934,167.96277887218673,167.5856343603994,164.44952332997778,161.75347971030249,160.7561949227168,158.83566547468703,,166.6367488341227,168.73940048625934,159.85359081625776,167.97217167844963,169.36294104552292,166.48337265737007,"rgba(38, 166, 154, 0.5)",6.62687929354096,169.01056969109132,1.385181456052115,61.179785245445856,14.00577231215243,False,True,True,False,False,17.82276352710058,0.0,0.0,0.0,0.0,0,1.0313796333467151,0.9044225879834071,False,False,False,False,0.31263334800822695,0.3276650556010515,False,False,False,False,655595.0,582446.6700494812,False,False,False,False,11563.299800491211,False,False,False,False
2025-09-02 15:00:00+00:00,178.19,179.06,177.94,178.715,10897.0,179.1407991959649,166.18639051424847,166.43936766080537,167.33693175914746,168.0246846958665,169.22320868829124,,166.73657819754973,166.2500300534175,167.14648548746317,168.42888888350814,169.9009347623941,169.88008124629286,169.72241160118654,169.5172564284454,168.76568873600874,167.98872423765062,167.61119358761152,164.47535018335734,161.78143184978936,160.7849818437529,158.8658932017815,,166.73657819754973,168.76568873600874,159.88309907375202,168.0246846958665,169.39189708572067,166.5237286866806,"rgba(38, 166, 154, 0.5)",6.609120423003088,169.05383554173304,1.4617927711895244,57.334777156705286,10.884553826395823,False,True,True,False,False,18.878755012064534,0.0,0.0,0.0,0.0,0,1.0281741797812751,0.908942384635903,False,False,False,False,0.29923090891103604,0.31344798225604376,False,False,False,False,666492.0,583749.6984208071,False,False,False,False,11552.969571026231,False,False,False,False
2025-09-02 16:00:00+00:00,178.67,179.12,178.245,178.965,11125.0,179.07833621159318,166.27688003067428,166.51818799639898,167.39973267009321,168.07879404266623,169.26417078411674,,166.838523849427,166.3342840146882,167.2117135008947,168.4771398256659,169.93636290399076,169.9122623028322,169.75358624776374,169.54547105897163,168.79294044712472,168.0155924413462,167.63765096133196,164.50200218674127,161.81022040260197,160.81461288758297,158.89697806608785,,166.838523849427,168.79294044712472,159.91345832050854,168.07879404266623,169.43601695592375,166.56528940647004,"rgba(38, 166, 154, 0.5)",6.601201723109205,169.1026531785729,1.494022942353273,55.88154043692798,9.897875057718366,False,True,True,False,False,19.377914298028454,0.0,0.0,0.0,0.0,0,1.028218992903008,0.9209868198715784,False,False,False,False,0.3054493657640554,0.3094486740100496,False,False,False,False,677617.0,585205.0054220349,False,False,False,False,11546.334383878537,False,False,False,False
2025-09-02 17:00:00+00:00,179.01,179.61,179.01,179.43,3853.0,179.09357076668556,166.30934100411673,166.5465179117489,167.4224105084675,168.09840491208485,169.27912582934044,,166.87510647450063,166.36453311124333,167.2352456327932,168.49467058390627,169.9493586337005,169.92407094877103,169.76501606254263,169.55580720602796,168.80288419207685,168.02536083998083,167.6472550537935,164.51157942976474,161.82050437906028,160.82517931364802,158.90803112683048,,166.87510647450063,168.80288419207685,159.92426900966365,168.09840491208485,169.45822848874067,166.5803068659093,"rgba(38, 166, 154, 0.5)",6.594403664068149,169.12223031459018,1.5631086919314954,56.818267835235204,9.897875057718366,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0283695172085756,0.9195800631943741,False,False,False,False,0.327009983690063,0.3182293288500563,False,False,False,False,681470.0,586697.4859581274,False,False,False,False,11427.057881802899,False,False,False,False
2025-09-02 18:00:00+00:00,179.48,179.54,178.49,178.615,7593.0,179.0724831148973,166.3705608708897,166.5999535043114,167.465105186783,168.13525210797525,169.30710336682674,,166.94389310582983,166.42159933368524,167.27957124208498,168.52756964611928,169.9735935420998,169.94610368876178,169.786364287039,169.57514174772868,168.82155762148304,168.0437678831599,167.6653799621365,164.52982236506932,161.84019495552747,160.84544150894328,158.92927992237617,,166.94389310582983,168.82155762148304,159.94502539521216,168.13525210797525,169.49174302528056,166.60861872080295,"rgba(38, 166, 154, 0.5)",6.570338874663822,169.1564585330086,1.4395819831249383,53.65998703023296,8.202082656616774,False,True,True,False,False,17.553393437158796,0.0,0.0,0.0,0.0,0,1.0296761064948279,0.9116499915211127,False,False,False,False,0.31683844150666307,0.3175338851783597,False,False,False,False,673877.0,588049.1063308697,False,False,False,False,11367.615123945488,False,False,False,False
2025-09-02 19:00:00+00:00,178.63,180.09,178.43,180.03,24295.0,179.1797592159981,166.57224097110844,166.77654240622513,167.6070820044899,168.25834457293806,169.40140171599472,,167.17021732016343,166.60987579009586,167.4267981894682,168.63781997931656,170.0557261300766,170.02083687125156,169.85872693405398,169.6406551429542,168.8845862371898,168.1056733377352,167.72624366591018,164.59045249316955,161.90523009908142,160.912240976454,158.99912022706548,,167.17021732016343,168.8845862371898,160.013351231708,168.25834457293806,169.63256181445908,166.70294689293237,"rgba(38, 166, 154, 0.5)",6.565647249951944,169.27946545893278,1.6373914302426027,56.36610891062857,8.202082656616774,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0324775958493366,0.90502661545718,False,False,False,False,0.3252814396222646,0.32140766240031216,False,False,False,False,698172.0,589756.4380156625,False,False,False,False,11568.039695667263,False,False,False,False
2025-09-03 14:00:00+00:00,179.62,179.62,178.43,179.15,7523.0,179.17189007997433,166.6313152117692,166.82835164092143,167.64873399427316,168.2944203471472,169.42896586075162,,167.2361616365548,166.6650885417619,167.47000142174224,168.67011839619332,170.07967669003816,170.04265661872975,169.87988255501568,169.6598503995409,168.90313314163302,168.1239566469331,167.74424920771727,164.60856438190888,161.92475936061294,160.93233079425104,159.0201782390439,,167.2361616365548,168.90313314163302,160.03392591698923,168.2944203471472,169.66727952247282,166.7307072021118,"rgba(38, 166, 154, 0.5)",6.540089157586454,169.31341613723225,1.5040443066983866,54.856181024723526,8.202082656616774,False,True,True,False,True,17.49267936064958,0.0,0.0,0.0,0.0,0,1.0287506709608158,0.9089506172839509,False,False,False,False,0.31718219187361757,0.31929492713696483,False,False,False,False,690649.0,591320.6637828615,False,False,False,False,11505.325901935988,False,False,False,False
2025-09-03 15:00:00+00:00,179.195,179.78,178.75,179.68,8329.0,179.1884443137221,166.69782349633718,166.88676845372694,167.6958460841082,168.33532086639815,169.46036001822978,,167.3103770810311,166.7272925893485,167.51883861418008,168.7067950749826,170.10703299862791,170.067588330037,169.90404584916257,169.68176855133103,168.92426605341643,168.14474837087545,167.7647080204648,164.6290296559082,161.9467528004,160.95493316497667,159.04383155527285,,167.3103770810311,168.92426605341643,160.0570551840727,168.33532086639815,169.7107605387537,166.76213391400105,"rgba(38, 166, 154, 0.5)",6.512823779019918,169.35315383603597,1.5856173165978198,55.42802995193448,8.202082656616774,False,True,True,False,True,18.53097792239798,0.0,0.0,0.0,0.0,0,1.026414840704396,0.9147062777255013,False,False,False,False,0.3254542093891819,0.32237456826307337,False,False,False,False,698978.0,592989.7697707241,False,False,False,False,11456.080539115275,False,False,False,False
2025-09-03 16:00:00+00:00,179.68,179.69,178.75,179.075,4540.0,179.18781473767154,166.7331294965375,166.91779737882857,167.72086240968437,168.35702449762454,169.47699260016842,,167.3496830042771,166.7603288316262,167.54477536514324,168.7262508662736,170.12150706139292,170.08078650151606,169.91684534397004,169.69339058279644,168.93549560170058,168.1558168104475,167.77560819999331,164.6399865684679,161.95855898142977,160.96707564627823,159.0565550398234,,167.3496830042771,168.93549560170058,160.06948862731662,168.35702449762454,169.73227018675252,166.77884429367575,"rgba(38, 166, 154, 0.5)",6.461521991097156,169.37373546197438,1.5013900055423866,53.69524569863357,8.202082656616774,False,True,True,False,False,16.60447688506135,0.0,0.0,0.0,0.0,0,1.0360619772384483,0.9221170985876874,False,False,False,False,0.32389995571710833,0.32313726199009085,False,False,False,False,694438.0,594562.6105494725,False,False,False,False,11348.85448424527,False,False,False,False
2025-09-03 17:00:00+00:00,179.075,179.4,178.29,178.33,4828.0,179.16807212971423,166.7689610920498,166.94928820529105,167.74619372093684,168.37895059133274,169.49371190374802,,167.38944756436493,166.79386596687812,167.57105430135593,168.74587833665268,170.13600391128733,170.0940129144479,169.92968722234394,169.70507051260117,168.94683047576336,168.16703166168148,167.78667112428298,164.65122148543944,161.97073338984617,160.97961766345043,159.06973324435592,,167.38944756436493,168.94683047576336,160.08234859105886,168.37895059133274,169.75086294051212,166.79579065165015,#000000,6.382190385526572,169.393530331006,1.4002198507365125,50.289310663966454,5.242640583992085,False,True,False,False,False,14.293433403470711,0.0,0.0,0.0,0.0,0,1.0344353563818822,0.9061103855935121,False,False,False,False,0.31100568612692076,0.3170714740585058,False,False,False,False,689610.0,596036.21348669,False,False,False,False,11247.755965109684,False,False,False,False
2025-09-03 18:00:00+00:00,178.41,178.6,177.44,177.495,8602.0,179.0834022854252,166.8278665036109,167.00104430440337,167.7876377369365,168.41466113044186,169.5206759017962,,167.45445755891578,166.84901917850829,167.61409853372012,168.77775524017855,170.15921711385195,170.11521213638727,169.9503156223784,169.7238902786218,168.9652461350168,168.1853831963781,167.80483076703067,164.6700142616033,161.99130697462098,161.0008756059245,159.09217864455331,,167.45445755891578,168.9652461350168,160.1041981392397,168.41466113044186,169.77254797710236,166.823586749846,"rgba(239, 83, 80, 1.0)",6.290544715667357,169.4230250803294,1.2831917241707815,45.918236874171946,1.181003906015519,False,True,False,True,False,11.789276076048335,0.0,0.0,0.0,0.0,0,1.0215683572216097,0.9188257993384786,False,False,False,False,0.28298088807543365,0.3000261810669697,False,False,False,False,681008.0,597353.6055256559,False,False,False,False,11206.7364927824,False,False,False,False
2025-09-03 19:00:00+00:00,177.49,178.95,177.37,178.945,17104.0,179.00870421701723,166.94918481339778,167.10790334427435,167.87370904775722,168.48916597164728,169.57745496208653,178.42166666666668,167.58839165868778,166.96273122690116,167.70338815658658,168.84446868569708,170.20839295324976,170.16014058640476,169.99398768440963,169.7636925731002,169.00400116753616,168.22383302115603,167.8428075830509,164.70885134686623,162.03353919191113,161.04442720163416,159.1380169675353,178.42166666666668,167.58839165868778,169.00400116753616,160.14889092665592,168.48916597164728,169.83435372603006,167.6026460419621,"rgba(239, 83, 80, 1.0)",6.206644051205858,169.91740454874017,1.454505104011225,47.625154803338425,1.181003906015519,False,True,False,True,False,14.781719115738497,1.0,178.95,177.37,0.0,0,1.0173053152039553,0.9175250652382915,False,False,False,False,0.28770510704519386,0.2938656440560818,False,False,False,False,698112.0,598915.751176421,False,False,False,False,11298.166934754765,False,False,False,False
2025-09-04 14:00:00+00:00,179.04,179.77,178.36,179.77,6637.0,179.02092825950422,166.99913193105223,167.15200958736443,167.90948392159086,168.52030899670928,169.60146154085604,178.66721227693304,167.64362897005878,167.00959250943973,167.74044668662603,168.87245954114275,170.22934159658166,170.17928353481517,170.01256662134537,169.78059634963196,169.02034876136076,168.23995369294212,167.85868842006505,164.72482409622285,162.05074366270645,161.06211951793742,159.15655297901392,178.66721227693304,167.64362897005878,169.02034876136076,160.16700553978293,168.52030899670928,169.86722070617952,167.64052245105142,#000000,6.140554595370798,169.95883678216327,1.5977650007758442,50.782947346539714,1.181003906015519,False,True,False,False,True,16.39254233627681,0.0,0.0,0.0,0.0,1,1.0229295003422316,0.9124572210814512,False,False,False,False,0.31855791996491556,0.3062117820104987,False,False,False,False,704749.0,600556.5767395772,False,False,False,False,11225.90078072756,False,False,False,False
2025-09-04 15:00:00+00:00,179.62,179.79,179.06,179.485,5543.0,179.03528754660428,167.0410256320724,167.18903859857923,167.93956883679013,168.54652945095532,169.62171876564355,178.81443524336385,167.68993250836616,167.04891605909523,167.77160166356222,168.89604544623398,170.24704186024715,170.19546293329864,170.02826773731246,169.79488230111127,169.0341540164736,168.25355725930447,167.8720855258395,164.7382696713827,162.06520657199658,161.07698655692755,159.17211878386902,178.81443524336385,167.68993250836616,169.0341540164736,160.18222247190278,168.54652945095532,169.89552813844082,167.66868525864902,"rgba(38, 166, 154, 0.5)",6.05986323396866,169.99093010850544,1.5667135585297398,52.0146997418495,-3.6329456224817847,False,True,True,False,True,15.538815034163004,0.0,0.0,0.0,0.0,1,1.0223798374879494,0.9228067759261811,False,False,False,False,0.3309928274529273,0.318602304731713,False,False,False,False,699206.0,602086.0251622194,False,False,False,False,11137.79379187907,False,False,False,False
2025-09-04 16:00:00+00:00,179.39,180.11,179.33,179.69,3800.0,179.0505943646108,167.07019336563016,167.21484129347039,167.96057598298805,168.56486757896516,169.63593132626096,178.9172990468706,167.72217738654365,167.07630415423802,167.7933469735092,168.91255870401042,170.25948550310395,170.20683894872545,170.03930352268654,169.80491992269867,169.0438374598584,168.26308448205913,167.8814619139063,164.74763893015106,162.07525869068203,161.0873116033114,159.18291542748096,178.9172990468706,167.72217738654365,169.0438374598584,160.1927838804169,168.56486757896516,169.91616731865426,167.68835891686473,"rgba(38, 166, 154, 0.5)",5.969941910471583,170.01363000297883,1.6208482665548758,53.37918681652668,-2.19593352281818,False,True,True,False,True,15.943724001148592,0.0,0.0,0.0,0.0,1,1.0539253720815407,0.9123933131127882,False,False,False,False,0.34125654377250536,0.3299294242521092,False,False,False,False,703006.0,603650.6759348982,False,False,False,False,11024.029547043734,False,False,False,False
2025-09-04 17:00:00+00:00,179.76,180.005,179.34,179.63,2601.0,179.0598871951339,167.089999316447,167.23236856294608,167.97484860738183,168.57732682421377,169.64558661210174,178.97131138199993,167.744053913251,167.09490599095133,167.80812112065396,168.92377860463654,170.26793753782235,170.21456761349356,170.04680245611434,169.81174292587448,169.05042334419994,168.26956709310963,167.88784325085322,164.75402306242054,162.0821123622491,161.09435264276172,159.19028032006196,178.97131138199993,167.744053913251,169.05042334419994,160.1999871837462,168.57732682421377,169.93000285303737,167.70073897627833,"rgba(38, 166, 154, 0.5)",5.908426226031695,170.02819607066033,1.6251034644446383,54.070912865203056,-1.3039592494443397,False,True,True,False,True,15.759143620251777,0.0,0.0,0.0,0.0,1,1.0655109423689961,0.8950535477631719,False,False,False,False,0.3395992787821287,0.3347643515171189,False,False,False,False,700405.0,605150.7429746672,False,False,False,False,10893.439941663211,False,False,False,False
2025-09-04 18:00:00+00:00,179.615,179.735,178.74,178.83,7699.0,179.06169629717118,167.1456811440011,167.281650077119,168.01488920272678,168.6121984284582,169.67247481374937,178.99444445724998,167.80533764284743,167.1472212692467,167.84959376063765,168.9551376441183,170.291389015706,170.23602654310602,170.06764943418466,169.83074520697332,169.06884936674268,168.2877767625671,167.90580023583445,164.7721835915578,162.10172652744365,161.1145389447198,159.21145744316962,178.99444445724998,167.80533764284743,169.06884936674268,160.2206687748457,168.6121984284582,169.96476499387094,167.72749236538158,#000000,5.80991242742996,170.06128294531192,1.5092683692251412,51.78187114856536,-1.3039592494443397,False,True,False,False,True,13.320288817002766,0.0,0.0,0.0,0.0,1,1.0685227150102512,0.8809755044782558,False,False,False,False,0.3245042076304581,0.32963427957378855,False,False,False,False,692706.0,606508.1888200212,False,False,False,False,10843.91374101727,False,False,False,False
2025-09-04 19:00:00+00:00,178.825,179.19,178.43,178.98,17432.0,179.0442824556641,167.26742656075533,167.38954595489773,168.10259314044808,168.68855687644796,169.73129006672855,178.95781885797598,167.93884482641235,167.2617090513104,167.94044156077206,169.02380327851702,170.34262611596702,170.2829549762613,170.11327940677018,169.8724006936667,169.10934937733563,168.32789044200305,167.94539754851638,164.81246151798217,162.14535849466648,161.15948278950393,159.25867586354042,178.95781885797598,167.93884482641235,169.10934937733563,160.26674824639142,168.68855687644796,170.03728250915694,167.78078092507508,#000000,5.699948073099149,170.12811272730656,1.552976827011781,50.79134853999135,-1.3039592494443397,False,True,False,False,False,13.635779092388955,0.0,0.0,0.0,0.0,1,1.0693334297804624,0.8811168577525407,False,False,False,False,0.30980737766535793,0.31972082861957324,False,False,False,False,710138.0,608114.8525592458,False,False,False,False,10946.05461324956,False,False,False,False
