date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_627,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_558,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_457,aVWAP_valley_436,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_60,aVWAP_OB_bull_798,aVWAP_OB_bull_718,aVWAP_OB_bull_436,aVWAP_OB_bull_124,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 14:00:00+00:00,498.88,500.885,498.32,500.16,56356.0,,,,500.87014580146877,502.3665494543583,503.9033059523258,506.4293891348017,508.7835091447299,513.3662991006124,516.1156634901752,,,,,494.85294040969586,501.19630450180256,503.09459847434493,504.03388952116865,508.03454317944926,510.67815676444326,515.9021142177912,515.3884059444034,514.8713755020369,513.5341899026163,512.714305778603,509.16102964823006,505.7626451147508,501.90655304644633,499.99242832239827,496.999410418466,492.8490800160323,487.4137406327653,481.03880021252144,468.35853616142816,,494.85294040969586,512.714305778603,481.03880021252144,508.7835091447299,507.4049802969247,501.88915238846965,"rgba(239, 83, 80, 0.75)",3.8332295324720125,508.6685051356455,-2.21967014069163,36.33617041850834,-11.656841273495402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374178348757602,1.0162573053744133,False,False,False,False,-0.22385015976497102,-0.28076548555234065,False,False,False,False,2545889.0,2342419.529181692,False,False,False,False,59052.9185570446,False,False,False,False
2025-09-08 15:00:00+00:00,500.165,501.195,499.43,500.42,46670.0,,,,500.84949132759886,502.3149350779941,503.860937480395,506.381706230923,508.726248345522,513.2996282497617,516.046881526035,,,,,495.5953052784025,501.16926689189586,503.0496308229051,503.9937676129956,507.9802047500278,510.61659174079955,515.8387304535537,515.3324073155877,514.822112951518,513.494101348107,512.6785418725868,509.13999720965944,505.7510711883592,501.90353530394714,499.9930881183854,497.0052035574624,492.86101574259794,487.4326570022076,481.06538215109646,468.39743230521884,,495.5953052784025,512.6785418725868,481.06538215109646,508.726248345522,507.35426117688996,501.90600218086576,"rgba(239, 83, 80, 0.75)",3.865770498816054,508.6566154589144,-2.1306529866263344,41.089843507762026,-18.85460818947761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386807222628125,1.014964513098842,False,False,False,False,-0.21066076299534547,-0.24571312427384306,False,False,False,False,2592559.0,2346297.6605122085,False,False,False,False,58860.93532360205,False,False,False,False
2025-09-08 16:00:00+00:00,500.405,500.41,496.84,498.685,28583.0,,,,500.79731476336804,502.2583395909823,503.8231410811226,506.3447294431433,508.6845089891589,513.253805874361,516.0005129377341,,,,,495.8283412197687,501.12091724084485,503.00589838211147,503.95834208522166,507.93995970993626,510.5730525148915,515.7959249504305,515.2944411158463,514.7885755790215,513.4665035571539,512.6537285227824,509.12467932389137,505.7417800525319,501.8996749145882,499.99155924668435,497.0069389945643,492.86664828951666,487.44269073650133,481.08019123900027,468.41994006335517,,495.8283412197687,512.6537285227824,481.08019123900027,508.6845089891589,507.30890752569576,501.89998938693213,"rgba(239, 83, 80, 0.75)",3.9263152521704705,508.6281564325703,-2.5324396524384256,42.57330728541313,-17.264922168858625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254081074748111,1.0240308261084643,False,False,False,False,-0.2421359798887253,-0.24392455208128416,False,False,False,False,2563976.0,2349672.5184887634,False,False,False,False,58391.50996974775,False,False,False,False
2025-09-08 17:00:00+00:00,498.655,498.71,496.445,497.91,32300.0,,,,500.7163274806732,502.1800630283554,503.7733132580463,506.2982280858058,508.63330065870673,513.1989998918627,515.9455390200609,,,,,495.9761848689175,501.04819386413817,502.94689782387997,503.91176341056513,507.89025868202185,510.5203152917124,515.7451248245902,515.2492917982717,514.7486079167796,513.4334350695028,512.6238860973957,509.1058479161444,505.72989846280956,501.89404446813614,499.98861124462064,497.00775293586753,492.87194850600054,487.45304123283046,481.0959863039635,468.4445307320703,,495.9761848689175,512.6238860973957,481.0959863039635,508.63330065870673,507.2493959176444,501.88428107251104,"rgba(239, 83, 80, 0.75)",3.9938730237323234,508.58430970450115,-2.6726712744928114,42.83632896517746,-16.56669124340042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927856259358115,1.0242432133324657,False,False,False,False,-0.26190952758027203,-0.25291703983077807,False,False,False,False,2531676.0,2352494.277892038,False,False,False,False,57986.99043533306,False,False,False,False
2025-09-08 18:00:00+00:00,497.87,498.575,496.445,498.12,38423.0,,,,500.62606889856784,502.0908694801824,503.715323012311,506.2437168766668,508.5731403847103,513.134409326816,515.8806611699142,,,,,496.12625008150036,500.9662135287608,502.8787212767066,503.8574673391143,507.8319033571705,510.4582614832276,515.6851478199809,515.1959603625761,514.7013756741185,513.3943401441563,512.5886003398737,509.08357618423275,505.71585389726084,501.8874059505075,499.9851522196339,497.0087541181195,492.878270958853,487.46535664215475,481.11476475431124,468.4737541711445,,496.12625008150036,512.5886003398737,481.11476475431124,508.5731403847103,507.1805984498813,501.8648565151701,"rgba(239, 83, 80, 0.5)",4.0536276623775285,508.53217462409947,-2.5686065646178586,43.28294787251019,-15.51007950121376,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254359747381555,1.0246510902617152,False,False,False,False,-0.26319045586138723,-0.25805374784608265,False,False,False,False,2570099.0,2355867.994513867,False,False,False,False,57683.6727541651,False,False,False,False
2025-09-08 19:00:00+00:00,498.15,498.38,496.31,498.24,85027.0,,,,500.44005361110965,501.9026563442273,503.58940737674067,506.12454485139466,508.4414955272632,512.9927333648272,515.7381734053763,,,,,496.3697204532442,500.79477558330325,502.73202826556525,503.7393006902401,507.7042398993313,510.32231387726256,515.5533200984966,515.0786197265511,514.5973530754975,513.3081305899104,512.510741745542,509.03429734581,505.6846783371541,501.8725450214522,499.9773002334527,497.0107404714733,492.8920017928259,487.49231938910447,481.15599483648504,468.53806196425506,,496.3697204532442,512.510741745542,481.15599483648504,508.4414955272632,507.032723497277,501.81842416984784,"rgba(239, 83, 80, 0.5)",4.115001386923402,508.41514929199104,-2.472696442904124,43.75100347576244,-14.346712949031271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247264257738805,1.0285480072345912,False,False,False,False,-0.2663251807419232,-0.2621894642940029,False,False,False,False,2655126.0,2360507.653513652,False,False,False,False,58107.60030836409,False,False,False,False
2025-09-09 14:00:00+00:00,500.97,502.245,498.865,499.74,52424.0,,,,500.4342506937661,501.8614796932602,503.547670784756,506.075063887799,508.3813582432034,512.9214692481906,515.6640821172324,,,,,496.7220998086679,500.7790081000033,502.69044391760946,503.69925137947746,507.6473491856067,510.2570779363971,515.4848365324149,515.0178878609548,514.5437359414258,513.264325128978,512.4715929975897,509.01111792731734,505.6718477228345,501.8691214325667,499.97793158469676,497.0170442157586,492.9051103050578,487.51317736610014,481.18536723238094,468.58115388586356,,496.7220998086679,512.4715929975897,481.18536723238094,508.3813582432034,506.9836249526011,501.8154740230851,"rgba(239, 83, 80, 0.5)",4.146642788374898,508.38321338981615,-2.0843882222137307,46.165498196414035,-11.40476003613773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286546678751784,1.0195519875695978,False,False,False,False,-0.20617265000934212,-0.23418105715167253,False,False,False,False,2707550.0,2365888.155009564,False,False,False,False,58019.482474125885,False,False,False,False
2025-09-09 15:00:00+00:00,499.89,500.23,498.635,499.43,32303.0,,,,500.41188629189264,501.82399524994804,503.5159000207967,506.04056722090775,508.3408909580119,512.8750213340522,515.6162722593183,,,,,496.8645275847236,500.75389019797956,502.6566964148798,503.66899408165614,507.6087219122443,510.21390427130376,515.4405957611297,514.9785645846001,514.5089360905737,513.2357178503429,512.4459177085724,508.995508329322,505.66272719014,501.8658901643403,499.97723805202435,497.0199067677337,492.9122347851117,487.5251410509675,481.20261613938504,468.6069366099874,,496.8645275847236,512.4459177085724,481.20261613938504,508.3408909580119,506.9463619049897,501.80723327735086,#000000,4.179233957130855,508.3547837573893,-2.13550709267217,47.336142628927135,-9.710796474539023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306821427644054,1.0233569629456523,False,False,False,False,-0.22701941873725962,-0.23060023794446607,False,False,False,False,2675247.0,2370684.4161722064,False,False,False,False,57620.777319488276,False,False,False,False
2025-09-09 16:00:00+00:00,499.46,499.64,496.775,498.855,29147.0,,,,500.37265159858737,501.7773089862617,503.4806771024161,506.00504458711976,508.3005929597184,512.8302620601241,515.5707018647465,,,,,496.9351127028168,500.7153359872835,502.61750560542515,503.6356491589142,507.56991934759964,510.1716276438593,515.398384921111,514.940962875505,514.4755826724856,513.2081287705319,512.421049277732,508.97998701962035,505.65319255983286,501.86177725255953,499.9754600109786,497.02140638535155,492.9176576740374,487.53500284781154,481.2172925122074,468.62940361628966,,496.9351127028168,512.421049277732,481.2172925122074,508.3005929597184,506.9053198798534,501.79402194209763,"rgba(239, 83, 80, 0.5)",4.223465457232443,508.3208731355936,-2.241257382461559,47.269772520599666,-9.167001786945804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216515504430769,1.0318286509909047,False,False,False,False,-0.24999402587168332,-0.2402971319080747,False,False,False,False,2646100.0,2374954.4252238,False,False,False,False,57179.32340755822,False,False,False,False
2025-09-09 17:00:00+00:00,498.86,499.6,497.205,498.92,40357.0,,,,500.32484823046457,501.7175729985095,503.43414279153114,505.95737635303794,508.24618238303697,512.7693916463753,515.5085569102985,,,,,497.0318626515076,500.66740861422625,502.56634414828596,503.59149668336414,507.5176132451515,510.1143386188818,515.340803327537,514.8896560352446,514.4300633276158,513.170488227618,512.3871331633276,508.95887894349795,505.6403083500377,501.8563491788411,499.9732447463815,497.0237015361072,492.9253549792398,487.5488178755442,481.23775096104646,468.6606137162806,,497.0318626515076,512.3871331633276,481.23775096104646,508.24618238303697,506.85115304475056,501.7766114164868,"rgba(239, 83, 80, 0.5)",4.209415443781429,508.27577654360783,-2.2225833179352987,47.339381776924114,-8.45637701456274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205395334190574,1.0386149526333748,False,False,False,False,-0.24632009173081687,-0.2433086118194458,False,False,False,False,2686457.0,2379783.922507152,False,False,False,False,56918.51219193716,False,False,False,False
2025-09-09 18:00:00+00:00,498.92,499.44,496.725,499.01,91423.0,,,,500.21500892864725,501.5827251050948,503.3280658012655,505.8489942784759,508.1228521411405,512.6316462766108,515.3679373759749,,,,,497.192176170224,500.55754056031236,502.44999165604247,503.49071660592233,507.39895828343856,509.9845998877887,515.2103965726415,514.7733163363862,514.3267222136004,513.0848689154278,512.3099005125173,508.9105382523116,505.6105409102136,501.8434353880285,499.96759760488595,497.0282643673354,492.94215155306506,487.5794680821889,481.28343054777235,468.7306438426324,,497.192176170224,512.3099005125173,481.28343054777235,508.1228521411405,506.7281757010299,501.7337629131368,"rgba(239, 83, 80, 0.5)",4.228346632338758,508.17041091148866,-2.166428561326798,47.560238790740335,-7.615525420191155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106540042820933,1.0412052908801936,False,False,False,False,-0.2523525882340292,-0.24783060002673749,False,False,False,False,2777880.0,2385955.9547163434,False,False,False,False,57453.46549128697,False,False,False,False
2025-09-09 19:00:00+00:00,499.01,499.015,496.685,498.38,84565.0,,,,500.10574157120044,501.4541820122588,503.2268767755443,505.7466974884084,508.00731325948414,512.5033567217363,515.2371550165886,,,,,497.27423001821245,500.4493521739197,502.3388229780841,503.39448482546845,507.28758089557164,509.8634254491703,515.0889667759735,514.6647896778396,514.230149209966,513.0046052186492,512.237362759429,508.86467791904,505.5818420540457,501.8303216469588,499.96120833393707,497.0313352433194,492.95656203212843,487.60671334264276,481.3245706205951,468.7943341397183,,497.27423001821245,512.237362759429,481.3245706205951,508.00731325948414,506.61161754931726,501.68926676573346,"rgba(239, 83, 80, 0.5)",4.265689722750372,508.06749814639244,-2.2710273779936982,46.5432493889996,-7.615525420191155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9181278017984565,1.0418844001167145,False,False,False,False,-0.2567468595878416,-0.25228872980728956,False,False,False,False,2693315.0,2390721.2112323693,False,False,False,False,57873.79935963911,False,False,False,False
2025-09-10 14:00:00+00:00,500.505,502.93,499.805,499.805,101211.0,,,,500.14752258200275,501.42898898515216,503.17371668733614,505.67118530009196,507.9105629823031,512.3820846652555,515.1084254228556,,,,,497.6503794560498,500.4686901923483,502.2952503024145,503.34188913081306,507.1972570541926,509.75537988685966,514.9695219337668,514.5584392696048,514.1359159607986,512.927535942458,512.1685461702565,508.82444580359225,505.56049273236425,501.82629328579856,499.9646832052606,497.04532886833937,492.9832354109679,487.6479099261878,481.3818124982669,468.8775167912205,,497.6503794560498,512.1685461702565,481.3818124982669,507.9105629823031,506.5460695178568,501.679026191078,#000000,4.2583156082877665,508.0127436827646,-1.9274625081312062,48.75495374381052,-5.631545278455015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9257547954428443,1.0205415253006647,False,False,False,False,-0.19119359422720572,-0.22174116201724764,False,False,False,False,2794526.0,2396981.7505931077,False,False,False,False,58545.693943210594,False,False,False,False
2025-09-10 15:00:00+00:00,499.77,502.185,497.88,500.7,90666.0,,,,500.1526907461083,501.38693927836863,503.116466643273,505.59743325131046,507.819010767234,512.2701073913815,514.9903444564256,,,,,497.8748772022721,500.45976239145784,502.2432404578078,503.2858409332344,507.1111278310667,509.6544831326356,514.8597984529845,514.4604985418425,514.0489119609475,512.8559805418927,512.1044168559056,508.7860991089735,505.539150495792,501.82054988326894,499.96570023912165,497.0558400286554,493.0051906715188,487.6829526209957,481.4312561082033,468.95029468454,,497.8748772022721,512.1044168559056,481.4312561082033,507.819010767234,506.476141790586,501.6597986071558,"rgba(38, 166, 154, 1.0)",4.239530307144019,507.95016980487287,-1.710135151683111,51.78097141679224,-2.5489017134185445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9237022810387018,1.0201136572916947,False,False,False,False,-0.21585335008734893,-0.21879725605229827,False,False,False,False,2885192.0,2404550.901746703,False,False,False,False,59043.683184401125,False,False,False,False
2025-09-10 16:00:00+00:00,500.69,501.7,498.075,499.49,60779.0,,,,500.14027150510844,501.34867377161544,503.07284033527617,505.54458421831214,507.7548773845056,512.1931168792519,514.9095825890464,,,,,497.97757651386803,500.44056175683124,502.20143387398286,503.24338154871833,507.05045263670854,509.5845026613476,514.7846687067791,514.3933057388307,513.9891038180219,512.806577806439,512.0600144230891,508.7590891404148,505.5235946609445,501.8155010162994,499.9652065896541,497.0617525874107,493.01882460796975,487.70540509393436,481.46337985435696,468.9981172406895,,497.97757651386803,512.0600144230891,481.46337985435696,507.7548773845056,506.42342095473083,501.64212251381457,#000000,4.240742436694535,507.90164036065414,-1.9835301214875531,51.266349160204086,-2.5489017134185445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9192107173497,1.0334983171649184,False,False,False,False,-0.2185468632262343,-0.21867205963926628,False,False,False,False,2824413.0,2411060.391642103,False,False,False,False,59070.58732107707,False,False,False,False
2025-09-10 17:00:00+00:00,499.56,501.88,498.39,500.7,39557.0,,,,500.1439180272642,501.3332616013216,503.049810474474,505.5140252746458,507.7166090336449,512.1457821532572,514.8594324953839,,,,,498.0581074288213,500.4385193492361,502.1811188331443,503.22070538389437,507.014532690718,509.5420889338843,514.7380058242235,514.351588413406,513.9519903043723,512.7760159373622,512.0326138074228,508.7427008845237,505.51450831631746,501.81313097823846,499.9657518431658,497.0663958800996,493.02841463901984,487.72066021712857,481.4848743442715,469.0297357228603,,498.0581074288213,512.0326138074228,481.4848743442715,507.7166090336449,506.39469129428454,501.6335729866055,"rgba(38, 166, 154, 1.0)",4.226344047634614,507.8749588080747,-1.6976750418817397,53.05871816313004,-1.0244397094214648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9147393127455893,1.0359054827395242,False,False,False,False,-0.21395117616974524,-0.21631161790450576,False,False,False,False,2863970.0,2418082.2460352485,False,False,False,False,58768.051083540995,False,False,False,False
2025-09-10 18:00:00+00:00,500.815,502.19,500.01,501.61,28682.0,,,,500.1599508268252,501.3325795543834,503.03906645677523,505.4960907989881,507.6926284596436,512.1144255001269,514.8256389160312,,,,,498.13611710829815,500.44889214396795,502.17402849308417,503.20978296551834,506.9923778231546,509.51471090779717,514.7065690744182,514.3235252187797,513.9270663418022,512.7556270639287,512.0144258338865,508.73218947169374,505.50913765656065,501.81250619628355,499.9671900748767,497.0707305671695,493.03625277178645,487.73252750117797,481.50121060608535,469.0533140988859,,498.13611710829815,512.0144258338865,481.50121060608535,507.6926284596436,506.3800543589676,501.63090909595775,"rgba(38, 166, 154, 1.0)",4.206418044575849,507.8612588756987,-1.4861240156003142,55.67316633795862,1.5486848346308761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9154285412150374,1.0385184793528266,False,False,False,False,-0.19611549051025717,-0.20621355420738147,False,False,False,False,2892652.0,2425439.916639353,False,False,False,False,58301.600679145005,False,False,False,False
2025-09-10 19:00:00+00:00,501.69,502.41,498.14,500.31,58588.0,,,,500.16353194883743,501.3100419247811,503.0055404944741,505.4515080389557,507.63677868294883,512.0451753550204,514.7521595584202,,,,,498.2377671104972,500.44486095029265,502.1444962016588,503.1767282469923,506.93996342669533,509.4527426009375,514.638141661095,514.2622835725648,513.8725262284879,512.710656473813,511.9740813418785,508.70799237830573,505.4956742647982,501.8089292475396,499.96790808366086,497.07749028814334,493.0503106902054,487.75494788718635,481.5328408827689,469.09990325494374,,498.2377671104972,511.9740813418785,481.5328408827689,507.63677868294883,506.33781942906256,501.6175122396233,"rgba(38, 166, 154, 1.0)",4.198166885459151,507.8212677747334,-1.7891779864086854,54.648408380024605,1.5486848346308761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9080373585898448,1.0388450407787426,False,False,False,False,-0.21135554398406475,-0.2087845490957231,False,False,False,False,2834064.0,2431775.1737457197,False,False,False,False,58306.04097869315,False,False,False,False
2025-09-11 14:00:00+00:00,500.25,503.745,499.96,500.855,67857.0,,,,500.2065247831423,501.3151543325724,502.98487450803356,505.4129212328553,507.58381575897795,511.97428315271446,514.6751555005544,,,,,498.40812641776466,500.474938498736,502.1333799709506,503.1553105100975,506.89133680320253,509.3915210110577,514.566437276118,514.1982185256886,513.815585354143,512.6641054180559,511.93259414084685,508.6842189674887,505.48383893325115,501.8081468926916,499.9719377132592,497.08827925174836,493.06928812450843,487.7833612480153,481.5717429058389,469.1558167800351,,498.40812641776466,511.93259414084685,481.5717429058389,507.58381575897795,506.30753275269296,501.61240923717486,"rgba(38, 166, 154, 1.0)",4.199255192428627,507.7917349784287,-1.651896505584082,54.91983410694439,1.5486848346308761,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9108579528303127,1.0387043429186413,False,False,False,False,-0.1822928975472921,-0.19553872332150762,False,False,False,False,2901921.0,2439064.2563233054,False,False,False,False,58454.11786274442,False,False,False,False
2025-09-11 15:00:00+00:00,500.74,502.94,500.725,502.005,42643.0,,,,500.23940095130325,501.32381800561745,502.97538576118245,505.3913256334369,507.5530016954828,511.93177885196684,514.6285693705722,,,,,498.51810879952666,500.49938616674035,502.1306876020491,503.14511383656674,506.86329698152144,509.35531485116366,514.5230427988525,514.159452421528,513.7811388706568,512.6360139480643,511.9076110870598,508.67012689707326,505.47712820538237,501.80828593986234,499.9750620331643,497.0955963524548,493.0816908080621,487.8016362905617,481.5965645066912,469.1912562102132,,498.51810879952666,511.9076110870598,481.5965645066912,507.5530016954828,506.29189718136604,501.61082573035975,"rgba(38, 166, 154, 1.0)",4.196839181703863,507.7760009575779,-1.3750827009852042,56.96289031869933,3.0888493282694114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9141412811668996,1.040586082514942,False,False,False,False,-0.18265936307362365,-0.18909904319756565,False,False,False,False,2944564.0,2446901.461651626,False,False,False,False,58208.9842524693,False,False,False,False
2025-09-11 16:00:00+00:00,502.005,503.195,500.85,501.115,42520.0,,,,500.26768111736374,501.32968361422974,502.96463026675787,505.3690215559969,507.5216943738119,511.88904093555135,514.581839003326,,,,,498.61587632935294,500.5200574801687,502.12620693605766,503.13375377507367,506.8347042807184,509.3187452247305,514.4794899998815,514.1205082963282,513.7465010955175,512.6077081618533,511.88240290503705,508.65578269981995,505.4701458061386,501.80813665044167,499.9778915578049,497.10261226204227,493.09378502652766,487.81959222033186,481.62104737340877,469.2263337755305,,498.61587632935294,511.88240290503705,481.62104737340877,507.5216943738119,506.274798695291,501.6080640928382,"rgba(38, 166, 154, 1.0)",4.200091566994561,507.75867600077197,-1.5817931335068354,56.32141838207221,3.0888493282694114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9096236403381709,1.0431141194132059,False,False,False,False,-0.1699721084939983,-0.17953557584578198,False,False,False,False,2902044.0,2453957.935114391,False,False,False,False,57965.744186539545,False,False,False,False
2025-09-11 17:00:00+00:00,501.135,502.42,498.085,500.055,42354.0,,,,500.266168521437,501.31307191011473,502.94112363792874,505.3378492109681,507.48268750810354,511.8404583781605,514.530116934309,,,,,498.6622418621874,500.5145267871319,502.1053554652202,503.110537609029,506.79809341949885,509.27538441671055,514.431222704087,514.0771910831899,513.7078219698706,512.5757081584782,511.853646883076,508.6384074578972,505.4603831808614,501.805410080273,499.978228234041,497.10726593258465,493.1036629966401,487.8354641648091,481.6435195305557,469.25955401072906,,498.6622418621874,511.853646883076,481.6435195305557,507.48268750810354,506.24449658586025,501.59718129734347,"rgba(38, 166, 154, 0.75)",4.213890158777035,507.7289180946157,-1.8211006470189666,53.755646842804374,3.0888493282694114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9098028909329827,1.04149802890933,False,False,False,False,-0.19558756002684424,-0.18756156793631312,False,False,False,False,2859690.0,2460248.3547250205,False,False,False,False,57723.701641011794,False,False,False,False
2025-09-11 18:00:00+00:00,500.07,501.2,498.445,500.95,47698.0,,,,500.2647715606736,501.2951208641671,502.91523297725473,505.30326815405374,507.4393221526692,511.78628091722163,514.4723590557954,,,,,498.7116613156489,500.5087278853472,502.0825429668449,503.0849288111494,506.75741488999125,509.2271049866989,514.3772983180332,514.0287703592353,513.6645632142403,512.5399011464351,511.8214636193589,508.61895195271813,505.4494560905903,501.80237249506445,499.9786272420189,497.1125097846259,493.11477269705443,487.8533068791411,481.66877794345095,469.296894630151,,498.7116613156489,511.8214636193589,481.66877794345095,507.4393221526692,506.2109079545479,501.5850023613899,"rgba(38, 166, 154, 0.75)",4.219751079286414,507.6957321557412,-1.5986090243223463,53.75199199265539,3.0888493282694114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175922135206876,1.0407680828303907,False,False,False,False,-0.19890475960061435,-0.19323316376846372,False,False,False,False,2907388.0,2467180.7523261826,False,False,False,False,57568.26440626742,False,False,False,False
2025-09-11 19:00:00+00:00,500.66,501.71,498.995,500.75,52381.0,,,,500.26964195243175,501.28104331529755,502.89029890595907,505.26792678255197,507.39415213831137,511.72881982434757,514.4107275892204,,,,,498.7721768672249,500.50825943278954,502.0618284324562,503.0600615141479,506.7152437104827,509.1763384388472,514.3197362173851,513.9770775660998,513.6183798852436,512.5017243699587,511.78719138682544,508.5984132285179,505.43816058701015,501.7996436836237,499.9796333201187,497.11878108966704,493.12742525766026,487.8732957858737,481.69686503339796,469.3381771038206,,498.7721768672249,511.78719138682544,481.69686503339796,507.39415213831137,506.1775157868742,501.5734206455575,"rgba(38, 166, 154, 0.75)",4.220406141589656,507.6623266947321,-1.63783447915477,53.31164470700172,3.0888493282694114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9226611336513935,1.0313743111263827,False,False,False,False,-0.18744308438783205,-0.19033812407814787,False,False,False,False,2855007.0,2473193.5623676367,False,False,False,False,57487.84170229429,False,False,False,False
2025-09-12 14:00:00+00:00,507.96,510.305,505.72,509.07,68582.0,,,,500.4974486261744,501.43862991325636,502.96286719841845,505.29738655756546,507.4023387702521,511.70657475554157,514.3760496362115,,,,,499.18245171173646,500.7062305954654,502.16705054555,503.12567286826777,506.72963934712305,509.17021619705963,514.2876061417968,513.9491723370717,513.5943876113018,512.484642653506,511.7736989682137,508.5976440976177,505.4468537403384,501.8174012461915,500.00138994375044,497.14609563865025,493.16159759583206,487.9156642812165,481.74888323926854,469.40569583493794,,499.18245171173646,511.7736989682137,481.74888323926854,507.4023387702521,506.24018506534577,501.62059972974475,"rgba(38, 166, 154, 1.0)",4.252044148572433,507.7163129329163,0.31836147974572787,61.47866385878168,7.467046138529682,True,False,True,False,True,5.200583362284167,0.0,0.0,0.0,0.0,0,0.9295641351414421,1.0135348873389172,False,False,False,False,-0.0256627489010217,-0.1080004364895848,False,False,False,False,2923589.0,2480176.437369689,False,False,False,False,57659.84415652228,False,False,False,False
2025-09-12 15:00:00+00:00,509.04,511.86,508.56,511.25,79441.0,,,,500.8149888168202,501.66767986300255,503.0776991367635,505.35470307803524,507.4328510067123,511.6978332821058,514.3508405752345,,,,,499.7193414639121,500.98558473505113,502.3262006303159,503.2306276982811,506.7679341278984,509.1822296492709,514.2644324053792,513.9297445714869,513.5784022074098,512.4754648495064,511.76816618929354,508.6050930344624,505.4643734298746,501.84469580151097,500.03301784281524,497.1837182751043,493.2066681445225,487.9697591774462,481.8138254363225,469.4879970534704,,499.7193414639121,511.76816618929354,481.8138254363225,507.4328510067123,506.34237082266776,501.6918638361667,"rgba(38, 166, 154, 1.0)",4.327858730267976,507.80525497920746,0.7959467338203168,67.92848259664302,13.074766818430263,True,False,True,False,True,7.467436627501943,0.0,0.0,0.0,0.0,0,0.9459273313234222,1.0055489136084834,False,False,False,False,0.02013769571421402,-0.04393137038768539,False,False,False,False,3003030.0,2488282.694154655,False,False,False,False,57997.536495180844,False,False,False,False
