date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_232,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_297,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_161,aVWAP_valley_123,aVWAP_valley_81,aVWAP_valley_17,aVWAP_OB_bull_161,aVWAP_OB_bull_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,30.545,30.685,29.58,29.705,26540.0,,,,,,31.969594855230866,,,,,,,,,29.99,31.685466102099255,29.710932749056138,28.97961220827098,28.291453012146867,26.789153381979617,29.710932749056138,26.789153381979617,31.969594855230866,29.241102908925473,"rgba(239, 83, 80, 1.0)",1.5482688676346266,30.0012768891862,-0.1913601024858433,30.447211007061725,-13.235865355345197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757205666829512,0.8051783097215439,False,False,False,False,0.12222360953650431,0.15164519773904522,False,False,False,False,254762.0,94948.0107918109,False,False,False,False,25679.798056914886,False,False,False,False
2024-12-19 17:00:00+00:00,30.11,30.39,30.02,30.115,42588.0,,,,,,31.856332646699958,,,,,,,,,30.103973787756047,31.622441839541274,29.71829713374317,28.994765841175692,28.310995837974417,26.813637361007814,29.71829713374317,26.813637361007814,31.856332646699958,29.260685300199736,"rgba(239, 83, 80, 1.0)",1.5127763748685672,29.98181442282521,0.08804049255882937,30.63853846163986,-13.235865355345197,False,True,False,True,False,1.7575787743233526,0.0,0.0,0.0,0.0,0,0.8774155768104631,0.8108530158110482,False,False,False,False,0.1277733278699143,0.13970926280447976,False,False,False,False,297350.0,98086.02612837197,False,False,False,False,25941.94072269915,False,False,False,False
2024-12-20 17:00:00+00:00,30.485,30.59,30.225,30.31,23601.0,,,,,,31.80627339365293,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,26.82785204410176,31.80627339365293,29.274377965546098,"rgba(239, 83, 80, 1.0)",1.4601301065069692,29.977681777514313,0.22759493897477528,32.222510193075024,-13.235865355345197,False,True,False,True,False,2.7580394592594786,0.0,0.0,0.0,0.0,0,0.8782007594197258,0.8112160451757376,False,False,False,False,0.14331693583949714,0.14151309932198847,False,False,False,False,320951.0,101541.29704111039,False,False,False,False,25905.64706808366,False,False,False,False
2024-12-23 17:00:00+00:00,30.19,30.19,30.19,30.19,0.0,,,,,,31.80627339365293,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,26.82785204410176,31.80627339365293,29.274377965546098,"rgba(239, 83, 80, 0.75)",1.4137465399707987,29.977681777514313,0.15018124995027313,32.78290736474058,-13.235865355345197,False,True,False,True,True,2.09674643131741,0.0,0.0,0.0,0.0,0,0.8824109697149063,0.8128637664003157,False,False,False,False,0.1266244789602297,0.1340687891411091,False,False,False,False,320951.0,104942.99786217844,False,False,False,False,25504.009129043603,False,False,False,False
2024-12-24 17:00:00+00:00,30.63,30.695,30.555,30.66,7265.0,,,,,,31.794231842427465,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,26.83252598016379,31.794231842427465,29.281336947476024,"rgba(239, 83, 80, 0.75)",1.3665397611921308,29.97886694524614,0.4984363236966187,36.597785766581524,-13.235865355345197,False,True,False,True,True,4.493206209253568,0.0,0.0,0.0,0.0,0,0.878548115913362,0.8157452279695381,False,False,False,False,0.16008910371537455,0.14707894642824182,False,False,False,False,328216.0,108404.59479454777,False,False,False,False,25221.233793709594,False,False,False,False
2024-12-25 17:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,,31.794231842427465,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,26.83252598016379,31.794231842427465,29.281336947476024,"rgba(239, 83, 80, 0.75)",1.3222309157612078,29.97886694524614,0.5151392594399693,39.141038034475486,-16.60739915104962,False,True,False,True,True,4.493206209253568,0.0,0.0,0.0,0.0,0,0.8753726893261783,0.8198171337706223,False,False,False,False,0.16279619297457698,0.1549375697014094,False,False,False,False,328216.0,111812.523557423,False,False,False,False,24830.206913186965,False,False,False,False
2024-12-26 17:00:00+00:00,30.825,30.86,30.715,30.835,14275.0,,,,,,31.774584020320457,,,,,,,,,30.281185988034085,31.577129151213036,29.732097822006796,29.015419963969176,28.335379386393498,26.842077364835127,29.732097822006796,26.842077364835127,31.774584020320457,29.297214946075286,"rgba(239, 83, 80, 0.75)",1.284802217751381,29.983661099705326,0.6626225332834965,42.111108270117285,-13.706922031815893,False,True,False,True,True,5.3804490236694775,0.0,0.0,0.0,0.0,0,0.8795769729621874,0.8139279656789384,False,False,False,False,0.1726780720844709,0.16380782089294016,False,False,False,False,342491.0,115388.93404490482,False,False,False,False,24666.56029437786,False,False,False,False
2024-12-27 17:00:00+00:00,30.525,30.745,30.475,30.71,19946.0,,,,,,31.74408715908184,,,,,,,,,30.33500553837748,31.559974957840943,29.73871004626428,29.024901404719103,28.346419513707378,26.85481055190631,29.73871004626428,26.85481055190631,31.74408715908184,29.309970335469245,"rgba(239, 83, 80, 0.75)",1.2487207868870176,29.98520739754005,0.5804280749316361,43.254816234382986,-12.489403246400599,False,True,False,True,True,4.649911195424693,0.0,0.0,0.0,0.0,0,0.8727109872611469,0.8172770700636942,False,False,False,False,0.1589296366817125,0.16136872878732633,False,False,False,False,322545.0,118600.65599769699,False,False,False,False,24593.373313069675,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.82,30.6,30.675,14909.0,,,,,,31.72343078258826,,,,,,,,,30.371330034065615,31.548303774279734,29.743886844313735,29.032155064991404,28.354798876353126,26.864409997002493,29.743886844313735,26.864409997002493,31.72343078258826,29.319147431834352,"rgba(239, 83, 80, 0.75)",1.2167729140330392,29.986954713702218,0.56546729333186,43.771637876818325,-11.74725606344171,False,True,False,True,True,4.443618782501584,0.0,0.0,0.0,0.0,0,0.8711417440815109,0.8162021776046348,False,False,False,False,0.16666758045938343,0.1640181546233549,False,False,False,False,307636.0,121531.43652486448,False,False,False,False,24443.227990386426,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.835,30.59,30.735,23914.0,,,,,,31.692615264757492,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.879794195658615,31.692615264757492,29.332384861875713,"rgba(239, 83, 80, 0.75)",1.1822154343999505,29.989838486519133,0.6303094104494441,44.67297407180426,-10.571089384408893,False,True,False,True,True,4.761839331191375,0.0,0.0,0.0,0.0,0,0.871570576540756,0.8167992047713715,False,False,False,False,0.16686127889661415,0.16543971675998453,False,False,False,False,331550.0,124787.5382841689,False,False,False,False,24435.022905264155,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,31.692615264757492,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.879794195658615,31.692615264757492,29.332384861875713,"rgba(239, 83, 80, 0.75)",1.1459551584705905,29.989838486519133,0.650253640356548,45.273864868461544,-9.644633619378808,False,True,False,True,True,4.761839331191375,0.0,0.0,0.0,0.0,0,0.8783459848182187,0.8182181382341189,False,False,False,False,0.168605125028142,0.16702242089406327,False,False,False,False,331550.0,127993.15784565464,False,False,False,False,24056.185340841454,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.315,30.5,6650.0,,,,,,31.68248849557521,,,,,,,,,30.422371740646753,31.52461172322103,29.754032248771225,29.046593318551803,28.371596332916752,26.883802909343032,29.754032248771225,26.883802909343032,31.68248849557521,29.333834712241764,"rgba(239, 83, 80, 0.75)",1.123927985734517,29.98906321526583,0.45459921918418933,43.65359908308803,-9.644633619378808,False,True,False,True,True,3.3212636842968912,0.0,0.0,0.0,0.0,0,0.8710515793682531,0.8252698920431828,False,False,False,False,0.1500542162309303,0.15853831856249678,False,False,False,False,324900.0,131045.97710386154,False,False,False,False,23786.322002223755,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.71,30.545,30.665,15541.0,,,,,,31.66225938361149,,,,,,,,,30.439695810219455,31.512623621905806,29.75893255787716,29.05369765363787,28.379928953939565,26.893506983019428,29.75893255787716,26.893506983019428,31.66225938361149,29.33973093009988,"rgba(239, 83, 80, 0.75)",1.0987682825504523,29.989537694232943,0.614744998098396,44.42883054500828,-9.644633619378808,False,True,False,True,True,4.236930712911644,0.0,0.0,0.0,0.0,0,0.8754006410256414,0.826221955128205,False,False,False,False,0.16028238963974,0.1594103541011184,False,False,False,False,340441.0,134292.41156736756,False,False,False,False,23658.487552576873,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,30.755,30.8,18552.0,,,,,30.883333333333333,31.644624677982474,,,,,,,,,30.47819485049342,31.502605392440806,29.76630787009619,29.063384174864236,28.390858543142155,26.90577386451904,29.76630787009619,26.90577386451904,31.2639790056579,29.351187449259303,"rgba(239, 83, 80, 0.75)",1.07349528043548,30.166255630924454,0.5903559900314223,46.37135156612172,-7.887208328790905,False,True,False,True,True,4.983672257359288,0.0,0.0,0.0,0.0,0,0.877618192698983,0.819968082984241,False,False,False,False,0.18337261545196848,0.17139148477654342,False,False,False,False,358993.0,137776.14162058666,False,False,False,False,23579.317202924518,False,False,False,False
2025-01-07 17:00:00+00:00,30.835,30.945,30.59,30.63,14690.0,,,,,30.811891081563484,31.62837037179122,,,,,,,,,30.49384935797833,31.492883573088147,29.77124423223728,29.07030688229594,28.398888470788545,26.915041125488525,29.77124423223728,26.915041125488525,31.220130726677354,29.357035606979462,"rgba(239, 83, 80, 0.75)",1.0563081083755597,30.162686626925975,0.44240252381729844,45.97686739707606,-7.887208328790905,False,True,False,True,True,3.9136207104404512,0.0,0.0,0.0,0.0,0,0.8723128980891722,0.8281249999999997,False,False,False,False,0.1711258113554533,0.17125864806599836,False,False,False,False,344303.0,140978.10841716672,False,False,False,False,23441.498331561346,False,False,False,False
2025-01-08 17:00:00+00:00,30.635,30.695,30.385,30.67,22934.0,,,,,30.718581778695526,31.60040653764524,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.928896990413058,31.159494158170382,29.362479028762788,"rgba(239, 83, 80, 0.75)",1.0368945840241004,30.15555711316568,0.4961380787985323,46.18895543550168,-7.555595361333182,False,True,False,True,True,4.141225810171402,0.0,0.0,0.0,0.0,0,0.8692016723073867,0.8337646824606809,False,False,False,False,0.15352433751096928,0.1623914927884838,False,False,False,False,367237.0,144485.99820914862,False,False,False,False,23433.630140374346,False,False,False,False
2025-01-09 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,30.718581778695526,31.60040653764524,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.928896990413058,31.159494158170382,29.362479028762788,"rgba(239, 83, 80, 0.5)",1.0265345708866114,30.15555711316568,0.5011452136385426,46.33034746111876,-7.095544886084184,False,False,False,True,True,4.141225810171413,0.0,0.0,0.0,0.0,0,0.8795036028823063,0.8272618094475579,False,False,False,False,0.1635700799786883,0.16298078638358604,False,False,False,False,367237.0,147939.50211288274,False,False,False,False,23070.318045174743,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.955,29.64,29.805,13827.0,,,,,30.53714340813965,31.571821863510365,,,,,,,,,30.465415271661538,31.456503201877737,29.777849594935738,29.082903549946938,28.41504173026014,26.935420461738378,29.777849594935738,26.935420461738378,31.054482635825007,29.35552230173674,"rgba(239, 83, 80, 1.0)",1.0221760704101095,30.13468854677157,-0.322535966469354,39.96448518455904,-6.314013342234595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792370787627242,0.8286391935962052,False,False,False,False,0.09667170086581335,0.1298262436246997,False,False,False,False,353410.0,151125.0912274117,False,False,False,False,22927.010788660406,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.465,29.55,19357.0,,,,,30.32186608475082,31.527715816475727,,,,,,,,29.543333333333333,30.40269766809914,31.426544508469764,29.776283778757445,29.08539657002975,28.420097232410356,26.94368947950555,29.776283778757445,26.94368947950555,30.92479095061327,29.371148938657907,"rgba(239, 83, 80, 1.0)",1.0222665243697366,30.17505741015906,-0.6114427062398708,34.62055639616253,-11.083219470077516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768424176476413,0.8256009496488276,False,False,False,False,0.07711796890373598,0.10347210626421784,False,False,False,False,334053.0,153961.18283628902,False,False,False,False,22871.66178418505,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.915,29.66,29.825,16957.0,,,,,30.238631200403823,31.495422365470027,,,,,,,,29.66318508931358,30.368805842779096,31.404534042241913,29.776421687406657,29.088770090504124,28.42549235197956,26.951601230436566,29.776421687406657,26.951601230436566,30.867026782936925,29.382687190665926,"rgba(239, 83, 80, 1.0)",1.0173054941700663,30.16695621556059,-0.33613916126498733,34.3079220024476,-11.168616887017059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88616514489877,0.8181818181818182,False,False,False,False,0.09591105170820664,0.09969157898621224,False,False,False,False,351010.0,157016.20325743183,False,False,False,False,22779.961601484505,False,False,False,False
2025-01-15 17:00:00+00:00,30.495,30.715,30.46,30.7,32712.0,,,,,30.329539544507497,31.46512908900048,,,,,,,,30.11899723775582,30.39387816197867,31.384702124675567,29.78583519227151,29.102634306627603,28.44195777157762,26.97112568316665,29.78583519227151,26.97112568316665,30.89733431675399,29.45701863972192,"rgba(239, 83, 80, 0.75)",1.0073735451457886,30.201987312667754,0.49436744664579446,41.05197902808605,-14.110381005727973,False,True,False,True,True,3.9400344982871793,0.0,0.0,0.0,0.0,0,0.8946852323985103,0.8069229260639341,False,False,False,False,0.15719122933960752,0.1284414041629099,False,False,False,False,383722.0,160531.02181158017,False,False,False,False,22933.946692934358,False,False,False,False
2025-01-16 17:00:00+00:00,30.915,30.96,30.695,30.82,47204.0,,,,,30.45512263311729,31.43451829084627,,,,,,,,30.405723163841806,30.44722731665714,31.364882273231032,29.802207825159144,29.124776307893974,28.46742516616534,27.000459043253464,29.802207825159144,27.000459043253464,30.94482046198178,29.51610015660027,"rgba(239, 83, 80, 0.5)",0.9957020249666352,30.23535022627633,0.5871734304680758,46.249292029035146,-9.635200214419584,False,False,False,True,True,4.57895611508302,0.0,0.0,0.0,0.0,0,0.8976725915741929,0.8081115584798194,False,False,False,False,0.17578507491320586,0.1521132395380579,False,False,False,False,430926.0,164723.1920160518,False,False,False,False,23310.22658916793,False,False,False,False
2025-01-17 17:00:00+00:00,30.935,30.94,30.545,30.575,59215.0,,,,,30.510983263257387,31.392195454819134,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,27.035322462066176,30.95158935903826,29.54528615413421,#000000,0.9931040245632574,30.248404265311883,0.3288635697874093,47.899993252289086,-8.376354037922901,False,False,False,False,True,3.115702204654564,0.0,0.0,0.0,0.0,0,0.8953181507184055,0.8084253738637474,False,False,False,False,0.1691866323796091,0.16064993595883348,False,False,False,False,371711.0,167932.3053181285,False,False,False,False,23866.88974282424,False,False,False,False
2025-01-20 17:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,30.510983263257387,31.392195454819134,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,27.035322462066176,30.95158935903826,29.54528615413421,#000000,0.9863404927142063,30.248404265311883,0.33111865233210847,49.00046073445838,-7.385666642286708,True,False,False,False,True,3.115702204654564,0.0,0.0,0.0,0.0,0,0.9026941675713024,0.8121977696634759,False,False,False,False,0.15622585516482626,0.15843789556182986,False,False,False,False,371711.0,171091.66492559935,False,False,False,False,23496.86044448588,False,False,False,False
2025-01-21 17:00:00+00:00,30.905,30.92,30.655,30.84,31170.0,,,,,30.54411379592073,31.37520916298611,,,,,,,,30.54647542530794,30.50091034452552,31.324407334967454,29.829304159693873,29.16327978787544,28.512745285814425,27.05399669174505,29.829304159693873,27.05399669174505,30.95966147945342,29.5615884328471,"rgba(38, 166, 154, 1.0)",0.9775274102745017,30.257462980728764,0.5959290891982784,51.62492940940853,-4.838458995142943,True,False,True,False,True,4.574118095627458,0.0,0.0,0.0,0.0,0,0.9017495304932298,0.8110111693189682,False,False,False,False,0.1726780720844709,0.16555798382315037,False,False,False,False,402881.0,174685.29802752804,False,False,False,False,23615.823848447337,False,False,False,False
2025-01-22 17:00:00+00:00,30.62,30.655,30.42,30.435,35314.0,,,,,30.539497016443754,31.347541310103523,,,,,,,,30.540178041215945,30.501079059049623,31.304529972155862,29.836929018381635,29.17574108901422,28.52821975219501,27.073247703828592,29.836929018381635,27.073247703828592,30.94351916327364,29.565703519405844,#000000,0.9694577196919971,30.255193263825575,0.18547145741595572,50.216755177020104,-4.838458995142943,True,False,False,False,True,2.1336435993310303,0.0,0.0,0.0,0.0,0,0.8929911154985198,0.8169792694965451,False,False,False,False,0.15333145747479227,0.1594447206489713,False,False,False,False,367567.0,177675.71201159735,False,False,False,False,23797.190920564433,False,False,False,False
2025-01-23 17:00:00+00:00,30.84,30.925,30.57,30.64,34971.0,,,,,30.556853294244597,31.32816747459329,,,,,,,,30.561836144215718,30.514663313854683,31.290649529642334,29.846619691301107,29.18975603820616,28.544900193461455,27.09324623733554,29.846619691301107,27.09324623733554,30.942510384418945,29.577381592573854,#000000,0.9647508290549943,30.260372394498045,0.3934980868312011,50.79695524996127,-4.838458995142943,True,False,False,False,True,3.269900760188751,0.0,0.0,0.0,0.0,0,0.898408331695815,0.8067400275103166,False,False,False,False,0.16957436690087552,0.1645095437749234,False,False,False,False,402538.0,181161.94903467337,False,False,False,False,23970.4282706332,False,False,False,False
2025-01-24 17:00:00+00:00,30.565,30.645,30.47,30.53,21056.0,,,,,30.55636574998845,31.314119318133205,,,,,,,,30.560881925519205,30.515922140268138,31.280330802209225,29.851269302203498,29.197179287432647,28.554073259353196,27.104642891494922,29.851269302203498,27.104642891494922,30.935242534060826,29.580614229782977,#000000,0.9637371094942608,30.260066455652044,0.28009043305348036,50.323018768924406,-4.838458995142943,True,False,False,False,True,2.607280375152193,0.0,0.0,0.0,0.0,0,0.8930544593528025,0.8161996842936072,False,False,False,False,0.15487481599883168,0.15969217988687756,False,False,False,False,381482.0,184267.686258942,False,False,False,False,23925.243336204778,False,False,False,False
2025-01-27 17:00:00+00:00,30.385,30.435,30.225,30.335,79506.0,,,,,30.516441006559173,31.251548320350924,,,,,,,,30.51260159963122,30.4931283757641,31.233020414640638,29.862995282526484,29.2201124718691,28.5842833396534,27.14434091223469,29.862995282526484,27.14434091223469,30.88399466345505,29.578640342331376,#000000,0.9649010358628214,30.245660945840257,0.09258882604458649,48.522893517225654,-4.838458995142943,True,False,False,False,False,1.4367357053025316,0.0,0.0,0.0,0.0,0,0.8867268936761645,0.8262682418346076,False,False,False,False,0.1373604217661682,0.14852630082652288,False,False,False,False,301976.0,186092.62135570258,False,False,False,False,24786.960493782997,False,False,False,False
2025-01-28 17:00:00+00:00,30.095,30.28,30.065,30.175,30676.0,,,,,30.49442831368432,31.225688667940542,,,,,,,,30.487101907524742,30.478559813574506,31.213015195377345,29.8658907017834,29.227489525565414,28.594635175478572,27.158649844776857,29.8658907017834,27.158649844776857,30.86005849081243,29.575048880582976,"rgba(239, 83, 80, 0.5)",0.9664205899901416,30.237398154014457,-0.06456625061671417,46.172134335209826,-4.838458995142943,True,False,False,True,False,0.4835074765028935,0.0,0.0,0.0,0.0,0,0.8918373524366872,0.8237312077489661,False,False,False,False,0.12528457510142546,0.13690543796397417,False,False,False,False,271300.0,187413.66598584672,False,False,False,False,24878.26343186388,False,False,False,False
2025-01-29 17:00:00+00:00,30.355,30.475,30.075,30.37,23519.0,,,,,30.485625606320355,31.209094708511728,,,,,,,,30.477270823053182,30.472758667449188,31.200083955991605,29.869021239556794,29.233855032619836,28.60314357671939,27.170010309927974,29.869021239556794,27.170010309927974,30.84736015741604,29.57516337218828,"rgba(239, 83, 80, 0.5)",0.9683355599981307,30.233931631868572,0.1405177851071501,46.464584800778354,-4.838458995142943,True,False,False,True,False,1.621532865969705,0.0,0.0,0.0,0.0,0,0.8998870520587334,0.8114796180305988,False,False,False,False,0.13313911112283094,0.13502227454340254,False,False,False,False,294819.0,189078.86496281033,False,False,False,False,24857.189580207076,False,False,False,False
2025-01-30 17:00:00+00:00,30.69,30.715,30.265,30.505,30151.0,,,,,30.486157087135595,31.192939056643315,,,,,,,,30.47842834395824,30.473681035431337,31.187419198249646,29.874669401186686,29.24331994216228,28.615120604853466,27.185322159723487,29.874669401186686,27.185322159723487,30.839548071889453,29.57970866936645,"rgba(239, 83, 80, 0.5)",0.9687174719910223,30.23396172287827,0.27979084197238563,47.879306548951675,-4.838458995142943,True,False,False,True,False,2.404747597911424,0.0,0.0,0.0,0.0,0,0.915207088398929,0.805172058520503,False,False,False,False,0.14966887001600263,0.14234557227970257,False,False,False,False,324970.0,191185.7042657125,False,False,False,False,24939.264160358904,False,False,False,False
2025-01-31 17:00:00+00:00,30.3,30.57,29.895,29.915,34563.0,,,,,30.464219167311118,31.165984828593327,,,,,,,,30.453934691322956,30.457932860033377,31.16601848030663,29.87724918973551,29.250854747186022,28.62601119968959,27.200767816360894,29.87724918973551,27.200767816360894,30.815101997952222,29.576109854947855,"rgba(239, 83, 80, 0.5)",0.9749895263933419,30.225260419375182,-0.3182192331059093,44.53575134715233,-0.6590490735610999,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905780703558939,0.817218679284098,False,False,False,False,0.1298804246883705,0.13611299848403652,False,False,False,False,290407.0,192724.0189282596,False,False,False,False,25088.469367175043,False,False,False,False
2025-02-03 17:00:00+00:00,29.27,29.465,29.145,29.285,25244.0,,,,,30.41447148892247,31.13212724178682,,,,,,,,30.39800838421697,30.420730036038346,31.138897094705612,29.872952685238396,29.251148707075384,28.629530651001343,27.208782017955635,29.872952685238396,27.208782017955635,30.773299365354646,29.56000708231881,"rgba(239, 83, 80, 1.0)",0.9886606738047511,30.224422346637137,-0.9501969396859636,39.36068264960742,-5.519364162756872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108483290488436,0.8277634961439589,False,False,False,False,0.03882514131635804,0.08746906990019727,False,False,False,False,265163.0,193847.10390611604,False,False,False,False,25090.88069481574,False,False,False,False
2025-02-04 17:00:00+00:00,29.765,29.86,29.635,29.705,39580.0,,,,,30.371759933755598,31.093467449765104,,,,,,,,30.35113013598957,30.387808602574694,31.107607551299292,29.871346710801305,29.255784517718094,28.63851644912368,27.223815260832705,29.871346710801305,27.223815260832705,30.73261369176035,29.54800131833419,"rgba(239, 83, 80, 1.0)",0.9944685846048141,30.222617540454564,-0.5204966234908858,39.437226961775835,-5.519364162756872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086682508523612,0.8310775906601925,False,False,False,False,0.06533635965203488,0.07640271477611607,False,False,False,False,304743.0,195566.42012462585,False,False,False,False,25315.51820342325,False,False,False,False
2025-02-05 17:00:00+00:00,29.925,29.965,29.775,29.865,25780.0,,,,,30.352005333511926,31.07180298092626,,,,,,,,30.329925652710934,30.372094025669032,31.089895399113296,29.87132430233949,29.259596483943913,28.645003033445715,27.23403267351558,29.87132430233949,27.23403267351558,30.711904157219095,29.54312451010542,"rgba(239, 83, 80, 0.5)",0.9968142407844941,30.219004092158254,-0.3551354682489831,40.69718841555346,-5.519364162756872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063697566027968,0.8342827550491974,False,False,False,False,0.07543914660824007,0.07592093069217806,False,False,False,False,330523.0,197658.77020021304,False,False,False,False,25322.71947158723,False,False,False,False
2025-02-06 17:00:00+00:00,29.985,30.055,29.8,29.995,34115.0,,,,,30.332160809037276,31.04615236490471,,,,,,,,30.309057238081436,30.35584740459261,31.068736446310847,29.872090972841104,29.26523561214953,28.654048414287374,27.247848173459815,29.872090972841104,27.247848173459815,30.689156586970995,29.538980608817536,"rgba(239, 83, 80, 0.5)",0.9965483312798799,30.214552332048005,-0.22031277877514444,42.521823677115954,-5.519364162756872,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074629955491154,0.8333505848255875,False,False,False,False,0.07040093630565887,0.07316093349891847,False,False,False,False,364638.0,200247.5954684268,False,False,False,False,25459.033898384325,False,False,False,False
2025-02-07 17:00:00+00:00,30.05,30.195,29.975,30.15,31326.0,,,,,30.32238278616703,31.02683237817646,,,,,,,,30.299339378556013,30.347341053795496,31.052613096390864,29.874171349292755,29.27149947109385,28.66323539979364,27.261139379394894,29.874171349292755,27.261139379394894,30.674607582171745,29.538477018331076,"rgba(239, 83, 80, 0.5)",0.9916637580395614,30.213857136648592,-0.0643939401141711,44.90863867835288,-10.06696627359365,True,False,False,True,True,0.4346082771691755,0.0,0.0,0.0,0.0,0,0.910331181003958,0.8386794417829622,False,False,False,False,0.06949388936640581,0.07132741143266214,False,False,False,False,395964.0,203281.95832938142,False,False,False,False,25549.994613138057,False,False,False,False
2025-02-10 17:00:00+00:00,29.93,30.035,29.83,29.86,27465.0,,,,,30.307217949709553,31.007023201302566,,,,,,,,30.28354399519916,30.33458348190463,31.03604316414004,29.874434929520163,29.275628984801,28.670101311672916,27.271885991304295,29.874434929520163,27.271885991304295,30.65712057550606,29.53517455122031,"rgba(239, 83, 80, 0.5)",0.9962569587852647,30.207252493250692,-0.3485571570552416,44.500619414325826,-10.06696627359365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001043841336123,0.8440501043841339,False,False,False,False,0.04424571244045086,0.0577865619365565,False,False,False,False,368499.0,205843.4628514065,False,False,False,False,25579.684619135915,False,False,False,False
2025-02-11 17:00:00+00:00,29.595,29.66,29.545,29.62,29737.0,,,,,30.280560468911602,30.980707146376187,,,,,,,,30.255248856896717,30.31242981655297,31.01400427341997,29.872230370114877,29.277948569973177,28.675669799300408,27.282110786402015,29.872230370114877,27.282110786402015,30.630633807643896,29.52709178180859,"rgba(239, 83, 80, 0.5)",1.0032341530101048,30.192702408627643,-0.5708561724192749,42.757324406580366,-10.06696627359365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927267035375147,0.8520296358134198,False,False,False,False,0.01241027063631795,0.03509841628643723,False,False,False,False,338762.0,207904.2153653382,False,False,False,False,25644.139121164815,False,False,False,False
