date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_867,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_832,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_782,aVWAP_peak_774,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_709,aVWAP_peak_704,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_590,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_106,aVWAP_peak_95,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_763,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_728,aVWAP_valley_718,aVWAP_valley_701,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_616,aVWAP_valley_614,aVWAP_valley_600,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_530,aVWAP_OB_bull_879,aVWAP_OB_bull_845,aVWAP_OB_bull_793,aVWAP_OB_bull_672,aVWAP_OB_bull_537,aVWAP_OB_bull_65,aVWAP_OB_bull_37,aVWAP_OB_bear_808,aVWAP_OB_bear_231,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 00:00:00+00:00,7.1951482806,7.434621152,7.1353548045,7.1951482806,5069750,,,,,,,,,,,,,,,,,,,,,,,,,7.457100585270052,7.448898126766385,7.28415614975148,7.186080494445144,7.093366965096956,6.595090997895763,6.23565557268566,6.144725257128469,6.117139243773861,6.12134596500253,6.108913538210254,5.960866560269532,5.935417927649118,5.9143521341213,5.886830123782349,5.8830751290907175,5.887455671810092,5.893349925375538,5.912001044647504,5.921060769178291,5.904484186346386,5.936863061477707,5.9857604997991904,6.016098191239832,6.04227101211244,6.06332457583951,6.113417222364731,6.138273497217772,6.194538237928039,6.252080379780826,6.350917458975,6.39060746261981,6.425156826961303,6.512899392848226,6.5302844082492415,6.5914678010977905,6.645391592504469,6.660186744594122,6.681906361888028,6.700055824749789,6.702130138023965,6.716722000410383,6.7444672789445494,6.776113509459148,6.9210474680977825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25479920580485,7.29722954021241,7.181477081895559,7.126798465476797,7.06131446049375,6.628395884584319,6.458626650616052,,,,,6.628395884584319,6.9823470847482,7.290899604891073,,6.350917458975,6.9210474680977825,7.279567456202834,6.930634268629989,7.001234469869106,#000000,1.181707920647214,6.230525438454588,0.8162954866352199,51.40713232450038,7.907484881335179,False,True,False,False,False,7.00835155752668,5.717022361972999,0.0,0.0,0.0,0.0,1,1.0416980815068202,0.8553480213674761,False,False,False,False,0.12829541791942548,0.13681595630665322,False,False,False,False,-183299631,-184956724.65715846,False,False,False,False,8827329.150634758,False,False,False,False
2024-05-31 00:00:00+00:00,7.1353548045,7.4193738156,7.0855269079,7.2549417566,4906241,,,,,,,,,,,,,,,,,,,,,,,,,7.439362230366069,7.440178960215745,7.2823300660347,7.186513184934914,7.0945679346994295,6.599767132442471,6.241717685223909,6.150878702352838,6.122916807803548,6.126854475274239,6.114203197068955,5.9659090396683645,5.940386894859036,5.919284469881144,5.891657544246547,5.887789657291413,5.89197873991311,5.897726699314105,5.916209566630601,5.925097827368982,5.908380203141811,5.940417221653515,5.989047551188871,6.01923824008626,6.045163224251832,6.06605081432104,6.115863432657794,6.140632439328477,6.19671397822261,6.254084546706046,6.352646240695442,6.392233610255591,6.426695036888159,6.51421946943519,6.531560072963375,6.592582702210823,6.646356471666186,6.6611087219855305,6.682776002246852,6.700869358567703,6.702931661225748,6.717480611903461,6.745170011751105,6.776755499892196,6.921456875245532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2490793201363415,7.29499388194281,7.1821545313577175,7.12833208221519,7.062806538944992,6.6328905500614885,6.463982254517996,,,,,6.6328905500614885,6.982667634350776,7.290797709682302,,6.352646240695442,6.921456875245532,7.2753680321504355,6.9294144870337595,7.002034165596648,#000000,1.1610689699234866,6.233718205203572,0.7765573128320236,50.159090006546954,6.559058272990988,False,True,False,False,False,6.456447537864275,5.723417562568501,0.0,0.0,0.0,0.0,1,1.0414659041204097,0.8629126715045391,False,False,False,False,0.12045544896364722,0.12863570263515023,False,False,False,False,-188205872,-185084142.200015,False,False,False,False,8673560.987864766,False,False,False,False
2024-06-03 00:00:00+00:00,7.0655957492,7.2051138599,7.0157678525,7.1353548045,3844144,,,,,,,,,,,,,,,,,,,,,,,,,7.420807904883649,7.430460971935667,7.278625916478852,7.185398252153005,7.094575125145066,6.602687211084208,6.245845117077653,6.155121139630168,6.126916330001481,6.130667608146665,6.1178716353435965,5.969460849856153,5.943895112401859,5.922773190025663,5.895080175783535,5.891133771608394,5.895186814106093,5.9008302121108605,5.919190022849714,5.927955442263225,5.91114226804582,5.942931492162844,5.991363876358699,6.0214452293101655,6.047191631998342,6.06795924847736,6.117567383106754,6.142271121683149,6.198215256909964,6.255456711509447,6.353811033606288,6.3933209214705755,6.427716039989885,6.51507644672614,6.532383970953484,6.593288063605517,6.646953445138455,6.661675184015274,6.683304414260939,6.701358737995088,6.703413248275626,6.717932431561252,6.7455808507901605,6.7771217081085195,6.921647611710742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.234070871103095,7.290909582622274,7.180737940044363,7.127882753953332,7.063055847687564,6.635658616059215,6.467473695069827,,,,,6.635658616059215,6.982790133411211,7.290596672972541,,6.353811033606288,6.921647611710742,7.26861177414678,6.9266902047985335,6.999969900934239,#000000,1.1400264236889248,6.235461477391378,0.7281710796864284,48.80002475323962,5.065760248397787,False,True,False,False,False,5.809027601569959,5.729961108353,0.0,0.0,0.0,0.0,0,1.0275234931585682,0.8793590583561206,False,False,False,False,0.08639730504096318,0.1075165038380567,False,False,False,False,-192050016,-185357313.72158304,False,False,False,False,8484172.086379873,False,False,False,False
2024-06-04 00:00:00+00:00,6.6271102584,6.9360432178,6.5972135204,6.8961809005,8225782,,,,,,,,,,,,,,,,,,,,,,,,,7.348281154642924,7.390044883764293,7.255896735260232,7.1735143266665835,7.08844554305994,6.604149014740638,6.250701096732291,6.160499306514777,6.132090764519483,6.135591465113471,6.122651093991697,5.974477811807299,5.948907191594841,5.927801943863065,5.90006916723187,5.8960167123613845,5.8998654663960775,5.905347696753909,5.923498221620013,5.932072647501999,5.915150017580378,5.946534695619362,5.994613923937277,6.024497604352994,6.049961038349141,6.07053610236321,6.119801758189171,6.144385373497487,6.200074044902037,6.257072575776093,6.355035996440016,6.394398541544712,6.428668135055543,6.51572128353089,6.53296905918099,6.5936675832777825,6.6471609592791605,6.661837824215866,6.6834050076507605,6.701408397892894,6.703456996402002,6.7179380182219,6.745517123434423,6.776981917865743,6.921176107705762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.145188451676044,7.266954206453093,7.165171088452348,7.116283880473074,7.057548621880495,6.63672641947934,6.470427698642127,,,,,6.63672641947934,6.98218129149834,7.289342897869056,,6.355035996440016,6.921176107705762,7.232666840923574,6.90894150767271,6.979757195293788,"rgba(239, 83, 80, 1.0)",1.1202130503854941,6.234151844103646,0.35078899871870506,45.02811246124357,1.340908570254058,False,True,False,True,False,1.8893070074588962,5.733964228357499,0.0,0.0,0.0,0.0,0,1.0144406843789866,0.8722961164316337,False,False,False,False,0.004609868539948232,0.05606318618900247,False,False,False,False,-200275798,-185942352.32073665,False,False,False,False,8474039.141815957,False,False,False,False
2024-06-05 00:00:00+00:00,6.6869037344,6.7317488414,6.4875921477,6.6769381551,6902270,,,,,,,,,,,,,,,,,,,,,,,,,7.2913137233012675,7.355658765804873,7.235407832381364,7.162223723952618,7.0823071965584505,6.604472209253508,6.253978137933086,6.164262538896093,6.13574799807905,6.13907045285619,6.126043056838675,5.978163705562475,5.95260668745441,5.931526976761477,5.9037814829651785,5.899653222757452,5.9033493647983795,5.908709952749388,5.926697028756922,5.935126706257818,5.918131746358358,5.949204216611832,5.997002955400549,6.026728963126964,6.051975813641213,6.072402766102076,6.121401128137652,6.145888279273852,6.20137117909511,6.25817335091483,6.355820537663259,6.395063574297149,6.429231464092697,6.516036304888414,6.533236263345389,6.593772140014262,6.647133072677163,6.661776271503314,6.683295238045352,6.7012621659556855,6.703307838549497,6.717761743699827,6.745286346537583,6.776691187258226,6.920616192734763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.080587437290974,7.245470324045802,7.150562490082984,7.105073817427294,7.0519358863312585,6.636712652924617,6.472030645140478,,,,,6.636712652924617,6.981508151228978,7.288139170788027,,6.355820537663259,6.920616192734763,7.203287264285898,6.893703016010157,6.963196179034773,"rgba(239, 83, 80, 1.0)",1.1001872952843113,6.232643763414431,0.41289330728744644,43.08081275920196,-0.5867906222480457,False,True,False,True,False,2.3794550039952895,5.7383160297885,0.0,0.0,0.0,0.0,0,1.0091654963139403,0.8848310814318938,False,False,False,False,-0.03264166315586091,0.01171076151657078,False,False,False,False,-193373528,-186233770.9748254,False,False,False,False,8412401.136254547,False,False,False,False
2024-06-06 00:00:00+00:00,6.8264218451,6.9161120591,6.6570069964,6.7168004724,6791386,,,,,,,,,,,,,,,,,,,,,,,,,7.255487012083566,7.331808364770379,7.221701574292915,7.154893680133232,7.078591023619934,6.606439339914994,6.258515193661756,6.169179665449477,6.140462222997967,6.143565074820525,6.130400343614657,5.982647823829584,5.957075308392577,5.936001398461902,5.908210502715885,5.903988454749388,5.9075079915708795,5.912729853783093,5.930540276469298,5.938805464359435,5.9217086340014635,5.9524353175953415,5.9999372663500585,6.029497442351471,6.054499637875515,6.0747603500803855,6.1234654771889705,6.147851797730948,6.203120611491758,6.25971958890154,6.357039672273982,6.396159568265528,6.430222411680342,6.5167693673089655,6.533918727408626,6.594278717494652,6.6474889787513725,6.662092019150866,6.683556959496144,6.7014766385123945,6.70351561800256,6.717933904230401,6.74539863814426,6.77673788306625,6.9203838093351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.049463032838701,7.23103760426554,7.141297877493683,7.098229638285322,7.048680519361586,6.638380293612604,6.475134732066487,,,,,6.638380293612604,6.9811618384791085,7.287256378589299,,6.357039672273982,6.9203838093351,7.185489848020417,6.884576981740782,6.954603385417704,"rgba(239, 83, 80, 1.0)",1.0791387242403059,6.233382488542558,0.5495487681390828,43.106553997110325,-0.7211927222934946,False,True,False,True,False,3.520437357402322,5.743166565587001,0.0,0.0,0.0,0.0,0,1.0197096641986196,0.8740730124430857,False,False,False,False,0.0022983089565270258,0.007004535236548903,False,False,False,False,-186582142,-186247432.58365577,False,False,False,False,8348831.915224957,False,False,False,False
2024-06-07 00:00:00+00:00,6.3082117197,6.5473856237,6.243435454,6.527454465,8696462,,,,,,,,,,,,,,,,,,,,,,,,,7.17957495754845,7.2815211969322755,7.188569762797439,7.1349844927162716,7.066790598246729,6.603383231980427,6.259650748312513,6.17111372606488,6.1424969844714505,6.145488746787975,6.132338077563898,5.985310511680353,5.9598209042947445,5.9388223761934,5.911091907421228,5.906822239599668,5.9102173762890535,5.915335050264844,5.932982829493287,5.941121929954121,5.924006449838607,5.954438797875787,6.001644115314758,6.031034978210686,6.055841420294952,6.075965432166309,6.124408132400867,6.148688630693395,6.203729300248248,6.260107914474051,6.3570722709685965,6.396056552015535,6.430004450482628,6.516273480330548,6.533371241415664,6.593563480156217,6.64665245779151,6.661228495281022,6.682647447674004,6.700545628887619,6.702588918774971,6.7169921793236735,6.744402291077664,6.775680862953785,6.919022035443901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.964540337065547,7.196604311047052,7.115941656437414,7.077801370503753,7.037580951548966,6.634865338974424,6.473831432930782,,,,,6.634865338974424,6.979664645011254,7.285129332928653,,6.3570722709685965,6.919022035443901,7.142442260631025,6.860698589324873,6.9287379140725625,"rgba(239, 83, 80, 1.0)",1.0539169056045181,6.228899909106878,0.0752543299868878,40.093499663310084,-3.765821326317088,False,True,False,True,False,0.0,5.7451774805255,0.0,0.0,0.0,0.0,0,0.9969698461296019,0.8854029639722031,False,False,False,False,-0.14817690355161706,-0.07058618415753408,False,False,False,False,-195278604,-186601596.16861045,False,False,False,False,8362464.467569076,False,False,False,False
2024-06-10 00:00:00+00:00,6.348074037,6.377970775,6.1188657123,6.377970775,5806250,,,,,,,,,,,,,,,,,,,,,,,,,7.13115071256048,7.247918217605757,7.165706550473157,7.120838158771483,7.058200514845027,6.6006719354119125,6.259804256118936,6.171832864229056,6.143328810156861,6.146269159819186,6.133152256478078,5.986677133363946,5.96125589017273,5.940316204634146,5.912641387884559,5.908349758678722,5.911675928240957,5.916734262837216,5.93428263534766,5.942349288283558,5.925236159569016,5.955492803258143,6.002512240936054,6.031796370920208,6.05648821470883,6.076531389119292,6.124814504921547,6.1490277314790305,6.203922793063705,6.260160137138758,6.3568962288402355,6.395793210221031,6.429667216872144,6.515758184621797,6.532823324670783,6.592911346094942,6.645928772766132,6.660489950427585,6.681881258165646,6.699770086363221,6.701817877355355,6.716215021838892,6.743591588231442,6.7748327469791025,6.917977778837017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.912203031131136,7.172908069814273,7.098105492126611,7.063235863388261,7.029459024327027,6.631844193163185,6.472306370262335,,,,,6.631844193163185,6.978531587459373,7.283584232638329,,6.3568962288402355,6.917977778837017,7.114008261983894,6.844515401251976,6.911437434887547,"rgba(239, 83, 80, 1.0)",1.0281788971872379,6.225574327820511,0.1191424075271415,38.46964465070877,-5.446856081367088,False,True,False,True,False,0.0,5.746791138492,0.0,0.0,0.0,0.0,0,0.9767130309119746,0.9084349596657041,False,False,False,False,-0.29191559263323263,-0.18125088839538336,False,False,False,False,-189472354,-186714174.90709633,False,False,False,False,8262220.762958525,False,False,False,False
2024-06-11 00:00:00+00:00,6.318177299,6.3580396163,6.1338140813,6.258383823,5318821,,,,,,,,,,,,,,,,,,,,,,,,,7.090612130078715,7.218711869368375,7.145489056493056,7.10811093427813,7.050379512430645,6.598138982383115,6.259869118365442,6.172414578588528,6.14401879854167,6.146915516660598,6.133832539407094,5.98786910045923,5.9625119276262115,5.941627022355336,5.914005095464698,5.909694914609837,5.91296034483563,5.917966123265989,5.9354252768756055,5.943427609346722,5.926318731477706,5.956418176557768,6.003269848675137,6.032457527347924,6.05704703932241,6.077017874122558,6.125157461576022,6.149309748494951,6.20407280907663,6.260181976360572,6.356710883042819,6.395528576340923,6.429335478489105,6.515264786780981,6.532300358704345,6.592294122492596,6.645247276665273,6.659795238297096,6.681161640755913,6.699042481445459,6.701094563420634,6.715486555760784,6.742832803605144,6.774040126210513,6.917006761937612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.870075130113308,7.151983863005122,7.082199759070808,7.050161481061074,7.022057281300681,6.629031286044134,6.4708465205723735,,,,,6.629031286044134,6.977479609897481,7.282156636107826,,6.356710883042819,6.917006761937612,7.089668027933574,6.830465772748251,6.896622188738214,"rgba(239, 83, 80, 1.0)",1.0056341947771996,6.222704215683134,0.09493818310147926,37.21987828131785,-6.801169498562693,False,True,False,True,False,0.0,5.7486033110940005,0.0,0.0,0.0,0.0,0,0.9623512753553336,0.9253722013865389,False,False,False,False,-0.34282825441539394,-0.26203957140538864,False,False,False,False,-194791175,-187030920.0087788,False,False,False,False,8146793.321273877,False,False,False,False
2024-06-12 00:00:00+00:00,6.1686936089,6.6370758377,6.0889689743,6.5772823617,8443731,,,,,,,,,,,,,,,,,,,,,,,,,7.035513756805489,7.177045280377409,7.116179873272271,7.08932508391477,7.038715247973146,6.594535860384449,6.260252440402406,6.173587153410091,6.145340915413649,6.148160081397226,6.135119787579754,5.989928234242861,5.964666237970369,5.943863796750129,5.916318780461257,5.9119756871086135,5.915140338065011,5.9200596202719815,5.937375094025105,5.945271713871502,5.928163491027732,5.958007363296816,6.00459017583041,6.033623485731509,6.05804503045584,6.077897433717452,6.125804078874364,6.1498588695019745,6.2044109539234995,6.260315482646895,6.356513559795026,6.39520473726336,6.428904491400223,6.514575275237504,6.531563316560242,6.591404523161013,6.644251477958803,6.658776956645108,6.6801024856805,6.697968128604672,6.700026138689378,6.7144079655937725,6.741704837086316,6.772857129269496,6.915538230234061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.816140843221774,7.121689408500383,7.05900242865924,7.030988277737051,7.011028900186846,6.624998694902177,6.468891575968611,,,,,6.624998694902177,6.975882373393507,7.279961534234949,,6.356513559795026,6.915538230234061,7.055735619061048,6.8106443370675045,6.876105732739441,"rgba(239, 83, 80, 1.0)",0.9812896613799693,6.218941985564899,-0.05120646700204277,35.54605910649185,-8.574187864798645,False,True,False,True,False,0.0,5.749966349525,0.0,0.0,0.0,0.0,0,0.950401948385049,0.9212190726669052,False,False,False,False,-0.29764491313613295,-0.2798422422707608,False,False,False,False,-203234906,-187666370.43980712,False,False,False,False,8158437.936125882,False,False,False,False
2024-06-13 00:00:00+00:00,6.0690378156,6.2479199647,5.9394852842,6.1288312916,5162755,,,,,,,,,,,,,,,,,,,,,,,,,6.996768762153265,7.147647137581521,7.0948305323134475,7.075286754454182,7.029761382131482,6.590823536738334,6.259191561496548,6.173087996840961,6.145028795747066,6.1478464771783985,6.134883294411097,5.990314269836512,5.965138387224139,5.944404823123321,5.9169392993838175,5.912596181305371,5.915727608029452,5.920614563140676,5.937860155194966,5.945715859405338,5.928639144575696,5.958368691740142,6.004810952916524,6.033762206781968,6.058114264779895,6.0779158241542,6.125712184617215,6.149714068062935,6.204150422137887,6.259941346882447,6.355955401385326,6.394575617460714,6.428215518982003,6.5137433171300785,6.530706076276243,6.59047039683415,6.643272754808228,6.657791404997392,6.679098539480427,6.6969659247829245,6.699031192775492,6.713415463300594,6.740688434626385,6.771813739671073,6.914335450646454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.085481021499999,6.776301592632431,7.099684930403555,7.041702149875291,7.0164732156169505,7.002486000186203,6.621006922234662,6.4662545971798675,,,,,6.621006922234662,6.974603995922264,7.2783343629738155,,6.355955401385326,6.914335450646454,6.907361167759558,6.795924707963717,6.76367380370362,"rgba(239, 83, 80, 1.0)",0.9561519291099984,6.215339015949323,-0.1530104117297579,33.887398456336456,-10.326841594495498,False,True,False,True,False,0.0,5.7496876859184995,0.0,0.0,0.0,0.0,0,0.929290421082701,0.9895014807045396,False,False,False,False,-0.34282825441539394,-0.31133524834307735,False,False,False,False,-208397661,-188479362.22648138,False,False,False,False,8040960.173924867,False,False,False,False
2024-06-14 00:00:00+00:00,6.0889689743,6.1487624503,5.9793476016,6.1387968709,4484574,,,,,,,,,,,,,,,,,,,,,,,,,6.965141467939861,7.123066573211197,7.076758844955683,7.0632498619514585,7.022012916892019,6.587559936062149,6.258211615417397,6.172594720908028,6.144701144222807,6.147519824117585,6.134625610196984,5.990601186995622,5.965501137818423,5.944828037073088,5.917432947662014,5.913090941894247,5.9161952797482416,5.921055470407053,5.938241704548945,5.946063378562343,5.929015616848217,5.95864866972285,6.004970718428187,6.033851685760628,6.058145422417623,6.077904144849239,6.125606777345629,6.149563229150216,6.203900117716814,6.259593309629734,6.355448994964591,6.394008098990181,6.427596463636998,6.513001197606286,6.529942246230357,6.589640761890044,6.642405441862696,6.656918497098268,6.6782100037745655,6.696079405341316,6.698151127256528,6.712537913234224,6.7397904691525286,6.77089269924682,6.913276999051615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.079381545928567,6.744468753541704,7.081078049421506,7.026966415950056,7.004049117132934,6.99508790492599,6.617503352369495,6.46391535182559,,,,,6.617503352369495,6.973480178274615,7.27690902297819,,6.355448994964591,6.913276999051615,6.887613846010188,6.783574492167224,6.751556311386981,"rgba(239, 83, 80, 1.0)",0.9249781913276311,6.21229463048356,-0.13332817718280338,33.03628095512051,-11.33302116332412,False,True,False,True,False,0.0,5.748812681453501,0.0,0.0,0.0,0.0,0,0.8905154361618474,1.0032916841360853,False,False,False,False,-0.34282825441539394,-0.3270817513792357,False,False,False,False,-203913087,-189084606.3352468,False,False,False,False,7901494.049457225,False,False,False,False
2024-06-17 00:00:00+00:00,6.0192099189,6.1138829226,5.9394852842,6.0690378156,3804575,,,,,,,,,,,,,,,,,,,,,,,,,6.938600146727228,7.102161182771776,7.061209273828173,7.052776892857282,7.015208560568401,6.584567382182292,6.257174901650761,6.1719807291839075,6.144241939204209,6.14706872933899,6.134240831251927,5.990700551285476,5.965669112208717,5.94505011145774,5.917719849639668,5.913382069883441,5.916468152453213,5.921309078890863,5.938448062854336,5.94624483983908,5.9292266581777975,5.958784960832858,6.005009211151483,6.033832726343336,6.058082537877701,6.077808530943108,6.1254370813587515,6.149356171663288,6.203611026207197,6.259223358134973,6.354947933284421,6.393456333593531,6.427001980158835,6.512304952300154,6.529228227194894,6.58887366088741,6.6416097051929395,6.656119134840396,6.677398467325258,6.6952713514765,6.697349124254617,6.711739434689052,6.738975711102014,6.7700594677059005,6.912329810645626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.024192708566666,6.063772597863955,6.717857038467699,7.065084090255513,7.0141985811731695,6.993230633596749,6.9885803986397415,6.614306384930474,6.461711021958044,,,,,6.614306384930474,6.972478113692461,7.27565419924329,,6.354947933284421,6.912329810645626,6.748384452456772,6.772959883721228,6.685152804186746,"rgba(239, 83, 80, 1.0)",0.8946216646458304,6.209575769557608,-0.21278922496580913,32.044380932233096,-12.50635311685626,False,True,False,True,False,0.0,5.747887165991,0.0,0.0,0.0,0.0,0,0.8830247411958907,1.013234133817204,False,False,False,False,-0.34282825441539394,-0.33495500289731484,False,False,False,False,-207717662,-189815314.40053123,False,False,False,False,7740830.557321647,False,False,False,False
2024-06-18 00:00:00+00:00,6.1288312916,6.2035731366,5.9594164429,6.0391410776,3701846,,,,,,,,,,,,,,,,,,,,,,,,,6.916126445045334,7.083898082059211,7.047549890204694,7.04349714189343,7.0091581229954,6.582061765767838,6.256488617323441,6.171681191110735,6.144068439349442,6.146892139709516,6.134115928557835,5.991006403883144,5.966034574534721,5.945463429513847,5.918188122054714,5.913849730825544,5.916911561011673,5.921729077468388,5.9388182234976234,5.94658537459734,5.929588436036041,5.959064590314047,6.00518863547708,6.033953659865232,6.05815303752529,6.077842187632205,6.125391302493006,6.149272610862769,6.203444842533646,6.258976091189493,6.354569253893537,6.3930269836947025,6.426529867039004,6.5117305513601735,6.528635672522653,6.588225607098724,6.640928830526021,6.655433017272616,6.676698901745461,6.694572398286624,6.69665512592518,6.711046683977641,6.738265602978803,6.7693297795167675,6.911485809118414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060233092307821,6.071002249601158,6.696321888226868,7.051040360022504,7.002978060533386,6.983707877112897,6.982805311409837,6.611609792339838,6.459942055056639,,,,,6.611609792339838,6.971580118799817,7.274506826069426,,6.354569253893537,6.911485809118414,6.741143758500122,6.763807657050011,6.682462328944288,"rgba(239, 83, 80, 1.0)",0.8689872202905062,6.207391034977099,-0.09040379598544147,32.91340044633861,-12.50635311685626,False,True,False,True,False,0.0,5.7480566119045,0.0,0.0,0.0,0.0,0,0.867580339360243,1.0247594056488487,False,False,False,False,-0.3237200411349881,-0.32933752201615146,False,False,False,False,-204015816,-190372196.81619668,False,False,False,False,7582439.006054132,False,False,False,False
2024-06-20 00:00:00+00:00,6.3680051957,6.377970775,6.1487624503,6.2185215056,6382953,,,,,,,,,,,,,,,,,,,,,,,,6.298246140333333,6.888920641759625,7.060026024993187,7.029678411964994,7.031222817446048,7.001169241118271,6.579567573908646,6.256795369782867,6.172550181027874,6.145044241068861,6.147812013417406,6.135066586324786,5.992519273813672,5.967617700032663,5.947107364844178,5.919889530800944,5.915527961704521,5.918517279501758,5.92327229420711,5.94025683390033,5.947947270010083,5.930951853274798,5.960241369191096,6.00616801143412,6.034819505290374,6.058895437001362,6.078497343624872,6.12587441511331,6.1496835930560545,6.203699614232161,6.259079203076525,6.354426892772545,6.392790668655685,6.426213934937861,6.511222311672316,6.52809200884258,6.587567974012915,6.640191334208707,6.654678468774414,6.675913630184966,6.693775266136286,6.695862223455469,6.71024578194873,6.73742761393772,6.7684504525778975,6.9103928234094925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.169613550990379,6.132628853551619,6.673847972789769,7.03266485854788,6.988415485386137,6.971371859230687,6.97524185067843,6.608816855750615,6.458599971949008,,,,,6.608816855750615,6.970390985610249,7.272870538261554,,6.354426892772545,6.9103928234094925,6.660703306866348,6.768203277663371,6.694075160865689,"rgba(239, 83, 80, 0.75)",0.8483917649708405,6.205502537574048,0.1915420031588096,36.45732524538573,-12.50635311685626,False,True,False,True,True,0.0,5.750316780176499,0.0,0.0,0.0,0.0,0,0.8605179306968445,1.0262831598033544,False,False,False,False,-0.25145765416671884,-0.2903975880914351,False,False,False,False,-197632863,-190656928.82340467,False,False,False,False,7535400.339150049,False,False,False,False
