date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_696,aVWAP_peak_677,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_595,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_377,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.919661086222798,77.35164211852438,1.9717675441976013,67.37985403477214,13.283700874989634,True,False,True,False,True,7.194988829754749,0.0,0.0,0.0,0.0,0,0.9531665779670044,0.9765832889835021,False,False,False,False,0.18826385874279616,0.09959214581503244,False,False,False,False,-426731.0,-558030.5802306219,False,False,False,False,15529.054949702813,False,False,False,False
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9660671315709337,77.36292568684962,2.160382280842703,70.6679661382616,16.415704964474727,True,False,True,False,True,8.216186065829135,0.0,0.0,0.0,0.0,0,0.97639589776982,0.9703727820283252,False,False,False,False,0.2747988166218358,0.18719548121843413,False,False,False,False,-420037.0,-555891.144878209,False,False,False,False,15392.077353583389,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.999124810715048,77.3709112145179,1.7606296697037853,70.17083449016404,16.415704964474727,True,False,True,False,True,6.80460880516576,0.0,0.0,0.0,0.0,0,0.9721204832449577,0.9744164434483138,False,False,False,False,0.26122614747070627,0.2242108143445702,False,False,False,False,-425199.0,-553864.9100738956,False,False,False,False,15233.471503140234,False,False,False,False
2025-04-01 18:00:00+00:00,79.15,79.29,78.99,79.1,6819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0295602883689643,77.3809653025489,1.6696785189475385,69.58817654442942,16.415704964474727,True,False,True,False,True,6.672078360737377,0.0,0.0,0.0,0.0,0,0.969164693574143,0.9765431418974729,False,False,False,False,0.31143259794596256,0.26782170614526635,False,False,False,False,-432018.0,-551975.810692905,False,False,False,False,15103.014580610927,False,False,False,False
2025-04-01 19:00:00+00:00,79.06,79.64,79.04,79.6,19414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.073215992969994,77.4125611660726,2.0382093150456306,70.98526862872657,16.9816069913698,True,False,True,False,True,8.504201918083663,0.0,0.0,0.0,0.0,0,0.9784288652916003,0.9693111691777399,False,False,False,False,0.3428282383664752,0.30532497225587074,False,False,False,False,-412604.0,-549815.0074263483,False,False,False,False,15169.851563857268,False,False,False,False
2025-04-02 14:00:00+00:00,79.02,79.715,79.005,79.37,6930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1066864632437392,77.42323164371766,1.7590965652333883,69.93195458122284,16.9816069913698,True,False,True,False,True,7.466279940569969,0.0,0.0,0.0,0.0,0,0.9849557029029928,0.9553128656599993,False,False,False,False,0.34282823843572613,0.3240766053457984,False,False,False,False,-419534.0,-547795.1468460949,False,False,False,False,15042.101927208318,False,False,False,False
2025-04-02 15:00:00+00:00,79.32,79.66,79.18,79.25,6744.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1292218360242465,77.43346396940967,1.6086617993378258,68.20725367157402,16.9816069913698,True,False,True,False,False,6.924159593566756,0.0,0.0,0.0,0.0,0,0.9920223152022323,0.9477824267782431,False,False,False,False,0.34282823863993916,0.3334524219928688,False,False,False,False,-426278.0,-545911.1600732872,False,False,False,False,14913.449184150824,False,False,False,False
2025-04-02 16:00:00+00:00,79.27,79.46,79.21,79.41,9315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.158821383992814,77.44733877975108,1.693670178476003,67.8037568221718,16.9816069913698,True,False,True,False,False,7.527632688667815,0.0,0.0,0.0,0.0,0,1.0083110377412199,0.9480275516593617,False,False,False,False,0.32947738331678345,0.3314649026548261,False,False,False,False,-416963.0,-543911.9637930811,False,False,False,False,14826.651522381044,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.545,78.92,79.015,5007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.179065964884312,77.45404788152662,1.3238887093365796,64.185367800893,17.974098394847687,True,False,True,False,False,5.724931993734948,0.0,0.0,0.0,0.0,0,1.0054694621695541,0.9435391978122153,False,False,False,False,0.3135268096829066,0.32249585616886633,False,False,False,False,-421970.0,-542021.3907110178,False,False,False,False,14674.408863119323,False,False,False,False
2025-04-02 18:00:00+00:00,79.05,79.405,79.0,79.2,7474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2023441555842056,77.46413059535669,1.4437375493374196,62.824090678920626,16.673060435841393,True,False,True,False,False,6.440645993853998,0.0,0.0,0.0,0.0,0,1.004446217864676,0.9441942655190106,False,False,False,False,0.30888775327668067,0.3156918047227735,False,False,False,False,-414496.0,-540044.2528705368,False,False,False,False,14562.774617179488,False,False,False,False
2025-04-02 19:00:00+00:00,79.21,79.735,79.06,79.73,14190.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.237542511781919,77.48557205457276,1.813616844721988,64.45630664782837,16.673060435841393,True,False,True,False,False,8.450593899310594,0.0,0.0,0.0,0.0,0,1.006033010813888,0.9406374501992034,False,False,False,False,0.33928289924994776,0.3274873519863606,False,False,False,False,-400306.0,-537877.7683299083,False,False,False,False,14556.995165750348,False,False,False,False
2025-04-03 14:00:00+00:00,77.275,79.25,77.26,79.21,30956.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.258088343193082,77.51275667525763,1.349065297302321,61.61467430949834,15.670353903434844,True,False,True,False,False,6.071094927842388,0.0,0.0,0.0,0.0,0,0.9811468094600632,0.9427710843373496,False,False,False,False,0.1677870310294115,0.24763719150788605,False,False,False,False,-431262.0,-536224.8106813824,False,False,False,False,14811.243302715458,False,False,False,False
2025-04-03 15:00:00+00:00,79.2,80.42,79.17,80.39,13806.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.308636292460585,77.53611650350302,2.180807236463628,64.23997202672979,15.670353903434844,True,False,True,False,True,10.340257085384167,0.0,0.0,0.0,0.0,1,1.0119432972429965,0.9271124009376047,False,False,False,False,0.34282823980676275,0.2952327156573244,False,False,False,False,-417456.0,-534383.4337715935,False,False,False,False,14795.658135231497,False,True,False,False
2025-04-03 16:00:00+00:00,80.43,81.22,80.055,80.165,7031.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3498515166921736,77.58539730129462,1.9110270031971606,64.55599201170331,15.670353903434844,True,False,True,False,True,9.324084807516723,0.0,0.0,0.0,0.0,1,1.019480881942507,0.9211833658945021,False,False,False,False,0.3428282418884154,0.3190304787728699,False,False,False,False,-424487.0,-532679.613092964,False,False,False,False,14675.275838561241,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.455,80.03,80.16,4374.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3899187934017225,77.58805147571822,1.8504307852310764,64.73308946421602,15.670353903434844,True,False,True,False,True,9.301322871606299,0.0,0.0,0.0,0.0,1,1.028864584507837,0.9230465666929758,False,False,False,False,0.29410315281029464,0.3065668157915823,False,False,False,False,-428861.0,-531070.0221922979,False,False,False,False,14515.566135637811,False,False,False,False
2025-04-03 18:00:00+00:00,80.16,80.45,80.02,80.38,8485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4338012791552255,77.60119683294027,1.9380671557895042,65.678181410343,11.758562863455651,True,False,True,False,True,10.088022599168976,0.0,0.0,0.0,0.0,1,1.0177001127395722,0.9241262683201806,False,False,False,False,0.2931916529235789,0.29987923435758057,False,False,False,False,-420376.0,-529353.8358017196,False,False,False,False,14422.068986248078,False,False,False,False
2025-04-03 19:00:00+00:00,80.38,80.58,79.675,79.7,17148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4576942548214964,77.62009311202527,1.4268471465090784,61.84539246096682,11.758562863455651,False,False,True,False,False,6.99145115838656,0.0,0.0,0.0,0.0,1,1.0140742402153196,0.9229000785017385,False,False,False,False,0.28017793691760995,0.29002858563759526,False,False,False,False,-437524.0,-527930.1174171967,False,False,False,False,14464.331482585316,False,False,False,False
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.519695020375472,77.50038015310676,-2.5336532011241566,47.283933087054386,2.690841331310331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962657129332566,0.9443012675537793,False,False,False,False,-0.34282825441539394,-0.02639983438889934,False,False,False,False,-451857.0,-526750.6892401859,False,False,False,False,14462.29533556849,False,False,False,False
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5675759331864447,77.3974223147969,-2.3363603875649046,37.85995942063315,-5.130317292664259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987410826689052,0.9445551825430133,False,False,False,False,-0.30831046108732824,-0.16735514773811377,False,False,False,False,-430848.0,-525263.8258411132,False,False,False,False,14563.794632691457,False,False,False,False
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6224752305884107,77.35243181956156,-2.3127821915658453,31.461713085265075,-10.143326298797774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961943020244204,0.9603044558380469,False,False,False,False,-0.34282825441539394,-0.25509170107675383,False,False,False,False,-442124.0,-523974.836293189,False,False,False,False,14512.82107249469,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6896025440190936,77.30257287307748,-2.4222104112973195,26.848019226057357,-13.744897306012092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828384923141719,0.9654137713202784,False,False,False,False,-0.34282825441539394,-0.29895997774607386,False,False,False,False,-454391.0,-522896.0171258527,False,False,False,False,14478.002141138182,False,False,False,False
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.780397192247053,77.23939479405828,-2.7462382076031853,23.05618197480024,-16.886075545584937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841029127228996,0.9618783663651104,False,False,False,False,-0.34282825441539394,-0.3208941160807339,False,False,False,False,-470113.0,-522077.6757750643,False,False,False,False,14497.288929647668,False,False,False,False
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8411096340749795,77.12474328104427,-2.1969051740237395,23.46638167435829,-16.886075545584937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878436896749627,0.9625919549225235,False,False,False,False,-0.34282825441539394,-0.33186118524806396,False,False,False,False,-433827.0,-520709.4482436679,False,False,False,False,14835.098403606618,False,False,False,False
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8938406565578438,77.10999439250507,-2.0329030212619035,24.449355586441335,-16.886075545584937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890786032918018,0.947238886325181,False,False,False,False,-0.2349039482576009,-0.2833825667528324,False,False,False,False,-426828.0,-519253.9219143087,False,False,False,False,14713.608505876284,False,False,False,False
2025-04-07 15:00:00+00:00,73.17,73.51,71.5,72.23,10124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9730472339471223,77.07859663104458,-2.457415386526177,23.75534643214321,-16.900386051320453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777148921117798,0.9621506897771491,False,False,False,False,-0.34282825441539394,-0.3131054105841132,False,False,False,False,-436952.0,-517977.92312493955,False,False,False,False,14642.451784854946,False,False,False,False
2025-04-07 16:00:00+00:00,72.14,72.16,70.85,70.98,6321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0906286006713235,77.05408953822447,-2.905389095066438,22.002659918141365,-19.170085921016096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832425208183408,0.9868921558548372,False,False,False,False,-0.34282825441539394,-0.32796683249975356,False,False,False,False,-443273.0,-516819.7072625374,False,False,False,False,14513.437028500604,False,False,False,False
2025-04-07 17:00:00+00:00,71.01,73.065,71.01,73.01,9598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.138399277138732,77.02582599966257,-1.8779589212337888,27.359468265197954,-19.170085921016096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835148061463319,0.9586852549099423,False,False,False,False,-0.3002228769611376,-0.31409485473044557,False,False,False,False,-433675.0,-515530.6420336608,False,False,False,False,14437.228702477338,False,False,False,False
2025-04-07 18:00:00+00:00,73.065,73.2,72.085,72.24,8258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2037299114277817,77.00316133749975,-2.1614088517833534,29.75085437278399,-19.170085921016096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860722818075538,0.9650790423422967,False,False,False,False,-0.2530606930230855,-0.2835777738767655,False,False,False,False,-441933.0,-514389.5933199606,False,False,False,False,14341.426707090093,False,False,False,False
2025-04-07 19:00:00+00:00,72.33,72.49,71.21,72.05,20056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2707042543690665,76.94157838667549,-2.1542120147366592,31.055517817704356,-27.082058103721984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707602339181289,0.9735329703569271,False,False,False,False,-0.31509718615631865,-0.2993374800165421,False,False,False,False,-461989.0,-513577.18102042633,False,False,False,False,14430.024742639083,False,False,False,False
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3368087213118147,76.90990679179482,-2.1225129581896107,31.76059051231979,-25.905381592593734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726102849131243,0.9734615192028443,False,False,False,False,-0.27357149397540764,-0.28645448699597487,False,False,False,False,-473706.0,-512959.0231751484,False,False,False,False,14387.9623435284,False,False,False,False
2025-04-08 15:00:00+00:00,71.95,71.95,69.24,70.65,33794.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4377407148406367,76.78594077762008,-2.5170604651533686,30.27664772965669,-25.905381592593734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9503580888845289,0.983076621210635,False,False,False,False,-0.34282825441539394,-0.31464137070568443,False,False,False,False,-507500.0,-512874.38715692906,False,False,False,False,14688.831144403928,False,False,False,False
2025-04-08 16:00:00+00:00,70.61,70.725,69.37,69.44,18638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5729577276876117,76.71230025124198,-2.8264359623886257,27.865913329277458,-25.905381592593734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513976818934453,0.9955683257037111,False,False,False,False,-0.34282825441539394,-0.32873481256053916,False,False,False,False,-526138.0,-513080.02456534875,False,False,False,False,14750.058568521697,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.66,68.385,69.27,20167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.704123332985926,76.62637803514009,-2.720429924702101,26.073736545281562,-25.905381592593734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432496723141903,1.007961551531628,False,False,False,False,-0.34282825441539394,-0.3357815334879666,False,False,False,False,-546305.0,-513595.14046356035,False,False,False,False,14834.04215660663,False,False,False,False
2025-04-08 18:00:00+00:00,69.33,69.71,68.795,68.85,9136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.84058155605071,76.58874402465187,-2.724351993403469,24.40858004580347,-25.905381592593734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388413049754597,1.007121547493023,False,False,False,False,-0.3282313735286796,-0.3320064535083231,False,False,False,False,-555441.0,-514243.91347962915,False,False,False,False,14745.700417744512,False,False,False,False
2025-04-08 19:00:00+00:00,68.88,68.88,67.395,68.46,24772.0,,,,,,,,,,,,,,,,,,68.24499999999999,68.24499999999999,,68.24499999999999,"rgba(239, 83, 80, 1.0)",2.978865457588391,75.95527051380215,-2.5161493932895254,22.866266500007367,-21.165518351585792,False,True,False,True,False,0.0,1.0,68.88,67.395,0.0,0,0.9322576025206475,1.0149902133957132,True,False,False,False,-0.34282825441539394,-0.3374173539618585,False,False,False,False,-580213.0,-515266.6900148287,False,False,False,False,14901.14692289576,False,False,False,False
2025-04-09 14:00:00+00:00,67.74,68.46,67.52,67.52,12737.0,,,,,,,,,,,,,,,,,,68.10520959414184,68.10520959414184,,68.10520959414184,"rgba(239, 83, 80, 1.0)",3.1398904224293767,75.89100651336048,-2.666018678092505,20.89542860665034,-23.360816186582426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398503407845196,1.0137267051141512,False,False,False,False,-0.34282825441539394,-0.3401228041886262,False,False,False,False,-592950.0,-516471.0824176995,True,False,False,False,14867.594257424505,False,False,False,False
2025-04-09 15:00:00+00:00,67.55,68.34,67.55,67.9,19369.0,,,,,,,,,,,,,,,,,,68.04554444014674,68.04554444014674,,68.04554444014674,"rgba(239, 83, 80, 1.0)",3.2757771404466323,75.80461738350485,-2.413051024108159,21.271399092170775,-23.360816186582426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384469247209691,1.013108525290905,False,False,False,False,-0.34282825441539394,-0.3414755293020101,False,False,False,False,-573581.0,-517356.50749649486,False,False,False,False,14937.383493743504,False,False,False,False
2025-04-09 16:00:00+00:00,67.9,68.66,67.83,68.465,6530.0,,,,,,,,,,,,,,,,,,68.07363729077296,68.07363729077296,,68.07363729077296,"rgba(239, 83, 80, 0.75)",3.38474532290093,75.78002612731241,-2.161174750082228,23.93022216016089,-23.360816186582426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378733572281962,1.0221744324970135,False,False,False,False,-0.3254208621425224,-0.33344819572226625,False,False,False,False,-567051.0,-518126.9647446112,False,False,False,False,14807.036462832752,False,False,False,False
2025-04-09 17:00:00+00:00,68.46,72.86,68.01,72.71,10874.0,,,,,,,,,,,,,,,,,,68.53032363156618,68.53032363156618,,68.53032363156618,"rgba(239, 83, 80, 0.75)",3.4035497738481624,75.77815626628305,-0.901457733880618,36.060512548273216,-20.079582403733323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411683596084022,0.9795927747391645,False,False,False,False,-0.20327632449742308,-0.26836226010984465,False,False,False,False,-556177.0,-518716.8877718265,False,False,False,False,14746.05915333147,False,False,False,False
2025-04-09 18:00:00+00:00,72.74,73.11,70.9,70.98,19995.0,,,,,,,,,,,,,,,,,,69.19479671606011,69.19479671606011,,69.19479671606011,"rgba(239, 83, 80, 0.5)",3.4481332826812157,75.44844879109647,-1.2959037324745946,40.777267816710584,-16.16329866085929,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680000000000003,0.9750508474576273,False,False,False,False,-0.119448065502591,-0.19390516280621783,False,False,False,False,-576172.0,-519607.6647055967,False,False,False,False,14827.438081186794,False,False,False,False
2025-04-09 19:00:00+00:00,70.83,71.425,70.37,70.48,50140.0,,,,,,,,,,,,,,,,,,69.7376394976584,69.7376394976584,,69.7376394976584,"rgba(239, 83, 80, 0.5)",3.499577194539267,75.3285940889215,-1.385479964976123,43.0567988476019,-14.346399850314846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641380550062918,0.990068308466655,False,False,False,False,-0.17833926702239747,-0.18612221491430764,False,False,False,False,-626312.0,-521261.99548535486,False,False,False,False,15374.919661323433,False,False,False,False
