date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_802,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_503,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_278,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_726,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_462,aVWAP_OB_bear_228,aVWAP_OB_bear_217,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 00:00:00+00:00,3.514127962,3.5433312414,3.475190256,3.475190256,8224925,,,,,,,,,,,,,,,,,,,,,3.30208907233097,3.327747827794921,3.336603633258132,3.3994496540626415,3.478755333241856,3.4280864443178864,3.3704616586463088,3.33090790143933,3.3255628261843975,3.319037264629743,3.373172356075279,3.4170748155093467,3.448407340412845,3.469290147461937,3.50837304829014,3.5197817895357097,3.5258288519740564,3.5317549664576346,3.536968766282748,3.5350493839251986,3.4924433380120634,3.489948194003798,3.4881347848451685,3.48965859515494,3.4902085792856896,3.490168515597111,3.4908663819399712,3.491681281286894,3.492232866557003,3.493164395681258,3.4954538174641803,3.5000576284168528,3.5027991774270437,3.504230044501619,3.5050365076037555,3.5082288418031524,3.5106256521137045,3.5127755462994354,3.5130732850366524,3.5138114783141257,3.5165811251106573,3.526390503818046,3.5286408578043384,,,,,,,,,,3.5018094242934334,,,,,,,3.3994496540626415,3.373172356075279,3.4954538174641803,3.4982039072279942,3.526390503818046,,3.3717626906365057,,"rgba(38, 166, 154, 1.0)",0.19506315403023564,3.405250624215769,0.558164550991288,59.33685216457231,4.033173212204133,True,False,True,False,True,2.941988151084235,3.4710335271265,0.0,0.0,0.0,0.0,0,0.9566186522513906,0.9571728625943217,False,False,False,False,0.06520058311661901,0.018629905663448867,False,False,False,False,-34772952,-58014190.83767374,False,False,False,False,8516196.208687162,False,False,False,False
2024-07-05 00:00:00+00:00,3.455721403,3.5530656679,3.4167836971,3.5335968149,9190662,,,,,,,,,,,,,,,,,,,,,3.315047739177395,3.3342172506246985,3.3416487931118573,3.4011368273642537,3.478699481518493,3.4285948823576162,3.3714012576358092,3.332055754455414,3.326682214247641,3.320090778385874,3.37378781778185,3.417407214857328,3.4485538646275202,3.4693210125663687,3.5082108163914385,3.519568341097066,3.5255914630965197,3.531494519970758,3.5366891621204126,3.5347869953982176,3.49237416429027,3.489889465509353,3.4880843218225577,3.4896024709358824,3.4901504172942004,3.4901126367330515,3.4908079682140993,3.491619894063905,3.492169472493346,3.493097633836627,3.4953787623293424,3.4999657852719475,3.5026974302330904,3.5041232457736395,3.5049268137094094,3.5081077118651476,3.510495958568573,3.512638245843724,3.5129349236987344,3.5136705015436926,3.51643053695748,3.5262052128502184,3.528447561280052,,,,,,,,,,3.5017112388450986,,,,,,,3.4011368273642537,3.37378781778185,3.4953787623293424,3.498118822304987,3.5262052128502184,,3.375350248280692,,"rgba(38, 166, 154, 1.0)",0.1938528037393738,3.40692862877383,0.2517001213548072,59.01319710315961,4.033173212204133,True,False,True,False,True,1.5899080870371733,3.467555739459,0.0,0.0,0.0,0.0,0,0.939313184700363,0.9708103191808302,False,False,False,False,0.04202732362749957,0.03032861464547422,False,False,False,False,-43963614,-57463187.82443163,False,False,False,False,8542645.847562175,False,False,False,False
2024-07-08 00:00:00+00:00,3.4654558295,3.4654558295,3.3973148441,3.4167836971,7280713,,,,,,,,,,,,,,,,,,,,,3.322196628109028,3.337862777733187,3.3444825069905093,3.40185828395308,3.478258698063886,3.428714827983726,3.371904720305538,3.3327489663695173,3.3273659884719624,3.3207428188269077,3.374115794354673,3.417521490190331,3.448528786015058,3.4692113205778994,3.507958232859594,3.519278117202504,3.525284924757849,3.5311719687421887,3.5363535312577237,3.5344684762911664,3.4922170245179918,3.489741302372176,3.487944724486654,3.489458911642017,3.490005417123408,3.4899730515226994,3.490666499843635,3.491476183185484,3.4920242517505056,3.4929499006910927,3.495224767164074,3.4997988490911838,3.502522903734755,3.50394493777423,3.5047462874750988,3.5079184136561175,3.5103000811306817,3.512436558330053,3.512732419175992,3.5134659916164455,3.516218767934972,3.525966618452725,3.528202731458365,,,,,,,,,,3.5015394334122205,,,,,,,3.40185828395308,3.374115794354673,3.495224767164074,3.4979571071205533,3.525966618452725,,3.3772534261885587,,"rgba(38, 166, 154, 1.0)",0.1933426619498294,3.4077487383031824,0.2984705528249749,59.019874061422726,4.033173212204133,True,False,True,False,True,1.8058465450603123,3.4647018588805003,0.0,0.0,0.0,0.0,0,0.9161267404181045,0.9878764778121976,False,False,False,False,-0.008830285638748044,0.010749164503363088,False,False,False,False,-36682901,-56648274.61563039,False,False,False,False,8493158.28491268,False,False,False,False
2024-07-09 00:00:00+00:00,3.4167836971,3.514127962,3.4119164838,3.4265181236,9122192,,,,,,,,,,,,,,,,,,,,,3.3304169966420756,3.3422952185398955,3.3479814721252845,3.402831150674098,3.477795075553166,3.42891343022932,3.372568239298722,3.333643244941586,3.3282470835994253,3.3215822621233846,3.3745511813148905,3.4176905739765964,3.4485238418724755,3.469100194252192,3.507667916379953,3.518940497113361,3.5249265008710235,3.5307931923175815,3.5359580695812047,3.5340935051975584,3.492040770281962,3.489576063093389,3.4877897308058246,3.4892988901563813,3.4898435703472126,3.489817221851547,3.4905083040765885,3.49131517684524,3.491861352290881,3.492783846575024,3.4950508658465265,3.499608785543514,3.502323351042358,3.503740638705961,3.5045392150015147,3.5077003755939247,3.5100738205172854,3.5122030290641573,3.512497869203809,3.5132289343874374,3.515972611405562,3.525686966608241,3.527915303483441,,,,,,,,,,3.5013432843243275,,,,,,,3.402831150674098,3.3745511813148905,3.4950508658465265,3.497773561888578,3.525686966608241,,3.3795556035005188,,"rgba(38, 166, 154, 1.0)",0.1933763073156907,3.4087569374844535,0.04150849567337485,57.43011899713427,4.033173212204133,True,False,True,False,True,0.6702003772143925,3.4620360438575,0.0,0.0,0.0,0.0,0,0.9163361071887232,0.993975877036931,False,False,False,False,0.02121060088037475,0.015979882691868917,False,False,False,False,-45805093,-56223051.807174295,False,False,False,False,8517826.273739634,False,False,False,False
2024-07-10 00:00:00+00:00,3.5335968149,3.5628000944,3.4167836971,3.4265181236,8193771,,,,,,,,,,,,,,,,,,,,,3.340090415874301,3.3479698666818707,3.352607251377438,3.404734648914195,3.4781516282462728,3.429619395880239,3.3735979340390094,3.3348290734709325,3.329398867511563,3.3226623479612316,3.3752384429857214,3.4181260277767933,3.448792408662793,3.4692625245062017,3.5076538285554335,3.5188792025934017,3.5248417483522494,3.530686141667359,3.5358322310041306,3.5339787843549564,3.4920844560994393,3.489628078682974,3.4878468423703093,3.4893505563150087,3.489893291218485,3.489865223520961,3.490553976783011,3.491358151800499,3.4919025027041766,3.4928219129937643,3.4950814142694293,3.4996243861504115,3.5023300863380427,3.5037427585336425,3.5045387423105,3.5076896717510797,3.510055465493529,3.512177841352774,3.512471735560956,3.513200459455862,3.515935416024689,3.525618924330936,3.5278401938929824,,,,,,,,,,3.501353216837831,,,,,,,3.404734648914195,3.3752384429857214,3.4950814142694293,3.4977951683840898,3.525618924330936,,3.3827000268105323,,"rgba(38, 166, 154, 1.0)",0.1935241909986878,3.4103062210931236,0.6370810448586887,59.05724083801998,4.25923910523283,True,False,True,False,True,3.267660685324408,3.4604336568869996,0.0,0.0,0.0,0.0,0,0.903950273846848,0.9916753761303453,False,False,False,False,0.046657574434928344,0.03131872856339863,False,False,False,False,-37611322,-55493180.0500302,False,False,False,False,8505118.22378906,False,False,False,False
2024-07-11 00:00:00+00:00,3.6406755063,3.6796132122,3.5189951752,3.5433312414,9671658,,,,,,,,,,,,,,,,,,,,,3.3569043405949914,3.3584905256744166,3.361393762871495,3.4092443526083547,3.480253550932715,3.4316228403427247,3.3757859000185064,3.337091588238503,3.3315717086731933,3.324673751013291,3.3767152793890953,3.419275035493718,3.4497194077847797,3.4700391796356804,3.50818659956001,3.5193454687136927,3.5252696423072813,3.5310787019400904,3.536194107869411,3.534337864431524,3.492587500288646,3.4901375620507813,3.488353300937435,3.4898484925041515,3.4903882409209928,3.490342373857215,3.491027910940968,3.491828499284435,3.4923704091111643,3.493285603380153,3.4955351391684806,3.5000594100797207,3.502753827722039,3.5041602409236248,3.504952922324376,3.508090860301315,3.510446982773024,3.5125605745656863,3.5128532813370152,3.513579028252062,3.5163024215658196,3.5259476266483976,3.5281603233900816,,,,,,,,,,3.5017810641173326,,,,,,,3.4092443526083547,3.3767152793890953,3.4955351391684806,3.4982376574606144,3.5259476266483976,,3.3888483576602133,,"rgba(38, 166, 154, 1.0)",0.19426655505908455,3.4135786134139194,1.1689963453411267,62.037241610186165,7.193020859895171,True,False,True,False,True,5.538140912725456,3.4593187271274997,0.0,0.0,0.0,0.0,0,0.9191499160861376,0.9756449601116912,False,False,False,False,0.23369861065738182,0.13250866961039023,False,False,False,False,-27939664,-54412650.00885255,False,False,False,False,8550864.881679686,False,False,False,False
2024-07-12 00:00:00+00:00,3.6212066533,3.6990820652,3.586162718,3.6698787858,11614479,,,,,,,,,,,,,,,,,,,,,3.3760892361226786,3.3710897316999002,3.372064069915396,3.4149757043250704,3.4831038667494214,3.434261448511238,3.3786040861136275,3.339976937288598,3.334341491536287,3.3272373560137236,3.378630426023844,3.420794419859838,3.450969564886797,3.4711050804660846,3.5089543539844215,3.520031608904645,3.525907644482676,3.5316725531596553,3.5367494488920967,3.5348861596723484,3.4932973091591455,3.4908542606088924,3.4890643042097933,3.4905488523434456,3.4910848809363193,3.4910141373071335,3.4916957310703607,3.4924919493071718,3.4930308816553928,3.4939409149689866,3.4961783139733096,3.5006800389930963,3.503360811860877,3.5047595720922153,3.505548258882724,3.508670490713338,3.511014930271298,3.5131178784299513,3.513409152523619,3.514131299253016,3.5168406049724554,3.5264396847524186,3.528642102904121,,,,,,,,,,3.502393021835636,,,,,,,3.4149757043250704,3.378630426023844,3.4961783139733096,3.4988672757609423,3.5264396847524186,,3.3962706350907412,,"rgba(38, 166, 154, 1.0)",0.1950653832771476,3.417602261190557,1.043775111138827,63.36005943532493,8.508069013847233,True,False,True,False,True,5.0679516756541645,3.4573394731605003,0.0,0.0,0.0,0.0,0,0.9582626077898643,0.9704493505422929,False,False,False,False,0.3428281196299238,0.23766839462015704,False,False,False,False,-39554143,-53829963.459485784,False,False,False,False,8671006.611809894,False,False,False,False
2024-07-15 00:00:00+00:00,3.6990820652,3.7380197712,3.6017378003,3.6358082931,10344929,,,,,,,,,,,,,,,,,,,,3.679613212233334,3.3936311472841507,3.3831024735025284,3.3823708298930706,3.4208152273827936,3.4862660152115788,3.437057722367523,3.381485668841761,3.3428771395121513,3.33712168705008,3.329807225456798,3.3806015163465104,3.4224043537294366,3.452331930097276,3.4722947596382454,3.509866224745888,3.520866958943366,3.5266960844640924,3.5324182744665524,3.537457634707382,3.5355815868053466,3.4941180024492646,3.491679661246794,3.489880957665661,3.4913552248531623,3.4918876772915333,3.4917884308212375,3.492466340944612,3.493258524259398,3.4937947019882643,3.4946999286680343,3.496926131870909,3.501407457895428,3.5040758113705484,3.5054674605724814,3.506252510238916,3.5093604567192487,3.511694286663782,3.5137875127180997,3.514077488850025,3.5147963593464904,3.5174926651783145,3.527050115012166,3.5292433350235113,,,,,,,,,,3.503112562219432,,,,,,,3.4208152273827936,3.3806015163465104,3.496926131870909,3.4996028094043594,3.527050115012166,,3.4455427870895923,,"rgba(38, 166, 154, 1.0)",0.1961522626408679,3.4289435470365888,1.3771878770422517,65.53551742651933,10.631620745825721,True,False,True,False,True,6.695574755425437,3.4557975324995,0.0,0.0,0.0,0.0,0,0.9968613735194297,0.9303718451403367,False,True,False,False,0.34282812599953116,0.2902482603098441,False,False,False,False,-29209214,-52864443.87283929,False,False,False,False,8736650.627033036,False,True,False,False
2024-07-16 00:00:00+00:00,3.6601443593,3.7088164917,3.6406755063,3.6406755063,8142740,,,,,,,,,,,,,,,,,,,,3.675325765083172,3.4056511667062908,3.3916301366820916,3.389759954682471,3.4250673014419415,3.488562580110139,3.4391277551389554,3.383642514895686,3.345060361621562,3.3392174434786446,3.3317482559354095,3.3820850223205228,3.4236101236211143,3.45334747274992,3.473178156119499,3.510536385303478,3.5214784128425127,3.5272718725477965,3.5329615126613763,3.537972311166464,3.536087612337174,3.494725287828399,3.492290903861112,3.4904861299817695,3.4919525476571818,3.4924822663548243,3.492362082594412,3.493037155384289,3.4938262216433533,3.494360272407795,3.495261793771606,3.4974793454058206,3.5019448302120226,3.50460355321923,3.5059897162980405,3.506771945684006,3.5098688118228725,3.512194408988232,3.5142801015831635,3.5145690698834753,3.5152853992765847,3.5179716564360737,3.527496747796331,3.5296828027138134,,,,,,,,,,3.5036438225642557,,,,,,,3.4250673014419415,3.3820850223205228,3.4974793454058206,3.5001464871372954,3.527496747796331,,3.4498458968425934,,"rgba(38, 166, 154, 1.0)",0.1970470361039036,3.4315639056365965,1.16002990038821,65.60957632883381,10.799681411844425,True,False,True,False,True,5.736851356478208,3.4533897958599997,0.0,0.0,0.0,0.0,0,0.9965551381028526,0.9235847849496885,False,False,False,False,0.3428281270741408,0.31653819369199243,False,False,False,False,-37351954,-52256110.93664951,False,False,False,False,8713360.01420821,False,False,False,False
2024-07-17 00:00:00+00:00,3.6114722268,3.7380197712,3.6017378003,3.6990820652,12261877,,,,,,,,,,,,,,,,,,,3.650409932766667,3.665390175425438,3.420702274211763,3.4027213519627857,3.3994716800201976,3.4307153239493613,3.4915545969488804,3.4419191939235216,3.386613426189797,3.34809975655802,3.342141120901061,3.3344638286282624,3.3841412982361403,3.425262041185224,3.454723076659058,3.474363427044505,3.511413015333754,3.522270208566682,3.5280130613093883,3.533656327412972,3.5386265563837016,3.5367326211627295,3.4955311285691515,3.493103437037338,3.4912917273661277,3.492746930278655,3.4932727338276983,3.4931250068637527,3.4937959561744334,3.494580466470311,3.495111411376074,3.4960075395202885,3.4982124390509983,3.502654537111365,3.505299082616799,3.506677249066852,3.50745532696149,3.510535873703224,3.512849335779778,3.514923954557882,3.51521143552209,3.51592402279292,3.518595579821167,3.5280728238257386,3.5302482401601822,,,,,,,,,,3.504344524103064,,,,,,,3.4307153239493613,3.3841412982361403,3.4982124390509983,3.50086551341969,3.5280728238257386,,3.4878605661510766,,"rgba(38, 166, 154, 1.0)",0.1975994529552712,3.4409636021928,0.8629002867016872,64.01217606968093,10.799681411844425,True,False,True,False,True,4.546163372800624,3.450786634804,0.0,0.0,0.0,0.0,0,0.9949387447225636,0.9173301882234822,False,False,False,False,0.33664272911975407,0.3265904614058732,False,False,False,False,-49613831,-52152492.11560443,False,False,False,False,8852517.543062791,False,False,False,False
2024-07-18 00:00:00+00:00,3.5628000944,3.6601443593,3.5530656679,3.6114722268,6285819,,,,,,,,,,,,,,,,,,,3.630615934759678,3.6529346170263954,3.4259372674149,3.406790695884804,3.403080197826406,3.4327613709453972,3.4924975968446006,3.4429288502944493,3.3877793459241743,3.34933799010451,3.343338741571327,3.3355840073907568,3.3849546862975144,3.4258823033965005,3.45521257508874,3.474765356118884,3.5116711080137324,3.5224890518676886,3.5282099032616867,3.5338327404028176,3.538785298798995,3.536892018343301,3.4957864339077624,3.493363282624255,3.4915511270904176,3.4930013590372706,3.493525413176007,3.4933690832020763,3.4940381010224986,3.494820438534248,3.495349906673052,3.496243496437339,3.4984423528126403,3.50287295364715,3.5055105891371467,3.5068849764569876,3.5076610317203367,3.510733614645486,3.5130411409324536,3.515110388524213,3.5153971393695125,3.5161079015177648,3.51877243478881,3.5282260568924078,3.530396156516127,,,,,,,,,,3.504558540160509,,,,,,,3.4327613709453972,3.3849546862975144,3.4984423528126403,3.501088526917848,3.5282260568924078,,3.4859433163745788,,"rgba(38, 166, 154, 0.75)",0.19739400738568813,3.440694972782127,0.6185857576683765,61.39977129317296,10.799681411844425,True,False,True,False,False,3.3668412976627344,3.4474607506224997,0.0,0.0,0.0,0.0,0,0.9783447144055453,0.9689336229062447,False,False,False,False,0.2582710996950327,0.29243078055045296,False,False,False,False,-55899650,-52299439.48361994,False,False,False,False,8751862.6982368,False,False,False,False
2024-07-19 00:00:00+00:00,3.6114722268,3.6504099328,3.494659109,3.5335968149,14613282,,,,,,,,,,,,,,,,,,,3.6107404397092324,3.6338588017017677,3.436522551017979,3.4152981627563777,3.4106973848046622,3.4371372415662425,3.494484308292095,3.4451244770348075,3.3903548587600247,3.3520929155297194,3.3460075736794126,3.3380859526521918,3.3867627666520796,3.4272509671428133,3.4562838281806454,3.4756380903631308,3.5122168210250613,3.5229455442304123,3.5286167945591598,3.534193474017096,3.5391061585842696,3.537215835299321,3.496335095236251,3.4939227286030703,3.4921104184419525,3.4935493998707603,3.494069489927868,3.493894852688365,3.4945594638159134,3.495336832206126,3.495862924296757,3.4967507187787388,3.4989357510247716,3.5033399525879396,3.505961738409707,3.507327491563976,3.508098907498801,3.5111532196100934,3.5134471234373184,3.5155040570647094,3.5157891315021264,3.516495706390087,3.5191441669302326,3.5285435088802304,3.5307013728090966,,,,,,,,,,3.5050154423811946,,,,,,,3.4371372415662425,3.3867627666520796,3.4989357510247716,3.5015660857308233,3.5285435088802304,,3.4854829208603952,,"rgba(38, 166, 154, 0.75)",0.19492567344686965,3.441606360994915,0.8714391634582962,60.78977043279902,15.52002235075338,True,False,True,False,False,4.434371881541512,3.4458163144945,0.0,0.0,0.0,0.0,0,0.952689153548829,0.9564031430633876,False,False,False,False,0.21737703131265532,0.25490390593155415,False,False,False,False,-41286368,-51867554.32739955,False,False,False,False,8981722.278698102,False,False,False,False
2024-07-22 00:00:00+00:00,3.6212066533,3.6406755063,3.5181190768,3.5822689474,11670661,,,,,,,,,,,,,,,,,,,3.606209094610838,3.6263894498047793,3.4444118745439143,3.4218185004871375,3.4165909658094793,3.440630828027605,3.496142186519141,3.4469250041008133,3.392444567201123,3.354319534611531,3.3481653385254844,3.340110422180369,3.388239413922547,3.4283804689574313,3.457177808602528,3.4763741754318205,3.5126927701212134,3.5233503673342743,3.528981720289269,3.5345213218653035,3.539401909933566,3.5375127382175404,3.4968064819383105,3.4944023982057884,3.492589325934537,3.4940192650349746,3.4945361722382278,3.4943459337119807,3.4950070263697937,3.495780436068102,3.4963038375440276,3.497187007333272,3.4993610276408638,3.503744273343464,3.5063534636730402,3.5077123284271297,3.508480057144577,3.51151985053362,3.5138029320843103,3.5158500722559842,3.5161338153985446,3.516837062317453,3.5194727145811724,3.528828976060822,3.5309771431458623,,,,,,,,,,3.5054117420390125,,,,,,,3.440630828027605,3.388239413922547,3.4993610276408638,3.50197878569862,3.528828976060822,,3.4873897379879635,,"rgba(38, 166, 154, 0.75)",0.190365528202927,3.4432674393911937,0.9347239260625241,60.608922791459776,15.185267727504993,True,False,True,False,False,4.648337753616467,3.4441726142525,0.0,0.0,0.0,0.0,0,0.9648499339772608,0.9533752896003174,False,False,False,False,0.22555275064310823,0.2402283282873312,False,False,False,False,-29615707,-50994932.86357996,False,False,False,False,9087170.856004057,False,False,False,False
2024-07-23 00:00:00+00:00,3.5335968149,3.5920033739,3.4752876003,3.5725345209,13069789,,,,,,,,,,,,,,,,,,,3.5898260257101278,3.610518649961401,3.449170489816859,3.426223676581998,3.4206729892303644,3.4429033324679277,3.496833303684343,3.44808877934431,3.394053793239976,3.3561539855393563,3.3499598408280282,3.3418141693575896,3.3893940678267307,3.429176000607732,3.4577322390842054,3.476772395942978,3.5128294428085662,3.523416147774956,3.529010884423814,3.534515817999793,3.539366866222796,3.537489864274002,3.4970057988637246,3.4946132241137193,3.492805625598351,3.49422704545561,3.4947409208664983,3.4945444878842085,3.495202020798755,3.495971338921648,3.4964919692087237,3.497370432920693,3.4995330512236253,3.5038938831610067,3.5064897288174848,3.5078415492782207,3.508605373086886,3.5116297627876465,3.513901332536005,3.5159381524159494,3.5162204738737293,3.5169201920915705,3.5195425760078414,3.5288525455028994,3.530990156186348,,,,,,,,,,3.505552829378861,,,,,,,3.4429033324679277,3.3893940678267307,3.4995330512236253,3.5021373905200583,3.5288525455028994,,3.4855296558496662,,"rgba(38, 166, 154, 0.75)",0.1837742820378233,3.443166641409804,0.4920719726799651,57.63095613913149,12.221464421654787,True,False,True,False,False,2.4905125409740094,3.4434810159634996,0.0,0.0,0.0,0.0,1,0.939060003370756,0.9682536592513838,False,False,False,False,0.1715511063121575,0.20588971729974437,False,False,False,False,-42685496,-50669072.59441996,False,False,False,False,9243351.959690174,False,False,False,False
2024-07-24 00:00:00+00:00,3.494659109,3.5920033739,3.4849246825,3.5628000944,15662301,,,,,,,,,,,,,,,,,,,3.575781844486499,3.5957743171152527,3.453657775565972,3.4306257110885725,3.4248128610542135,3.4452066123312974,3.4974175526756954,3.4492882888446434,3.395802947134164,3.3581851823128157,3.3519531323756153,3.3437147983155833,3.3906617518957174,3.4300259611953576,3.458301996359131,3.477161638562019,3.5129150819035644,3.52341954393847,3.528972457162947,3.534437627945201,3.5392548885984665,3.537394350005301,3.497178883079509,3.4948004011981837,3.493000546312264,3.4944121747903587,3.494922557719671,3.494720997349377,3.495374379759189,3.4961389083284273,3.4966562967204826,3.4975292671125775,3.4996785330599844,3.504012964001563,3.5065931163845296,3.5079367048095658,3.508695936551789,3.511702205716971,3.513960226630703,3.5159849194467903,3.516265566437313,3.5169611336187683,3.519567972350857,3.5288233554135617,3.5309484903588686,,,,,,,,,,3.5056618828842816,,,,,,,3.4452066123312974,3.3906617518957174,3.4996785330599844,3.5022670734026318,3.5288233554135617,,3.4840706203952685,,"rgba(38, 166, 154, 0.75)",0.17697084620770265,3.4432751379144477,0.2903527455886454,54.525383286632405,9.257010845181426,True,False,True,False,False,1.5499752768878636,3.4424509204060003,0.0,0.0,0.0,0.0,1,0.9813840317627439,0.9670492505675897,False,False,False,False,0.17718683845788152,0.19153827787881295,False,False,False,False,-58347797,-50970199.041697614,False,False,False,False,9495075.45146703,False,False,False,False
2024-07-25 00:00:00+00:00,3.5725345209,3.5725345209,3.3875804176,3.4654558295,14224274,,,,,,,,,,,,,,,,,,,3.565266321448017,3.58441221369183,3.4566185246549175,3.4337826289018256,3.4278386406793038,3.4468608099216396,3.4976768057359386,3.450161271238175,3.3971942357942497,3.359846505232104,3.3535905062063973,3.34528494807008,3.391682326744277,3.430679811373407,3.458710231211116,3.477412899692194,3.51290085819592,3.5233334891507058,3.5288506643891293,3.534281663775749,3.539070006337211,3.53722666238331,3.4972586279069717,3.494893331506475,3.4931018998051426,3.49450509330929,3.495012458032531,3.494808887622135,3.495458623680954,3.4962189219113924,3.496733449347993,3.4976015863493206,3.499739052938479,3.50404997184854,3.5066161783661745,3.507952513132315,3.5087076643057613,3.5116978241131522,3.5139437922614283,3.515957720258769,3.5162368762622838,3.516928753300821,3.519521848137103,3.5287285524257834,3.5308425288898544,,,,,,,,,,3.505689974038727,,,,,,,3.4468608099216396,3.391682326744277,3.499739052938479,3.5023135312533955,3.5287285524257834,,3.4828271520339555,,"rgba(38, 166, 154, 0.75)",0.17361569225850376,3.4433173391258465,0.7442713276272096,54.611530535376716,9.257010845181426,True,False,True,False,False,3.325377695364427,3.4413787756905005,0.0,0.0,0.0,0.0,1,0.9717115339638562,0.9282242885083427,False,False,False,False,0.10951515803323895,0.15052671795602596,False,False,False,False,-44123523,-50701701.9420232,False,False,False,False,9680534.218076166,False,False,False,False
2024-07-26 00:00:00+00:00,3.3389082852,3.5238623884,3.2415640203,3.4849246825,25923217,,,,,,,,,,,,,,,,,,,3.5203201363355077,3.541997268262264,3.448992184141633,3.4293898121752897,3.4242424345556244,3.44340467158079,3.4932847459496252,3.448095313079818,3.396567268716538,3.360007198843536,3.353858127276012,3.3456691115867634,3.391323216406008,3.4297711151318997,3.457446197704498,3.475948550131047,3.511076987122552,3.521415637570608,3.526902240496132,3.5323003480694184,3.5370635421725214,3.535299425063271,3.495903411820321,3.4935721481214763,3.4918240488386076,3.493218846656711,3.4937230209642376,3.4935655621987607,3.494210290225998,3.4949643373598267,3.4954746855302603,3.4963360462611885,3.4984559777139794,3.5027284225697715,3.5052724095843795,3.5065984021848173,3.507347060105102,3.510311453435039,3.512538001598154,3.5145350478882564,3.5148117751553825,3.515497760650025,3.5180704082224548,3.527196468888858,3.5292913182287644,,,,,,,,,,3.50435410180385,,,,,,,3.44340467158079,3.391323216406008,3.4984559777139794,3.501007600295438,3.527196468888858,,3.4687158207600692,,#000000,0.17258255048345106,3.437086928647028,-0.5688793170109184,49.33084358401286,4.327334849305053,False,False,False,False,False,0.0,3.4381797748690004,0.0,0.0,0.0,0.0,1,0.9427559216143232,0.9262353428086889,False,False,False,False,-0.0013808105310533024,0.07457295371248633,False,False,False,False,-70046740,-51460330.88547327,False,False,False,False,10317502.170308474,False,False,False,False
