date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_70,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_270,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-15 17:00:00+00:00,10.015,10.14,9.97,10.115,4460.0,,,,,,,9.675440063448901,9.4645836203948,9.258020548897228,9.64393639246013,9.952520060514395,,,,,,9.598900137143092,,"rgba(38, 166, 154, 1.0)",0.5913107138893764,9.604937428261328,0.862596533020194,63.397719248697555,8.815986240768325,True,False,True,False,True,4.961962687444139,0.0,0.0,0.0,0.0,0,0.8234283751288217,0.8859498454139472,False,False,False,False,-0.018125561636405246,-0.029167834693719787,False,False,False,False,41791.0,38823.41060251088,False,False,False,False,6518.0952629258645,False,False,False,False
2024-10-16 17:00:00+00:00,10.145,10.16,9.965,9.985,4462.0,,,,,,,9.688636122982539,9.473787543898867,9.265732346325727,9.64657776002492,9.952974811177697,,,,,,9.60554171688195,,"rgba(38, 166, 154, 1.0)",0.5946460980969988,9.611264732347625,0.6285003279234687,62.52884794632266,8.815986240768325,True,False,True,False,True,3.9870206152485714,0.0,0.0,0.0,0.0,0,0.8218628125716906,0.8838036246845608,False,False,False,False,-0.016992489152719215,-0.023080161923219503,False,False,False,False,37329.0,38800.2414458828,False,False,False,False,6486.217816989029,False,False,False,False
2024-10-17 17:00:00+00:00,10.13,10.16,10.07,10.12,5285.0,,,,,,,9.706388572803775,9.485809099390126,9.27559881967069,9.65029297483482,9.954015948815519,,,,,,9.614421083102986,,"rgba(38, 166, 154, 1.0)",0.600189144361186,9.61967870249828,0.8336060426988197,63.15263597658863,8.924360370045946,True,False,True,False,True,4.892799788678175,0.0,0.0,0.0,0.0,0,0.8283366130339157,0.8784581548790368,False,False,False,False,-0.009062040292985159,-0.01607110110810233,False,False,False,False,42614.0,38859.36948548151,False,False,False,False,6467.594284942687,False,False,False,False
2024-10-18 17:00:00+00:00,10.86,10.975,10.82,10.925,10376.0,,,,,,,9.796764584225306,9.536125369592346,9.3119022296776,9.669489420416408,9.965765200095879,,,,,,9.656009360801509,,"rgba(38, 166, 154, 1.0)",0.6217651420688486,9.657854359628221,2.037981151782658,68.09866335544076,13.678102018523575,True,False,True,False,True,9.94198650615574,0.0,0.0,0.0,0.0,0,0.8266529633436106,0.8806668950553842,False,False,False,False,0.10955519524277607,0.04674204706733687,False,False,False,False,52990.0,39078.449028342264,False,False,False,False,6528.189722385436,False,False,False,False
2024-10-21 17:00:00+00:00,10.88,10.93,10.78,10.865,6463.0,,,,,,,9.844322004722757,9.564660929788355,9.333048344349375,9.680697141776333,9.972569736059864,,,,,,9.679059631339337,,"rgba(38, 166, 154, 1.0)",0.6403788996642056,9.67927789942268,1.8515945812691141,70.58964645740946,15.973746396332402,True,False,True,False,True,9.479245349796852,0.0,0.0,0.0,0.0,0,0.8291762013729975,0.8812356979405034,False,False,False,False,0.10306359249540772,0.0749028197813723,False,False,False,False,46527.0,39193.93043875556,False,False,False,False,6527.179029015119,False,False,False,False
2024-10-22 17:00:00+00:00,11.28,11.31,11.16,11.16,5307.0,,,,,,11.209999999999999,9.892777629206696,9.59331115289084,9.353889356161334,9.69244481644402,9.980267819359375,,,,,,9.953781795677044,,"rgba(38, 166, 154, 1.0)",0.6707057060620162,9.808834471156286,2.0145430650604594,73.4427551454264,18.601163434528416,True,False,True,False,True,11.222371313399652,0.0,0.0,0.0,0.0,0,0.8274017213305418,0.88636892300535,False,False,False,False,0.16148062402722815,0.11819172190430022,False,False,False,False,51834.0,39389.90050947252,False,True,False,False,6508.261524689303,False,False,False,False
2024-10-23 17:00:00+00:00,10.795,10.875,10.72,10.83,7864.0,,,,,,10.970177156885073,9.938509763693837,9.623873544504756,9.377432777909284,9.705003902345938,9.987831545943825,,,,,,9.933804781880452,,"rgba(38, 166, 154, 0.75)",0.6838641006136466,9.812755431863922,1.4874952014929312,71.23922785934654,18.601163434528416,True,False,True,False,False,8.681145003621946,0.0,0.0,0.0,0.0,0,0.8167716351761137,0.8992302309307207,False,False,False,False,0.10075769738002327,0.10947470964216174,False,False,False,False,43970.0,39460.9098038993,False,False,False,False,6529.28072585691,False,False,False,False
2024-10-24 17:00:00+00:00,10.485,10.745,10.485,10.71,5478.0,,,,,,10.87514844406313,9.962321466204257,9.641486234013904,9.391584950324958,9.712329103492412,9.991997090700357,,,,,,9.92914454813317,,"rgba(38, 166, 154, 0.75)",0.6930599469671391,9.81790644718106,1.2871809382763795,68.43689221025411,23.638864563317355,True,False,True,False,False,7.775895081090468,0.0,0.0,0.0,0.0,0,0.8107479353262765,0.8984529487030359,False,False,False,False,0.089987714843908,0.09973121224303487,False,False,False,False,38492.0,39445.887946474504,False,False,False,False,6512.981799874632,False,False,False,False
2024-10-25 17:00:00+00:00,10.545,10.57,10.375,10.385,5416.0,,,,,,10.777965371563127,9.977797880366657,9.654909380141829,9.40305297132392,9.717908321225897,9.994800881208516,,,,,,9.921072467638325,,"rgba(38, 166, 154, 0.75)",0.6965534521569148,9.819825289593675,0.8113874228262471,63.33841809720975,18.96327828016389,True,False,True,False,False,5.37304140748088,0.0,0.0,0.0,0.0,0,0.8112077067669171,0.8937969924812029,False,False,False,False,0.06705975122034664,0.08339548173169076,False,False,False,False,33076.0,39347.12999381599,False,False,False,False,6495.974330109134,False,False,False,False
2024-10-28 17:00:00+00:00,10.33,10.33,10.21,10.295,4978.0,,,,,,10.692327927555692,9.986430239245124,9.664356319004957,9.41173795945812,9.721812333851574,9.996410606162557,,,,,,9.912179230879671,,"rgba(38, 166, 154, 0.75)",0.6992491017558119,9.819734833510466,0.6796793378727902,59.12732077211355,15.218944491389323,True,False,True,False,False,4.7191297784640724,0.0,0.0,0.0,0.0,0,0.8063175394846216,0.9044056525353283,False,False,False,False,0.03459282622853144,0.0589941539801111,False,False,False,False,28098.0,39172.72487763279,False,False,False,False,6472.439844371007,False,False,False,False
2024-10-29 17:00:00+00:00,10.45,10.625,10.45,10.51,3181.0,,,,,,10.676139161287653,9.996197329404877,9.67264210055574,9.418773243699341,9.72538661907535,9.998333403409726,,,,,,9.914578642905449,,"rgba(38, 166, 154, 0.75)",0.6997936182247675,9.82411594982024,0.9801233282459867,58.12240977195355,14.369588305720129,True,False,True,False,False,6.08587257732281,0.0,0.0,0.0,0.0,0,0.8066998106060603,0.8926373106060603,False,False,False,False,0.07750794658291336,0.06825105028151224,False,False,False,False,31279.0,39050.34154619662,False,False,False,False,6421.40976926448,False,False,False,False
2024-10-30 17:00:00+00:00,10.145,10.26,10.14,10.175,4773.0,,,,,,10.613637141750232,10.001344409320527,9.680004884142784,9.426011712166014,9.72846675413454,9.999376369243054,,,,,,9.90814021179286,,"rgba(38, 166, 154, 0.5)",0.7026200964959681,9.824221854130286,0.4992429730078571,54.43593187403465,10.90142613751658,False,False,True,False,False,3.653946042396825,0.0,0.0,0.0,0.0,0,0.8027555346208196,0.8964908148845971,False,False,False,False,0.023390082816704322,0.04582056654910828,False,False,False,False,26506.0,38855.85563075171,False,False,False,False,6395.853028655728,False,False,False,False
2024-10-31 17:00:00+00:00,9.435,9.545,9.375,9.52,3868.0,,,,,,10.506334842367144,9.99045179719586,9.67773174742628,9.42641837825627,9.727143730638469,9.997115652168366,,,,,,9.887532691342065,,"rgba(239, 83, 80, 1.0)",0.7027370876895697,9.81417743193742,-0.41861663072971567,47.87039175026918,4.873542322606198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7960518631001052,0.9040999883191216,False,False,False,False,-0.09479751993815867,-0.024488476694525196,False,False,False,False,22638.0,38604.41600856951,False,False,False,False,6356.6615088316075,False,False,False,False
2024-11-01 17:00:00+00:00,9.4,9.415,9.285,9.32,8072.0,,,,,,10.313951679370074,9.96327599295387,9.669906985110156,9.425080965372587,9.722889050603296,9.991200398495973,,,,,,9.847717511984328,,"rgba(239, 83, 80, 1.0)",0.7027538302606038,9.793270887864503,-0.673451879570687,42.53772343121493,0.13811485023115466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7933130699088146,0.9041384147767126,False,False,False,False,-0.11260952238661798,-0.06854899954057159,False,False,False,False,14566.0,38231.727388281615,False,False,False,False,6383.25590404352,False,False,False,False
2024-11-04 17:00:00+00:00,9.11,9.205,9.075,9.17,6911.0,,,,,,10.169916618918014,9.935189250460569,9.659794585446488,9.421483778373181,9.717548848892593,9.984766763020279,,,,,,9.81478330751852,,"rgba(239, 83, 80, 1.0)",0.7030747016043456,9.774405093154467,-0.859659850902437,38.29099079065246,-3.6057260411610272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894798363530098,0.9056691992986556,False,False,False,False,-0.14682269938208298,-0.10768584946132728,False,False,False,False,7655.0,37757.669599316,False,False,False,False,6391.437983050597,False,False,False,False
2024-11-05 17:00:00+00:00,9.22,9.265,9.125,9.17,5284.0,,,,,,10.084928515343845,9.915933009733946,9.652861635394538,9.41915925719153,9.713792006724825,9.980126911651444,,,,,,9.794466889340022,,"rgba(239, 83, 80, 1.0)",0.7034269396742373,9.76241327166419,-0.8421816655736013,35.45983569694415,-6.156046232756985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7989163896071912,0.8989040758527274,False,False,False,False,-0.13783227570913392,-0.1227590625852306,False,False,False,False,7655.0,37290.961543512654,False,False,False,False,6374.268401918029,False,False,False,False
2024-11-06 17:00:00+00:00,9.235,9.32,9.095,9.1,10610.0,,,,,,9.949865257914935,9.879375725281779,9.639107948463755,9.414335664399893,9.706196628090822,9.970798287493698,,,,,,9.759946585274147,,"rgba(239, 83, 80, 1.0)",0.7034007610392772,9.74110155552258,-0.9114314215062121,33.20464274336085,-8.341350276442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912466191295794,0.8952544873371032,False,False,False,False,-0.1357921328832771,-0.12927559773425384,False,False,False,False,-2955.0,36666.9931474892,False,False,False,False,6439.9386592526325,False,False,False,False
2024-11-07 17:00:00+00:00,9.195,9.35,9.065,9.27,11475.0,,,,,,9.850371418500226,9.846534979170604,9.626790603014332,9.410495897355634,9.69906383912331,9.961646920555467,,,,,,9.732483942953262,,"rgba(239, 83, 80, 1.0)",0.7031669864341005,9.723395634420218,-0.6447908436649984,33.88470350286215,-8.341350276442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7914982236922699,0.894891583976479,False,False,False,False,-0.1357921328832771,-0.13253386530876549,False,False,False,False,8520.0,36230.605656830456,False,False,False,False,6518.001625775847,False,False,False,False
2024-11-08 17:00:00+00:00,8.78,8.905,8.725,8.905,6471.0,,,,,,9.777833749591174,9.818833239297753,9.613790692973305,9.403988489006494,9.691934907637444,9.953939015093328,,,,,,9.710053348933249,,"rgba(239, 83, 80, 1.0)",0.704617569266423,9.707808602912634,-1.1393536549882481,32.20458777437551,-9.87223443326313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7816401468788248,0.9045287637698898,False,False,False,False,-0.20048336356086685,-0.16650861443481618,False,False,False,False,2049.0,35700.65828230595,False,False,False,False,6517.272918399478,False,False,False,False
2024-11-11 17:00:00+00:00,8.385,8.425,8.09,8.345,28671.0,,,,,,9.41661701546425,9.651565280025384,9.522723923492691,9.349784476559341,9.641816989732305,9.904460669594505,,,,,,9.58116139247808,,"rgba(239, 83, 80, 1.0)",0.7134783657395519,9.611386270500725,-1.7749469799102588,28.789994297356863,-13.457754161898642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693235258651875,0.90859761244423,False,False,False,False,-0.2954552505528662,-0.2309819324938412,False,False,False,False,-26622.0,34734.41551823919,False,False,False,False,6860.741555323517,False,False,False,False
2024-11-12 17:00:00+00:00,8.15,8.215,8.045,8.165,26656.0,,,,,,9.182261421232285,9.512434616629966,9.439900445688343,9.29764634153581,9.593671673675917,9.857130047553188,,,,,,9.480507424385918,,"rgba(239, 83, 80, 1.0)",0.7262544288990594,9.5304240363643,-1.880090477980518,25.9320747172766,-16.44936464663546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7670393076090876,0.9088832792402932,False,False,False,False,-0.317862401250193,-0.2744221668720171,False,False,False,False,-53278.0,33369.881944313,False,False,False,False,7167.644787023927,False,False,False,False
2024-11-13 17:00:00+00:00,8.135,8.21,8.005,8.075,25717.0,,,,,,9.018740579778054,9.396848789516124,9.366433644266175,9.249640829520114,9.548711838100822,9.812678563246601,,,,,,9.398842374071315,,"rgba(239, 83, 80, 1.0)",0.740842580937228,9.370455520441975,-1.7486245442359918,23.73855337780752,-18.813838456581337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7619395711500974,0.9221491228070173,False,False,False,False,-0.32184827581433845,-0.29813522134317777,False,False,False,False,-78995.0,31627.790751377914,False,False,False,False,7455.231689550687,False,False,False,False
2024-11-14 17:00:00+00:00,8.265,8.525,8.225,8.41,17060.0,,,,,,8.961319704779756,9.344949100257585,9.332129795713975,9.227348981077146,9.526012368904572,9.789186189115066,,,,,,9.363491023308017,,"rgba(239, 83, 80, 1.0)",0.7476688877877488,9.348799965971027,-1.2556359924896827,26.35988121602534,-18.813838456581337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7516827805654142,0.9182474605311467,False,False,False,False,-0.2750582556656499,-0.2865967385044138,False,False,False,False,-61935.0,30177.204848255777,False,False,False,False,7604.142826146801,False,False,False,False
2024-11-15 17:00:00+00:00,8.52,8.52,8.355,8.415,20170.0,,,,,,8.909787605427915,9.2925554139175,9.296270603908338,9.203719261462087,9.501271268039222,9.763218578613847,,,,,,9.327803788561484,,"rgba(239, 83, 80, 0.75)",0.7503761939403701,9.323021854253003,-1.2100888348880128,28.165438232219223,-18.813838456581337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7637620340656628,0.9161935324611205,False,False,False,False,-0.2643000626246636,-0.2754484005645387,False,False,False,False,-41765.0,29061.821827352585,False,False,False,False,7798.962317214292,False,False,False,False
2024-11-18 17:00:00+00:00,8.8,8.81,8.555,8.6,8867.0,,,,,,8.899368327114916,9.276899689370754,9.285257236657337,9.196662431547958,9.492955633398827,9.753988255649787,,,,,,9.317521928956596,,"rgba(239, 83, 80, 0.75)",0.7440227461891541,9.316826343887056,-0.9634468133650539,31.5468419109389,-25.474496738008668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7735592381894631,0.9031659658669303,False,False,False,False,-0.22267432908188148,-0.24906136482321006,False,False,False,False,-32898.0,28101.20443468045,False,False,False,False,7815.521040978411,False,False,False,False
2024-11-19 17:00:00+00:00,8.675,8.685,8.58,8.67,6236.0,,,,,,8.8922572120234,9.266172235213835,9.277616265829204,9.191717595527248,9.487135975951784,9.747530058375112,,,,,,9.310404890486764,,"rgba(239, 83, 80, 0.75)",0.7374906748532479,9.312080759384877,-0.8706289872921353,34.60650521736853,-22.39090231648425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779046673286991,0.9011916583912609,False,False,False,False,-0.23110353266645678,-0.24008244874483342,False,False,False,False,-26662.0,27252.162505460597,False,False,False,False,7791.032342668668,False,False,False,False
2024-11-20 17:00:00+00:00,8.46,8.51,8.375,8.425,8160.0,,,,,,8.876179284246945,9.248145796659129,9.26468567396093,9.182964240031406,9.477786034947718,9.737616513730854,,,,,,9.297896257262831,,"rgba(239, 83, 80, 0.75)",0.7288524548225823,9.301675826104871,-1.202816592444998,34.83246067516688,-21.89233018945096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7703175793948486,0.9072268067016752,False,False,False,False,-0.26344201533109773,-0.25176223203796555,False,False,False,False,-34822.0,26289.772389096866,False,False,False,False,7796.752771464503,False,False,False,False
2024-11-21 17:00:00+00:00,8.35,8.51,8.34,8.505,13400.0,,,,,,8.852925450519502,9.220701550477298,9.244662452298114,9.16930215860437,9.463003934368189,9.721842220092338,,,,,,9.278739627726637,,"rgba(239, 83, 80, 0.75)",0.7229500811396479,9.285569729909444,-1.0797007293767287,35.99235150789696,-20.40496213709881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7704183266932271,0.9043824701195219,False,False,False,False,-0.2664468490117364,-0.259104540524851,False,False,False,False,-21422.0,25550.054987715517,False,False,False,False,7883.624821519316,False,False,False,False
2024-11-22 17:00:00+00:00,8.445,8.45,8.345,8.39,7119.0,,,,,,8.839975901444854,9.205858063348568,9.233688872359595,9.161692621909802,9.454892191882056,9.713251327255483,,,,,,9.268226496366726,,"rgba(239, 83, 80, 0.75)",0.7219461934980402,9.2763898184107,-1.2277782283412022,35.86733051829586,-20.07700725930207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7649594320486814,0.9093559837728195,False,False,False,False,-0.2709646514691514,-0.2650345959970012,False,False,False,False,-28541.0,24711.433980154037,False,False,False,False,7871.7701731236675,False,False,False,False
2024-11-25 17:00:00+00:00,8.09,8.24,8.05,8.21,7751.0,,,,,,8.819864454677996,9.185908705892842,9.21889268959134,9.151158493582955,9.444326564019434,9.702425012545948,,,,,,9.253762653385087,,"rgba(239, 83, 80, 0.75)",0.7247127296664135,9.26293545156168,-1.45290045070182,34.47554658445709,-20.07700725930207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7591167192429022,0.9096529968454258,False,False,False,False,-0.31459922867415324,-0.2898169123355772,False,False,False,False,-36292.0,23765.64430604312,False,False,False,False,7869.897767338804,False,False,False,False
2024-11-26 17:00:00+00:00,8.125,8.165,8.055,8.15,7870.0,,,,,,8.799361771361248,9.165593257877402,9.20368171465569,9.140227567052111,9.433416699985345,9.691280645447671,,,,,,9.238926942729911,,"rgba(239, 83, 80, 1.0)",0.7347834638441056,9.249056320555457,-1.4957553818721168,33.128429199532945,-20.07700725930207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7598335854765506,0.9080937972768531,False,False,False,False,-0.3197496945007628,-0.30478330341817,False,False,False,False,-44162.0,22712.5025338564,False,False,False,False,7869.899352341303,False,False,False,False
2024-11-27 17:00:00+00:00,8.22,8.26,8.16,8.215,4354.0,,,,,,8.789944599629273,9.155608771950911,9.196119832745373,9.134796138891014,9.427859769365687,9.685526010276728,,,,,,9.231642520476498,,"rgba(239, 83, 80, 1.0)",0.7414534545237677,9.242356936393167,-1.3855986914957914,33.30022247526284,-20.07700725930207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7692893401015227,0.9043147208121824,False,False,False,False,-0.3007670261462505,-0.3027751647822102,False,False,False,False,-39808.0,21743.192417052425,False,False,False,False,7815.389284863143,False,False,False,False
