date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,38.2908005714,38.5875587722,37.8861302976,38.5875587722,409418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15184769975077,,,,,,,,39.15184769975077,,#000000,,38.81691810838773,,49.62644223344458,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9028176124555731,1.0364673290058748,False,False,False,False,-0.1841256407036741,-0.1529043449782766,False,False,False,False,-8287301,-4802307.593358102,False,False,False,False,560875.2604942685,False,False,False,False
2022-03-25 00:00:00+00:00,38.5156173902,38.5156173902,38.0659837526,38.3987126444,291956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.142105090976266,,,,,,,,39.142105090976266,,#000000,,38.816113437112826,,49.68991277225435,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899641935987156,1.0232463325817522,False,False,False,False,-0.17806287316204467,-0.16548360907016063,False,False,False,False,-7995345,-4927524.746559746,False,False,False,False,550329.4071415522,False,False,False,False
2022-03-28 00:00:00+00:00,38.5066247174,38.6684928269,38.0659837526,38.3897199717,244934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13460951329578,,,,,,,,39.13460951329578,,#000000,,38.81618766193672,,49.70183042393924,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905962581361038,1.0343955160604972,False,False,False,False,-0.16949596446270762,-0.1674897867664341,False,False,False,False,-8240279,-5057436.678067207,False,False,False,False,538353.1166654129,False,False,False,False
2022-03-29 00:00:00+00:00,39.2799945739,39.6576868295,38.9382730094,39.0461850824,370660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.29198480426667,39.13702266510544,,,,,,,,39.214503734686055,,#000000,,38.933422028923005,,52.183322267945286,-3.343661883786474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014602263677848,1.0137534147901672,False,False,False,False,-0.06676400898611129,-0.1171268978762727,False,False,False,False,-7869619,-5167718.3377508465,False,False,False,False,531776.9160118673,False,False,False,True
2022-03-30 00:00:00+00:00,38.5695734267,39.1810751737,38.4077053172,39.1451044827,410092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99126010881171,39.13005674685164,,,,,,,,39.060658427831676,,#000000,,38.87939722842114,,51.36531439223714,-3.343661883786474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852167717031237,1.0304761126231252,False,False,False,False,-0.12203700358933725,-0.11958195073280498,False,False,False,False,-8279711,-5289757.265682186,False,False,False,False,527004.9585212059,False,False,False,False
2022-03-31 00:00:00+00:00,38.1289324619,38.7134561907,38.0749764254,38.4706540264,723007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.661685440812974,39.106506864561005,,,,,,,,38.88409615268699,,#000000,,38.803859838224014,,49.47149799335561,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8894871725864307,1.030565320677351,False,False,False,False,-0.166478286510183,-0.143030118621494,False,False,False,False,-9002718,-5435363.568988767,False,False,False,False,534691.3130890018,False,False,False,False
2022-04-01 00:00:00+00:00,38.3177785896,38.3627419534,37.9471006189,38.2728152259,359216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.57443924791753,39.09394802802022,,,,,,,,38.83419363796888,,#000000,,38.77973380764648,,48.87765529513954,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8836779300927714,1.0446219619173365,False,False,False,False,-0.19335675267981733,-0.16819343565065567,False,False,False,False,-8643502,-5561172.919224502,False,False,False,False,527809.9282619822,False,False,False,False
2022-04-04 00:00:00+00:00,38.8843169729,39.0281997369,38.3357639351,38.3357639351,326547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.600537038589195,39.08961963275875,,,,,,,,38.845078335673975,,#000000,,38.78894332074169,,50.37608873980013,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982067900418562,1.018907064328996,False,False,False,False,-0.13446474270204714,-0.1513290891763514,False,False,False,False,-8316955,-5669242.804745109,False,False,False,False,519917.2644085711,False,False,False,False
2022-04-05 00:00:00+00:00,38.7044635179,39.2170458647,38.6325221359,38.9697473641,565519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.652019398105544,39.08454570188511,,,,,,,,38.86828254999533,,#000000,,38.80819125612751,,50.72476146163162,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934381358852592,1.0120544934272913,False,False,False,False,-0.10766741554350594,-0.12949825235992868,False,False,False,False,-8882474,-5795251.871225693,False,False,False,False,521705.5677650978,False,False,False,False
2022-04-06 00:00:00+00:00,38.0030350434,38.3717346261,37.6882914971,38.2728152259,349646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.58095707214987,39.07072553422843,,,,,,,,38.82584130318915,,#000000,,38.78390098960797,,48.633787794786514,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.90505955016196,1.0217047009023175,False,False,False,False,-0.2074948768125955,-0.1684965645862621,False,False,False,False,-9232120,-5930031.013530568,False,False,False,False,514958.1337350939,False,False,False,False
2022-04-07 00:00:00+00:00,38.3267712624,38.4256906627,37.7602328791,37.9310936614,482024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.52584859394256,39.05488924550637,,,,,,,,38.790368919724465,,#000000,,38.76324053213888,,48.4319937229724,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9023312561653705,1.0221257749913457,False,False,False,False,-0.20035995062535908,-0.1844282576058106,False,False,False,False,-8750096,-6040621.797313683,False,False,False,False,513666.5990788158,False,False,False,False
2022-04-08 00:00:00+00:00,38.2368445349,38.3717346261,37.9670643524,38.2458372076,527011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.483063858984266,39.03859692591159,,,,,,,,38.76083039244793,,#000000,,38.74517760743019,,47.98857542046971,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9074204469840326,1.0154327350557897,False,False,False,False,-0.19172302243830822,-0.1880756400220594,False,False,False,False,-9277107,-6167542.785654323,False,False,False,False,514189.90891886223,False,False,False,False
2022-04-11 00:00:00+00:00,37.7062768426,38.0479984071,37.4651832862,37.9221009886,412081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41539037125991,39.01970389169186,,,,,,,,38.71754713147588,,#000000,,38.71597952352142,,45.94573853906896,0.008790939270632236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8961566902775004,1.0295645467366554,False,False,False,False,-0.2387391768242663,-0.21340740842316286,False,False,False,False,-9689188,-6305646.519550232,False,False,False,False,510185.63798086764,False,False,False,False
2022-04-12 00:00:00+00:00,37.9940423706,38.2997932441,37.8591522794,37.9310936614,518338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.377945052442,39.00229722892606,,,,,,,,38.69012114068403,,#000000,,38.696968716658475,,45.79043704788481,-0.3082098338151624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8673643054653964,1.0411459825580642,False,False,False,False,-0.20188714586933312,-0.20764727714624798,False,False,False,False,-9170850,-6418007.440352184,False,False,False,False,510505.33845220617,False,False,False,False
2022-04-13 00:00:00+00:00,38.5066247174,38.7584195544,37.8861302976,37.8861302976,338176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3783082029227,38.995129507236975,,,,,,,,38.68671885507984,,#000000,,38.69468091072952,,47.66282961749576,-0.3082098338151624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.853396823873101,1.0363861444274542,False,False,False,False,-0.1745322592020988,-0.1910897681741734,False,False,False,False,-8832674,-6512700.246612883,False,False,False,False,503747.32517957065,False,False,False,False
2022-04-14 00:00:00+00:00,37.4095186419,38.7224488634,37.38703696,38.5875587722,260117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35347682105461,38.98492203190188,,,,,,,,38.669199426478244,,#000000,,38.681906092792005,,45.41860470136233,-0.7091099802889502,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8439130428207103,1.0419426411020773,False,False,False,False,-0.18536860202374378,-0.18822918509895858,False,False,False,False,-9092791,-6613880.276157476,False,False,False,False,494193.19478037185,False,False,False,False
2022-04-18 00:00:00+00:00,37.0857824228,37.4364966601,36.8339875858,37.4095186419,317108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.28777714298456,38.965038223484555,,,,,,,,38.62640768323456,,#000000,,38.65004172879081,,43.07587941056914,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.851088061336747,1.0584522466446187,False,False,False,False,-0.29489332268600116,-0.24156125389247987,False,False,False,False,-9409899,-6723528.069249339,False,False,False,False,487248.6773380043,False,False,False,False
2022-04-19 00:00:00+00:00,37.8501596066,37.9400863341,36.9508923316,37.0677970773,267030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25743999874633,38.9527251751055,,,,,,,,38.60508258692592,,#000000,,38.63375766984088,,44.3643463595247,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8872925397508481,1.0221715599808465,False,False,False,False,-0.23904259749651952,-0.2403019256944997,False,False,False,False,-9142869,-6818404.1841807375,False,False,False,False,478612.6507757296,False,False,False,False
2022-04-20 00:00:00+00:00,38.2278518621,38.7044635179,38.0210203889,38.1199397891,473395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26170330142125,38.94287076818808,,,,,,,,38.60228703480466,,#000000,1.6739567584873645,38.63101118638787,-0.24084213779343758,46.46393289071165,-2.9394761071823368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9157822748959431,0.9794873190134039,False,False,False,False,-0.08090654443837603,-0.16060423506643787,False,False,False,False,-8669474,-6890995.157350121,False,False,False,False,478408.0370198187,False,False,False,False
2022-04-21 00:00:00+00:00,37.8591522794,38.6505074814,37.8231815884,38.5515880812,459565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25202637474932,38.93052251593127,,,,,,,,38.5912744453403,,#000000,1.65108527786747,38.62195818182434,-0.4620027279327295,46.68072951425369,-2.9394761071823368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9160795101527189,0.9825519201603965,False,False,False,False,-0.10220298710257748,-0.13140361108450768,False,False,False,False,-9129039,-6978761.582552077,False,False,False,False,477669.0943915905,False,False,False,False
2022-04-22 00:00:00+00:00,36.7620462038,37.8051962429,36.7350681856,37.7872108974,361750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.196654575457565,38.9093909769019,,,,,,,,38.55302277617973,,"rgba(239, 83, 80, 1.0)",1.6539801208894533,38.5916576317426,-1.1061870725258176,43.896127969638144,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8661913037852327,1.0295329785295884,False,False,False,False,-0.27040946025228696,-0.20090653566839733,False,False,False,False,-9490789,-7077272.461667682,False,False,False,False,473123.2475527046,False,False,False,False
2022-04-25 00:00:00+00:00,37.4814600239,37.5983647696,36.5102513668,36.5372293851,560166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12734211980454,38.879300430260365,,,,,,,,38.50332127503245,,"rgba(239, 83, 80, 0.5)",1.6612642584493758,38.551344042199574,-0.6440179597303833,44.477466109110296,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8584654761264382,1.0351375936169724,False,False,False,False,-0.30175058137301936,-0.25132855852070835,False,False,False,False,-8930623,-7149952.874935617,False,False,False,False,476536.6888251476,False,False,False,False
2022-04-26 00:00:00+00:00,35.3052332182,37.2296651868,35.2692625272,37.2296651868,786494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.932879425178925,38.808413189337635,,,,,,,,38.37064630725828,,"rgba(255, 0, 0, 1.0)",1.717506781750741,38.442829825708046,-1.8268321504441072,40.56060706341771,-4.969154117074154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476782590385218,1.02209737300113,False,False,False,False,-0.34282825441539394,-0.29707840646805117,False,False,False,False,-9717117,-7250625.9778793175,False,False,False,False,488691.87749867124,False,False,False,False
2022-04-27 00:00:00+00:00,35.3232185637,35.8447935833,35.0534383812,35.242284509,543615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78699237314745,38.7527441220488,,,,,,,,38.269868247598126,,"rgba(255, 0, 0, 1.0)",1.7602240389726447,38.35878452740667,-1.7245338641542332,38.0068985269796,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848301055069548,1.0326564005706946,False,False,False,False,-0.34282825441539394,-0.3199533304417226,False,False,False,False,-9173502,-7326032.88070758,False,False,False,False,490845.72543989983,False,False,False,False
2022-04-28 00:00:00+00:00,36.6721194763,36.8070095676,35.6829254738,35.7728522013,418735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.72737271805004,38.723294227153396,,,,,,,,38.22533347260172,,"rgba(239, 83, 80, 0.5)",1.7673367568923881,38.3201956657302,-0.9325196134822179,40.211565911745964,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522656001567234,1.0089702998154113,False,False,False,False,-0.20028619736678796,-0.2601197639042553,False,False,False,False,-8754767,-7382061.66969944,False,False,False,False,488017.8538540214,False,False,False,False
2022-04-29 00:00:00+00:00,36.0156543655,36.8339875858,35.9437129835,36.4922660213,554818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.64921707560191,38.68339020892047,,,,,,,,38.16630364226119,,"rgba(239, 83, 80, 1.0)",1.778759286043831,38.26850907701109,-1.266531525196815,40.409390857201814,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655029137045975,1.0023446972231633,False,False,False,False,-0.17048797258397771,-0.21530386824411651,False,False,False,False,-9309585,-7457650.819907305,False,False,False,False,490637.4674283735,False,False,False,False
2022-05-02 00:00:00+00:00,36.0786030748,36.3303979118,35.63796211,35.925727638,435734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.58343673407689,38.64981650054932,,,,,,,,38.1166266173131,,"rgba(239, 83, 80, 1.0)",1.7846320692304083,38.22477143018125,-1.2025830939521036,40.71766884793561,-7.288701401842161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736722707017576,1.0091115467791192,False,False,False,False,-0.2429155022768197,-0.2291096852604681,False,False,False,False,-8873851,-7513188.081871725,False,False,False,False,488484.3902743196,False,False,False,False
2022-05-03 00:00:00+00:00,36.0066616928,36.6181634398,35.8717716015,35.99766902,498883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52094684846624,38.61452891527459,,,,,,,,38.067737881870414,,"rgba(239, 83, 80, 1.0)",1.7755891421405974,38.180950212317114,-1.2245448386195104,40.77006408055807,-7.288701401842161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883188915607426,0.9976156146352202,False,False,False,False,-0.19599990595872338,-0.21255479560959573,False,False,False,False,-9372734,-7586111.451210089,False,False,False,False,488892.17889101297,False,False,False,False
2022-05-04 00:00:00+00:00,36.8070095676,36.9958556953,35.5840060735,36.4562953303,517188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47469118237803,38.583296023322035,,,,,,,,38.028993602850036,,"rgba(239, 83, 80, 0.5)",1.742299725320504,38.145223938828046,-0.768073570683642,43.164481379557415,-11.43520245029542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929495480375302,0.9775173530624787,False,False,False,False,-0.18800184347733126,-0.20027831954346348,False,False,False,False,-8855546,-7635893.198221458,False,False,False,False,490001.81893450266,False,False,False,False
2022-05-05 00:00:00+00:00,34.8555995807,37.0677970773,34.1901417972,37.0677970773,1325218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.262900922813905,38.46813751895407,,,,,,,,37.86551922088399,,"rgba(255, 0, 0, 1.0)",1.7564727529457222,37.99800715508235,-1.7890443043379516,40.87573750907053,-11.43520245029542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694281815081509,0.9858717621278436,False,False,False,False,-0.3085955517196801,-0.25443693563157177,False,False,False,False,-10180764,-7735692.053193166,False,False,False,False,522755.39466256136,False,False,False,False
2022-05-06 00:00:00+00:00,34.4599219797,34.7476875077,33.6056180684,34.4689146525,838435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0837331309569,38.37505000907117,,,,,,,,37.72939157001403,,"rgba(255, 0, 0, 1.0)",1.7922314933717103,37.875438965286406,-1.9057342749628976,38.727724163072686,-11.43520245029542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757991985598791,1.0246598976058183,False,False,False,False,-0.34282825441539394,-0.2986325950234828,False,False,False,False,-11019199,-7864457.031499317,False,False,False,False,535134.9870287355,False,False,False,False
2022-05-09 00:00:00+00:00,33.1649771036,34.1541711062,33.0840430489,33.8394275599,711509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.908855139686295,38.284392611064476,,,,,,,,37.596623875375386,,"rgba(255, 26, 202, 1.0)",1.862497287867629,37.75549899397775,-2.46471332886258,35.50291766526758,-9.63352790203325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321351310276968,1.0423448782016371,False,False,False,False,-0.34282825441539394,-0.32073042471943836,False,False,False,False,-11730708,-8016074.71653856,False,False,False,False,542051.6149883929,False,False,False,False
2022-05-10 00:00:00+00:00,33.3178525404,33.7854715234,32.5624680294,33.6056180684,1251924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.61972027963038,38.125015525130166,,,,,,,,37.372367902380276,,"rgba(255, 26, 202, 1.0)",1.9248054183593395,37.55036162005247,-2.198928286091468,33.82322503913986,-11.181523073765874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8100696410149938,1.0508020628233796,False,False,False,False,-0.34282825441539394,-0.3317793395674161,False,False,False,False,-10478784,-8112651.551184107,False,False,False,False,569889.7477339462,False,False,False,False
2022-05-11 00:00:00+00:00,32.3286585379,33.4707279772,32.1578876823,33.2099404674,793032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.431966736246046,38.01801295724269,,,,,,,,37.224989846744364,,"rgba(255, 26, 202, 1.0)",2.007455516148443,37.41450483212652,-2.5334789504996653,31.444586523320687,-13.409242144578357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136338146883045,1.0537439592288427,False,False,False,False,-0.34282825441539394,-0.337303796991405,False,False,False,False,-11271816,-8236540.353098456,False,False,False,False,578640.4242933993,False,False,False,False
2022-05-12 00:00:00+00:00,31.9239882641,32.4995193201,31.5103253176,31.8250688638,983202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.185115227978415,37.875060073732975,,,,,,,,37.03008765085569,,"rgba(255, 26, 202, 1.0)",2.1142629016586327,36.35805753088016,-2.0972175519428764,29.38879411868458,-15.331862549020727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7992697817152891,1.0733858905801366,False,False,False,False,-0.34282825441539394,-0.3400660257033995,False,False,False,False,-12255018,-8394127.711800478,False,False,False,False,594505.5841250308,False,False,False,False
2022-05-13 00:00:00+00:00,33.2549038311,33.3897939224,32.2657098286,32.4455632836,543249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0895899809142,37.81174646262429,,,,,,,,36.95066822176925,,"rgba(239, 83, 80, 1.0)",2.165458465496974,36.354296529636024,-1.4312870682674164,32.015415321270126,-15.331862549020727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092916443284242,1.0494429070240994,False,False,False,False,-0.26132707996012994,-0.3006965528317647,False,False,False,False,-11711769,-8524231.291729871,False,False,False,False,592495.5220024806,False,False,False,False
2022-05-16 00:00:00+00:00,33.3088598676,33.5606547047,32.8502335574,33.3448305587,545748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0069947984797,37.753219959131954,,,,,,,,36.88010737880583,,"rgba(239, 83, 80, 1.0)",2.2134568713099494,36.33796428834554,-1.3684948914106834,33.91507844648285,-15.331862549020727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301291164510577,1.040645071920707,False,False,False,False,-0.22508189511155435,-0.26288922397165954,False,False,False,False,-11166021,-8627830.888132622,False,False,False,False,590662.2858455206,False,False,False,False
2022-05-17 00:00:00+00:00,34.1721564517,34.1721564517,33.5066986682,33.9023762692,439215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9601142755567,37.71443985798436,,,,,,,,36.837277066770525,,"rgba(239, 83, 80, 0.5)",2.206374247319989,36.34323531182782,-0.9840029916796571,37.48936949643166,-18.303771950874903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433269281128524,1.0181966401694074,False,False,False,False,-0.165476770225611,-0.21418299709863525,False,False,False,False,-10726806,-8710143.637617618,False,False,False,False,584723.1765966766,False,False,False,False
